262674 45937.611  167.543  1.302  70.766  32.306  34.613  15.295  23.718  0.000  27.993  0.001 
262675 45938.171  166.927  1.299  67.404  32.309  34.610  15.295  23.715  0.000  27.965  0.000 
262676 45938.731  166.444  1.302  64.054  32.300  34.604  15.302  23.718  0.001  27.950  0.000 
262677 45939.291  165.795  1.302  60.670  32.306  34.604  15.305  23.718  0.005  28.035  0.002 
262678 45939.851  165.839  1.307  57.341  32.309  34.619  15.295  23.715  0.003  27.753  -0.000 
262679 45940.411  165.323  1.305  53.901  32.309  34.610  15.302  23.721  0.002  27.950  -0.001 
262680 45940.971  164.323  1.299  50.539  32.309  34.607  15.298  23.715  -0.019  27.950  -0.003 
262681 45941.531  163.993  1.302  47.200  32.303  34.604  15.289  23.718  -0.000  27.979  0.000 
262682 45942.091  162.850  1.301  43.838  32.294  34.607  15.308  23.724  0.003  27.950  0.003 
262683 45942.651  161.477  1.299  40.476  32.309  34.610  15.305  23.709  -0.007  27.979  0.000 
262684 45943.211  159.993  1.298  37.070  32.303  34.604  15.298  23.715  0.002  27.993  -0.000 
262685 45943.771  157.960  1.298  33.708  32.312  34.607  15.314  23.718  0.005  27.936  0.000 
262686 45944.331  156.026  1.302  30.346  32.303  34.613  15.302  23.709  0.000  27.922  -0.000 
262687 45944.891  154.092  1.300  27.006  32.306  34.601  15.311  23.727  0.000  27.936  -0.001 
262688 45945.451  152.334  1.302  23.644  32.309  34.601  15.314  23.727  0.003  27.965  0.000 
262689 45946.012  150.323  1.305  20.227  32.300  34.607  15.311  23.718  -0.018  28.007  0.001 
262690 45946.572  148.641  1.303  16.898  32.309  34.604  15.314  23.715  0.000  27.993  0.000 
262691 45947.132  146.729  1.303  13.536  32.303  34.610  15.311  23.712  0.001  27.993  -0.001 
262692 45947.692  145.971  1.306  10.197  32.306  34.610  15.320  23.724  0.003  27.950  -0.001 
262693 45948.252  145.092  1.312  6.790  32.309  34.604  15.314  23.715  0.006  27.936  -0.000 
262694 45948.812  145.432  1.307  3.417  32.306  34.598  15.317  23.721  -0.012  27.922  -0.001 
262695 45949.372  146.257  1.306  0.122  32.306  34.610  15.317  23.718  0.000  27.965  0.001 
262696 45949.932  180.971  1.316  299.264  32.312  34.610  15.317  23.718  0.002  28.007  0.000 
262697 45950.492  180.971  1.358  353.454  32.300  34.616  15.320  23.718  0.004  27.950  0.001 
262698 45951.052  180.971  1.356  350.115  32.318  34.604  15.317  23.721  0.003  27.936  0.001 
262699 45951.612  180.971  1.344  346.786  32.306  34.610  15.329  23.715  -0.000  27.936  -0.003 
262700 45952.172  180.971  1.334  343.480  32.318  34.607  15.326  23.737  0.001  27.979  -0.001 
262701 45952.732  180.971  1.323  340.029  32.309  34.604  15.326  23.718  0.001  27.965  -0.001 
262702 45953.292  180.971  1.329  336.711  32.306  34.610  15.314  23.724  0.002  27.965  -0.001 
262703 45953.852  180.971  1.358  333.349  32.303  34.610  15.323  23.715  0.005  27.950  -0.001 
262704 45954.412  180.971  1.374  329.988  32.306  34.610  15.329  23.715  -0.014  28.021  -0.000 
262705 45954.972  180.971  1.328  326.692  32.309  34.604  15.326  23.727  -0.000  27.993  -0.000 
262706 45955.532  180.971  1.309  323.264  32.315  34.601  15.317  23.727  0.002  27.950  0.001 
262707 45956.092  180.971  1.303  319.935  32.303  34.604  15.326  23.721  0.004  27.866  -0.002 
262708 45956.652  180.971  1.306  316.573  32.312  34.610  15.332  23.718  -0.003  27.950  0.000 
262709 45957.212  180.971  1.307  313.211  32.312  34.607  15.341  23.721  -0.010  27.950  0.000 
262710 45957.772  180.971  1.315  309.872  32.300  34.619  15.335  23.727  0.000  27.936  0.000 
262711 45958.332  180.971  1.312  306.443  32.312  34.607  15.338  23.727  0.005  28.021  0.001 
262712 45958.892  180.971  1.309  303.126  32.312  34.604  15.341  23.718  -0.005  27.950  -0.000 
262713 45959.452  180.971  1.307  299.764  32.315  34.613  15.335  23.721  -0.005  27.965  -0.000 
262714 45960.012  180.971  1.303  296.380  32.309  34.601  15.350  23.727  0.001  27.979  -0.001 
262715 45960.572  180.971  1.302  293.029  32.309  34.613  15.332  23.734  -0.004  27.936  -0.002 
262716 45961.132  180.971  1.310  289.612  32.312  34.601  15.335  23.730  -0.020  27.979  0.001 
262717 45961.692  180.971  1.319  286.261  32.303  34.607  15.341  23.718  0.001  28.007  0.001 
262718 45962.252  180.971  1.309  282.921  32.306  34.610  15.344  23.706  0.001  27.965  -0.000 
262719 45962.812  180.971  1.303  279.526  32.315  34.607  15.344  23.727  0.004  27.950  0.000 
262720 45963.372  180.971  1.309  276.197  32.306  34.607  15.347  23.727  0.004  27.936  -0.002 
262721 45963.932  180.971  1.334  272.780  32.315  34.610  15.335  23.730  -0.000  27.993  -0.001 
262722 45964.492  180.971  1.324  269.440  32.315  34.607  15.359  23.730  0.001  28.021  0.000 
262723 45965.052  180.971  1.325  266.078  32.306  34.616  15.344  23.724  0.001  27.965  0.001 
262724 45965.612  180.971  1.311  262.705  32.306  34.604  15.347  23.727  0.006  28.021  0.001 
262725 45966.172  180.971  1.312  259.388  32.309  34.604  15.344  23.715  -0.018  27.922  0.001 
262726 45966.732  180.971  1.304  256.004  32.312  34.619  15.344  23.740  0.003  27.950  -0.001 
262727 45967.292  180.971  1.310  252.642  32.315  34.610  15.344  23.730  -0.001  27.936  -0.002 
262728 45967.852  180.971  1.321  249.269  32.309  34.604  15.347  23.724  0.001  27.936  0.000 
262729 45968.412  180.971  1.315  245.907  32.309  34.604  15.341  23.734  0.002  27.993  -0.000 
262730 45968.972  180.971  1.327  242.611  32.309  34.607  15.344  23.721  0.006  27.965  -0.000 
262731 45969.532  180.971  1.302  239.183  32.312  34.616  15.353  23.727  -0.005  27.993  0.002 
262732 45970.092  180.971  1.325  235.799  32.309  34.610  15.347  23.721  -0.016  28.007  0.000 
262733 45970.652  180.971  1.324  232.426  32.306  34.610  15.353  23.721  0.000  27.950  -0.001 
262734 45971.212  180.971  1.331  229.097  32.309  34.610  15.344  23.724  -0.000  27.922  -0.001 
262735 45971.772  180.971  1.335  225.713  32.318  34.613  15.353  23.730  0.006  27.979  -0.001 
262736 45972.332  180.971  1.318  222.318  32.309  34.613  15.350  23.734  -0.000  27.993  -0.002 
262737 45972.892  180.971  1.310  218.989  32.321  34.604  15.350  23.734  0.001  27.993  0.002 
262738 45973.452  180.971  1.310  215.594  32.309  34.610  15.350  23.724  0.002  27.979  0.001 
262739 45974.013  180.971  1.337  212.288  32.309  34.616  15.356  23.727  0.006  27.993  -0.000 
262740 45974.573  180.971  1.306  208.882  32.312  34.604  15.359  23.727  0.000  27.922  -0.001 
262741 45975.133  180.971  1.302  205.486  32.315  34.610  15.353  23.724  0.001  27.936  -0.002 
262742 45975.693  180.971  1.297  202.180  32.309  34.610  15.350  23.734  0.002  27.950  -0.000 
262743 45976.253  180.971  1.297  198.785  32.306  34.604  15.366  23.721  0.004  27.965  0.001 
262744 45976.813  180.971  1.293  195.478  32.309  34.613  15.356  23.730  0.002  28.035  0.001 
262745 45977.373  180.971  1.295  192.094  32.318  34.613  15.363  23.737  -0.006  28.007  0.002 
262746 45977.933  180.971  1.293  188.688  32.306  34.613  15.372  23.734  -0.002  27.936  -0.000 
262747 45978.493  180.971  1.295  185.426  32.312  34.610  15.363  23.727  -0.003  27.965  -0.000 
262748 45979.053  180.971  1.296  181.997  32.315  34.607  15.363  23.734  0.001  27.908  -0.001 
262749 45979.613  180.971  1.296  178.669  32.309  34.613  15.366  23.734  0.000  27.936  6.948 
262750 45980.173  180.971  2.439  175.274  32.315  34.610  15.359  23.734  0.004  27.993  6.952 
262751 45980.733  180.971  2.438  171.878  32.306  34.604  15.372  23.724  -0.006  28.021  6.950 
262752 45981.293  180.971  2.440  168.561  32.309  34.613  15.363  23.734  -0.009  27.979  6.953 
262753 45981.853  180.971  2.441  165.132  32.303  34.601  15.366  23.740  0.000  27.950  0.000 
262754 45982.413  180.971  1.294  161.815  32.312  34.616  15.369  23.727  0.001  27.922  -0.002 
262755 45982.973  180.268  1.294  158.442  32.309  34.613  15.369  23.743  0.005  27.950  0.004 
262756 45983.533  178.861  1.291  155.058  32.312  34.607  15.375  23.734  -0.003  27.908  -0.000 
262757 45984.093  177.839  1.293  151.718  32.312  34.616  15.372  23.721  -0.021  27.965  -0.001 
262758 45984.653  177.180  1.292  148.290  32.315  34.610  15.369  23.734  -0.000  28.035  0.002 
262759 45985.213  175.982  1.291  144.994  32.312  34.604  15.378  23.730  0.001  27.979  0.001 
262760 45985.773  174.488  1.292  141.610  32.315  34.613  15.363  23.743  0.004  27.979  0.000 
262761 45986.333  173.114  1.291  138.248  32.318  34.610  15.381  23.734  -0.002  27.922  -0.000 
262762 45986.893  172.521  1.294  134.875  32.312  34.616  15.375  23.727  -0.017  27.979  -0.000 
262763 45987.453  171.707  1.292  131.513  32.318  34.610  15.378  23.730  -0.003  27.993  -0.001 
262764 45988.013  170.817  1.291  128.174  32.312  34.601  15.375  23.734  0.000  28.021  0.000 
262765 45988.573  169.806  1.294  124.801  32.306  34.607  15.375  23.730  0.002  27.965  0.000 
262766 45989.133  169.466  1.292  121.417  32.315  34.607  15.363  23.740  0.005  27.993  0.001 
262767 45989.693  169.180  1.294  118.055  32.309  34.607  15.384  23.737  0.001  27.936  -0.001 
262768 45990.253  168.729  1.293  114.671  32.309  34.610  15.381  23.737  0.001  27.965  -0.000 
262769 45990.813  168.795  1.295  111.320  32.321  34.604  15.384  23.730  0.004  27.950  -0.000 
262770 45991.373  168.587  1.299  107.925  32.309  34.610  15.384  23.727  0.002  27.922  -0.002 
262771 45991.933  168.455  1.301  104.596  32.315  34.613  15.378  23.737  -0.020  27.936  -0.000 
262772 45992.493  168.685  1.298  101.201  32.315  34.610  15.384  23.730  0.001  27.979  -0.000 
262773 45993.053  168.740  1.298  97.828  32.312  34.610  15.390  23.746  0.001  27.950  0.000 
262774 45993.613  168.499  1.298  94.444  32.315  34.607  15.381  23.734  0.005  27.993  0.002 
262775 45994.173  168.290  1.295  91.060  32.309  34.613  15.384  23.737  -0.001  27.979  0.000 
262776 45994.733  168.477  1.302  87.764  32.315  34.610  15.387  23.740  -0.021  27.965  -0.001 
262777 45995.293  168.312  1.309  84.358  32.315  34.610  15.366  23.730  0.001  27.979  -0.000 
262778 45995.853  167.839  1.299  81.007  32.312  34.607  15.390  23.743  0.001  27.922  -0.001 
262779 45996.413  167.543  1.299  77.634  32.318  34.610  15.393  23.734  0.005  27.922  0.000 
262780 45996.973  167.367  1.297  74.272  32.315  34.607  15.390  23.740  0.002  27.979  -0.000 
262781 45997.533  167.433  1.299  70.977  32.318  34.613  15.393  23.743  -0.020  27.965  -0.000 
262782 45998.093  166.609  1.300  67.515  32.309  34.610  15.396  23.737  0.001  28.078  0.001 
262783 45998.653  166.543  1.301  64.198  32.312  34.616  15.399  23.737  0.001  27.936  -0.000 
262784 45999.213  166.092  1.299  60.836  32.315  34.613  15.384  23.740  0.001  27.965  -0.000 
262785 45999.773  165.070  1.302  57.430  32.318  34.610  15.393  23.734  0.006  27.950  -0.006 
262786 46000.333  164.598  1.299  54.101  32.312  34.613  15.402  23.737  0.001  27.936  -0.001 
262787 46000.893  164.059  1.298  50.673  32.318  34.604  15.402  23.740  0.001  27.950  0.000 
262788 46001.453  163.202  1.299  47.333  32.309  34.610  15.393  23.730  0.002  27.936  0.001 
262789 46002.014  162.334  1.300  43.982  32.318  34.616  15.396  23.718  0.005  27.979  0.001 
262790 46002.574  160.795  1.298  40.543  32.321  34.604  15.405  23.737  0.005  27.993  0.000 
262791 46003.134  159.477  1.298  37.258  32.312  34.619  15.402  23.740  -0.000  27.936  -0.001 
262792 46003.694  157.422  1.299  33.841  32.321  34.610  15.393  23.740  0.001  27.922  -0.001 
262793 46004.254  155.674  1.298  30.490  32.318  34.607  15.408  23.740  0.000  27.950  -0.002 
262794 46004.814  153.685  1.301  27.150  32.321  34.610  15.399  23.737  0.006  28.007  -0.001 
262795 46005.374  151.982  1.299  23.711  32.318  34.610  15.408  23.743  0.001  28.007  0.000 
262796 46005.934  150.158  1.302  20.415  32.312  34.613  15.411  23.743  0.002  27.993  0.001 
262797 46006.494  148.125  1.305  17.020  32.315  34.613  15.399  23.749  0.001  27.965  0.001 
262798 46007.054  146.224  1.302  13.647  32.318  34.607  15.408  23.740  0.003  27.979  -0.000 
262799 46007.614  145.279  1.307  10.363  32.315  34.610  15.402  23.737  0.000  27.993  0.000 
262800 46008.174  145.202  1.313  6.901  32.315  34.613  15.402  23.746  0.003  27.950  -0.001 
262801 46008.734  144.916  1.307  3.573  32.318  34.610  15.414  23.730  0.005  27.894  -0.001 
262802 46009.294  145.509  1.306  0.222  32.315  34.610  15.402  23.740  -0.007  28.007  0.001 
262803 46009.854  180.971  1.313  290.111  32.321  34.607  15.408  23.740  0.001  27.979  0.000 
262804 46010.414  180.971  1.354  353.587  32.312  34.610  15.411  23.743  0.006  27.950  0.000 
262805 46010.974  180.971  1.356  350.214  32.318  34.613  15.411  23.764  -0.016  27.993  -0.000 
262806 46011.534  180.971  1.342  346.908  32.321  34.604  15.408  23.734  0.005  27.894  -0.000 
262807 46012.094  180.971  1.334  343.591  32.312  34.613  15.399  23.749  0.000  27.936  0.005 
262808 46012.654  180.971  1.320  340.184  32.321  34.616  15.405  23.737  0.005  27.950  0.000 
262809 46013.214  180.971  1.328  336.833  32.321  34.607  15.405  23.746  0.004  27.965  -0.001 
262810 46013.774  180.971  1.352  333.460  32.312  34.607  15.408  23.749  0.001  28.049  0.002 
262811 46014.334  180.971  1.373  330.132  32.324  34.607  15.405  23.740  -0.000  28.007  -0.000 
262812 46014.894  180.971  1.330  326.770  32.315  34.613  15.402  23.749  0.002  27.950  -0.001 
262813 46015.454  180.971  1.310  323.397  32.324  34.607  15.408  23.746  0.001  27.965  -0.000 
262814 46016.014  180.971  1.303  320.035  32.312  34.610  15.411  23.737  0.001  27.922  -0.000 
262815 46016.574  180.971  1.305  316.673  32.315  34.616  15.405  23.740  -0.021  27.908  -0.003 
262816 46017.134  180.971  1.307  313.356  32.330  34.616  15.414  23.743  0.003  27.993  0.001 
262817 46017.694  180.971  1.313  309.960  32.324  34.616  15.414  23.740  -0.003  27.965  -0.000 
262818 46018.254  180.971  1.313  306.643  32.318  34.610  15.414  23.749  -0.020  27.979  0.000 
262819 46018.814  180.971  1.309  303.226  32.318  34.610  15.417  23.734  0.001  27.965  0.000 
262820 46019.374  180.971  1.306  299.864  32.318  34.616  15.414  23.743  0.000  27.965  -0.001 
262821 46019.934  180.971  1.304  296.524  32.327  34.610  15.417  23.746  0.000  27.950  -0.001 
262822 46020.494  180.971  1.301  293.084  32.321  34.610  15.414  23.743  -0.004  27.993  -0.001 
262823 46021.054  180.971  1.310  289.800  32.312  34.616  15.417  23.746  0.000  28.049  0.001 
262824 46021.614  180.971  1.319  286.383  32.321  34.613  15.411  23.740  -0.012  27.993  0.001 
262825 46022.174  180.971  1.309  283.054  32.324  34.619  15.417  23.746  -0.001  27.936  -0.000 
262826 46022.734  180.971  1.306  279.714  32.321  34.610  15.414  23.746  0.000  27.936  -0.001 
262827 46023.294  180.971  1.308  276.308  32.312  34.607  15.427  23.749  0.001  27.936  -0.002 
262828 46023.854  180.971  1.332  272.957  32.312  34.613  15.421  23.752  -0.002  27.936  -0.001 
262829 46024.414  180.971  1.326  269.529  32.324  34.607  15.427  23.746  -0.016  28.162  6.952 
262830 46024.974  180.971  2.486  266.200  32.312  34.616  15.424  23.737  0.001  27.965  6.950 
262831 46025.534  180.971  2.478  262.861  32.327  34.616  15.417  23.752  0.005  27.950  6.951 
262832 46026.094  180.971  2.477  259.476  32.300  34.604  15.433  23.737  0.005  27.950  6.949 
262833 46026.654  180.971  2.467  256.115  32.312  34.616  15.417  23.740  -0.000  27.908  -0.001 
262834 46027.214  180.971  1.311  252.730  32.321  34.610  15.417  23.746  0.005  27.993  -0.001 
262835 46027.774  180.971  1.318  249.413  32.321  34.610  15.427  23.743  0.006  27.965  -0.002 
262836 46028.334  180.971  1.317  246.018  32.318  34.613  15.424  23.755  0.001  27.965  -0.000 
262837 46028.894  180.971  1.326  242.645  32.324  34.610  15.430  23.746  0.006  28.049  0.004 
262838 46029.454  180.971  1.302  239.305  32.318  34.616  15.427  23.740  0.003  27.852  0.002 
262839 46030.015  180.971  1.324  235.910  32.327  34.613  15.417  23.755  -0.000  27.993  0.001 
262840 46030.575  180.971  1.320  232.581  32.318  34.607  15.445  23.749  0.005  27.979  -0.001 
262841 46031.135  180.971  1.328  229.175  32.315  34.619  15.427  23.752  0.000  27.908  -0.002 
262842 46031.695  180.971  1.335  225.813  32.324  34.607  15.430  23.752  0.001  27.950  -0.001 
262843 46032.255  180.971  1.318  222.462  32.324  34.607  15.436  23.746  0.002  27.936  0.000 
262844 46032.815  180.971  1.313  219.100  32.318  34.607  15.433  23.764  0.005  28.021  0.001 
262845 46033.375  180.971  1.310  215.761  32.321  34.607  15.433  23.752  -0.019  27.965  0.001 
262846 46033.935  180.971  1.339  212.366  32.312  34.610  15.439  23.746  -0.000  27.993  0.000 
262847 46034.495  180.971  1.306  209.026  32.327  34.607  15.430  23.746  0.002  27.950  -0.001 
262848 46035.055  180.971  1.302  205.642  32.324  34.613  15.439  23.755  0.006  27.908  -0.002 
262849 46035.615  180.971  1.297  202.324  32.315  34.613  15.433  23.755  0.001  27.965  -0.002 
262850 46036.175  180.971  1.298  198.929  32.327  34.613  15.439  23.752  0.000  27.922  0.000 
262851 46036.735  180.971  1.294  195.501  32.315  34.610  15.436  23.749  0.002  28.007  0.001 
262852 46037.295  180.971  1.295  192.227  32.324  34.619  15.436  23.758  0.005  28.049  0.002 
262853 46037.855  180.971  1.294  188.854  32.321  34.613  15.439  23.749  0.004  28.007  0.002 
262854 46038.415  180.971  1.293  185.504  32.315  34.613  15.439  23.758  -0.000  27.979  -0.001 
262855 46038.975  180.971  1.295  182.108  32.327  34.616  15.436  23.746  0.001  27.809  -0.002 
262856 46039.535  180.971  1.292  178.724  32.324  34.610  15.448  23.749  0.002  27.908  -0.002 
262857 46040.095  180.971  1.295  175.429  32.327  34.616  15.439  23.752  0.004  27.950  0.001 
262858 46040.655  180.971  1.293  172.012  32.324  34.610  15.451  23.746  -0.007  28.035  -0.001 
262859 46041.215  180.971  1.292  168.661  32.318  34.610  15.448  23.752  -0.005  27.936  0.001 
262860 46041.775  180.971  1.295  165.288  32.315  34.613  15.439  23.740  0.000  28.021  -0.001 
262861 46042.335  180.971  1.292  161.904  32.327  34.613  15.436  23.749  0.001  27.950  0.000 
262862 46042.895  180.312  1.292  158.575  32.315  34.619  15.439  23.755  0.004  27.965  -0.001 
262863 46043.455  178.883  1.291  155.147  32.324  34.610  15.454  23.749  -0.003  27.979  -0.000 
262864 46044.015  177.653  1.292  151.818  32.324  34.613  15.451  23.761  -0.008  27.894  -0.002 
262865 46044.575  176.708  1.293  148.456  32.321  34.613  15.445  23.752  0.000  28.007  0.000 
262866 46045.135  175.554  1.292  145.083  32.321  34.613  15.448  23.752  0.001  27.950  0.001 
262867 46045.695  174.740  1.289  141.743  32.330  34.616  15.448  23.752  0.005  27.979  -0.000 
262868 46046.255  173.488  1.291  138.259  32.324  34.613  15.454  23.755  0.005  28.021  0.001 
262869 46046.815  172.433  1.292  134.909  32.315  34.616  15.451  23.749  0.002  27.965  0.001 
262870 46047.375  171.642  1.292  131.558  32.327  34.616  15.448  23.755  0.005  27.965  -0.001 
262871 46047.935  170.960  1.291  128.163  32.330  34.613  15.457  23.755  -0.001  28.007  0.001 
262872 46048.495  170.092  1.293  124.845  32.327  34.616  15.451  23.746  -0.012  27.908  -0.000 
262873 46049.055  169.499  1.293  121.406  32.321  34.613  15.445  23.758  0.000  28.007  0.001 
262874 46049.615  169.312  1.292  118.099  32.321  34.610  15.448  23.749  0.003  27.936  0.001 
262875 46050.175  169.015  1.292  114.693  32.315  34.613  15.442  23.755  0.005  27.936  -0.000 
262876 46050.735  168.740  1.293  111.342  32.327  34.616  15.448  23.773  0.001  27.965  0.001 
262877 46051.295  168.488  1.299  108.002  32.327  34.619  15.448  23.758  0.001  27.950  -0.000 
262878 46051.855  168.081  1.300  104.563  32.321  34.619  15.448  23.767  0.006  27.993  0.001 
262879 46052.415  168.378  1.295  101.279  32.327  34.607  15.439  23.755  0.005  27.993  0.000 
262880 46052.975  168.729  1.301  97.939  32.327  34.622  15.445  23.752  0.000  27.936  -0.001 
262881 46053.535  168.565  1.296  94.566  32.327  34.607  15.442  23.764  0.005  27.993  -0.000 
262882 46054.095  168.663  1.295  91.182  32.318  34.610  15.454  23.755  0.001  28.007  0.000 
262883 46054.655  168.477  1.295  87.798  32.321  34.616  15.439  23.758  0.004  27.936  -0.000 
262884 46055.215  168.345  1.295  84.469  32.330  34.613  15.448  23.764  0.005  28.007  0.001 
262885 46055.775  168.048  1.298  81.085  32.321  34.616  15.436  23.752  0.002  28.007  0.001 
262886 46056.335  167.598  1.298  77.767  32.324  34.619  15.448  23.764  0.006  27.993  0.000 
262887 46056.895  167.565  1.297  74.394  32.327  34.607  15.445  23.758  0.000  27.936  -0.000 
262888 46057.455  167.147  1.299  70.977  32.312  34.616  15.445  23.746  0.003  27.922  -0.000 
262889 46058.016  167.158  1.299  67.682  32.324  34.619  15.445  23.761  0.001  27.950  -0.002 
262890 46058.576  166.587  1.300  64.264  32.318  34.613  15.451  23.758  0.000  27.950  0.000 
262891 46059.136  165.982  1.298  60.947  32.321  34.616  15.442  23.758  0.000  28.021  0.002 
262892 46059.696  165.532  1.302  57.563  32.333  34.610  15.439  23.758  0.001  28.007  0.001 
262893 46060.256  165.059  1.298  54.168  32.318  34.619  15.445  23.761  0.002  27.965  0.000 
262894 46060.816  164.147  1.297  50.839  32.321  34.619  15.436  23.758  0.005  27.936  0.000 
