58632 17985.301  180.971  1.285  195.012  32.367  34.674  13.467  25.031  -0.001  27.640  -0.002 
58633 17985.862  180.971  1.286  191.673  32.370  34.677  13.455  25.027  0.000  27.710  0.001 
58634 17986.422  180.971  1.287  188.311  32.370  34.680  13.458  25.031  0.002  27.696  -0.000 
58635 17986.982  180.971  1.287  184.893  32.370  34.677  13.461  25.027  -0.000  27.654  -0.001 
58636 17987.542  180.971  1.289  181.576  32.367  34.677  13.464  25.024  0.001  27.682  0.001 
58637 17988.102  180.971  1.289  178.181  32.370  34.671  13.449  25.021  0.005  27.739  -0.001 
58638 17988.662  180.971  1.293  174.852  32.373  34.677  13.464  25.027  0.000  27.640  -0.001 
58639 17989.222  180.971  1.293  171.457  32.373  34.677  13.464  25.021  0.005  27.640  0.001 
58640 17989.782  180.971  1.295  168.028  32.370  34.671  13.461  25.024  0.001  27.626  0.001 
58641 17990.342  180.971  1.302  164.733  32.373  34.677  13.461  25.024  0.002  27.696  -0.000 
58642 17990.902  179.982  1.306  161.293  32.358  34.671  13.464  25.031  -0.005  27.668  0.000 
58643 17991.462  178.598  1.314  157.954  32.370  34.680  13.461  25.027  -0.005  27.696  -0.001 
58644 17992.022  177.224  1.344  154.614  32.373  34.680  13.467  25.034  0.000  27.654  0.001 
58645 17992.582  175.971  1.384  151.186  32.373  34.674  13.474  25.031  0.001  27.583  -0.000 
58646 17993.142  175.004  1.349  147.868  32.373  34.677  13.474  25.027  -0.000  27.682  -0.000 
58647 17993.702  173.631  1.320  144.484  32.370  34.677  13.467  25.027  0.004  27.682  0.001 
58648 17994.262  172.488  1.306  141.122  32.367  34.671  13.474  25.018  0.001  27.668  -0.000 
58649 17994.822  171.653  1.300  137.793  32.376  34.683  13.467  25.021  0.003  27.682  -0.001 
58650 17995.382  170.444  1.294  134.321  32.373  34.677  13.474  25.027  0.000  27.696  0.001 
58651 17995.942  169.674  1.289  131.014  32.367  34.674  13.474  25.027  0.000  27.640  -0.000 
58652 17996.502  169.037  1.288  127.630  32.370  34.683  13.464  25.027  -0.000  27.710  -0.000 
58653 17997.062  168.323  1.284  124.268  32.376  34.680  13.477  25.034  0.002  27.724  0.000 
58654 17997.622  167.883  1.284  120.940  32.367  34.686  13.474  25.031  0.001  27.696  -0.000 
58655 17998.182  167.103  1.284  117.489  32.379  34.674  13.477  25.034  -0.021  27.710  0.000 
58656 17998.742  167.070  1.283  114.160  32.373  34.674  13.480  25.027  0.003  27.724  -0.001 
58657 17999.302  167.026  1.283  110.776  32.367  34.680  13.480  25.034  -0.016  27.640  -0.001 
58658 17999.862  166.696  1.281  107.414  32.370  34.668  13.470  25.034  0.003  27.682  0.000 
58659 18000.422  166.905  1.281  104.052  32.376  34.671  13.474  25.024  0.000  27.654  -0.000 
58660 18000.982  166.982  1.283  100.624  32.370  34.680  13.474  25.027  0.003  27.710  -0.001 
58661 18001.542  166.850  1.281  97.273  32.373  34.683  13.483  25.031  0.002  27.682  0.000 
58662 18002.102  167.125  1.282  93.900  32.367  34.671  13.483  25.021  0.002  27.626  -0.001 
58663 18002.662  166.565  1.281  90.572  32.370  34.683  13.474  25.027  0.001  27.626  -0.000 
58664 18003.222  166.784  1.283  87.187  32.382  34.680  13.480  25.034  0.000  27.696  0.000 
58665 18003.782  166.839  1.282  83.792  32.376  34.680  13.480  25.031  0.003  27.668  -0.001 
58666 18004.342  166.609  1.282  80.486  32.376  34.680  13.477  25.031  0.001  27.710  0.001 
58667 18004.902  166.356  1.285  77.080  32.379  34.674  13.486  25.027  0.003  27.668  0.000 
58668 18005.462  166.037  1.282  73.695  32.373  34.686  13.474  25.034  0.004  27.682  -0.002 
58669 18006.022  165.619  1.285  70.367  32.370  34.668  13.477  25.031  0.002  27.696  6.948 
58670 18006.582  165.290  2.434  66.972  32.373  34.671  13.486  25.018  0.005  27.682  6.941 
58671 18007.142  165.059  2.438  63.610  32.367  34.683  13.480  25.027  -0.003  27.710  6.945 
58672 18007.702  164.510  2.440  60.237  32.376  34.680  13.480  25.037  0.001  27.682  6.948 
58673 18008.262  163.938  2.441  56.797  32.373  34.674  13.483  25.024  0.005  27.654  -0.001 
58674 18008.822  163.521  1.288  53.491  32.364  34.677  13.470  25.024  0.001  27.710  -0.001 
58675 18009.382  162.817  1.285  50.073  32.379  34.677  13.486  25.024  0.004  27.682  -0.000 
58676 18009.942  161.894  1.285  46.712  32.367  34.680  13.486  25.031  0.001  27.654  -0.002 
58677 18010.502  160.993  1.284  43.350  32.376  34.680  13.474  25.027  0.000  27.696  0.000 
58678 18011.062  159.367  1.284  39.943  32.373  34.671  13.486  25.021  0.002  27.710  0.001 
58679 18011.622  157.597  1.284  36.626  32.370  34.686  13.477  25.034  0.005  27.710  0.000 
58680 18012.182  156.081  1.286  33.253  32.373  34.674  13.483  25.034  -0.020  27.696  -0.000 
58681 18012.742  154.389  1.284  29.802  32.367  34.674  13.480  25.024  0.001  27.640  0.001 
58682 18013.302  152.356  1.286  26.529  32.370  34.677  13.477  25.027  0.002  27.710  0.000 
58683 18013.863  150.389  1.285  23.123  32.373  34.677  13.483  25.027  0.001  27.668  -0.002 
58684 18014.423  148.487  1.285  19.739  32.370  34.680  13.474  25.024  0.003  27.682  -0.000 
58685 18014.983  146.410  1.289  16.432  32.370  34.686  13.474  25.037  0.003  27.682  0.001 
58686 18015.543  144.652  1.292  12.993  32.373  34.674  13.483  25.027  0.000  27.696  0.000 
58687 18016.103  143.817  1.292  9.653  32.367  34.683  13.480  25.027  -0.013  27.696  -0.000 
58688 18016.663  143.608  1.295  6.302  32.373  34.683  13.480  25.027  0.000  27.654  -0.000 
58689 18017.223  143.795  1.289  2.885  32.370  34.677  13.474  25.021  -0.016  27.682  -0.001 
58690 18017.783  160.433  1.290  42.573  32.361  34.677  13.480  25.024  0.004  27.668  0.001 
58691 18018.343  180.971  1.297  333.582  32.370  34.680  13.474  25.034  -0.000  27.682  0.002 
58692 18018.903  180.971  1.310  352.888  32.379  34.668  13.483  25.024  0.001  27.626  -0.000 
58693 18019.463  180.971  1.336  349.604  32.370  34.677  13.474  25.024  0.003  27.739  0.000 
58694 18020.023  180.971  1.330  346.209  32.370  34.677  13.477  25.024  -0.009  27.696  -0.000 
58695 18020.583  180.971  1.322  342.880  32.367  34.680  13.480  25.027  0.001  27.682  0.000 
58696 18021.143  180.971  1.314  339.530  32.367  34.680  13.483  25.034  -0.017  27.710  0.000 
58697 18021.703  180.971  1.317  336.134  32.376  34.680  13.480  25.021  0.005  27.739  -0.000 
58698 18022.263  180.971  1.338  332.750  32.364  34.677  13.474  25.024  -0.013  27.654  -0.001 
58699 18022.823  180.971  1.346  329.377  32.370  34.677  13.474  25.027  0.001  27.724  0.000 
58700 18023.383  180.971  1.334  326.049  32.376  34.668  13.480  25.027  -0.013  27.696  0.000 
58701 18023.943  180.971  1.347  322.654  32.367  34.677  13.480  25.021  0.001  27.640  -0.000 
58702 18024.503  180.971  1.321  319.292  32.376  34.674  13.477  25.027  0.000  27.710  0.000 
58703 18025.063  180.971  1.310  315.908  32.370  34.677  13.477  25.018  0.002  27.696  0.000 
58704 18025.623  180.971  1.301  312.579  32.382  34.683  13.474  25.024  0.001  27.724  -0.001 
58705 18026.183  180.971  1.304  309.184  32.370  34.674  13.477  25.031  0.001  27.724  0.000 
58706 18026.743  180.971  1.298  305.811  32.370  34.680  13.470  25.018  0.002  27.640  0.000 
58707 18027.303  180.971  1.299  302.449  32.367  34.680  13.480  25.031  -0.005  27.739  -0.001 
58708 18027.863  180.971  1.298  299.076  32.373  34.674  13.489  25.024  0.006  27.696  0.001 
58709 18028.423  180.971  1.293  295.670  32.364  34.674  13.474  25.027  -0.021  27.682  0.000 
58710 18028.983  180.971  1.297  292.352  32.370  34.677  13.467  25.027  0.001  27.640  0.001 
58711 18029.543  180.971  1.302  288.946  32.370  34.677  13.480  25.021  0.001  27.668  0.000 
58712 18030.103  180.971  1.316  285.595  32.358  34.677  13.470  25.024  -0.001  27.710  -0.001 
58713 18030.663  180.971  1.310  282.211  32.367  34.665  13.477  25.024  0.001  27.710  0.000 
58714 18031.223  180.971  1.295  278.771  32.370  34.668  13.474  25.021  0.001  27.654  -0.001 
58715 18031.783  180.971  1.306  275.531  32.373  34.683  13.477  25.021  0.004  27.682  0.000 
58716 18032.343  180.971  1.321  272.070  32.370  34.671  13.477  25.024  0.007  27.696  0.001 
58717 18032.903  180.971  1.315  268.730  32.367  34.674  13.477  25.027  0.000  27.626  -0.001 
58718 18033.463  180.971  1.313  265.401  32.373  34.680  13.474  25.031  0.001  27.682  0.001 
58719 18034.023  180.971  1.297  261.995  32.370  34.674  13.474  25.027  -0.002  27.668  -0.000 
58720 18034.583  180.971  1.298  258.667  32.367  34.674  13.477  25.024  -0.020  27.654  0.001 
58721 18035.143  180.971  1.300  255.260  32.373  34.674  13.470  25.031  0.001  27.739  0.000 
58722 18035.703  180.971  1.303  251.887  32.367  34.671  13.477  25.021  0.001  27.654  -0.002 
58723 18036.263  180.971  1.312  248.570  32.370  34.674  13.474  25.027  0.005  27.626  -0.001 
58724 18036.823  180.971  1.312  245.152  32.373  34.677  13.474  25.027  0.001  27.710  0.001 
58725 18037.383  180.971  1.311  241.857  32.370  34.671  13.474  25.015  0.005  27.696  -0.001 
58726 18037.943  180.971  1.296  238.440  32.376  34.683  13.470  25.027  -0.013  27.654  -0.000 
58727 18038.503  180.971  1.308  235.022  32.376  34.674  13.474  25.031  0.002  27.668  0.000 
58728 18039.063  180.971  1.311  231.683  32.361  34.677  13.477  25.015  -0.019  27.569  -0.001 
58729 18039.623  180.971  1.324  228.310  32.373  34.677  13.480  25.027  0.005  27.739  0.000 
58730 18040.183  180.971  1.314  224.970  32.373  34.671  13.480  25.024  0.001  27.724  -0.001 
58731 18040.743  180.971  1.306  221.530  32.367  34.680  13.480  25.027  0.001  27.682  -0.001 
58732 18041.303  180.971  1.293  218.191  32.373  34.674  13.464  25.027  0.000  27.668  -0.000 
58733 18041.864  180.971  1.306  214.829  32.367  34.671  13.480  25.021  0.001  27.696  -0.004 
58734 18042.424  180.971  1.324  211.478  32.367  34.680  13.474  25.027  -0.000  27.724  0.000 
58735 18042.984  180.971  1.292  208.105  32.373  34.677  13.477  25.027  0.001  27.696  -0.001 
58736 18043.544  180.971  1.291  204.732  32.370  34.674  13.474  25.021  -0.018  27.640  0.001 
58737 18044.104  180.971  1.288  201.370  32.367  34.680  13.480  25.031  0.001  27.682  0.001 
58738 18044.664  180.971  1.286  197.975  32.379  34.674  13.477  25.031  0.002  27.696  0.002 
58739 18045.224  180.971  1.285  194.635  32.373  34.677  13.480  25.018  0.005  27.710  -0.001 
58740 18045.784  180.971  1.288  191.340  32.370  34.680  13.470  25.027  -0.000  27.696  -0.001 
58741 18046.344  180.971  1.287  187.889  32.376  34.674  13.480  25.021  0.005  27.696  0.000 
58742 18046.904  180.971  1.287  184.527  32.370  34.677  13.474  25.021  -0.008  27.682  -0.000 
58743 18047.464  180.971  1.290  181.176  32.370  34.677  13.470  25.024  0.001  27.668  0.000 
58744 18048.024  180.971  1.291  177.770  32.373  34.671  13.486  25.018  0.001  27.710  0.000 
58745 18048.584  180.971  1.293  174.464  32.367  34.683  13.480  25.018  0.002  27.682  -0.000 
58746 18049.144  180.971  1.294  171.024  32.373  34.671  13.480  25.024  -0.010  27.668  0.000 
58747 18049.704  180.971  1.294  167.673  32.370  34.671  13.480  25.015  0.002  27.640  -0.001 
58748 18050.264  180.752  1.305  164.334  32.367  34.683  13.480  25.027  0.001  27.668  0.000 
58749 18050.824  179.916  1.309  160.850  32.370  34.677  13.483  25.021  -0.019  27.668  6.947 
58750 18051.384  178.609  2.471  157.565  32.370  34.677  13.477  25.018  0.000  27.682  6.944 
58751 18051.944  177.180  2.506  154.181  32.370  34.683  13.477  25.024  0.000  27.724  6.948 
58752 18052.504  176.081  2.533  150.819  32.373  34.671  13.489  25.021  0.003  27.753  6.945 
58753 18053.064  174.850  2.494  147.424  32.361  34.674  13.486  25.024  0.005  27.654  -0.000 
58754 18053.624  173.729  1.320  144.051  32.376  34.674  13.477  25.031  0.001  27.696  0.001 
58755 18054.184  172.806  1.305  140.745  32.373  34.668  13.477  25.021  0.004  27.696  0.000 
58756 18054.744  171.466  1.300  137.361  32.370  34.677  13.480  25.021  0.004  27.682  -0.001 
58757 18055.304  170.916  1.294  133.977  32.364  34.674  13.474  25.027  0.002  27.696  0.000 
58758 18055.864  169.718  1.290  130.648  32.367  34.680  13.489  25.024  0.005  27.668  -0.001 
58759 18056.424  169.048  1.288  127.220  32.376  34.680  13.477  25.031  0.000  27.696  0.000 
58760 18056.984  168.521  1.283  123.869  32.370  34.671  13.480  25.018  0.002  27.668  0.000 
58761 18057.544  167.631  1.285  120.496  32.367  34.674  13.486  25.018  0.001  27.654  -0.000 
58762 18058.104  167.224  1.284  117.134  32.370  34.683  13.477  25.024  -0.015  27.682  -0.000 
58763 18058.664  167.213  1.283  113.794  32.373  34.668  13.492  25.024  0.001  27.696  0.001 
58764 18059.224  167.169  1.283  110.344  32.364  34.680  13.480  25.027  -0.000  27.682  -0.001 
58765 18059.784  167.004  1.282  107.015  32.373  34.677  13.483  25.021  0.002  27.696  0.001 
58766 18060.344  166.620  1.281  103.609  32.370  34.668  13.486  25.021  0.002  27.696  0.000 
58767 18060.904  166.938  1.282  100.280  32.370  34.677  13.470  25.024  -0.006  27.696  0.000 
58768 18061.464  166.993  1.282  96.885  32.373  34.668  13.483  25.031  0.001  27.682  0.000 
58769 18062.024  166.861  1.282  93.467  32.367  34.680  13.486  25.018  0.006  27.654  0.000 
58770 18062.584  166.828  1.283  90.194  32.376  34.671  13.483  25.021  0.005  27.668  -0.000 
58771 18063.144  166.894  1.284  86.766  32.376  34.668  13.474  25.027  0.000  27.682  -0.000 
58772 18063.704  166.762  1.282  83.415  32.370  34.677  13.480  25.021  0.001  27.682  -0.001 
58773 18064.264  166.400  1.284  80.086  32.379  34.677  13.486  25.021  -0.016  27.696  0.000 
58774 18064.824  166.334  1.283  76.625  32.373  34.671  13.492  25.018  0.002  27.724  0.000 
58775 18065.384  165.751  1.283  73.318  32.370  34.671  13.486  25.015  0.005  27.682  0.000 
58776 18065.944  165.554  1.285  69.956  32.373  34.677  13.483  25.021  -0.008  27.668  0.000 
58777 18066.504  165.455  1.283  66.561  32.370  34.674  13.486  25.021  -0.000  27.668  0.000 
58778 18067.064  164.971  1.287  63.244  32.367  34.680  13.486  25.024  0.001  27.682  0.000 
58779 18067.624  164.323  1.288  59.804  32.379  34.674  13.492  25.027  0.002  27.696  0.000 
58780 18068.184  163.784  1.288  56.464  32.370  34.671  13.486  25.015  -0.021  27.696  0.001 
58781 18068.744  163.202  1.287  53.080  32.373  34.683  13.492  25.024  0.001  27.724  -0.001 
58782 18069.304  162.191  1.284  49.696  32.373  34.668  13.492  25.024  0.004  27.696  0.002 
58783 18069.865  161.433  1.286  46.312  32.370  34.677  13.486  25.012  0.006  27.654  -0.003 
58784 18070.425  160.334  1.285  42.961  32.379  34.674  13.492  25.027  -0.021  27.682  -0.001 
58785 18070.985  158.960  1.284  39.577  32.376  34.674  13.489  25.018  0.000  27.710  -0.001 
58786 18071.545  157.279  1.284  36.193  32.367  34.656  13.486  25.031  0.001  27.640  -0.001 
58787 18072.105  155.279  1.284  32.820  32.376  34.677  13.477  25.015  0.002  27.682  0.000 
58788 18072.665  153.575  1.285  29.492  32.370  34.674  13.480  25.018  0.006  27.936  0.000 
58789 18073.225  151.652  1.286  26.063  32.364  34.680  13.489  25.031  -0.007  27.654  -0.001 
58790 18073.785  150.059  1.285  22.712  32.367  34.671  13.492  25.021  0.001  27.668  0.001 
58791 18074.345  148.125  1.286  19.339  32.367  34.677  13.495  25.015  0.002  27.654  -0.000 
58792 18074.905  146.015  1.289  16.022  32.370  34.683  13.489  25.024  -0.000  27.710  0.001 
58793 18075.465  144.334  1.292  12.638  32.367  34.677  13.498  25.012  0.004  27.696  0.000 
58794 18076.025  144.004  1.293  9.209  32.370  34.671  13.486  25.015  0.001  27.654  -0.001 
58795 18076.585  143.553  1.293  5.914  32.367  34.671  13.495  25.018  -0.010  27.682  0.000 
58796 18077.145  143.718  1.289  2.519  32.367  34.671  13.498  25.015  -0.009  27.682  -0.000 
58797 18077.705  167.389  1.290  83.870  32.367  34.680  13.492  25.021  0.002  27.710  -0.001 
58798 18078.265  180.971  1.299  353.188  32.370  34.674  13.489  25.021  0.006  27.682  0.001 
58799 18078.825  180.971  1.313  352.489  32.370  34.671  13.495  25.009  0.004  27.724  -0.001 
58800 18079.385  180.971  1.336  349.216  32.367  34.674  13.501  25.027  0.000  27.682  0.001 
58801 18079.945  180.971  1.331  345.832  32.376  34.668  13.489  25.024  0.001  27.696  0.001 
58802 18080.505  180.971  1.320  342.481  32.364  34.677  13.492  25.015  0.001  27.682  0.000 
58803 18081.065  180.971  1.313  339.186  32.373  34.680  13.498  25.024  0.005  27.668  -0.000 
58804 18081.625  180.971  1.320  335.691  32.376  34.674  13.495  25.021  0.003  27.696  0.001 
58805 18082.185  180.971  1.340  332.373  32.379  34.674  13.498  25.018  0.000  27.696  -0.004 
58806 18082.745  180.971  1.345  329.011  32.376  34.677  13.489  25.018  0.000  27.640  -0.000 
58807 18083.305  180.971  1.330  325.605  32.367  34.680  13.504  25.021  0.002  27.654  0.000 
58808 18083.865  180.971  1.346  322.321  32.361  34.674  13.501  25.024  0.006  27.654  -0.000 
58809 18084.425  180.971  1.323  318.925  32.376  34.674  13.495  25.021  -0.000  27.696  0.000 
58810 18084.985  180.971  1.309  315.530  32.373  34.680  13.501  25.018  0.002  27.696  0.000 
58811 18085.545  180.971  1.302  312.180  32.367  34.680  13.486  25.024  0.002  27.626  -0.000 
58812 18086.105  180.971  1.305  308.751  32.370  34.674  13.495  25.021  0.000  27.724  0.000 
58813 18086.665  180.971  1.299  305.467  32.367  34.677  13.507  25.012  0.001  27.682  0.000 
58814 18087.225  180.971  1.298  302.072  32.376  34.674  13.492  25.027  0.002  27.710  -0.000 
58815 18087.785  180.971  1.297  298.676  32.364  34.674  13.498  25.024  0.002  27.696  -0.000 
58816 18088.345  180.971  1.295  295.303  32.361  34.674  13.498  25.018  0.001  27.640  0.000 
58817 18088.905  180.971  1.297  291.908  32.370  34.671  13.486  25.018  0.001  27.696  -0.000 
58818 18089.465  180.971  1.300  288.557  32.370  34.674  13.498  25.018  0.006  27.668  -0.000 
58819 18090.025  180.971  1.317  285.184  32.361  34.671  13.501  25.018  -0.009  27.668  0.000 
58820 18090.585  180.971  1.309  281.811  32.367  34.671  13.501  25.015  0.002  27.668  0.000 
58821 18091.145  180.971  1.297  278.450  32.367  34.674  13.504  25.021  0.001  27.682  0.001 
58822 18091.705  180.971  1.308  275.043  32.367  34.674  13.489  25.024  -0.019  27.696  -0.000 
58823 18092.265  180.971  1.321  271.692  32.373  34.674  13.498  25.021  0.000  27.668  0.000 
58824 18092.825  180.971  1.317  268.342  32.364  34.680  13.495  25.015  0.001  27.682  -0.001 
58825 18093.385  180.971  1.306  264.969  32.379  34.683  13.501  25.021  -0.013  27.668  -0.000 
58826 18093.945  180.971  1.299  261.640  32.370  34.671  13.498  25.012  0.002  27.654  0.000 
58827 18094.505  180.971  1.298  258.223  32.370  34.677  13.492  25.012  0.002  27.654  -0.002 
58828 18095.065  180.971  1.302  254.905  32.370  34.686  13.495  25.018  0.005  27.724  -0.001 
58829 18095.625  180.971  1.306  251.499  32.376  34.674  13.501  25.018  0.001  27.696  6.945 
58830 18096.185  180.971  2.464  248.192  32.364  34.677  13.495  25.015  0.004  27.654  6.949 
58831 18096.745  180.971  2.469  244.797  32.370  34.674  13.486  25.021  0.000  27.710  6.948 
58832 18097.305  180.971  2.462  241.380  32.370  34.680  13.504  25.021  0.005  27.597  6.945 
58833 18097.866  180.971  2.454  238.029  32.367  34.677  13.504  25.015  0.004  27.626  0.001 
58834 18098.426  180.971  1.311  234.656  32.376  34.677  13.498  25.015  0.000  27.710  0.002 
58835 18098.986  180.971  1.311  231.272  32.370  34.680  13.498  25.018  0.001  27.710  -0.001 
58836 18099.546  180.971  1.327  227.921  32.373  34.671  13.492  25.018  0.001  27.682  -0.001 
58837 18100.106  180.971  1.311  224.515  32.367  34.671  13.510  25.015  0.004  27.696  0.000 
