26458 83024.042  169.246  1.271  156.356  34.064  35.013  18.356  34.518  -0.000  28.063  0.001 
26459 83024.602  167.872  1.270  153.016  34.061  35.019  18.353  34.521  0.000  27.993  -0.001 
26460 83025.162  166.817  1.271  149.654  34.067  35.016  18.347  34.528  0.000  28.063  0.000 
26461 83025.722  165.554  1.270  146.215  34.052  35.013  18.362  34.518  0.000  28.035  0.000 
26462 83026.282  164.290  1.270  142.931  34.061  35.022  18.350  34.531  -0.001  28.049  0.000 
26463 83026.842  163.455  1.270  139.524  34.061  35.007  18.350  34.521  0.000  28.007  0.001 
26464 83027.402  162.707  1.270  136.185  34.055  35.010  18.347  34.521  0.000  28.035  -0.000 
26465 83027.962  161.894  1.272  132.823  34.058  35.013  18.353  34.525  -0.001  28.021  0.000 
26466 83028.522  160.949  1.270  129.405  34.058  34.998  18.353  34.528  0.001  28.035  0.000 
26467 83029.082  159.993  1.272  126.077  34.055  35.010  18.353  34.528  0.004  28.049  -0.000 
26468 83029.642  159.532  1.271  122.659  34.055  34.995  18.347  34.525  -0.000  28.120  0.001 
26469 83030.202  158.773  1.271  119.309  34.058  34.985  18.359  34.521  0.001  28.035  0.000 
26470 83030.762  158.422  1.274  115.936  34.052  34.991  18.353  34.525  0.005  27.993  -0.000 
26471 83031.322  158.103  1.273  112.551  34.061  34.988  18.347  34.528  0.001  28.007  0.000 
26472 83031.882  158.092  1.273  109.156  34.058  34.979  18.353  34.528  0.001  28.092  -0.000 
26473 83032.442  157.894  1.272  105.772  34.055  34.988  18.344  34.521  0.000  28.007  -0.005 
26474 83033.002  157.685  1.273  102.421  34.055  34.982  18.350  34.525  0.001  28.035  0.001 
26475 83033.562  157.433  1.274  99.060  34.061  34.982  18.350  34.518  -0.000  28.035  -0.000 
26476 83034.122  157.257  1.275  95.675  34.048  34.982  18.341  34.525  0.003  28.035  0.001 
26477 83034.682  156.949  1.275  92.291  34.058  34.979  18.347  34.518  0.001  28.021  0.000 
26478 83035.242  156.894  1.278  88.918  34.052  34.991  18.344  34.521  0.002  28.049  0.000 
26479 83035.802  156.740  1.284  85.601  34.061  34.995  18.341  34.525  0.004  28.035  0.001 
26480 83036.362  156.630  1.281  82.183  34.052  34.985  18.353  34.521  0.004  28.021  -0.000 
26481 83036.922  156.356  1.278  78.844  34.055  34.988  18.347  34.521  0.000  28.035  0.000 
26482 83037.482  155.828  1.277  75.449  34.058  34.991  18.350  34.528  0.005  28.007  -0.006 
26483 83038.042  155.839  1.276  72.042  34.055  34.991  18.344  34.518  -0.000  28.106  -0.001 
26484 83038.603  155.136  1.277  68.747  34.055  35.004  18.344  34.525  -0.001  28.007  0.000 
26485 83039.163  154.663  1.278  65.352  34.064  35.001  18.350  34.515  0.001  28.035  0.001 
26486 83039.723  154.191  1.280  61.990  34.052  35.004  18.350  34.525  -0.000  28.049  -0.001 
26487 83040.283  153.674  1.282  58.639  34.064  35.010  18.338  34.525  0.000  28.007  -0.000 
26488 83040.843  153.015  1.279  55.177  34.055  35.004  18.344  34.525  0.000  28.035  -0.000 
26489 83041.403  152.356  1.279  51.893  34.055  35.013  18.341  34.515  0.005  28.049  -0.000 
26490 83041.963  151.619  1.278  48.454  34.055  35.010  18.344  34.534  -0.017  28.063  0.000 
26491 83042.523  150.630  1.278  45.114  34.061  35.010  18.335  34.528  0.001  28.049  -0.000 
26492 83043.083  149.224  1.278  41.752  34.058  35.022  18.347  34.528  0.000  28.063  -0.001 
26493 83043.643  147.872  1.276  38.290  34.061  35.010  18.347  34.518  -0.000  28.106  0.000 
26494 83044.203  146.410  1.275  34.995  34.055  35.019  18.344  34.518  0.001  28.007  -0.000 
26495 83044.763  144.125  1.277  31.611  34.048  35.019  18.338  34.518  -0.000  28.049  -0.001 
26496 83045.323  142.290  1.277  28.204  34.055  35.022  18.341  34.518  0.000  27.979  -0.000 
26497 83045.883  140.817  1.277  24.931  34.064  35.025  18.338  34.518  -0.001  27.993  -0.000 
26498 83046.443  138.520  1.276  21.470  34.048  35.013  18.335  34.515  0.001  28.035  0.001 
26499 83047.003  137.092  1.279  18.097  34.055  35.019  18.341  34.515  0.000  28.049  -0.000 
26500 83047.563  135.169  1.278  14.746  34.058  35.019  18.338  34.515  0.000  27.993  0.000 
26501 83048.123  133.839  1.281  11.339  34.061  35.016  18.338  34.525  -0.001  28.035  0.001 
26502 83048.683  133.740  1.284  8.022  34.048  35.022  18.335  34.518  -0.001  28.007  -0.001 
26503 83049.243  133.894  1.281  4.627  34.052  35.022  18.335  34.525  -0.001  28.035  0.001 
26504 83049.803  133.740  1.276  1.265  34.039  35.001  18.347  34.515  0.000  28.035  -0.000 
26505 83050.363  180.971  1.281  199.129  34.048  35.010  18.332  34.521  -0.000  28.049  -0.000 
26506 83050.923  180.971  1.288  354.420  34.064  35.004  18.338  34.525  -0.000  28.007  0.001 
26507 83051.483  180.971  1.307  351.269  34.052  35.001  18.341  34.509  -0.008  28.049  0.000 
26508 83052.043  180.971  1.316  347.918  34.055  35.001  18.320  34.494  0.005  28.078  0.001 
26509 83052.603  180.971  1.305  344.523  34.058  34.998  18.335  34.521  0.000  28.021  6.948 
26510 83053.163  180.971  2.303  341.194  34.058  34.998  18.341  34.521  0.001  28.063  6.946 
26511 83053.723  180.971  2.307  337.777  34.058  35.001  18.335  34.515  -0.001  28.021  6.948 
26512 83054.283  180.971  2.314  334.426  34.045  34.988  18.338  34.515  -0.005  28.063  6.946 
26513 83054.843  180.971  2.322  331.053  34.058  34.995  18.338  34.512  0.004  27.993  -0.004 
26514 83055.403  180.971  1.295  327.713  34.058  34.988  18.341  34.518  -0.000  28.007  0.000 
26515 83055.963  180.971  1.281  324.329  34.058  34.961  18.338  34.521  0.005  27.965  0.000 
26516 83056.523  180.971  1.282  320.923  34.055  34.988  18.329  34.518  0.004  28.049  0.000 
26517 83057.083  180.971  1.349  317.583  34.048  34.982  18.332  34.518  0.002  28.063  0.001 
26518 83057.643  180.971  1.360  314.199  34.045  34.982  18.323  34.512  0.000  27.993  -0.001 
26519 83058.203  180.971  1.286  310.848  34.048  34.991  18.314  34.525  0.003  28.007  0.000 
26520 83058.763  180.971  1.280  307.420  34.061  34.991  18.329  34.518  0.001  27.993  0.000 
26521 83059.323  180.971  1.281  304.102  34.052  34.991  18.329  34.518  -0.000  28.007  0.000 
26522 83059.883  180.971  1.276  300.751  34.052  35.004  18.326  34.521  0.005  28.063  0.001 
26523 83060.443  180.971  1.280  297.290  34.052  34.995  18.332  34.506  0.004  28.049  0.000 
26524 83061.003  180.971  1.276  293.972  34.052  35.001  18.329  34.518  -0.001  28.063  0.000 
26525 83061.563  180.971  1.278  290.599  34.052  35.004  18.323  34.518  0.005  28.092  0.000 
26526 83062.123  180.971  1.277  287.171  34.052  34.998  18.335  34.518  -0.000  28.035  -0.004 
26527 83062.683  180.971  1.287  283.897  34.052  35.013  18.329  34.512  0.000  28.078  0.001 
26528 83063.243  180.971  1.285  280.425  34.058  35.007  18.335  34.509  0.001  28.035  -0.000 
26529 83063.803  180.971  1.277  277.052  34.055  35.013  18.329  34.509  0.005  28.092  -0.004 
26530 83064.363  180.971  1.294  273.745  34.052  35.019  18.326  34.518  -0.001  28.063  0.000 
26531 83064.923  180.971  1.302  270.328  34.052  35.010  18.338  34.518  -0.002  28.049  0.000 
26532 83065.483  180.971  1.294  267.021  34.052  35.019  18.329  34.509  0.000  27.979  -0.001 
26533 83066.043  180.971  1.281  263.571  34.052  35.022  18.335  34.518  -0.000  28.035  -0.001 
26534 83066.604  180.971  1.281  260.231  34.055  35.013  18.329  34.509  0.000  28.063  -0.001 
26535 83067.164  180.971  1.275  256.858  34.048  35.025  18.329  34.518  -0.000  28.063  -0.000 
26536 83067.724  180.971  1.284  253.496  34.052  35.025  18.329  34.515  0.000  28.445  0.000 
26537 83068.284  180.971  1.286  250.145  34.045  35.022  18.329  34.515  0.002  27.993  -0.001 
26538 83068.844  180.971  1.291  246.728  34.048  35.025  18.320  34.515  0.000  28.049  0.000 
26539 83069.404  180.971  1.300  243.377  34.048  35.025  18.329  34.506  0.000  28.035  -0.001 
26540 83069.964  180.971  1.276  240.048  34.055  35.025  18.320  34.512  -0.000  28.078  -0.001 
26541 83070.524  180.971  1.287  236.642  34.048  35.028  18.323  34.518  -0.001  28.035  -0.000 
26542 83071.084  180.971  1.286  233.291  34.045  35.022  18.326  34.512  -0.000  28.078  0.000 
26543 83071.644  180.971  1.291  229.907  34.052  35.016  18.323  34.512  -0.001  27.993  0.001 
26544 83072.204  180.971  1.297  226.534  34.055  35.013  18.320  34.518  -0.000  28.049  0.003 
26545 83072.764  180.971  1.286  223.161  34.045  35.016  18.329  34.512  -0.000  28.035  0.000 
26546 83073.324  180.971  1.284  219.766  34.048  35.013  18.307  34.509  0.000  28.021  0.000 
26547 83073.884  180.971  1.277  216.471  34.052  35.010  18.335  34.518  -0.000  28.092  0.000 
26548 83074.444  180.971  1.304  213.042  34.052  35.004  18.326  34.512  -0.000  28.049  -0.000 
26549 83075.004  180.971  1.283  209.725  34.048  35.007  18.320  34.515  0.000  28.021  0.002 
26550 83075.564  180.971  1.277  206.352  34.048  35.001  18.317  34.512  -0.000  28.049  -0.002 
26551 83076.124  180.971  1.269  202.968  34.048  34.995  18.317  34.506  -0.001  28.021  -0.000 
26552 83076.684  180.971  1.271  199.617  34.048  34.995  18.320  34.512  -0.000  28.063  -0.000 
26553 83077.244  180.971  1.268  196.233  34.042  34.988  18.320  34.515  0.001  28.035  -0.001 
26554 83077.804  180.971  1.269  192.882  34.052  34.991  18.320  34.525  0.000  27.993  0.000 
26555 83078.364  180.971  1.269  189.487  34.045  34.982  18.320  34.512  -0.007  28.021  0.000 
26556 83078.924  180.971  1.269  186.092  34.048  34.988  18.320  34.503  -0.000  27.979  0.000 
26557 83079.484  179.697  1.273  182.796  34.048  34.982  18.317  34.509  -0.000  28.035  0.001 
26558 83080.044  178.433  1.272  179.379  34.048  34.973  18.320  34.512  -0.017  28.035  0.000 
26559 83080.604  176.532  1.273  176.073  34.052  34.982  18.317  34.509  0.002  28.049  -0.001 
26560 83081.164  175.455  1.273  172.677  34.048  34.985  18.314  34.512  0.000  28.035  0.000 
26561 83081.724  174.389  1.271  169.260  34.045  34.985  18.329  34.509  0.005  28.035  0.000 
26562 83082.284  173.026  1.271  165.965  34.058  34.995  18.320  34.503  -0.000  28.007  0.001 
26563 83082.844  171.828  1.271  162.514  34.055  34.991  18.317  34.518  0.001  28.007  -0.001 
26564 83083.404  170.422  1.270  159.185  34.048  34.995  18.320  34.509  0.000  28.021  -0.000 
26565 83083.964  169.147  1.272  155.812  34.052  34.995  18.320  34.512  -0.001  28.035  0.001 
26566 83084.524  167.795  1.269  152.428  34.052  34.991  18.329  34.531  -0.001  28.021  0.000 
26567 83085.084  166.477  1.270  149.089  34.048  34.998  18.320  34.512  -0.000  28.304  -0.001 
26568 83085.644  165.312  1.271  145.682  34.055  35.004  18.314  34.512  -0.000  28.063  0.000 
26569 83086.204  164.202  1.270  142.331  34.036  34.995  18.307  34.506  0.000  28.007  -0.001 
26570 83086.764  163.213  1.270  138.958  34.039  35.007  18.314  34.512  -0.018  28.049  -0.001 
26571 83087.324  162.180  1.269  135.574  34.055  35.007  18.320  34.506  0.000  28.049  0.000 
26572 83087.884  161.411  1.271  132.190  34.045  35.007  18.323  34.503  0.002  27.993  -0.000 
26573 83088.444  160.246  1.271  128.806  34.045  35.016  18.320  34.500  -0.001  28.063  0.000 
26574 83089.004  159.553  1.270  125.500  34.042  35.010  18.317  34.509  0.002  28.078  0.001 
26575 83089.564  158.927  1.272  122.094  34.039  35.016  18.320  34.509  0.001  28.021  -0.000 
26576 83090.124  158.696  1.273  118.754  34.058  35.019  18.323  34.512  -0.000  28.049  -0.000 
26577 83090.684  158.081  1.276  115.348  34.055  35.016  18.320  34.506  0.000  28.063  0.000 
26578 83091.244  157.927  1.272  111.975  34.045  35.025  18.320  34.500  -0.000  28.134  0.001 
26579 83091.804  157.795  1.274  108.590  34.048  35.025  18.320  34.506  0.000  28.092  -0.000 
26580 83092.364  157.345  1.273  105.173  34.048  35.010  18.320  34.512  -0.000  28.063  0.000 
26581 83092.924  157.268  1.273  101.878  34.048  35.019  18.317  34.509  0.000  28.021  -0.001 
26582 83093.484  157.191  1.274  98.449  34.052  35.019  18.323  34.512  0.000  28.035  0.000 
26583 83094.044  157.740  1.273  95.110  34.045  35.019  18.326  34.506  -0.000  28.021  -0.001 
26584 83094.605  157.466  1.276  91.725  34.045  35.022  18.323  34.512  -0.001  28.035  -0.000 
26585 83095.165  157.246  1.279  88.308  34.055  35.010  18.317  34.509  0.000  28.063  -0.001 
26586 83095.725  157.378  1.283  85.013  34.048  35.013  18.314  34.506  -0.000  28.035  -0.001 
26587 83096.285  156.751  1.280  81.573  34.042  35.019  18.298  34.509  0.000  28.021  0.000 
26588 83096.845  155.806  1.277  78.233  34.048  35.004  18.304  34.506  0.001  28.021  0.001 
26589 83097.405  156.070  1.279  74.883  34.036  35.001  18.307  34.503  0.000  28.021  6.948 
26590 83097.965  155.619  2.291  71.488  34.048  35.004  18.317  34.509  0.001  27.993  6.948 
26591 83098.525  155.103  2.294  68.159  34.048  35.001  18.307  34.500  -0.011  28.063  6.946 
26592 83099.085  154.487  2.296  64.764  34.042  34.995  18.301  34.500  -0.000  27.993  6.948 
26593 83099.645  153.444  2.293  61.380  34.048  34.985  18.314  34.500  -0.002  28.063  0.001 
26594 83100.205  153.257  1.283  57.984  34.039  34.995  18.320  34.497  0.005  27.965  0.001 
26595 83100.765  152.927  1.278  54.611  34.052  34.985  18.317  34.512  0.000  28.049  0.000 
26596 83101.325  152.114  1.279  51.283  34.052  34.985  18.323  34.506  0.000  27.979  0.000 
26597 83101.885  151.542  1.278  47.832  34.042  34.991  18.307  34.509  0.000  28.021  0.000 
26598 83102.445  150.608  1.278  44.515  34.036  34.991  18.304  34.509  -0.008  28.106  0.001 
26599 83103.005  149.103  1.277  41.086  34.042  34.988  18.314  34.497  0.001  28.007  0.000 
26600 83103.565  147.564  1.275  37.746  34.036  34.985  18.311  34.512  0.000  27.993  -0.000 
26601 83104.125  145.718  1.276  34.362  34.045  34.982  18.314  34.506  0.005  28.021  -0.000 
26602 83104.685  144.048  1.275  30.945  34.045  34.988  18.314  34.491  0.001  28.021  -0.001 
26603 83105.245  142.465  1.278  27.661  34.042  34.991  18.307  34.509  0.000  28.063  -0.000 
26604 83105.805  140.751  1.276  24.221  34.048  34.982  18.311  34.503  0.000  28.035  0.000 
26605 83106.365  138.982  1.276  20.870  34.045  34.995  18.314  34.500  0.004  28.021  -0.001 
26606 83106.925  137.180  1.281  17.497  34.042  34.998  18.301  34.509  0.001  28.063  0.000 
26607 83107.485  135.322  1.278  14.124  34.042  34.991  18.307  34.500  -0.000  28.021  0.001 
26608 83108.045  134.333  1.282  10.807  34.036  35.007  18.307  34.503  0.001  28.035  -0.000 
26609 83108.605  133.718  1.283  7.334  34.042  34.995  18.304  34.515  0.000  28.035  -0.000 
26610 83109.165  134.048  1.279  4.039  34.042  35.004  18.307  34.506  0.000  28.007  0.000 
26611 83109.725  134.147  1.277  0.655  34.045  35.001  18.307  34.506  0.005  28.007  0.000 
26612 83110.285  180.971  1.280  249.247  34.045  35.004  18.314  34.509  0.006  28.092  0.001 
26613 83110.845  180.971  1.293  353.898  34.048  35.004  18.314  34.503  0.000  28.021  -0.001 
26614 83111.405  180.971  1.310  350.647  34.045  35.010  18.311  34.512  0.000  28.049  -0.000 
26615 83111.965  180.971  1.313  347.296  34.039  35.013  18.314  34.503  0.003  27.993  0.000 
26616 83112.525  180.971  1.305  343.912  34.039  35.022  18.307  34.506  0.003  28.063  -0.001 
26617 83113.085  180.971  1.289  340.573  34.039  35.013  18.307  34.506  -0.000  28.078  0.000 
26618 83113.645  180.971  1.295  337.166  34.039  35.010  18.314  34.503  0.000  28.078  0.000 
26619 83114.205  180.971  1.302  333.815  34.039  35.022  18.304  34.509  0.000  28.007  0.007 
26620 83114.765  180.971  1.309  330.431  34.039  35.016  18.307  34.506  -0.000  28.021  0.001 
26621 83115.325  180.971  1.290  327.047  34.036  35.025  18.307  34.491  0.000  27.965  -0.001 
26622 83115.885  180.971  1.280  323.708  34.045  35.025  18.307  34.497  -0.000  28.035  0.001 
26623 83116.445  180.971  1.291  320.301  34.042  35.022  18.304  34.500  0.000  28.035  0.001 
26624 83117.005  180.971  1.362  317.006  34.039  35.019  18.307  34.497  0.001  28.021  -0.001 
26625 83117.565  180.971  1.350  313.566  34.042  35.019  18.301  34.506  -0.001  28.049  0.000 
26626 83118.125  180.971  1.281  310.105  34.042  35.010  18.314  34.500  -0.000  28.021  -0.001 
26627 83118.685  180.971  1.279  306.820  34.042  35.013  18.304  34.500  -0.001  28.049  -0.001 
26628 83119.245  180.971  1.283  303.392  34.048  35.007  18.301  34.506  -0.000  28.078  0.000 
26629 83119.805  180.971  1.277  300.019  34.036  35.004  18.307  34.503  0.000  27.993  -0.000 
26630 83120.365  180.971  1.279  296.701  34.042  35.010  18.301  34.506  -0.001  28.007  0.001 
26631 83120.925  180.971  1.276  293.206  34.045  35.004  18.311  34.515  0.000  28.035  0.000 
26632 83121.485  180.971  1.279  289.933  34.039  34.995  18.307  34.497  0.001  27.936  -0.000 
26633 83122.045  180.971  1.287  286.582  34.045  35.001  18.304  34.503  0.001  28.063  0.001 
26634 83122.606  180.971  1.283  283.176  34.042  34.995  18.298  34.494  0.003  27.993  -0.008 
26635 83123.166  180.971  1.281  279.825  34.039  34.998  18.307  34.500  -0.000  28.049  -0.000 
26636 83123.726  180.971  1.279  276.386  34.045  34.985  18.304  34.500  0.001  28.035  0.000 
26637 83124.286  180.971  1.297  273.035  34.048  34.988  18.307  34.491  0.001  28.021  -0.000 
26638 83124.846  180.971  1.300  269.706  34.036  34.988  18.298  34.491  -0.000  28.078  -0.003 
