245609 57750.200  180.971  1.218  286.383  38.599  38.708  28.464  34.888  0.000  28.671  0.000 
245610 57750.760  180.971  1.212  283.010  38.593  38.699  28.473  34.869  0.000  28.657  -0.000 
245611 57751.320  180.971  1.213  279.648  38.605  38.705  28.473  34.882  0.000  28.657  -0.001 
245612 57751.880  180.971  1.232  276.297  38.596  38.699  28.470  34.875  0.000  28.671  0.000 
245613 57752.440  180.971  1.255  272.869  38.602  38.702  28.476  34.888  0.002  28.685  -0.001 
245614 57753.001  180.971  1.248  269.573  38.589  38.702  28.479  34.888  -0.001  28.629  -0.001 
245615 57753.561  180.971  1.218  266.100  38.602  38.696  28.491  34.882  0.000  28.643  0.001 
245616 57754.121  180.971  1.200  262.761  38.599  38.705  28.494  34.885  -0.001  28.657  0.000 
245617 57754.681  180.971  1.205  259.410  38.605  38.712  28.494  34.872  -0.001  28.685  0.000 
245618 57755.241  180.971  1.201  255.948  38.605  38.708  28.506  34.885  -0.000  28.671  0.000 
245619 57755.801  180.971  1.204  252.586  38.599  38.712  28.516  34.875  -0.000  28.643  -0.001 
245620 57756.361  180.971  1.206  249.191  38.599  38.702  28.522  34.888  0.000  28.713  0.001 
245621 57756.921  180.971  1.203  245.885  38.599  38.705  28.519  34.882  0.000  28.614  -0.001 
245622 57757.481  180.971  1.212  242.512  38.599  38.705  28.531  34.882  0.000  28.685  -0.000 
245623 57758.041  180.971  1.190  239.150  38.599  38.702  28.534  34.888  0.000  28.657  0.000 
245624 57758.601  180.971  1.203  235.799  38.596  38.702  28.537  34.885  -0.000  28.629  -0.001 
245625 57759.161  180.971  1.204  232.404  38.605  38.705  28.534  34.888  0.000  28.699  0.001 
245626 57759.721  180.971  1.208  228.997  38.596  38.715  28.546  34.885  -0.001  28.600  -0.001 
245627 57760.281  180.971  1.208  225.647  38.602  38.708  28.546  34.888  0.001  28.643  -0.001 
245628 57760.841  180.971  1.200  222.263  38.599  38.715  28.546  34.885  -0.001  28.657  0.000 
245629 57761.401  180.971  1.193  218.878  38.608  38.705  28.549  34.879  -0.000  28.629  6.953 
245630 57761.961  180.971  2.087  215.550  38.599  38.705  28.555  34.885  0.000  28.699  6.957 
245631 57762.521  180.971  2.105  212.121  38.605  38.699  28.561  34.875  0.000  28.671  6.953 
245632 57763.081  180.971  2.078  208.804  38.602  38.708  28.555  34.885  -0.001  28.671  6.956 
245633 57763.641  180.971  2.075  205.453  38.596  38.702  28.561  34.888  0.000  28.685  0.001 
245634 57764.201  179.345  1.183  202.036  38.602  38.708  28.555  34.891  0.000  28.629  -0.000 
245635 57764.761  178.279  1.183  198.696  38.602  38.712  28.558  34.885  -0.001  28.671  -0.000 
245636 57765.321  177.114  1.180  195.301  38.599  38.702  28.577  34.885  -0.000  28.657  -0.000 
245637 57765.881  175.169  1.180  191.961  38.602  38.708  28.558  34.885  -0.001  28.643  -0.002 
245638 57766.441  173.850  1.181  188.555  38.605  38.708  28.555  34.879  0.000  28.671  0.000 
245639 57767.001  172.795  1.182  185.193  38.602  38.708  28.558  34.888  0.000  28.671  0.000 
245640 57767.561  171.444  1.182  181.853  38.599  38.702  28.568  34.879  0.000  28.643  -0.001 
245641 57768.121  169.993  1.184  178.425  38.599  38.705  28.571  34.885  -0.000  28.699  0.001 
245642 57768.681  168.938  1.191  175.096  38.599  38.708  28.564  34.888  -0.000  28.671  -0.001 
245643 57769.241  167.631  1.191  171.712  38.599  38.708  28.571  34.882  0.000  28.671  0.000 
245644 57769.801  165.784  1.183  168.317  38.599  38.712  28.571  34.882  -0.000  28.600  0.000 
245645 57770.361  164.894  1.182  164.988  38.602  38.702  28.555  34.879  -0.001  28.643  -0.002 
245646 57770.921  163.356  1.181  161.549  38.608  38.712  28.552  34.888  0.000  28.727  0.001 
245647 57771.481  162.235  1.180  158.187  38.602  38.708  28.546  34.882  0.000  28.572  -0.002 
245648 57772.041  160.993  1.181  154.792  38.605  38.699  28.561  34.891  0.000  28.713  0.000 
245649 57772.601  159.784  1.180  151.474  38.593  38.712  28.549  34.888  -0.000  28.671  0.000 
245650 57773.161  158.279  1.179  148.079  38.599  38.708  28.561  34.891  -0.000  28.600  -0.002 
245651 57773.721  157.004  1.180  144.695  38.599  38.712  28.558  34.888  -0.000  28.685  0.000 
245652 57774.281  155.905  1.179  141.355  38.602  38.712  28.558  34.885  -0.000  28.643  -0.001 
245653 57774.841  155.092  1.180  137.960  38.605  38.712  28.555  34.885  -0.000  28.699  -0.000 
245654 57775.401  153.894  1.179  134.665  38.602  38.718  28.543  34.888  0.000  28.614  0.000 
245655 57775.961  153.520  1.180  131.236  38.605  38.705  28.543  34.882  0.001  28.629  -0.001 
245656 57776.521  152.411  1.179  127.907  38.602  38.712  28.543  34.885  -0.001  28.685  -0.001 
245657 57777.081  151.531  1.180  124.557  38.608  38.702  28.543  34.885  -0.000  28.685  0.000 
245658 57777.641  150.894  1.181  121.095  38.602  38.705  28.540  34.885  -0.000  28.685  -0.000 
245659 57778.201  150.740  1.180  117.777  38.605  38.708  28.552  34.891  -0.001  28.643  -0.000 
245660 57778.761  150.334  1.182  114.371  38.605  38.705  28.543  34.885  0.000  28.685  0.001 
245661 57779.321  150.015  1.180  111.009  38.599  38.712  28.540  34.882  -0.000  28.657  -0.000 
245662 57779.881  149.378  1.181  107.636  38.602  38.705  28.531  34.885  0.000  28.671  0.000 
245663 57780.441  149.411  1.181  104.219  38.602  38.715  28.522  34.888  0.000  28.685  0.000 
245664 57781.001  149.356  1.181  100.924  38.599  38.702  28.543  34.888  0.000  28.614  -0.000 
245665 57781.562  149.411  1.182  97.517  38.602  38.712  28.531  34.891  -0.001  28.657  0.001 
245666 57782.122  149.367  1.183  94.155  38.602  38.712  28.525  34.879  -0.000  28.671  -0.000 
245667 57782.682  149.235  1.185  90.760  38.605  38.712  28.534  34.891  -0.001  28.629  -0.000 
245668 57783.242  149.026  1.184  87.454  38.599  38.715  28.531  34.888  -0.000  28.657  0.000 
245669 57783.802  148.685  1.185  84.081  38.608  38.715  28.528  34.888  0.000  28.657  0.000 
245670 57784.362  148.103  1.187  80.652  38.611  38.721  28.516  34.900  0.000  28.671  0.000 
245671 57784.922  147.608  1.185  77.313  38.608  38.708  28.519  34.882  0.000  28.629  -0.001 
245672 57785.482  147.279  1.187  73.940  38.608  38.708  28.516  34.894  0.000  28.685  -0.000 
245673 57786.042  146.729  1.187  70.622  38.599  38.712  28.525  34.882  -0.000  28.671  0.000 
245674 57786.602  146.015  1.190  67.205  38.605  38.715  28.510  34.894  0.000  28.671  -0.001 
245675 57787.162  145.487  1.192  63.843  38.596  38.712  28.506  34.894  -0.000  28.671  -0.000 
245676 57787.722  144.641  1.191  60.470  38.608  38.708  28.510  34.894  0.001  28.685  0.001 
245677 57788.282  144.268  1.194  57.086  38.599  38.712  28.513  34.891  -0.001  28.699  -0.001 
245678 57788.842  143.762  1.188  53.735  38.605  38.708  28.516  34.888  -0.000  28.685  0.000 
245679 57789.402  142.872  1.189  50.373  38.605  38.715  28.506  34.900  0.000  28.685  -0.000 
245680 57789.962  142.059  1.192  46.956  38.599  38.696  28.510  34.888  -0.000  28.643  -0.001 
245681 57790.522  140.828  1.191  43.627  38.608  38.715  28.500  34.891  0.000  28.685  0.001 
245682 57791.082  139.487  1.189  40.232  38.602  38.718  28.497  34.885  -0.001  28.643  -0.000 
245683 57791.642  138.015  1.188  36.859  38.608  38.712  28.500  34.879  0.000  28.742  -0.001 
245684 57792.202  136.136  1.189  33.453  38.602  38.712  28.488  34.891  -0.001  28.699  0.001 
245685 57792.762  134.224  1.189  30.124  38.596  38.708  28.491  34.891  -0.001  28.600  -0.001 
245686 57793.322  132.092  1.191  26.773  38.602  38.715  28.485  34.891  -0.001  28.826  0.001 
245687 57793.882  130.147  1.189  23.356  38.599  38.718  28.503  34.885  -0.001  28.643  -0.001 
245688 57794.442  128.531  1.189  19.994  38.605  38.715  28.494  34.897  -0.000  28.657  -0.001 
245689 57795.002  126.762  1.191  16.621  38.602  38.715  28.494  34.897  -0.001  28.699  0.000 
245690 57795.562  124.652  1.192  13.248  38.596  38.708  28.503  34.888  0.000  28.614  -0.000 
245691 57796.122  124.443  1.199  9.897  38.608  38.718  28.500  34.891  -0.000  28.600  0.000 
245692 57796.682  124.168  1.203  6.458  38.608  38.708  28.500  34.891  -0.000  28.657  0.001 
245693 57797.242  124.476  1.199  3.140  38.611  38.712  28.510  34.888  0.000  28.629  0.000 
245694 57797.802  127.949  1.195  17.708  38.602  38.715  28.506  34.891  -0.003  28.699  0.001 
245695 57798.362  180.971  1.196  305.855  38.602  38.715  28.510  34.894  0.000  28.629  -0.000 
245696 57798.922  180.971  1.210  353.177  38.605  38.721  28.506  34.894  0.000  28.629  -0.001 
245697 57799.482  180.971  1.227  349.859  38.611  38.712  28.516  34.882  -0.000  28.657  0.000 
245698 57800.042  180.971  1.223  346.531  38.608  38.712  28.510  34.888  0.000  28.643  -0.001 
245699 57800.602  180.971  1.214  343.091  38.602  38.708  28.506  34.885  -0.000  28.699  0.000 
245700 57801.162  180.971  1.206  339.729  38.611  38.718  28.516  34.891  0.000  28.643  0.000 
245701 57801.722  180.971  1.210  336.367  38.611  38.705  28.525  34.888  0.000  28.699  -0.001 
245702 57802.282  180.971  1.220  333.006  38.608  38.712  28.525  34.891  -0.000  28.685  0.000 
245703 57802.842  180.971  1.223  329.655  38.596  38.712  28.525  34.894  0.000  28.671  0.001 
245704 57803.402  180.971  1.201  326.215  38.608  38.712  28.528  34.888  0.000  28.629  0.000 
245705 57803.962  180.971  1.231  322.887  38.602  38.724  28.531  34.894  0.000  28.643  0.001 
245706 57804.522  180.971  1.787  319.525  38.611  38.715  28.543  34.894  -0.000  28.629  -0.001 
245707 57805.082  180.971  2.662  316.163  38.608  38.705  28.537  34.888  0.001  28.685  0.001 
245708 57805.642  180.971  1.385  312.790  38.602  38.718  28.543  34.891  -0.001  28.629  -0.001 
245709 57806.202  180.971  1.197  309.328  38.611  38.712  28.552  34.891  0.000  28.657  6.954 
245710 57806.762  180.971  2.083  306.066  38.596  38.712  28.543  34.894  0.000  28.643  6.956 
245711 57807.322  180.971  2.096  302.649  38.608  38.702  28.552  34.897  -0.000  28.657  6.954 
245712 57807.882  180.971  2.099  299.287  38.602  38.712  28.555  34.891  -0.001  28.671  6.957 
245713 57808.442  180.971  2.101  295.925  38.599  38.708  28.577  34.900  0.000  28.629  -0.000 
245714 57809.003  180.971  1.218  292.474  38.605  38.718  28.583  34.891  -0.001  28.657  0.000 
245715 57809.563  180.971  1.216  289.179  38.602  38.718  28.583  34.888  -0.000  28.657  -0.000 
245716 57810.123  180.971  1.217  285.684  38.614  38.715  28.592  34.894  0.001  28.657  -0.001 
245717 57810.683  180.971  1.212  282.400  38.605  38.724  28.601  34.894  0.000  28.671  0.001 
245718 57811.243  180.971  1.210  278.893  38.611  38.708  28.613  34.894  0.000  28.643  0.001 
245719 57811.803  180.971  1.237  275.543  38.608  38.718  28.619  34.897  -0.001  28.685  -0.001 
245720 57812.363  180.971  1.258  272.192  38.605  38.718  28.632  34.888  -0.000  28.657  -0.000 
245721 57812.923  180.971  1.246  268.752  38.611  38.708  28.635  34.903  -0.001  28.629  -0.001 
245722 57813.483  180.971  1.224  265.424  38.599  38.718  28.650  34.894  -0.000  28.671  -0.001 
245723 57814.043  180.971  1.207  262.117  38.611  38.708  28.665  34.894  0.000  28.629  -0.000 
245724 57814.603  180.971  1.204  258.711  38.608  38.718  28.665  34.897  -0.001  28.671  -0.001 
245725 57815.163  180.971  1.202  255.260  38.608  38.715  28.674  34.900  0.001  28.657  0.000 
245726 57815.723  180.971  1.206  251.921  38.614  38.715  28.680  34.900  0.001  28.685  0.001 
245727 57816.283  180.971  1.211  248.658  38.611  38.712  28.702  34.894  0.000  28.643  -0.001 
245728 57816.843  180.971  1.207  245.230  38.611  38.712  28.705  34.891  0.000  28.671  0.002 
245729 57817.403  180.971  1.204  241.890  38.608  38.712  28.708  34.897  -0.001  28.643  -0.000 
245730 57817.963  180.971  1.194  238.462  38.608  38.712  28.714  34.897  -0.001  28.657  -0.001 
245731 57818.523  180.971  1.203  235.100  38.602  38.708  28.723  34.903  -0.001  28.671  0.001 
245732 57819.083  180.971  1.201  231.794  38.608  38.715  28.738  34.894  0.000  28.614  -0.001 
245733 57819.643  180.971  1.210  228.365  38.608  38.712  28.732  34.894  0.000  28.671  0.001 
245734 57820.203  180.971  1.202  225.025  38.614  38.715  28.735  34.900  0.000  28.643  -0.001 
245735 57820.763  180.971  1.201  221.564  38.614  38.705  28.748  34.894  0.000  28.671  -0.000 
245736 57821.323  180.971  1.191  218.191  38.608  38.718  28.745  34.894  -0.000  28.699  0.001 
245737 57821.883  180.971  1.203  214.884  38.608  38.712  28.754  34.894  0.000  28.671  -0.001 
245738 57822.443  180.971  1.213  211.433  38.614  38.715  28.757  34.906  -0.000  28.685  0.000 
245739 57823.003  180.971  1.184  208.149  38.602  38.708  28.760  34.891  -0.001  28.614  0.001 
245740 57823.563  180.202  1.184  204.732  38.608  38.712  28.760  34.897  -0.001  28.657  -0.000 
245741 57824.123  179.213  1.183  201.370  38.611  38.718  28.763  34.897  -0.001  28.671  -0.001 
245742 57824.683  177.389  1.181  198.008  38.611  38.715  28.772  34.900  0.000  28.699  0.001 
245743 57825.243  176.026  1.181  194.668  38.614  38.712  28.766  34.894  0.000  28.657  -0.001 
245744 57825.803  174.740  1.181  191.284  38.617  38.708  28.772  34.897  -0.000  28.713  0.001 
245745 57826.363  173.499  1.181  187.933  38.608  38.724  28.766  34.903  -0.001  28.657  0.001 
245746 57826.923  172.026  1.182  184.505  38.608  38.708  28.769  34.897  -0.000  28.614  -0.004 
245747 57827.483  170.883  1.182  181.165  38.614  38.718  28.769  34.897  -0.001  28.685  0.001 
245748 57828.043  169.290  1.186  177.781  38.602  38.712  28.772  34.888  -0.000  28.629  0.000 
245749 57828.603  168.202  1.189  174.419  38.608  38.718  28.763  34.891  -0.000  28.657  -0.001 
245750 57829.163  166.806  1.190  171.046  38.611  38.721  28.760  34.900  0.000  28.671  0.000 
245751 57829.723  165.499  1.182  167.618  38.617  38.712  28.772  34.891  -0.000  28.657  -0.002 
245752 57830.283  164.169  1.181  164.334  38.611  38.721  28.763  34.903  -0.000  28.727  0.001 
245753 57830.843  162.905  1.180  160.883  38.602  38.712  28.763  34.897  -0.001  28.629  0.000 
245754 57831.403  161.740  1.181  157.510  38.611  38.721  28.763  34.903  -0.000  28.671  -0.002 
245755 57831.963  160.466  1.182  154.159  38.611  38.718  28.760  34.897  0.000  28.671  -0.000 
245756 57832.523  159.158  1.178  150.775  38.614  38.712  28.766  34.894  0.000  28.657  -0.003 
245757 57833.083  158.279  1.180  147.491  38.599  38.721  28.763  34.903  -0.001  28.614  0.000 
245758 57833.643  156.883  1.179  143.996  38.608  38.718  28.751  34.894  0.000  28.657  -0.000 
245759 57834.203  155.861  1.179  140.678  38.614  38.724  28.741  34.894  0.000  28.671  -0.000 
245760 57834.763  154.883  1.179  137.316  38.614  38.712  28.754  34.891  -0.000  28.657  -0.001 
245761 57835.323  153.828  1.179  133.932  38.608  38.708  28.735  34.909  0.000  28.671  0.000 
245762 57835.883  153.015  1.179  130.615  38.611  38.727  28.735  34.906  0.000  28.671  -0.001 
245763 57836.443  152.400  1.180  127.186  38.608  38.715  28.748  34.894  0.000  28.713  0.000 
245764 57837.003  151.564  1.180  123.891  38.611  38.715  28.735  34.909  -0.001  28.643  0.000 
245765 57837.564  150.916  1.181  120.474  38.605  38.715  28.738  34.894  0.000  28.614  -0.001 
245766 57838.124  150.136  1.180  117.112  38.611  38.724  28.745  34.903  -0.001  28.671  -0.000 
245767 57838.684  149.608  1.181  113.739  38.605  38.718  28.741  34.891  -0.000  28.614  -0.000 
245768 57839.244  149.674  1.180  110.310  38.614  38.708  28.735  34.903  -0.000  28.713  0.000 
245769 57839.804  149.400  1.182  107.037  38.608  38.724  28.726  34.897  -0.001  28.657  -0.000 
245770 57840.364  148.993  1.181  103.531  38.620  38.718  28.729  34.897  -0.000  28.685  -0.000 
245771 57840.924  149.235  1.183  100.225  38.623  38.721  28.723  34.903  -0.000  28.671  0.000 
245772 57841.484  149.356  1.183  96.840  38.611  38.708  28.729  34.906  0.000  28.643  -0.000 
245773 57842.044  148.993  1.183  93.467  38.617  38.715  28.723  34.903  -0.001  28.713  0.000 
245774 57842.604  148.927  1.185  90.106  38.605  38.721  28.723  34.903  -0.001  28.657  -0.001 
245775 57843.164  148.630  1.184  86.710  38.608  38.715  28.714  34.906  0.001  28.671  -0.001 
245776 57843.724  148.169  1.185  83.404  38.614  38.718  28.705  34.894  0.000  28.586  -0.001 
245777 57844.284  147.861  1.187  79.975  38.617  38.715  28.714  34.900  0.000  28.657  -0.000 
245778 57844.844  147.136  1.187  76.647  38.599  38.718  28.705  34.903  0.000  28.685  0.000 
245779 57845.404  146.696  1.187  73.274  38.608  38.715  28.702  34.903  -0.000  28.671  -0.001 
245780 57845.964  146.257  1.188  69.890  38.614  38.721  28.699  34.909  -0.001  28.685  0.001 
245781 57846.524  145.839  1.190  66.594  38.605  38.724  28.702  34.894  -0.001  28.629  -0.001 
245782 57847.084  145.257  1.192  63.133  38.614  38.718  28.699  34.900  0.001  28.685  0.000 
245783 57847.644  144.674  1.192  59.793  38.602  38.721  28.690  34.909  -0.001  28.657  0.000 
245784 57848.204  144.070  1.193  56.387  38.614  38.718  28.696  34.897  -0.001  28.643  -0.001 
245785 57848.764  143.235  1.190  53.003  38.614  38.718  28.687  34.903  -0.001  28.685  0.001 
245786 57849.324  142.454  1.188  49.718  38.614  38.727  28.690  34.900  0.000  28.614  -0.001 
245787 57849.884  141.377  1.193  46.201  38.611  38.718  28.690  34.900  0.001  28.671  -0.000 
245788 57850.444  140.509  1.190  42.917  38.611  38.721  28.690  34.906  0.000  28.643  0.000 
245789 57851.004  139.070  1.191  39.533  38.608  38.718  28.687  34.900  0.000  28.671  6.956 
245790 57851.564  137.432  2.079  36.182  38.608  38.721  28.683  34.909  -0.001  28.671  6.957 
245791 57852.124  136.059  2.079  32.809  38.614  38.721  28.683  34.900  0.000  28.657  6.955 
245792 57852.684  134.300  2.081  29.369  38.608  38.721  28.674  34.906  0.000  28.657  6.956 
245793 57853.244  132.366  2.080  26.074  38.614  38.718  28.683  34.894  0.000  28.671  -0.001 
245794 57853.804  130.081  1.192  22.668  38.617  38.712  28.687  34.900  0.000  28.657  -0.000 
245795 57854.364  128.685  1.190  19.328  38.614  38.724  28.668  34.900  0.000  28.671  0.000 
245796 57854.924  126.861  1.191  15.955  38.620  38.715  28.680  34.906  0.000  28.671  0.000 
245797 57855.484  125.059  1.195  12.549  38.611  38.718  28.687  34.903  -0.001  28.657  0.000 
245798 57856.044  124.729  1.200  9.187  38.617  38.715  28.680  34.903  -0.000  28.685  0.000 
245799 57856.604  125.114  1.204  5.836  38.614  38.721  28.687  34.909  -0.001  28.657  -0.000 
245800 57857.164  124.971  1.197  2.474  38.608  38.721  28.683  34.906  -0.000  28.657  0.000 
245801 57857.724  148.949  1.195  84.347  38.620  38.724  28.687  34.903  -0.000  28.699  0.000 
245802 57858.284  180.971  1.198  349.416  38.611  38.721  28.705  34.900  0.001  28.614  -0.001 
245803 57858.844  180.971  1.210  352.489  38.620  38.724  28.683  34.894  0.001  28.629  0.001 
245804 57859.404  180.971  1.228  349.194  38.614  38.724  28.680  34.906  0.000  28.826  -0.001 
245805 57859.964  180.971  1.220  345.798  38.620  38.715  28.687  34.897  -0.000  28.643  -0.000 
245806 57860.524  180.971  1.211  342.437  38.608  38.721  28.677  34.912  0.000  28.671  0.001 
245807 57861.084  180.971  1.204  339.053  38.614  38.721  28.683  34.909  -0.001  28.629  -0.000 
245808 57861.644  180.971  1.209  335.680  38.608  38.727  28.696  34.912  0.000  28.643  0.000 
245809 57862.204  180.971  1.225  332.329  38.605  38.727  28.693  34.909  -0.002  28.614  0.000 
245810 57862.764  180.971  1.216  328.934  38.620  38.715  28.693  34.906  0.000  28.685  -0.001 
245811 57863.324  180.971  1.197  325.583  38.614  38.727  28.693  34.909  -0.001  28.713  -0.000 
245812 57863.884  180.971  1.256  322.143  38.611  38.718  28.708  34.894  0.000  28.643  -0.001 
245813 57864.444  180.971  2.054  318.815  38.614  38.721  28.699  34.906  0.000  28.713  0.000 
245814 57865.005  180.971  2.406  315.475  38.614  38.718  28.708  34.906  -0.000  28.699  -0.001 
245815 57865.565  180.971  1.301  312.091  38.614  38.718  28.711  34.906  0.000  28.685  0.001 
245816 57866.125  180.971  1.195  308.740  38.605  38.721  28.711  34.912  -0.000  28.671  -0.001 
245817 57866.685  180.971  1.194  305.311  38.617  38.724  28.723  34.903  -0.000  28.643  -0.001 
245818 57867.245  180.971  1.203  302.027  38.617  38.727  28.711  34.912  -0.000  28.685  0.000 
245819 57867.805  180.971  1.209  298.621  38.617  38.721  28.726  34.909  -0.000  28.643  -0.001 
245820 57868.365  180.971  1.211  295.215  38.620  38.727  28.717  34.912  0.000  28.699  -0.000 
245821 57868.925  180.971  1.223  291.864  38.611  38.721  28.732  34.903  -0.001  28.643  0.000 
245822 57869.485  180.971  1.216  288.413  38.623  38.724  28.738  34.906  0.000  28.671  -0.002 
245823 57870.045  180.971  1.218  285.129  38.611  38.715  28.735  34.912  -0.000  28.699  0.001 
245824 57870.605  180.971  1.211  281.712  38.614  38.721  28.741  34.906  0.000  28.643  -0.000 
245825 57871.165  180.971  1.208  278.361  38.614  38.730  28.741  34.912  0.000  28.671  -0.000 
245826 57871.725  180.971  1.239  274.966  38.620  38.727  28.745  34.906  0.000  28.643  -0.001 
245827 57872.285  180.971  1.258  271.548  38.623  38.724  28.757  34.900  0.000  28.643  0.000 
245828 57872.845  180.971  1.238  268.253  38.617  38.727  28.766  34.906  0.000  28.657  -0.001 
245829 57873.405  180.971  1.207  264.802  38.623  38.721  28.769  34.912  0.001  28.699  -0.000 
245830 57873.965  180.971  1.201  261.440  38.617  38.721  28.769  34.909  -0.001  28.643  -0.001 
245831 57874.525  180.971  1.204  258.078  38.620  38.715  28.772  34.906  0.000  28.629  0.002 
245832 57875.085  180.971  1.203  254.739  38.620  38.721  28.775  34.915  -0.001  28.671  -0.001 
245833 57875.645  180.971  1.206  251.355  38.614  38.724  28.784  34.900  0.000  28.643  0.000 
245834 57876.205  180.971  1.206  247.948  38.614  38.718  28.787  34.903  -0.000  28.657  0.000 
245835 57876.765  180.971  1.209  244.586  38.617  38.724  28.799  34.906  -0.000  28.657  -0.001 
245836 57877.325  180.971  1.201  241.213  38.626  38.721  28.793  34.906  -0.001  28.685  0.001 
245837 57877.885  180.971  1.196  237.730  38.620  38.730  28.796  34.912  0.000  28.643  -0.001 
245838 57878.445  180.971  1.201  234.401  38.617  38.721  28.809  34.909  -0.000  28.699  -0.007 
245839 57879.005  180.971  1.203  231.039  38.620  38.724  28.799  34.906  0.000  28.713  0.001 
245840 57879.565  180.971  1.215  227.699  38.617  38.724  28.815  34.906  -0.000  28.657  -0.001 
245841 57880.125  180.971  1.201  224.326  38.614  38.721  28.812  34.915  -0.000  28.713  -0.000 
245842 57880.685  180.971  1.199  220.964  38.617  38.721  28.809  34.915  -0.001  28.671  -0.000 
245843 57881.245  180.971  1.190  217.603  38.623  38.721  28.824  34.906  0.000  28.657  -0.001 
245844 57881.805  180.971  1.208  214.218  38.617  38.730  28.818  34.909  -0.001  28.713  0.002 
245845 57882.365  180.971  1.203  210.834  38.623  38.721  28.827  34.906  0.000  28.629  -0.002 
245846 57882.925  180.971  1.190  207.406  38.623  38.724  28.821  34.906  0.001  28.713  -0.000 
245847 57883.485  180.136  1.195  204.077  38.617  38.727  28.821  34.915  -0.001  28.643  0.000 
245848 57884.045  178.938  1.191  200.671  38.623  38.718  28.827  34.906  0.000  28.643  -0.001 
245849 57884.605  177.290  1.181  197.298  38.611  38.727  28.818  34.915  -0.000  28.685  0.001 
245850 57885.165  176.224  1.184  193.969  38.614  38.727  28.827  34.912  0.000  28.586  -0.000 
245851 57885.725  174.543  1.189  190.607  38.614  38.724  28.821  34.912  0.000  28.657  -0.001 
245852 57886.285  173.136  1.180  187.223  38.620  38.724  28.824  34.900  -0.000  28.685  0.000 
245853 57886.845  171.905  1.183  183.861  38.620  38.721  28.818  34.912  0.001  28.713  -0.001 
245854 57887.405  170.455  1.182  180.455  38.620  38.727  28.818  34.912  -0.000  28.699  0.001 
245855 57887.965  169.444  1.186  177.115  38.620  38.724  28.818  34.912  0.001  28.657  -0.001 
245856 57888.525  167.916  1.191  173.742  38.620  38.730  28.815  34.909  -0.001  28.727  -0.001 
245857 57889.085  166.466  1.187  170.347  38.623  38.718  28.818  34.909  -0.000  28.685  0.000 
245858 57889.645  165.246  1.184  166.997  38.620  38.730  28.818  34.912  -0.000  28.685  -0.001 
245859 57890.205  163.641  1.181  163.579  38.614  38.727  28.818  34.909  -0.001  28.629  0.001 
245860 57890.765  162.532  1.180  160.239  38.620  38.721  28.821  34.918  0.000  28.685  0.001 
245861 57891.325  161.235  1.181  156.866  38.611  38.724  28.815  34.906  -0.000  28.671  -0.001 
245862 57891.885  159.883  1.181  153.482  38.629  38.727  28.818  34.918  0.000  28.657  0.000 
245863 57892.445  158.916  1.180  150.109  38.623  38.724  28.815  34.906  -0.001  28.685  -0.001 
245864 57893.005  157.663  1.179  146.703  38.623  38.718  28.812  34.906  0.000  28.657  -0.001 
245865 57893.566  156.520  1.179  143.374  38.620  38.727  28.809  34.921  -0.001  28.699  0.001 
245866 57894.126  155.422  1.179  140.001  38.617  38.724  28.806  34.909  -0.001  28.699  -0.000 
245867 57894.686  154.729  1.178  136.640  38.620  38.724  28.796  34.912  0.000  28.629  0.001 
