109515 43342.581  180.971  1.316  329.644  34.122  34.964  21.912  32.077  -0.000  28.120  0.001 
109516 43343.141  180.971  1.295  326.282  34.131  34.958  21.930  32.062  0.000  28.063  -0.000 
109517 43343.701  180.971  1.282  322.864  34.131  34.964  21.930  32.068  0.000  28.106  0.000 
109518 43344.262  180.971  1.280  319.536  34.128  34.949  21.933  32.071  -0.016  28.078  0.000 
109519 43344.822  180.971  1.285  316.174  34.122  34.955  21.930  32.074  -0.005  28.063  -0.001 
109520 43345.382  180.971  1.284  312.779  34.125  34.940  21.945  32.074  -0.011  28.092  0.001 
109521 43345.942  180.971  1.285  309.395  34.128  34.949  21.945  32.071  0.001  28.092  -0.000 
109522 43346.502  180.971  1.284  305.999  34.131  34.943  21.945  32.077  0.000  28.078  -0.000 
109523 43347.062  180.971  1.285  302.704  34.125  34.940  21.951  32.062  0.001  28.049  0.000 
109524 43347.622  180.971  1.287  299.298  34.125  34.946  21.951  32.068  0.000  28.063  0.000 
109525 43348.182  180.971  1.282  295.903  34.131  34.937  21.960  32.074  0.002  28.035  0.000 
109526 43348.742  180.971  1.287  292.552  34.122  34.937  21.954  32.074  0.000  28.035  0.001 
109527 43349.302  180.971  1.285  289.112  34.131  34.921  21.960  32.059  0.000  28.063  0.000 
109528 43349.862  180.971  1.299  285.850  34.125  34.943  21.964  32.074  0.001  28.162  -0.001 
109529 43350.422  180.971  1.292  282.411  34.128  34.937  21.964  32.077  -0.000  28.120  0.000 
109530 43350.982  180.971  1.282  279.038  34.125  34.943  21.957  32.071  0.003  28.078  -0.001 
109531 43351.542  180.971  1.297  275.687  34.131  34.949  21.964  32.083  -0.000  28.106  0.000 
109532 43352.102  180.971  1.311  272.281  34.128  34.940  21.967  32.068  0.001  28.035  -0.001 
109533 43352.662  180.971  1.305  268.941  34.125  34.952  21.967  32.068  0.001  28.049  0.000 
109534 43353.222  180.971  1.304  265.501  34.134  34.949  21.970  32.071  0.004  28.049  -0.000 
109535 43353.782  180.971  1.291  262.173  34.128  34.958  21.957  32.077  0.002  28.092  0.001 
109536 43354.342  180.971  1.288  258.777  34.128  34.955  21.960  32.077  0.000  28.092  -0.001 
109537 43354.902  180.971  1.287  255.438  34.125  34.958  21.970  32.074  0.001  28.021  -0.001 
109538 43355.462  180.971  1.294  252.054  34.128  34.958  21.967  32.074  -0.000  28.162  0.001 
109539 43356.022  180.971  1.302  248.636  34.131  34.952  21.964  32.065  -0.000  28.049  -0.001 
109540 43356.582  180.971  1.302  245.352  34.128  34.967  21.951  32.083  -0.000  28.049  0.000 
109541 43357.142  180.971  1.305  241.935  34.128  34.955  21.957  32.077  0.000  28.106  0.001 
109542 43357.702  180.971  1.288  238.573  34.125  34.967  21.957  32.080  0.000  28.021  -0.001 
109543 43358.262  180.971  1.303  235.189  34.131  34.970  21.960  32.077  0.000  28.120  0.000 
109544 43358.822  180.971  1.299  231.816  34.125  34.970  21.954  32.071  -0.001  28.106  0.000 
109545 43359.382  180.971  1.310  228.476  34.134  34.973  21.930  32.080  0.000  28.035  0.005 
109546 43359.942  180.971  1.300  225.048  34.128  34.973  21.948  32.077  -0.000  28.078  0.000 
109547 43360.502  180.971  1.295  221.675  34.128  34.967  21.945  32.080  0.000  28.120  0.001 
109548 43361.062  180.971  1.285  218.279  34.131  34.967  21.951  32.071  -0.000  28.078  -0.002 
109549 43361.622  180.971  1.297  214.940  34.128  34.970  21.936  32.077  -0.001  28.078  6.951 
109550 43362.182  180.971  2.321  211.611  34.134  34.970  21.942  32.074  0.001  28.092  6.952 
109551 43362.742  180.971  2.294  208.160  34.131  34.973  21.927  32.086  -0.000  27.993  6.948 
109552 43363.302  180.971  2.291  204.843  34.134  34.967  21.942  32.083  0.000  28.063  6.950 
109553 43363.862  180.971  2.286  201.414  34.125  34.961  21.930  32.077  -0.000  28.106  0.000 
109554 43364.422  180.971  1.276  198.119  34.131  34.955  21.936  32.083  -0.000  28.092  -0.001 
109555 43364.982  180.971  1.274  194.735  34.134  34.958  21.933  32.077  -0.000  28.063  -0.001 
109556 43365.542  180.971  1.273  191.351  34.128  34.964  21.933  32.098  0.000  28.120  0.002 
109557 43366.102  180.004  1.272  188.022  34.128  34.949  21.927  32.080  0.000  28.078  -0.002 
109558 43366.662  178.763  1.275  184.627  34.131  34.958  21.930  32.080  0.000  28.049  0.000 
109559 43367.222  177.345  1.274  181.232  34.128  34.943  21.924  32.080  0.000  28.106  0.002 
109560 43367.782  176.290  1.275  177.892  34.128  34.949  21.924  32.080  0.000  28.021  -0.001 
109561 43368.342  174.740  1.275  174.497  34.131  34.946  21.927  32.077  -0.014  28.120  0.002 
109562 43368.902  173.433  1.273  171.157  34.131  34.940  21.921  32.077  -0.000  28.106  0.001 
109563 43369.462  172.235  1.273  167.729  34.137  34.937  21.912  32.077  -0.000  28.063  -0.001 
109564 43370.022  171.059  1.274  164.389  34.137  34.930  21.924  32.086  0.000  28.106  -0.000 
109565 43370.582  169.334  1.275  160.994  34.131  34.940  21.918  32.080  0.002  28.092  0.000 
109566 43371.142  168.125  1.273  157.577  34.143  34.927  21.918  32.074  0.002  28.063  0.002 
109567 43371.702  166.894  1.273  154.281  34.125  34.937  21.909  32.086  0.002  28.049  0.000 
109568 43372.263  165.543  1.273  150.819  34.140  34.937  21.906  32.092  0.002  28.092  0.001 
109569 43372.823  164.213  1.272  147.524  34.128  34.933  21.909  32.083  0.000  28.063  -0.002 
109570 43373.383  163.037  1.273  144.140  34.137  34.933  21.896  32.089  -0.000  28.120  0.001 
109571 43373.943  162.301  1.271  140.778  34.140  34.937  21.902  32.083  -0.000  28.134  0.002 
109572 43374.503  160.872  1.273  137.394  34.134  34.940  21.896  32.077  -0.001  28.078  -0.000 
109573 43375.063  160.400  1.273  133.966  34.134  34.937  21.902  32.086  0.001  28.078  0.000 
109574 43375.623  159.586  1.273  130.659  34.137  34.949  21.896  32.086  0.006  28.092  -0.001 
109575 43376.183  158.872  1.273  127.220  34.134  34.949  21.899  32.092  0.000  28.120  -0.001 
109576 43376.743  157.927  1.273  123.891  34.131  34.958  21.896  32.083  0.002  28.078  0.002 
109577 43377.303  157.488  1.275  120.529  34.137  34.937  21.896  32.095  0.000  28.078  0.000 
109578 43377.863  156.751  1.274  117.134  34.131  34.952  21.896  32.080  0.000  27.908  -0.002 
109579 43378.423  156.828  1.276  113.805  34.143  34.955  21.893  32.095  0.000  28.120  0.000 
109580 43378.983  156.586  1.277  110.344  34.131  34.955  21.893  32.083  -0.000  28.078  -0.000 
109581 43379.543  156.257  1.278  107.004  34.128  34.961  21.881  32.092  -0.000  28.078  0.001 
109582 43380.103  155.971  1.275  103.609  34.134  34.967  21.884  32.095  0.000  28.106  0.000 
109583 43380.663  156.092  1.278  100.258  34.134  34.970  21.884  32.086  0.001  28.049  -0.000 
109584 43381.223  156.169  1.279  96.874  34.137  34.973  21.887  32.089  -0.000  28.106  0.000 
109585 43381.783  155.894  1.277  93.467  34.131  34.979  21.887  32.092  0.000  28.021  0.000 
109586 43382.343  155.663  1.280  90.139  34.137  34.970  21.881  32.086  0.000  28.134  -0.001 
109587 43382.903  155.663  1.280  86.744  34.134  34.973  21.878  32.089  -0.000  28.063  -0.000 
109588 43383.463  155.268  1.278  83.404  34.134  34.979  21.893  32.095  -0.000  28.092  0.000 
109589 43384.023  154.971  1.278  79.998  34.140  34.979  21.881  32.089  0.000  28.049  -0.002 
109590 43384.583  154.850  1.277  76.658  34.134  34.979  21.875  32.089  -0.001  28.063  -0.000 
109591 43385.143  154.059  1.277  73.296  34.140  34.979  21.878  32.095  0.000  28.078  0.001 
109592 43385.703  153.927  1.278  69.901  34.143  34.973  21.872  32.089  -0.001  28.021  -0.001 
109593 43386.263  153.498  1.277  66.550  34.140  34.970  21.872  32.092  0.000  28.092  0.001 
109594 43386.823  152.740  1.281  63.133  34.131  34.967  21.887  32.095  -0.000  28.078  0.000 
109595 43387.383  151.784  1.281  59.793  34.137  34.976  21.875  32.095  -0.000  27.950  -0.001 
109596 43387.943  151.553  1.281  56.431  34.137  34.961  21.884  32.092  0.001  28.049  -0.000 
109597 43388.503  150.949  1.280  52.980  34.137  34.970  21.884  32.092  0.000  28.049  -0.001 
109598 43389.063  150.092  1.277  49.641  34.140  34.955  21.887  32.092  0.001  28.035  -0.000 
109599 43389.623  149.323  1.282  46.257  34.137  34.961  21.890  32.095  -0.000  28.106  -0.000 
109600 43390.183  148.191  1.277  42.873  34.143  34.949  21.896  32.098  0.001  28.078  -0.001 
109601 43390.743  146.883  1.279  39.488  34.140  34.958  21.893  32.086  -0.000  28.092  -0.000 
109602 43391.303  145.191  1.278  36.127  34.149  34.952  21.890  32.095  -0.001  28.106  0.001 
109603 43391.863  143.235  1.280  32.765  34.134  34.943  21.896  32.092  0.001  27.993  -0.000 
109604 43392.423  141.531  1.281  29.369  34.134  34.940  21.896  32.089  0.002  28.063  -0.001 
109605 43392.983  139.784  1.277  25.985  34.146  34.933  21.896  32.095  0.000  28.092  0.001 
109606 43393.543  137.861  1.279  22.646  34.134  34.940  21.906  32.095  -0.000  28.049  0.000 
109607 43394.103  135.740  1.278  19.239  34.137  34.937  21.918  32.098  0.001  28.233  -0.000 
109608 43394.663  134.213  1.281  15.955  34.134  34.940  21.915  32.092  0.002  28.134  -0.001 
109609 43395.223  132.652  1.285  12.493  34.143  34.933  21.930  32.095  0.001  28.035  0.000 
109610 43395.783  132.158  1.286  9.165  34.137  34.930  21.933  32.095  0.000  28.021  -0.001 
109611 43396.343  132.158  1.297  5.736  34.140  34.927  21.933  32.095  0.000  28.148  0.001 
109612 43396.903  132.114  1.290  2.419  34.140  34.933  21.939  32.086  0.001  28.078  -0.000 
109613 43397.463  156.597  1.283  92.735  34.137  34.943  21.942  32.111  -0.002  28.106  0.001 
109614 43398.023  180.971  1.290  353.133  34.140  34.937  21.948  32.104  -0.018  28.148  0.001 
109615 43398.583  180.971  1.303  352.478  34.137  34.946  21.951  32.092  0.001  28.021  0.000 
109616 43399.143  180.971  1.321  349.072  34.140  34.937  21.951  32.101  -0.009  28.063  -0.000 
109617 43399.703  180.971  1.313  345.765  34.137  34.940  21.967  32.095  0.001  28.078  -0.004 
109618 43400.264  180.971  1.308  342.370  34.137  34.946  21.970  32.095  -0.000  28.092  0.001 
109619 43400.824  180.971  1.303  339.008  34.140  34.940  21.976  32.092  -0.000  28.063  -0.001 
109620 43401.384  180.971  1.304  335.668  34.143  34.958  21.985  32.086  0.005  28.078  0.000 
109621 43401.944  180.971  1.317  332.229  34.143  34.949  21.988  32.098  0.000  28.092  0.000 
109622 43402.504  180.971  1.314  328.911  34.137  34.958  21.982  32.101  -0.000  28.063  -0.001 
109623 43403.064  180.971  1.290  325.494  34.143  34.958  21.994  32.098  0.004  28.106  0.001 
109624 43403.624  180.971  1.281  322.165  34.140  34.961  21.997  32.104  0.000  28.078  -0.000 
109625 43404.184  180.971  1.278  318.781  34.146  34.961  22.003  32.108  -0.002  28.092  -0.001 
109626 43404.744  180.971  1.284  315.375  34.137  34.967  22.012  32.098  0.000  28.092  -0.000 
109627 43405.304  180.971  1.284  312.069  34.146  34.973  22.003  32.120  -0.001  28.063  0.001 
109628 43405.864  180.971  1.285  308.651  34.146  34.964  22.012  32.095  0.000  28.035  -0.000 
109629 43406.424  180.971  1.287  305.323  34.143  34.973  22.018  32.111  0.000  28.049  6.951 
109630 43406.984  180.971  2.293  301.927  34.146  34.964  22.025  32.098  0.000  27.979  6.954 
109631 43407.544  180.971  2.298  298.577  34.143  34.976  22.028  32.108  -0.001  28.007  6.948 
109632 43408.104  180.971  2.296  295.192  34.143  34.973  22.028  32.108  -0.000  28.092  6.952 
109633 43408.664  180.971  2.295  291.775  34.140  34.976  22.015  32.101  -0.001  28.035  0.001 
109634 43409.224  180.971  1.287  288.413  34.146  34.961  22.025  32.108  0.000  28.063  0.000 
109635 43409.784  180.971  1.299  285.007  34.140  34.961  22.031  32.101  -0.000  28.078  -0.001 
109636 43410.344  180.971  1.289  281.667  34.146  34.970  22.018  32.111  0.000  28.063  0.000 
109637 43410.904  180.971  1.283  278.305  34.149  34.970  22.043  32.101  -0.000  28.120  -0.000 
109638 43411.464  180.971  1.296  274.866  34.146  34.976  22.037  32.104  0.000  28.021  -0.001 
109639 43412.024  180.971  1.308  271.515  34.146  34.958  22.037  32.098  0.001  28.120  0.001 
109640 43412.584  180.971  1.308  268.164  34.143  34.964  22.037  32.104  0.000  28.021  -0.001 
109641 43413.144  180.971  1.295  264.780  34.146  34.955  22.037  32.111  0.001  28.106  0.000 
109642 43413.704  180.971  1.292  261.418  34.143  34.961  22.052  32.108  -0.000  28.148  0.000 
109643 43414.264  180.971  1.285  258.012  34.143  34.958  22.043  32.108  -0.001  28.106  -0.000 
109644 43414.824  180.971  1.289  254.639  34.143  34.952  22.049  32.104  0.000  28.063  -0.001 
109645 43415.384  180.971  1.295  251.277  34.140  34.952  22.043  32.111  0.000  28.148  0.001 
109646 43415.944  180.971  1.301  247.926  34.146  34.946  22.034  32.108  0.000  28.078  -0.000 
109647 43416.504  180.971  1.305  244.586  34.137  34.940  22.043  32.108  -0.000  28.049  0.000 
109648 43417.064  180.971  1.294  241.114  34.152  34.940  22.043  32.111  0.000  28.092  0.000 
109649 43417.624  180.971  1.293  237.807  34.146  34.943  22.040  32.111  -0.005  28.007  -0.003 
109650 43418.184  180.971  1.299  234.423  34.146  34.943  22.034  32.117  0.000  28.078  0.001 
109651 43418.744  180.971  1.297  231.072  34.140  34.940  22.034  32.098  -0.008  28.106  0.001 
109652 43419.304  180.971  1.313  227.688  34.143  34.940  22.018  32.114  -0.000  28.078  -0.001 
109653 43419.864  180.971  1.295  224.260  34.146  34.927  22.037  32.104  0.001  28.021  0.000 
109654 43420.424  180.971  1.293  220.964  34.143  34.930  22.037  32.117  -0.000  28.120  0.000 
109655 43420.984  180.971  1.284  217.514  34.149  34.930  22.040  32.114  -0.000  28.063  -0.000 
109656 43421.544  180.971  1.304  214.207  34.146  34.940  22.028  32.104  0.000  28.049  -0.000 
109657 43422.104  180.971  1.304  210.812  34.149  34.930  22.028  32.114  0.001  28.106  0.002 
109658 43422.664  180.971  1.283  207.450  34.140  34.930  22.028  32.114  0.000  28.021  -0.002 
109659 43423.224  180.971  1.277  204.144  34.152  34.940  22.034  32.114  0.001  28.092  0.000 
109660 43423.784  180.971  1.277  200.671  34.143  34.937  22.028  32.108  -0.000  28.134  -0.000 
109661 43424.344  180.971  1.273  197.353  34.146  34.943  22.021  32.117  -0.000  28.049  -0.001 
109662 43424.904  180.971  1.274  193.947  34.149  34.943  22.025  32.104  0.001  28.092  0.001 
109663 43425.464  180.971  1.272  190.619  34.140  34.952  22.018  32.129  0.000  28.035  0.002 
109664 43426.024  180.136  1.273  187.246  34.155  34.946  22.025  32.114  0.001  28.134  -0.001 
109665 43426.584  178.598  1.275  183.884  34.149  34.952  22.025  32.108  -0.001  28.078  0.000 
109666 43427.144  177.136  1.273  180.488  34.131  34.958  22.018  32.111  0.000  28.106  -0.001 
109667 43427.704  175.872  1.275  177.104  34.146  34.964  22.012  32.111  0.000  28.078  -0.002 
109668 43428.265  174.543  1.274  173.709  34.146  34.967  22.000  32.117  0.000  28.078  0.002 
109669 43428.825  173.136  1.274  170.370  34.143  34.964  22.006  32.108  0.000  28.049  0.000 
109670 43429.385  171.356  1.273  166.974  34.143  34.967  22.003  32.108  -0.000  28.049  -0.002 
109671 43429.945  170.367  1.275  163.624  34.152  34.970  22.003  32.114  -0.000  28.148  0.000 
109672 43430.505  168.883  1.274  160.239  34.152  34.976  21.997  32.111  -0.000  28.078  0.000 
109673 43431.065  167.773  1.272  156.844  34.152  34.967  21.988  32.117  0.000  28.177  -0.001 
109674 43431.625  166.158  1.273  153.516  34.143  34.970  22.000  32.114  -0.001  28.021  0.001 
109675 43432.185  165.466  1.273  150.098  34.155  34.976  21.997  32.120  0.000  28.120  -0.000 
109676 43432.745  164.048  1.272  146.781  34.146  34.976  21.988  32.111  0.001  28.049  -0.001 
109677 43433.305  163.026  1.274  143.363  34.152  34.970  21.991  32.114  -0.001  28.092  0.001 
109678 43433.865  161.927  1.271  140.001  34.152  34.964  21.979  32.108  -0.000  28.106  -0.000 
109679 43434.425  161.125  1.273  136.684  34.143  34.970  21.985  32.120  -0.000  28.063  -0.001 
109680 43434.985  159.806  1.273  133.222  34.146  34.961  21.985  32.120  0.000  28.092  0.000 
109681 43435.545  158.993  1.273  129.894  34.152  34.970  21.982  32.117  0.000  28.106  -0.002 
109682 43436.105  157.894  1.274  126.487  34.152  34.961  21.979  32.117  0.001  28.049  -0.000 
109683 43436.665  157.674  1.273  123.114  34.155  34.958  21.985  32.114  -0.000  28.078  -0.001 
109684 43437.225  157.312  1.274  119.741  34.146  34.946  21.960  32.123  0.000  28.120  -0.000 
109685 43437.785  156.982  1.276  116.324  34.146  34.943  21.970  32.114  -0.000  28.473  -0.000 
109686 43438.345  156.575  1.277  113.040  34.149  34.946  21.973  32.126  0.000  28.078  0.000 
109687 43438.905  156.323  1.278  109.622  34.146  34.952  21.964  32.114  0.000  28.120  -0.000 
109688 43439.465  156.235  1.277  106.260  34.146  34.946  21.964  32.117  0.000  28.049  -0.000 
109689 43440.025  156.092  1.275  102.843  34.152  34.937  21.964  32.123  0.001  28.261  0.000 
109690 43440.585  155.817  1.278  99.481  34.152  34.940  21.960  32.114  -0.001  28.078  -0.001 
109691 43441.145  155.674  1.277  96.153  34.155  34.940  21.960  32.120  0.000  28.035  0.000 
109692 43441.705  155.872  1.277  92.757  34.146  34.933  21.957  32.120  -0.007  28.078  -0.002 
109693 43442.265  155.531  1.281  89.418  34.155  34.940  21.957  32.123  0.005  28.078  -0.000 
109694 43442.825  155.235  1.280  85.978  34.152  34.930  21.960  32.123  -0.005  28.177  0.000 
109695 43443.385  155.202  1.278  82.627  34.152  34.940  21.960  32.120  0.003  28.092  -0.000 
109696 43443.945  154.630  1.278  79.276  34.152  34.927  21.957  32.120  -0.000  28.078  0.001 
109697 43444.505  154.400  1.277  75.870  34.152  34.937  21.957  32.132  -0.003  28.078  -0.001 
109698 43445.065  153.729  1.277  72.542  34.152  34.933  21.960  32.126  0.000  28.035  0.001 
109699 43445.625  153.784  1.279  69.191  34.155  34.940  21.970  32.117  0.002  28.021  -0.000 
109700 43446.185  152.960  1.278  65.773  34.158  34.933  21.960  32.117  -0.013  28.148  0.001 
109701 43446.745  152.762  1.280  62.400  34.146  34.937  21.954  32.123  0.000  28.106  -0.001 
109702 43447.305  152.224  1.282  59.005  34.155  34.946  21.964  32.126  -0.008  28.063  -0.000 
109703 43447.865  151.180  1.280  55.666  34.152  34.943  21.967  32.126  0.005  28.049  0.000 
109704 43448.425  150.861  1.279  52.259  34.155  34.958  21.970  32.123  -0.008  28.092  -0.001 
109705 43448.985  150.103  1.277  48.875  34.161  34.949  21.976  32.126  -0.001  28.063  -0.000 
109706 43449.545  149.147  1.281  45.524  34.149  34.958  21.970  32.120  0.000  28.106  0.001 
109707 43450.105  147.850  1.278  42.096  34.155  34.955  21.976  32.132  0.002  28.063  -0.000 
109708 43450.665  146.542  1.278  38.789  34.152  34.961  21.979  32.129  0.005  28.035  -0.001 
109709 43451.225  145.224  1.282  35.361  34.158  34.958  21.967  32.129  0.000  28.092  6.953 
109710 43451.785  143.224  2.288  31.999  34.149  34.958  21.988  32.117  0.000  28.063  6.948 
109711 43452.345  141.235  2.293  28.648  34.152  34.970  21.985  32.126  -0.001  28.063  6.944 
109712 43452.905  139.575  2.291  25.264  34.155  34.967  21.997  32.126  0.000  28.120  6.951 
109713 43453.465  137.279  2.291  21.913  34.149  34.970  21.997  32.129  -0.001  28.049  0.000 
109714 43454.025  135.355  1.283  18.507  34.155  34.967  22.000  32.129  0.000  28.106  -0.000 
109715 43454.585  133.619  1.280  15.178  34.149  34.979  22.012  32.126  -0.001  28.049  0.001 
109716 43455.145  132.355  1.287  11.750  34.155  34.970  22.018  32.126  -0.000  28.106  0.001 
109717 43455.705  131.894  1.289  8.355  34.152  34.976  22.006  32.126  0.000  28.063  -0.001 
109718 43456.266  131.883  1.298  5.059  34.155  34.979  22.009  32.138  -0.000  28.120  0.001 
109719 43456.826  132.026  1.288  1.642  34.152  34.970  22.021  32.123  0.000  28.106  -0.000 
109720 43457.386  170.411  1.284  161.538  34.158  34.976  22.018  32.138  -0.000  28.078  -0.000 
109721 43457.946  180.971  1.296  354.819  34.158  34.970  22.034  32.126  0.000  28.106  0.002 
109722 43458.506  180.971  1.313  351.657  34.158  34.973  22.034  32.129  0.000  28.035  -0.001 
