130131 79480.301  180.971  1.313  211.600  34.146  34.991  20.471  30.203  -0.001  27.626  0.000 
130132 79480.861  180.971  1.285  208.116  34.146  34.991  20.474  30.212  0.000  27.583  0.000 
130133 79481.421  180.971  1.282  204.776  34.146  34.979  20.474  30.215  -0.000  27.597  -0.001 
130134 79481.981  180.971  1.283  201.481  34.140  34.982  20.468  30.212  -0.000  27.611  0.000 
130135 79482.541  180.971  1.279  198.064  34.149  34.982  20.477  30.197  -0.000  27.626  0.000 
130136 79483.101  180.971  1.279  194.802  34.143  34.979  20.474  30.203  -0.001  27.626  -0.002 
130137 79483.661  180.971  1.281  191.406  34.143  34.970  20.477  30.203  -0.001  27.597  0.000 
130138 79484.221  180.971  1.279  188.033  34.143  34.967  20.474  30.197  -0.001  27.541  -0.001 
130139 79484.781  180.971  1.283  184.649  34.137  34.973  20.474  30.206  -0.000  27.611  -0.000 
130140 79485.341  180.664  1.281  181.243  34.152  34.967  20.474  30.209  0.004  27.611  0.001 
130141 79485.901  179.235  1.281  177.937  34.137  34.964  20.480  30.197  -0.000  27.527  -0.002 
130142 79486.461  177.795  1.284  174.541  34.140  34.958  20.462  30.209  -0.013  27.597  0.000 
130143 79487.021  176.378  1.281  171.168  34.149  34.955  20.477  30.203  -0.016  27.597  -0.000 
130144 79487.581  174.850  1.282  167.851  34.143  34.958  20.465  30.197  0.003  27.569  -0.000 
130145 79488.141  174.026  1.283  164.378  34.140  34.949  20.471  30.206  0.004  27.583  0.001 
130146 79488.701  172.653  1.281  161.060  34.143  34.946  20.474  30.200  0.002  27.611  0.000 
130147 79489.261  171.213  1.282  157.665  34.146  34.952  20.465  30.203  -0.000  27.654  0.000 
130148 79489.821  170.202  1.281  154.292  34.146  34.949  20.474  30.215  0.000  27.640  -0.001 
130149 79490.381  168.861  1.281  150.964  34.137  34.958  20.471  30.200  -0.000  27.611  0.008 
130150 79490.941  167.773  1.279  147.546  34.146  34.949  20.459  30.206  -0.001  27.696  0.000 
130151 79491.501  166.685  1.280  144.207  34.137  34.961  20.468  30.200  0.001  27.555  0.000 
130152 79492.061  165.641  1.282  140.834  34.149  34.964  20.462  30.203  -0.001  27.611  0.000 
130153 79492.621  164.839  1.281  137.494  34.149  34.964  20.477  30.200  -0.008  27.654  -0.001 
130154 79493.181  163.729  1.281  134.165  34.140  34.961  20.465  30.203  -0.001  27.597  -0.001 
130155 79493.741  162.839  1.281  130.726  34.143  34.967  20.471  30.219  0.000  27.611  0.000 
130156 79494.301  161.839  1.281  127.353  34.143  34.955  20.468  30.203  -0.000  27.626  0.001 
130157 79494.861  161.608  1.283  124.035  34.137  34.970  20.468  30.200  -0.000  27.597  0.001 
130158 79495.421  160.817  1.281  120.629  34.149  34.973  20.474  30.206  0.000  27.611  -0.000 
130159 79495.981  160.575  1.281  117.300  34.137  34.973  20.471  30.206  0.003  27.597  -0.001 
130160 79496.541  160.026  1.281  113.872  34.149  34.973  20.459  30.206  0.000  27.626  0.000 
130161 79497.101  159.850  1.281  110.510  34.146  34.976  20.465  30.191  0.005  27.583  -0.000 
130162 79497.661  159.685  1.284  107.159  34.146  34.985  20.456  30.215  0.001  27.611  -0.000 
130163 79498.221  159.619  1.281  103.720  34.143  34.976  20.471  30.203  0.001  27.597  0.003 
130164 79498.781  159.510  1.281  100.424  34.143  34.985  20.474  30.203  -0.001  27.527  -0.001 
130165 79499.342  159.312  1.282  97.029  34.140  34.988  20.459  30.203  -0.000  27.626  0.001 
130166 79499.902  159.257  1.281  93.623  34.149  34.982  20.474  30.188  0.000  27.611  -0.001 
130167 79500.462  159.433  1.282  90.283  34.149  34.985  20.468  30.197  -0.001  27.541  -0.000 
130168 79501.022  158.839  1.281  86.899  34.140  34.991  20.465  30.206  0.001  27.611  0.000 
130169 79501.582  158.663  1.282  83.570  34.143  34.985  20.465  30.203  -0.000  27.597  0.000 
130170 79502.142  158.564  1.285  80.175  34.143  34.995  20.471  30.200  0.001  27.611  0.000 
130171 79502.702  157.905  1.289  76.813  34.143  34.995  20.471  30.194  0.000  27.597  -0.001 
130172 79503.262  157.905  1.295  73.462  34.140  34.991  20.462  30.209  -0.001  27.569  0.000 
130173 79503.822  157.510  1.291  70.089  34.146  34.991  20.462  30.209  -0.000  27.640  0.000 
130174 79504.382  157.158  1.288  66.728  34.140  34.985  20.468  30.194  0.000  27.569  0.000 
130175 79504.942  156.125  1.289  63.310  34.140  34.995  20.459  30.200  -0.000  27.626  -0.000 
130176 79505.502  155.960  1.290  59.937  34.146  34.979  20.465  30.203  0.000  27.583  -0.001 
130177 79506.062  155.466  1.292  56.609  34.137  34.982  20.471  30.203  -0.001  27.597  -0.000 
130178 79506.622  154.784  1.288  53.180  34.146  34.979  20.459  30.209  -0.001  27.583  0.000 
130179 79507.182  154.411  1.288  49.818  34.146  34.973  20.465  30.197  -0.001  27.569  -0.001 
130180 79507.742  153.070  1.287  46.423  34.140  34.976  20.465  30.194  0.000  27.541  -0.001 
130181 79508.302  152.498  1.285  43.050  34.146  34.976  20.480  30.197  -0.014  27.682  0.000 
130182 79508.862  150.949  1.285  39.677  34.143  34.964  20.468  30.191  -0.000  27.597  -0.000 
130183 79509.422  149.015  1.285  36.360  34.149  34.967  20.471  30.206  0.001  27.654  0.000 
130184 79509.982  147.334  1.286  32.942  34.140  34.961  20.465  30.203  -0.001  27.611  -0.001 
130185 79510.542  145.356  1.286  29.558  34.137  34.964  20.459  30.194  -0.018  27.569  -0.001 
130186 79511.102  143.421  1.285  26.285  34.146  34.952  20.465  30.197  0.005  27.611  0.001 
130187 79511.662  142.048  1.284  22.823  34.140  34.949  20.465  30.203  0.001  27.583  -0.000 
130188 79512.222  140.048  1.285  19.483  34.143  34.958  20.471  30.200  0.002  27.654  -0.001 
130189 79512.782  138.696  1.291  16.122  34.146  34.946  20.465  30.197  -0.001  27.611  6.951 
130190 79513.342  136.509  2.282  12.760  34.137  34.958  20.471  30.191  0.001  27.611  6.951 
130191 79513.902  136.136  2.287  9.387  34.143  34.952  20.465  30.200  0.000  27.640  6.952 
130192 79514.462  135.740  2.286  5.958  34.143  34.949  20.471  30.182  0.002  27.513  6.951 
130193 79515.022  135.916  2.281  2.652  34.140  34.955  20.462  30.206  0.001  27.611  -0.000 
130194 79515.582  158.004  1.291  70.112  34.143  34.952  20.474  30.194  0.002  27.626  -0.001 
130195 79516.142  180.971  1.296  346.664  34.143  34.955  20.471  30.200  0.004  27.640  -0.001 
130196 79516.702  180.971  1.312  352.689  34.146  34.958  20.450  30.197  0.002  27.626  0.000 
130197 79517.262  180.971  1.334  349.282  34.149  34.961  20.474  30.200  -0.000  27.611  -0.001 
130198 79517.822  180.971  1.325  345.965  34.143  34.967  20.465  30.203  0.001  27.597  -0.001 
130199 79518.382  180.971  1.312  342.592  34.146  34.958  20.465  30.197  0.000  27.626  0.000 
130200 79518.942  180.971  1.301  339.208  34.143  34.967  20.468  30.197  -0.001  27.555  -0.000 
130201 79519.502  180.971  1.308  335.890  34.146  34.967  20.459  30.206  0.002  27.626  0.000 
130202 79520.062  180.971  1.325  332.462  34.140  34.970  20.468  30.197  0.000  27.654  -0.001 
130203 79520.622  180.971  1.320  329.167  34.143  34.973  20.477  30.200  -0.000  27.597  0.000 
130204 79521.182  180.971  1.292  325.694  34.143  34.973  20.471  30.200  0.000  27.640  0.000 
130205 79521.742  180.971  1.286  322.376  34.146  34.979  20.465  30.197  -0.000  27.640  -0.001 
130206 79522.302  180.971  1.308  319.025  34.149  34.979  20.465  30.200  -0.000  27.640  0.001 
130207 79522.862  180.971  1.353  315.619  34.149  34.979  20.474  30.197  -0.000  27.611  -0.001 
130208 79523.422  180.971  1.309  312.279  34.143  34.991  20.465  30.200  -0.001  27.597  -0.000 
130209 79523.982  180.971  1.286  308.873  34.152  34.979  20.459  30.203  -0.000  27.611  0.000 
130210 79524.542  180.971  1.287  305.533  34.137  34.985  20.477  30.194  -0.000  27.583  -0.001 
130211 79525.102  180.971  1.289  302.138  34.143  34.995  20.465  30.203  -0.001  27.626  -0.001 
130212 79525.662  180.971  1.289  298.754  34.149  34.991  20.474  30.197  -0.000  27.640  -0.001 
130213 79526.222  180.971  1.286  295.448  34.137  34.991  20.465  30.194  0.000  27.555  -0.001 
130214 79526.783  180.971  1.290  292.008  34.146  34.991  20.459  30.185  -0.001  27.611  0.001 
130215 79527.343  180.971  1.289  288.657  34.143  34.991  20.471  30.197  -0.000  27.626  0.000 
130216 79527.903  180.971  1.306  285.295  34.143  34.995  20.468  30.194  0.000  27.583  0.005 
130217 79528.463  180.971  1.298  281.845  34.143  34.991  20.477  30.200  0.001  27.555  -0.000 
130218 79529.023  180.971  1.287  278.549  34.137  34.988  20.465  30.194  -0.000  27.597  0.000 
130219 79529.583  180.971  1.297  275.176  34.146  34.985  20.462  30.194  0.000  27.640  -0.001 
130220 79530.143  180.971  1.307  271.815  34.149  34.985  20.462  30.197  -0.001  27.597  -0.001 
130221 79530.703  180.971  1.306  268.386  34.137  34.976  20.462  30.197  -0.000  27.611  0.000 
130222 79531.263  180.971  1.296  265.013  34.149  34.973  20.468  30.197  0.000  27.583  0.000 
130223 79531.823  180.971  1.291  261.696  34.137  34.970  20.465  30.194  -0.000  27.611  -0.000 
130224 79532.383  180.971  1.287  258.334  34.149  34.976  20.471  30.197  -0.000  27.626  0.000 
130225 79532.943  180.971  1.291  254.950  34.143  34.964  20.474  30.200  0.001  27.597  0.002 
130226 79533.503  180.971  1.293  251.588  34.137  34.961  20.465  30.197  -0.001  27.569  -0.000 
130227 79534.063  180.971  1.302  248.192  34.152  34.961  20.459  30.200  0.000  27.611  0.001 
130228 79534.623  180.971  1.311  244.864  34.143  34.961  20.468  30.197  0.002  27.626  -0.001 
130229 79535.183  180.971  1.302  241.458  34.143  34.955  20.471  30.209  -0.001  27.626  0.000 
130230 79535.743  180.971  1.290  238.073  34.143  34.952  20.474  30.188  0.000  27.626  -0.001 
130231 79536.303  180.971  1.299  234.723  34.140  34.952  20.462  30.191  -0.000  27.583  -0.001 
130232 79536.863  180.971  1.302  231.305  34.128  34.949  20.468  30.197  0.000  27.654  0.000 
130233 79537.423  180.971  1.314  227.988  34.143  34.952  20.474  30.188  0.005  27.611  -0.002 
130234 79537.983  180.971  1.303  224.582  34.140  34.952  20.462  30.206  -0.019  27.640  0.001 
130235 79538.543  180.971  1.299  221.186  34.149  34.943  20.474  30.194  0.002  27.668  -0.000 
130236 79539.103  180.971  1.288  217.869  34.137  34.961  20.468  30.185  -0.001  27.541  -0.001 
130237 79539.663  180.971  1.306  214.474  34.146  34.961  20.462  30.200  0.000  27.654  0.000 
130238 79540.223  180.971  1.312  211.112  34.140  34.964  20.471  30.194  0.002  27.583  0.001 
130239 79540.783  180.971  1.285  207.750  34.137  34.961  20.462  30.203  -0.000  27.597  -0.001 
130240 79541.343  180.971  1.283  204.377  34.146  34.958  20.465  30.197  -0.000  27.611  -0.000 
130241 79541.903  180.971  1.282  201.015  34.137  34.964  20.465  30.191  0.000  27.597  -0.001 
130242 79542.463  180.971  1.279  197.620  34.149  34.970  20.465  30.197  0.001  27.809  -0.001 
130243 79543.023  180.971  1.278  194.291  34.140  34.970  20.459  30.188  0.005  27.597  -0.001 
130244 79543.583  180.971  1.282  190.929  34.137  34.970  20.456  30.194  0.005  27.583  0.001 
130245 79544.143  180.971  1.280  187.556  34.146  34.976  20.459  30.191  0.003  27.611  0.000 
130246 79544.703  180.971  1.283  184.183  34.143  34.973  20.468  30.194  -0.000  27.611  -0.001 
130247 79545.263  180.147  1.282  180.788  34.140  34.982  20.453  30.200  0.002  27.626  -0.001 
130248 79545.823  179.015  1.282  177.459  34.140  34.973  20.465  30.197  0.000  27.611  -0.001 
130249 79546.383  177.708  1.283  174.098  34.143  34.985  20.468  30.197  -0.001  27.541  0.000 
130250 79546.943  176.334  1.283  170.691  34.143  34.985  20.471  30.197  0.005  27.611  -0.000 
130251 79547.503  175.246  1.282  167.318  34.137  34.985  20.468  30.197  -0.002  27.569  -0.001 
130252 79548.063  173.708  1.283  163.979  34.140  34.985  20.453  30.203  -0.000  27.611  -0.001 
130253 79548.623  172.367  1.281  160.594  34.140  34.988  20.465  30.188  0.000  27.583  0.000 
130254 79549.183  171.125  1.282  157.188  34.137  34.991  20.459  30.197  -0.001  27.597  0.000 
130255 79549.743  170.015  1.280  153.848  34.140  34.988  20.468  30.191  -0.000  27.640  0.000 
130256 79550.303  168.817  1.280  150.475  34.143  34.985  20.474  30.188  0.000  27.569  -0.000 
130257 79550.863  167.444  1.279  147.102  34.146  34.995  20.465  30.194  0.000  27.597  0.000 
130258 79551.423  166.213  1.280  143.718  34.149  34.985  20.468  30.197  0.000  27.611  0.000 
130259 79551.983  165.180  1.280  140.345  34.143  34.985  20.465  30.191  -0.001  27.583  -0.001 
130260 79552.543  164.389  1.280  136.995  34.146  34.988  20.456  30.194  0.000  27.611  0.001 
130261 79553.103  163.707  1.281  133.588  34.137  34.982  20.471  30.188  0.000  27.626  0.000 
130262 79553.663  162.400  1.280  130.293  34.137  34.985  20.465  30.200  0.000  27.597  0.000 
130263 79554.223  161.762  1.283  126.887  34.143  34.976  20.462  30.188  0.000  27.484  0.000 
130264 79554.784  161.081  1.281  123.492  34.146  34.985  20.465  30.197  -0.001  27.611  0.001 
130265 79555.344  160.411  1.280  120.196  34.140  34.967  20.462  30.200  0.000  27.640  0.000 
130266 79555.904  160.158  1.281  116.734  34.143  34.967  20.468  30.191  0.005  27.583  0.000 
130267 79556.464  159.433  1.281  113.428  34.143  34.964  20.465  30.191  -0.001  27.597  0.000 
130268 79557.024  159.564  1.283  110.033  34.152  34.964  20.465  30.191  0.000  27.611  0.000 
130269 79557.584  159.795  1.283  106.638  34.140  34.964  20.444  30.191  -0.001  27.597  6.950 
130270 79558.144  159.773  2.274  103.331  34.146  34.955  20.459  30.200  -0.013  27.626  6.953 
130271 79558.704  159.773  2.277  99.881  34.143  34.955  20.465  30.191  0.000  27.597  6.951 
130272 79559.264  159.729  2.277  96.563  34.143  34.958  20.471  30.188  -0.000  27.597  6.955 
130273 79559.824  159.191  2.276  93.135  34.146  34.955  20.465  30.209  -0.001  27.583  0.001 
130274 79560.384  159.301  1.283  89.762  34.140  34.952  20.465  30.182  0.001  27.597  -0.001 
130275 79560.944  159.048  1.283  86.466  34.143  34.958  20.468  30.191  0.004  27.258  0.000 
130276 79561.504  158.729  1.283  83.038  34.146  34.952  20.462  30.188  -0.016  27.611  0.000 
130277 79562.064  158.553  1.287  79.720  34.146  34.964  20.462  30.191  0.005  27.626  0.001 
130278 79562.624  158.246  1.293  76.303  34.146  34.961  20.465  30.200  0.002  27.583  0.000 
130279 79563.184  157.971  1.294  72.919  34.140  34.952  20.462  30.185  0.001  27.555  -0.002 
130280 79563.744  157.411  1.292  69.623  34.140  34.967  20.456  30.209  -0.001  27.583  -0.000 
130281 79564.304  156.795  1.288  66.184  34.143  34.967  20.465  30.194  0.000  27.611  0.000 
130282 79564.864  156.553  1.289  62.844  34.140  34.970  20.459  30.188  0.001  27.569  -0.001 
130283 79565.424  155.674  1.292  59.449  34.140  34.970  20.462  30.197  -0.000  27.597  0.000 
130284 79565.984  155.125  1.290  56.021  34.140  34.964  20.462  30.182  0.000  27.498  -0.001 
130285 79566.544  154.784  1.289  52.714  34.140  34.976  20.459  30.191  0.005  27.626  0.000 
130286 79567.104  153.971  1.288  49.330  34.143  34.967  20.468  30.194  0.000  27.611  -0.001 
130287 79567.664  153.367  1.286  45.957  34.140  34.973  20.465  30.194  0.002  27.611  -0.000 
130288 79568.224  151.960  1.286  42.606  34.146  34.979  20.453  30.194  0.001  27.611  0.000 
130289 79568.784  150.476  1.285  39.144  34.137  34.973  20.468  30.188  0.000  27.611  0.000 
130290 79569.344  148.806  1.286  35.849  34.137  34.985  20.462  30.197  -0.001  27.597  -0.000 
130291 79569.904  147.092  1.285  32.432  34.152  34.985  20.450  30.197  0.000  27.583  0.000 
130292 79570.464  145.498  1.285  29.114  34.143  34.985  20.468  30.191  -0.000  27.611  -0.001 
130293 79571.024  143.169  1.286  25.730  34.143  34.988  20.465  30.191  -0.001  27.611  0.001 
130294 79571.584  141.410  1.284  22.335  34.146  34.985  20.462  30.188  0.000  27.555  -0.000 
130295 79572.144  139.191  1.286  18.995  34.137  34.988  20.468  30.200  -0.000  27.597  -0.001 
130296 79572.704  137.531  1.290  15.589  34.146  34.991  20.459  30.191  -0.000  27.583  0.002 
130297 79573.264  136.180  1.291  12.227  34.143  34.988  20.468  30.188  0.000  27.626  -0.001 
130298 79573.824  135.740  1.295  8.910  34.146  34.991  20.453  30.197  -0.001  27.597  -0.000 
130299 79574.384  135.883  1.292  5.481  34.149  34.982  20.465  30.182  0.000  27.611  0.000 
130300 79574.944  135.729  1.287  2.141  34.134  34.995  20.459  30.194  0.000  27.541  -0.001 
130301 79575.504  161.488  1.289  119.431  34.143  34.976  20.459  30.194  0.000  27.611  0.000 
130302 79576.064  180.971  1.295  354.974  34.143  34.985  20.468  30.203  -0.001  27.569  0.000 
130303 79576.624  180.971  1.315  352.178  34.149  34.982  20.462  30.197  -0.001  27.626  0.001 
130304 79577.184  180.971  1.333  348.794  34.149  34.979  20.468  30.191  -0.000  27.626  -0.001 
130305 79577.744  180.971  1.325  345.455  34.137  34.976  20.468  30.188  0.000  27.597  0.000 
130306 79578.304  180.971  1.311  342.048  34.134  34.964  20.459  30.185  -0.001  27.640  0.000 
130307 79578.864  180.971  1.303  338.686  34.137  34.973  20.465  30.191  0.000  27.583  0.001 
130308 79579.424  180.971  1.312  335.391  34.146  34.973  20.459  30.191  0.001  27.569  0.000 
130309 79579.984  180.971  1.327  331.940  34.140  34.964  20.465  30.188  0.001  27.569  0.000 
130310 79580.544  180.971  1.316  328.590  34.137  34.961  20.459  30.188  0.005  27.569  0.000 
130311 79581.104  180.971  1.291  325.217  34.143  34.952  20.465  30.188  0.006  27.626  0.001 
130312 79581.664  180.971  1.285  321.855  34.149  34.955  20.462  30.188  0.004  27.597  -0.001 
130313 79582.224  180.971  1.317  318.482  34.149  34.955  20.456  30.200  0.000  27.597  -0.001 
130314 79582.784  180.971  1.354  315.064  34.149  34.946  20.465  30.188  -0.017  27.626  -0.002 
130315 79583.345  180.971  1.300  311.769  34.143  34.952  20.459  30.185  -0.000  27.583  -0.000 
130316 79583.905  180.971  1.287  308.396  34.149  34.955  20.453  30.197  -0.000  27.626  0.000 
130317 79584.465  180.971  1.289  305.001  34.146  34.958  20.459  30.197  0.001  27.640  -0.001 
130318 79585.025  180.971  1.288  301.672  34.146  34.952  20.456  30.191  0.000  27.611  -0.001 
130319 79585.585  180.971  1.288  298.244  34.140  34.955  20.456  30.191  -0.000  27.611  0.001 
130320 79586.145  180.971  1.288  294.915  34.140  34.964  20.453  30.188  0.005  27.569  -0.000 
130321 79586.705  180.971  1.289  291.542  34.149  34.958  20.459  30.191  -0.001  27.626  -0.001 
130322 79587.265  180.971  1.290  288.169  34.140  34.961  20.450  30.182  0.001  27.611  -0.000 
130323 79587.825  180.971  1.305  284.785  34.143  34.967  20.456  30.182  0.000  27.583  0.000 
130324 79588.385  180.971  1.299  281.379  34.140  34.967  20.456  30.191  0.000  27.611  0.000 
130325 79588.945  180.971  1.288  278.061  34.149  34.970  20.462  30.182  -0.000  27.597  -0.001 
130326 79589.505  180.971  1.300  274.622  34.143  34.979  20.456  30.197  -0.001  27.626  0.000 
130327 79590.065  180.971  1.310  271.282  34.140  34.970  20.459  30.188  0.000  27.640  -0.000 
130328 79590.625  180.971  1.306  267.898  34.134  34.976  20.462  30.182  0.000  27.597  -0.001 
130329 79591.185  180.971  1.291  264.536  34.143  34.976  20.459  30.185  -0.000  27.555  -0.001 
130330 79591.745  180.971  1.292  261.130  34.137  34.979  20.462  30.191  -0.000  27.597  0.000 
130331 79592.305  180.971  1.286  257.757  34.140  34.982  20.456  30.191  0.000  27.626  -0.001 
130332 79592.865  180.971  1.293  254.428  34.137  34.976  20.462  30.188  0.002  27.626  -0.001 
130333 79593.425  180.971  1.294  251.066  34.134  34.988  20.450  30.182  -0.001  27.555  -0.001 
130334 79593.985  180.971  1.304  247.693  34.143  34.982  20.459  30.188  0.000  27.597  -0.001 
130335 79594.545  180.971  1.315  244.320  34.152  34.988  20.459  30.182  0.000  27.583  -0.000 
130336 79595.105  180.971  1.295  240.914  34.143  34.995  20.456  30.185  -0.001  27.569  -0.000 
130337 79595.665  180.971  1.297  237.596  34.140  34.985  20.453  30.191  0.000  27.611  0.001 
130338 79596.225  180.971  1.299  234.190  34.143  34.995  20.462  30.182  -0.000  27.626  -0.001 
130339 79596.785  180.971  1.304  230.806  34.149  35.001  20.456  30.167  -0.001  27.611  -0.001 
130340 79597.345  180.971  1.320  227.433  34.140  34.995  20.453  30.185  0.000  27.583  -0.001 
130341 79597.905  180.971  1.300  224.071  34.137  34.995  20.456  30.188  0.000  27.611  0.000 
130342 79598.465  180.971  1.299  220.709  34.152  34.991  20.447  30.188  0.000  27.611  -0.000 
130343 79599.025  180.971  1.288  217.314  34.143  34.995  20.459  30.179  -0.000  27.583  -0.002 
130344 79599.585  180.971  1.310  213.952  34.143  34.988  20.456  30.191  -0.000  27.654  0.000 
130345 79600.145  180.971  1.303  210.546  34.134  34.985  20.456  30.185  0.000  27.597  -0.001 
130346 79600.705  180.971  1.284  207.239  34.134  34.988  20.450  30.179  -0.001  27.597  -0.000 
130347 79601.265  180.971  1.282  203.889  34.152  34.979  20.447  30.191  -0.000  27.597  0.000 
130348 79601.825  180.971  1.281  200.449  34.137  34.982  20.462  30.182  0.000  27.569  -0.002 
130349 79602.385  180.971  1.281  197.132  34.143  34.970  20.447  30.188  0.000  27.583  6.953 
130350 79602.945  180.971  2.272  193.714  34.149  34.970  20.468  30.185  -0.001  27.597  6.951 
130351 79603.505  180.971  2.275  190.386  34.140  34.970  20.450  30.185  0.004  27.569  6.951 
130352 79604.065  180.971  2.276  187.013  34.140  34.958  20.450  30.185  -0.000  27.640  6.953 
130353 79604.625  180.971  2.276  183.617  34.137  34.955  20.459  30.188  0.001  27.569  -0.001 
130354 79605.185  180.048  1.284  180.311  34.140  34.964  20.447  30.185  0.001  27.611  0.001 
130355 79605.745  178.653  1.284  176.894  34.137  34.955  20.453  30.188  0.001  27.611  -0.000 
130356 79606.305  177.477  1.283  173.554  34.143  34.961  20.450  30.191  -0.001  27.611  -0.000 
130357 79606.865  176.059  1.283  170.170  34.140  34.958  20.450  30.185  0.000  27.611  0.000 
130358 79607.425  174.828  1.281  166.741  34.137  34.946  20.456  30.179  0.001  27.555  -0.001 
130359 79607.985  173.543  1.285  163.468  34.143  34.958  20.447  30.185  -0.001  27.583  0.001 
130360 79608.545  172.004  1.282  160.040  34.149  34.949  20.450  30.191  0.004  27.611  0.000 
130361 79609.105  170.916  1.281  156.689  34.137  34.970  20.459  30.161  0.004  27.597  -0.002 
130362 79609.665  169.510  1.282  153.272  34.143  34.961  20.456  30.188  0.000  27.626  0.000 
130363 79610.225  168.136  1.280  149.921  34.137  34.955  20.459  30.188  -0.018  27.597  0.001 
130364 79610.785  167.246  1.281  146.625  34.146  34.967  20.441  30.188  0.002  27.597  0.000 
130365 79611.346  166.356  1.281  143.208  34.143  34.967  20.456  30.191  -0.001  27.640  -0.001 
130366 79611.906  165.125  1.280  139.835  34.143  34.967  20.456  30.191  -0.000  27.626  -0.001 
130367 79612.466  164.301  1.282  136.462  34.146  34.973  20.450  30.188  0.000  27.611  -0.000 
130368 79613.026  163.092  1.281  133.100  34.143  34.967  20.453  30.167  0.001  27.611  -0.000 
