9062 52716.121  180.971  1.308  267.998  34.644  34.717  27.097  24.829  0.000  27.908  -0.000 
9063 52716.681  180.971  1.291  264.658  34.650  34.720  27.118  24.814  -0.000  27.908  -0.001 
9064 52717.241  180.971  1.288  261.285  34.634  34.720  27.109  24.823  -0.000  27.880  -0.001 
9065 52717.801  180.971  1.283  257.912  34.647  34.714  27.100  24.826  0.004  27.880  0.001 
9066 52718.361  180.971  1.291  254.572  34.637  34.711  27.121  24.826  -0.000  27.908  -0.000 
9067 52718.921  180.971  1.291  251.166  34.647  34.717  27.127  24.832  -0.000  27.950  0.001 
9068 52719.481  180.971  1.302  247.815  34.644  34.711  27.139  24.826  -0.015  27.965  0.000 
9069 52720.041  180.971  1.304  244.453  34.634  34.711  27.130  24.823  -0.001  27.965  6.948 
9070 52720.601  180.971  2.298  241.025  34.641  34.714  27.142  24.823  -0.000  27.880  6.951 
9071 52721.161  180.971  2.299  237.730  34.647  34.714  27.148  24.823  0.003  27.922  6.950 
9072 52721.721  180.971  2.306  234.345  34.641  34.720  27.145  24.829  0.000  27.908  6.950 
9073 52722.281  180.971  2.308  230.950  34.653  34.714  27.158  24.826  0.004  27.922  0.002 
9074 52722.841  180.971  1.319  227.566  34.644  34.720  27.158  24.832  0.002  27.894  -0.000 
9075 52723.401  180.971  1.299  224.149  34.644  34.720  27.161  24.835  0.001  27.894  -0.001 
9076 52723.961  180.971  1.291  220.831  34.647  34.735  27.161  24.832  -0.000  27.908  -0.001 
9077 52724.522  180.971  1.284  217.436  34.644  34.732  27.155  24.835  0.000  27.866  -0.000 
9078 52725.082  180.971  1.306  214.096  34.656  34.729  27.167  24.844  -0.000  27.880  0.006 
9079 52725.642  180.971  1.303  210.690  34.637  34.732  27.161  24.832  -0.000  27.866  -0.003 
9080 52726.202  180.971  1.286  207.339  34.644  34.735  27.148  24.847  0.000  27.894  -0.001 
9081 52726.762  180.971  1.286  203.977  34.641  34.735  27.151  24.841  0.000  27.894  -0.002 
9082 52727.322  180.971  1.289  200.604  34.637  34.744  27.155  24.832  -0.001  27.880  -0.001 
9083 52727.882  180.971  1.275  197.254  34.647  34.729  27.151  24.844  -0.000  27.894  -0.001 
9084 52728.442  180.971  1.273  193.870  34.647  34.741  27.151  24.838  -0.000  27.866  -0.001 
9085 52729.002  180.971  1.273  190.519  34.647  34.747  27.148  24.844  -0.001  27.936  -0.001 
9086 52729.562  180.971  1.272  187.179  34.647  34.738  27.145  24.841  0.001  27.908  0.001 
9087 52730.122  180.971  1.275  183.784  34.644  34.744  27.127  24.841  0.000  27.922  0.000 
9088 52730.682  180.378  1.271  180.422  34.653  34.744  27.133  24.844  -0.001  27.922  0.002 
9089 52731.242  178.598  1.274  177.038  34.650  34.735  27.139  24.847  0.000  27.950  0.001 
9090 52731.802  177.356  1.272  173.676  34.647  34.738  27.121  24.844  -0.000  27.908  0.001 
9091 52732.362  176.587  1.271  170.303  34.653  34.741  27.121  24.850  -0.002  27.922  0.001 
9092 52732.922  175.147  1.270  166.919  34.641  34.732  27.115  24.847  0.000  27.936  0.001 
9093 52733.482  173.543  1.273  163.568  34.644  34.735  27.115  24.860  0.000  27.936  -0.000 
9094 52734.042  172.356  1.272  160.184  34.631  34.729  27.106  24.854  0.000  27.936  0.001 
9095 52734.602  171.323  1.270  156.800  34.644  34.741  27.090  24.860  0.000  27.894  0.000 
9096 52735.162  169.729  1.271  153.438  34.653  34.732  27.084  24.854  0.001  27.922  0.000 
9097 52735.722  168.180  1.271  150.043  34.647  34.732  27.078  24.854  -0.000  27.908  -0.001 
9098 52736.282  167.400  1.271  146.681  34.659  34.747  27.069  24.863  -0.000  27.908  0.001 
9099 52736.842  166.444  1.272  143.308  34.650  34.726  27.075  24.847  0.000  27.880  -0.000 
9100 52737.402  165.070  1.271  139.957  34.641  34.729  27.048  24.857  -0.001  27.880  -0.000 
9101 52737.962  164.323  1.271  136.628  34.647  34.723  27.039  24.866  0.000  27.936  0.000 
9102 52738.522  163.235  1.271  133.156  34.650  34.726  27.054  24.850  -0.000  27.908  0.001 
9103 52739.082  162.224  1.270  129.849  34.650  34.726  27.039  24.860  -0.000  27.908  -0.001 
9104 52739.642  161.608  1.272  126.465  34.647  34.714  27.032  24.863  0.000  27.894  -0.000 
9105 52740.202  160.927  1.272  123.092  34.644  34.729  27.029  24.860  0.000  27.866  -0.001 
9106 52740.762  160.081  1.273  119.708  34.653  34.726  27.020  24.863  -0.001  27.922  0.000 
9107 52741.322  160.026  1.272  116.324  34.653  34.717  27.020  24.869  -0.000  27.880  -0.000 
9108 52741.882  159.883  1.272  112.984  34.644  34.717  27.017  24.866  0.000  27.880  0.001 
9109 52742.442  159.367  1.273  109.556  34.659  34.723  26.996  24.863  -0.000  27.950  -0.000 
9110 52743.002  159.202  1.272  106.216  34.647  34.726  27.008  24.863  -0.001  27.908  -0.001 
9111 52743.562  159.147  1.272  102.843  34.637  34.714  27.005  24.869  -0.000  27.950  -0.002 
9112 52744.122  159.037  1.272  99.437  34.653  34.717  26.987  24.866  0.000  27.852  -0.000 
9113 52744.682  159.323  1.272  96.064  34.653  34.723  26.984  24.872  -0.001  27.908  -0.000 
9114 52745.242  159.081  1.273  92.680  34.653  34.717  26.987  24.875  -0.000  27.823  -0.000 
9115 52745.802  159.103  1.272  89.340  34.644  34.708  26.993  24.866  0.001  27.908  -0.002 
9116 52746.362  158.850  1.276  85.978  34.644  34.720  26.981  24.869  0.000  27.866  -0.001 
9117 52746.922  158.762  1.276  82.527  34.659  34.714  26.984  24.866  0.000  27.852  -0.001 
9118 52747.482  158.356  1.276  79.243  34.650  34.723  26.981  24.875  0.000  27.936  -0.001 
9119 52748.042  158.180  1.277  75.837  34.650  34.711  26.978  24.884  0.001  27.993  0.000 
9120 52748.602  157.663  1.277  72.486  34.650  34.708  26.974  24.872  -0.000  27.852  -0.000 
9121 52749.162  157.499  1.276  69.146  34.656  34.717  26.971  24.884  -0.000  27.950  0.001 
9122 52749.722  156.608  1.277  65.674  34.656  34.714  26.974  24.875  -0.000  27.979  0.001 
9123 52750.282  156.411  1.278  62.367  34.650  34.714  26.962  24.878  0.001  27.908  0.000 
9124 52750.842  155.784  1.282  58.972  34.653  34.714  26.956  24.878  0.000  27.894  0.002 
9125 52751.402  155.345  1.276  55.566  34.659  34.714  26.950  24.875  -0.000  27.922  0.000 
9126 52751.963  154.158  1.277  52.248  34.650  34.714  26.953  24.881  0.002  27.950  0.001 
9127 52752.523  153.542  1.275  48.797  34.653  34.720  26.950  24.884  0.001  27.950  0.001 
9128 52753.083  153.037  1.277  45.436  34.656  34.720  26.950  24.884  0.000  27.922  0.001 
9129 52753.643  151.729  1.276  42.040  34.662  34.723  26.947  24.893  -0.000  27.993  0.001 
9130 52754.203  150.092  1.276  38.690  34.650  34.720  26.938  24.881  -0.000  27.908  -0.000 
9131 52754.763  148.224  1.277  35.339  34.650  34.720  26.917  24.881  -0.000  27.908  -0.001 
9132 52755.323  146.619  1.278  31.899  34.659  34.726  26.938  24.887  0.000  27.936  0.001 
9133 52755.883  145.026  1.282  28.559  34.656  34.732  26.944  24.887  -0.000  27.880  -0.001 
9134 52756.443  143.103  1.284  25.220  34.656  34.735  26.932  24.896  0.000  27.936  -0.001 
9135 52757.003  141.147  1.281  21.858  34.659  34.729  26.932  24.887  -0.001  27.866  -0.000 
9136 52757.563  139.081  1.282  18.485  34.656  34.735  26.926  24.893  -0.001  27.852  -0.001 
9137 52758.123  137.191  1.281  15.056  34.659  34.738  26.929  24.899  -0.000  27.922  -0.001 
9138 52758.683  135.476  1.285  11.739  34.656  34.738  26.932  24.893  -0.000  27.866  -0.001 
9139 52759.243  135.498  1.291  8.344  34.656  34.744  26.932  24.896  0.000  27.908  -0.000 
9140 52759.803  135.740  1.286  4.926  34.662  34.732  26.935  24.887  0.000  27.866  -0.000 
9141 52760.363  135.894  1.282  1.642  34.653  34.738  26.923  24.890  -0.000  27.936  -0.002 
9142 52760.923  175.433  1.287  166.697  34.665  34.738  26.923  24.896  -0.000  27.950  -0.002 
9143 52761.483  180.971  1.293  354.797  34.665  34.735  26.926  24.896  0.000  27.866  -0.001 
9144 52762.043  180.971  1.310  351.679  34.656  34.738  26.932  24.899  -0.001  27.852  -0.001 
9145 52762.603  180.971  1.322  348.295  34.656  34.729  26.941  24.905  0.000  27.950  -0.000 
9146 52763.163  180.971  1.317  344.989  34.656  34.732  26.941  24.893  -0.000  27.880  -0.000 
9147 52763.723  180.971  1.304  341.582  34.665  34.729  26.941  24.902  0.000  27.908  -0.001 
9148 52764.283  180.971  1.306  338.198  34.653  34.729  26.950  24.899  -0.000  27.965  0.000 
9149 52764.843  180.971  1.319  334.892  34.656  34.735  26.947  24.905  -0.000  27.922  6.950 
9150 52765.403  180.971  2.342  331.485  34.659  34.729  26.944  24.905  0.000  27.922  6.951 
9151 52765.963  180.971  2.336  328.101  34.662  34.729  26.956  24.902  -0.000  27.936  6.949 
9152 52766.523  180.971  2.317  324.751  34.662  34.729  26.968  24.911  -0.001  27.936  6.951 
9153 52767.083  180.971  2.358  321.366  34.659  34.729  26.953  24.911  -0.000  28.007  0.000 
9154 52767.643  180.971  1.406  318.038  34.653  34.732  26.981  24.905  -0.001  27.908  0.000 
9155 52768.203  180.971  1.369  314.654  34.662  34.723  27.002  24.911  -0.000  27.979  0.002 
9156 52768.763  180.971  1.319  311.303  34.656  34.723  27.014  24.908  0.000  27.894  -0.001 
9157 52769.323  180.971  1.301  307.952  34.659  34.726  27.008  24.915  0.000  27.710  0.000 
9158 52769.883  180.971  1.293  304.524  34.662  34.717  27.026  24.915  0.000  27.993  -0.000 
9159 52770.443  180.971  1.302  301.173  34.656  34.726  27.048  24.908  -0.001  27.922  -0.000 
9160 52771.003  180.971  1.328  297.778  34.656  34.723  27.048  24.924  -0.000  27.922  -0.001 
9161 52771.563  180.971  1.312  294.405  34.662  34.711  27.072  24.918  0.000  27.922  -0.001 
9162 52772.123  180.971  1.303  291.109  34.659  34.723  27.078  24.921  -0.000  27.908  -0.001 
9163 52772.683  180.971  1.306  287.637  34.665  34.723  27.090  24.921  0.000  27.894  -0.001 
9164 52773.243  180.971  1.313  284.308  34.656  34.717  27.118  24.921  -0.000  27.866  -0.002 
9165 52773.803  180.971  1.305  281.002  34.665  34.717  27.109  24.927  0.000  27.965  -0.000 
9166 52774.363  180.971  1.290  277.518  34.671  34.717  27.136  24.921  0.000  27.936  -0.001 
9167 52774.923  180.971  1.300  274.233  34.656  34.717  27.151  24.924  -0.001  27.866  -0.004 
9168 52775.483  180.971  1.315  270.805  34.665  34.714  27.151  24.921  0.002  27.950  0.001 
9169 52776.043  180.971  1.304  267.443  34.665  34.714  27.173  24.921  0.001  27.880  0.000 
9170 52776.603  180.971  1.287  264.103  34.665  34.717  27.176  24.927  -0.000  27.965  0.001 
9171 52777.163  180.971  1.285  260.708  34.668  34.717  27.194  24.927  0.000  27.950  0.002 
9172 52777.723  180.971  1.278  257.391  34.659  34.714  27.191  24.927  0.001  27.922  0.001 
9173 52778.283  180.971  1.289  253.973  34.665  34.711  27.194  24.927  0.001  27.880  0.002 
9174 52778.843  180.971  1.291  250.567  34.662  34.711  27.209  24.924  0.001  27.936  0.001 
9175 52779.403  180.971  1.301  247.260  34.671  34.726  27.203  24.930  -0.000  27.908  0.001 
9176 52779.963  180.971  1.309  243.865  34.665  34.717  27.216  24.930  0.002  27.936  0.001 
9177 52780.524  180.971  1.285  240.503  34.665  34.720  27.200  24.930  -0.000  27.936  -0.002 
9178 52781.084  180.971  1.293  237.175  34.668  34.720  27.209  24.930  -0.000  27.979  0.000 
9179 52781.644  180.971  1.294  233.724  34.671  34.723  27.206  24.936  -0.001  27.922  -0.001 
9180 52782.204  180.971  1.301  230.418  34.659  34.735  27.209  24.939  0.000  27.880  -0.002 
9181 52782.764  180.971  1.314  227.000  34.671  34.729  27.213  24.942  0.000  27.894  -0.002 
9182 52783.324  180.971  1.295  223.661  34.662  34.741  27.213  24.936  -0.001  27.880  -0.001 
9183 52783.884  180.971  1.291  220.310  34.674  34.741  27.216  24.945  -0.000  27.880  -0.002 
9184 52784.444  180.971  1.284  216.859  34.668  34.729  27.225  24.939  0.000  27.880  -0.002 
9185 52785.004  180.971  1.311  213.553  34.659  34.741  27.206  24.945  0.000  27.894  -0.001 
9186 52785.564  180.971  1.296  210.135  34.674  34.735  27.206  24.945  0.001  27.922  -0.000 
9187 52786.124  180.971  1.283  206.785  34.665  34.735  27.216  24.939  -0.000  27.894  -0.001 
9188 52786.684  180.971  1.285  203.456  34.671  34.738  27.213  24.945  0.000  27.950  0.001 
9189 52787.244  180.971  1.287  200.027  34.671  34.729  27.209  24.939  0.000  27.922  0.002 
9190 52787.804  180.971  1.273  196.732  34.662  34.744  27.209  24.942  -0.001  27.936  0.000 
9191 52788.364  180.971  1.273  193.304  34.677  34.741  27.200  24.951  0.000  27.950  0.003 
9192 52788.924  180.971  1.271  189.942  34.674  34.735  27.216  24.948  -0.001  27.880  0.001 
9193 52789.484  180.971  1.273  186.635  34.665  34.738  27.197  24.945  0.001  27.908  0.001 
9194 52790.044  180.971  1.274  183.185  34.671  34.729  27.197  24.948  -0.001  27.950  -0.000 
9195 52790.604  179.872  1.271  179.867  34.671  34.744  27.191  24.945  -0.001  27.823  -0.001 
9196 52791.164  178.367  1.275  176.461  34.665  34.741  27.188  24.960  -0.001  27.880  -0.002 
9197 52791.724  177.125  1.273  173.077  34.680  34.723  27.188  24.948  -0.000  27.852  -0.003 
9198 52792.284  175.960  1.272  169.770  34.668  34.738  27.182  24.948  -0.000  27.908  -0.001 
9199 52792.844  174.762  1.272  166.275  34.674  34.735  27.176  24.957  0.000  27.880  -0.002 
9200 52793.404  173.356  1.273  162.991  34.671  34.732  27.167  24.948  -0.000  27.880  -0.001 
9201 52793.964  172.114  1.271  159.585  34.668  34.729  27.164  24.960  -0.000  27.936  -0.000 
9202 52794.524  171.081  1.270  156.223  34.671  34.726  27.158  24.951  0.000  27.922  0.001 
9203 52795.084  169.400  1.271  152.883  34.671  34.726  27.151  24.954  -0.001  27.894  0.001 
9204 52795.644  168.389  1.270  149.421  34.677  34.726  27.145  24.954  -0.000  27.936  0.001 
9205 52796.204  167.235  1.270  146.104  34.665  34.723  27.127  24.963  0.000  27.979  0.000 
9206 52796.764  166.257  1.271  142.720  34.680  34.726  27.136  24.960  -0.000  27.950  -0.001 
9207 52797.324  165.059  1.271  139.380  34.671  34.723  27.124  24.957  0.000  27.950  0.000 
9208 52797.884  163.993  1.272  136.040  34.668  34.732  27.124  24.960  -0.000  27.965  -0.000 
9209 52798.444  163.290  1.271  132.590  34.668  34.714  27.124  24.957  0.001  27.950  0.000 
9210 52799.004  162.455  1.271  129.261  34.671  34.717  27.109  24.963  0.000  27.908  -0.000 
9211 52799.564  161.554  1.273  125.866  34.674  34.726  27.112  24.960  -0.000  27.936  0.001 
9212 52800.124  160.938  1.271  122.504  34.671  34.717  27.109  24.960  -0.000  27.866  -0.001 
9213 52800.684  160.158  1.274  119.131  34.668  34.723  27.103  24.966  -0.001  27.894  -0.001 
9214 52801.244  160.147  1.272  115.725  34.671  34.717  27.087  24.966  0.000  27.880  0.001 
9215 52801.804  160.059  1.273  112.396  34.668  34.720  27.090  24.957  0.000  27.880  0.000 
9216 52802.364  159.334  1.276  108.968  34.668  34.726  27.094  24.969  0.002  27.936  -0.002 
9217 52802.924  159.301  1.271  105.595  34.671  34.720  27.084  24.966  0.000  27.922  -0.000 
9218 52803.484  159.048  1.273  102.255  34.671  34.720  27.063  24.969  -0.000  27.965  0.001 
9219 52804.044  158.960  1.273  98.815  34.683  34.711  27.069  24.979  0.000  27.922  0.000 
9220 52804.604  159.092  1.272  95.498  34.674  34.714  27.072  24.960  -0.012  27.950  0.000 
9221 52805.164  159.169  1.274  92.114  34.674  34.717  27.072  24.976  -0.000  27.965  0.000 
9222 52805.724  159.169  1.273  88.752  34.680  34.714  27.063  24.973  0.002  27.894  0.000 
9223 52806.284  159.158  1.278  85.379  34.674  34.726  27.054  24.969  -0.000  27.880  -0.001 
9224 52806.844  158.718  1.277  81.973  34.677  34.723  27.048  24.979  -0.000  27.936  0.001 
9225 52807.404  158.411  1.276  78.633  34.674  34.720  27.051  24.969  -0.000  27.908  -0.001 
9226 52807.965  157.971  1.277  75.260  34.671  34.732  27.032  24.976  0.000  27.823  -0.000 
9227 52808.525  157.499  1.277  71.876  34.683  34.726  27.036  24.979  0.000  27.922  -0.000 
9228 52809.085  157.004  1.278  68.547  34.677  34.729  27.032  24.979  -0.000  27.894  -0.002 
9229 52809.645  157.147  1.280  65.097  34.677  34.738  27.023  24.982  -0.001  27.866  6.949 
9230 52810.205  156.707  2.286  61.779  34.680  34.735  27.029  24.982  0.000  27.979  6.949 
9231 52810.765  155.905  2.292  58.417  34.674  34.738  27.017  24.979  -0.001  27.894  6.948 
9232 52811.325  155.202  2.284  55.022  34.680  34.744  27.011  24.979  -0.000  27.950  6.950 
9233 52811.885  154.553  2.286  51.660  34.671  34.744  27.002  24.976  0.000  27.922  0.000 
9234 52812.445  153.729  1.278  48.221  34.674  34.750  26.996  24.988  0.000  27.936  -0.001 
9235 52813.005  152.751  1.277  44.870  34.683  34.747  26.999  24.988  0.001  27.837  -0.000 
9236 52813.565  151.509  1.278  41.497  34.680  34.750  26.996  24.982  -0.000  27.866  -0.002 
9237 52814.125  149.685  1.278  38.113  34.689  34.750  26.987  24.988  0.000  27.908  0.000 
9238 52814.685  148.279  1.278  34.773  34.677  34.741  26.996  24.991  0.000  27.922  -0.000 
9239 52815.245  146.037  1.280  31.389  34.674  34.744  26.987  24.988  -0.000  27.950  -0.000 
9240 52815.805  144.443  1.283  28.016  34.680  34.744  26.999  24.985  -0.000  27.922  0.001 
9241 52816.365  142.883  1.283  24.610  34.680  34.744  26.996  24.988  0.000  27.880  0.000 
9242 52816.925  140.828  1.279  21.248  34.677  34.744  26.990  24.994  -0.000  27.950  -0.000 
9243 52817.485  138.817  1.283  17.919  34.677  34.735  26.987  24.997  -0.000  27.894  -0.001 
9244 52818.045  136.795  1.281  14.513  34.683  34.744  26.981  24.994  -0.000  27.908  -0.001 
9245 52818.605  135.839  1.286  11.140  34.677  34.738  26.990  24.994  0.000  27.922  -0.000 
9246 52819.165  135.564  1.293  7.789  34.680  34.741  26.987  25.000  0.000  27.837  -0.002 
9247 52819.725  135.520  1.287  4.416  34.683  34.735  26.990  25.003  0.000  27.894  -0.000 
9248 52820.285  135.564  1.284  1.065  34.677  34.741  26.981  24.997  -0.000  27.936  0.000 
9249 52820.845  180.971  1.289  215.250  34.677  34.738  26.993  24.997  -0.001  27.894  -0.000 
9250 52821.405  180.971  1.297  354.364  34.677  34.741  26.996  25.000  0.000  27.894  0.000 
9251 52821.965  180.971  1.316  351.124  34.674  34.732  27.011  24.994  0.001  27.852  0.002 
9252 52822.525  180.971  1.323  347.740  34.692  34.735  27.005  25.012  0.000  28.049  0.001 
9253 52823.085  180.971  1.315  344.423  34.683  34.732  26.999  25.000  0.000  27.866  -0.000 
9254 52823.645  180.971  1.303  341.050  34.686  34.738  27.014  25.000  -0.000  27.852  0.000 
9255 52824.205  180.971  1.311  337.677  34.680  34.726  27.020  25.009  -0.000  27.922  -0.000 
9256 52824.765  180.971  1.319  334.304  34.677  34.735  27.014  25.012  0.000  27.880  -0.002 
9257 52825.325  180.971  1.332  330.909  34.680  34.732  27.029  25.003  -0.000  27.654  0.000 
9258 52825.885  180.971  1.323  327.569  34.683  34.729  27.032  25.009  0.000  27.880  0.001 
9259 52826.445  180.971  1.306  324.207  34.677  34.744  27.036  25.006  -0.000  27.894  0.000 
9260 52827.005  180.971  1.362  320.801  34.692  34.729  27.048  25.018  0.000  27.767  -0.007 
9261 52827.565  180.971  1.407  317.494  34.680  34.729  27.054  25.006  0.000  27.936  0.000 
9262 52828.125  180.971  1.359  314.055  34.686  34.735  27.063  25.015  -0.000  27.739  -0.000 
9263 52828.685  180.971  1.317  310.704  34.686  34.732  27.078  25.009  -0.000  27.767  -0.000 
9264 52829.245  180.971  1.302  307.342  34.680  34.720  27.094  25.012  0.000  27.753  -0.001 
9265 52829.805  180.971  1.294  304.013  34.683  34.726  27.097  25.015  -0.000  27.795  0.001 
9266 52830.365  180.971  1.307  300.640  34.680  34.723  27.118  25.009  -0.000  27.753  -0.000 
9267 52830.925  180.971  1.329  297.234  34.683  34.726  27.115  25.012  -0.000  27.781  -0.000 
9268 52831.485  180.971  1.310  293.883  34.689  34.726  27.142  25.015  -0.000  27.739  -0.000 
9269 52832.045  180.971  1.308  290.477  34.674  34.723  27.151  25.024  -0.000  27.739  0.000 
9270 52832.605  180.971  1.309  287.093  34.683  34.726  27.158  25.018  0.000  27.767  -0.000 
9271 52833.165  180.971  1.310  283.753  34.686  34.729  27.182  25.021  -0.001  27.753  -0.001 
9272 52833.725  180.971  1.306  280.391  34.683  34.726  27.185  25.015  -0.001  27.809  -0.001 
9273 52834.285  180.971  1.290  276.985  34.686  34.711  27.213  25.027  0.000  27.795  0.000 
9274 52834.845  180.971  1.306  273.623  34.680  34.717  27.219  25.021  -0.000  27.837  0.000 
9275 52835.405  180.971  1.320  270.250  34.683  34.723  27.225  25.027  -0.000  27.837  0.001 
9276 52835.965  180.971  1.304  266.877  34.689  34.723  27.237  25.021  -0.000  27.852  0.000 
9277 52836.526  180.971  1.288  263.537  34.689  34.726  27.246  25.024  -0.000  27.866  0.000 
9278 52837.086  180.971  1.286  260.164  34.683  34.720  27.246  25.034  -0.001  27.866  0.000 
9279 52837.646  180.971  1.281  256.836  34.680  34.714  27.252  25.021  -0.000  27.852  -0.001 
