58004 17007.151  180.971  1.331  344.922  32.172  34.662  12.503  24.658  0.002  27.724  0.000 
58005 17007.711  180.971  1.317  341.549  32.169  34.659  12.494  24.664  -0.006  27.724  0.000 
58006 17008.271  180.971  1.317  338.198  32.175  34.656  12.506  24.661  -0.017  27.710  0.000 
58007 17008.831  180.971  1.348  334.858  32.172  34.656  12.506  24.683  -0.016  27.753  -0.001 
58008 17009.391  180.971  1.371  331.430  32.175  34.659  12.500  24.664  0.001  27.724  0.000 
58009 17009.951  180.971  1.337  328.112  32.172  34.665  12.506  24.652  0.002  27.739  -0.000 
58010 17010.511  180.971  1.301  324.739  32.172  34.665  12.506  24.664  0.001  27.696  0.000 
58011 17011.071  180.971  1.296  321.366  32.175  34.662  12.500  24.661  -0.014  27.781  0.003 
58012 17011.631  180.971  1.290  318.005  32.172  34.659  12.506  24.661  0.005  27.710  -0.001 
58013 17012.191  180.971  1.293  314.620  32.175  34.665  12.494  24.658  0.004  27.767  0.000 
58014 17012.752  180.971  1.286  311.292  32.169  34.653  12.503  24.658  0.001  27.823  0.000 
58015 17013.312  180.971  1.293  307.908  32.166  34.665  12.500  24.658  0.001  27.767  0.000 
58016 17013.872  180.971  1.288  304.535  32.178  34.659  12.503  24.661  -0.008  27.739  0.002 
58017 17014.432  180.971  1.287  301.151  32.172  34.659  12.503  24.655  0.003  27.724  -0.002 
58018 17014.992  180.971  1.295  297.778  32.175  34.662  12.494  24.664  0.000  27.837  0.001 
58019 17015.552  180.971  1.294  294.416  32.169  34.659  12.500  24.655  0.001  27.781  -0.001 
58020 17016.112  180.971  1.294  291.054  32.172  34.665  12.506  24.655  -0.000  27.724  -0.001 
58021 17016.672  180.971  1.293  287.703  32.175  34.656  12.497  24.667  0.001  27.781  -0.000 
58022 17017.232  180.971  1.305  284.308  32.169  34.659  12.500  24.652  0.004  27.724  0.003 
58023 17017.792  180.971  1.296  280.902  32.169  34.665  12.494  24.661  0.001  27.682  0.000 
58024 17018.352  180.971  1.286  277.573  32.172  34.656  12.503  24.664  -0.020  27.767  0.000 
58025 17018.912  180.971  1.299  274.178  32.172  34.668  12.506  24.661  0.005  27.710  -0.001 
58026 17019.472  180.971  1.312  270.838  32.156  34.662  12.497  24.670  0.000  27.767  0.000 
58027 17020.032  180.971  1.306  267.465  32.169  34.662  12.500  24.658  0.007  27.781  0.000 
58028 17020.592  180.971  1.292  264.081  32.166  34.662  12.497  24.655  -0.004  27.781  -0.001 
58029 17021.152  180.971  1.296  260.719  32.178  34.662  12.500  24.661  -0.016  27.724  6.947 
58030 17021.712  180.971  2.368  257.324  32.169  34.656  12.491  24.658  0.001  27.767  6.945 
58031 17022.272  180.971  2.379  254.018  32.172  34.668  12.500  24.664  0.000  27.710  6.945 
58032 17022.832  180.971  2.381  250.656  32.178  34.659  12.500  24.658  0.003  27.795  6.949 
58033 17023.392  180.971  2.386  247.249  32.172  34.665  12.500  24.658  0.001  27.795  -0.002 
58034 17023.952  180.971  1.311  243.932  32.187  34.665  12.488  24.658  0.005  27.767  0.000 
58035 17024.512  180.971  1.285  240.537  32.172  34.656  12.503  24.655  0.003  27.739  0.003 
58036 17025.072  180.971  1.293  237.186  32.169  34.665  12.485  24.655  0.001  27.739  0.000 
58037 17025.632  180.971  1.295  233.824  32.175  34.653  12.488  24.658  0.001  27.781  0.000 
58038 17026.192  180.971  1.301  230.395  32.169  34.659  12.494  24.658  -0.008  27.753  -0.001 
58039 17026.752  180.971  1.314  227.067  32.169  34.665  12.488  24.658  0.002  27.753  -0.000 
58040 17027.312  180.971  1.298  223.638  32.178  34.662  12.503  24.664  0.003  27.795  0.001 
58041 17027.872  180.971  1.299  220.299  32.166  34.659  12.497  24.649  -0.021  27.710  0.000 
58042 17028.432  180.971  1.285  216.970  32.172  34.668  12.497  24.667  0.000  27.753  0.001 
58043 17028.992  180.971  1.312  213.542  32.166  34.659  12.491  24.649  0.001  27.739  0.001 
58044 17029.552  180.971  1.298  210.213  32.169  34.662  12.485  24.664  0.001  27.753  -0.001 
58045 17030.112  180.971  1.285  206.818  32.175  34.665  12.494  24.655  -0.013  27.753  0.001 
58046 17030.672  180.971  1.277  203.456  32.169  34.659  12.494  24.637  -0.019  27.724  -0.002 
58047 17031.232  180.971  1.279  200.127  32.172  34.662  12.482  24.667  0.001  27.767  -0.000 
58048 17031.792  180.971  1.276  196.754  32.175  34.656  12.488  24.661  0.006  27.781  -0.000 
58049 17032.352  180.971  1.277  193.370  32.166  34.662  12.488  24.661  -0.014  27.696  -0.001 
58050 17032.912  180.971  1.277  189.997  32.175  34.662  12.491  24.667  0.001  27.781  0.000 
58051 17033.472  180.971  1.277  186.635  32.166  34.656  12.497  24.661  -0.009  27.781  0.000 
58052 17034.032  180.971  1.279  183.340  32.169  34.668  12.491  24.661  -0.017  27.724  0.001 
58053 17034.592  180.971  1.279  179.912  32.172  34.662  12.497  24.661  0.004  27.767  0.001 
58054 17035.152  180.971  1.282  176.516  32.169  34.665  12.491  24.677  0.005  27.753  0.000 
58055 17035.712  180.971  1.283  173.177  32.169  34.662  12.488  24.661  0.002  27.724  -0.000 
58056 17036.272  180.971  1.283  169.759  32.172  34.665  12.497  24.652  0.001  27.739  0.000 
58057 17036.832  180.971  1.284  166.442  32.169  34.671  12.494  24.658  -0.000  27.739  -0.000 
58058 17037.392  180.971  1.292  163.047  32.169  34.662  12.488  24.658  -0.003  27.781  0.000 
58059 17037.952  180.411  1.292  159.696  32.172  34.656  12.500  24.649  0.002  27.809  0.000 
58060 17038.512  179.290  1.300  156.323  32.162  34.662  12.485  24.661  0.004  27.724  0.000 
58061 17039.072  177.784  1.305  152.905  32.175  34.656  12.491  24.661  0.000  27.823  -0.001 
58062 17039.632  176.839  1.336  149.588  32.166  34.662  12.488  24.655  0.001  27.710  -0.001 
58063 17040.192  175.631  1.390  146.215  32.175  34.668  12.494  24.661  0.001  27.781  0.002 
58064 17040.753  174.323  1.349  142.864  32.175  34.656  12.491  24.652  0.000  27.739  0.000 
58065 17041.313  173.312  1.309  139.491  32.172  34.665  12.488  24.646  0.003  27.781  -0.001 
58066 17041.873  172.378  1.295  136.107  32.172  34.662  12.497  24.664  -0.015  27.724  -0.000 
58067 17042.433  171.444  1.292  132.756  32.166  34.656  12.497  24.652  0.001  27.767  -0.000 
58068 17042.993  170.795  1.287  129.372  32.172  34.665  12.494  24.658  0.006  27.753  -0.001 
58069 17043.553  169.949  1.283  125.999  32.172  34.662  12.494  24.658  -0.020  27.753  0.000 
58070 17044.113  169.444  1.283  122.659  32.169  34.659  12.497  24.658  0.003  27.710  -0.000 
58071 17044.673  168.631  1.279  119.264  32.172  34.659  12.491  24.655  0.003  27.682  0.000 
58072 17045.233  168.499  1.277  115.947  32.181  34.656  12.494  24.661  0.005  27.739  -0.008 
58073 17045.793  168.169  1.276  112.496  32.156  34.656  12.494  24.661  -0.021  27.710  -0.000 
58074 17046.353  168.257  1.277  109.167  32.172  34.665  12.500  24.652  -0.019  27.781  -0.001 
58075 17046.913  168.279  1.277  105.761  32.166  34.662  12.500  24.652  0.001  27.781  -0.001 
58076 17047.473  167.839  1.274  102.421  32.169  34.665  12.488  24.661  0.005  27.767  0.000 
58077 17048.033  167.740  1.275  99.037  32.169  34.647  12.497  24.655  -0.004  27.710  0.000 
58078 17048.593  167.971  1.275  95.620  32.166  34.659  12.497  24.655  0.002  27.739  -0.001 
58079 17049.153  167.817  1.276  92.302  32.169  34.662  12.494  24.661  0.003  27.767  0.000 
58080 17049.713  167.806  1.277  88.896  32.169  34.656  12.491  24.658  -0.019  27.724  0.001 
58081 17050.273  168.015  1.275  85.568  32.172  34.665  12.485  24.652  0.001  27.696  -0.001 
58082 17050.833  167.927  1.277  82.206  32.178  34.656  12.494  24.658  0.003  27.809  0.001 
58083 17051.393  167.455  1.277  78.799  32.166  34.659  12.497  24.646  -0.000  27.710  0.000 
58084 17051.953  166.949  1.277  75.482  32.169  34.656  12.485  24.658  0.001  27.724  -0.001 
58085 17052.513  166.477  1.292  72.076  32.175  34.668  12.500  24.652  0.003  27.739  0.005 
58086 17053.073  166.543  1.333  68.736  32.166  34.659  12.491  24.652  0.001  27.724  -0.001 
58087 17053.633  165.993  1.315  65.385  32.175  34.662  12.488  24.661  0.005  27.767  -0.002 
58088 17054.193  165.378  1.281  61.957  32.166  34.656  12.491  24.658  0.001  27.739  -0.000 
58089 17054.753  165.202  1.284  58.661  32.162  34.659  12.482  24.652  0.005  27.724  -0.000 
58090 17055.313  164.619  1.281  55.233  32.166  34.662  12.497  24.658  0.005  27.767  0.000 
58091 17055.873  163.861  1.279  51.871  32.166  34.662  12.497  24.655  0.005  27.710  0.000 
58092 17056.433  163.345  1.279  48.509  32.172  34.662  12.491  24.661  0.004  27.781  -0.000 
58093 17056.993  162.158  1.279  45.081  32.175  34.656  12.488  24.640  0.001  27.753  0.000 
58094 17057.553  161.180  1.277  41.752  32.172  34.665  12.491  24.649  -0.009  27.753  -0.001 
58095 17058.113  159.455  1.278  38.379  32.166  34.656  12.488  24.661  0.000  27.809  -0.001 
58096 17058.673  157.850  1.277  35.017  32.166  34.665  12.494  24.646  0.006  27.739  -0.001 
58097 17059.233  156.081  1.277  31.666  32.166  34.665  12.491  24.652  0.001  27.710  -0.000 
58098 17059.793  154.531  1.280  28.238  32.175  34.662  12.491  24.658  -0.005  27.795  -0.000 
58099 17060.353  152.740  1.278  24.898  32.162  34.656  12.488  24.655  0.000  27.710  -0.001 
58100 17060.913  150.663  1.280  21.536  32.169  34.662  12.482  24.658  0.002  27.781  0.000 
58101 17061.473  148.718  1.282  18.141  32.169  34.653  12.491  24.667  0.006  27.753  0.001 
58102 17062.033  146.553  1.281  14.868  32.166  34.662  12.488  24.655  0.002  27.739  -0.000 
58103 17062.593  145.081  1.287  11.439  32.169  34.662  12.485  24.661  0.003  27.767  0.001 
58104 17063.153  144.608  1.288  8.077  32.172  34.656  12.491  24.652  0.002  27.781  0.000 
58105 17063.713  144.982  1.287  4.727  32.166  34.665  12.491  24.652  0.001  27.753  -0.001 
58106 17064.273  145.081  1.281  1.287  32.169  34.653  12.488  24.652  -0.003  27.753  0.000 
58107 17064.833  180.971  1.286  195.978  32.159  34.662  12.491  24.658  0.002  27.767  -0.000 
58108 17065.393  180.971  1.300  354.575  32.172  34.659  12.491  24.649  -0.000  27.781  0.001 
58109 17065.953  180.971  1.323  351.346  32.175  34.653  12.491  24.652  0.006  27.724  6.944 
58110 17066.513  180.971  2.418  347.995  32.166  34.662  12.488  24.652  0.001  27.753  6.945 
58111 17067.073  180.971  2.415  344.600  32.172  34.662  12.491  24.661  0.006  27.781  6.945 
58112 17067.633  180.971  2.402  341.272  32.172  34.656  12.488  24.649  0.001  27.739  6.945 
58113 17068.193  180.971  2.408  337.910  32.169  34.665  12.488  24.652  0.002  27.753  0.003 
58114 17068.754  180.971  1.349  334.515  32.178  34.656  12.497  24.652  0.006  27.767  -0.001 
58115 17069.314  180.971  1.374  331.208  32.172  34.665  12.491  24.646  0.003  27.753  -0.001 
58116 17069.874  180.971  1.336  327.802  32.175  34.662  12.488  24.658  0.002  27.767  -0.000 
58117 17070.434  180.971  1.302  324.451  32.172  34.662  12.500  24.646  0.001  27.795  -0.000 
58118 17070.994  180.971  1.296  321.089  32.162  34.662  12.488  24.655  -0.021  27.767  -0.000 
58119 17071.554  180.971  1.288  317.727  32.175  34.662  12.488  24.652  0.006  27.710  0.001 
58120 17072.114  180.971  1.294  314.387  32.169  34.668  12.497  24.658  0.001  27.724  -0.001 
58121 17072.674  180.971  1.287  310.948  32.169  34.665  12.491  24.646  0.001  27.781  0.000 
58122 17073.234  180.971  1.292  307.619  32.175  34.656  12.494  24.655  0.001  27.781  -0.001 
58123 17073.794  180.971  1.292  304.235  32.159  34.656  12.494  24.655  0.000  27.767  -0.001 
58124 17074.354  180.971  1.289  300.896  32.175  34.647  12.491  24.655  0.004  27.710  -0.001 
58125 17074.914  180.971  1.294  297.523  32.162  34.662  12.488  24.655  -0.007  27.710  -0.002 
58126 17075.474  180.971  1.294  294.105  32.166  34.662  12.491  24.655  0.000  27.823  -0.001 
58127 17076.034  180.971  1.294  290.754  32.166  34.659  12.497  24.649  0.002  27.710  0.000 
58128 17076.594  180.971  1.295  287.359  32.169  34.665  12.491  24.643  0.002  27.710  -0.000 
58129 17077.154  180.971  1.303  284.019  32.169  34.659  12.494  24.655  -0.000  27.795  -0.001 
58130 17077.714  180.971  1.301  280.646  32.169  34.656  12.485  24.652  0.001  27.739  0.000 
58131 17078.274  180.971  1.289  277.218  32.166  34.662  12.500  24.649  -0.001  27.710  -0.002 
58132 17078.834  180.971  1.302  273.945  32.166  34.674  12.494  24.655  0.001  27.767  0.000 
58133 17079.394  180.971  1.314  270.539  32.162  34.656  12.497  24.649  0.004  27.739  -0.001 
58134 17079.954  180.971  1.305  267.199  32.166  34.659  12.491  24.649  -0.015  27.710  0.001 
58135 17080.514  180.971  1.291  263.815  32.169  34.656  12.494  24.652  0.001  27.809  -0.000 
58136 17081.074  180.971  1.293  260.408  32.166  34.662  12.497  24.652  -0.020  27.739  -0.001 
58137 17081.634  180.971  1.286  257.091  32.178  34.665  12.497  24.652  -0.012  27.739  0.001 
58138 17082.194  180.971  1.292  253.707  32.175  34.653  12.491  24.649  -0.005  27.739  0.000 
58139 17082.754  180.971  1.294  250.378  32.162  34.659  12.491  24.646  0.002  27.767  -0.008 
58140 17083.314  180.971  1.302  247.005  32.169  34.653  12.488  24.631  0.003  27.767  0.001 
58141 17083.874  180.971  1.310  243.588  32.162  34.665  12.497  24.640  0.001  27.753  -0.002 
58142 17084.434  180.971  1.284  240.270  32.166  34.665  12.497  24.652  -0.017  27.823  0.000 
58143 17084.994  180.971  1.295  236.853  32.169  34.662  12.491  24.649  0.000  27.739  -0.000 
58144 17085.554  180.971  1.297  233.502  32.159  34.662  12.503  24.652  0.000  27.753  0.000 
58145 17086.114  180.971  1.303  230.140  32.166  34.662  12.497  24.652  0.000  27.753  -0.000 
58146 17086.674  180.971  1.312  226.767  32.172  34.662  12.500  24.649  0.005  27.753  -0.001 
58147 17087.234  180.971  1.297  223.428  32.159  34.662  12.494  24.652  0.000  27.710  0.000 
58148 17087.794  180.971  1.296  219.999  32.172  34.662  12.497  24.683  0.003  27.739  0.001 
58149 17088.354  180.971  1.284  216.626  32.172  34.659  12.500  24.646  -0.000  27.739  -0.001 
58150 17088.914  180.971  1.317  213.286  32.166  34.668  12.500  24.652  0.000  27.767  0.004 
58151 17089.474  180.971  1.293  209.880  32.166  34.653  12.503  24.649  0.001  27.682  0.000 
58152 17090.034  180.971  1.285  206.585  32.172  34.665  12.500  24.646  -0.000  27.668  -0.002 
58153 17090.594  180.971  1.279  203.190  32.166  34.656  12.500  24.649  0.005  27.724  0.001 
58154 17091.154  180.971  1.279  199.817  32.162  34.662  12.497  24.640  0.005  27.696  -0.001 
58155 17091.714  180.971  1.277  196.466  32.162  34.662  12.497  24.649  0.000  27.739  0.001 
58156 17092.274  180.971  1.276  193.048  32.169  34.656  12.497  24.649  0.004  27.753  0.002 
58157 17092.834  180.971  1.277  189.720  32.172  34.659  12.506  24.646  -0.016  27.696  -0.000 
58158 17093.394  180.971  1.280  186.380  32.166  34.659  12.500  24.646  0.001  27.781  0.001 
58159 17093.954  180.971  1.286  182.974  32.169  34.653  12.500  24.649  0.001  27.781  0.000 
58160 17094.514  180.971  1.283  179.634  32.159  34.659  12.497  24.652  0.001  27.724  -0.001 
58161 17095.074  180.971  1.284  176.206  32.172  34.662  12.503  24.649  -0.020  27.767  -0.001 
58162 17095.634  180.971  1.283  172.888  32.166  34.656  12.500  24.649  0.006  27.753  0.000 
58163 17096.194  180.971  1.286  169.493  32.169  34.671  12.494  24.646  0.001  27.753  0.000 
58164 17096.755  180.971  1.285  166.153  32.175  34.656  12.500  24.649  0.002  27.781  0.001 
58165 17097.315  180.971  1.291  162.780  32.166  34.665  12.500  24.640  0.004  27.908  -0.004 
58166 17097.875  180.147  1.294  159.385  32.166  34.656  12.506  24.652  0.002  27.739  -0.000 
58167 17098.435  178.741  1.297  156.023  32.166  34.656  12.509  24.652  0.003  27.781  -0.001 
58168 17098.995  177.806  1.309  152.639  32.162  34.659  12.503  24.646  0.002  27.753  -0.000 
58169 17099.555  176.235  1.346  149.288  32.166  34.659  12.500  24.652  0.000  27.795  0.001 
58170 17100.115  175.389  1.391  145.949  32.156  34.656  12.503  24.646  0.001  27.696  0.000 
58171 17100.675  174.202  1.343  142.564  32.169  34.665  12.497  24.649  -0.000  27.767  -0.000 
58172 17101.235  173.004  1.305  139.191  32.169  34.665  12.500  24.649  0.005  27.753  -0.001 
58173 17101.795  172.158  1.296  135.841  32.162  34.656  12.485  24.652  0.000  27.710  -0.001 
58174 17102.355  171.114  1.290  132.412  32.169  34.668  12.497  24.649  -0.000  27.795  0.000 
58175 17102.915  170.147  1.287  129.106  32.162  34.656  12.494  24.646  0.005  27.753  -0.000 
58176 17103.475  170.059  1.284  125.733  32.172  34.668  12.500  24.649  0.005  27.795  0.002 
58177 17104.035  169.114  1.279  122.271  32.172  34.662  12.503  24.649  0.003  27.739  0.000 
58178 17104.595  168.642  1.278  118.998  32.162  34.662  12.500  24.646  -0.012  27.710  0.000 
58179 17105.155  168.433  1.277  115.558  32.172  34.677  12.488  24.646  0.001  27.795  0.000 
58180 17105.715  168.136  1.276  112.241  32.169  34.656  12.500  24.652  0.006  27.767  0.000 
58181 17106.275  167.806  1.277  108.846  32.169  34.659  12.497  24.646  0.001  27.710  -0.000 
58182 17106.835  167.773  1.274  105.506  32.175  34.662  12.494  24.655  0.000  27.767  -0.001 
58183 17107.395  168.059  1.274  102.111  32.169  34.662  12.497  24.649  0.002  27.753  -0.007 
58184 17107.955  167.587  1.273  98.738  32.162  34.662  12.494  24.646  0.005  27.724  -0.001 
58185 17108.515  167.839  1.274  95.398  32.175  34.659  12.500  24.643  -0.006  27.781  0.000 
58186 17109.075  167.916  1.276  91.992  32.162  34.656  12.500  24.643  0.001  27.781  -0.001 
58187 17109.635  167.576  1.275  88.641  32.166  34.665  12.503  24.631  0.001  27.767  0.001 
58188 17110.195  167.642  1.275  85.279  32.166  34.656  12.506  24.646  0.002  27.795  0.000 
58189 17110.755  167.587  1.277  81.895  32.169  34.662  12.497  24.652  0.001  27.724  6.943 
58190 17111.315  167.312  2.364  78.533  32.166  34.656  12.500  24.652  0.001  27.696  6.946 
58191 17111.875  166.839  2.365  75.160  32.166  34.656  12.506  24.649  0.001  27.739  6.952 
58192 17112.435  166.894  2.365  71.820  32.159  34.665  12.503  24.649  -0.000  27.753  6.945 
58193 17112.995  166.037  2.368  68.447  32.169  34.665  12.506  24.643  0.001  27.767  0.000 
58194 17113.555  165.532  1.282  65.019  32.159  34.659  12.509  24.643  0.001  27.710  -0.001 
58195 17114.115  165.466  1.281  61.724  32.166  34.665  12.500  24.661  0.000  27.767  0.002 
58196 17114.675  164.663  1.286  58.317  32.169  34.656  12.500  24.646  0.001  27.724  -0.006 
58197 17115.235  164.521  1.281  54.955  32.166  34.665  12.503  24.640  -0.019  27.724  0.000 
58198 17115.795  163.521  1.278  51.582  32.169  34.659  12.500  24.646  -0.002  27.767  -0.000 
58199 17116.355  163.103  1.278  48.143  32.166  34.656  12.503  24.646  0.002  27.767  0.000 
58200 17116.915  162.015  1.278  44.848  32.166  34.665  12.506  24.646  0.006  27.767  0.001 
58201 17117.475  160.652  1.279  41.419  32.166  34.659  12.503  24.640  0.006  27.724  0.000 
58202 17118.035  159.103  1.278  38.079  32.166  34.659  12.509  24.640  0.001  27.724  0.001 
58203 17118.595  157.784  1.278  34.751  32.162  34.659  12.500  24.646  0.004  27.908  0.000 
58204 17119.155  155.531  1.277  31.289  32.169  34.659  12.506  24.637  0.000  27.781  0.001 
58205 17119.715  154.081  1.281  27.971  32.166  34.659  12.497  24.643  -0.001  27.724  -0.001 
58206 17120.275  152.422  1.280  24.587  32.162  34.665  12.494  24.637  -0.003  27.753  0.001 
58207 17120.835  150.301  1.278  21.225  32.159  34.659  12.509  24.637  0.001  27.710  -0.001 
58208 17121.395  148.421  1.283  17.908  32.162  34.668  12.500  24.646  0.006  27.767  -0.000 
58209 17121.955  146.498  1.282  14.457  32.175  34.656  12.509  24.643  0.001  27.767  0.000 
58210 17122.515  145.367  1.286  11.162  32.159  34.677  12.506  24.631  -0.004  27.696  -0.000 
58211 17123.075  145.202  1.291  7.778  32.172  34.659  12.512  24.649  -0.000  27.753  0.000 
58212 17123.635  144.927  1.285  4.394  32.166  34.656  12.509  24.643  -0.016  27.753  -0.000 
58213 17124.195  145.213  1.284  1.065  32.162  34.662  12.500  24.649  -0.000  27.739  -0.001 
58214 17124.756  180.971  1.287  221.297  32.172  34.662  12.509  24.646  0.006  27.724  0.001 
58215 17125.316  180.971  1.302  354.309  32.166  34.665  12.509  24.640  -0.012  27.739  -0.003 
58216 17125.876  180.971  1.326  351.024  32.172  34.665  12.503  24.643  0.001  27.696  0.002 
58217 17126.436  180.971  1.335  347.696  32.172  34.656  12.503  24.640  -0.011  27.809  -0.001 
58218 17126.996  180.971  1.328  344.345  32.159  34.659  12.491  24.637  0.000  27.767  -0.001 
