41475 7750.601  180.971  1.277  208.538  32.764  34.772  14.404  26.221  0.006  27.767  -0.001 
41476 7751.161  180.971  1.275  205.253  32.758  34.784  14.395  26.215  0.003  27.739  -0.001 
41477 7751.721  180.971  1.269  201.825  32.770  34.778  14.401  26.221  0.001  27.767  0.000 
41478 7752.281  180.971  1.269  198.474  32.764  34.781  14.398  26.212  0.000  27.767  0.001 
41479 7752.841  180.971  1.268  195.157  32.761  34.787  14.398  26.215  0.000  27.809  0.000 
41480 7753.401  180.971  1.268  191.717  32.776  34.775  14.404  26.218  -0.000  27.809  -0.001 
41481 7753.961  180.971  1.268  188.433  32.767  34.778  14.401  26.215  0.001  27.795  -0.001 
41482 7754.521  180.971  1.271  185.004  32.758  34.787  14.404  26.212  0.002  27.767  -0.001 
41483 7755.081  180.971  1.270  181.631  32.764  34.784  14.398  26.221  0.005  27.809  0.000 
41484 7755.641  180.971  1.270  178.269  32.758  34.790  14.395  26.221  0.005  27.724  -0.001 
41485 7756.201  180.971  1.270  174.896  32.761  34.781  14.389  26.224  0.005  27.753  0.000 
41486 7756.761  180.971  1.269  171.546  32.767  34.781  14.398  26.212  0.004  27.809  0.001 
41487 7757.321  180.971  1.272  168.150  32.758  34.778  14.401  26.218  -0.015  27.767  -0.001 
41488 7757.881  179.883  1.280  164.811  32.764  34.784  14.398  26.218  0.004  27.753  0.000 
41489 7758.441  178.521  1.285  161.404  32.770  34.778  14.401  26.215  0.003  27.781  -0.001 
41490 7759.001  177.191  1.275  158.031  32.764  34.787  14.410  26.215  0.002  27.739  -0.001 
41491 7759.561  176.037  1.271  154.658  32.761  34.787  14.398  26.215  0.001  27.767  0.005 
41492 7760.121  174.312  1.270  151.308  32.761  34.781  14.401  26.208  0.001  27.724  0.000 
41493 7760.681  173.466  1.270  147.935  32.758  34.784  14.401  26.224  -0.000  27.767  -0.001 
41494 7761.241  172.477  1.273  144.584  32.767  34.781  14.392  26.218  0.003  27.739  0.000 
41495 7761.801  171.378  1.273  141.166  32.770  34.772  14.401  26.215  0.005  27.753  -0.000 
41496 7762.361  170.235  1.272  137.860  32.755  34.781  14.383  26.212  0.002  27.668  -0.001 
41497 7762.921  169.455  1.273  134.498  32.767  34.781  14.395  26.212  0.001  27.710  0.001 
41498 7763.481  168.257  1.272  131.081  32.764  34.784  14.398  26.212  0.000  27.753  0.000 
41499 7764.041  167.554  1.274  127.797  32.767  34.793  14.392  26.215  0.001  27.753  -0.000 
41500 7764.601  166.927  1.274  124.379  32.767  34.781  14.392  26.215  0.001  27.739  0.000 
41501 7765.161  166.334  1.276  120.984  32.764  34.778  14.401  26.215  0.001  27.795  0.000 
41502 7765.721  166.004  1.281  117.622  32.758  34.784  14.398  26.224  0.003  27.767  0.001 
41503 7766.281  165.576  1.287  114.205  32.761  34.778  14.395  26.218  0.005  27.753  0.001 
41504 7766.841  165.565  1.302  110.854  32.751  34.781  14.398  26.208  0.003  27.724  -0.000 
41505 7767.401  165.466  1.325  107.459  32.755  34.787  14.389  26.215  0.002  27.795  0.000 
41506 7767.961  164.894  1.345  104.097  32.761  34.778  14.392  26.215  0.001  27.739  0.000 
41507 7768.521  165.499  1.375  100.768  32.758  34.796  14.395  26.215  0.000  27.696  -0.001 
41508 7769.081  165.213  1.372  97.340  32.761  34.787  14.386  26.218  -0.000  27.767  0.000 
41509 7769.641  165.180  1.370  94.011  32.767  34.787  14.392  26.202  0.001  27.739  -0.002 
41510 7770.201  165.279  1.382  90.660  32.764  34.781  14.395  26.212  -0.000  27.795  -0.001 
41511 7770.761  164.762  1.357  87.265  32.761  34.778  14.392  26.224  0.001  27.767  0.001 
41512 7771.321  164.850  1.344  83.937  32.764  34.775  14.392  26.208  0.002  27.781  0.000 
41513 7771.882  164.751  1.335  80.552  32.758  34.778  14.389  26.218  0.000  27.753  0.000 
41514 7772.442  164.257  1.337  77.202  32.764  34.772  14.392  26.218  0.005  27.739  0.001 
41515 7773.002  163.960  1.342  73.773  32.758  34.775  14.395  26.212  0.003  27.696  0.000 
41516 7773.562  163.784  1.352  70.467  32.761  34.787  14.380  26.212  0.001  27.583  0.000 
41517 7774.122  163.444  1.364  67.105  32.770  34.784  14.395  26.218  0.001  27.753  -0.002 
41518 7774.682  163.081  1.374  63.732  32.758  34.775  14.392  26.212  -0.000  27.739  -0.001 
41519 7775.242  162.740  1.396  60.348  32.764  34.784  14.392  26.218  -0.000  27.823  -0.000 
41520 7775.802  161.872  1.383  56.930  32.761  34.781  14.392  26.218  0.003  27.781  -0.001 
41521 7776.362  161.630  1.338  53.557  32.761  34.790  14.389  26.218  0.001  27.753  -0.001 
41522 7776.922  160.982  1.324  50.251  32.764  34.784  14.389  26.218  0.000  27.696  0.000 
41523 7777.482  160.037  1.313  46.800  32.761  34.778  14.389  26.212  -0.020  27.837  -0.000 
41524 7778.042  158.663  1.301  43.494  32.761  34.781  14.389  26.208  0.002  27.739  -0.000 
41525 7778.602  157.323  1.296  40.121  32.761  34.775  14.380  26.212  0.001  27.724  0.001 
41526 7779.162  155.762  1.292  36.659  32.761  34.778  14.389  26.215  0.004  27.753  -0.001 
41527 7779.722  153.872  1.288  33.375  32.758  34.787  14.392  26.208  0.002  27.781  0.000 
41528 7780.282  152.224  1.286  29.969  32.767  34.781  14.389  26.212  0.002  27.795  0.000 
41529 7780.842  150.487  1.284  26.585  32.758  34.784  14.392  26.215  0.005  27.781  -0.001 
41530 7781.402  148.696  1.282  23.256  32.761  34.772  14.386  26.218  0.001  27.753  -0.002 
41531 7781.962  146.762  1.280  19.850  32.767  34.778  14.377  26.218  0.001  27.696  0.000 
41532 7782.522  144.553  1.283  16.499  32.758  34.778  14.392  26.215  0.001  27.739  -0.001 
41533 7783.082  142.872  1.286  13.148  32.758  34.781  14.386  26.212  -0.000  27.753  -0.001 
41534 7783.642  141.861  1.284  9.764  32.767  34.772  14.377  26.212  0.000  27.753  -0.000 
41535 7784.202  141.828  1.286  6.435  32.761  34.781  14.383  26.205  -0.000  27.809  -0.000 
41536 7784.762  142.290  1.280  3.029  32.761  34.790  14.371  26.218  0.000  27.739  0.000 
41537 7785.322  152.971  1.279  30.756  32.764  34.778  14.392  26.218  0.000  27.781  0.000 
41538 7785.882  180.971  1.285  325.549  32.761  34.781  14.374  26.202  0.001  27.767  -0.002 
41539 7786.442  180.971  1.297  353.022  32.758  34.784  14.383  26.218  0.005  27.809  -0.001 
41540 7787.002  180.971  1.321  349.693  32.764  34.778  14.386  26.212  -0.004  27.739  -0.000 
41541 7787.562  180.971  1.316  346.320  32.755  34.778  14.377  26.212  -0.004  27.753  -0.001 
41542 7788.122  180.971  1.304  342.958  32.761  34.778  14.377  26.212  0.005  27.767  -0.000 
41543 7788.682  180.971  1.292  339.607  32.761  34.781  14.377  26.208  0.005  27.809  0.000 
41544 7789.242  180.971  1.298  336.290  32.755  34.790  14.374  26.208  0.000  27.781  0.004 
41545 7789.802  180.971  1.311  332.928  32.761  34.784  14.371  26.215  0.006  27.795  -0.000 
41546 7790.362  180.971  1.311  329.477  32.758  34.781  14.383  26.208  0.001  27.767  -0.000 
41547 7790.922  180.971  1.287  326.171  32.764  34.784  14.374  26.218  0.000  27.753  -0.001 
41548 7791.482  180.971  1.324  322.776  32.764  34.781  14.380  26.215  -0.002  27.795  0.000 
41549 7792.042  180.971  1.702  319.392  32.739  34.772  14.377  26.218  0.002  27.753  6.945 
41550 7792.602  180.971  2.837  316.096  32.755  34.787  14.374  26.215  0.005  27.739  6.950 
41551 7793.162  180.971  2.371  312.668  32.764  34.772  14.380  26.221  -0.006  27.809  6.948 
41552 7793.722  180.971  2.291  309.317  32.761  34.784  14.368  26.208  0.001  27.753  6.945 
41553 7794.282  180.971  2.293  305.933  32.761  34.766  14.365  26.218  -0.006  27.795  -0.001 
41554 7794.842  180.971  1.279  302.538  32.761  34.778  14.374  26.212  0.000  27.739  0.001 
41555 7795.402  180.971  1.282  299.242  32.761  34.787  14.371  26.208  -0.020  27.710  -0.002 
41556 7795.962  180.971  1.275  295.792  32.767  34.781  14.368  26.212  -0.017  27.781  -0.001 
41557 7796.522  180.971  1.277  292.430  32.761  34.778  14.371  26.215  0.001  27.739  -0.001 
41558 7797.082  180.971  1.281  289.090  32.758  34.787  14.371  26.215  0.001  27.753  -0.002 
41559 7797.642  180.971  1.292  285.673  32.751  34.781  14.371  26.218  -0.002  27.767  0.004 
41560 7798.202  180.971  1.284  282.355  32.758  34.775  14.368  26.202  -0.008  27.753  -0.001 
41561 7798.762  180.971  1.275  278.971  32.751  34.775  14.365  26.208  0.000  27.724  -0.001 
41562 7799.322  180.971  1.282  275.609  32.767  34.781  14.362  26.212  0.002  27.739  0.000 
41563 7799.882  180.971  1.301  272.214  32.758  34.775  14.371  26.205  0.004  27.739  0.000 
41564 7800.443  180.971  1.295  268.874  32.755  34.787  14.368  26.205  0.002  27.767  0.000 
41565 7801.003  180.971  1.293  265.557  32.767  34.781  14.368  26.205  0.000  27.739  0.001 
41566 7801.563  180.971  1.281  262.128  32.751  34.781  14.374  26.205  -0.015  27.837  -0.000 
41567 7802.123  180.971  1.279  258.777  32.758  34.781  14.371  26.218  0.006  27.795  0.000 
41568 7802.683  180.971  1.281  255.393  32.764  34.778  14.368  26.215  0.001  27.795  0.001 
41569 7803.243  180.971  1.281  251.998  32.755  34.781  14.365  26.208  0.001  27.710  0.001 
41570 7803.803  180.971  1.294  248.703  32.755  34.787  14.362  26.205  0.002  27.753  0.000 
41571 7804.363  180.971  1.295  245.297  32.767  34.775  14.362  26.202  0.001  27.724  0.001 
41572 7804.923  180.971  1.293  241.957  32.758  34.781  14.362  26.208  -0.000  27.767  -0.001 
41573 7805.483  180.971  1.278  238.584  32.761  34.781  14.359  26.208  0.001  27.767  0.000 
41574 7806.043  180.971  1.288  235.167  32.758  34.775  14.371  26.205  -0.000  27.767  0.000 
41575 7806.603  180.971  1.290  231.838  32.755  34.781  14.365  26.205  0.001  27.710  -0.000 
41576 7807.163  180.971  1.303  228.443  32.764  34.775  14.368  26.205  0.004  27.767  0.001 
41577 7807.723  180.971  1.296  225.070  32.758  34.775  14.368  26.205  -0.019  27.753  -0.000 
41578 7808.283  180.971  1.290  221.741  32.758  34.778  14.368  26.212  -0.001  27.696  0.001 
41579 7808.843  180.971  1.278  218.324  32.758  34.781  14.368  26.212  0.001  27.724  -0.001 
41580 7809.403  180.971  1.288  214.940  32.761  34.772  14.365  26.208  0.000  27.767  -0.001 
41581 7809.963  180.971  1.312  211.589  32.761  34.781  14.355  26.205  -0.000  27.781  -0.000 
41582 7810.523  180.971  1.276  208.171  32.767  34.772  14.365  26.212  0.000  27.753  0.001 
41583 7811.083  180.971  1.273  204.909  32.755  34.781  14.365  26.202  -0.004  27.767  -0.001 
41584 7811.643  180.971  1.270  201.492  32.755  34.781  14.359  26.208  0.005  27.781  -0.000 
41585 7812.203  180.971  1.267  198.130  32.764  34.778  14.371  26.215  0.004  27.823  -0.002 
41586 7812.763  180.971  1.267  194.802  32.761  34.778  14.362  26.212  -0.008  27.753  -0.001 
41587 7813.323  180.971  1.268  191.395  32.751  34.784  14.362  26.218  -0.001  27.781  -0.000 
41588 7813.883  180.971  1.267  188.022  32.758  34.775  14.362  26.202  0.002  27.739  0.000 
41589 7814.443  180.971  1.271  184.660  32.755  34.775  14.359  26.208  0.005  27.767  -0.000 
41590 7815.003  180.971  1.270  181.321  32.764  34.772  14.362  26.212  0.005  27.753  0.001 
41591 7815.563  180.971  1.270  177.937  32.755  34.772  14.362  26.205  0.005  27.753  -0.000 
41592 7816.123  180.971  1.271  174.552  32.761  34.781  14.359  26.208  0.001  27.753  0.001 
41593 7816.683  180.971  1.269  171.202  32.761  34.784  14.362  26.218  0.003  27.837  0.001 
41594 7817.243  180.971  1.273  167.818  32.751  34.781  14.365  26.205  0.002  27.781  0.000 
41595 7817.803  179.576  1.281  164.445  32.751  34.781  14.349  26.208  0.000  27.781  -0.001 
41596 7818.363  178.477  1.280  161.072  32.758  34.781  14.362  26.205  0.001  27.767  0.001 
41597 7818.923  177.114  1.274  157.687  32.755  34.775  14.359  26.205  0.000  27.753  -0.001 
41598 7819.483  175.773  1.270  154.326  32.751  34.787  14.362  26.208  0.003  27.795  -0.002 
41599 7820.043  174.675  1.270  150.964  32.761  34.769  14.362  26.205  0.002  27.753  0.001 
41600 7820.603  173.554  1.271  147.569  32.758  34.781  14.349  26.202  0.000  27.739  -0.002 
41601 7821.163  172.345  1.273  144.262  32.767  34.784  14.352  26.215  -0.009  27.710  0.000 
41602 7821.723  170.960  1.272  140.845  32.761  34.775  14.355  26.208  0.003  27.781  0.000 
41603 7822.283  170.202  1.271  137.538  32.761  34.784  14.352  26.205  -0.000  27.753  -0.001 
41604 7822.843  169.290  1.273  134.154  32.761  34.784  14.355  26.218  0.002  27.781  -0.000 
41605 7823.403  168.147  1.272  130.737  32.758  34.778  14.365  26.205  0.006  27.767  0.000 
41606 7823.963  167.213  1.273  127.453  32.751  34.775  14.359  26.202  0.001  27.710  -0.000 
41607 7824.523  166.499  1.274  124.002  32.761  34.778  14.352  26.212  0.001  27.739  0.000 
41608 7825.083  166.070  1.278  120.662  32.755  34.775  14.359  26.199  -0.002  27.724  -0.001 
41609 7825.643  165.576  1.283  117.311  32.748  34.784  14.352  26.208  0.001  27.696  0.001 
41610 7826.203  165.191  1.289  113.883  32.761  34.775  14.352  26.202  0.001  27.781  -0.007 
41611 7826.763  165.389  1.306  110.577  32.755  34.775  14.355  26.205  0.000  27.739  -0.001 
41612 7827.323  165.301  1.329  107.170  32.751  34.784  14.355  26.215  0.005  27.781  -0.001 
41613 7827.883  164.872  1.353  103.797  32.764  34.781  14.359  26.205  0.001  27.724  -0.000 
41614 7828.444  164.861  1.383  100.424  32.751  34.781  14.359  26.208  0.001  27.710  -0.000 
41615 7829.004  164.949  1.368  97.018  32.751  34.775  14.352  26.208  0.002  27.781  0.000 
41616 7829.564  164.850  1.371  93.689  32.761  34.772  14.355  26.212  0.005  27.767  0.000 
41617 7830.124  165.037  1.375  90.305  32.758  34.778  14.355  26.205  0.005  27.795  0.000 
41618 7830.684  164.696  1.351  86.954  32.767  34.775  14.349  26.208  0.001  27.781  0.001 
41619 7831.244  164.235  1.341  83.570  32.755  34.781  14.352  26.202  0.001  27.753  -0.001 
41620 7831.804  164.268  1.331  80.186  32.751  34.775  14.355  26.202  0.000  27.767  -0.001 
41621 7832.364  164.180  1.333  76.891  32.758  34.784  14.346  26.205  0.001  27.767  0.001 
41622 7832.924  163.718  1.338  73.462  32.758  34.775  14.359  26.199  0.006  27.795  0.000 
41623 7833.484  163.191  1.352  70.101  32.755  34.778  14.352  26.212  -0.000  27.753  -0.005 
41624 7834.044  162.850  1.363  66.705  32.758  34.772  14.349  26.212  -0.012  27.753  0.000 
41625 7834.604  162.224  1.374  63.332  32.755  34.778  14.352  26.205  0.000  27.767  0.000 
41626 7835.164  161.773  1.402  60.070  32.748  34.784  14.349  26.212  -0.000  27.739  0.000 
41627 7835.724  161.334  1.377  56.609  32.761  34.778  14.349  26.212  0.000  27.767  0.001 
41628 7836.284  160.938  1.340  53.258  32.761  34.775  14.359  26.202  -0.020  27.795  -0.001 
41629 7836.844  160.652  1.329  49.863  32.758  34.781  14.355  26.212  -0.011  27.767  6.946 
41630 7837.404  159.971  2.327  46.445  32.764  34.778  14.362  26.205  0.006  27.880  6.948 
41631 7837.964  158.806  2.318  43.128  32.751  34.781  14.359  26.202  0.000  27.767  6.945 
41632 7838.524  157.301  2.312  39.733  32.758  34.772  14.355  26.215  -0.007  27.767  6.949 
41633 7839.084  155.246  2.306  36.337  32.755  34.778  14.349  26.202  0.003  27.739  -0.001 
41634 7839.644  153.608  1.291  32.987  32.748  34.775  14.349  26.205  0.003  27.724  0.000 
41635 7840.204  151.872  1.285  29.591  32.761  34.778  14.346  26.208  0.002  27.781  0.003 
41636 7840.764  150.169  1.285  26.263  32.758  34.772  14.346  26.205  0.005  27.753  0.001 
41637 7841.324  148.454  1.282  22.912  32.755  34.784  14.349  26.205  0.004  27.739  -0.001 
41638 7841.884  146.301  1.280  19.528  32.761  34.775  14.346  26.205  0.002  27.739  0.001 
41639 7842.444  143.982  1.283  16.177  32.751  34.781  14.355  26.193  0.000  27.809  -0.001 
41640 7843.004  142.553  1.286  12.782  32.751  34.781  14.349  26.212  -0.000  27.823  0.000 
41641 7843.564  141.828  1.285  9.431  32.755  34.775  14.346  26.202  0.001  27.781  0.000 
41642 7844.124  141.432  1.285  6.047  32.758  34.778  14.359  26.202  0.001  27.781  -0.001 
41643 7844.684  141.993  1.279  2.707  32.758  34.781  14.352  26.208  0.001  27.710  -0.000 
41644 7845.244  163.576  1.280  66.395  32.761  34.778  14.343  26.205  0.002  27.767  0.000 
41645 7845.804  180.971  1.287  347.818  32.755  34.775  14.352  26.199  0.004  27.753  0.001 
41646 7846.364  180.971  1.300  352.689  32.761  34.784  14.349  26.208  -0.009  27.739  0.000 
41647 7846.924  180.971  1.323  349.349  32.761  34.781  14.352  26.202  0.002  27.781  0.000 
41648 7847.484  180.971  1.315  345.998  32.755  34.775  14.352  26.202  -0.014  27.781  0.002 
41649 7848.044  180.971  1.304  342.681  32.764  34.781  14.352  26.205  -0.000  27.823  -0.000 
41650 7848.604  180.971  1.291  339.219  32.751  34.772  14.352  26.205  -0.000  27.809  -0.002 
41651 7849.164  180.971  1.299  335.901  32.751  34.781  14.349  26.199  0.001  27.710  0.000 
41652 7849.724  180.971  1.314  332.517  32.764  34.775  14.349  26.208  0.000  27.767  -0.000 
41653 7850.284  180.971  1.310  329.133  32.751  34.787  14.355  26.193  -0.002  27.753  -0.001 
41654 7850.844  180.971  1.285  325.827  32.751  34.775  14.349  26.202  0.006  27.753  0.001 
41655 7851.404  180.971  1.339  322.409  32.755  34.772  14.346  26.208  0.005  27.767  0.000 
41656 7851.964  180.971  1.754  319.070  32.761  34.778  14.352  26.208  0.003  27.724  -0.001 
41657 7852.524  180.971  1.751  315.741  32.751  34.781  14.352  26.202  0.001  27.767  0.001 
41658 7853.084  180.971  1.335  312.302  32.751  34.772  14.359  26.212  0.001  27.724  -0.001 
41659 7853.644  180.971  1.275  308.962  32.745  34.778  14.359  26.202  0.001  27.739  -0.002 
41660 7854.204  180.971  1.277  305.567  32.751  34.775  14.349  26.202  0.001  27.739  -0.000 
41661 7854.764  180.971  1.275  302.227  32.748  34.778  14.349  26.205  0.000  27.753  -0.000 
41662 7855.324  180.971  1.282  298.887  32.755  34.775  14.346  26.196  0.006  27.767  -0.001 
41663 7855.885  180.971  1.276  295.481  32.751  34.781  14.349  26.205  0.002  27.739  0.000 
41664 7856.445  180.971  1.277  292.108  32.764  34.772  14.352  26.205  0.000  27.767  -0.000 
41665 7857.005  180.971  1.280  288.746  32.755  34.778  14.346  26.208  -0.000  27.837  -0.001 
41666 7857.565  180.971  1.293  285.351  32.758  34.781  14.352  26.205  -0.021  27.979  -0.000 
41667 7858.125  180.971  1.286  282.033  32.748  34.778  14.349  26.208  0.005  27.781  -0.000 
41668 7858.685  180.971  1.274  278.627  32.745  34.784  14.349  26.208  -0.000  27.739  0.000 
41669 7859.245  180.971  1.284  275.243  32.755  34.772  14.340  26.208  0.003  27.781  0.001 
41670 7859.805  180.971  1.301  271.881  32.758  34.772  14.346  26.202  0.001  27.724  -0.000 
41671 7860.365  180.971  1.295  268.519  32.751  34.775  14.340  26.199  -0.001  27.696  0.001 
41672 7860.925  180.971  1.290  265.168  32.755  34.775  14.343  26.202  0.005  27.781  0.001 
41673 7861.485  180.971  1.282  261.795  32.755  34.775  14.346  26.196  0.003  27.753  -0.002 
41674 7862.045  180.971  1.278  258.411  32.758  34.778  14.349  26.212  -0.000  27.767  -0.001 
41675 7862.605  180.971  1.282  255.072  32.755  34.778  14.352  26.205  0.000  27.809  0.000 
41676 7863.165  180.971  1.282  251.688  32.748  34.781  14.346  26.202  0.001  27.710  -0.000 
41677 7863.725  180.971  1.292  248.348  32.748  34.778  14.337  26.212  -0.007  27.767  0.000 
41678 7864.285  180.971  1.296  244.930  32.758  34.772  14.343  26.199  0.005  27.767  -0.002 
41679 7864.845  180.971  1.289  241.569  32.755  34.784  14.340  26.202  0.003  27.555  -0.001 
41680 7865.405  180.971  1.281  238.240  32.758  34.775  14.337  26.208  0.001  27.753  0.001 
41681 7865.965  180.971  1.287  234.823  32.758  34.772  14.343  26.202  0.001  27.724  0.001 
41682 7866.525  180.971  1.290  231.494  32.751  34.787  14.343  26.199  0.000  27.809  0.000 
41683 7867.085  180.971  1.304  228.110  32.761  34.775  14.337  26.199  0.002  27.781  0.000 
41684 7867.645  180.971  1.292  224.737  32.751  34.772  14.343  26.202  0.006  27.611  -0.000 
41685 7868.205  180.971  1.289  221.375  32.745  34.778  14.340  26.208  0.004  27.753  -0.001 
41686 7868.765  180.971  1.276  217.946  32.748  34.769  14.340  26.202  0.001  27.781  0.001 
41687 7869.325  180.971  1.291  214.607  32.748  34.778  14.337  26.199  0.000  27.724  0.000 
41688 7869.885  180.971  1.309  211.256  32.751  34.775  14.340  26.199  0.005  27.781  -0.002 
41689 7870.445  180.971  1.276  207.861  32.755  34.772  14.337  26.205  0.005  27.795  0.000 
41690 7871.005  180.971  1.273  204.543  32.755  34.784  14.340  26.208  0.002  27.753  0.000 
41691 7871.565  180.971  1.269  201.148  32.751  34.790  14.340  26.202  0.001  27.823  0.001 
41692 7872.125  180.971  1.268  197.797  32.751  34.778  14.343  26.205  0.000  27.795  0.000 
41693 7872.685  180.971  1.267  194.435  32.745  34.778  14.346  26.202  0.000  27.724  -0.001 
41694 7873.245  180.971  1.268  191.073  32.755  34.778  14.334  26.215  0.001  27.739  -0.000 
41695 7873.805  180.971  1.269  187.712  32.742  34.775  14.334  26.196  -0.004  27.753  -0.001 
41696 7874.365  180.971  1.271  184.316  32.745  34.778  14.337  26.202  -0.006  27.767  -0.001 
41697 7874.925  180.971  1.271  180.977  32.758  34.775  14.334  26.199  0.002  27.781  0.000 
41698 7875.485  180.971  1.270  177.570  32.761  34.772  14.337  26.199  0.002  27.781  0.001 
41699 7876.045  180.971  1.269  174.231  32.748  34.769  14.331  26.196  0.000  27.795  -0.001 
41700 7876.605  180.971  1.270  170.891  32.761  34.781  14.322  26.202  0.001  27.753  -0.001 
41701 7877.165  180.620  1.274  167.451  32.751  34.775  14.346  26.199  0.001  27.753  -0.002 
41702 7877.725  179.246  1.281  164.112  32.755  34.778  14.331  26.202  0.005  27.753  0.001 
41703 7878.285  178.015  1.279  160.717  32.748  34.781  14.337  26.199  0.004  27.795  -0.001 
41704 7878.845  177.092  1.272  157.310  32.755  34.775  14.331  26.196  0.003  27.710  -0.001 
41705 7879.405  175.587  1.270  154.026  32.745  34.775  14.337  26.199  0.001  27.724  0.001 
41706 7879.965  174.114  1.270  150.598  32.748  34.778  14.334  26.202  0.001  27.781  0.000 
41707 7880.525  173.147  1.270  147.269  32.751  34.781  14.337  26.193  -0.000  27.795  -0.000 
41708 7881.085  172.136  1.273  143.918  32.755  34.787  14.331  26.196  0.000  27.753  0.000 
41709 7881.645  171.455  1.273  140.490  32.751  34.772  14.337  26.205  0.001  27.795  6.944 
41710 7882.205  170.257  2.286  137.161  32.745  34.781  14.337  26.196  0.005  27.795  6.946 
41711 7882.765  169.323  2.289  133.810  32.758  34.775  14.334  26.199  0.002  27.767  6.948 
41712 7883.325  168.444  2.289  130.415  32.751  34.769  14.337  26.199  0.001  27.823  6.947 
41713 7883.886  167.477  2.292  127.086  32.751  34.778  14.334  26.196  0.001  27.739  -0.002 
41714 7884.446  166.784  1.277  123.647  32.755  34.781  14.325  26.196  0.001  27.795  0.000 
41715 7885.006  166.213  1.277  120.296  32.751  34.772  14.337  26.199  0.000  27.739  -0.000 
41716 7885.566  165.466  1.284  116.934  32.751  34.778  14.331  26.202  0.000  27.710  0.000 
41717 7886.126  165.400  1.291  113.561  32.748  34.781  14.331  26.196  -0.005  27.809  0.000 
41718 7886.686  164.949  1.312  110.233  32.733  34.775  14.340  26.190  0.005  27.739  -0.001 
