279144 55161.131  156.488  1.286  96.985  34.897  34.958  25.201  29.581  -0.001  27.950  -0.001 
279145 55161.691  156.389  1.284  93.612  34.897  34.955  25.204  29.587  -0.000  27.965  -0.000 
279146 55162.251  156.037  1.287  90.305  34.894  34.964  25.198  29.575  -0.001  27.823  -0.002 
279147 55162.811  155.949  1.286  86.866  34.897  34.955  25.186  29.584  0.000  27.936  -0.001 
279148 55163.371  155.850  1.285  83.548  34.900  34.952  25.189  29.578  0.000  28.007  0.000 
279149 55163.931  155.356  1.290  80.197  34.894  34.949  25.174  29.590  -0.000  28.021  6.957 
279150 55164.491  155.059  2.300  76.813  34.903  34.949  25.180  29.590  0.000  28.021  6.957 
279151 55165.051  154.872  2.303  73.451  34.903  34.949  25.174  29.584  0.000  27.993  6.953 
279152 55165.611  154.663  2.305  70.045  34.903  34.955  25.177  29.590  0.000  27.922  6.956 
279153 55166.171  153.411  2.303  66.705  34.906  34.949  25.171  29.584  0.000  27.965  -0.001 
279154 55166.731  153.235  1.295  63.355  34.897  34.952  25.156  29.581  -0.001  27.880  -0.001 
279155 55167.291  152.608  1.294  59.959  34.894  34.952  25.165  29.590  0.000  27.922  -0.002 
279156 55167.851  152.026  1.294  56.598  34.900  34.955  25.162  29.584  0.001  27.979  -0.003 
279157 55168.411  151.586  1.291  53.169  34.906  34.958  25.159  29.584  0.000  27.979  -0.001 
279158 55168.971  150.520  1.290  49.863  34.900  34.946  25.153  29.581  -0.000  28.007  0.000 
279159 55169.531  150.114  1.292  46.479  34.897  34.955  25.137  29.593  -0.001  27.950  0.001 
279160 55170.091  148.663  1.289  43.083  34.903  34.955  25.150  29.590  0.001  27.809  0.002 
279161 55170.651  147.443  1.290  39.755  34.906  34.952  25.150  29.584  0.000  27.979  0.001 
279162 55171.211  145.773  1.290  36.315  34.909  34.958  25.140  29.593  -0.001  28.021  0.001 
279163 55171.771  143.795  1.290  32.975  34.909  34.949  25.137  29.593  -0.000  27.965  -0.000 
279164 55172.331  142.586  1.291  29.647  34.894  34.955  25.137  29.593  -0.001  27.950  -0.001 
279165 55172.891  140.290  1.293  26.285  34.906  34.958  25.146  29.593  -0.000  27.950  0.001 
279166 55173.451  138.388  1.292  22.901  34.900  34.952  25.150  29.587  -0.000  27.908  -0.002 
279167 55174.011  136.718  1.294  19.495  34.903  34.958  25.137  29.590  0.001  27.993  -0.001 
279168 55174.571  134.674  1.297  16.177  34.909  34.958  25.140  29.587  0.000  27.922  -0.000 
279169 55175.131  132.872  1.304  12.804  34.900  34.952  25.143  29.581  -0.001  27.908  -0.000 
279170 55175.691  132.410  1.304  9.442  34.906  34.958  25.146  29.584  0.001  27.993  0.001 
279171 55176.251  132.443  1.306  6.058  34.903  34.958  25.143  29.584  0.001  28.092  -0.000 
279172 55176.811  132.531  1.297  2.663  34.909  34.958  25.140  29.593  -0.001  27.965  -0.001 
279173 55177.371  153.257  1.297  62.056  34.903  34.955  25.140  29.596  0.000  28.063  -0.001 
279174 55177.931  180.971  1.305  342.104  34.900  34.958  25.143  29.590  -0.000  27.936  -0.001 
279175 55178.491  180.971  1.317  352.777  34.909  34.949  25.143  29.596  0.000  27.979  -0.001 
279176 55179.051  180.971  1.342  349.460  34.909  34.952  25.143  29.584  0.000  27.965  -0.002 
279177 55179.611  180.971  1.338  346.076  34.903  34.961  25.140  29.596  0.000  27.936  0.000 
279178 55180.171  180.971  1.324  342.792  34.903  34.952  25.134  29.587  -0.000  27.965  -0.000 
279179 55180.731  180.971  1.313  339.385  34.900  34.961  25.156  29.596  -0.000  27.993  0.000 
279180 55181.291  180.971  1.319  336.001  34.912  34.958  25.159  29.590  0.000  28.021  -0.000 
279181 55181.851  180.971  1.337  332.639  34.903  34.955  25.150  29.599  -0.001  27.908  0.000 
279182 55182.411  180.971  1.339  329.255  34.900  34.952  25.150  29.602  -0.000  27.965  -0.001 
279183 55182.971  180.971  1.316  325.971  34.903  34.955  25.156  29.596  0.000  27.979  -0.000 
279184 55183.531  180.971  1.343  322.554  34.906  34.964  25.168  29.590  -0.000  27.936  -0.001 
279185 55184.091  180.971  1.531  319.236  34.912  34.955  25.171  29.599  -0.000  28.035  0.001 
279186 55184.651  180.971  1.510  315.863  34.909  34.958  25.168  29.587  0.000  27.908  -0.006 
279187 55185.211  180.971  1.349  312.468  34.900  34.955  25.177  29.599  -0.001  27.965  0.001 
279188 55185.771  180.971  1.312  309.150  34.903  34.958  25.195  29.596  0.000  27.979  0.001 
279189 55186.332  180.971  1.327  305.755  34.903  34.958  25.201  29.593  -0.001  27.936  -0.001 
279190 55186.892  180.971  1.336  302.416  34.909  34.961  25.208  29.602  0.000  28.021  -0.000 
279191 55187.452  180.971  1.347  299.009  34.906  34.961  25.223  29.596  0.000  27.950  -0.000 
279192 55188.012  180.971  1.314  295.636  34.900  34.961  25.223  29.608  -0.000  27.979  -0.000 
279193 55188.572  180.971  1.312  292.297  34.903  34.952  25.247  29.596  0.000  28.007  -0.000 
279194 55189.132  180.971  1.313  288.890  34.903  34.958  25.256  29.596  -0.000  27.950  -0.001 
279195 55189.692  180.971  1.352  285.562  34.903  34.958  25.278  29.602  0.000  28.007  0.002 
279196 55190.252  180.971  1.341  282.178  34.903  34.955  25.284  29.602  0.000  28.021  0.000 
279197 55190.812  180.971  1.311  278.794  34.903  34.958  25.296  29.605  -0.001  27.979  0.001 
279198 55191.372  180.971  1.326  275.454  34.903  34.955  25.302  29.605  0.000  27.965  -0.001 
279199 55191.932  180.971  1.349  272.081  34.903  34.961  25.311  29.602  0.000  27.922  0.000 
279200 55192.492  180.971  1.330  268.697  34.903  34.964  25.336  29.605  0.000  27.979  -0.002 
279201 55193.052  180.971  1.322  265.379  34.912  34.952  25.357  29.599  0.000  27.922  -0.001 
279202 55193.612  180.971  1.306  261.995  34.912  34.961  25.357  29.608  0.000  27.950  0.001 
279203 55194.172  180.971  1.301  258.611  34.909  34.958  25.375  29.602  0.000  27.922  0.000 
279204 55194.732  180.971  1.300  255.260  34.906  34.961  25.388  29.602  0.000  27.965  -0.000 
279205 55195.292  180.971  1.303  251.876  34.906  34.955  25.397  29.614  0.000  28.021  0.002 
279206 55195.852  180.971  1.314  248.559  34.909  34.949  25.403  29.605  -0.000  27.979  0.001 
279207 55196.412  180.971  1.312  245.152  34.909  34.958  25.403  29.611  -0.000  27.965  0.000 
279208 55196.972  180.971  1.312  241.768  34.915  34.955  25.418  29.608  0.001  27.908  -0.002 
279209 55197.532  180.971  1.298  238.406  34.909  34.961  25.418  29.611  -0.000  27.852  -0.001 
279210 55198.092  180.971  1.310  235.011  34.912  34.955  25.427  29.614  0.001  27.908  -0.002 
279211 55198.652  180.971  1.312  231.716  34.909  34.961  25.418  29.608  0.000  27.908  -0.001 
279212 55199.212  180.971  1.326  228.321  34.912  34.958  25.427  29.602  0.000  27.950  -0.000 
279213 55199.772  180.971  1.314  224.925  34.912  34.952  25.439  29.599  0.000  28.021  0.001 
279214 55200.332  180.971  1.309  221.597  34.909  34.955  25.433  29.605  -0.000  28.035  0.001 
279215 55200.892  180.971  1.296  218.168  34.909  34.958  25.436  29.611  -0.001  28.007  0.002 
279216 55201.452  180.971  1.310  214.840  34.909  34.949  25.436  29.608  0.001  27.922  0.000 
279217 55202.012  180.971  1.328  211.489  34.900  34.964  25.443  29.605  -0.001  27.880  -0.001 
279218 55202.572  180.971  1.292  208.083  34.912  34.955  25.449  29.611  0.000  27.922  -0.002 
279219 55203.132  180.971  1.290  204.765  34.909  34.961  25.439  29.611  -0.000  27.936  -0.003 
279220 55203.692  180.971  1.289  201.337  34.912  34.958  25.446  29.614  0.000  27.936  -0.002 
279221 55204.252  180.971  1.286  198.019  34.906  34.961  25.446  29.611  -0.000  27.979  0.000 
279222 55204.812  180.971  1.290  194.668  34.906  34.958  25.443  29.608  -0.000  27.993  0.001 
279223 55205.372  180.971  1.293  191.284  34.915  34.961  25.439  29.614  0.000  28.120  0.001 
279224 55205.932  180.290  1.299  187.956  34.906  34.958  25.449  29.605  -0.001  27.993  0.001 
279225 55206.492  178.905  1.292  184.527  34.906  34.961  25.443  29.617  -0.001  27.936  0.001 
279226 55207.052  177.773  1.284  181.210  34.903  34.955  25.436  29.608  0.000  27.922  -0.002 
279227 55207.612  176.268  1.285  177.837  34.906  34.946  25.439  29.617  -0.001  27.908  -0.000 
279228 55208.172  174.905  1.284  174.442  34.912  34.955  25.436  29.617  0.000  27.950  -0.001 
279229 55208.732  173.982  1.287  171.091  34.903  34.961  25.427  29.611  -0.000  27.894  6.953 
279230 55209.292  172.543  2.297  167.640  34.906  34.964  25.418  29.611  -0.001  27.936  6.956 
279231 55209.852  171.169  2.300  164.356  34.912  34.964  25.424  29.608  0.000  27.950  6.956 
279232 55210.412  169.938  2.299  160.961  34.909  34.961  25.409  29.617  -0.000  27.936  6.957 
279233 55210.972  168.323  2.296  157.588  34.915  34.955  25.409  29.617  0.000  27.965  0.001 
279234 55211.532  167.092  1.286  154.237  34.903  34.961  25.409  29.614  0.000  27.936  0.001 
279235 55212.092  165.729  1.283  150.875  34.906  34.967  25.403  29.623  -0.001  27.993  0.002 
279236 55212.652  164.641  1.282  147.502  34.915  34.961  25.406  29.617  -0.000  27.936  -0.000 
279237 55213.212  163.652  1.283  144.118  34.909  34.964  25.397  29.617  -0.001  27.950  0.000 
279238 55213.772  162.301  1.284  140.778  34.912  34.955  25.409  29.626  0.000  27.979  -0.001 
279239 55214.333  161.367  1.284  137.416  34.906  34.964  25.397  29.614  0.000  27.880  -0.001 
279240 55214.893  160.301  1.283  134.032  34.912  34.964  25.394  29.623  -0.000  27.950  -0.000 
279241 55215.453  159.334  1.284  130.659  34.918  34.961  25.385  29.617  0.000  27.950  0.000 
279242 55216.013  158.499  1.284  127.253  34.906  34.967  25.378  29.623  -0.001  27.993  -0.001 
279243 55216.573  157.960  1.284  123.935  34.912  34.961  25.366  29.623  -0.000  28.007  0.000 
279244 55217.133  157.542  1.284  120.551  34.912  34.967  25.375  29.617  -0.000  27.965  -0.000 
279245 55217.693  156.828  1.285  117.223  34.909  34.967  25.348  29.626  0.000  28.007  -0.000 
279246 55218.253  156.542  1.284  113.827  34.915  34.961  25.357  29.623  0.000  27.979  0.000 
279247 55218.813  156.356  1.285  110.399  34.909  34.964  25.351  29.620  -0.000  27.965  0.001 
279248 55219.373  156.213  1.285  107.059  34.906  34.964  25.351  29.623  -0.000  27.936  0.001 
279249 55219.933  156.279  1.286  103.664  34.909  34.964  25.345  29.623  0.000  27.950  -0.001 
279250 55220.493  156.015  1.285  100.313  34.912  34.967  25.336  29.623  -0.000  27.979  -0.001 
279251 55221.053  155.960  1.286  96.951  34.912  34.955  25.342  29.623  0.000  27.922  0.000 
279252 55221.613  155.949  1.286  93.545  34.912  34.964  25.342  29.614  -0.001  27.936  -0.001 
279253 55222.173  155.641  1.285  90.205  34.915  34.964  25.323  29.623  -0.000  27.965  0.001 
279254 55222.733  155.949  1.287  86.844  34.915  34.961  25.320  29.620  0.000  27.922  -0.001 
279255 55223.293  155.531  1.286  83.482  34.912  34.967  25.320  29.630  -0.000  27.965  -0.001 
279256 55223.853  155.125  1.287  80.142  34.912  34.955  25.308  29.620  0.000  27.950  -0.000 
279257 55224.413  154.806  1.288  76.747  34.912  34.967  25.314  29.623  -0.001  27.936  -0.001 
279258 55224.973  154.224  1.287  73.385  34.918  34.964  25.311  29.623  -0.000  27.993  0.000 
279259 55225.533  154.037  1.290  69.990  34.918  34.964  25.308  29.620  0.000  27.979  0.001 
279260 55226.093  153.202  1.289  66.617  34.909  34.964  25.299  29.626  0.000  28.007  0.001 
279261 55226.653  152.872  1.293  63.255  34.915  34.958  25.287  29.623  -0.000  27.979  0.001 
279262 55227.213  152.455  1.296  59.860  34.912  34.964  25.296  29.620  -0.000  27.950  0.001 
279263 55227.773  151.850  1.296  56.520  34.918  34.976  25.290  29.620  0.000  27.950  0.000 
279264 55228.333  151.257  1.292  53.102  34.915  34.964  25.284  29.620  0.000  27.894  -0.001 
279265 55228.893  150.630  1.291  49.729  34.909  34.970  25.278  29.630  -0.001  27.908  -0.000 
279266 55229.453  149.652  1.291  46.390  34.909  34.961  25.284  29.630  -0.000  27.894  -0.001 
279267 55230.013  148.751  1.292  42.983  34.909  34.964  25.275  29.626  0.000  27.922  -0.003 
279268 55230.573  147.070  1.290  39.644  34.915  34.967  25.272  29.630  -0.000  27.965  -0.001 
279269 55231.133  145.410  1.291  36.282  34.909  34.958  25.262  29.626  0.000  27.965  0.000 
279270 55231.693  143.674  1.290  32.898  34.909  34.952  25.259  29.633  -0.000  27.950  0.000 
279271 55232.253  141.586  1.290  29.514  34.915  34.961  25.272  29.636  -0.000  28.021  0.002 
279272 55232.813  140.081  1.293  26.185  34.909  34.967  25.262  29.630  -0.000  27.922  0.001 
279273 55233.373  138.279  1.291  22.834  34.909  34.961  25.256  29.639  0.000  27.993  0.001 
279274 55233.933  136.333  1.294  19.472  34.909  34.958  25.253  29.630  -0.000  27.979  0.000 
279275 55234.493  134.498  1.298  16.088  34.909  34.973  25.262  29.636  -0.001  27.950  0.000 
279276 55235.053  132.454  1.302  12.693  34.921  34.973  25.269  29.639  0.000  27.936  -0.000 
279277 55235.613  132.278  1.305  9.364  34.909  34.976  25.259  29.623  -0.000  27.936  0.001 
279278 55236.173  132.311  1.303  5.958  34.915  34.961  25.262  29.642  -0.001  27.922  -0.001 
279279 55236.733  132.333  1.297  2.663  34.915  34.967  25.266  29.633  0.000  27.908  -0.002 
279280 55237.293  154.389  1.298  72.076  34.915  34.970  25.262  29.633  -0.000  27.950  -0.001 
279281 55237.853  180.971  1.303  348.173  34.915  34.970  25.278  29.630  0.000  28.021  0.001 
279282 55238.413  180.971  1.318  352.700  34.918  34.970  25.259  29.626  0.000  27.936  0.000 
279283 55238.973  180.971  1.337  349.338  34.918  34.967  25.275  29.639  0.000  27.908  0.000 
279284 55239.533  180.971  1.339  346.043  34.915  34.967  25.272  29.636  -0.000  27.965  0.002 
279285 55240.093  180.971  1.327  342.636  34.912  34.967  25.275  29.636  -0.000  27.993  -0.000 
279286 55240.653  180.971  1.313  339.286  34.915  34.967  25.278  29.642  0.000  27.965  0.000 
279287 55241.213  180.971  1.321  335.924  34.918  34.967  25.278  29.636  -0.000  27.908  -0.001 
279288 55241.773  180.971  1.338  332.528  34.918  34.970  25.272  29.636  -0.001  27.922  -0.001 
279289 55242.334  180.971  1.336  329.189  34.915  34.970  25.290  29.630  -0.000  27.908  0.001 
279290 55242.894  180.971  1.315  325.805  34.921  34.970  25.281  29.630  -0.001  27.922  0.000 
279291 55243.454  180.971  1.346  322.432  34.918  34.961  25.299  29.636  -0.000  27.993  0.000 
279292 55244.014  180.971  1.535  319.103  34.909  34.964  25.308  29.645  0.000  27.950  0.000 
279293 55244.574  180.971  1.497  315.697  34.915  34.967  25.311  29.639  0.000  27.950  0.000 
279294 55245.134  180.971  1.346  312.390  34.918  34.964  25.327  29.626  0.000  28.035  0.000 
279295 55245.694  180.971  1.312  308.984  34.906  34.970  25.333  29.636  -0.001  27.965  -0.000 
279296 55246.254  180.971  1.327  305.622  34.915  34.967  25.333  29.648  -0.000  27.993  -0.000 
279297 55246.814  180.971  1.339  302.282  34.915  34.964  25.348  29.636  -0.000  27.936  -0.001 
279298 55247.374  180.971  1.348  298.898  34.921  34.973  25.354  29.648  -0.001  27.922  -0.001 
279299 55247.934  180.971  1.316  295.536  34.921  34.967  25.360  29.645  0.001  27.950  -0.001 
279300 55248.494  180.971  1.314  292.152  34.912  34.967  25.378  29.645  -0.000  27.965  -0.000 
279301 55249.054  180.971  1.312  288.802  34.912  34.967  25.400  29.648  0.000  27.979  0.001 
279302 55249.614  180.971  1.350  285.462  34.921  34.967  25.406  29.642  -0.000  27.880  -0.001 
279303 55250.174  180.971  1.338  282.033  34.918  34.970  25.427  29.636  -0.000  28.021  0.002 
279304 55250.734  180.971  1.310  278.694  34.918  34.964  25.443  29.639  0.001  27.965  0.001 
279305 55251.294  180.971  1.328  275.321  34.909  34.970  25.449  29.639  0.000  27.950  -0.001 
279306 55251.854  180.971  1.344  271.937  34.918  34.973  25.470  29.642  0.000  27.908  -0.000 
279307 55252.414  180.971  1.327  268.619  34.912  34.967  25.485  29.645  0.001  27.724  -0.002 
279308 55252.974  180.971  1.319  265.213  34.921  34.979  25.494  29.654  -0.000  28.035  -0.001 
279309 55253.534  180.971  1.304  261.873  34.924  34.961  25.519  29.645  0.000  27.950  6.953 
279310 55254.094  180.971  2.311  258.500  34.918  34.973  25.522  29.651  -0.000  27.936  6.954 
279311 55254.654  180.971  2.311  255.105  34.918  34.970  25.528  29.639  0.001  27.936  6.956 
279312 55255.214  180.971  2.317  251.787  34.915  34.970  25.540  29.639  0.001  27.922  6.955 
279313 55255.774  180.971  2.324  248.392  34.921  34.976  25.543  29.648  -0.001  27.993  0.001 
279314 55256.334  180.971  1.313  245.008  34.921  34.964  25.552  29.642  -0.000  27.979  0.001 
279315 55256.894  180.971  1.309  241.668  34.918  34.976  25.555  29.639  -0.000  27.993  0.000 
279316 55257.454  180.971  1.296  238.262  34.927  34.967  25.565  29.654  0.000  27.936  0.001 
279317 55258.014  180.971  1.308  234.911  34.921  34.967  25.571  29.645  0.000  27.965  -0.001 
279318 55258.574  180.971  1.312  231.538  34.915  34.976  25.558  29.648  -0.001  27.894  0.000 
279319 55259.134  180.971  1.324  228.188  34.921  34.964  25.571  29.645  0.000  27.908  -0.002 
279320 55259.694  180.971  1.313  224.815  34.918  34.970  25.571  29.636  -0.001  27.894  -0.002 
279321 55260.254  180.971  1.309  221.386  34.921  34.973  25.562  29.654  -0.000  28.049  -0.001 
279322 55260.814  180.971  1.294  218.080  34.915  34.961  25.562  29.651  0.000  27.950  -0.000 
279323 55261.374  180.971  1.313  214.696  34.921  34.979  25.555  29.654  -0.001  28.021  0.001 
279324 55261.934  180.971  1.323  211.334  34.921  34.973  25.565  29.648  0.000  28.035  0.001 
279325 55262.494  180.971  1.292  207.972  34.918  34.976  25.558  29.645  0.000  27.979  0.003 
279326 55263.054  180.971  1.289  204.599  34.921  34.970  25.546  29.651  0.000  28.007  0.002 
279327 55263.614  180.971  1.288  201.270  34.912  34.967  25.558  29.651  0.000  27.965  0.001 
279328 55264.174  180.971  1.287  197.908  34.915  34.979  25.537  29.657  0.000  27.993  -0.000 
279329 55264.734  180.971  1.287  194.524  34.927  34.973  25.540  29.648  0.000  27.965  0.000 
279330 55265.294  180.971  1.294  191.196  34.918  34.982  25.528  29.645  0.000  28.007  -0.002 
279331 55265.854  180.180  1.298  187.811  34.918  34.970  25.519  29.654  -0.000  27.979  -0.001 
279332 55266.414  178.861  1.293  184.427  34.921  34.976  25.519  29.645  0.000  27.936  -0.001 
279333 55266.974  177.850  1.285  181.065  34.912  34.985  25.516  29.660  -0.001  27.908  -0.002 
279334 55267.534  176.477  1.284  177.704  34.930  34.967  25.504  29.654  0.000  27.979  0.002 
279335 55268.094  174.982  1.287  174.331  34.918  34.976  25.491  29.657  0.000  27.922  -0.000 
279336 55268.654  174.081  1.286  170.969  34.924  34.973  25.473  29.663  0.000  28.007  0.001 
279337 55269.214  172.642  1.283  167.607  34.924  34.967  25.461  29.648  0.000  27.965  0.000 
279338 55269.774  170.707  1.286  164.189  34.924  34.976  25.449  29.654  -0.000  27.993  -0.000 
279339 55270.335  169.433  1.284  160.839  34.921  34.964  25.427  29.657  0.001  27.936  0.003 
279340 55270.895  168.466  1.284  157.488  34.918  34.973  25.415  29.657  -0.000  27.965  -0.000 
279341 55271.455  167.158  1.283  154.070  34.921  34.970  25.394  29.654  -0.000  27.965  0.000 
279342 55272.015  165.598  1.283  150.708  34.924  34.976  25.385  29.654  0.000  27.809  -0.001 
279343 55272.575  164.663  1.283  147.358  34.915  34.976  25.354  29.651  0.000  27.880  -0.000 
279344 55273.135  163.444  1.282  144.007  34.927  34.973  25.345  29.660  -0.000  27.936  -0.001 
279345 55273.695  162.554  1.284  140.623  34.918  34.970  25.327  29.654  -0.001  27.880  -0.002 
279346 55274.255  161.290  1.283  137.239  34.921  34.973  25.308  29.663  0.000  27.950  -0.002 
279347 55274.815  160.367  1.287  133.766  34.915  34.973  25.296  29.657  0.000  27.993  -0.001 
279348 55275.375  159.345  1.284  130.426  34.912  34.967  25.281  29.663  -0.000  28.106  0.000 
279349 55275.935  158.784  1.283  127.064  34.924  34.988  25.278  29.642  0.000  27.922  0.000 
279350 55276.495  158.004  1.283  123.680  34.921  34.985  25.247  29.663  -0.000  27.936  0.000 
279351 55277.055  157.531  1.284  120.307  34.921  34.976  25.247  29.657  0.000  27.993  0.001 
279352 55277.615  157.224  1.285  116.967  34.921  34.967  25.235  29.675  0.000  27.936  0.001 
279353 55278.175  156.927  1.284  113.561  34.918  34.979  25.238  29.669  0.000  27.880  0.000 
279354 55278.735  156.455  1.284  110.221  34.924  34.976  25.235  29.660  0.000  27.965  -0.000 
279355 55279.295  156.674  1.285  106.804  34.918  34.976  25.229  29.657  0.000  27.965  0.000 
279356 55279.855  156.367  1.285  103.420  34.924  34.958  25.217  29.675  0.000  27.936  -0.001 
279357 55280.415  156.279  1.286  100.036  34.924  34.973  25.220  29.660  -0.000  27.950  0.000 
279358 55280.975  156.510  1.285  96.729  34.918  34.979  25.204  29.666  -0.000  27.936  0.000 
279359 55281.535  156.213  1.285  93.290  34.930  34.979  25.198  29.660  0.000  27.922  0.000 
279360 55282.095  156.114  1.287  89.884  34.924  34.976  25.180  29.657  0.000  27.950  -0.001 
279361 55282.655  156.114  1.287  86.577  34.927  34.979  25.177  29.669  0.000  27.950  -0.000 
279362 55283.215  155.652  1.287  83.149  34.924  34.976  25.183  29.660  -0.000  27.908  -0.001 
279363 55283.775  155.466  1.287  79.809  34.918  34.976  25.165  29.657  0.000  27.894  -0.002 
279364 55284.335  155.158  1.289  76.458  34.927  34.976  25.153  29.663  0.000  28.021  -0.001 
279365 55284.895  154.817  1.288  73.030  34.921  34.976  25.150  29.663  0.000  27.922  -0.001 
279366 55285.455  154.400  1.290  69.712  34.921  34.976  25.140  29.666  -0.000  27.936  0.000 
279367 55286.015  153.883  1.289  66.284  34.927  34.982  25.143  29.663  0.000  27.965  0.000 
279368 55286.575  153.323  1.292  62.988  34.921  34.979  25.125  29.669  -0.000  27.979  -0.007 
279369 55287.135  152.784  1.295  59.571  34.933  34.967  25.116  29.675  0.000  28.007  0.001 
279370 55287.695  151.806  1.292  56.198  34.924  34.973  25.122  29.669  0.000  27.922  -0.000 
279371 55288.255  151.268  1.290  52.869  34.921  34.985  25.101  29.675  0.000  27.993  0.002 
279372 55288.815  150.323  1.290  49.530  34.927  34.967  25.098  29.666  -0.000  27.979  -0.000 
279373 55289.375  149.465  1.291  46.168  34.921  34.982  25.085  29.663  -0.000  27.936  0.000 
279374 55289.935  148.630  1.291  42.817  34.921  34.973  25.064  29.678  -0.000  27.979  -0.002 
279375 55290.495  147.004  1.288  39.400  34.927  34.976  25.085  29.660  -0.000  27.823  -0.001 
279376 55291.055  145.399  1.288  36.115  34.924  34.982  25.070  29.669  0.000  27.922  -0.001 
279377 55291.615  143.564  1.289  32.676  34.924  34.976  25.070  29.663  0.000  27.908  -0.001 
279378 55292.175  141.685  1.289  29.369  34.924  34.982  25.073  29.666  -0.001  27.922  0.000 
279379 55292.735  140.169  1.291  25.996  34.927  34.976  25.055  29.672  -0.001  27.894  -0.000 
279380 55293.295  138.147  1.290  22.590  34.930  34.985  25.070  29.672  -0.000  27.936  -0.001 
279381 55293.855  136.432  1.292  19.306  34.921  34.982  25.067  29.672  -0.001  27.965  0.001 
279382 55294.415  134.278  1.297  15.911  34.927  34.970  25.058  29.669  0.001  27.965  0.002 
279383 55294.975  132.652  1.302  12.582  34.918  34.982  25.055  29.663  -0.000  27.965  0.001 
279384 55295.535  132.092  1.304  9.198  34.933  34.979  25.058  29.678  0.000  28.007  0.001 
279385 55296.095  132.158  1.302  5.792  34.930  34.970  25.064  29.675  0.000  27.965  -0.000 
279386 55296.655  132.191  1.295  2.508  34.937  34.976  25.061  29.675  0.000  27.908  -0.001 
279387 55297.215  156.136  1.297  85.357  34.933  34.973  25.055  29.675  0.000  27.965  0.000 
279388 55297.775  180.971  1.305  352.611  34.915  34.982  25.052  29.666  -0.001  27.908  -0.001 
279389 55298.336  180.971  1.319  352.578  34.927  34.970  25.055  29.675  0.000  27.936  6.955 
279390 55298.896  180.971  2.348  349.194  34.924  34.973  25.064  29.675  0.000  27.908  6.953 
279391 55299.456  180.971  2.348  345.943  34.918  34.979  25.052  29.678  -0.001  27.993  6.955 
279392 55300.016  180.971  2.336  342.514  34.933  34.979  25.064  29.657  0.000  27.979  6.955 
279393 55300.576  180.971  2.325  339.163  34.927  34.988  25.064  29.666  -0.000  27.936  0.000 
