312156 73648.521  180.971  1.297  207.350  34.091  34.991  18.469  30.756  0.006  27.979  0.002 
312157 73649.081  180.971  1.294  203.988  34.088  34.985  18.478  30.746  -0.000  27.950  0.000 
312158 73649.641  180.971  1.294  200.593  34.097  35.001  18.478  30.753  -0.001  27.894  -0.002 
312159 73650.201  180.971  1.290  197.254  34.100  34.998  18.478  30.753  -0.000  27.950  0.001 
312160 73650.761  180.290  1.291  193.881  34.094  34.991  18.475  30.750  0.000  27.908  0.000 
312161 73651.321  178.916  1.288  190.519  34.097  34.991  18.463  30.756  0.000  27.894  -0.000 
312162 73651.881  177.543  1.289  187.190  34.088  34.995  18.472  30.753  0.001  27.922  0.001 
312163 73652.441  176.301  1.291  183.784  34.091  35.001  18.469  30.756  0.000  27.965  -0.002 
312164 73653.001  174.762  1.289  180.422  34.085  34.998  18.469  30.753  0.000  27.880  -0.001 
312165 73653.561  173.389  1.292  177.082  34.091  34.995  18.463  30.743  0.000  27.852  -0.000 
312166 73654.121  171.971  1.292  173.709  34.085  34.982  18.469  30.743  0.000  27.965  0.001 
312167 73654.681  170.729  1.290  170.336  34.091  34.979  18.466  30.746  -0.000  27.880  -0.001 
312168 73655.241  169.202  1.293  166.919  34.088  34.979  18.472  30.756  0.000  27.936  0.000 
312169 73655.801  168.092  1.293  163.579  34.091  34.982  18.463  30.750  0.002  27.908  0.000 
312170 73656.361  166.696  1.291  160.206  34.082  34.973  18.475  30.750  -0.000  27.908  -0.002 
312171 73656.921  165.136  1.289  156.844  34.091  34.970  18.460  30.750  0.000  27.936  -0.001 
312172 73657.481  164.554  1.290  153.493  34.091  34.967  18.466  30.746  0.000  27.880  0.000 
312173 73658.041  163.246  1.290  150.087  34.088  34.970  18.463  30.746  0.002  27.880  -0.001 
312174 73658.601  162.015  1.292  146.759  34.094  34.964  18.475  30.746  -0.000  27.922  0.000 
312175 73659.161  160.982  1.295  143.374  34.082  34.970  18.472  30.750  0.005  27.936  0.003 
312176 73659.721  159.784  1.294  140.013  34.088  34.961  18.463  30.740  0.000  27.880  -0.004 
312177 73660.281  158.784  1.295  136.695  34.094  34.961  18.469  30.750  -0.000  27.852  0.001 
312178 73660.841  157.597  1.293  133.267  34.088  34.967  18.454  30.750  -0.000  27.894  0.001 
312179 73661.401  156.861  1.291  129.938  34.088  34.967  18.463  30.746  -0.006  27.922  0.000 
312180 73661.961  155.938  1.293  126.576  34.091  34.970  18.463  30.743  0.000  27.880  -0.001 
312181 73662.521  155.466  1.294  123.170  34.094  34.964  18.466  30.753  -0.000  27.880  0.001 
312182 73663.081  155.026  1.298  119.841  34.094  34.964  18.466  30.740  0.000  28.021  0.000 
312183 73663.641  154.114  1.295  116.446  34.094  34.970  18.463  30.719  0.001  27.866  0.000 
312184 73664.201  153.949  1.293  113.051  34.091  34.973  18.460  30.750  0.000  27.922  0.001 
312185 73664.761  153.520  1.294  109.667  34.091  34.976  18.448  30.743  0.002  27.866  -0.001 
312186 73665.321  153.378  1.292  106.294  34.085  34.979  18.451  30.750  0.001  27.908  -0.000 
312187 73665.881  153.411  1.291  102.954  34.094  34.973  18.469  30.743  0.001  27.950  0.000 
312188 73666.441  153.520  1.291  99.570  34.085  34.982  18.451  30.737  0.001  27.880  -0.002 
312189 73667.001  153.597  1.292  96.208  34.091  34.988  18.454  30.743  0.000  27.936  6.956 
312190 73667.562  153.828  2.309  92.802  34.082  34.991  18.454  30.725  0.001  27.908  6.954 
312191 73668.122  153.466  2.310  89.484  34.085  34.985  18.442  30.746  -0.000  27.908  6.955 
312192 73668.682  153.158  2.311  86.122  34.091  34.985  18.460  30.746  0.005  27.922  6.956 
312193 73669.242  152.641  2.310  82.727  34.091  34.988  18.454  30.743  0.001  27.908  0.000 
312194 73669.802  152.213  1.292  79.387  34.088  34.988  18.457  30.746  -0.000  27.922  -0.000 
312195 73670.362  151.652  1.291  76.026  34.088  34.985  18.448  30.746  -0.001  27.908  0.001 
312196 73670.922  151.520  1.292  72.664  34.088  34.995  18.457  30.743  -0.000  27.936  0.001 
312197 73671.482  151.114  1.293  69.291  34.088  34.991  18.460  30.728  0.000  27.894  -0.001 
312198 73672.042  150.685  1.292  65.918  34.085  34.995  18.460  30.743  0.000  27.880  -0.000 
312199 73672.602  150.180  1.295  62.545  34.091  35.004  18.451  30.753  -0.000  27.965  -0.001 
312200 73673.162  149.422  1.298  59.172  34.085  34.991  18.454  30.750  0.000  27.908  -0.001 
312201 73673.722  148.718  1.294  55.776  34.091  34.995  18.448  30.740  -0.001  27.936  0.002 
312202 73674.282  147.993  1.292  52.459  34.088  34.991  18.454  30.746  0.000  28.134  0.001 
312203 73674.842  147.432  1.292  49.086  34.082  35.001  18.448  30.737  -0.000  27.852  -0.001 
312204 73675.402  146.740  1.293  45.691  34.091  34.991  18.448  30.731  0.000  27.979  0.001 
312205 73675.962  145.718  1.293  42.318  34.091  34.995  18.454  30.737  0.000  28.007  0.002 
312206 73676.522  144.048  1.292  38.923  34.088  34.991  18.457  30.743  -0.000  27.880  0.000 
312207 73677.082  142.257  1.291  35.572  34.088  34.982  18.454  30.737  0.000  27.908  0.001 
312208 73677.642  140.597  1.292  32.188  34.088  34.979  18.448  30.737  0.001  27.936  -0.000 
312209 73678.202  138.322  1.292  28.815  34.094  34.988  18.448  30.737  0.000  27.965  -0.001 
312210 73678.762  136.597  1.293  25.453  34.088  34.973  18.457  30.740  0.002  27.922  -0.002 
312211 73679.322  134.949  1.293  22.058  34.085  34.995  18.451  30.725  -0.010  27.908  -0.000 
312212 73679.882  132.916  1.295  18.740  34.082  34.973  18.451  30.740  -0.009  27.866  0.000 
312213 73680.442  130.861  1.295  15.367  34.085  34.967  18.454  30.743  0.001  27.908  -0.001 
312214 73681.002  129.927  1.299  11.994  34.088  34.970  18.454  30.740  -0.000  27.979  0.000 
312215 73681.562  129.619  1.302  8.665  34.091  34.958  18.445  30.737  0.005  27.922  0.001 
312216 73682.122  129.388  1.301  5.248  34.085  34.961  18.451  30.737  0.003  27.880  -0.002 
312217 73682.682  129.663  1.295  1.931  34.085  34.961  18.448  30.743  0.000  27.936  0.000 
312218 73683.242  160.488  1.299  139.591  34.082  34.958  18.457  30.728  0.003  27.936  0.001 
312219 73683.802  180.971  1.305  354.941  34.079  34.964  18.445  30.740  0.002  27.894  0.000 
312220 73684.362  180.971  1.320  351.968  34.088  34.958  18.454  30.740  0.001  27.908  0.001 
312221 73684.922  180.971  1.334  348.595  34.088  34.958  18.454  30.731  0.000  27.908  -0.001 
312222 73685.482  180.971  1.328  345.266  34.085  34.964  18.445  30.740  -0.001  27.880  -0.001 
312223 73686.042  180.971  1.313  341.882  34.082  34.967  18.454  30.737  0.003  27.979  0.001 
312224 73686.602  180.971  1.305  338.542  34.079  34.967  18.445  30.737  0.000  27.880  0.001 
312225 73687.162  180.971  1.314  335.191  34.079  34.961  18.445  30.743  0.001  27.908  -0.001 
312226 73687.722  180.971  1.330  331.763  34.082  34.973  18.454  30.737  0.005  27.908  -0.001 
312227 73688.282  180.971  1.322  328.423  34.085  34.976  18.442  30.737  -0.004  27.922  0.001 
312228 73688.842  180.971  1.296  325.050  34.085  34.970  18.448  30.725  0.001  27.922  0.000 
312229 73689.402  180.971  1.295  321.733  34.079  34.976  18.442  30.731  0.005  27.908  -0.001 
312230 73689.962  180.971  1.303  318.382  34.082  34.985  18.451  30.734  0.001  27.922  0.001 
312231 73690.522  180.971  1.333  314.987  34.082  34.979  18.454  30.737  0.006  27.852  -0.001 
312232 73691.082  180.971  1.301  311.658  34.082  34.988  18.451  30.750  -0.000  27.894  -0.001 
312233 73691.642  180.971  1.296  308.263  34.079  34.979  18.451  30.734  0.000  27.950  0.000 
312234 73692.202  180.971  1.300  304.912  34.079  34.988  18.445  30.731  -0.001  27.866  0.000 
312235 73692.762  180.971  1.295  301.572  34.085  34.982  18.442  30.737  0.001  27.908  0.000 
312236 73693.322  180.971  1.299  298.144  34.076  34.982  18.451  30.725  0.000  27.837  0.000 
312237 73693.882  180.971  1.297  294.793  34.085  35.001  18.445  30.734  -0.001  27.866  0.000 
312238 73694.442  180.971  1.299  291.398  34.085  34.995  18.448  30.731  0.000  27.880  -0.000 
312239 73695.003  180.971  1.300  288.047  34.079  34.991  18.445  30.740  -0.001  27.922  0.002 
312240 73695.563  180.971  1.310  284.696  34.085  34.995  18.439  30.737  0.000  27.950  0.002 
312241 73696.123  180.971  1.304  281.268  34.085  35.001  18.445  30.728  -0.001  27.852  -0.001 
312242 73696.683  180.971  1.295  277.950  34.076  34.998  18.442  30.734  -0.000  27.908  0.000 
312243 73697.243  180.971  1.311  274.555  34.082  34.995  18.451  30.728  -0.000  27.993  0.000 
312244 73697.803  180.971  1.321  271.193  34.088  35.004  18.448  30.731  0.000  27.880  -0.000 
312245 73698.363  180.971  1.315  267.865  34.091  34.998  18.436  30.734  -0.000  27.950  0.000 
312246 73698.923  180.971  1.301  264.436  34.088  34.991  18.448  30.737  0.000  27.950  0.002 
312247 73699.483  180.971  1.302  261.096  34.076  35.001  18.442  30.728  -0.000  27.852  -0.000 
312248 73700.043  180.971  1.295  257.690  34.085  34.998  18.439  30.728  0.000  27.965  -0.000 
312249 73700.603  180.971  1.301  254.350  34.085  34.995  18.442  30.722  -0.000  27.979  -0.001 
312250 73701.163  180.971  1.303  251.055  34.079  34.995  18.439  30.728  -0.000  27.894  -0.001 
312251 73701.723  180.971  1.312  247.616  34.079  34.985  18.442  30.728  -0.000  27.894  -0.000 
312252 73702.283  180.971  1.317  244.276  34.079  34.988  18.439  30.728  -0.001  27.908  -0.000 
312253 73702.843  180.971  1.303  240.847  34.082  34.979  18.439  30.737  0.000  27.880  0.001 
312254 73703.403  180.971  1.302  237.530  34.079  34.973  18.442  30.728  -0.000  27.979  -0.001 
312255 73703.963  180.971  1.307  234.190  34.076  34.976  18.439  30.728  -0.001  27.936  0.001 
312256 73704.523  180.971  1.312  230.773  34.079  34.964  18.442  30.725  -0.000  27.880  -0.001 
312257 73705.083  180.971  1.325  227.455  34.073  34.976  18.436  30.728  0.001  27.880  0.000 
312258 73705.643  180.971  1.312  224.027  34.079  34.961  18.420  30.737  0.000  27.993  0.002 
312259 73706.203  180.971  1.308  220.665  34.082  34.958  18.436  30.722  0.002  27.922  -0.002 
312260 73706.763  180.971  1.299  217.325  34.073  34.958  18.430  30.731  0.000  27.880  0.000 
312261 73707.323  180.971  1.322  213.897  34.085  34.964  18.436  30.719  0.000  28.007  0.001 
312262 73707.883  180.971  1.314  210.612  34.079  34.964  18.430  30.725  0.003  27.852  -0.002 
312263 73708.443  180.971  1.298  207.173  34.085  34.967  18.430  30.725  0.000  28.021  0.001 
312264 73709.003  180.971  1.292  203.822  34.076  34.958  18.442  30.722  0.001  27.950  -0.000 
312265 73709.563  180.971  1.294  200.516  34.082  34.973  18.436  30.728  0.005  27.837  -0.001 
312266 73710.123  180.971  1.292  197.098  34.085  34.964  18.436  30.722  -0.018  27.894  -0.001 
312267 73710.683  179.916  1.290  193.781  34.079  34.955  18.430  30.728  -0.000  27.936  0.001 
312268 73711.243  178.905  1.291  190.397  34.079  34.961  18.420  30.731  0.005  27.866  -0.000 
312269 73711.803  177.675  1.291  186.990  34.076  34.967  18.439  30.728  0.000  27.922  6.953 
312270 73712.363  176.532  2.308  183.706  34.073  34.970  18.420  30.722  0.005  27.936  6.956 
312271 73712.923  175.169  2.310  180.311  34.079  34.973  18.427  30.731  0.000  27.852  6.955 
312272 73713.483  173.543  2.311  176.949  34.073  34.970  18.423  30.725  0.002  27.908  6.954 
312273 73714.043  172.268  2.312  173.587  34.079  34.979  18.423  30.734  0.002  27.993  0.002 
312274 73714.603  171.081  1.292  170.159  34.076  34.973  18.427  30.725  -0.015  27.922  0.000 
312275 73715.163  169.631  1.292  166.852  34.079  34.979  18.405  30.725  -0.004  27.936  -0.000 
312276 73715.723  168.180  1.294  163.413  34.085  34.979  18.420  30.728  0.000  27.950  0.001 
312277 73716.283  166.795  1.290  160.073  34.082  34.988  18.427  30.719  0.001  27.866  -0.001 
312278 73716.843  165.641  1.292  156.711  34.082  34.995  18.423  30.728  -0.014  27.950  0.001 
312279 73717.403  164.323  1.290  153.283  34.082  34.988  18.433  30.719  0.002  27.922  0.000 
312280 73717.963  163.312  1.292  149.998  34.079  34.998  18.417  30.725  -0.000  27.908  -0.002 
312281 73718.523  161.850  1.294  146.603  34.082  34.988  18.427  30.716  0.000  27.894  -0.001 
312282 73719.083  160.993  1.294  143.263  34.073  34.991  18.420  30.722  0.001  27.936  0.008 
312283 73719.643  159.993  1.298  139.902  34.073  35.001  18.420  30.722  -0.000  27.950  -0.002 
312284 73720.203  158.916  1.295  136.462  34.079  34.991  18.420  30.725  0.001  27.922  -0.001 
312285 73720.763  157.696  1.294  133.200  34.073  34.995  18.417  30.719  -0.000  27.965  -0.001 
312286 73721.323  156.828  1.293  129.749  34.085  34.998  18.420  30.728  -0.001  27.950  -0.000 
312287 73721.883  156.268  1.292  126.443  34.070  34.995  18.423  30.719  0.000  27.852  -0.001 
312288 73722.443  155.641  1.297  123.070  34.073  35.001  18.408  30.716  -0.001  27.894  -0.000 
312289 73723.004  155.125  1.296  119.641  34.085  34.995  18.411  30.722  0.000  27.908  -0.002 
312290 73723.564  154.707  1.295  116.335  34.079  34.995  18.417  30.719  0.000  27.950  -0.001 
312291 73724.124  154.169  1.294  112.895  34.085  34.998  18.408  30.728  -0.000  27.936  0.000 
312292 73724.684  154.059  1.293  109.567  34.082  34.985  18.420  30.722  0.000  27.894  0.000 
312293 73725.244  153.982  1.293  106.183  34.085  34.988  18.411  30.716  -0.000  27.936  -0.001 
312294 73725.804  153.817  1.290  102.810  34.079  34.991  18.414  30.722  0.000  27.950  0.005 
312295 73726.364  153.531  1.292  99.481  34.076  34.991  18.420  30.716  -0.000  27.922  -0.000 
312296 73726.924  153.553  1.292  96.053  34.079  34.988  18.408  30.725  0.000  27.908  0.001 
312297 73727.484  153.509  1.291  92.702  34.073  34.982  18.414  30.713  0.001  27.880  0.001 
312298 73728.044  153.059  1.292  89.318  34.076  34.979  18.414  30.719  0.000  27.908  -0.001 
312299 73728.604  152.575  1.292  85.978  34.076  34.976  18.417  30.719  -0.013  27.894  0.001 
312300 73729.164  152.663  1.291  82.638  34.070  34.973  18.427  30.716  0.005  27.837  -0.001 
312301 73729.724  151.784  1.292  79.210  34.073  34.967  18.411  30.725  0.003  27.866  0.000 
312302 73730.284  151.949  1.290  75.870  34.076  34.967  18.417  30.719  0.001  27.936  0.001 
312303 73730.844  151.290  1.292  72.486  34.076  34.967  18.417  30.719  -0.000  27.908  -0.002 
312304 73731.404  150.784  1.292  69.169  34.073  34.964  18.408  30.719  0.000  27.908  0.003 
312305 73731.964  150.465  1.293  65.796  34.073  34.961  18.411  30.716  -0.000  27.880  0.001 
312306 73732.524  150.092  1.295  62.389  34.079  34.967  18.405  30.722  0.002  27.936  -0.001 
312307 73733.084  149.487  1.297  59.061  34.082  34.961  18.411  30.719  0.003  27.936  0.000 
312308 73733.644  148.751  1.295  55.643  34.073  34.958  18.408  30.716  0.004  27.936  0.000 
312309 73734.204  148.147  1.293  52.304  34.073  34.973  18.405  30.719  0.001  27.936  -0.000 
312310 73734.764  146.960  1.293  48.908  34.079  34.961  18.414  30.716  -0.000  27.894  0.000 
312311 73735.324  146.663  1.293  45.535  34.070  34.970  18.408  30.713  -0.000  27.979  0.001 
312312 73735.884  145.246  1.291  42.185  34.079  34.967  18.411  30.719  0.000  27.922  -0.001 
312313 73736.444  143.982  1.292  38.789  34.076  34.970  18.414  30.710  0.001  27.880  0.001 
312314 73737.004  142.334  1.292  35.472  34.073  34.979  18.402  30.725  0.001  27.979  0.000 
312315 73737.564  140.312  1.293  32.066  34.073  34.973  18.411  30.716  -0.001  27.894  -0.001 
312316 73738.124  138.498  1.294  28.704  34.070  34.979  18.408  30.719  -0.007  27.823  0.000 
312317 73738.684  137.026  1.293  25.375  34.082  34.979  18.414  30.719  0.005  27.880  0.001 
312318 73739.244  135.059  1.292  21.969  34.070  34.976  18.414  30.713  -0.000  27.880  -0.001 
312319 73739.804  133.355  1.295  18.629  34.070  34.988  18.408  30.719  0.000  27.852  -0.001 
312320 73740.364  131.234  1.295  15.223  34.076  34.985  18.411  30.716  0.000  27.936  0.001 
312321 73740.924  129.762  1.299  11.905  34.073  34.991  18.402  30.716  -0.001  27.894  -0.001 
312322 73741.484  129.652  1.302  8.521  34.076  34.982  18.405  30.710  -0.009  27.894  0.000 
312323 73742.044  129.630  1.300  5.126  34.073  34.991  18.405  30.716  0.001  27.922  -0.000 
312324 73742.604  130.070  1.294  1.797  34.070  35.001  18.408  30.710  0.006  27.965  -0.000 
312325 73743.164  164.334  1.298  151.108  34.079  34.991  18.405  30.716  0.002  27.908  0.001 
312326 73743.724  180.971  1.305  354.897  34.070  34.995  18.402  30.713  0.000  27.837  -0.000 
312327 73744.284  180.971  1.323  351.834  34.079  34.998  18.402  30.722  -0.001  27.936  0.000 
312328 73744.844  180.971  1.333  348.461  34.070  34.991  18.408  30.716  -0.000  27.908  -0.002 
312329 73745.404  180.971  1.328  345.155  34.073  34.995  18.402  30.713  -0.000  27.894  0.002 
312330 73745.964  180.971  1.314  341.771  34.076  34.995  18.405  30.713  0.000  27.950  0.001 
312331 73746.524  180.971  1.306  338.431  34.073  35.004  18.402  30.710  -0.000  27.979  -0.002 
312332 73747.084  180.971  1.316  335.069  34.076  35.001  18.402  30.713  0.000  27.965  -0.000 
312333 73747.644  180.971  1.330  331.641  34.076  34.998  18.405  30.713  0.000  27.950  -0.001 
312334 73748.204  180.971  1.320  328.312  34.076  35.001  18.402  30.710  -0.001  27.908  0.000 
312335 73748.764  180.971  1.297  324.950  34.082  34.995  18.402  30.710  -0.000  27.908  -0.000 
312336 73749.324  180.971  1.295  321.588  34.073  34.988  18.399  30.701  0.000  27.950  -0.000 
312337 73749.884  180.971  1.306  318.249  34.076  34.991  18.405  30.722  -0.000  27.922  -0.001 
312338 73750.444  180.971  1.333  314.831  34.079  34.995  18.405  30.707  0.002  27.894  -0.001 
312339 73751.004  180.971  1.300  311.525  34.070  34.988  18.393  30.704  -0.001  27.936  0.000 
312340 73751.565  180.971  1.297  308.130  34.076  34.985  18.408  30.713  0.000  27.965  0.000 
312341 73752.125  180.971  1.299  304.768  34.073  34.973  18.405  30.710  -0.000  27.880  -0.000 
312342 73752.685  180.971  1.295  301.439  34.073  34.976  18.387  30.713  0.000  27.965  0.001 
312343 73753.245  180.971  1.299  298.000  34.064  34.970  18.408  30.710  0.000  27.894  -0.001 
312344 73753.805  180.971  1.297  294.660  34.070  34.973  18.402  30.716  -0.001  27.866  -0.000 
312345 73754.365  180.971  1.300  291.298  34.070  34.958  18.396  30.710  0.001  27.936  0.000 
312346 73754.925  180.971  1.300  287.914  34.070  34.964  18.393  30.698  0.000  27.950  0.005 
312347 73755.485  180.971  1.311  284.619  34.067  34.964  18.393  30.713  -0.005  27.852  -0.001 
312348 73756.045  180.971  1.306  281.157  34.079  34.955  18.399  30.710  0.000  27.993  -0.000 
312349 73756.605  180.971  1.298  277.795  34.073  34.955  18.399  30.710  -0.001  27.908  6.955 
312350 73757.165  180.971  2.332  274.444  34.073  34.961  18.393  30.716  0.001  27.936  6.956 
312351 73757.725  180.971  2.341  271.093  34.067  34.952  18.399  30.701  0.000  27.908  6.954 
312352 73758.285  180.971  2.334  267.765  34.064  34.964  18.396  30.707  -0.018  27.936  6.957 
312353 73758.845  180.971  2.320  264.314  34.076  34.949  18.405  30.710  -0.000  27.922  0.000 
312354 73759.405  180.971  1.304  260.963  34.067  34.961  18.399  30.704  0.000  27.894  -0.001 
312355 73759.965  180.971  1.296  257.612  34.067  34.958  18.393  30.707  -0.000  27.993  0.001 
312356 73760.525  180.971  1.302  254.262  34.079  34.961  18.399  30.707  0.005  27.908  -0.002 
312357 73761.085  180.971  1.304  250.933  34.070  34.964  18.396  30.710  -0.000  27.936  -0.001 
312358 73761.645  180.971  1.312  247.516  34.079  34.958  18.396  30.704  -0.000  27.965  0.000 
312359 73762.205  180.971  1.317  244.132  34.067  34.967  18.396  30.710  0.000  27.880  0.000 
312360 73762.765  180.971  1.301  240.759  34.070  34.967  18.393  30.710  0.002  27.880  -0.001 
312361 73763.325  180.971  1.302  237.341  34.073  34.976  18.396  30.704  -0.014  27.979  0.001 
312362 73763.885  180.971  1.307  234.068  34.079  34.976  18.387  30.701  0.005  27.936  -0.000 
312363 73764.445  180.971  1.313  230.640  34.079  34.973  18.393  30.710  -0.008  27.908  0.000 
312364 73765.005  180.971  1.326  227.311  34.064  34.976  18.399  30.698  0.000  27.936  0.000 
312365 73765.565  180.971  1.311  223.916  34.067  34.979  18.384  30.707  0.000  27.936  -0.000 
312366 73766.125  180.971  1.306  220.543  34.076  34.982  18.399  30.704  -0.000  27.894  0.006 
312367 73766.685  180.971  1.299  217.203  34.070  34.982  18.399  30.701  -0.010  27.908  0.001 
312368 73767.245  180.971  1.323  213.797  34.073  34.988  18.390  30.701  0.000  27.894  0.000 
312369 73767.805  180.971  1.314  210.446  34.082  34.982  18.390  30.701  0.002  27.908  -0.002 
312370 73768.365  180.971  1.299  207.106  34.064  34.995  18.387  30.698  0.004  27.936  0.002 
312371 73768.925  180.971  1.292  203.733  34.076  34.991  18.393  30.713  0.001  27.866  0.000 
312372 73769.485  180.971  1.293  200.405  34.070  35.001  18.393  30.698  -0.000  27.880  -0.001 
312373 73770.045  180.971  1.292  196.998  34.070  34.991  18.387  30.707  -0.001  27.936  0.001 
312374 73770.605  180.510  1.290  193.648  34.073  34.991  18.390  30.701  0.001  27.936  0.000 
312375 73771.165  178.795  1.291  190.297  34.061  35.001  18.381  30.701  0.000  27.852  -0.000 
312376 73771.725  177.653  1.289  186.935  34.064  35.001  18.387  30.704  -0.000  27.950  0.002 
312377 73772.285  176.279  1.291  183.573  34.067  34.991  18.381  30.701  0.000  27.922  -0.000 
312378 73772.845  174.916  1.291  180.178  34.061  35.001  18.381  30.704  -0.000  27.880  -0.002 
312379 73773.405  173.246  1.292  176.827  34.073  34.998  18.378  30.704  -0.000  27.950  0.001 
312380 73773.965  172.455  1.296  173.465  34.064  34.998  18.384  30.707  -0.002  27.880  0.000 
312381 73774.525  170.905  1.295  170.059  34.061  34.988  18.381  30.704  -0.001  27.866  -0.002 
312382 73775.085  169.707  1.299  166.730  34.067  34.979  18.381  30.701  0.000  27.922  0.002 
312383 73775.645  167.960  1.300  163.357  34.067  34.991  18.378  30.701  0.001  27.880  0.000 
312384 73776.205  166.806  1.291  159.962  34.070  34.982  18.390  30.695  0.000  27.993  -0.001 
312385 73776.765  165.773  1.291  156.600  34.061  34.982  18.378  30.695  -0.000  27.837  -0.000 
312386 73777.325  164.477  1.294  153.216  34.070  34.985  18.384  30.701  -0.003  27.950  0.000 
312387 73777.885  163.015  1.293  149.876  34.067  34.976  18.387  30.698  0.000  27.852  -0.002 
312388 73778.445  162.158  1.294  146.503  34.058  34.973  18.390  30.704  0.003  27.979  0.000 
312389 73779.005  160.839  1.295  143.119  34.073  34.967  18.387  30.704  -0.000  27.936  0.000 
312390 73779.566  159.993  1.298  139.813  34.058  34.970  18.378  30.695  0.000  27.908  -0.001 
312391 73780.126  158.685  1.295  136.384  34.073  34.964  18.378  30.704  -0.001  27.922  0.000 
312392 73780.686  158.015  1.293  133.045  34.073  34.964  18.384  30.692  0.002  27.866  0.000 
312393 73781.246  157.477  1.296  129.727  34.070  34.967  18.378  30.707  -0.000  27.908  -0.001 
