5517 74724.811  161.828  1.272  82.350  33.646  34.860  17.685  26.840  -0.000  28.021  -0.000 
5518 74725.371  161.641  1.273  79.010  33.636  34.863  17.688  26.843  0.001  27.965  -0.000 
5519 74725.931  161.422  1.273  75.704  33.646  34.860  17.679  26.846  0.005  28.035  0.001 
5520 74726.491  160.883  1.273  72.320  33.640  34.860  17.685  26.834  0.001  27.979  -0.000 
5521 74727.051  160.586  1.274  68.947  33.646  34.857  17.679  26.846  -0.002  28.007  0.002 
5522 74727.611  159.949  1.276  65.540  33.643  34.854  17.688  26.849  0.000  28.063  0.001 
5523 74728.171  159.740  1.276  62.234  33.643  34.860  17.691  26.843  0.003  27.965  -0.001 
5524 74728.731  158.960  1.281  58.894  33.649  34.866  17.685  26.852  -0.000  28.219  -0.002 
5525 74729.291  158.564  1.277  55.466  33.649  34.857  17.685  26.846  0.001  27.979  -0.002 
5526 74729.851  158.114  1.274  52.137  33.636  34.866  17.682  26.843  0.000  28.021  0.001 
5527 74730.411  157.224  1.275  48.731  33.646  34.863  17.667  26.852  0.001  28.078  0.002 
5528 74730.971  156.235  1.275  45.369  33.646  34.863  17.682  26.843  0.005  28.007  -0.000 
5529 74731.531  155.092  1.275  42.018  33.633  34.866  17.679  26.843  0.000  27.950  -0.001 
5530 74732.091  153.367  1.274  38.623  33.646  34.857  17.676  26.849  0.001  28.078  0.000 
5531 74732.651  151.641  1.273  35.305  33.643  34.863  17.685  26.849  0.003  27.965  -0.002 
5532 74733.211  149.817  1.274  31.944  33.640  34.863  17.676  26.846  -0.000  28.063  -0.000 
5533 74733.771  148.136  1.275  28.582  33.643  34.857  17.682  26.855  0.005  28.078  0.002 
5534 74734.331  146.432  1.276  25.187  33.640  34.860  17.682  26.837  -0.000  28.021  -0.002 
5535 74734.891  144.180  1.275  21.836  33.640  34.860  17.673  26.846  -0.000  27.993  0.000 
5536 74735.451  142.608  1.278  18.507  33.646  34.857  17.682  26.849  0.002  28.063  0.000 
5537 74736.011  140.443  1.278  15.145  33.640  34.860  17.679  26.843  0.002  28.035  -0.000 
5538 74736.571  138.828  1.283  11.772  33.640  34.866  17.682  26.852  0.000  28.063  0.001 
5539 74737.131  138.432  1.287  8.410  33.649  34.866  17.688  26.846  -0.016  28.063  0.000 
5540 74737.691  138.696  1.283  5.048  33.649  34.860  17.682  26.843  0.005  28.007  -0.002 
5541 74738.251  138.806  1.277  1.753  33.646  34.866  17.679  26.846  0.000  27.993  -0.000 
5542 74738.811  175.817  1.282  160.306  33.649  34.857  17.682  26.852  -0.018  27.936  0.000 
5543 74739.371  180.971  1.293  354.875  33.636  34.863  17.682  26.849  -0.000  28.035  -0.002 
5544 74739.931  180.971  1.313  351.712  33.643  34.863  17.679  26.852  -0.013  28.063  0.001 
5545 74740.491  180.971  1.324  348.362  33.640  34.857  17.679  26.846  0.005  28.035  0.003 
5546 74741.051  180.971  1.316  345.099  33.640  34.857  17.676  26.849  0.001  28.021  -0.001 
5547 74741.611  180.971  1.300  341.671  33.646  34.857  17.676  26.855  0.006  28.049  0.000 
5548 74742.171  180.971  1.295  338.342  33.649  34.860  17.679  26.843  0.001  28.007  0.000 
5549 74742.731  180.971  1.309  334.969  33.636  34.860  17.676  26.846  0.000  27.993  6.954 
5550 74743.291  180.971  2.338  331.608  33.649  34.863  17.679  26.852  0.001  27.894  6.953 
5551 74743.851  180.971  2.327  328.279  33.633  34.860  17.676  26.843  0.002  27.979  6.949 
5552 74744.412  180.971  2.299  324.884  33.649  34.869  17.679  26.855  0.002  27.979  6.955 
5553 74744.972  180.971  2.295  321.533  33.652  34.863  17.679  26.855  0.003  28.049  0.000 
5554 74745.532  180.971  1.292  318.193  33.643  34.869  17.667  26.846  -0.000  28.035  -0.001 
5555 74746.092  180.971  1.314  314.842  33.640  34.860  17.673  26.852  -0.000  28.063  0.001 
5556 74746.652  180.971  1.283  311.481  33.649  34.854  17.673  26.837  0.000  27.993  0.000 
5557 74747.212  180.971  1.279  308.096  33.643  34.866  17.676  26.846  -0.000  28.021  -0.001 
5558 74747.772  180.971  1.282  304.757  33.643  34.860  17.676  26.852  0.001  28.021  0.000 
5559 74748.332  180.971  1.278  301.384  33.640  34.860  17.673  26.846  -0.019  27.950  0.000 
5560 74748.892  180.971  1.281  298.033  33.640  34.860  17.664  26.846  0.005  28.021  -0.001 
5561 74749.452  180.971  1.281  294.660  33.643  34.860  17.670  26.849  0.001  28.049  0.002 
5562 74750.012  180.971  1.277  291.231  33.643  34.851  17.673  26.852  -0.000  28.035  -0.001 
5563 74750.572  180.971  1.284  287.958  33.636  34.860  17.673  26.849  0.004  28.035  -0.001 
5564 74751.132  180.971  1.297  284.519  33.649  34.857  17.670  26.852  0.000  28.063  -0.000 
5565 74751.692  180.971  1.287  281.201  33.636  34.863  17.676  26.855  0.000  28.007  -0.002 
5566 74752.252  180.971  1.279  277.839  33.636  34.863  17.673  26.855  0.006  28.078  0.001 
5567 74752.812  180.971  1.292  274.422  33.643  34.860  17.676  26.849  0.002  28.035  0.000 
5568 74753.372  180.971  1.306  271.149  33.636  34.863  17.661  26.846  -0.001  27.979  -0.001 
5569 74753.932  180.971  1.302  267.731  33.643  34.860  17.670  26.855  0.001  27.993  0.000 
5570 74754.492  180.971  1.284  264.381  33.643  34.857  17.673  26.855  0.001  28.063  0.000 
5571 74755.052  180.971  1.287  261.030  33.636  34.857  17.661  26.855  0.000  27.965  0.000 
5572 74755.612  180.971  1.277  257.668  33.649  34.860  17.676  26.855  0.001  28.049  0.001 
5573 74756.172  180.971  1.287  254.317  33.646  34.863  17.667  26.855  0.000  28.049  0.001 
5574 74756.732  180.971  1.287  250.955  33.633  34.860  17.667  26.855  0.000  28.049  -0.001 
5575 74757.292  180.971  1.291  247.593  33.646  34.860  17.664  26.855  0.003  27.993  -0.001 
5576 74757.852  180.971  1.300  244.231  33.633  34.851  17.664  26.855  0.005  27.922  -0.001 
5577 74758.412  180.971  1.282  240.847  33.633  34.869  17.654  26.852  -0.000  28.035  0.001 
5578 74758.972  180.971  1.286  237.541  33.649  34.863  17.673  26.855  0.000  28.092  0.002 
5579 74759.532  180.971  1.289  234.112  33.636  34.860  17.670  26.852  -0.000  28.078  -0.000 
5580 74760.092  180.971  1.294  230.795  33.636  34.863  17.667  26.859  -0.000  28.035  0.002 
5581 74760.652  180.971  1.308  227.355  33.646  34.860  17.654  26.852  0.006  27.965  -0.002 
5582 74761.212  180.971  1.292  224.049  33.636  34.863  17.664  26.855  0.005  27.965  -0.001 
5583 74761.772  180.971  1.295  220.698  33.636  34.860  17.667  26.855  0.002  28.035  0.002 
5584 74762.332  180.971  1.280  217.281  33.646  34.857  17.664  26.852  0.000  28.063  0.002 
5585 74762.892  180.971  1.306  213.974  33.636  34.860  17.661  26.855  -0.000  28.021  -0.000 
5586 74763.452  180.971  1.305  210.579  33.643  34.863  17.664  26.855  -0.013  28.035  -0.002 
5587 74764.012  180.971  1.283  207.251  33.636  34.860  17.661  26.852  0.002  27.950  -0.001 
5588 74764.572  180.971  1.278  203.900  33.633  34.863  17.661  26.859  0.000  27.965  -0.001 
5589 74765.132  180.971  1.275  200.538  33.643  34.863  17.667  26.862  0.000  28.120  0.002 
5590 74765.692  180.971  1.273  197.165  33.636  34.854  17.664  26.852  0.005  27.979  0.002 
5591 74766.252  180.971  1.273  193.803  33.633  34.869  17.654  26.855  0.001  28.007  -0.001 
5592 74766.812  180.971  1.272  190.441  33.643  34.857  17.667  26.862  0.004  27.979  -0.001 
5593 74767.372  180.971  1.272  187.090  33.640  34.857  17.657  26.862  -0.016  27.979  -0.001 
5594 74767.932  180.971  1.273  183.751  33.640  34.863  17.657  26.862  0.003  28.007  0.000 
5595 74768.492  180.971  1.272  180.389  33.643  34.863  17.661  26.855  0.001  28.092  0.002 
5596 74769.052  180.971  1.274  177.005  33.640  34.860  17.661  26.855  0.000  28.021  -0.001 
5597 74769.612  180.587  1.275  173.676  33.633  34.863  17.661  26.862  0.000  28.049  -0.002 
5598 74770.172  179.125  1.275  170.247  33.643  34.851  17.661  26.862  0.001  27.993  -0.000 
5599 74770.732  177.521  1.273  166.952  33.636  34.860  17.661  26.855  -0.000  28.021  -0.002 
5600 74771.292  176.466  1.276  163.546  33.646  34.863  17.654  26.862  0.006  27.993  0.001 
5601 74771.852  175.389  1.273  160.184  33.646  34.851  17.657  26.859  -0.000  28.078  -0.000 
5602 74772.413  174.367  1.272  156.878  33.630  34.872  17.657  26.874  -0.007  28.049  -0.001 
5603 74772.973  173.048  1.272  153.416  33.640  34.854  17.657  26.852  0.000  28.035  -0.001 
5604 74773.533  171.982  1.274  150.120  33.640  34.860  17.657  26.849  0.002  28.035  -0.002 
5605 74774.093  170.642  1.279  146.770  33.640  34.860  17.654  26.859  -0.000  28.021  -0.000 
5606 74774.653  169.653  1.280  143.363  33.636  34.854  17.664  26.862  0.001  28.177  0.001 
5607 74775.213  168.433  1.279  140.035  33.633  34.854  17.654  26.862  0.005  28.035  0.001 
5608 74775.773  167.718  1.276  136.628  33.633  34.860  17.654  26.859  -0.000  28.049  -0.000 
5609 74776.333  166.565  1.274  133.322  33.636  34.851  17.661  26.862  0.000  28.007  0.000 
5610 74776.893  165.674  1.276  129.949  33.640  34.866  17.648  26.859  -0.000  28.021  -0.002 
5611 74777.453  164.740  1.276  126.587  33.640  34.866  17.651  26.855  0.000  28.049  0.000 
5612 74778.013  163.927  1.279  123.203  33.636  34.854  17.661  26.862  0.001  27.979  -0.000 
5613 74778.573  163.850  1.277  119.819  33.633  34.860  17.654  26.859  -0.003  28.021  -0.000 
5614 74779.133  162.993  1.275  116.535  33.640  34.869  17.648  26.865  0.005  28.049  -0.001 
5615 74779.693  163.103  1.275  113.106  33.633  34.857  17.661  26.862  0.001  28.021  0.001 
5616 74780.253  162.641  1.275  109.767  33.630  34.866  17.657  26.855  -0.000  28.035  -0.000 
5617 74780.813  162.685  1.275  106.371  33.633  34.860  17.651  26.862  0.003  28.092  0.001 
5618 74781.373  162.707  1.272  102.976  33.630  34.857  17.654  26.859  0.004  27.993  -0.002 
5619 74781.933  162.378  1.274  99.692  33.633  34.863  17.645  26.871  -0.001  28.035  -0.001 
5620 74782.493  161.916  1.273  96.252  33.646  34.857  17.648  26.862  0.005  28.063  -0.001 
5621 74783.053  161.982  1.271  92.946  33.640  34.860  17.651  26.862  0.006  27.965  0.000 
5622 74783.613  161.696  1.274  89.551  33.627  34.869  17.645  26.868  0.000  28.063  -0.000 
5623 74784.173  161.861  1.272  86.145  33.640  34.854  17.651  26.862  0.000  28.078  0.001 
5624 74784.733  161.367  1.273  82.871  33.636  34.863  17.657  26.862  -0.016  28.049  -0.002 
5625 74785.293  161.663  1.274  79.476  33.643  34.863  17.648  26.868  0.001  28.007  -0.001 
5626 74785.853  161.180  1.273  76.092  33.640  34.857  17.654  26.865  -0.015  27.993  -0.000 
5627 74786.413  160.795  1.274  72.786  33.640  34.860  17.645  26.859  0.002  27.979  0.006 
5628 74786.973  160.422  1.275  69.402  33.646  34.863  17.648  26.874  0.004  28.120  -0.000 
5629 74787.533  160.246  1.276  66.062  33.636  34.863  17.654  26.862  0.001  28.063  6.951 
5630 74788.093  159.806  2.296  62.644  33.633  34.860  17.645  26.868  0.002  28.049  6.950 
5631 74788.653  159.290  2.299  59.305  33.633  34.860  17.648  26.868  0.000  28.035  6.953 
5632 74789.213  158.784  2.298  55.943  33.646  34.860  17.648  26.859  0.000  28.035  6.949 
5633 74789.773  157.696  2.294  52.559  33.636  34.866  17.651  26.865  -0.001  28.049  0.000 
5634 74790.333  157.323  1.275  49.230  33.643  34.863  17.651  26.868  0.002  28.092  0.001 
5635 74790.893  156.246  1.276  45.813  33.636  34.857  17.654  26.871  0.002  28.063  0.001 
5636 74791.453  155.026  1.275  42.484  33.630  34.869  17.645  26.868  -0.000  28.049  -0.001 
5637 74792.013  153.575  1.276  39.078  33.636  34.857  17.651  26.871  0.000  27.979  -0.001 
5638 74792.573  151.619  1.274  35.738  33.630  34.866  17.654  26.862  0.001  27.993  -0.001 
5639 74793.133  149.993  1.274  32.410  33.636  34.866  17.645  26.859  -0.000  27.993  -0.000 
5640 74793.693  148.630  1.276  29.003  33.640  34.857  17.636  26.871  0.001  27.993  0.001 
5641 74794.253  146.696  1.275  25.675  33.640  34.863  17.639  26.871  0.000  28.049  -0.001 
5642 74794.813  144.718  1.275  22.313  33.633  34.863  17.639  26.874  0.001  27.979  -0.001 
5643 74795.373  142.564  1.276  18.929  33.643  34.863  17.651  26.865  0.001  27.950  -0.002 
5644 74795.933  140.828  1.278  15.622  33.640  34.860  17.642  26.865  -0.000  27.979  -0.001 
5645 74796.493  139.465  1.283  12.183  33.633  34.863  17.642  26.871  -0.000  28.078  0.001 
5646 74797.053  138.872  1.285  8.865  33.640  34.854  17.642  26.865  0.005  28.035  0.001 
5647 74797.613  138.850  1.284  5.537  33.630  34.860  17.642  26.868  -0.005  28.063  0.001 
5648 74798.173  138.927  1.277  2.130  33.640  34.863  17.636  26.868  0.000  28.063  0.000 
5649 74798.733  164.224  1.282  118.166  33.630  34.857  17.654  26.868  -0.018  27.965  -0.001 
5650 74799.293  180.971  1.291  354.875  33.630  34.863  17.639  26.877  -0.001  28.007  -0.001 
5651 74799.853  180.971  1.308  352.167  33.633  34.863  17.645  26.871  -0.000  28.021  -0.000 
5652 74800.414  180.971  1.327  348.850  33.640  34.866  17.639  26.862  0.001  28.063  0.000 
5653 74800.974  180.971  1.321  345.499  33.640  34.866  17.627  26.865  -0.001  28.049  0.002 
5654 74801.534  180.971  1.305  342.126  33.640  34.869  17.639  26.865  -0.000  28.063  0.000 
5655 74802.094  180.971  1.295  338.775  33.636  34.857  17.636  26.868  0.001  28.106  -0.001 
5656 74802.654  180.971  1.305  335.491  33.636  34.866  17.642  26.868  0.003  28.063  -0.001 
5657 74803.214  180.971  1.323  332.051  33.630  34.863  17.633  26.868  -0.016  27.979  -0.001 
5658 74803.774  180.971  1.312  328.712  33.636  34.863  17.636  26.877  -0.001  27.965  -0.001 
5659 74804.334  180.971  1.282  325.339  33.643  34.866  17.636  26.871  0.000  27.993  0.002 
5660 74804.894  180.971  1.277  321.988  33.636  34.857  17.642  26.865  -0.019  28.035  0.001 
5661 74805.454  180.971  1.284  318.670  33.636  34.860  17.636  26.865  -0.007  28.021  -0.000 
5662 74806.014  180.971  1.314  315.220  33.633  34.863  17.633  26.855  -0.019  27.965  -0.000 
5663 74806.574  180.971  1.286  311.947  33.633  34.866  17.636  26.862  0.000  28.049  -0.001 
5664 74807.134  180.971  1.279  308.562  33.633  34.860  17.630  26.874  -0.005  28.007  0.000 
5665 74807.694  180.971  1.280  305.201  33.633  34.863  17.627  26.874  0.000  28.063  0.001 
5666 74808.254  180.971  1.281  301.861  33.640  34.860  17.636  26.865  -0.000  28.063  0.001 
5667 74808.814  180.971  1.281  298.499  33.630  34.860  17.636  26.874  0.000  27.993  -0.001 
5668 74809.374  180.971  1.278  295.159  33.633  34.863  17.639  26.868  0.002  27.922  0.000 
5669 74809.934  180.971  1.279  291.720  33.630  34.860  17.636  26.871  -0.001  28.035  -0.000 
5670 74810.494  180.971  1.285  288.413  33.636  34.866  17.633  26.871  0.000  28.035  -0.001 
5671 74811.054  180.971  1.297  285.018  33.633  34.854  17.630  26.865  0.000  28.021  0.000 
5672 74811.614  180.971  1.288  281.645  33.633  34.869  17.630  26.874  0.001  27.936  -0.000 
5673 74812.174  180.971  1.277  278.316  33.649  34.863  17.630  26.874  0.001  28.035  0.002 
5674 74812.734  180.971  1.291  274.910  33.624  34.857  17.645  26.871  -0.017  28.035  -0.000 
5675 74813.294  180.971  1.305  271.615  33.630  34.860  17.633  26.871  0.005  28.021  -0.001 
5676 74813.854  180.971  1.304  268.186  33.643  34.860  17.633  26.877  0.001  28.007  -0.001 
5677 74814.414  180.971  1.290  264.858  33.633  34.860  17.636  26.868  0.001  27.979  -0.000 
5678 74814.974  180.971  1.286  261.507  33.633  34.863  17.621  26.880  0.000  28.049  0.001 
5679 74815.534  180.971  1.280  258.112  33.633  34.860  17.636  26.871  -0.000  28.078  0.001 
5680 74816.094  180.971  1.287  254.805  33.630  34.866  17.633  26.868  0.006  28.007  0.002 
5681 74816.654  180.971  1.287  251.399  33.636  34.860  17.630  26.871  -0.000  28.049  -0.001 
5682 74817.214  180.971  1.291  248.048  33.640  34.863  17.627  26.874  0.001  28.021  -0.001 
5683 74817.774  180.971  1.297  244.675  33.633  34.866  17.624  26.871  0.005  27.979  0.000 
5684 74818.334  180.971  1.287  241.358  33.636  34.863  17.633  26.889  0.005  28.078  0.000 
5685 74818.894  180.971  1.283  237.985  33.630  34.857  17.633  26.874  0.000  27.979  0.002 
5686 74819.454  180.971  1.289  234.545  33.630  34.866  17.633  26.868  0.001  28.021  0.000 
5687 74820.014  180.971  1.292  231.261  33.630  34.860  17.624  26.871  -0.000  28.035  -0.001 
5688 74820.574  180.971  1.304  227.866  33.630  34.857  17.642  26.874  0.001  27.950  -0.003 
5689 74821.134  180.971  1.292  224.537  33.633  34.863  17.624  26.877  0.003  27.936  -0.001 
5690 74821.694  180.971  1.293  221.142  33.633  34.866  17.624  26.877  -0.000  28.035  0.001 
5691 74822.254  180.971  1.281  217.758  33.633  34.854  17.630  26.865  -0.000  28.092  0.001 
5692 74822.814  180.971  1.298  214.451  33.640  34.879  17.615  26.877  -0.000  28.078  0.001 
5693 74823.374  180.971  1.310  211.045  33.640  34.860  17.627  26.871  0.005  28.021  -0.000 
5694 74823.934  180.971  1.281  207.683  33.630  34.860  17.630  26.868  0.000  27.965  -0.003 
5695 74824.494  180.971  1.278  204.377  33.633  34.860  17.621  26.880  0.001  28.007  -0.000 
5696 74825.054  180.971  1.274  200.959  33.636  34.863  17.630  26.880  0.001  27.993  0.001 
5697 74825.614  180.971  1.273  197.631  33.627  34.857  17.624  26.877  -0.002  28.021  0.002 
5698 74826.174  180.971  1.273  194.302  33.643  34.869  17.621  26.880  -0.000  28.092  -0.000 
5699 74826.734  180.971  1.273  190.896  33.636  34.860  17.630  26.874  0.000  27.979  -0.002 
5700 74827.294  180.971  1.273  187.601  33.633  34.863  17.618  26.877  0.000  27.965  -0.002 
5701 74827.854  180.971  1.273  184.194  33.633  34.863  17.609  26.886  -0.018  27.965  0.000 
5702 74828.414  180.971  1.272  180.877  33.633  34.866  17.612  26.871  0.005  28.063  0.002 
5703 74828.975  180.971  1.274  177.482  33.624  34.857  17.621  26.886  0.005  27.993  0.001 
5704 74829.535  180.664  1.275  174.109  33.633  34.857  17.615  26.883  -0.000  28.035  0.000 
5705 74830.095  179.367  1.276  170.769  33.627  34.866  17.615  26.871  -0.000  28.007  -0.001 
5706 74830.655  178.059  1.274  167.340  33.630  34.866  17.621  26.874  -0.015  27.979  -0.002 
5707 74831.215  176.620  1.276  164.034  33.636  34.860  17.624  26.874  -0.010  28.021  -0.000 
5708 74831.775  175.620  1.272  160.639  33.627  34.860  17.618  26.871  0.001  28.007  0.002 
5709 74832.335  174.576  1.272  157.299  33.633  34.866  17.618  26.880  0.000  28.035  6.952 
5710 74832.895  173.444  2.290  153.926  33.636  34.863  17.618  26.883  0.003  28.007  6.951 
5711 74833.455  172.301  2.296  150.520  33.633  34.866  17.615  26.874  0.001  27.993  6.952 
5712 74834.015  171.004  2.298  147.247  33.633  34.860  17.609  26.880  -0.017  28.007  6.953 
5713 74834.575  169.466  2.300  143.829  33.636  34.860  17.624  26.874  0.000  27.979  0.000 
5714 74835.135  168.620  1.282  140.523  33.630  34.854  17.609  26.880  0.002  27.979  0.001 
5715 74835.695  167.587  1.280  137.083  33.633  34.863  17.612  26.889  -0.000  28.078  0.004 
5716 74836.255  166.147  1.275  133.677  33.627  34.860  17.612  26.874  0.001  28.106  -0.000 
5717 74836.815  165.521  1.275  130.404  33.630  34.860  17.615  26.883  -0.000  27.993  -0.000 
5718 74837.375  164.641  1.278  126.975  33.615  34.860  17.612  26.874  0.001  28.035  0.001 
5719 74837.935  164.070  1.278  123.602  33.630  34.860  17.618  26.877  -0.000  28.007  0.001 
5720 74838.495  163.455  1.278  120.285  33.630  34.866  17.615  26.880  0.000  28.049  0.001 
5721 74839.055  163.180  1.275  116.912  33.640  34.854  17.606  26.877  0.000  28.049  0.000 
5722 74839.615  162.850  1.276  113.572  33.627  34.860  17.609  26.877  -0.001  27.993  -0.001 
5723 74840.175  162.565  1.276  110.133  33.636  34.863  17.609  26.889  -0.008  28.049  0.000 
5724 74840.735  162.674  1.274  106.771  33.627  34.857  17.603  26.883  0.005  28.007  -0.001 
5725 74841.295  162.773  1.273  103.453  33.627  34.860  17.606  26.874  0.000  27.993  -0.000 
5726 74841.855  162.147  1.273  100.047  33.630  34.863  17.609  26.895  -0.019  27.993  0.000 
5727 74842.415  161.872  1.274  96.741  33.633  34.857  17.606  26.883  0.005  28.035  0.000 
5728 74842.975  161.927  1.273  93.323  33.624  34.860  17.603  26.880  -0.011  28.021  -0.000 
5729 74843.535  161.751  1.273  89.972  33.636  34.860  17.612  26.883  0.000  28.106  0.000 
5730 74844.095  161.916  1.273  86.666  33.630  34.860  17.606  26.877  -0.000  28.035  -0.000 
5731 74844.655  161.685  1.273  83.282  33.630  34.860  17.606  26.883  -0.000  28.007  -0.000 
5732 74845.215  161.202  1.274  79.931  33.636  34.860  17.609  26.880  0.006  27.993  -0.000 
5733 74845.775  160.828  1.273  76.547  33.618  34.860  17.606  26.880  0.002  27.880  -0.001 
5734 74846.335  160.971  1.274  73.241  33.630  34.860  17.609  26.880  0.001  27.979  -0.000 
5735 74846.895  160.257  1.274  69.757  33.633  34.863  17.603  26.883  0.000  28.035  0.000 
5736 74847.455  159.938  1.274  66.517  33.627  34.866  17.603  26.883  -0.017  27.993  0.000 
5737 74848.015  159.477  1.278  63.111  33.633  34.857  17.599  26.892  0.005  28.049  0.002 
5738 74848.575  158.784  1.279  59.738  33.636  34.863  17.609  26.889  -0.000  28.035  -0.000 
5739 74849.135  158.619  1.282  56.376  33.630  34.869  17.603  26.880  0.002  28.049  -0.002 
5740 74849.695  157.301  1.292  53.025  33.633  34.866  17.603  26.889  -0.008  28.078  0.000 
5741 74850.255  156.817  1.334  49.652  33.633  34.857  17.606  26.880  0.003  28.021  0.000 
5742 74850.815  155.916  1.343  46.246  33.630  34.857  17.587  26.889  0.005  28.078  0.000 
5743 74851.375  154.773  1.343  42.928  33.636  34.863  17.606  26.889  0.001  28.049  0.000 
5744 74851.935  153.520  1.348  39.533  33.636  34.854  17.606  26.877  -0.017  27.993  -0.001 
5745 74852.495  152.026  1.370  36.204  33.627  34.869  17.603  26.889  0.002  27.965  0.000 
5746 74853.055  150.235  1.379  32.820  33.636  34.857  17.603  26.883  -0.004  28.063  0.002 
5747 74853.615  148.553  1.345  29.425  33.633  34.860  17.603  26.877  0.000  28.078  0.001 
5748 74854.175  146.410  1.322  26.130  33.627  34.866  17.596  26.880  0.000  28.007  0.001 
5749 74854.735  144.707  1.331  22.690  33.627  34.854  17.599  26.886  0.002  28.063  -0.001 
5750 74855.295  142.784  1.321  19.384  33.624  34.860  17.603  26.883  -0.019  28.063  -0.002 
5751 74855.855  141.092  1.330  16.022  33.627  34.860  17.596  26.886  0.001  27.993  -0.001 
5752 74856.416  138.993  1.364  12.649  33.636  34.845  17.609  26.886  0.000  28.092  0.001 
5753 74856.976  138.795  1.321  9.309  33.633  34.863  17.596  26.886  0.000  28.021  0.000 
5754 74857.536  138.454  1.317  5.925  33.627  34.857  17.599  26.889  -0.000  28.092  0.001 
5755 74858.096  138.696  1.400  2.641  33.630  34.863  17.596  26.886  0.001  28.247  -0.001 
5756 74858.656  161.543  1.513  76.858  33.621  34.866  17.593  26.883  0.001  27.950  -0.000 
