42941 6059.842  156.367  1.289  49.829  33.664  34.955  18.021  32.794  0.000  28.063  0.000 
42942 6060.402  155.356  1.288  46.434  33.652  34.961  18.021  32.791  -0.017  27.993  0.001 
42943 6060.962  154.498  1.289  43.106  33.652  34.967  18.011  32.791  -0.001  28.007  -0.000 
42944 6061.522  152.707  1.285  39.633  33.667  34.961  18.027  32.797  0.000  28.021  0.000 
42945 6062.082  151.235  1.286  36.348  33.658  34.958  18.021  32.788  0.001  28.049  0.000 
42946 6062.642  149.454  1.287  32.953  33.661  34.958  18.024  32.788  0.002  28.007  0.001 
42947 6063.202  147.443  1.287  29.580  33.661  34.955  18.027  32.791  0.000  28.063  -0.000 
42948 6063.762  146.037  1.285  26.185  33.661  34.964  18.027  32.785  0.000  28.049  0.000 
42949 6064.322  144.114  1.283  22.812  33.655  34.961  18.024  32.791  -0.015  28.007  -0.000 
42950 6064.882  142.454  1.284  19.461  33.661  34.964  18.024  32.788  0.002  28.035  0.001 
42951 6065.442  140.059  1.286  16.088  33.652  34.958  18.021  32.782  0.001  28.007  0.000 
42952 6066.002  138.377  1.288  12.749  33.661  34.967  18.030  32.788  0.000  28.049  -0.000 
42953 6066.562  137.608  1.290  9.353  33.658  34.961  18.024  32.794  0.001  28.063  0.001 
42954 6067.122  137.542  1.288  5.947  33.652  34.958  18.021  32.782  0.005  28.021  0.000 
42955 6067.682  137.971  1.284  2.630  33.661  34.955  18.021  32.800  0.000  28.092  0.001 
42956 6068.242  160.532  1.284  76.059  33.664  34.961  18.027  32.794  0.001  28.063  0.000 
42957 6068.802  180.971  1.290  349.582  33.652  34.961  18.024  32.785  -0.000  28.021  -0.001 
42958 6069.362  180.971  1.304  352.578  33.661  34.967  18.021  32.794  0.005  28.063  -0.001 
42959 6069.922  180.971  1.321  349.171  33.658  34.955  18.021  32.794  0.001  28.035  0.000 
42960 6070.482  180.971  1.316  345.898  33.661  34.970  18.030  32.788  -0.000  28.035  -0.000 
42961 6071.042  180.971  1.303  342.503  33.655  34.961  18.027  32.791  0.004  28.049  0.000 
42962 6071.602  180.971  1.292  339.119  33.655  34.958  18.027  32.785  0.000  28.078  0.000 
42963 6072.162  180.971  1.302  335.779  33.658  34.961  18.021  32.788  -0.000  28.106  -0.000 
42964 6072.722  180.971  1.315  332.384  33.661  34.958  18.030  32.791  -0.000  28.021  0.000 
42965 6073.282  180.971  1.307  329.056  33.652  34.955  18.024  32.791  -0.000  28.063  0.000 
42966 6073.842  180.971  1.289  325.649  33.649  34.961  18.027  32.791  0.002  28.078  -0.000 
42967 6074.402  180.971  1.358  322.276  33.658  34.961  18.024  32.794  0.001  28.007  0.001 
42968 6074.962  180.971  2.173  318.914  33.658  34.961  18.021  32.788  0.002  28.021  -0.000 
42969 6075.522  180.971  2.601  315.564  33.655  34.967  18.021  32.791  -0.000  28.063  0.001 
42970 6076.082  180.971  1.406  312.202  33.661  34.967  18.027  32.797  -0.000  28.063  0.000 
42971 6076.642  180.971  1.282  308.795  33.661  34.958  18.033  32.788  0.006  28.007  0.001 
42972 6077.202  180.971  1.282  305.422  33.655  34.964  18.027  32.788  0.001  28.049  0.001 
42973 6077.762  180.971  1.284  302.027  33.652  34.958  18.021  32.791  0.001  28.106  0.000 
42974 6078.322  180.971  1.286  298.588  33.661  34.961  18.030  32.788  0.004  27.936  -0.001 
42975 6078.882  180.971  1.280  295.370  33.655  34.964  18.027  32.785  -0.005  28.021  0.000 
42976 6079.442  180.971  1.280  291.908  33.658  34.961  18.024  32.788  0.001  28.063  0.000 
42977 6080.002  180.971  1.282  288.502  33.664  34.952  18.030  32.782  0.001  28.035  0.001 
42978 6080.562  180.971  1.296  285.151  33.652  34.973  18.027  32.773  -0.000  28.021  0.000 
42979 6081.122  180.971  1.289  281.778  33.658  34.961  18.024  32.791  0.000  28.063  0.001 
42980 6081.682  180.971  1.279  278.383  33.655  34.955  18.036  32.785  -0.002  28.035  0.001 
42981 6082.242  180.971  1.291  274.943  33.652  34.964  18.024  32.791  0.001  28.049  -0.000 
42982 6082.802  180.971  1.301  271.626  33.661  34.958  18.033  32.791  0.005  28.063  -0.001 
42983 6083.362  180.971  1.298  268.308  33.655  34.958  18.036  32.782  0.000  28.035  -0.000 
42984 6083.922  180.971  1.289  264.902  33.655  34.955  18.024  32.791  0.000  28.049  -0.001 
42985 6084.483  180.971  1.286  261.518  33.664  34.955  18.021  32.794  0.001  28.063  0.000 
42986 6085.043  180.971  1.280  258.178  33.664  34.964  18.033  32.782  0.005  28.021  0.001 
42987 6085.603  180.971  1.287  254.850  33.652  34.961  18.021  32.794  0.000  28.063  0.000 
42988 6086.163  180.971  1.288  251.432  33.658  34.958  18.030  32.791  0.000  28.063  -0.000 
42989 6086.723  180.971  1.295  248.104  33.658  34.961  18.033  32.788  0.000  28.078  6.943 
42990 6087.283  180.971  2.321  244.697  33.664  34.967  18.030  32.794  -0.017  28.092  6.947 
42991 6087.843  180.971  2.314  241.369  33.658  34.958  18.036  32.785  0.001  28.092  6.945 
42992 6088.403  180.971  2.310  237.996  33.652  34.961  18.030  32.788  -0.018  28.021  6.945 
42993 6088.963  180.971  2.312  234.567  33.661  34.961  18.033  32.776  0.000  28.063  0.001 
42994 6089.523  180.971  1.294  231.239  33.661  34.961  18.039  32.794  0.006  28.049  -0.001 
42995 6090.083  180.971  1.306  227.877  33.658  34.964  18.027  32.782  0.000  27.979  -0.001 
42996 6090.643  180.971  1.293  224.504  33.658  34.967  18.030  32.794  0.002  28.007  0.001 
42997 6091.203  180.971  1.293  221.120  33.664  34.961  18.033  32.788  0.002  28.092  0.000 
42998 6091.763  180.971  1.280  217.736  33.652  34.970  18.030  32.782  0.002  28.049  -0.004 
42999 6092.323  180.971  1.297  214.429  33.655  34.961  18.033  32.788  -0.000  28.106  -0.000 
43000 6092.883  180.971  1.304  211.012  33.655  34.961  18.042  32.791  0.002  28.078  0.000 
43001 6093.443  180.971  1.281  207.683  33.652  34.964  18.033  32.788  0.003  28.049  -0.000 
43002 6094.003  180.971  1.279  204.277  33.658  34.961  18.021  32.791  0.000  28.063  0.000 
43003 6094.563  180.971  1.273  200.937  33.664  34.958  18.036  32.779  0.000  28.063  0.000 
43004 6095.123  180.971  1.275  197.586  33.661  34.970  18.030  32.785  -0.000  28.078  0.000 
43005 6095.683  180.971  1.274  194.191  33.652  34.961  18.033  32.797  0.000  27.979  0.001 
43006 6096.243  180.971  1.273  190.863  33.658  34.961  18.033  32.788  0.000  28.007  0.000 
43007 6096.803  180.971  1.274  187.456  33.655  34.958  18.039  32.782  -0.000  28.035  -0.001 
43008 6097.363  180.971  1.275  184.106  33.658  34.961  18.036  32.779  0.000  28.092  0.000 
43009 6097.923  180.971  1.274  180.733  33.658  34.958  18.039  32.788  0.006  28.078  0.000 
43010 6098.483  180.927  1.274  177.404  33.655  34.964  18.036  32.785  0.000  27.993  -0.000 
43011 6099.043  179.598  1.274  174.042  33.652  34.958  18.036  32.785  -0.000  28.063  0.002 
43012 6099.603  178.301  1.274  170.614  33.661  34.961  18.045  32.794  -0.000  28.049  0.000 
43013 6100.163  176.883  1.273  167.274  33.655  34.961  18.039  32.794  0.000  28.007  -0.000 
43014 6100.723  175.367  1.277  163.890  33.658  34.955  18.036  32.788  0.001  28.092  0.001 
43015 6101.283  174.312  1.272  160.517  33.652  34.964  18.039  32.779  -0.000  28.078  -0.001 
43016 6101.843  172.938  1.273  157.155  33.658  34.967  18.042  32.794  0.000  28.035  0.001 
43017 6102.403  171.839  1.273  153.738  33.664  34.955  18.042  32.794  0.000  28.063  0.000 
43018 6102.963  170.642  1.273  150.431  33.655  34.961  18.045  32.785  -0.014  28.007  -0.001 
43019 6103.523  169.521  1.276  147.047  33.670  34.967  18.039  32.788  0.001  28.049  -0.001 
43020 6104.083  168.103  1.273  143.641  33.664  34.961  18.045  32.791  -0.000  28.035  0.000 
43021 6104.643  167.323  1.275  140.301  33.655  34.958  18.039  32.785  -0.003  27.979  0.000 
43022 6105.203  166.466  1.277  136.917  33.658  34.964  18.036  32.794  0.005  28.078  -0.001 
43023 6105.763  165.290  1.278  133.577  33.658  34.967  18.042  32.770  0.002  28.063  -0.000 
43024 6106.323  164.576  1.279  130.193  33.649  34.964  18.048  32.782  0.002  28.078  -0.001 
43025 6106.883  163.751  1.279  126.853  33.661  34.958  18.039  32.788  0.000  28.078  0.001 
43026 6107.443  163.257  1.281  123.447  33.661  34.955  18.045  32.791  -0.013  28.120  0.000 
43027 6108.003  162.521  1.280  120.041  33.652  34.964  18.042  32.785  -0.001  27.993  -0.001 
43028 6108.563  162.169  1.282  116.746  33.658  34.964  18.042  32.785  0.003  28.078  -0.001 
43029 6109.123  161.532  1.282  113.306  33.661  34.952  18.045  32.776  0.003  28.063  -0.000 
43030 6109.683  161.312  1.282  109.955  33.661  34.976  18.036  32.782  -0.000  28.035  0.001 
43031 6110.243  161.543  1.285  106.615  33.658  34.967  18.039  32.797  0.003  28.092  0.001 
43032 6110.803  161.279  1.287  103.231  33.658  34.955  18.045  32.788  0.001  28.106  -0.001 
43033 6111.363  161.059  1.290  99.847  33.649  34.958  18.048  32.782  -0.001  28.049  -0.000 
43034 6111.923  161.191  1.295  96.463  33.658  34.955  18.036  32.794  0.000  28.049  0.001 
43035 6112.484  160.850  1.295  93.068  33.658  34.955  18.051  32.791  0.001  28.063  -0.000 
43036 6113.044  161.125  1.299  89.750  33.646  34.961  18.045  32.791  -0.001  28.078  -0.001 
43037 6113.604  160.762  1.298  86.355  33.658  34.958  18.042  32.785  -0.000  28.035  0.000 
43038 6114.164  160.630  1.298  82.982  33.658  34.952  18.045  32.767  0.000  28.049  -0.001 
43039 6114.724  160.279  1.299  79.598  33.661  34.955  18.054  32.791  -0.000  28.049  -0.001 
43040 6115.284  159.993  1.299  76.247  33.655  34.955  18.045  32.791  -0.000  28.092  0.000 
43041 6115.844  159.674  1.296  72.874  33.658  34.952  18.051  32.776  0.001  28.063  -0.007 
43042 6116.404  159.389  1.295  69.513  33.658  34.961  18.051  32.788  0.001  28.007  -0.000 
43043 6116.964  158.729  1.291  66.140  33.661  34.952  18.054  32.785  -0.000  28.063  0.001 
43044 6117.524  158.619  1.293  62.733  33.664  34.955  18.039  32.788  0.002  28.035  0.000 
43045 6118.084  158.268  1.294  59.405  33.652  34.961  18.042  32.788  -0.003  28.021  -0.001 
43046 6118.644  157.466  1.293  56.021  33.655  34.952  18.054  32.788  0.002  28.078  0.000 
43047 6119.204  156.960  1.290  52.614  33.652  34.955  18.051  32.782  0.001  28.021  -0.001 
43048 6119.764  156.422  1.288  49.275  33.661  34.961  18.054  32.788  0.005  28.078  -0.000 
43049 6120.324  155.422  1.290  45.857  33.664  34.952  18.051  32.785  0.000  28.063  0.000 
43050 6120.884  153.916  1.287  42.495  33.658  34.952  18.042  32.779  -0.000  28.021  -0.000 
43051 6121.444  152.652  1.288  39.167  33.652  34.958  18.048  32.788  0.005  28.078  0.001 
43052 6122.004  150.938  1.287  35.727  33.652  34.958  18.048  32.785  0.000  28.106  0.000 
43053 6122.564  149.553  1.286  32.376  33.658  34.958  18.051  32.776  0.001  28.049  -0.001 
43054 6123.124  147.674  1.288  29.026  33.661  34.964  18.054  32.791  0.001  28.021  -0.001 
43055 6123.684  145.663  1.285  25.630  33.661  34.958  18.051  32.785  0.000  28.007  0.000 
43056 6124.244  144.004  1.283  22.268  33.652  34.955  18.051  32.785  -0.000  28.007  -0.002 
43057 6124.804  141.806  1.286  18.873  33.661  34.967  18.057  32.797  0.003  28.049  0.001 
43058 6125.364  139.883  1.285  15.522  33.658  34.961  18.051  32.788  0.001  28.092  0.000 
43059 6125.924  138.443  1.291  12.172  33.661  34.961  18.057  32.785  -0.000  28.078  -0.001 
43060 6126.484  137.872  1.291  8.799  33.658  34.961  18.054  32.788  0.000  28.021  -0.000 
43061 6127.044  137.531  1.288  5.437  33.658  34.955  18.057  32.791  -0.003  28.035  0.001 
43062 6127.604  138.070  1.283  2.030  33.652  34.961  18.051  32.788  0.000  27.908  -0.000 
43063 6128.164  165.477  1.285  130.393  33.661  34.964  18.054  32.791  -0.007  28.049  -0.001 
43064 6128.724  180.971  1.294  354.775  33.661  34.955  18.060  32.782  0.000  28.035  -0.000 
43065 6129.284  180.971  1.307  351.979  33.661  34.961  18.063  32.794  0.001  27.852  -0.000 
43066 6129.844  180.971  1.321  348.694  33.664  34.958  18.054  32.788  0.006  28.106  0.000 
43067 6130.404  180.971  1.317  345.266  33.664  34.952  18.054  32.785  -0.000  28.092  -0.000 
43068 6130.964  180.971  1.301  341.982  33.655  34.967  18.060  32.788  0.002  28.035  -0.001 
43069 6131.524  180.971  1.297  338.575  33.655  34.961  18.063  32.794  -0.002  28.078  6.949 
43070 6132.084  180.971  2.322  335.191  33.655  34.952  18.063  32.782  0.001  28.106  6.944 
43071 6132.644  180.971  2.339  331.852  33.655  34.964  18.063  32.776  -0.000  28.049  6.945 
43072 6133.204  180.971  2.330  328.456  33.664  34.967  18.054  32.794  0.000  28.063  6.946 
43073 6133.764  180.971  2.307  325.139  33.655  34.955  18.063  32.785  0.000  28.078  0.000 
43074 6134.324  180.971  1.399  321.722  33.655  34.955  18.054  32.788  0.005  28.078  -0.000 
43075 6134.884  180.971  2.466  318.349  33.667  34.961  18.066  32.785  0.000  28.049  0.001 
43076 6135.444  180.971  2.307  314.976  33.655  34.958  18.063  32.782  0.001  27.993  0.000 
43077 6136.004  180.971  1.355  311.614  33.649  34.964  18.060  32.782  -0.018  28.021  -0.000 
43078 6136.564  180.971  1.283  308.152  33.652  34.964  18.057  32.782  0.005  27.993  0.000 
43079 6137.124  180.971  1.285  304.779  33.661  34.955  18.069  32.782  0.000  28.021  0.001 
43080 6137.684  180.971  1.283  301.495  33.652  34.970  18.054  32.788  0.001  27.993  -0.000 
43081 6138.244  180.971  1.288  298.011  33.655  34.958  18.063  32.791  0.000  28.063  -0.000 
43082 6138.804  180.971  1.281  294.715  33.661  34.961  18.066  32.785  0.001  28.021  -0.000 
43083 6139.364  180.971  1.281  291.387  33.661  34.970  18.073  32.797  0.005  28.007  0.000 
43084 6139.925  180.971  1.282  287.969  33.667  34.958  18.066  32.785  0.000  28.021  0.000 
43085 6140.485  180.971  1.295  284.563  33.649  34.955  18.069  32.785  0.005  28.078  -0.000 
43086 6141.045  180.971  1.288  281.190  33.655  34.961  18.069  32.788  0.002  28.106  0.000 
43087 6141.605  180.971  1.280  277.873  33.655  34.964  18.076  32.782  0.000  28.078  0.001 
43088 6142.165  180.971  1.292  274.500  33.655  34.961  18.073  32.788  0.001  27.993  -0.001 
43089 6142.725  180.971  1.302  271.116  33.664  34.970  18.063  32.782  -0.012  28.049  0.001 
43090 6143.285  180.971  1.300  267.765  33.661  34.955  18.073  32.782  0.000  28.021  0.001 
43091 6143.845  180.971  1.285  264.381  33.655  34.964  18.076  32.785  0.004  28.063  -0.001 
43092 6144.405  180.971  1.288  260.997  33.655  34.964  18.073  32.788  0.001  28.021  0.001 
43093 6144.965  180.971  1.278  257.612  33.664  34.958  18.073  32.785  -0.000  28.063  0.001 
43094 6145.525  180.971  1.288  254.284  33.655  34.964  18.073  32.788  0.000  27.965  -0.000 
43095 6146.085  180.971  1.289  250.922  33.661  34.967  18.082  32.788  0.000  28.092  0.001 
43096 6146.645  180.971  1.295  247.560  33.661  34.961  18.073  32.791  0.002  28.092  -0.000 
43097 6147.205  180.971  1.302  244.154  33.652  34.958  18.073  32.782  0.005  28.049  0.000 
43098 6147.765  180.971  1.286  240.781  33.661  34.967  18.076  32.803  -0.000  28.063  0.000 
43099 6148.325  180.971  1.289  237.463  33.658  34.958  18.076  32.785  -0.000  28.049  0.001 
43100 6148.885  180.971  1.288  234.035  33.655  34.958  18.082  32.779  -0.001  28.063  -0.001 
43101 6149.445  180.971  1.293  230.695  33.658  34.964  18.076  32.782  -0.017  28.063  0.000 
43102 6150.005  180.971  1.306  227.267  33.664  34.964  18.076  32.782  -0.011  28.049  -0.001 
43103 6150.565  180.971  1.291  223.960  33.655  34.964  18.082  32.782  -0.001  27.965  -0.000 
43104 6151.125  180.971  1.293  220.598  33.661  34.964  18.085  32.782  0.005  28.092  -0.001 
43105 6151.685  180.971  1.281  217.181  33.661  34.955  18.091  32.782  0.002  28.078  -0.002 
43106 6152.245  180.971  1.304  213.863  33.652  34.964  18.085  32.782  0.005  28.021  -0.000 
43107 6152.805  180.971  1.296  210.457  33.661  34.958  18.085  32.788  0.002  28.063  0.001 
43108 6153.365  180.971  1.284  207.106  33.652  34.952  18.076  32.782  0.001  28.021  0.000 
43109 6153.925  180.971  1.278  203.755  33.652  34.961  18.079  32.791  -0.000  28.021  0.000 
43110 6154.485  180.971  1.276  200.327  33.658  34.955  18.088  32.791  0.000  28.063  0.000 
43111 6155.045  180.971  1.274  197.021  33.658  34.961  18.082  32.782  0.004  28.092  -0.001 
43112 6155.605  180.971  1.275  193.637  33.652  34.961  18.082  32.785  -0.001  28.092  0.000 
43113 6156.165  180.971  1.275  190.275  33.658  34.961  18.085  32.800  0.001  28.049  0.001 
43114 6156.725  180.971  1.275  186.891  33.652  34.961  18.094  32.785  0.002  28.021  0.000 
43115 6157.285  180.971  1.274  183.529  33.658  34.964  18.085  32.782  -0.000  28.078  0.001 
43116 6157.845  180.971  1.274  180.178  33.670  34.961  18.091  32.791  0.001  27.993  0.000 
43117 6158.405  180.806  1.276  176.772  33.661  34.961  18.094  32.782  0.001  28.021  -0.000 
43118 6158.965  179.872  1.274  173.443  33.658  34.961  18.091  32.788  0.000  28.049  0.001 
43119 6159.525  178.191  1.275  170.081  33.664  34.961  18.088  32.788  0.005  28.049  -0.000 
43120 6160.085  177.103  1.274  166.664  33.655  34.964  18.100  32.776  0.002  28.035  -0.001 
43121 6160.645  175.565  1.276  163.324  33.661  34.970  18.094  32.785  -0.000  28.063  -0.000 
43122 6161.205  174.323  1.275  159.951  33.658  34.958  18.094  32.785  -0.000  28.063  0.002 
43123 6161.765  172.938  1.273  156.556  33.658  34.958  18.097  32.776  0.001  28.035  -0.001 
43124 6162.325  172.026  1.275  153.216  33.664  34.964  18.091  32.788  0.001  28.063  0.000 
43125 6162.885  170.795  1.274  149.799  33.664  34.967  18.097  32.791  0.000  28.063  0.000 
43126 6163.445  169.521  1.275  146.481  33.658  34.961  18.091  32.788  0.004  27.979  0.000 
43127 6164.005  168.729  1.277  143.075  33.652  34.970  18.097  32.785  0.000  28.063  0.000 
43128 6164.565  167.004  1.275  139.724  33.658  34.958  18.100  32.806  0.001  28.035  0.000 
43129 6165.125  166.422  1.277  136.362  33.661  34.958  18.103  32.779  -0.000  28.049  0.001 
43130 6165.685  165.367  1.281  133.000  33.655  34.964  18.097  32.788  0.000  28.360  0.000 
43131 6166.245  164.587  1.278  129.649  33.661  34.964  18.097  32.782  0.005  28.063  -0.001 
43132 6166.805  163.894  1.280  126.243  33.652  34.958  18.103  32.779  -0.000  28.021  -0.001 
43133 6167.365  163.191  1.280  122.881  33.655  34.964  18.100  32.788  0.001  28.035  0.001 
43134 6167.926  162.971  1.281  119.475  33.652  34.961  18.100  32.782  0.004  28.063  -0.003 
43135 6168.486  162.411  1.282  116.135  33.655  34.970  18.106  32.782  0.002  28.106  0.000 
43136 6169.046  162.257  1.282  112.796  33.664  34.967  18.097  32.788  0.005  28.049  0.000 
43137 6169.606  162.004  1.282  109.356  33.658  34.958  18.100  32.779  0.003  28.007  -0.000 
43138 6170.166  161.795  1.285  106.027  33.658  34.964  18.097  32.776  -0.000  28.078  -0.002 
43139 6170.726  161.872  1.287  102.621  33.658  34.964  18.100  32.785  -0.000  28.120  0.003 
