361666 14975.071  180.971  1.339  328.035  31.766  34.555  11.258  23.502  0.003  27.922  0.001 
361667 14975.631  180.971  1.319  324.617  31.754  34.573  11.261  23.505  0.006  27.866  -0.000 
361668 14976.191  180.971  1.316  321.300  31.757  34.558  11.270  23.508  0.005  27.922  0.000 
361669 14976.751  180.971  1.321  317.993  31.766  34.561  11.270  23.499  0.000  27.894  -0.001 
361670 14977.311  180.971  1.326  314.554  31.757  34.564  11.267  23.511  0.001  27.837  -0.000 
361671 14977.871  180.971  1.321  311.181  31.769  34.561  11.255  23.502  0.002  27.894  -0.000 
361672 14978.431  180.971  1.324  307.863  31.750  34.561  11.261  23.499  0.002  27.852  -0.001 
361673 14978.991  180.971  1.317  304.490  31.760  34.564  11.261  23.514  -0.003  27.922  0.000 
361674 14979.551  180.971  1.314  301.173  31.754  34.564  11.258  23.499  0.003  27.837  -0.001 
361675 14980.111  180.971  1.317  297.744  31.750  34.576  11.264  23.514  -0.000  27.908  0.000 
361676 14980.671  180.971  1.316  294.405  31.763  34.564  11.267  23.511  0.001  27.922  0.000 
361677 14981.231  180.971  1.316  291.054  31.750  34.567  11.264  23.499  -0.016  27.866  -0.000 
361678 14981.791  180.971  1.314  287.659  31.757  34.561  11.264  23.505  0.001  27.880  0.000 
361679 14982.351  180.971  1.331  284.330  31.763  34.564  11.249  23.505  0.001  27.880  0.000 
361680 14982.911  180.971  1.318  280.913  31.750  34.567  11.261  23.499  -0.016  27.837  0.000 
361681 14983.471  180.971  1.313  277.562  31.757  34.564  11.264  23.514  0.001  27.894  -0.001 
361682 14984.031  180.971  1.328  274.211  31.757  34.561  11.264  23.502  -0.009  27.880  0.000 
361683 14984.591  180.971  1.341  270.849  31.757  34.573  11.261  23.505  0.005  27.908  0.001 
361684 14985.151  180.971  1.328  267.510  31.760  34.561  11.252  23.499  0.001  27.866  0.000 
361685 14985.711  180.971  1.316  264.114  31.750  34.567  11.258  23.499  0.005  27.922  0.000 
361686 14986.271  180.971  1.320  260.719  31.760  34.561  11.261  23.505  0.007  27.894  0.000 
361687 14986.831  180.971  1.311  257.379  31.760  34.564  11.240  23.499  0.002  27.922  -0.001 
361688 14987.391  180.971  1.315  254.006  31.757  34.567  11.258  23.505  0.003  27.866  -0.001 
361689 14987.952  180.971  1.318  250.667  31.766  34.561  11.264  23.499  0.006  27.852  0.001 
361690 14988.512  180.971  1.329  247.305  31.750  34.561  11.261  23.499  0.001  27.908  -0.001 
361691 14989.072  180.971  1.332  243.921  31.754  34.573  11.252  23.499  0.005  27.894  -0.000 
361692 14989.632  180.971  1.313  240.570  31.757  34.564  11.264  23.502  0.003  27.908  0.001 
361693 14990.192  180.971  1.320  237.208  31.754  34.558  11.252  23.508  0.004  27.908  -0.000 
361694 14990.752  180.971  1.323  233.824  31.754  34.561  11.252  23.502  -0.002  27.880  -0.000 
361695 14991.312  180.971  1.331  230.451  31.757  34.561  11.246  23.499  0.005  27.880  -0.001 
361696 14991.872  180.971  1.339  227.111  31.750  34.555  11.258  23.499  0.002  27.908  0.001 
361697 14992.432  180.971  1.327  223.772  31.757  34.561  11.267  23.499  0.006  27.922  0.000 
361698 14992.992  180.971  1.327  220.365  31.760  34.567  11.252  23.502  -0.014  27.837  -0.000 
361699 14993.552  180.971  1.312  216.981  31.760  34.561  11.258  23.508  0.002  27.922  0.000 
361700 14994.112  180.971  1.337  213.630  31.757  34.561  11.255  23.505  0.002  27.922  -0.000 
361701 14994.672  180.971  1.323  210.280  31.754  34.561  11.252  23.502  -0.017  28.021  -0.000 
361702 14995.232  180.971  1.311  206.907  31.754  34.558  11.255  23.502  -0.001  27.880  -0.000 
361703 14995.792  180.971  1.306  203.534  31.754  34.567  11.234  23.502  -0.000  27.922  -0.001 
361704 14996.352  180.971  1.306  200.183  31.760  34.558  11.252  23.508  0.002  27.894  0.001 
361705 14996.912  180.971  1.304  196.854  31.750  34.561  11.258  23.502  -0.000  27.950  -0.002 
361706 14997.472  180.971  1.303  193.481  31.757  34.561  11.255  23.508  0.001  27.908  -0.000 
361707 14998.032  180.971  1.302  190.141  31.750  34.555  11.258  23.505  0.006  27.908  -0.000 
361708 14998.592  180.971  1.303  186.724  31.763  34.564  11.261  23.508  -0.000  27.908  -0.000 
361709 14999.152  180.971  1.306  183.384  31.763  34.558  11.255  23.508  0.000  27.965  6.949 
361710 14999.712  180.971  2.669  180.022  31.754  34.561  11.249  23.502  0.005  27.880  6.949 
361711 15000.272  180.971  2.673  176.661  31.766  34.561  11.234  23.495  0.002  27.894  6.950 
361712 15000.832  180.971  2.674  173.321  31.757  34.552  11.255  23.505  0.006  27.922  6.949 
361713 15001.392  180.971  2.675  169.926  31.754  34.567  11.246  23.505  0.004  27.837  0.000 
361714 15001.952  180.971  1.310  166.542  31.763  34.558  11.255  23.508  0.006  27.894  0.000 
361715 15002.512  180.971  1.310  163.158  31.757  34.558  11.255  23.508  0.001  27.880  -0.000 
361716 15003.072  180.971  1.308  159.829  31.757  34.561  11.255  23.502  0.001  27.922  0.000 
361717 15003.632  180.971  1.311  156.456  31.760  34.558  11.249  23.499  0.005  27.908  -0.001 
361718 15004.192  179.916  1.316  153.072  31.750  34.567  11.252  23.502  -0.021  27.880  -0.001 
361719 15004.752  178.521  1.317  149.721  31.766  34.561  11.237  23.502  0.002  27.950  0.001 
361720 15005.312  177.136  1.323  146.370  31.757  34.558  11.252  23.505  0.001  27.880  -0.001 
361721 15005.872  176.279  1.333  142.964  31.766  34.561  11.249  23.508  0.002  27.965  0.000 
361722 15006.432  174.960  1.365  139.646  31.760  34.558  11.249  23.508  0.000  27.894  -0.000 
361723 15006.992  174.213  1.419  136.296  31.754  34.561  11.249  23.511  0.003  27.852  -0.001 
361724 15007.552  173.059  1.377  132.900  31.760  34.558  11.252  23.511  0.002  27.880  0.000 
361725 15008.112  172.235  1.334  129.539  31.754  34.555  11.246  23.495  0.002  27.852  -0.000 
361726 15008.672  171.653  1.320  126.132  31.760  34.561  11.243  23.502  0.000  27.866  0.000 
361727 15009.232  171.059  1.318  122.837  31.760  34.564  11.227  23.505  0.001  27.837  -0.000 
361728 15009.792  170.411  1.318  119.431  31.750  34.561  11.246  23.499  0.003  27.880  -0.001 
361729 15010.352  170.004  1.313  116.047  31.760  34.561  11.246  23.499  0.001  27.880  0.000 
361730 15010.912  169.345  1.312  112.729  31.754  34.567  11.243  23.495  0.000  27.950  0.000 
361731 15011.472  169.389  1.310  109.301  31.754  34.564  11.243  23.520  0.000  27.866  0.001 
361732 15012.032  169.729  1.307  105.972  31.763  34.561  11.249  23.499  0.001  27.936  -0.001 
361733 15012.592  169.872  1.307  102.588  31.754  34.564  11.237  23.505  0.006  27.852  0.000 
361734 15013.152  169.411  1.305  99.226  31.754  34.564  11.243  23.508  0.005  27.922  0.001 
361735 15013.712  169.477  1.305  95.875  31.757  34.561  11.230  23.492  0.006  27.950  -0.002 
361736 15014.272  169.707  1.305  92.458  31.750  34.567  11.243  23.502  0.004  27.908  0.000 
361737 15014.832  169.488  1.305  89.151  31.766  34.561  11.237  23.499  0.003  27.908  -0.002 
361738 15015.392  169.345  1.306  85.756  31.750  34.564  11.230  23.502  -0.000  27.866  0.000 
361739 15015.953  169.312  1.305  82.361  31.754  34.564  11.237  23.514  -0.020  27.922  0.000 
361740 15016.513  169.279  1.307  79.066  31.757  34.561  11.246  23.492  0.001  27.908  -0.001 
361741 15017.073  168.762  1.307  75.682  31.754  34.567  11.237  23.502  -0.019  27.880  -0.001 
361742 15017.633  168.554  1.306  72.286  31.763  34.561  11.240  23.499  0.006  27.894  0.001 
361743 15018.193  168.224  1.308  68.969  31.750  34.567  11.221  23.492  -0.019  27.866  0.000 
361744 15018.753  167.565  1.308  65.529  31.754  34.561  11.234  23.502  0.002  27.908  0.000 
361745 15019.313  167.488  1.310  62.234  31.757  34.561  11.240  23.492  0.003  27.880  -0.001 
361746 15019.873  167.026  1.314  58.861  31.757  34.567  11.234  23.499  0.000  27.922  0.001 
361747 15020.433  166.389  1.308  55.444  31.760  34.558  11.237  23.514  0.003  27.950  0.000 
361748 15020.993  166.103  1.309  52.148  31.757  34.561  11.237  23.495  -0.010  27.866  0.000 
361749 15021.553  165.290  1.309  48.764  31.754  34.555  11.230  23.502  0.000  27.908  0.001 
361750 15022.113  164.433  1.310  45.347  31.760  34.564  11.234  23.505  0.002  27.908  -0.001 
361751 15022.673  163.378  1.311  42.018  31.750  34.561  11.218  23.495  0.001  27.866  -0.001 
361752 15023.233  161.729  1.307  38.568  31.757  34.561  11.237  23.495  0.006  27.894  -0.000 
361753 15023.793  160.279  1.309  35.294  31.760  34.561  11.230  23.499  0.005  27.908  -0.001 
361754 15024.353  158.411  1.310  31.888  31.760  34.564  11.230  23.505  0.000  27.922  0.001 
361755 15024.913  156.685  1.309  28.537  31.754  34.561  11.234  23.502  0.001  27.908  -0.000 
361756 15025.473  154.949  1.310  25.231  31.754  34.561  11.227  23.499  0.004  27.866  -0.000 
361757 15026.033  152.542  1.309  21.769  31.763  34.555  11.240  23.495  0.005  27.866  0.000 
361758 15026.593  150.795  1.313  18.441  31.757  34.564  11.240  23.505  0.006  27.922  -0.001 
361759 15027.153  148.993  1.317  15.101  31.763  34.564  11.218  23.508  0.001  27.950  0.000 
361760 15027.713  147.136  1.320  11.661  31.757  34.558  11.234  23.495  0.001  27.965  0.000 
361761 15028.273  146.806  1.325  8.377  31.760  34.561  11.227  23.502  0.005  27.852  -0.001 
361762 15028.833  146.630  1.327  4.971  31.760  34.555  11.215  23.495  0.001  27.922  0.000 
361763 15029.393  146.839  1.326  1.598  31.754  34.555  11.227  23.505  0.006  27.837  -0.001 
361764 15029.953  180.971  1.340  171.623  31.754  34.567  11.224  23.502  0.001  27.880  -0.000 
361765 15030.513  180.971  1.368  354.775  31.754  34.561  11.224  23.495  -0.021  27.837  0.002 
361766 15031.073  180.971  1.418  351.646  31.757  34.567  11.224  23.499  0.002  27.880  -0.000 
361767 15031.633  180.971  1.407  348.284  31.757  34.558  11.209  23.499  0.000  27.922  -0.001 
361768 15032.193  180.971  1.367  344.955  31.757  34.558  11.227  23.505  0.000  27.908  0.000 
361769 15032.753  180.971  1.347  341.649  31.754  34.561  11.212  23.495  -0.001  27.894  -0.001 
361770 15033.313  180.971  1.339  338.231  31.754  34.561  11.218  23.492  0.001  27.894  0.001 
361771 15033.873  180.971  1.345  334.903  31.757  34.564  11.215  23.508  0.001  27.866  -0.001 
361772 15034.433  180.971  1.353  331.508  31.763  34.558  11.224  23.505  -0.007  27.922  0.000 
361773 15034.993  180.971  1.340  328.112  31.747  34.561  11.224  23.492  0.001  27.852  0.001 
361774 15035.553  180.971  1.318  324.828  31.760  34.561  11.218  23.502  0.002  27.965  0.002 
361775 15036.113  180.971  1.317  321.411  31.769  34.558  11.218  23.495  0.000  27.936  -0.001 
361776 15036.673  180.971  1.320  318.093  31.754  34.567  11.215  23.492  0.006  27.894  -0.001 
361777 15037.233  180.971  1.327  314.698  31.760  34.558  11.212  23.502  0.002  27.908  0.001 
361778 15037.793  180.971  1.324  311.325  31.757  34.561  11.224  23.502  0.002  27.852  0.000 
361779 15038.353  180.971  1.323  308.019  31.750  34.561  11.218  23.511  0.000  27.922  0.001 
361780 15038.913  180.971  1.318  304.601  31.763  34.561  11.227  23.492  0.003  27.922  0.000 
361781 15039.473  180.971  1.314  301.273  31.754  34.567  11.212  23.499  0.006  27.880  0.000 
361782 15040.033  180.971  1.320  297.900  31.754  34.555  11.218  23.495  0.001  27.739  0.004 
361783 15040.593  180.971  1.316  294.493  31.763  34.561  11.209  23.492  -0.018  28.092  -0.001 
361784 15041.153  180.971  1.316  291.176  31.750  34.567  11.221  23.495  0.006  27.936  0.000 
361785 15041.713  180.971  1.315  287.759  31.760  34.564  11.221  23.502  -0.013  27.922  -0.000 
361786 15042.273  180.971  1.331  284.452  31.750  34.561  11.218  23.489  -0.000  27.922  -0.001 
361787 15042.833  180.971  1.318  281.079  31.754  34.552  11.218  23.514  0.002  27.837  0.000 
361788 15043.393  180.971  1.313  277.684  31.757  34.564  11.224  23.499  0.005  27.880  0.001 
361789 15043.954  180.971  1.328  274.355  31.760  34.561  11.218  23.499  -0.000  27.880  6.949 
361790 15044.514  180.971  2.702  270.927  31.757  34.561  11.227  23.495  0.001  27.922  6.950 
361791 15045.074  180.971  2.695  267.565  31.760  34.567  11.212  23.492  -0.000  27.894  6.948 
361792 15045.634  180.971  2.682  264.270  31.754  34.564  11.218  23.505  0.002  27.922  6.950 
361793 15046.194  180.971  2.685  260.852  31.744  34.564  11.227  23.502  0.001  27.894  0.001 
361794 15046.754  180.971  1.313  257.513  31.750  34.564  11.221  23.505  0.007  27.880  0.001 
361795 15047.314  180.971  1.316  254.162  31.754  34.552  11.212  23.508  0.001  27.866  -0.000 
361796 15047.874  180.971  1.319  250.756  31.750  34.564  11.224  23.499  0.006  27.880  0.000 
361797 15048.434  180.971  1.328  247.416  31.757  34.567  11.221  23.495  -0.020  27.894  0.001 
361798 15048.994  180.971  1.335  244.010  31.750  34.558  11.227  23.499  -0.007  27.880  -0.002 
361799 15049.554  180.971  1.314  240.670  31.766  34.561  11.206  23.492  0.002  27.922  -0.000 
361800 15050.114  180.971  1.319  237.330  31.754  34.558  11.206  23.502  -0.002  27.908  -0.000 
361801 15050.674  180.971  1.324  233.924  31.754  34.564  11.203  23.499  0.006  27.908  -0.000 
361802 15051.234  180.971  1.330  230.606  31.760  34.564  11.212  23.502  -0.005  27.936  -0.001 
361803 15051.794  180.971  1.342  227.189  31.760  34.564  11.218  23.511  -0.013  27.880  -0.000 
361804 15052.354  180.971  1.328  223.805  31.747  34.564  11.212  23.502  0.005  27.823  -0.000 
361805 15052.914  180.971  1.326  220.487  31.754  34.552  11.212  23.502  0.001  27.894  0.000 
361806 15053.474  180.971  1.312  217.092  31.757  34.558  11.224  23.502  0.006  27.852  -0.000 
361807 15054.034  180.971  1.334  213.752  31.763  34.564  11.206  23.505  0.006  27.880  -0.000 
361808 15054.594  180.971  1.329  210.424  31.754  34.555  11.203  23.495  0.001  27.880  -0.001 
361809 15055.154  180.971  1.313  207.018  31.754  34.564  11.212  23.508  0.003  27.894  -0.001 
361810 15055.714  180.971  1.305  203.645  31.757  34.561  11.218  23.495  0.003  27.852  -0.000 
361811 15056.274  180.971  1.307  200.305  31.747  34.549  11.215  23.505  0.005  27.823  -0.001 
361812 15056.834  180.971  1.304  196.910  31.754  34.564  11.212  23.505  0.001  27.936  -0.001 
361813 15057.394  180.971  1.303  193.581  31.750  34.558  11.209  23.492  0.001  27.979  0.001 
361814 15057.954  180.971  1.303  190.219  31.754  34.561  11.209  23.492  0.001  27.880  0.001 
361815 15058.514  180.971  1.303  186.846  31.772  34.564  11.206  23.499  0.001  27.922  0.000 
361816 15059.074  180.971  1.305  183.506  31.750  34.564  11.212  23.502  0.006  27.837  -0.001 
361817 15059.634  180.971  1.304  180.100  31.754  34.561  11.206  23.502  0.000  27.950  0.000 
361818 15060.194  180.971  1.306  176.772  31.757  34.558  11.212  23.495  -0.005  27.894  0.001 
361819 15060.754  180.971  1.308  173.387  31.747  34.561  11.200  23.505  0.001  27.866  0.000 
361820 15061.314  180.971  1.309  170.037  31.754  34.561  11.206  23.495  0.005  27.936  0.000 
361821 15061.874  180.971  1.307  166.686  31.754  34.564  11.206  23.492  0.001  27.837  -0.001 
361822 15062.434  180.971  1.311  163.268  31.750  34.564  11.209  23.505  0.001  27.922  -0.000 
361823 15062.994  180.971  1.308  159.929  31.766  34.561  11.209  23.495  0.005  27.866  0.000 
361824 15063.554  180.883  1.312  156.567  31.750  34.561  11.194  23.492  -0.009  27.852  -0.001 
361825 15064.114  179.872  1.316  153.149  31.750  34.564  11.209  23.495  -0.019  27.950  -0.000 
361826 15064.674  178.686  1.317  149.821  31.754  34.558  11.209  23.492  0.005  27.880  -0.001 
361827 15065.234  177.224  1.324  146.459  31.754  34.552  11.203  23.505  -0.017  27.922  0.000 
361828 15065.794  176.411  1.333  143.108  31.760  34.558  11.209  23.495  0.001  27.894  0.000 
361829 15066.354  175.455  1.369  139.780  31.747  34.570  11.200  23.499  0.001  27.950  0.000 
361830 15066.914  174.235  1.421  136.384  31.750  34.564  11.212  23.499  0.004  27.837  -0.000 
361831 15067.474  173.543  1.374  133.011  31.757  34.561  11.200  23.492  0.005  27.823  0.000 
361832 15068.034  172.268  1.334  129.672  31.750  34.561  11.209  23.492  0.004  27.880  -0.001 
361833 15068.594  171.729  1.320  126.288  31.760  34.561  11.212  23.492  0.002  27.908  0.001 
361834 15069.154  171.334  1.321  122.959  31.750  34.561  11.212  23.492  0.002  27.880  -0.001 
361835 15069.714  170.828  1.318  119.553  31.750  34.549  11.209  23.502  0.001  27.922  0.000 
361836 15070.274  170.532  1.315  116.169  31.757  34.561  11.212  23.486  0.002  27.950  -0.000 
361837 15070.834  170.279  1.313  112.829  31.750  34.567  11.206  23.492  0.003  27.880  0.000 
361838 15071.394  170.136  1.309  109.400  31.757  34.558  11.209  23.502  0.003  27.880  0.000 
361839 15071.954  169.806  1.308  106.061  31.760  34.564  11.206  23.495  -0.008  27.936  -0.000 
361840 15072.515  169.927  1.306  102.710  31.750  34.561  11.206  23.492  0.001  27.880  0.001 
361841 15073.075  169.839  1.305  99.337  31.760  34.564  11.203  23.499  0.005  27.908  0.000 
361842 15073.635  170.059  1.305  95.986  31.747  34.567  11.200  23.495  0.001  27.894  0.001 
361843 15074.195  169.532  1.303  92.535  31.754  34.543  11.203  23.495  0.000  27.894  -0.000 
361844 15074.755  169.916  1.305  89.240  31.757  34.564  11.200  23.499  0.001  27.936  -0.001 
361845 15075.315  169.729  1.306  85.856  31.757  34.558  11.200  23.499  0.000  27.936  -0.000 
361846 15075.875  169.543  1.304  82.472  31.757  34.564  11.203  23.495  -0.006  27.866  -0.001 
361847 15076.435  169.620  1.308  79.143  31.769  34.564  11.200  23.499  0.001  27.936  -0.001 
361848 15076.995  169.070  1.307  75.748  31.760  34.555  11.197  23.492  0.003  27.908  0.000 
361849 15077.555  168.905  1.306  72.420  31.747  34.564  11.200  23.495  -0.000  27.880  -0.002 
361850 15078.115  168.510  1.309  69.047  31.754  34.558  11.194  23.502  -0.000  27.908  0.000 
361851 15078.675  168.048  1.307  65.651  31.757  34.543  11.203  23.495  0.002  27.908  0.001 
361852 15079.235  167.828  1.310  62.356  31.757  34.567  11.197  23.492  -0.015  27.767  -0.002 
361853 15079.795  167.301  1.312  58.939  31.763  34.564  11.203  23.499  0.007  27.922  0.000 
361854 15080.355  166.872  1.309  55.566  31.757  34.561  11.197  23.492  0.000  27.866  -0.000 
361855 15080.915  166.213  1.310  52.215  31.763  34.561  11.200  23.499  0.000  27.936  0.003 
361856 15081.475  165.982  1.308  48.797  31.750  34.558  11.197  23.492  0.004  27.894  -0.000 
361857 15082.035  165.147  1.310  45.502  31.760  34.564  11.194  23.502  0.005  27.795  0.000 
361858 15082.595  163.707  1.310  42.063  31.766  34.558  11.188  23.502  0.003  27.922  0.000 
361859 15083.155  162.422  1.307  38.734  31.754  34.540  11.197  23.502  -0.000  27.866  -0.001 
361860 15083.715  160.345  1.309  35.383  31.760  34.561  11.191  23.492  -0.013  27.823  -0.000 
361861 15084.275  158.751  1.309  31.955  31.757  34.558  11.194  23.489  0.000  27.908  0.000 
361862 15084.835  157.037  1.310  28.648  31.750  34.561  11.191  23.492  0.002  27.880  -0.000 
361863 15085.395  155.037  1.310  25.242  31.769  34.567  11.197  23.492  0.001  27.908  -0.001 
361864 15085.955  152.971  1.309  21.902  31.747  34.561  11.185  23.486  0.006  27.823  -0.000 
361865 15086.515  151.213  1.313  18.551  31.754  34.561  11.185  23.499  0.006  27.950  0.001 
361866 15087.075  149.202  1.315  15.190  31.750  34.552  11.191  23.492  0.005  27.880  0.000 
361867 15087.635  147.905  1.320  11.861  31.744  34.546  11.188  23.499  0.001  27.894  0.000 
361868 15088.195  147.224  1.325  8.444  31.754  34.558  11.185  23.495  0.004  27.880  0.003 
361869 15088.755  147.345  1.328  5.071  31.750  34.567  11.188  23.486  0.002  27.866  6.947 
361870 15089.315  147.553  2.693  1.753  31.744  34.567  11.188  23.489  0.000  27.894  6.951 
361871 15089.875  180.971  2.705  162.536  31.769  34.558  11.191  23.492  0.003  27.979  6.948 
361872 15090.435  180.971  2.729  354.886  31.744  34.564  11.179  23.492  0.000  27.894  6.947 
361873 15090.995  180.971  2.780  351.768  31.757  34.558  11.188  23.499  0.003  27.936  0.000 
361874 15091.555  180.971  1.417  348.406  31.750  34.561  11.185  23.489  0.001  27.936  -0.000 
361875 15092.115  180.971  1.371  345.077  31.744  34.561  11.185  23.499  0.001  27.922  -0.000 
361876 15092.675  180.971  1.349  341.693  31.760  34.558  11.185  23.499  0.003  27.950  0.001 
361877 15093.235  180.971  1.339  338.342  31.744  34.564  11.185  23.492  0.005  27.880  0.003 
361878 15093.795  180.971  1.345  334.992  31.754  34.561  11.179  23.499  0.002  27.936  -0.000 
361879 15094.355  180.971  1.353  331.585  31.766  34.561  11.185  23.489  0.001  27.866  -0.001 
361880 15094.915  180.971  1.341  328.268  31.750  34.564  11.179  23.495  -0.013  27.880  0.000 
361881 15095.475  180.971  1.317  324.873  31.750  34.555  11.185  23.489  0.004  27.936  0.000 
361882 15096.035  180.971  1.317  321.522  31.750  34.561  11.182  23.492  0.006  27.908  0.000 
361883 15096.595  180.971  1.319  318.182  31.750  34.543  11.176  23.495  0.001  27.922  0.000 
361884 15097.155  180.971  1.327  314.809  31.750  34.555  11.179  23.486  0.006  27.880  -0.001 
361885 15097.715  180.971  1.325  311.458  31.750  34.564  11.182  23.502  -0.002  27.880  0.003 
361886 15098.275  180.971  1.324  308.108  31.757  34.558  11.185  23.495  0.001  27.880  0.001 
361887 15098.835  180.971  1.317  304.701  31.750  34.561  11.188  23.492  0.001  27.837  -0.001 
361888 15099.395  180.971  1.315  301.373  31.750  34.558  11.179  23.495  -0.020  27.908  -0.001 
361889 15099.956  180.971  1.319  297.966  31.747  34.561  11.176  23.492  0.001  27.922  -0.001 
361890 15100.516  180.971  1.316  294.638  31.754  34.564  11.176  23.499  0.006  27.880  -0.001 
361891 15101.076  180.971  1.316  291.276  31.750  34.543  11.169  23.495  0.001  27.894  0.000 
361892 15101.636  180.971  1.315  287.870  31.747  34.561  11.179  23.483  0.004  27.894  -0.001 
361893 15102.196  180.971  1.332  284.552  31.760  34.561  11.169  23.495  0.001  27.965  0.001 
361894 15102.756  180.971  1.318  281.135  31.754  34.552  11.176  23.489  -0.020  27.894  -0.001 
