345159 5730.831  164.521  1.315  53.890  32.080  34.631  12.473  24.283  0.001  27.936  -0.002 
345160 5731.391  163.696  1.313  50.617  32.071  34.628  12.457  24.292  0.006  27.908  -0.001 
345161 5731.951  162.806  1.314  47.200  32.077  34.628  12.451  24.283  0.005  27.922  0.000 
345162 5732.511  161.477  1.311  43.860  32.074  34.625  12.466  24.286  0.006  27.936  -0.000 
345163 5733.071  160.729  1.311  40.531  32.068  34.628  12.466  24.286  0.003  27.908  -0.001 
345164 5733.631  158.905  1.311  37.081  32.083  34.622  12.457  24.286  0.004  27.837  0.002 
345165 5734.191  157.103  1.311  33.741  32.080  34.628  12.457  24.274  0.005  27.880  -0.001 
345166 5734.751  155.575  1.311  30.401  32.077  34.634  12.457  24.286  0.000  27.936  -0.000 
345167 5735.311  153.246  1.310  26.973  32.083  34.625  12.463  24.289  0.005  27.922  -0.000 
345168 5735.871  151.575  1.307  23.644  32.077  34.625  12.457  24.283  -0.009  27.866  -0.001 
345169 5736.431  149.993  1.308  20.293  32.077  34.628  12.463  24.280  -0.009  27.922  -0.001 
345170 5736.991  147.740  1.310  16.898  32.083  34.631  12.451  24.295  0.000  27.894  0.000 
345171 5737.551  145.663  1.310  13.603  32.083  34.628  12.448  24.286  0.004  27.894  0.001 
345172 5738.111  145.015  1.314  10.197  32.080  34.637  12.460  24.292  0.000  27.894  0.001 
345173 5738.671  144.993  1.316  6.813  32.086  34.622  12.473  24.283  0.006  27.894  0.000 
345174 5739.231  144.894  1.312  3.462  32.080  34.628  12.460  24.286  0.000  27.894  -0.001 
345175 5739.791  145.345  1.306  0.122  32.080  34.628  12.457  24.286  -0.008  27.908  0.000 
345176 5740.351  180.971  1.312  296.091  32.083  34.622  12.448  24.283  0.003  27.908  -0.000 
345177 5740.911  180.971  1.325  353.421  32.074  34.634  12.463  24.283  -0.000  27.908  -0.001 
345178 5741.471  180.971  1.341  350.137  32.077  34.628  12.454  24.283  0.006  27.950  0.001 
345179 5742.031  180.971  1.340  346.775  32.074  34.622  12.463  24.277  0.005  27.936  -0.001 
345180 5742.591  180.971  1.328  343.391  32.071  34.628  12.457  24.280  0.006  27.894  -0.001 
345181 5743.151  180.971  1.318  340.107  32.083  34.628  12.454  24.289  0.001  27.894  0.000 
345182 5743.711  180.971  1.321  336.678  32.074  34.619  12.460  24.283  0.004  27.894  -0.000 
345183 5744.271  180.971  1.333  333.327  32.074  34.641  12.451  24.280  0.003  27.852  0.001 
345184 5744.831  180.971  1.340  329.988  32.083  34.622  12.448  24.283  0.003  27.936  -0.008 
345185 5745.391  180.971  1.319  326.603  32.077  34.628  12.460  24.283  -0.020  27.866  0.001 
345186 5745.951  180.971  1.342  323.264  32.077  34.631  12.460  24.289  -0.000  27.894  0.000 
345187 5746.511  180.971  1.830  319.891  32.083  34.622  12.457  24.286  -0.000  27.965  0.000 
345188 5747.071  180.971  3.084  316.551  32.074  34.625  12.466  24.286  0.001  27.936  0.000 
345189 5747.632  180.971  1.619  313.211  32.077  34.628  12.451  24.286  0.004  27.922  -0.001 
345190 5748.192  180.971  1.310  309.783  32.074  34.625  12.463  24.286  0.002  27.908  0.001 
345191 5748.752  180.971  1.307  306.454  32.083  34.613  12.460  24.286  0.002  27.908  -0.000 
345192 5749.312  180.971  1.313  303.081  32.077  34.631  12.463  24.295  0.001  27.936  0.000 
345193 5749.872  180.971  1.308  299.686  32.080  34.622  12.463  24.283  0.001  27.922  -0.001 
345194 5750.432  180.971  1.306  296.380  32.080  34.622  12.463  24.280  0.001  27.922  0.000 
345195 5750.992  180.971  1.305  292.962  32.092  34.631  12.463  24.295  0.001  27.950  0.000 
345196 5751.552  180.971  1.310  289.612  32.083  34.625  12.463  24.289  0.000  27.908  -0.000 
345197 5752.112  180.971  1.320  286.216  32.077  34.622  12.457  24.277  -0.018  27.908  -0.000 
345198 5752.672  180.971  1.309  282.877  32.080  34.634  12.457  24.286  0.004  27.936  0.000 
345199 5753.232  180.971  1.306  279.515  32.080  34.631  12.466  24.295  0.005  27.894  0.000 
345200 5753.792  180.971  1.307  276.120  32.077  34.625  12.454  24.292  0.004  27.866  -0.001 
345201 5754.352  180.971  1.327  272.802  32.080  34.625  12.463  24.286  0.001  27.894  0.001 
345202 5754.912  180.971  1.329  269.396  32.083  34.622  12.460  24.280  -0.021  27.979  -0.001 
345203 5755.472  180.971  1.323  266.023  32.068  34.625  12.460  24.289  0.003  27.880  0.000 
345204 5756.032  180.971  1.307  262.705  32.077  34.625  12.454  24.289  0.003  27.965  -0.000 
345205 5756.592  180.971  1.310  259.310  32.077  34.625  12.460  24.283  0.005  27.922  0.001 
345206 5757.152  180.971  1.305  255.937  32.083  34.634  12.460  24.280  0.002  27.908  -0.001 
345207 5757.712  180.971  1.310  252.631  32.074  34.628  12.466  24.268  0.001  27.922  0.000 
345208 5758.272  180.971  1.317  249.202  32.077  34.616  12.448  24.280  0.001  27.880  0.000 
345209 5758.832  180.971  1.317  245.862  32.080  34.631  12.463  24.289  -0.013  27.894  0.000 
345210 5759.392  180.971  1.329  242.489  32.083  34.628  12.463  24.283  0.000  27.965  0.000 
345211 5759.952  180.971  1.301  239.105  32.074  34.622  12.466  24.280  0.002  27.852  0.003 
345212 5760.512  180.971  1.318  235.766  32.071  34.634  12.457  24.283  -0.020  27.950  0.001 
345213 5761.072  180.971  1.318  232.359  32.083  34.622  12.463  24.280  0.006  27.950  0.000 
345214 5761.632  180.971  1.327  229.020  32.077  34.625  12.460  24.286  0.000  27.908  -0.001 
345215 5762.192  180.971  1.331  225.669  32.074  34.625  12.466  24.298  -0.009  27.894  0.000 
345216 5762.752  180.971  1.317  222.251  32.083  34.628  12.463  24.283  0.003  27.894  0.001 
345217 5763.312  180.971  1.310  218.912  32.080  34.628  12.466  24.283  0.001  27.852  0.000 
345218 5763.872  180.971  1.312  215.561  32.077  34.628  12.457  24.289  0.002  27.965  -0.001 
345219 5764.432  180.971  1.338  212.144  32.077  34.625  12.463  24.286  -0.002  27.894  0.000 
345220 5764.992  180.971  1.305  208.870  32.071  34.631  12.448  24.283  -0.000  27.922  0.000 
345221 5765.552  180.971  1.303  205.497  32.083  34.625  12.460  24.292  0.002  27.950  -0.001 
345222 5766.112  180.971  1.297  202.091  32.080  34.619  12.476  24.286  0.002  27.936  -0.002 
345223 5766.672  180.971  1.299  198.774  32.071  34.631  12.454  24.280  -0.000  27.950  -0.002 
345224 5767.232  180.971  1.296  195.390  32.086  34.622  12.466  24.283  0.000  27.908  0.005 
345225 5767.792  180.971  1.296  192.017  32.080  34.625  12.466  24.286  0.002  27.894  -0.000 
345226 5768.352  180.971  1.297  188.688  32.071  34.628  12.460  24.280  0.000  27.866  0.001 
345227 5768.912  180.971  1.297  185.315  32.080  34.631  12.463  24.289  0.000  27.866  0.002 
345228 5769.472  180.971  1.297  181.975  32.080  34.619  12.473  24.286  -0.004  27.908  -0.001 
345229 5770.032  180.971  1.298  178.547  32.071  34.631  12.457  24.289  0.002  27.724  6.950 
345230 5770.592  180.971  2.443  175.207  32.077  34.628  12.460  24.286  0.001  27.894  6.951 
345231 5771.152  180.971  2.445  171.823  32.074  34.625  12.466  24.277  0.001  27.908  6.947 
345232 5771.712  180.971  2.444  168.505  32.077  34.628  12.457  24.286  0.001  27.880  6.952 
345233 5772.272  180.971  2.445  165.110  32.077  34.625  12.457  24.292  0.002  27.950  0.000 
345234 5772.832  180.785  1.299  161.737  32.071  34.625  12.460  24.286  0.000  27.922  -0.001 
345235 5773.392  179.180  1.296  158.386  32.083  34.637  12.460  24.289  0.000  27.908  -0.001 
345236 5773.952  178.334  1.297  155.002  32.086  34.628  12.469  24.283  0.005  27.950  -0.000 
345237 5774.512  177.224  1.297  151.641  32.074  34.625  12.473  24.283  -0.017  27.908  -0.001 
345238 5775.072  175.697  1.298  148.301  32.083  34.634  12.457  24.283  0.000  27.880  -0.000 
345239 5775.632  174.576  1.299  144.883  32.080  34.628  12.473  24.277  0.000  27.950  0.000 
345240 5776.193  173.828  1.299  141.555  32.077  34.631  12.466  24.286  0.006  27.852  -0.000 
345241 5776.753  172.653  1.301  138.215  32.074  34.625  12.460  24.292  0.005  27.894  0.002 
345242 5777.313  171.872  1.299  134.787  32.077  34.622  12.460  24.277  0.000  27.880  0.000 
345243 5777.873  171.169  1.301  131.491  32.074  34.631  12.463  24.283  -0.013  27.908  -0.001 
345244 5778.433  170.312  1.303  128.085  32.080  34.628  12.466  24.286  -0.012  27.936  -0.000 
345245 5778.993  169.444  1.303  124.723  32.077  34.625  12.454  24.283  0.001  27.936  0.002 
345246 5779.553  168.795  1.306  121.383  32.074  34.622  12.463  24.280  0.001  27.908  0.001 
345247 5780.113  168.301  1.305  117.933  32.077  34.634  12.454  24.286  -0.016  27.866  0.000 
345248 5780.673  168.004  1.305  114.637  32.074  34.625  12.463  24.283  0.000  27.908  -0.000 
345249 5781.233  167.609  1.306  111.242  32.080  34.628  12.463  24.280  0.000  27.880  0.000 
345250 5781.793  167.510  1.308  107.891  32.092  34.634  12.466  24.283  -0.019  27.922  -0.005 
345251 5782.353  167.455  1.312  104.485  32.080  34.625  12.466  24.280  0.003  27.922  -0.002 
345252 5782.913  167.422  1.314  101.134  32.071  34.628  12.457  24.280  -0.014  27.894  0.000 
345253 5783.473  167.180  1.318  97.784  32.083  34.622  12.457  24.283  0.000  27.922  -0.001 
345254 5784.033  167.718  1.322  94.399  32.077  34.634  12.463  24.286  0.001  27.936  -0.000 
345255 5784.593  167.927  1.324  91.060  32.071  34.625  12.457  24.292  0.001  27.908  0.000 
345256 5785.153  167.532  1.325  87.687  32.074  34.628  12.466  24.283  0.005  27.936  -0.000 
345257 5785.713  167.279  1.325  84.280  32.077  34.628  12.463  24.274  0.003  27.880  -0.001 
345258 5786.273  167.268  1.326  80.985  32.080  34.637  12.466  24.295  0.002  27.908  0.001 
345259 5786.833  167.059  1.328  77.557  32.083  34.619  12.463  24.283  0.005  27.880  0.000 
345260 5787.393  166.916  1.324  74.239  32.077  34.631  12.463  24.286  -0.001  27.908  -0.001 
345261 5787.953  166.499  1.322  70.866  32.083  34.637  12.460  24.292  0.001  27.739  -0.001 
345262 5788.513  165.773  1.318  67.482  32.083  34.628  12.454  24.268  -0.019  27.950  0.001 
345263 5789.073  166.026  1.318  64.153  32.068  34.631  12.463  24.283  0.004  27.852  0.001 
345264 5789.633  165.136  1.318  60.769  32.080  34.628  12.463  24.283  0.000  27.922  -0.001 
345265 5790.193  164.576  1.319  57.407  32.077  34.622  12.466  24.274  0.003  27.894  -0.000 
345266 5790.753  164.444  1.315  54.057  32.077  34.628  12.451  24.280  0.005  27.908  -0.002 
345267 5791.313  163.389  1.313  50.628  32.080  34.625  12.463  24.286  0.006  27.866  -0.000 
345268 5791.873  162.641  1.313  47.288  32.077  34.625  12.463  24.280  0.000  27.908  -0.001 
345269 5792.433  161.817  1.312  43.938  32.080  34.631  12.469  24.283  -0.000  27.922  -0.001 
345270 5792.993  160.433  1.309  40.520  32.083  34.628  12.463  24.286  0.002  27.894  0.000 
345271 5793.553  158.817  1.312  37.181  32.080  34.625  12.473  24.277  -0.011  27.922  -0.000 
345272 5794.113  156.894  1.312  33.830  32.077  34.637  12.457  24.289  0.005  27.922  -0.001 
345273 5794.673  155.070  1.311  30.457  32.077  34.631  12.460  24.289  -0.001  27.922  0.000 
345274 5795.233  153.356  1.311  27.051  32.071  34.628  12.463  24.277  0.001  27.908  0.001 
345275 5795.793  151.674  1.307  23.744  32.077  34.628  12.460  24.280  0.005  27.936  -0.001 
345276 5796.353  149.575  1.308  20.371  32.080  34.634  12.473  24.283  -0.011  27.922  0.000 
345277 5796.913  147.367  1.311  16.943  32.077  34.625  12.460  24.280  0.002  27.908  -0.001 
345278 5797.473  145.323  1.310  13.658  32.074  34.637  12.460  24.283  -0.001  27.894  -0.000 
345279 5798.033  144.630  1.314  10.263  32.083  34.631  12.466  24.286  0.001  27.922  -0.000 
345280 5798.593  144.619  1.315  6.901  32.077  34.634  12.466  24.274  0.001  27.852  -0.001 
345281 5799.153  144.872  1.309  3.495  32.086  34.637  12.463  24.292  0.002  27.950  0.000 
345282 5799.713  144.696  1.307  0.111  32.080  34.625  12.473  24.277  -0.005  27.880  0.000 
345283 5800.273  180.971  1.310  291.842  32.080  34.628  12.469  24.280  0.000  27.852  -0.001 
345284 5800.833  180.971  1.325  353.488  32.077  34.634  12.457  24.283  0.000  27.936  0.006 
345285 5801.393  180.971  1.341  350.137  32.083  34.625  12.457  24.283  0.004  27.866  -0.000 
345286 5801.953  180.971  1.340  346.930  32.071  34.634  12.460  24.274  -0.017  27.880  -0.000 
345287 5802.513  180.971  1.330  343.513  32.080  34.628  12.463  24.283  0.003  27.936  0.000 
345288 5803.073  180.971  1.318  340.140  32.080  34.625  12.466  24.277  0.001  27.950  -0.001 
345289 5803.633  180.971  1.324  336.756  32.074  34.628  12.466  24.280  -0.009  27.936  -0.001 
345290 5804.194  180.971  1.333  333.383  32.080  34.628  12.463  24.283  -0.005  27.894  0.000 
345291 5804.754  180.971  1.340  330.087  32.077  34.628  12.460  24.283  0.006  27.922  -0.001 
345292 5805.314  180.971  1.320  326.681  32.071  34.625  12.460  24.283  0.000  27.950  -0.001 
345293 5805.874  180.971  1.340  323.297  32.083  34.631  12.457  24.280  0.001  27.866  0.000 
345294 5806.434  180.971  1.806  319.980  32.083  34.625  12.454  24.280  0.005  27.936  -0.001 
345295 5806.994  180.971  3.070  316.573  32.074  34.631  12.466  24.286  0.000  27.908  -0.002 
345296 5807.554  180.971  1.628  313.234  32.080  34.628  12.463  24.283  0.004  27.894  0.002 
345297 5808.114  180.971  1.313  309.872  32.059  34.625  12.454  24.274  0.003  27.922  -0.000 
345298 5808.674  180.971  1.306  306.532  32.077  34.631  12.457  24.292  0.001  27.852  -0.001 
345299 5809.234  180.971  1.312  303.148  32.080  34.628  12.469  24.283  0.001  27.837  0.001 
345300 5809.794  180.971  1.309  299.742  32.080  34.622  12.469  24.274  0.002  27.852  0.000 
345301 5810.354  180.971  1.305  296.457  32.080  34.625  12.463  24.277  0.001  27.908  0.001 
345302 5810.914  180.971  1.304  293.018  32.083  34.622  12.463  24.286  0.001  27.880  0.000 
345303 5811.474  180.971  1.310  289.656  32.077  34.625  12.460  24.283  0.001  27.852  -0.000 
345304 5812.034  180.971  1.318  286.305  32.083  34.634  12.460  24.277  0.002  27.922  0.001 
345305 5812.594  180.971  1.310  282.899  32.089  34.625  12.466  24.280  0.001  27.965  0.000 
345306 5813.154  180.971  1.306  279.581  32.077  34.631  12.463  24.283  0.001  27.880  -0.001 
345307 5813.714  180.971  1.307  276.208  32.080  34.628  12.463  24.280  0.006  27.880  0.000 
345308 5814.274  180.971  1.326  272.835  32.080  34.631  12.466  24.280  0.006  27.908  -0.001 
345309 5814.834  180.971  1.331  269.496  32.080  34.628  12.466  24.292  0.003  27.880  6.948 
345310 5815.394  180.971  2.466  266.100  32.080  34.631  12.469  24.286  0.000  27.922  6.950 
345311 5815.954  180.971  2.455  262.750  32.080  34.619  12.460  24.277  0.001  27.908  6.949 
345312 5816.514  180.971  2.459  259.410  32.068  34.628  12.454  24.274  0.003  27.894  6.950 
345313 5817.074  180.971  2.452  256.026  32.080  34.631  12.460  24.289  0.006  27.908  -0.000 
345314 5817.634  180.971  1.313  252.653  32.077  34.625  12.451  24.283  0.003  27.852  0.001 
345315 5818.194  180.971  1.319  249.291  32.074  34.631  12.469  24.277  0.000  27.894  -0.002 
345316 5818.754  180.971  1.317  245.951  32.077  34.628  12.466  24.280  -0.005  27.908  0.000 
345317 5819.314  180.971  1.329  242.578  32.083  34.631  12.466  24.268  0.002  27.880  -0.001 
345318 5819.874  180.971  1.302  239.227  32.074  34.625  12.460  24.280  0.001  27.894  0.001 
345319 5820.434  180.971  1.318  235.832  32.080  34.622  12.463  24.277  -0.000  27.950  -0.001 
345320 5820.994  180.971  1.316  232.426  32.077  34.625  12.469  24.271  0.002  27.852  0.000 
345321 5821.554  180.971  1.325  229.131  32.074  34.628  12.463  24.283  0.005  27.922  -0.001 
345322 5822.114  180.971  1.331  225.747  32.080  34.628  12.469  24.277  0.003  27.908  -0.000 
345323 5822.674  180.971  1.317  222.374  32.080  34.631  12.466  24.280  0.005  27.908  -0.003 
345324 5823.234  180.971  1.311  219.045  32.077  34.641  12.463  24.280  0.002  27.936  0.000 
345325 5823.794  180.971  1.310  215.594  32.080  34.631  12.469  24.286  0.002  27.894  -0.000 
345326 5824.354  180.971  1.339  212.277  32.092  34.628  12.466  24.274  0.001  27.880  -0.001 
345327 5824.914  180.971  1.307  208.959  32.083  34.634  12.457  24.283  -0.003  27.936  0.000 
345328 5825.474  180.971  1.302  205.542  32.080  34.628  12.469  24.277  -0.009  27.922  0.000 
345329 5826.034  180.971  1.298  202.213  32.077  34.634  12.451  24.280  -0.015  27.880  -0.001 
345330 5826.594  180.971  1.298  198.818  32.080  34.631  12.463  24.283  -0.000  27.936  0.000 
345331 5827.154  180.971  1.295  195.501  32.080  34.625  12.466  24.283  0.004  27.922  0.000 
345332 5827.714  180.971  1.298  192.116  32.077  34.628  12.460  24.274  0.000  27.936  -0.001 
345333 5828.274  180.971  1.297  188.743  32.077  34.631  12.454  24.274  0.001  27.880  0.001 
345334 5828.834  180.971  1.297  185.426  32.077  34.619  12.460  24.280  0.001  27.866  -0.001 
345335 5829.394  180.971  1.298  182.009  32.080  34.631  12.466  24.277  0.000  27.908  -0.002 
345336 5829.954  180.971  1.295  178.691  32.071  34.631  12.445  24.283  0.000  27.979  0.000 
345337 5830.514  180.971  1.299  175.296  32.080  34.616  12.460  24.274  0.001  27.710  0.000 
345338 5831.074  180.971  1.296  171.934  32.080  34.628  12.451  24.280  0.000  27.767  -0.000 
345339 5831.635  180.971  1.296  168.594  32.071  34.625  12.457  24.286  0.001  27.908  0.000 
345340 5832.195  180.971  1.298  165.166  32.077  34.625  12.454  24.280  0.002  27.908  -0.000 
345341 5832.755  180.971  1.297  161.848  32.080  34.631  12.466  24.280  0.002  27.908  0.000 
345342 5833.315  179.664  1.297  158.453  32.077  34.628  12.454  24.274  0.001  27.950  -0.001 
345343 5833.875  178.400  1.296  155.036  32.074  34.625  12.463  24.280  0.001  27.880  -0.001 
345344 5834.435  177.257  1.297  151.785  32.071  34.628  12.448  24.280  0.001  27.894  0.001 
345345 5834.995  176.125  1.298  148.356  32.080  34.625  12.463  24.280  0.006  27.922  -0.001 
345346 5835.555  174.773  1.298  144.983  32.080  34.631  12.460  24.283  -0.019  27.908  -0.001 
345347 5836.115  173.795  1.299  141.655  32.074  34.628  12.454  24.283  -0.000  27.965  -0.001 
345348 5836.675  172.883  1.299  138.271  32.086  34.631  12.457  24.277  0.001  27.894  0.000 
345349 5837.235  171.828  1.300  134.964  32.071  34.631  12.454  24.283  0.001  27.922  -0.001 
345350 5837.795  171.026  1.301  131.525  32.080  34.631  12.460  24.286  0.002  27.950  0.000 
345351 5838.355  170.257  1.301  128.174  32.080  34.625  12.457  24.283  0.004  27.894  0.000 
345352 5838.915  169.213  1.304  124.812  32.062  34.634  12.454  24.268  0.006  27.866  0.000 
345353 5839.475  168.894  1.304  121.461  32.083  34.631  12.451  24.286  0.002  27.894  -0.000 
345354 5840.035  168.202  1.305  118.110  32.077  34.625  12.454  24.277  0.006  27.908  -0.000 
345355 5840.595  168.202  1.305  114.693  32.074  34.631  12.454  24.280  -0.017  27.866  -0.001 
345356 5841.155  167.565  1.306  111.342  32.080  34.628  12.457  24.277  -0.006  27.950  0.000 
345357 5841.715  167.433  1.309  107.947  32.077  34.622  12.460  24.274  0.006  27.950  0.000 
345358 5842.275  167.609  1.311  104.607  32.068  34.622  12.448  24.274  0.006  27.866  -0.000 
345359 5842.835  167.422  1.316  101.256  32.074  34.625  12.451  24.280  0.001  27.866  0.000 
345360 5843.395  167.246  1.319  97.828  32.083  34.622  12.457  24.274  0.002  27.894  -0.000 
345361 5843.955  167.543  1.323  94.533  32.077  34.625  12.448  24.277  -0.020  27.936  -0.001 
345362 5844.515  167.510  1.326  91.126  32.083  34.625  12.448  24.280  0.002  27.894  0.001 
345363 5845.075  167.554  1.324  87.753  32.077  34.625  12.451  24.274  0.001  28.035  -0.000 
345364 5845.635  167.224  1.325  84.425  32.074  34.634  12.454  24.286  0.002  27.922  -0.001 
345365 5846.195  167.213  1.326  80.985  32.077  34.631  12.448  24.280  0.005  27.894  0.000 
345366 5846.755  166.817  1.328  77.679  32.071  34.625  12.454  24.280  0.001  27.908  -0.000 
345367 5847.315  166.499  1.327  74.328  32.074  34.634  12.454  24.274  0.001  27.880  -0.000 
345368 5847.875  166.378  1.322  70.955  32.077  34.628  12.454  24.277  0.006  27.936  -0.003 
345369 5848.435  166.356  1.319  67.626  32.071  34.628  12.457  24.271  0.000  27.936  -0.001 
345370 5848.995  165.828  1.319  64.209  32.071  34.628  12.445  24.277  -0.000  27.908  0.000 
345371 5849.555  165.290  1.316  60.847  32.086  34.625  12.460  24.280  0.002  27.922  -0.001 
345372 5850.115  164.927  1.321  57.496  32.077  34.631  12.451  24.265  0.005  27.866  -0.001 
345373 5850.675  164.301  1.315  54.079  32.077  34.628  12.448  24.280  0.004  27.880  0.000 
345374 5851.235  163.587  1.313  50.761  32.086  34.625  12.457  24.283  0.002  27.880  0.000 
345375 5851.795  162.817  1.314  47.366  32.074  34.634  12.463  24.271  0.002  27.852  0.000 
345376 5852.355  161.883  1.312  44.015  32.077  34.631  12.448  24.286  0.001  27.908  -0.000 
345377 5852.915  160.521  1.311  40.642  32.077  34.622  12.451  24.274  0.001  27.936  0.001 
345378 5853.475  158.905  1.312  37.280  32.077  34.631  12.451  24.277  -0.001  27.894  0.000 
345379 5854.035  157.224  1.312  33.941  32.080  34.628  12.457  24.277  0.005  27.965  -0.000 
345380 5854.595  155.433  1.312  30.534  32.074  34.622  12.457  24.277  0.000  27.922  0.000 
345381 5855.155  153.564  1.312  27.161  32.074  34.622  12.451  24.271  -0.000  27.880  -0.001 
345382 5855.715  151.553  1.308  23.811  32.080  34.631  12.454  24.277  0.002  27.950  -0.001 
345383 5856.275  149.773  1.307  20.449  32.074  34.628  12.460  24.271  0.000  27.852  0.001 
345384 5856.835  147.960  1.311  17.087  32.074  34.622  12.457  24.274  0.000  27.894  0.005 
345385 5857.395  145.696  1.310  13.736  32.083  34.622  12.451  24.277  0.001  27.880  0.001 
345386 5857.955  144.729  1.314  10.341  32.080  34.631  12.454  24.277  0.002  27.866  0.000 
345387 5858.515  144.619  1.317  7.023  32.074  34.622  12.457  24.280  0.005  27.880  0.000 
345388 5859.075  145.026  1.311  3.650  32.080  34.631  12.460  24.274  -0.001  27.950  0.003 
345389 5859.636  145.454  1.309  0.244  32.083  34.625  12.454  24.277  0.000  27.696  6.947 
345390 5860.196  180.971  2.456  284.619  32.077  34.628  12.454  24.280  0.001  27.922  6.949 
345391 5860.756  180.971  2.472  353.554  32.086  34.628  12.457  24.274  0.004  27.908  6.952 
345392 5861.316  180.971  2.486  350.259  32.071  34.628  12.448  24.271  0.001  27.852  6.949 
345393 5861.876  180.971  2.485  346.986  32.083  34.637  12.451  24.280  0.002  27.908  0.000 
345394 5862.436  180.971  1.333  343.568  32.077  34.625  12.460  24.277  0.005  27.950  -0.001 
