107463 44705.141  166.971  1.266  144.251  33.313  34.775  19.568  25.259  0.001  27.781  0.001 
107464 44705.701  165.554  1.267  140.889  33.322  34.781  19.547  25.269  0.004  27.767  0.000 
107465 44706.261  164.114  1.265  137.505  33.313  34.778  19.556  25.272  0.004  27.724  0.001 
107466 44706.821  163.707  1.267  134.165  33.310  34.781  19.550  25.262  -0.020  27.696  0.001 
107467 44707.381  162.828  1.266  130.737  33.319  34.772  19.556  25.266  0.000  27.809  0.000 
107468 44707.941  162.026  1.267  127.419  33.304  34.781  19.553  25.266  0.000  27.781  0.000 
107469 44708.501  161.279  1.269  124.057  33.316  34.775  19.540  25.269  0.005  27.724  6.951 
107470 44709.061  161.059  2.368  120.651  33.310  34.772  19.543  25.262  0.006  27.724  6.947 
107471 44709.621  160.279  2.372  117.300  33.316  34.781  19.537  25.269  -0.009  27.767  6.949 
107472 44710.181  160.367  2.374  113.894  33.322  34.784  19.540  25.272  0.001  27.753  6.949 
107473 44710.741  159.597  2.377  110.554  33.316  34.778  19.537  25.269  0.002  27.724  -0.001 
107474 44711.301  159.444  1.275  107.137  33.316  34.778  19.540  25.278  -0.000  27.781  -0.000 
107475 44711.861  159.564  1.272  103.786  33.310  34.778  19.537  25.272  0.005  27.753  -0.000 
107476 44712.421  159.564  1.271  100.402  33.313  34.790  19.537  25.281  0.000  27.809  -0.000 
107477 44712.981  159.334  1.270  97.007  33.319  34.772  19.537  25.266  0.000  27.357  -0.002 
107478 44713.541  159.092  1.271  93.700  33.313  34.781  19.531  25.272  -0.000  27.767  0.000 
107479 44714.101  159.136  1.273  90.294  33.325  34.778  19.528  25.272  -0.020  27.739  0.002 
107480 44714.661  159.037  1.270  86.966  33.310  34.781  19.525  25.272  -0.015  27.682  -0.002 
107481 44715.221  158.971  1.270  83.581  33.313  34.781  19.531  25.272  -0.004  27.724  0.000 
107482 44715.781  158.850  1.273  80.164  33.319  34.775  19.531  25.266  -0.010  27.795  0.001 
107483 44716.341  158.202  1.273  76.869  33.316  34.787  19.522  25.281  -0.017  27.696  0.000 
107484 44716.901  157.949  1.271  73.462  33.325  34.784  19.522  25.275  0.000  27.696  -0.000 
107485 44717.461  157.619  1.272  70.089  33.316  34.784  19.522  25.278  -0.001  27.739  0.001 
107486 44718.021  157.070  1.273  66.694  33.325  34.778  19.531  25.281  0.001  27.795  0.002 
107487 44718.581  156.575  1.273  63.344  33.310  34.781  19.528  25.272  0.001  27.654  -0.001 
107488 44719.141  156.059  1.276  60.015  33.313  34.781  19.528  25.284  -0.001  27.739  -0.001 
107489 44719.701  155.411  1.274  56.586  33.322  34.781  19.522  25.275  0.001  27.809  0.001 
107490 44720.261  155.235  1.270  53.213  33.319  34.778  19.525  25.278  0.001  27.668  0.000 
107491 44720.821  154.531  1.272  49.807  33.319  34.784  19.540  25.278  0.000  27.724  -0.000 
107492 44721.381  153.509  1.273  46.456  33.319  34.784  19.534  25.275  0.006  27.682  0.000 
107493 44721.941  152.224  1.273  43.128  33.328  34.778  19.531  25.287  0.001  27.710  0.000 
107494 44722.501  150.443  1.272  39.699  33.316  34.775  19.540  25.269  0.001  27.682  0.000 
107495 44723.061  148.960  1.273  36.360  33.316  34.778  19.537  25.284  -0.000  27.781  -0.000 
107496 44723.621  146.828  1.273  32.931  33.322  34.781  19.540  25.278  0.000  27.795  0.001 
107497 44724.181  145.081  1.274  29.580  33.322  34.769  19.543  25.269  0.002  27.710  -0.002 
107498 44724.741  143.356  1.275  26.274  33.316  34.775  19.553  25.278  -0.000  27.710  -0.002 
107499 44725.301  141.762  1.274  22.845  33.322  34.781  19.556  25.272  -0.000  27.739  -0.000 
107500 44725.861  139.509  1.274  19.528  33.325  34.781  19.562  25.281  0.000  27.795  0.000 
107501 44726.421  137.685  1.277  16.122  33.322  34.775  19.583  25.275  0.005  27.753  -0.001 
107502 44726.981  136.125  1.281  12.760  33.313  34.778  19.574  25.287  0.000  27.767  -0.000 
107503 44727.541  135.147  1.282  9.409  33.328  34.775  19.577  25.278  0.000  27.795  0.001 
107504 44728.101  135.553  1.282  6.047  33.322  34.781  19.583  25.281  0.000  27.724  -0.001 
107505 44728.661  135.729  1.278  2.674  33.325  34.784  19.586  25.284  0.005  27.753  -0.001 
107506 44729.221  157.411  1.290  67.704  33.319  34.778  19.598  25.284  -0.000  27.781  -0.000 
107507 44729.781  180.971  1.296  346.387  33.316  34.775  19.589  25.281  0.000  27.498  0.000 
107508 44730.341  180.971  1.299  352.689  33.322  34.784  19.611  25.287  0.000  27.668  0.001 
107509 44730.901  180.971  1.319  349.382  33.316  34.781  19.604  25.275  0.001  27.724  -0.001 
107510 44731.461  180.971  1.312  346.009  33.328  34.781  19.611  25.281  0.001  27.724  0.001 
107511 44732.021  180.971  1.301  342.647  33.322  34.784  19.623  25.284  -0.000  27.739  -0.001 
107512 44732.581  180.971  1.293  339.230  33.325  34.781  19.629  25.287  0.001  27.696  -0.002 
107513 44733.141  180.971  1.305  335.935  33.319  34.775  19.641  25.278  0.000  27.795  0.000 
107514 44733.702  180.971  1.320  332.584  33.325  34.781  19.641  25.284  -0.000  27.739  -0.001 
107515 44734.262  180.971  1.313  329.178  33.322  34.775  19.644  25.287  0.003  27.724  -0.001 
107516 44734.822  180.971  1.287  325.849  33.322  34.781  19.641  25.284  -0.000  27.739  -0.001 
107517 44735.382  180.971  1.280  322.454  33.328  34.784  19.653  25.290  0.000  27.739  -0.001 
107518 44735.942  180.971  1.273  319.125  33.319  34.781  19.669  25.281  0.005  27.668  -0.001 
107519 44736.502  180.971  1.281  315.719  33.322  34.781  19.662  25.290  -0.000  27.767  0.000 
107520 44737.062  180.971  1.281  312.346  33.325  34.772  19.681  25.287  -0.013  27.809  0.001 
107521 44737.622  180.971  1.285  308.995  33.319  34.784  19.681  25.287  0.000  27.724  0.000 
107522 44738.182  180.971  1.279  305.522  33.328  34.772  19.681  25.296  0.000  27.795  -0.001 
107523 44738.742  180.971  1.278  302.216  33.322  34.778  19.699  25.290  0.000  27.710  -0.000 
107524 44739.302  180.971  1.285  298.876  33.328  34.784  19.690  25.290  -0.000  27.767  0.000 
107525 44739.862  180.971  1.277  295.481  33.322  34.775  19.699  25.290  0.002  27.767  -0.001 
107526 44740.422  180.971  1.280  292.141  33.322  34.787  19.696  25.287  0.000  27.739  0.001 
107527 44740.982  180.971  1.282  288.680  33.331  34.781  19.711  25.284  -0.000  27.753  0.000 
107528 44741.542  180.971  1.294  285.362  33.313  34.778  19.705  25.293  0.000  27.739  -0.001 
107529 44742.102  180.971  1.287  282.011  33.331  34.778  19.708  25.299  0.000  27.767  -0.001 
107530 44742.662  180.971  1.275  278.627  33.313  34.772  19.733  25.290  0.004  27.739  0.001 
107531 44743.222  180.971  1.290  275.298  33.322  34.790  19.708  25.296  -0.001  27.682  0.000 
107532 44743.782  180.971  1.306  271.848  33.331  34.775  19.720  25.284  0.003  27.767  -0.001 
107533 44744.342  180.971  1.299  268.541  33.319  34.784  19.724  25.296  -0.001  27.724  -0.000 
107534 44744.902  180.971  1.296  265.168  33.331  34.781  19.720  25.290  0.003  27.767  0.001 
107535 44745.462  180.971  1.285  261.740  33.319  34.775  19.724  25.287  0.002  27.682  -0.002 
107536 44746.022  180.971  1.282  258.456  33.325  34.781  19.727  25.287  0.001  27.696  0.000 
107537 44746.582  180.971  1.282  255.016  33.331  34.772  19.730  25.293  -0.008  27.753  0.000 
107538 44747.142  180.971  1.284  251.710  33.316  34.790  19.720  25.299  0.000  27.767  0.000 
107539 44747.702  180.971  1.298  248.315  33.337  34.775  19.724  25.290  -0.017  27.753  -0.002 
107540 44748.262  180.971  1.294  244.930  33.319  34.778  19.730  25.296  -0.000  27.739  0.000 
107541 44748.822  180.971  1.296  241.591  33.328  34.781  19.717  25.296  0.000  27.753  0.001 
107542 44749.382  180.971  1.284  238.118  33.322  34.769  19.705  25.293  0.001  27.668  -0.002 
107543 44749.942  180.971  1.291  234.823  33.325  34.790  19.720  25.305  0.000  27.739  -0.001 
107544 44750.502  180.971  1.302  231.405  33.331  34.781  19.720  25.290  0.000  27.795  0.001 
107545 44751.062  180.971  1.311  228.077  33.319  34.781  19.711  25.296  -0.000  27.739  -0.002 
107546 44751.622  180.971  1.297  224.715  33.325  34.784  19.714  25.305  -0.000  27.724  -0.001 
107547 44752.182  180.971  1.292  221.253  33.331  34.778  19.711  25.293  -0.014  27.739  0.000 
107548 44752.742  180.971  1.280  217.969  33.334  34.781  19.702  25.302  0.001  27.809  0.001 
107549 44753.302  180.971  1.299  214.507  33.334  34.778  19.699  25.302  0.000  27.710  6.946 
107550 44753.862  180.971  2.410  211.212  33.319  34.784  19.702  25.302  0.002  27.753  6.949 
107551 44754.422  180.971  2.383  207.827  33.328  34.778  19.693  25.296  0.000  27.753  6.951 
107552 44754.982  180.971  2.378  204.421  33.331  34.778  19.696  25.302  0.001  27.753  6.947 
107553 44755.542  180.971  2.374  201.104  33.334  34.787  19.696  25.302  -0.000  27.724  -0.002 
107554 44756.102  180.971  1.270  197.731  33.328  34.778  19.690  25.296  0.000  27.767  0.000 
107555 44756.662  180.971  1.267  194.358  33.328  34.781  19.687  25.302  0.002  27.767  0.002 
107556 44757.222  180.971  1.269  190.996  33.334  34.778  19.690  25.296  0.002  27.696  -0.001 
107557 44757.782  180.971  1.267  187.612  33.319  34.784  19.690  25.302  -0.000  27.724  -0.002 
107558 44758.342  180.971  1.268  184.261  33.334  34.778  19.684  25.302  -0.000  27.795  0.002 
107559 44758.902  180.905  1.268  180.877  33.328  34.775  19.684  25.299  -0.015  27.767  -0.000 
107560 44759.462  178.971  1.269  177.493  33.328  34.781  19.678  25.299  0.005  27.724  -0.002 
107561 44760.022  177.828  1.268  174.175  33.334  34.775  19.675  25.299  0.001  27.753  0.000 
107562 44760.582  176.268  1.268  170.736  33.331  34.781  19.672  25.308  -0.000  27.781  0.001 
107563 44761.143  175.125  1.266  167.363  33.334  34.781  19.675  25.299  0.002  27.710  0.000 
107564 44761.703  173.510  1.271  164.001  33.328  34.781  19.662  25.299  0.000  27.682  -0.002 
107565 44762.263  172.455  1.267  160.606  33.334  34.781  19.669  25.305  0.006  27.809  0.002 
107566 44762.823  171.312  1.267  157.255  33.325  34.772  19.672  25.302  0.001  27.569  0.000 
107567 44763.383  169.850  1.267  153.837  33.331  34.784  19.653  25.308  0.004  27.710  -0.001 
107568 44763.943  168.718  1.265  150.498  33.340  34.778  19.662  25.302  0.000  27.781  0.000 
107569 44764.503  167.565  1.268  147.147  33.334  34.775  19.656  25.308  -0.001  27.710  0.000 
107570 44765.063  166.598  1.266  143.718  33.328  34.781  19.653  25.305  0.003  27.753  0.001 
107571 44765.623  165.652  1.266  140.401  33.334  34.778  19.650  25.314  0.000  27.739  -0.001 
107572 44766.183  164.587  1.267  137.006  33.337  34.784  19.647  25.311  0.000  27.767  0.000 
107573 44766.743  163.411  1.266  133.666  33.334  34.775  19.650  25.299  0.005  27.696  0.000 
107574 44767.303  162.729  1.268  130.282  33.325  34.781  19.647  25.311  0.001  27.753  0.000 
107575 44767.863  161.905  1.267  126.865  33.337  34.781  19.653  25.305  0.001  27.795  0.000 
107576 44768.423  160.927  1.267  123.558  33.331  34.778  19.647  25.314  0.003  27.739  0.000 
107577 44768.983  160.246  1.267  120.141  33.331  34.781  19.644  25.311  0.000  27.753  0.002 
107578 44769.543  160.257  1.266  116.801  33.334  34.778  19.635  25.305  0.001  27.682  0.000 
107579 44770.103  159.685  1.271  113.428  33.331  34.769  19.638  25.308  -0.003  27.739  -0.001 
107580 44770.663  159.619  1.274  110.000  33.344  34.778  19.641  25.314  0.003  27.753  0.000 
107581 44771.223  159.521  1.273  106.682  33.322  34.778  19.623  25.317  0.000  27.724  -0.000 
107582 44771.783  159.630  1.273  103.287  33.334  34.784  19.626  25.314  0.005  27.710  -0.000 
107583 44772.343  159.477  1.270  99.936  33.331  34.775  19.629  25.302  0.000  27.710  -0.000 
107584 44772.903  159.125  1.270  96.530  33.331  34.781  19.620  25.314  -0.000  27.837  0.001 
107585 44773.463  159.323  1.270  93.146  33.337  34.778  19.626  25.305  0.006  27.739  -0.001 
107586 44774.023  159.004  1.272  89.839  33.325  34.781  19.623  25.311  0.003  27.682  -0.001 
107587 44774.583  158.477  1.271  86.400  33.347  34.781  19.617  25.311  0.001  27.781  0.002 
107588 44775.143  158.553  1.270  83.071  33.337  34.778  19.620  25.314  -0.001  27.767  -0.001 
107589 44775.703  158.026  1.274  79.698  33.347  34.784  19.595  25.317  0.000  27.724  0.001 
107590 44776.263  157.685  1.271  76.292  33.340  34.781  19.614  25.305  0.001  27.753  -0.001 
107591 44776.823  157.422  1.272  72.985  33.331  34.781  19.604  25.317  0.002  27.781  0.002 
107592 44777.383  157.103  1.272  69.601  33.344  34.781  19.620  25.305  0.001  27.724  0.000 
107593 44777.943  156.575  1.272  66.217  33.331  34.778  19.614  25.317  0.001  27.710  -0.001 
107594 44778.503  156.070  1.275  62.855  33.340  34.778  19.611  25.317  0.001  27.724  0.001 
107595 44779.063  155.433  1.275  59.449  33.340  34.778  19.614  25.314  0.000  27.724  0.001 
107596 44779.623  154.927  1.274  56.120  33.334  34.787  19.614  25.317  -0.021  27.710  -0.001 
107597 44780.183  154.114  1.273  52.703  33.344  34.784  19.620  25.311  0.001  27.682  -0.004 
107598 44780.743  153.795  1.272  49.352  33.331  34.775  19.620  25.320  0.002  27.739  0.001 
107599 44781.303  152.938  1.273  45.946  33.334  34.787  19.617  25.314  0.004  27.866  -0.006 
107600 44781.863  151.433  1.273  42.551  33.337  34.784  19.617  25.320  0.002  27.682  -0.003 
107601 44782.423  150.114  1.272  39.255  33.340  34.781  19.626  25.317  -0.013  27.724  0.001 
107602 44782.983  148.443  1.273  35.838  33.334  34.781  19.623  25.311  0.000  27.753  -0.000 
107603 44783.543  146.762  1.273  32.476  33.328  34.781  19.623  25.320  -0.000  27.767  0.001 
107604 44784.103  145.103  1.276  29.081  33.337  34.778  19.638  25.320  0.002  27.724  -0.002 
107605 44784.663  143.103  1.275  25.719  33.331  34.784  19.638  25.327  -0.001  27.767  0.000 
107606 44785.223  141.103  1.274  22.357  33.337  34.778  19.644  25.320  -0.000  27.724  0.002 
107607 44785.783  139.542  1.276  18.995  33.334  34.781  19.638  25.314  0.000  27.682  -0.002 
107608 44786.343  137.421  1.276  15.656  33.337  34.787  19.641  25.317  -0.009  27.753  -0.001 
107609 44786.903  135.531  1.281  12.271  33.337  34.781  19.647  25.311  -0.011  27.753  0.002 
107610 44787.463  135.828  1.284  8.910  33.328  34.778  19.650  25.327  0.001  27.710  -0.000 
107611 44788.023  135.641  1.280  5.525  33.350  34.784  19.644  25.317  0.000  27.724  -0.001 
107612 44788.583  136.070  1.279  2.153  33.344  34.784  19.666  25.323  0.000  27.710  -0.001 
107613 44789.143  160.938  1.292  116.601  33.340  34.784  19.666  25.327  -0.004  27.781  0.001 
107614 44789.704  180.971  1.296  354.985  33.344  34.781  19.681  25.314  0.003  27.696  -0.002 
107615 44790.264  180.971  1.303  352.212  33.337  34.790  19.678  25.330  0.001  27.781  -0.000 
107616 44790.824  180.971  1.317  348.883  33.347  34.784  19.681  25.327  0.001  27.767  0.003 
107617 44791.384  180.971  1.313  345.543  33.334  34.781  19.693  25.320  -0.001  27.739  -0.002 
107618 44791.944  180.971  1.299  342.082  33.353  34.784  19.687  25.327  -0.006  27.724  -0.001 
107619 44792.504  180.971  1.293  338.786  33.347  34.781  19.705  25.317  -0.020  27.753  -0.001 
107620 44793.064  180.971  1.310  335.402  33.347  34.784  19.711  25.327  -0.000  27.823  0.001 
107621 44793.624  180.971  1.320  332.029  33.337  34.778  19.720  25.323  -0.011  27.781  -0.002 
107622 44794.184  180.971  1.311  328.689  33.340  34.781  19.720  25.327  -0.010  27.767  -0.001 
107623 44794.744  180.971  1.284  325.261  33.344  34.778  19.730  25.327  0.001  27.724  0.001 
107624 44795.304  180.971  1.279  321.955  33.344  34.778  19.736  25.323  -0.013  27.682  -0.002 
107625 44795.864  180.971  1.276  318.593  33.350  34.781  19.739  25.330  0.004  27.753  0.000 
107626 44796.424  180.971  1.281  315.131  33.344  34.775  19.754  25.317  0.001  27.753  0.000 
107627 44796.984  180.971  1.280  311.836  33.340  34.784  19.739  25.330  0.001  27.767  0.000 
107628 44797.544  180.971  1.285  308.429  33.350  34.778  19.757  25.333  -0.020  27.739  -0.001 
107629 44798.104  180.971  1.281  305.090  33.344  34.784  19.760  25.333  0.002  27.753  6.949 
107630 44798.664  180.971  2.378  301.739  33.340  34.784  19.760  25.327  0.003  27.809  6.950 
107631 44799.224  180.971  2.387  298.310  33.344  34.781  19.766  25.323  0.000  27.767  6.947 
107632 44799.784  180.971  2.384  294.971  33.353  34.790  19.766  25.336  0.005  27.739  6.949 
107633 44800.344  180.971  2.382  291.575  33.347  34.784  19.757  25.330  0.001  27.710  0.000 
107634 44800.904  180.971  1.284  288.191  33.337  34.787  19.769  25.330  0.005  27.710  0.000 
107635 44801.464  180.971  1.293  284.841  33.347  34.778  19.775  25.333  0.001  27.795  -0.001 
107636 44802.024  180.971  1.287  281.445  33.337  34.793  19.781  25.323  0.000  27.696  -0.000 
107637 44802.584  180.971  1.274  278.095  33.350  34.787  19.788  25.327  -0.000  27.809  0.001 
107638 44803.144  180.971  1.293  274.733  33.340  34.778  19.781  25.333  -0.020  27.668  -0.001 
107639 44803.704  180.971  1.306  271.349  33.350  34.784  19.788  25.342  -0.001  27.724  0.000 
107640 44804.264  180.971  1.299  267.998  33.356  34.781  19.781  25.327  0.001  27.753  0.001 
107641 44804.824  180.971  1.292  264.603  33.344  34.787  19.794  25.330  0.001  27.710  0.001 
107642 44805.384  180.971  1.285  261.252  33.353  34.787  19.785  25.330  0.001  27.724  -0.002 
107643 44805.944  180.971  1.280  257.901  33.347  34.787  19.794  25.330  0.004  27.739  -0.000 
107644 44806.504  180.971  1.284  254.484  33.347  34.784  19.788  25.345  -0.000  27.809  0.001 
107645 44807.064  180.971  1.285  251.166  33.347  34.784  19.788  25.333  -0.000  27.724  -0.002 
107646 44807.624  180.971  1.298  247.815  33.340  34.793  19.788  25.336  0.004  27.739  -0.001 
107647 44808.184  180.971  1.299  244.353  33.356  34.778  19.791  25.336  0.002  27.583  0.002 
107648 44808.744  180.971  1.291  241.058  33.344  34.784  19.803  25.336  0.000  27.710  -0.000 
107649 44809.304  180.971  1.289  237.630  33.347  34.781  19.781  25.330  0.001  27.753  -0.001 
107650 44809.864  180.971  1.291  234.290  33.344  34.787  19.797  25.333  0.005  27.739  0.001 
107651 44810.424  180.971  1.304  230.928  33.353  34.793  19.775  25.333  0.002  27.753  0.001 
107652 44810.984  180.971  1.313  227.522  33.350  34.784  19.781  25.342  0.001  27.795  -0.001 
107653 44811.544  180.971  1.293  224.171  33.347  34.790  19.781  25.339  -0.001  27.696  -0.001 
107654 44812.104  180.971  1.292  220.754  33.353  34.778  19.781  25.342  0.005  27.809  0.001 
107655 44812.664  180.971  1.279  217.403  33.350  34.784  19.788  25.336  0.001  27.682  -0.001 
107656 44813.224  180.971  1.304  214.041  33.353  34.790  19.778  25.345  0.000  27.767  -0.002 
107657 44813.784  180.971  1.298  210.668  33.350  34.784  19.791  25.336  0.000  27.696  -0.000 
107658 44814.344  180.971  1.277  207.361  33.340  34.793  19.772  25.330  0.002  27.724  0.001 
107659 44814.904  180.971  1.271  203.878  33.356  34.784  19.778  25.342  -0.018  27.781  -0.002 
107660 44815.464  180.971  1.271  200.582  33.350  34.784  19.769  25.336  0.000  27.682  -0.002 
107661 44816.024  180.971  1.270  197.220  33.353  34.778  19.766  25.345  -0.001  27.837  0.002 
107662 44816.584  180.971  1.267  193.858  33.359  34.781  19.766  25.330  -0.005  27.710  -0.001 
107663 44817.145  180.971  1.269  190.519  33.347  34.787  19.760  25.336  0.003  27.682  -0.003 
107664 44817.705  180.971  1.268  187.068  33.353  34.790  19.766  25.339  0.000  27.724  0.001 
107665 44818.265  180.971  1.268  183.751  33.347  34.787  19.754  25.336  0.000  27.795  0.002 
107666 44818.825  180.543  1.269  180.344  33.353  34.784  19.748  25.348  0.006  27.753  0.000 
107667 44819.385  179.103  1.268  176.960  33.353  34.787  19.751  25.336  0.002  27.682  -0.001 
107668 44819.945  177.752  1.269  173.654  33.353  34.781  19.736  25.348  0.001  27.781  0.002 
107669 44820.505  176.092  1.268  170.236  33.350  34.784  19.757  25.345  -0.000  27.795  -0.000 
107670 44821.065  175.004  1.267  166.863  33.347  34.787  19.742  25.339  -0.001  27.654  -0.002 
107671 44821.625  173.356  1.270  163.479  33.347  34.778  19.736  25.351  0.002  27.795  0.001 
107672 44822.185  172.444  1.266  160.084  33.353  34.787  19.739  25.342  0.001  27.753  0.001 
107673 44822.745  170.861  1.267  156.767  33.347  34.787  19.736  25.348  0.000  27.724  -0.001 
107674 44823.305  169.718  1.267  153.338  33.353  34.784  19.730  25.345  0.002  27.710  -0.001 
107675 44823.865  168.554  1.266  150.032  33.350  34.790  19.733  25.351  -0.001  27.795  -0.000 
107676 44824.425  167.477  1.266  146.614  33.359  34.784  19.727  25.351  0.005  27.767  -0.001 
107677 44824.985  166.312  1.267  143.230  33.356  34.787  19.717  25.339  0.000  27.739  -0.002 
107678 44825.545  165.169  1.265  139.891  33.353  34.784  19.711  25.348  0.001  27.682  0.000 
107679 44826.105  164.312  1.266  136.506  33.350  34.784  19.714  25.345  -0.000  27.795  -0.001 
107680 44826.665  163.279  1.266  133.133  33.359  34.781  19.702  25.354  0.001  27.739  -0.000 
107681 44827.225  162.312  1.267  129.816  33.356  34.775  19.711  25.339  0.005  27.753  -0.000 
107682 44827.785  161.751  1.266  126.387  33.344  34.787  19.696  25.342  0.000  27.710  -0.001 
107683 44828.345  160.762  1.266  123.037  33.356  34.787  19.699  25.351  -0.015  27.767  0.002 
107684 44828.905  160.433  1.268  119.630  33.359  34.787  19.690  25.339  -0.018  27.753  -0.001 
107685 44829.465  159.718  1.266  116.313  33.356  34.790  19.693  25.351  -0.000  27.809  -0.001 
107686 44830.025  159.652  1.270  112.962  33.356  34.781  19.693  25.339  0.000  27.710  0.000 
107687 44830.585  159.466  1.274  109.511  33.350  34.784  19.690  25.354  0.000  27.795  0.000 
107688 44831.145  159.444  1.271  106.161  33.356  34.781  19.690  25.339  0.002  27.682  -0.000 
107689 44831.705  159.455  1.274  102.765  33.353  34.793  19.675  25.348  0.005  27.668  -0.001 
107690 44832.265  159.466  1.269  99.426  33.359  34.784  19.681  25.354  0.005  27.696  -0.001 
107691 44832.825  159.455  1.268  96.042  33.356  34.781  19.675  25.348  0.002  27.724  0.000 
107692 44833.385  159.081  1.271  92.635  33.362  34.787  19.696  25.348  0.000  27.767  -0.001 
107693 44833.945  159.114  1.271  89.296  33.356  34.784  19.675  25.348  0.001  27.753  -0.000 
107694 44834.505  158.883  1.272  85.923  33.347  34.790  19.659  25.354  -0.013  27.682  0.001 
107695 44835.065  158.707  1.269  82.539  33.356  34.778  19.681  25.360  0.001  27.767  0.002 
107696 44835.625  158.619  1.273  79.210  33.359  34.784  19.672  25.354  0.001  27.696  -0.002 
107697 44836.185  158.180  1.272  75.793  33.359  34.790  19.669  25.360  -0.020  27.739  0.000 
107698 44836.745  157.674  1.270  72.453  33.350  34.778  19.678  25.354  -0.001  27.739  0.001 
107699 44837.305  157.477  1.272  69.102  33.362  34.793  19.678  25.354  0.000  27.710  0.000 
107700 44837.865  156.564  1.271  65.707  33.359  34.778  19.675  25.351  0.005  27.668  -0.000 
107701 44838.425  156.389  1.274  62.356  33.353  34.784  19.675  25.363  -0.000  27.781  0.001 
107702 44838.985  155.916  1.277  58.905  33.365  34.778  19.672  25.357  0.000  27.753  0.000 
107703 44839.545  155.268  1.272  55.566  33.350  34.787  19.675  25.351  -0.000  27.682  -0.002 
107704 44840.105  154.509  1.273  52.193  33.356  34.784  19.678  25.357  -0.000  27.795  0.001 
107705 44840.665  153.740  1.271  48.820  33.359  34.778  19.681  25.360  0.001  27.753  0.001 
107706 44841.225  152.872  1.274  45.502  33.359  34.787  19.678  25.351  -0.000  27.696  -0.001 
107707 44841.785  151.685  1.273  42.051  33.356  34.784  19.687  25.369  0.000  27.710  -0.001 
107708 44842.345  150.312  1.271  38.701  33.359  34.787  19.687  25.357  -0.001  27.767  0.002 
107709 44842.905  148.707  1.274  35.328  33.359  34.787  19.687  25.357  0.000  27.710  6.950 
107710 44843.465  147.191  2.373  31.921  33.356  34.784  19.699  25.357  0.000  27.724  6.946 
107711 44844.025  145.509  2.379  28.637  33.359  34.787  19.690  25.360  -0.017  27.626  6.950 
107712 44844.585  143.630  2.379  25.198  33.359  34.778  19.702  25.363  0.005  27.781  6.951 
107713 44845.145  141.268  2.377  21.869  33.353  34.793  19.693  25.354  0.003  27.710  -0.001 
107714 44845.706  139.070  1.278  18.463  33.368  34.787  19.720  25.357  0.001  27.710  -0.001 
107715 44846.266  137.322  1.274  15.090  33.359  34.784  19.708  25.360  0.000  27.739  0.002 
107716 44846.826  136.081  1.281  11.772  33.359  34.784  19.708  25.369  0.005  27.753  -0.000 
107717 44847.386  135.773  1.284  8.377  33.362  34.778  19.724  25.363  0.001  27.696  -0.002 
107718 44847.946  135.707  1.280  5.015  33.353  34.787  19.714  25.354  0.000  27.781  0.002 
