239942 33122.391  180.971  1.317  268.708  32.764  34.750  15.543  25.891  0.003  27.668  -0.001 
239943 33122.951  180.971  1.311  265.335  32.755  34.750  15.536  25.885  0.000  27.611  0.001 
239944 33123.511  180.971  1.301  261.940  32.758  34.756  15.549  25.891  0.006  27.626  -0.002 
239945 33124.071  180.971  1.300  258.600  32.761  34.747  15.543  25.891  -0.003  27.626  0.000 
239946 33124.631  180.971  1.302  255.249  32.764  34.753  15.543  25.894  0.002  27.626  0.001 
239947 33125.191  180.971  1.303  251.876  32.761  34.750  15.540  25.891  0.004  27.626  -0.000 
239948 33125.751  180.971  1.316  248.559  32.761  34.741  15.536  25.894  -0.014  27.724  0.001 
239949 33126.311  180.971  1.321  245.163  32.758  34.753  15.540  25.891  -0.000  27.583  6.945 
239950 33126.871  180.971  2.573  241.846  32.758  34.744  15.543  25.891  0.003  27.682  6.948 
239951 33127.431  180.971  2.561  238.340  32.764  34.753  15.543  25.891  0.001  27.640  6.945 
239952 33127.991  180.971  2.573  235.044  32.751  34.750  15.546  25.891  0.003  27.611  6.946 
239953 33128.551  180.971  2.573  231.616  32.767  34.744  15.533  25.894  0.002  27.696  0.002 
239954 33129.111  180.971  1.326  228.276  32.758  34.747  15.543  25.891  0.002  27.555  -0.003 
239955 33129.671  180.971  1.318  224.914  32.764  34.747  15.549  25.900  0.000  27.696  0.001 
239956 33130.232  180.971  1.311  221.442  32.761  34.750  15.536  25.885  0.003  27.654  -0.000 
239957 33130.792  180.971  1.297  218.202  32.758  34.747  15.546  25.891  0.002  27.626  -0.001 
239958 33131.352  180.971  1.310  214.795  32.764  34.744  15.540  25.894  0.001  27.640  0.001 
239959 33131.912  180.971  1.323  211.411  32.755  34.747  15.546  25.891  0.001  27.611  -0.001 
239960 33132.472  180.971  1.294  208.049  32.758  34.750  15.540  25.888  0.006  27.682  0.001 
239961 33133.032  180.971  1.290  204.643  32.767  34.747  15.540  25.897  0.000  27.583  0.000 
239962 33133.592  180.971  1.288  201.337  32.761  34.747  15.536  25.894  0.001  27.597  -0.001 
239963 33134.152  180.971  1.287  197.930  32.767  34.750  15.546  25.888  0.000  27.654  0.000 
239964 33134.712  180.971  1.285  194.580  32.770  34.744  15.552  25.888  0.000  27.654  -0.001 
239965 33135.272  180.971  1.288  191.240  32.758  34.756  15.543  25.891  0.005  27.654  0.001 
239966 33135.832  180.971  1.285  187.856  32.767  34.753  15.530  25.900  -0.021  27.597  -0.000 
239967 33136.392  180.971  1.287  184.505  32.764  34.747  15.543  25.891  0.005  27.569  -0.000 
239968 33136.952  180.971  1.288  181.088  32.758  34.750  15.536  25.891  0.001  27.654  -0.000 
239969 33137.512  180.971  1.287  177.759  32.767  34.747  15.540  25.891  -0.001  27.682  -0.000 
239970 33138.072  180.971  1.288  174.375  32.761  34.747  15.536  25.891  0.005  27.626  0.001 
239971 33138.632  180.971  1.287  170.991  32.761  34.756  15.540  25.894  0.005  27.640  0.000 
239972 33139.192  180.971  1.287  167.629  32.767  34.747  15.543  25.897  0.004  27.668  0.000 
239973 33139.752  179.938  1.289  164.223  32.764  34.753  15.540  25.891  -0.000  27.640  -0.000 
239974 33140.312  178.048  1.288  160.916  32.767  34.756  15.536  25.885  0.005  27.668  -0.001 
239975 33140.872  177.158  1.287  157.499  32.761  34.744  15.540  25.885  0.001  27.611  0.000 
239976 33141.432  175.708  1.286  154.148  32.755  34.756  15.533  25.888  -0.001  27.626  -0.000 
239977 33141.992  174.609  1.287  150.775  32.758  34.747  15.536  25.891  0.001  27.710  0.000 
239978 33142.552  173.510  1.284  147.413  32.764  34.744  15.543  25.891  0.006  27.626  -0.001 
239979 33143.112  172.587  1.286  144.096  32.761  34.753  15.540  25.891  0.000  27.626  0.000 
239980 33143.672  171.653  1.285  140.590  32.770  34.750  15.546  25.888  0.003  27.654  -0.000 
239981 33144.232  170.532  1.285  137.350  32.761  34.756  15.536  25.885  -0.013  27.640  -0.001 
239982 33144.792  169.631  1.286  133.932  32.764  34.750  15.540  25.891  0.005  27.654  0.000 
239983 33145.352  168.598  1.284  130.570  32.764  34.747  15.543  25.891  0.001  27.654  0.000 
239984 33145.912  168.257  1.285  127.253  32.758  34.750  15.543  25.882  0.006  27.626  -0.000 
239985 33146.472  167.334  1.284  123.813  32.767  34.750  15.536  25.888  0.002  27.626  0.002 
239986 33147.032  166.806  1.285  120.507  32.764  34.744  15.549  25.882  0.002  27.611  -0.000 
239987 33147.592  166.114  1.286  117.101  32.764  34.750  15.543  25.894  -0.000  27.640  0.001 
239988 33148.152  165.949  1.284  113.728  32.764  34.747  15.552  25.897  0.001  27.626  -0.000 
239989 33148.712  166.158  1.287  110.332  32.764  34.750  15.549  25.888  0.000  27.611  0.000 
239990 33149.272  165.993  1.286  106.993  32.764  34.756  15.546  25.891  0.001  27.668  0.000 
239991 33149.832  165.850  1.286  103.586  32.758  34.750  15.546  25.882  0.002  27.626  0.000 
239992 33150.392  165.916  1.287  100.202  32.761  34.750  15.540  25.897  0.004  27.597  -0.001 
239993 33150.952  165.609  1.285  96.885  32.767  34.744  15.543  25.888  0.000  27.682  0.001 
239994 33151.512  165.751  1.286  93.467  32.761  34.747  15.543  25.894  0.002  27.597  -0.001 
239995 33152.072  165.916  1.286  90.139  32.758  34.756  15.546  25.897  0.001  27.654  0.001 
239996 33152.632  165.378  1.288  86.721  32.764  34.753  15.540  25.891  0.006  27.640  -0.000 
239997 33153.192  165.455  1.286  83.371  32.758  34.753  15.546  25.897  -0.020  27.597  -0.001 
239998 33153.752  165.147  1.288  80.042  32.764  34.750  15.536  25.894  -0.000  27.837  -0.001 
239999 33154.312  164.773  1.288  76.580  32.767  34.747  15.540  25.894  0.001  27.640  -0.001 
240000 33154.872  164.565  1.287  73.285  32.755  34.750  15.540  25.888  0.003  27.611  0.001 
240001 33155.432  164.268  1.289  69.890  32.761  34.747  15.543  25.900  0.002  27.640  0.000 
240002 33155.992  164.059  1.288  66.550  32.764  34.750  15.549  25.891  -0.006  27.668  -0.000 
240003 33156.552  163.729  1.292  63.177  32.761  34.753  15.543  25.897  0.005  27.654  -0.000 
240004 33157.112  162.861  1.293  59.726  32.770  34.753  15.552  25.897  0.001  27.611  -0.000 
240005 33157.673  162.378  1.292  56.398  32.764  34.756  15.552  25.888  -0.021  27.626  0.000 
240006 33158.233  162.015  1.291  53.003  32.767  34.747  15.546  25.900  -0.000  27.654  -0.001 
240007 33158.793  161.510  1.289  49.641  32.764  34.747  15.555  25.891  0.000  27.682  0.000 
240008 33159.353  160.477  1.292  46.290  32.758  34.753  15.549  25.891  0.006  27.654  -0.001 
240009 33159.913  159.114  1.290  42.884  32.773  34.747  15.543  25.897  0.002  27.654  0.001 
240010 33160.473  157.971  1.290  39.566  32.761  34.750  15.546  25.888  0.000  27.640  -0.001 
240011 33161.033  156.542  1.289  36.160  32.764  34.750  15.530  25.894  0.003  27.668  0.000 
240012 33161.593  154.619  1.289  32.765  32.764  34.744  15.546  25.888  0.003  27.710  0.001 
240013 33162.153  152.817  1.292  29.392  32.761  34.750  15.543  25.885  -0.000  27.626  -0.002 
240014 33162.713  150.960  1.292  26.041  32.767  34.756  15.543  25.888  -0.000  27.611  0.001 
240015 33163.273  149.026  1.290  22.690  32.767  34.747  15.549  25.894  -0.014  27.668  -0.000 
240016 33163.833  147.059  1.292  19.306  32.758  34.747  15.540  25.891  0.000  27.640  -0.000 
240017 33164.393  144.718  1.294  15.977  32.764  34.747  15.549  25.900  -0.000  27.668  0.000 
240018 33164.953  143.015  1.298  12.582  32.764  34.741  15.549  25.888  0.000  27.640  -0.002 
240019 33165.513  142.443  1.299  9.242  32.761  34.750  15.527  25.891  -0.000  27.696  0.001 
240020 33166.073  142.542  1.297  5.814  32.767  34.750  15.543  25.888  -0.000  27.668  0.001 
240021 33166.633  142.641  1.293  2.496  32.761  34.753  15.543  25.891  0.002  27.668  -0.001 
240022 33167.193  165.850  1.293  86.411  32.767  34.756  15.543  25.891  0.000  27.611  -0.001 
240023 33167.753  180.971  1.301  353.476  32.764  34.747  15.552  25.894  0.004  27.668  -0.000 
240024 33168.313  180.971  1.315  352.478  32.764  34.747  15.552  25.891  0.000  27.654  -0.000 
240025 33168.873  180.971  1.336  349.194  32.767  34.747  15.540  25.894  -0.000  27.668  -0.001 
240026 33169.433  180.971  1.328  345.798  32.761  34.741  15.540  25.891  0.000  27.668  0.001 
240027 33169.993  180.971  1.316  342.448  32.755  34.747  15.540  25.894  0.004  27.640  -0.001 
240028 33170.553  180.971  1.306  339.030  32.761  34.747  15.540  25.894  0.000  27.654  0.000 
240029 33171.113  180.971  1.313  335.746  32.758  34.747  15.552  25.891  0.001  27.583  6.945 
240030 33171.673  180.971  2.586  332.340  32.758  34.732  15.546  25.891  0.006  27.640  6.947 
240031 33172.233  180.971  2.583  328.956  32.764  34.747  15.552  25.888  0.000  27.640  6.946 
240032 33172.793  180.971  2.560  325.594  32.761  34.750  15.546  25.885  0.000  27.611  6.943 
240033 33173.353  180.971  2.555  322.210  32.761  34.747  15.546  25.900  0.000  27.739  0.000 
240034 33173.913  180.971  1.293  318.892  32.764  34.747  15.552  25.894  -0.021  27.654  -0.001 
240035 33174.473  180.971  1.295  315.475  32.758  34.744  15.549  25.894  -0.020  27.682  -0.000 
240036 33175.033  180.971  1.294  312.146  32.761  34.756  15.546  25.888  0.005  27.640  0.000 
240037 33175.593  180.971  1.298  308.740  32.761  34.756  15.536  25.888  0.000  27.583  -0.001 
240038 33176.153  180.971  1.297  305.389  32.758  34.750  15.549  25.894  -0.000  27.611  -0.000 
240039 33176.713  180.971  1.296  302.016  32.764  34.753  15.543  25.891  0.002  27.696  -0.000 
240040 33177.273  180.971  1.299  298.588  32.764  34.753  15.552  25.897  0.004  27.682  0.000 
240041 33177.833  180.971  1.292  295.326  32.767  34.753  15.546  25.900  0.000  27.668  0.000 
240042 33178.393  180.971  1.295  291.853  32.764  34.750  15.552  25.888  0.001  27.682  0.000 
240043 33178.953  180.971  1.300  288.535  32.764  34.750  15.549  25.894  -0.000  27.597  -0.001 
240044 33179.513  180.971  1.312  285.162  32.770  34.753  15.552  25.900  0.000  27.696  0.001 
240045 33180.073  180.971  1.304  281.756  32.761  34.753  15.546  25.888  -0.000  27.626  0.000 
240046 33180.633  180.971  1.294  278.461  32.761  34.756  15.546  25.891  -0.018  27.668  -0.000 
240047 33181.193  180.971  1.307  274.977  32.770  34.753  15.549  25.894  0.002  27.654  0.001 
240048 33181.753  180.971  1.322  271.670  32.755  34.753  15.546  25.891  0.002  27.626  -0.001 
240049 33182.313  180.971  1.318  268.308  32.770  34.753  15.546  25.900  0.001  27.626  0.001 
240050 33182.873  180.971  1.305  264.924  32.770  34.747  15.549  25.894  0.005  27.513  -0.001 
240051 33183.433  180.971  1.302  261.562  32.758  34.756  15.543  25.888  -0.001  27.696  0.001 
240052 33183.993  180.971  1.299  258.156  32.770  34.744  15.543  25.891  0.000  27.611  -0.001 
240053 33184.553  180.971  1.302  254.805  32.761  34.750  15.543  25.888  -0.000  27.640  -0.001 
240054 33185.113  180.971  1.306  251.443  32.761  34.760  15.543  25.897  0.003  27.654  -0.000 
240055 33185.673  180.971  1.316  248.082  32.764  34.747  15.549  25.894  0.002  27.781  -0.000 
240056 33186.234  180.971  1.322  244.709  32.761  34.747  15.543  25.891  0.001  27.682  -0.001 
240057 33186.794  180.971  1.310  241.336  32.748  34.753  15.540  25.897  0.005  27.611  -0.001 
240058 33187.354  180.971  1.303  238.007  32.770  34.741  15.549  25.888  0.000  27.724  0.001 
240059 33187.914  180.971  1.310  234.601  32.764  34.753  15.543  25.891  0.000  27.611  -0.001 
240060 33188.474  180.971  1.313  231.261  32.770  34.750  15.540  25.888  -0.001  27.710  0.000 
240061 33189.034  180.971  1.329  227.844  32.767  34.729  15.540  25.891  0.001  27.626  0.001 
240062 33189.594  180.971  1.314  224.493  32.758  34.753  15.546  25.885  0.003  27.795  -0.001 
240063 33190.154  180.971  1.310  221.131  32.767  34.750  15.543  25.888  0.001  27.696  0.002 
240064 33190.714  180.971  1.295  217.713  32.767  34.747  15.549  25.891  -0.017  27.583  -0.002 
240065 33191.274  180.971  1.313  214.396  32.767  34.753  15.540  25.897  0.006  27.710  0.003 
240066 33191.834  180.971  1.319  211.023  32.767  34.738  15.543  25.888  -0.000  27.654  0.000 
240067 33192.394  180.971  1.292  207.628  32.758  34.744  15.540  25.885  0.000  27.640  0.000 
240068 33192.954  180.971  1.290  204.277  32.767  34.747  15.536  25.894  -0.001  27.626  0.000 
240069 33193.514  180.971  1.288  200.871  32.761  34.747  15.543  25.888  -0.000  27.611  -0.001 
240070 33194.074  180.971  1.287  197.598  32.764  34.753  15.546  25.891  0.001  27.640  0.001 
240071 33194.634  180.971  1.286  194.158  32.764  34.744  15.546  25.888  -0.016  27.569  0.001 
240072 33195.194  180.971  1.286  190.829  32.761  34.747  15.546  25.888  0.000  27.640  0.001 
240073 33195.754  180.971  1.287  187.467  32.764  34.750  15.546  25.894  0.002  27.626  0.000 
240074 33196.314  180.971  1.287  184.050  32.764  34.750  15.549  25.885  0.001  27.654  0.000 
240075 33196.874  180.971  1.287  180.777  32.758  34.750  15.546  25.888  -0.001  27.640  0.001 
240076 33197.434  180.971  1.288  177.326  32.761  34.750  15.540  25.894  0.003  27.611  -0.001 
240077 33197.994  180.971  1.287  173.976  32.761  34.744  15.546  25.888  0.004  27.583  0.001 
240078 33198.554  180.971  1.289  170.603  32.758  34.756  15.549  25.894  0.005  27.569  -0.000 
240079 33199.114  180.708  1.286  167.207  32.761  34.747  15.536  25.897  0.002  27.668  0.002 
240080 33199.674  179.675  1.289  163.845  32.758  34.747  15.549  25.891  0.003  27.640  -0.001 
240081 33200.234  178.092  1.287  160.461  32.764  34.753  15.549  25.897  0.005  27.682  -0.000 
240082 33200.794  176.894  1.287  157.122  32.767  34.750  15.536  25.894  0.004  27.654  -0.000 
240083 33201.354  176.136  1.287  153.715  32.761  34.750  15.533  25.888  0.001  27.611  -0.001 
240084 33201.914  174.861  1.286  150.387  32.767  34.750  15.540  25.888  0.000  27.668  0.000 
240085 33202.474  173.455  1.287  146.980  32.764  34.744  15.552  25.888  0.006  27.654  -0.000 
240086 33203.034  172.510  1.286  143.641  32.761  34.756  15.546  25.888  0.000  27.640  0.000 
240087 33203.594  171.444  1.285  140.279  32.764  34.747  15.552  25.897  0.006  27.668  0.001 
240088 33204.154  170.653  1.286  136.873  32.761  34.744  15.549  25.885  0.001  27.668  -0.001 
240089 33204.714  169.532  1.286  133.544  32.758  34.756  15.549  25.894  0.001  27.682  0.000 
240090 33205.274  168.488  1.285  130.138  32.770  34.744  15.552  25.888  0.000  27.654  -0.001 
240091 33205.834  168.059  1.284  126.820  32.761  34.756  15.546  25.885  0.001  27.626  -0.001 
240092 33206.394  167.268  1.286  123.436  32.770  34.750  15.549  25.894  -0.000  27.696  -0.001 
240093 33206.954  166.839  1.285  120.030  32.767  34.750  15.543  25.882  0.002  27.668  0.005 
240094 33207.514  166.510  1.286  116.790  32.755  34.756  15.546  25.885  0.001  27.611  -0.001 
240095 33208.074  165.872  1.285  113.273  32.767  34.750  15.546  25.891  0.006  27.668  -0.000 
240096 33208.634  166.015  1.285  109.933  32.761  34.753  15.543  25.891  0.001  27.654  -0.001 
240097 33209.194  165.576  1.287  106.571  32.767  34.747  15.543  25.900  0.002  27.668  -0.001 
240098 33209.754  165.543  1.285  103.176  32.767  34.744  15.552  25.888  0.000  27.654  -0.001 
240099 33210.314  166.114  1.286  99.858  32.764  34.750  15.546  25.891  0.002  27.795  -0.000 
240100 33210.874  165.784  1.286  96.397  32.761  34.753  15.546  25.897  0.001  27.626  0.000 
240101 33211.434  165.949  1.286  93.090  32.767  34.750  15.543  25.885  -0.007  27.668  -0.000 
240102 33211.994  165.806  1.287  89.728  32.767  34.750  15.546  25.885  0.001  27.654  0.001 
240103 33212.554  165.817  1.286  86.355  32.764  34.750  15.552  25.888  0.005  27.668  0.000 
240104 33213.114  165.960  1.287  82.949  32.761  34.747  15.549  25.888  0.005  27.640  0.002 
240105 33213.675  165.598  1.287  79.554  32.761  34.750  15.543  25.891  0.001  27.611  -0.001 
240106 33214.235  165.323  1.287  76.247  32.770  34.738  15.552  25.894  0.001  27.626  0.000 
240107 33214.795  165.147  1.288  72.886  32.767  34.747  15.549  25.891  -0.018  27.640  -0.000 
240108 33215.355  164.630  1.288  69.501  32.764  34.750  15.540  25.891  0.001  27.640  0.000 
240109 33215.915  164.521  1.292  66.095  32.767  34.744  15.546  25.888  0.000  27.640  6.946 
240110 33216.475  163.982  2.551  62.767  32.761  34.750  15.543  25.891  0.001  27.597  6.944 
240111 33217.035  163.334  2.556  59.427  32.767  34.747  15.546  25.897  0.006  27.668  6.949 
240112 33217.595  162.576  2.556  55.998  32.764  34.750  15.555  25.882  0.000  27.668  6.945 
240113 33218.155  161.861  2.551  52.659  32.764  34.750  15.558  25.891  0.005  27.668  -0.001 
240114 33218.715  161.279  1.292  49.230  32.764  34.747  15.558  25.894  -0.000  27.654  0.000 
240115 33219.275  160.696  1.290  45.879  32.767  34.747  15.549  25.894  0.001  27.597  -0.002 
240116 33219.835  159.389  1.291  42.529  32.764  34.750  15.549  25.897  0.005  27.654  0.001 
240117 33220.395  157.960  1.290  39.067  32.770  34.747  15.558  25.891  0.003  27.611  -0.000 
240118 33220.955  156.422  1.290  35.771  32.767  34.750  15.549  25.894  0.005  27.597  -0.001 
240119 33221.515  154.268  1.291  32.354  32.764  34.744  15.558  25.894  0.001  27.654  0.001 
240120 33222.075  152.487  1.290  29.037  32.767  34.747  15.555  25.891  0.001  27.654  -0.001 
240121 33222.635  150.806  1.293  25.686  32.758  34.747  15.552  25.900  -0.000  27.654  0.000 
240122 33223.195  148.520  1.291  22.257  32.770  34.753  15.555  25.897  0.001  27.640  -0.000 
240123 33223.755  146.905  1.293  18.951  32.764  34.744  15.555  25.891  0.001  27.640  0.000 
240124 33224.315  144.905  1.295  15.511  32.770  34.760  15.552  25.897  0.002  27.611  -0.001 
240125 33224.875  143.410  1.297  12.172  32.770  34.753  15.555  25.891  0.001  27.696  -0.000 
240126 33225.435  142.971  1.301  8.788  32.764  34.753  15.555  25.894  0.000  27.626  0.000 
240127 33225.995  142.476  1.296  5.448  32.773  34.747  15.546  25.894  0.002  27.626  -0.001 
240128 33226.555  142.608  1.292  2.108  32.767  34.747  15.552  25.891  0.001  27.668  0.000 
240129 33227.115  168.477  1.294  126.043  32.767  34.753  15.549  25.894  0.004  27.597  -0.002 
240130 33227.675  180.971  1.302  355.041  32.767  34.744  15.549  25.888  0.005  27.696  0.000 
240131 33228.235  180.971  1.319  352.090  32.761  34.750  15.552  25.888  -0.016  27.640  -0.001 
240132 33228.795  180.971  1.336  348.794  32.764  34.750  15.555  25.891  0.000  27.654  -0.000 
240133 33229.355  180.971  1.329  345.366  32.764  34.753  15.561  25.888  0.006  27.654  0.001 
240134 33229.915  180.971  1.313  342.015  32.761  34.750  15.552  25.885  0.006  27.654  -0.001 
240135 33230.475  180.971  1.307  338.720  32.770  34.753  15.558  25.891  0.001  27.654  0.000 
240136 33231.035  180.971  1.313  335.291  32.767  34.738  15.555  25.885  0.001  27.626  -0.000 
240137 33231.595  180.971  1.328  331.963  32.761  34.741  15.549  25.894  -0.000  27.640  -0.005 
240138 33232.155  180.971  1.320  328.556  32.770  34.741  15.558  25.897  0.002  27.541  0.001 
240139 33232.715  180.971  1.295  325.205  32.761  34.753  15.552  25.891  0.000  27.626  -0.002 
240140 33233.275  180.971  1.295  321.888  32.761  34.750  15.546  25.888  -0.000  27.640  -0.001 
240141 33233.835  180.971  1.292  318.426  32.767  34.753  15.546  25.891  0.001  27.668  0.000 
240142 33234.395  180.971  1.295  315.131  32.761  34.747  15.543  25.891  0.001  27.668  -0.000 
240143 33234.955  180.971  1.295  311.725  32.764  34.756  15.558  25.888  0.001  27.640  0.000 
240144 33235.515  180.971  1.296  308.352  32.767  34.750  15.552  25.885  0.006  27.696  -0.000 
240145 33236.075  180.971  1.298  304.979  32.761  34.744  15.543  25.891  0.001  27.626  0.001 
240146 33236.635  180.971  1.294  301.595  32.770  34.750  15.552  25.894  0.004  27.626  0.000 
240147 33237.195  180.971  1.298  298.244  32.767  34.741  15.549  25.891  -0.008  27.611  0.000 
240148 33237.755  180.971  1.294  294.826  32.767  34.747  15.536  25.900  0.005  27.640  -0.001 
240149 33238.315  180.971  1.294  291.476  32.761  34.744  15.549  25.888  0.002  27.654  0.001 
240150 33238.875  180.971  1.302  288.103  32.773  34.750  15.552  25.885  0.001  27.597  0.000 
240151 33239.435  180.971  1.312  284.718  32.764  34.750  15.549  25.891  0.001  27.654  0.000 
240152 33239.995  180.971  1.304  281.357  32.764  34.753  15.558  25.891  0.006  27.527  -0.000 
240153 33240.555  180.971  1.294  277.972  32.761  34.744  15.546  25.891  0.002  27.583  -0.001 
240154 33241.115  180.971  1.307  274.644  32.767  34.744  15.536  25.891  0.000  27.682  0.002 
240155 33241.675  180.971  1.324  271.238  32.761  34.753  15.552  25.894  0.005  27.597  -0.001 
240156 33242.236  180.971  1.316  267.898  32.761  34.756  15.546  25.894  0.000  27.626  -0.000 
240157 33242.796  180.971  1.303  264.469  32.767  34.744  15.546  25.891  0.003  27.640  0.001 
240158 33243.356  180.971  1.303  261.130  32.761  34.750  15.546  25.891  0.002  27.696  -0.000 
240159 33243.916  180.971  1.298  257.779  32.770  34.747  15.555  25.897  -0.018  27.654  0.001 
240160 33244.476  180.971  1.304  254.373  32.770  34.750  15.564  25.888  0.001  27.626  -0.000 
