92720 -9146.246640  158.872167  1.281128  51.560214  32.904053  34.866333  14.312744  31.130981  0.000610  28.006989  0.000916 
92721 -9145.686620  158.740297  1.280823  48.242696  32.897949  34.866333  14.324951  31.121826  0.005798  28.035242  0.001221 
92722 -9145.126600  157.850177  1.282959  44.847511  32.897949  34.872437  14.306641  31.121826  0.000610  27.950482  -0.000610 
92723 -9144.566580  156.696317  1.282043  41.474517  32.894897  34.863281  14.312744  31.134033  0.000610  28.077621  0.001526 
92724 -9144.006560  154.938054  1.282654  38.057141  32.888794  34.869385  14.315796  31.124878  -0.015869  28.035242  -0.006104 
92725 -9143.446540  153.146824  1.281433  34.717433  32.888794  34.860229  14.309692  31.121826  0.000610  27.978735  -0.000610 
92726 -9142.886520  151.168779  1.281433  31.366629  32.891846  34.860229  14.318848  31.121826  -0.000916  28.035242  0.001831 
92727 -9142.326500  149.575354  1.282959  27.927062  32.897949  34.860229  14.315796  31.121826  0.003967  28.063495  -0.000610 
92728 -9141.766480  147.718189  1.281738  24.631736  32.894897  34.863281  14.309692  31.127930  -0.003967  27.992862  -0.001221 
92729 -9141.206460  145.575307  1.282349  21.225455  32.901001  34.860229  14.312744  31.124878  0.000305  28.134128  0.000610 
92730 -9140.646440  143.773088  1.284790  17.885747  32.897949  34.863281  14.321899  31.121826  0.003357  27.992862  0.000000 
92731 -9140.086420  141.981858  1.285706  14.523848  32.891846  34.866333  14.315796  31.121826  0.005493  28.006989  0.000000 
92732 -9139.526400  140.399422  1.287231  11.150853  32.904053  34.863281  14.318848  31.134033  0.000610  28.035242  0.000916 
92733 -9138.966380  140.069747  1.289368  7.777859  32.894897  34.857178  14.315796  31.118774  -0.018005  28.063495  -0.001221 
92734 -9138.406360  140.531291  1.286011  4.349388  32.894897  34.863281  14.312744  31.124878  0.003052  28.035242  -0.000305 
92735 -9137.846340  140.652172  1.282654  1.031870  32.891846  34.863281  14.315796  31.127930  0.006104  28.021115  0.000916 
92736 -9137.286320  180.971328  1.285400  222.551059  32.897949  34.863281  14.315796  31.121826  0.005798  28.049368  -0.001526 
92737 -9136.726300  180.971328  1.296692  354.264272  32.894897  34.869385  14.312744  31.130981  0.001221  28.021115  0.000000 
92738 -9136.166280  180.971328  1.315308  350.991136  32.897949  34.866333  14.318848  31.121826  0.001526  28.091748  0.000610 
92739 -9135.606260  180.971328  1.320496  347.662523  32.891846  34.860229  14.318848  31.118774  0.005493  27.978735  -0.000305 
92740 -9135.046240  180.971328  1.311951  344.322814  32.888794  34.866333  14.312744  31.121826  0.003052  28.049368  -0.003662 
92741 -9134.486220  180.971328  1.295776  340.916534  32.901001  34.869385  14.306641  31.106567  0.005493  28.063495  0.000000 
92742 -9133.926200  180.971328  1.299438  337.587921  32.901001  34.866333  14.312744  31.118774  0.004578  28.063495  -0.000305 
92743 -9133.366180  180.971328  1.307983  334.214927  32.897949  34.863281  14.315796  31.121826  0.004883  28.006989  0.000305 
92744 -9132.806160  180.971328  1.313782  330.830837  32.885742  34.860229  14.312744  31.121826  0.003662  28.006989  0.000305 
92745 -9132.246140  180.971328  1.301880  327.468938  32.891846  34.863281  14.309692  31.118774  0.001831  28.021115  -0.000916 
92746 -9131.686120  180.971328  1.286621  324.084848  32.894897  34.866333  14.312744  31.124878  0.002441  28.035242  -0.000305 
92747 -9131.126100  180.971328  1.285400  320.767330  32.894897  34.866333  14.312744  31.118774  0.000305  28.077621  0.000305 
92748 -9130.566080  180.971328  1.284180  317.349955  32.897949  34.857178  14.318848  31.121826  0.000610  27.992862  0.000610 
92749 -9130.006060  180.971328  1.288147  314.032437  32.891846  34.866333  14.315796  31.118774  0.003357  28.063495  6.945190 
92750 -9129.446040  180.971328  2.330017  310.603966  32.894897  34.869385  14.312744  31.127930  0.005798  28.035242  6.948547 
92751 -9128.886020  -531.245856  2.334900  -333.748921  32.894897  34.860229  14.315796  31.115723  0.001526  703.060071  2.388306 
93042 -8965.920200  158.245786  1.282654  46.611676  32.873535  34.854126  14.404297  31.069946  -0.006714  28.021115  -0.000610 
93043 -8965.360180  157.058958  1.282349  43.238682  32.873535  34.866333  14.410400  31.079102  0.000610  28.006989  0.000610 
93044 -8964.800160  155.850153  1.283569  39.865687  32.885742  34.860229  14.413452  31.076050  0.000305  28.035242  -0.000305 
93045 -8964.240140  154.025956  1.280823  36.459407  32.873535  34.869385  14.422607  31.072998  0.004883  28.006989  0.001831 
93046 -8963.680120  152.751215  1.282349  33.164080  32.882690  34.866333  14.410400  31.079102  0.000000  28.049368  0.000000 
93047 -8963.120100  150.992953  1.282959  29.746704  32.885742  34.857178  14.419556  31.082153  0.003662  28.006989  -0.001221 
93048 -8962.560080  149.047875  1.282043  26.395900  32.870483  34.860229  14.413452  31.069946  0.002747  28.035242  -0.000305 
93049 -8962.000060  147.146754  1.282654  23.011811  32.870483  34.860229  14.407349  31.076050  0.005493  27.922229  0.000610 
93050 -8961.440040  144.915958  1.281738  19.627721  32.882690  34.854126  14.410400  31.072998  0.003052  28.021115  0.000000 
93051 -8960.880020  143.476381  1.285095  16.276917  32.873535  34.857178  14.419556  31.079102  0.000305  28.035242  0.000305 
93052 -8960.320000  141.388444  1.287231  12.892827  32.876587  34.866333  14.410400  31.079102  0.005188  28.049368  -0.000610 
93053 -8959.759980  140.838987  1.287231  9.530928  32.888794  34.863281  14.413452  31.063843  0.001831  28.021115  -0.000916 
93054 -8959.199960  141.014813  1.288452  6.146839  32.882690  34.866333  14.410400  31.076050  0.001526  28.035242  0.000610 
93055 -8958.639940  140.926900  1.283569  2.807130  32.879639  34.866333  14.416504  31.076050  -0.000305  28.049368  -0.001221 
93056 -8958.079920  161.037027  1.284485  58.295107  32.876587  34.857178  14.404297  31.072998  0.002136  28.063495  -0.000305 
93057 -8957.519900  180.971328  1.289673  342.514268  32.876587  34.857178  14.407349  31.072998  0.000916  28.120001  0.000610 
93058 -8956.959880  180.971328  1.303406  352.788587  32.873535  34.866333  14.407349  31.072998  0.000305  28.035242  -0.000916 
93059 -8956.399860  180.971328  1.322937  349.393401  32.876587  34.860229  14.410400  31.076050  -0.010071  28.077621  -0.000610 
93060 -8955.839840  180.971328  1.314697  346.064789  32.882690  34.857178  14.410400  31.076050  0.002747  28.021115  0.000610 
93061 -8955.279820  180.971328  1.305542  342.747271  32.879639  34.860229  14.410400  31.076050  -0.000916  28.063495  0.000000 
93062 -8954.719800  180.971328  1.295166  339.352086  32.882690  34.860229  14.410400  31.072998  0.005188  28.063495  -0.000305 
93063 -8954.159780  180.971328  1.300659  335.990187  32.879639  34.863281  14.410400  31.085205  0.000305  28.035242  -0.000305 
93064 -8953.599760  180.971328  1.311646  332.561716  32.873535  34.857178  14.410400  31.079102  0.000610  28.063495  -0.001831 
93065 -8953.039740  180.971328  1.310730  329.222007  32.873535  34.857178  14.413452  31.072998  0.000000  28.035242  0.000610 
93066 -8952.479720  180.971328  1.290894  325.849013  32.879639  34.863281  14.416504  31.076050  0.000305  28.035242  -0.000305 
93067 -8951.919700  180.971328  1.285400  322.487114  32.882690  34.866333  14.404297  31.079102  0.000610  28.021115  -0.000610 
93068 -8951.359680  180.971328  1.284485  319.125215  32.876587  34.835815  14.407349  31.066895  -0.016785  28.049368  0.000916 
93069 -8950.799660  180.971328  1.287231  315.763316  32.879639  34.857178  14.413452  31.076050  0.005798  28.049368  6.943665 
93070 -8950.239640  180.971328  2.328491  312.434703  32.882690  34.857178  14.401245  31.079102  0.000916  28.091748  6.945190 
93071 -8949.679620  180.971328  2.333374  308.984041  32.879639  34.860229  14.416504  31.066895  0.001526  28.063495  6.947632 
93072 -8949.119600  180.971328  2.331543  305.655428  32.876587  34.854126  14.401245  31.066895  0.003357  28.021115  6.942444 
93073 -8948.559580  180.971328  2.333069  302.315720  32.870483  34.857178  14.401245  31.076050  0.000000  28.035242  0.000000 
93074 -8947.999560  180.971328  1.291809  298.876153  32.876587  34.863281  14.410400  31.076050  0.000610  28.063495  0.000916 
93075 -8947.439540  180.971328  1.285095  295.547540  32.870483  34.866333  14.407349  31.076050  0.000610  27.908102  -0.000610 
93076 -8946.879520  180.971328  1.284790  292.174546  32.879639  34.863281  14.407349  31.088257  0.000610  28.035242  -0.000305 
93077 -8946.319500  180.971328  1.287231  288.768265  32.882690  34.863281  14.413452  31.076050  0.000916  28.035242  0.000305 
93078 -8945.759480  180.971328  1.300049  285.395271  32.879639  34.863281  14.410400  31.072998  0.003052  28.021115  -0.000610 
93079 -8945.199460  180.971328  1.294556  282.044467  32.879639  34.860229  14.404297  31.072998  0.005798  28.091748  0.000000 
93080 -8944.639440  180.971328  1.283569  278.615996  32.879639  34.857178  14.401245  31.069946  0.003357  28.035242  0.000610 
93081 -8944.079420  180.971328  1.294556  275.265192  32.879639  34.857178  14.407349  31.072998  0.000916  28.035242  -0.000610 
93082 -8943.519400  180.971328  1.308289  271.925484  32.876587  34.863281  14.401245  31.079102  0.000610  28.077621  0.000916 
93083 -8942.959380  180.971328  1.307068  268.530299  32.879639  34.854126  14.404297  31.072998  0.001526  28.091748  0.000305 
93084 -8942.399360  180.971328  1.298828  265.157304  32.879639  34.863281  14.413452  31.072998  -0.001526  28.021115  -0.000305 
93085 -8941.839340  180.971328  1.292114  261.817596  32.879639  34.863281  14.407349  31.082153  0.000305  28.049368  0.002747 
93086 -8941.279320  180.971328  1.288757  258.389125  32.879639  34.860229  14.416504  31.063843  0.001526  28.063495  -0.000610 
93087 -8940.719300  180.971328  1.293640  255.071607  32.873535  34.857178  14.407349  31.066895  0.005798  28.049368  0.000305 
93088 -8940.159280  180.971328  1.294861  251.687517  32.876587  34.860229  14.404297  31.069946  0.005493  28.077621  0.001831 
93089 -8939.599260  180.971328  1.300354  248.325618  32.876587  34.860229  14.413452  31.066895  -0.013123  28.035242  -0.000610 
93090 -8939.039240  180.971328  1.302795  244.941528  32.870483  34.857178  14.404297  31.066895  0.000916  28.077621  -0.000305 
93091 -8938.479220  180.971328  1.298523  241.601820  32.873535  34.866333  14.401245  31.076050  -0.000916  28.063495  0.000305 
93092 -8937.919200  180.971328  1.288757  238.251016  32.873535  34.863281  14.416504  31.072998  0.001526  28.077621  -0.000916 
93093 -8937.359180  180.971328  1.294250  234.778164  32.870483  34.860229  14.407349  31.063843  -0.000305  28.063495  0.000305 
93094 -8936.799160  180.971328  1.298218  231.471742  32.879639  34.866333  14.413452  31.069946  -0.000305  28.049368  0.000305 
93095 -8936.239140  180.971328  1.308289  228.087652  32.870483  34.857178  14.407349  31.076050  0.005493  28.021115  -0.000305 
93096 -8935.679120  180.971328  1.297913  224.736848  32.867432  34.857178  14.413452  31.066895  0.000610  28.077621  0.000916 
93097 -8935.119100  180.971328  1.298523  221.374949  32.876587  34.866333  14.395142  31.069946  0.000000  28.035242  0.000610 
93098 -8934.559080  180.971328  1.284180  217.979764  32.882690  34.857178  14.410400  31.076050  0.002441  27.978735  -0.000305 
93099 -8933.999060  180.971328  1.299438  214.673342  32.879639  34.857178  14.413452  31.069946  -0.001221  28.035242  0.001221 
93100 -8933.439040  180.971328  1.312256  211.244870  32.879639  34.857178  14.413452  31.076050  0.000000  27.992862  0.000000 
93101 -8932.879020  180.971328  1.285706  207.860781  32.879639  34.860229  14.416504  31.069946  -0.015564  28.148254  -0.001526 
93102 -8932.319000  180.971328  1.282654  204.487786  32.870483  34.857178  14.407349  31.063843  -0.000305  28.077621  0.000916 
93103 -8931.758980  180.971328  1.278381  201.136983  32.876587  34.854126  14.407349  31.069946  -0.000305  28.035242  -0.000916 
93104 -8931.198960  180.971328  1.279297  197.786179  32.879639  34.863281  14.407349  31.066895  0.000305  28.077621  -0.001221 
93105 -8930.638940  180.971328  1.276245  194.413185  32.876587  34.854126  14.410400  31.060791  0.002136  28.105875  0.000000 
93106 -8930.078920  180.971328  1.278076  191.106762  32.879639  34.857178  14.413452  31.069946  0.000000  28.006989  0.000305 
93107 -8929.518900  180.971328  1.278076  187.689386  32.882690  34.863281  14.413452  31.072998  0.005493  28.049368  0.000610 
93108 -8928.958880  180.971328  1.278687  184.349678  32.873535  34.857178  14.416504  31.076050  0.000000  28.035242  0.000000 
93109 -8928.398860  180.971328  1.279297  180.987779  32.879639  34.854126  14.407349  31.066895  0.004883  28.006989  -0.000916 
93110 -8927.838840  180.971328  1.278687  177.581499  32.882690  34.854126  14.407349  31.063843  -0.000305  28.105875  -0.000305 
93111 -8927.278820  180.971328  1.279907  174.219600  32.873535  34.854126  14.416504  31.066895  0.001831  28.021115  0.000305 
93112 -8926.718800  180.685611  1.279602  170.835510  32.870483  34.866333  14.410400  31.066895  0.002747  28.049368  -0.001526 
93113 -8926.158780  179.355925  1.277466  167.495801  32.879639  34.857178  14.413452  31.069946  -0.011597  28.063495  -0.000305 
93114 -8925.598760  177.850412  1.282043  164.089521  32.873535  34.860229  14.407349  31.066895  0.000916  28.049368  0.000000 
93115 -8925.038740  176.641607  1.278992  160.716527  32.873535  34.866333  14.416504  31.063843  -0.014038  27.978735  -0.000610 
93116 -8924.478720  175.641595  1.279297  157.321341  32.876587  34.860229  14.404297  31.060791  0.006409  28.105875  -0.000305 
93117 -8923.918700  174.048170  1.277771  153.981633  32.867432  34.857178  14.416504  31.069946  -0.009155  28.035242  0.000000 
93118 -8923.358680  173.015190  1.278381  150.641925  32.873535  34.866333  14.413452  31.066895  0.001831  28.006989  -0.000305 
93119 -8922.798660  171.938255  1.278687  147.146881  32.879639  34.854126  14.419556  31.063843  0.000610  28.035242  -0.000305 
93120 -8922.238640  170.751428  1.277771  143.895936  32.876587  34.860229  14.410400  31.063843  -0.015869  28.035242  0.000000 
93121 -8921.678620  169.355807  1.277771  140.522942  32.873535  34.863281  14.413452  31.076050  0.000000  27.992862  -0.000305 
93122 -8921.118600  168.619534  1.275635  137.127756  32.879639  34.860229  14.419556  31.060791  0.002441  28.091748  0.000305 
93123 -8920.558580  167.993153  1.278687  133.754762  32.873535  34.860229  14.416504  31.060791  0.000000  28.049368  -0.000305 
93124 -8919.998560  166.806326  1.277161  130.359577  32.873535  34.857178  14.416504  31.066895  0.004883  28.049368  0.000305 
93125 -8919.438540  166.190934  1.277161  127.042059  32.858276  34.851074  14.413452  31.060791  0.001526  28.077621  -0.000305 
93126 -8918.878520  165.729390  1.277161  123.646874  32.867432  34.866333  14.422607  31.060791  0.005493  27.992862  0.000610 
93127 -8918.318500  165.059053  1.276245  120.307166  32.879639  34.860229  14.416504  31.063843  -0.007629  28.035242  0.000000 
93128 -8917.758480  164.850259  1.277466  116.923076  32.882690  34.857178  14.422607  31.063843  0.000305  28.091748  0.000610 
93129 -8917.198460  164.399704  1.276855  113.494605  32.879639  34.851074  14.422607  31.066895  0.001831  27.964609  -0.000305 
93130 -8916.638440  164.289813  1.277466  110.188183  32.876587  34.860229  14.413452  31.066895  0.000610  28.049368  -0.000916 
93131 -8916.078420  164.081019  1.277771  106.792997  32.870483  34.857178  14.416504  31.063843  0.005188  28.077621  -0.001221 
93132 -8915.518400  164.048052  1.275635  103.397812  32.873535  34.863281  14.419556  31.063843  0.001221  28.049368  -0.000610 
93133 -8914.958380  164.015084  1.278381  100.047009  32.873535  34.857178  14.416504  31.063843  -0.010376  28.049368  -0.000305 
93134 -8914.398360  164.223878  1.276245  96.640728  32.882690  34.860229  14.416504  31.066895  -0.005798  28.063495  0.000916 
93135 -8913.838340  164.212889  1.277161  93.323211  32.873535  34.863281  14.422607  31.057739  -0.000305  28.049368  0.000610 
93136 -8913.278320  163.993106  1.279297  89.928025  32.876587  34.866333  14.410400  31.063843  0.004578  28.006989  0.000610 
93137 -8912.718300  163.828269  1.280518  86.566126  32.885742  34.854126  14.425659  31.066895  0.000916  28.021115  -0.000305 
93138 -8912.158280  163.575519  1.287537  83.170941  32.873535  34.857178  14.422607  31.060791  0.000610  28.006989  -0.000305 
93139 -8911.598260  163.575519  1.282654  79.797947  32.870483  34.866333  14.410400  31.063843  0.001221  28.006989  -0.002441 
93140 -8911.038240  163.124964  1.278687  76.447143  32.888794  34.863281  14.419556  31.069946  0.003357  28.120001  -0.001221 
93141 -8910.478220  162.784301  1.279602  73.051958  32.870483  34.857178  14.416504  31.063843  -0.000305  28.077621  0.000610 
93142 -8909.918200  162.190887  1.279907  69.734440  32.876587  34.863281  14.413452  31.063843  -0.002136  27.950482  -0.001221 
93143 -8909.358180  161.850224  1.281128  66.328160  32.882690  34.857178  14.419556  31.066895  0.000916  28.021115  0.000305 
93144 -8908.798160  161.278788  1.282349  62.944070  32.873535  34.857178  14.422607  31.060791  0.000916  28.077621  0.000000 
93145 -8908.238140  161.080984  1.284485  59.604362  32.870483  34.869385  14.413452  31.069946  0.000305  28.049368  -0.000916 
93146 -8907.678120  160.443614  1.282959  56.175890  32.882690  34.857178  14.416504  31.060791  0.001526  28.091748  0.000000 
93147 -8907.118100  160.004048  1.280823  52.802896  32.870483  34.860229  14.413452  31.054688  0.000305  28.049368  0.000000 
93148 -8906.558080  159.300743  1.281738  49.463188  32.876587  34.860229  14.413452  31.066895  0.000305  28.120001  -0.001221 
93149 -8905.998060  158.597438  1.283569  46.079098  32.876587  34.857178  14.416504  31.060791  0.003052  28.063495  6.944580 
93150 -8905.438040  157.388633  2.324829  42.750485  32.876587  34.866333  14.416504  31.060791  -0.019531  28.021115  6.945190 
93151 -8904.878020  155.883120  2.328491  39.333109  32.879639  34.860229  14.410400  31.063843  0.000305  27.992862  6.945190 
93152 -8904.318000  154.102880  2.327271  35.949019  32.882690  34.863281  14.419556  31.048584  0.000916  28.021115  6.947021 
93153 -8903.757980  152.102856  2.327271  32.576025  32.876587  34.857178  14.410400  31.063843  0.003357  28.091748  0.000000 
93154 -8903.197960  150.432507  1.284485  29.203031  32.873535  34.863281  14.413452  31.063843  -0.000305  28.049368  -0.000916 
93155 -8902.637940  148.696223  1.282959  25.841132  32.879639  34.860229  14.416504  31.051636  0.000000  28.077621  0.000000 
93156 -8902.077920  146.904993  1.282043  22.445946  32.870483  34.860229  14.413452  31.057739  -0.000305  28.063495  -0.000305 
93157 -8901.517900  144.882991  1.283875  19.128429  32.873535  34.860229  14.413452  31.057739  0.003662  28.006989  0.000305 
93158 -8900.957880  142.992859  1.285706  15.722148  32.873535  34.857178  14.422607  31.063843  0.000305  28.049368  0.000305 
93159 -8900.397860  141.069759  1.287537  12.371345  32.867432  34.869385  14.422607  31.063843  -0.000305  28.049368  -0.001526 
93160 -8899.837840  140.564259  1.290894  8.998350  32.876587  34.860229  14.410400  31.057739  -0.008850  28.063495  -0.000916 
93161 -8899.277820  140.751074  1.287231  5.558784  32.876587  34.863281  14.413452  31.060791  0.001221  28.134128  0.001221 
93162 -8898.717800  140.784041  1.283875  2.296743  32.870483  34.860229  14.401245  31.057739  -0.000305  28.063495  -0.000916 
93163 -8898.157780  165.311803  1.284790  110.698570  32.879639  34.860229  14.413452  31.060791  0.005188  28.077621  -0.000305 
93164 -8897.597760  180.971328  1.291809  354.696991  32.873535  34.857178  14.413452  31.057739  0.001221  28.021115  0.001526 
93165 -8897.037740  180.971328  1.307678  352.244913  32.867432  34.863281  14.416504  31.057739  -0.000305  27.992862  -0.002441 
93166 -8896.477720  180.971328  1.322327  348.905205  32.870483  34.857178  14.407349  31.069946  -0.000305  28.049368  0.000000 
93167 -8895.917700  180.971328  1.315308  345.543306  32.876587  34.857178  14.416504  31.060791  0.001526  28.049368  0.000610 
93168 -8895.357680  180.971328  1.302185  342.148121  32.867432  34.860229  14.416504  31.054688  0.000305  28.063495  -0.001526 
