109477 34081.530700  155.839164  1.278076  97.572740  34.118652  34.945679  21.813965  32.049561  0.000916  28.077621  0.000000 
109478 34082.090720  155.971034  1.276855  94.199745  34.121704  34.948730  21.804810  32.064819  -0.000305  28.162381  -0.000305 
109479 34082.650740  155.663338  1.279297  90.848942  34.121704  34.945679  21.807861  32.052612  0.000305  28.077621  -0.000610 
109480 34083.210760  155.839164  1.280518  87.509233  34.121704  34.942627  21.801758  32.061768  0.002441  28.049368  0.000305 
109481 34083.770780  155.487511  1.276550  84.125144  34.124756  34.933472  21.798706  32.058716  0.000000  28.091748  -0.000305 
109482 34084.330800  155.102891  1.280518  80.807626  34.124756  34.936523  21.804810  32.061768  -0.000305  28.049368  0.002136 
109483 34084.890820  154.784206  1.277466  77.301487  34.127808  34.930420  21.795654  32.064819  0.000305  28.105875  -0.000610 
109484 34085.450840  154.377608  1.276855  74.017256  34.121704  34.936523  21.798706  32.058716  0.001831  28.049368  -0.000916 
109485 34086.010860  154.212771  1.278992  70.610975  34.118652  34.939575  21.804810  32.058716  0.000000  28.091748  0.000000 
109486 34086.570880  153.531444  1.276855  67.282362  34.121704  34.927368  21.804810  32.061768  -0.018005  28.105875  0.000305 
109487 34087.130900  153.366607  1.279602  63.953749  34.115601  34.939575  21.798706  32.061768  0.005798  28.091748  0.000610 
109488 34087.690920  152.696270  1.279297  60.458706  34.127808  34.933472  21.798706  32.061768  0.000916  28.134128  0.000916 
109489 34088.250940  151.949008  1.281128  57.174474  34.124756  34.933472  21.810913  32.052612  0.003662  28.077621  0.000000 
109490 34088.810960  151.179768  1.278992  53.723812  34.124756  34.936523  21.813965  32.064819  0.003967  28.063495  -0.000305 
109491 34089.370980  150.685257  1.275635  50.395199  34.124756  34.936523  21.817017  32.064819  0.000000  28.063495  0.000610 
109492 34089.931000  149.729202  1.278381  46.988919  34.118652  34.942627  21.817017  32.064819  0.004272  28.063495  0.000000 
109493 34090.491020  148.509407  1.276550  43.560448  34.112549  34.933472  21.820068  32.055664  0.000610  28.049368  -0.000610 
109494 34091.051040  147.388515  1.277771  40.265121  34.118652  34.945679  21.820068  32.067871  0.000916  28.120001  -0.000305 
109495 34091.611060  145.553328  1.278076  36.869936  34.136963  34.948730  21.813965  32.064819  0.000305  28.134128  -0.002136 
109496 34092.171080  144.190675  1.278381  33.519132  34.118652  34.948730  21.813965  32.067871  -0.000305  28.063495  -0.000916 
109497 34092.731100  142.146695  1.279907  30.090661  34.130859  34.948730  21.832275  32.058716  -0.000610  28.077621  0.001526 
109498 34093.291120  140.113704  1.279907  26.706571  34.124756  34.951782  21.832275  32.052612  -0.002441  28.021115  -0.001526 
109499 34093.851140  138.476322  1.278381  23.400149  34.121704  34.957886  21.823120  32.064819  -0.000305  28.077621  0.000000 
109500 34094.411160  136.751027  1.278381  19.993868  34.118652  34.957886  21.844482  32.058716  -0.000305  28.091748  0.000000 
109501 34094.971180  134.860895  1.281433  16.654160  34.118652  34.960938  21.850586  32.070923  -0.000305  28.077621  0.000305 
109502 34095.531200  132.871860  1.284180  13.258975  34.127808  34.960938  21.859741  32.067871  0.000305  28.091748  0.000610 
109503 34096.091220  132.454273  1.284180  9.919266  34.127808  34.970093  21.853638  32.064819  -0.000305  28.091748  0.000610 
109504 34096.651240  132.542186  1.294861  6.535177  34.124756  34.967041  21.856689  32.058716  0.000000  28.021115  0.000000 
109505 34097.211260  132.223501  1.292725  3.117801  34.124756  34.973145  21.868896  32.064819  -0.000610  28.049368  -0.000610 
109506 34097.771280  136.344429  1.281433  18.773377  34.124756  34.973145  21.871948  32.080078  0.000610  28.105875  0.000916 
109507 34098.331300  180.971328  1.287231  311.336261  34.121704  34.976196  21.871948  32.058716  -0.000305  28.063495  -0.001526 
109508 34098.891320  180.971328  1.300354  353.165829  34.118652  34.982300  21.884155  32.070923  -0.000305  28.105875  0.000305 
109509 34099.451340  180.971328  1.320190  349.837217  34.130859  34.976196  21.887207  32.061768  0.000305  28.091748  -0.000610 
109510 34100.011360  180.971328  1.316528  346.486413  34.124756  34.970093  21.896362  32.067871  0.000305  27.908102  -0.000305 
109511 34100.571380  180.971328  1.308594  343.157800  34.130859  34.967041  21.902466  32.067871  0.000000  28.091748  0.000916 
109512 34101.131400  180.971328  1.303711  339.751519  34.127808  34.963989  21.896362  32.061768  -0.000305  28.063495  -0.000610 
109513 34101.691420  180.971328  1.300659  336.356334  34.127808  34.960938  21.899414  32.058716  0.000000  28.035242  0.000305 
109514 34102.251440  180.971328  1.311035  333.005531  34.121704  34.960938  21.911621  32.073975  0.000000  28.049368  -0.000610 
109515 34102.811460  180.971328  1.316223  329.643632  34.121704  34.963989  21.911621  32.077026  -0.000305  28.120001  0.000610 
109516 34103.371480  180.971328  1.294556  326.281732  34.130859  34.957886  21.929932  32.061768  0.000305  28.063495  -0.000305 
109517 34103.931500  180.971328  1.281738  322.864357  34.130859  34.963989  21.929932  32.067871  0.000000  28.105875  0.000000 
109518 34104.491520  180.971328  1.279602  319.535744  34.127808  34.948730  21.932983  32.070923  -0.016479  28.077621  0.000000 
109519 34105.051540  180.971328  1.285095  316.173845  34.121704  34.954834  21.929932  32.073975  -0.005493  28.063495  -0.000610 
109520 34105.611560  180.971328  1.283875  312.778659  34.124756  34.939575  21.945190  32.073975  -0.010986  28.091748  0.001221 
109521 34106.171580  180.971328  1.285400  309.394570  34.127808  34.948730  21.945190  32.070923  0.000610  28.091748  -0.000305 
109522 34106.731600  180.971328  1.284180  305.999385  34.130859  34.942627  21.945190  32.077026  0.000305  28.077621  -0.000305 
109523 34107.291620  180.971328  1.285095  302.704058  34.124756  34.939575  21.951294  32.061768  0.001221  28.049368  0.000305 
109524 34107.851640  180.971328  1.286926  299.297777  34.124756  34.945679  21.951294  32.067871  0.000000  28.063495  0.000000 
109525 34108.411660  180.971328  1.281738  295.902592  34.130859  34.936523  21.960449  32.073975  0.002136  28.035242  0.000000 
109526 34108.971680  180.971328  1.286926  292.551788  34.121704  34.936523  21.954346  32.073975  0.000000  28.035242  0.000916 
109527 34109.531700  180.971328  1.285400  289.112222  34.130859  34.921265  21.960449  32.058716  0.000305  28.063495  0.000000 
109528 34110.091720  180.971328  1.299438  285.850181  34.124756  34.942627  21.963501  32.073975  0.000610  28.162381  -0.001221 
109529 34110.651740  180.971328  1.291504  282.410614  34.127808  34.936523  21.963501  32.077026  -0.000305  28.120001  0.000000 
109530 34111.211760  180.971328  1.282349  279.037620  34.124756  34.942627  21.957397  32.070923  0.002747  28.077621  -0.000916 
109531 34111.771780  180.971328  1.296692  275.686816  34.130859  34.948730  21.963501  32.083130  -0.000305  28.105875  0.000305 
109532 34112.331800  180.971328  1.310730  272.280536  34.127808  34.939575  21.966553  32.067871  0.000610  28.035242  -0.000610 
109533 34112.891820  180.971328  1.305237  268.940827  34.124756  34.951782  21.966553  32.067871  0.000610  28.049368  0.000000 
109534 34113.451840  180.971328  1.303711  265.501261  34.133911  34.948730  21.969604  32.070923  0.003967  28.049368  -0.000305 
109535 34114.011860  180.971328  1.290894  262.172648  34.127808  34.957886  21.957397  32.077026  0.001526  28.091748  0.001221 
109536 34114.571880  180.971328  1.287537  258.777463  34.127808  34.954834  21.960449  32.077026  0.000305  28.091748  -0.000916 
109537 34115.131900  180.971328  1.286926  255.437754  34.124756  34.957886  21.969604  32.073975  0.001221  28.021115  -0.001221 
109538 34115.691920  180.971328  1.293640  252.053665  34.127808  34.957886  21.966553  32.073975  -0.000305  28.162381  0.000916 
109539 34116.251940  180.971328  1.301880  248.636289  34.130859  34.951782  21.963501  32.064819  -0.000305  28.049368  -0.000610 
109540 34116.811960  180.971328  1.302185  245.352057  34.127808  34.967041  21.951294  32.083130  -0.000305  28.049368  0.000305 
109541 34117.371980  180.971328  1.304626  241.934681  34.127808  34.954834  21.957397  32.077026  0.000000  28.105875  0.000916 
109542 34117.932000  180.971328  1.287537  238.572782  34.124756  34.967041  21.957397  32.080078  0.000000  28.021115  -0.000610 
109543 34118.492020  180.971328  1.302795  235.188693  34.130859  34.970093  21.960449  32.077026  0.000305  28.120001  0.000305 
109544 34119.052040  180.971328  1.299133  231.815698  34.124756  34.970093  21.954346  32.070923  -0.000916  28.105875  0.000305 
109545 34119.612060  180.971328  1.310425  228.475990  34.133911  34.973145  21.929932  32.080078  0.000000  28.035242  0.004578 
109546 34120.172080  180.971328  1.300354  225.047519  34.127808  34.973145  21.948242  32.077026  -0.000305  28.077621  0.000305 
109547 34120.732100  180.971328  1.295471  221.674524  34.127808  34.967041  21.945190  32.080078  0.000305  28.120001  0.001221 
109548 34121.292120  180.971328  1.285400  218.279339  34.130859  34.967041  21.951294  32.070923  -0.000305  28.077621  -0.001831 
109549 34121.852140  180.971328  1.296997  214.939631  34.127808  34.970093  21.936035  32.077026  -0.000610  28.077621  6.950684 
109550 34122.412160  180.971328  2.321167  211.611018  34.133911  34.970093  21.942139  32.073975  0.000610  28.091748  6.952209 
109551 34122.972180  180.971328  2.294312  208.160356  34.130859  34.973145  21.926880  32.086182  -0.000305  27.992862  6.947632 
109552 34123.532200  180.971328  2.290955  204.842838  34.133911  34.967041  21.942139  32.083130  0.000000  28.063495  6.950378 
109553 34124.092220  180.971328  2.286072  201.414367  34.124756  34.960938  21.929932  32.077026  -0.000305  28.105875  0.000000 
109554 34124.652240  180.971328  1.275940  198.119040  34.130859  34.954834  21.936035  32.083130  -0.000305  28.091748  -0.000610 
109555 34125.212260  180.971328  1.273804  194.734950  34.133911  34.957886  21.932983  32.077026  -0.000305  28.063495  -0.000610 
109556 34125.772280  180.971328  1.273499  191.350861  34.127808  34.963989  21.932983  32.098389  0.000305  28.120001  0.001831 
109557 34126.332300  180.004284  1.272278  188.022248  34.127808  34.948730  21.926880  32.080078  0.000000  28.077621  -0.001831 
109558 34126.892320  178.762511  1.275024  184.627063  34.130859  34.957886  21.929932  32.080078  0.000000  28.049368  0.000000 
109559 34127.452340  177.344912  1.274414  181.231877  34.127808  34.942627  21.923828  32.080078  0.000305  28.105875  0.001526 
109560 34128.012360  176.289954  1.274719  177.892169  34.127808  34.948730  21.923828  32.080078  0.000305  28.021115  -0.001221 
109561 34128.572380  174.740486  1.274719  174.496984  34.130859  34.945679  21.926880  32.077026  -0.014038  28.120001  0.001526 
109562 34129.132400  173.432778  1.272583  171.157276  34.130859  34.939575  21.920776  32.077026  -0.000305  28.105875  0.000610 
109563 34129.692420  172.234962  1.273193  167.728804  34.136963  34.936523  21.911621  32.077026  -0.000305  28.063495  -0.000610 
109564 34130.252440  171.059123  1.274414  164.389096  34.136963  34.930420  21.923828  32.086182  0.000305  28.105875  -0.000305 
109565 34130.812460  169.333828  1.274719  160.993911  34.130859  34.939575  21.917725  32.080078  0.001831  28.091748  0.000305 
109566 34131.372480  168.125023  1.272888  157.576535  34.143066  34.927368  21.917725  32.073975  0.002136  28.063495  0.001526 
109567 34131.932500  166.894239  1.273499  154.281208  34.124756  34.936523  21.908569  32.086182  0.001526  28.049368  0.000000 
109568 34132.492520  165.542575  1.272583  150.819451  34.140015  34.936523  21.905518  32.092285  0.002441  28.091748  0.001221 
109569 34133.052540  164.212889  1.272278  147.524124  34.127808  34.933472  21.908569  32.083130  0.000000  28.063495  -0.001526 
109570 34133.612560  163.037051  1.273193  144.140034  34.136963  34.933472  21.896362  32.089233  -0.000305  28.120001  0.000610 
109571 34134.172580  162.300779  1.271362  140.778135  34.140015  34.936523  21.902466  32.083130  -0.000305  28.134128  0.001526 
109572 34134.732600  160.872190  1.273193  137.394045  34.133911  34.939575  21.896362  32.077026  -0.000610  28.077621  -0.000305 
109573 34135.292620  160.399657  1.272888  133.965574  34.133911  34.936523  21.902466  32.086182  0.000610  28.077621  0.000000 
109574 34135.852640  159.586461  1.272583  130.659152  34.136963  34.948730  21.896362  32.086182  0.005798  28.091748  -0.000610 
109575 34136.412660  158.872167  1.272888  127.219585  34.133911  34.948730  21.899414  32.092285  0.000305  28.120001  -0.000916 
109576 34136.972680  157.927101  1.272888  123.890972  34.130859  34.957886  21.896362  32.083130  0.002136  28.077621  0.001526 
109577 34137.532700  157.487535  1.274719  120.529073  34.136963  34.936523  21.896362  32.095337  0.000000  28.077621  0.000305 
109578 34138.092720  156.751263  1.274109  117.133888  34.130859  34.951782  21.896362  32.080078  0.000305  27.908102  -0.001526 
109579 34138.652740  156.828187  1.276245  113.805275  34.143066  34.954834  21.893311  32.095337  0.000305  28.120001  0.000305 
109580 34139.212760  156.586425  1.277161  110.343518  34.130859  34.954834  21.893311  32.083130  -0.000305  28.077621  -0.000305 
109581 34139.772780  156.256751  1.277771  107.003810  34.127808  34.960938  21.881104  32.092285  -0.000305  28.077621  0.001221 
109582 34140.332800  155.971034  1.275330  103.608624  34.133911  34.967041  21.884155  32.095337  0.000305  28.105875  0.000305 
109583 34140.892820  156.091914  1.278381  100.257821  34.133911  34.970093  21.884155  32.086182  0.001221  28.049368  -0.000305 
109584 34141.452840  156.168838  1.278992  96.873731  34.136963  34.973145  21.887207  32.089233  -0.000305  28.105875  0.000305 
109585 34142.012860  155.894110  1.277161  93.467450  34.130859  34.979248  21.887207  32.092285  0.000000  28.021115  0.000000 
109586 34142.572880  155.663338  1.279907  90.138838  34.136963  34.970093  21.881104  32.086182  0.000305  28.134128  -0.000610 
109587 34143.132900  155.663338  1.280212  86.743652  34.133911  34.973145  21.878052  32.089233  -0.000305  28.063495  -0.000305 
109588 34143.692920  155.267729  1.277771  83.403944  34.133911  34.979248  21.893311  32.095337  -0.000305  28.091748  0.000000 
109589 34144.252940  154.971022  1.278076  79.997664  34.140015  34.979248  21.881104  32.089233  0.000000  28.049368  -0.002136 
109590 34144.812960  154.850141  1.276550  76.657955  34.133911  34.979248  21.875000  32.089233  -0.000610  28.063495  -0.000305 
109591 34145.372980  154.058923  1.276550  73.296056  34.140015  34.979248  21.878052  32.095337  0.000000  28.077621  0.000610 
109592 34145.933000  153.927053  1.278076  69.900871  34.143066  34.973145  21.871948  32.089233  -0.000610  28.021115  -0.000610 
109593 34146.493020  153.498477  1.276855  66.550067  34.140015  34.970093  21.871948  32.092285  0.000305  28.091748  0.000610 
109594 34147.053040  152.740226  1.281433  63.132691  34.130859  34.967041  21.887207  32.095337  -0.000305  28.077621  0.000000 
109595 34147.613060  151.784171  1.281433  59.792983  34.136963  34.976196  21.875000  32.095337  -0.000305  27.950482  -0.000610 
109596 34148.173080  151.553399  1.280823  56.431084  34.136963  34.960938  21.884155  32.092285  0.000916  28.049368  -0.000305 
109597 34148.733100  150.948996  1.279907  52.980422  34.136963  34.970093  21.884155  32.092285  0.000000  28.049368  -0.000610 
109598 34149.293120  150.091843  1.277466  49.640714  34.140015  34.954834  21.887207  32.092285  0.000916  28.035242  -0.000305 
109599 34149.853140  149.322604  1.281738  46.256624  34.136963  34.960938  21.890259  32.095337  -0.000305  28.105875  -0.000305 
109600 34150.413160  148.190722  1.277466  42.872534  34.143066  34.948730  21.896362  32.098389  0.000610  28.077621  -0.000610 
109601 34150.973180  146.883014  1.278687  39.488444  34.140015  34.957886  21.893311  32.086182  -0.000305  28.091748  -0.000305 
109602 34151.533200  145.190687  1.277771  36.126545  34.149170  34.951782  21.890259  32.095337  -0.000610  28.105875  0.001221 
109603 34152.093220  143.234620  1.279602  32.764646  34.133911  34.942627  21.896362  32.092285  0.000610  27.992862  -0.000305 
109604 34152.653240  141.531303  1.280823  29.369461  34.133911  34.939575  21.896362  32.089233  0.001831  28.063495  -0.000610 
109605 34153.213260  139.784030  1.276855  25.985371  34.146118  34.933472  21.896362  32.095337  0.000305  28.091748  0.000610 
109606 34153.773280  137.860930  1.278992  22.645663  34.133911  34.939575  21.905518  32.095337  -0.000305  28.049368  0.000000 
109607 34154.333300  135.740026  1.277771  19.239383  34.136963  34.936523  21.917725  32.098389  0.000610  28.233014  -0.000305 
109608 34154.893320  134.212535  1.281433  15.955151  34.133911  34.939575  21.914673  32.092285  0.001526  28.134128  -0.000610 
109609 34155.453340  132.652077  1.285095  12.493394  34.143066  34.933472  21.929932  32.095337  0.000610  28.035242  0.000000 
109610 34156.013360  132.157566  1.286011  9.164781  34.136963  34.930420  21.932983  32.095337  0.000305  28.021115  -0.001221 
109611 34156.573380  132.157566  1.296997  5.736310  34.140015  34.927368  21.932983  32.095337  0.000305  28.148254  0.000916 
109612 34157.133400  132.113610  1.289673  2.418792  34.140015  34.933472  21.939087  32.086182  0.000916  28.077621  -0.000305 
109613 34157.693420  156.597415  1.283264  92.735156  34.136963  34.942627  21.942139  32.110596  -0.001526  28.105875  0.000916 
109614 34158.253440  180.971328  1.289978  353.132543  34.140015  34.936523  21.948242  32.104492  -0.018005  28.148254  0.000916 
109615 34158.813460  180.971328  1.302795  352.477916  34.136963  34.945679  21.951294  32.092285  0.000610  28.021115  0.000000 
109616 34159.373480  180.971328  1.321411  349.071636  34.140015  34.936523  21.951294  32.101440  -0.009155  28.063495  -0.000305 
109617 34159.933500  180.971328  1.312561  345.765213  34.136963  34.939575  21.966553  32.095337  0.000610  28.077621  -0.003967 
109618 34160.493520  180.971328  1.308289  342.370028  34.136963  34.945679  21.969604  32.095337  -0.000305  28.091748  0.001221 
109619 34161.053540  180.971328  1.303101  339.008129  34.140015  34.939575  21.975708  32.092285  -0.000305  28.063495  -0.000610 
109620 34161.613560  180.971328  1.303711  335.668421  34.143066  34.957886  21.984863  32.086182  0.005188  28.077621  0.000305 
109621 34162.173580  180.971328  1.316833  332.228854  34.143066  34.948730  21.987915  32.098389  0.000305  28.091748  0.000000 
109622 34162.733600  180.971328  1.314392  328.911337  34.136963  34.957886  21.981812  32.101440  -0.000305  28.063495  -0.000916 
109623 34163.293620  180.971328  1.289673  325.493961  34.143066  34.957886  21.994019  32.098389  0.003967  28.105875  0.000610 
109624 34163.853640  180.971328  1.280518  322.165348  34.140015  34.960938  21.997070  32.104492  0.000000  28.077621  -0.000305 
109625 34164.413660  180.971328  1.278076  318.781258  34.146118  34.960938  22.003174  32.107544  -0.001526  28.091748  -0.001221 
109626 34164.973680  180.971328  1.284485  315.374978  34.136963  34.967041  22.012329  32.098389  0.000000  28.091748  -0.000305 
109627 34165.533700  180.971328  1.284180  312.068555  34.146118  34.973145  22.003174  32.119751  -0.000610  28.063495  0.000916 
109628 34166.093720  180.971328  1.284790  308.651179  34.146118  34.963989  22.012329  32.095337  0.000000  28.035242  -0.000305 
109629 34166.653740  180.971328  1.286926  305.322567  34.143066  34.973145  22.018433  32.110596  0.000305  28.049368  6.951294 
109630 34167.213760  180.971328  2.293091  301.927381  34.146118  34.963989  22.024536  32.098389  0.000305  27.978735  6.953735 
109631 34167.773780  180.971328  2.297974  298.576578  34.143066  34.976196  22.027588  32.107544  -0.000610  28.006989  6.947937 
109632 34168.333800  180.971328  2.295837  295.192488  34.143066  34.973145  22.027588  32.107544  -0.000305  28.091748  6.951904 
109633 34168.893820  180.971328  2.295227  291.775112  34.140015  34.976196  22.015381  32.101440  -0.000610  28.035242  0.000916 
109634 34169.453840  180.971328  1.287231  288.413213  34.146118  34.960938  22.024536  32.107544  0.000000  28.063495  0.000000 
109635 34170.013860  180.971328  1.299438  285.006932  34.140015  34.960938  22.030640  32.101440  -0.000305  28.077621  -0.000610 
109636 34170.573880  180.971328  1.289368  281.667224  34.146118  34.970093  22.018433  32.110596  0.000305  28.063495  0.000305 
109637 34171.133900  180.971328  1.282959  278.305325  34.149170  34.970093  22.042847  32.101440  -0.000305  28.120001  -0.000305 
109638 34171.693920  180.971328  1.296387  274.865758  34.146118  34.976196  22.036743  32.104492  0.000000  28.021115  -0.000610 
109639 34172.253940  180.971328  1.307983  271.514955  34.146118  34.957886  22.036743  32.098389  0.000610  28.120001  0.001221 
109640 34172.813960  180.971328  1.307983  268.164151  34.143066  34.963989  22.036743  32.104492  0.000000  28.021115  -0.001221 
109641 34173.373980  180.971328  1.294556  264.780061  34.146118  34.954834  22.036743  32.110596  0.000916  28.105875  0.000000 
109642 34173.934000  180.971328  1.291504  261.418162  34.143066  34.960938  22.052002  32.107544  -0.000305  28.148254  0.000305 
109643 34174.494020  180.971328  1.285095  258.011882  34.143066  34.957886  22.042847  32.107544  -0.000610  28.105875  -0.000305 
109644 34175.054040  180.971328  1.289062  254.638887  34.143066  34.951782  22.048950  32.104492  0.000000  28.063495  -0.000610 
109645 34175.614060  180.971328  1.294861  251.276988  34.140015  34.951782  22.042847  32.110596  0.000000  28.148254  0.001221 
109646 34176.174080  180.971328  1.301270  247.926185  34.146118  34.945679  22.033691  32.107544  0.000305  28.077621  -0.000305 
109647 34176.734100  180.971328  1.305237  244.586476  34.136963  34.939575  22.042847  32.107544  -0.000305  28.049368  0.000305 
109648 34177.294120  180.971328  1.293945  241.113624  34.152222  34.939575  22.042847  32.110596  0.000305  28.091748  0.000000 
109649 34177.854140  180.971328  1.292725  237.807201  34.146118  34.942627  22.039795  32.110596  -0.004883  28.006989  -0.003052 
109650 34178.414160  180.971328  1.298523  234.423112  34.146118  34.942627  22.033691  32.116699  0.000305  28.077621  0.000610 
109651 34178.974180  180.971328  1.296692  231.072308  34.140015  34.939575  22.033691  32.098389  -0.008240  28.105875  0.000610 
109652 34179.534200  180.971328  1.312866  227.688218  34.143066  34.939575  22.018433  32.113647  -0.000305  28.077621  -0.000916 
109653 34180.094220  180.971328  1.294556  224.259747  34.146118  34.927368  22.036743  32.104492  0.000610  28.021115  0.000305 
109654 34180.654240  180.971328  1.293335  220.964420  34.143066  34.930420  22.036743  32.116699  -0.000305  28.120001  0.000000 
109655 34181.214260  180.971328  1.283875  217.513758  34.149170  34.930420  22.039795  32.113647  -0.000305  28.063495  -0.000305 
109656 34181.774280  180.971328  1.304321  214.207336  34.146118  34.939575  22.027588  32.104492  0.000000  28.049368  -0.000305 
109657 34182.334300  180.971328  1.304321  210.812151  34.149170  34.930420  22.027588  32.113647  0.000916  28.105875  0.001526 
109658 34182.894320  180.971328  1.282654  207.450252  34.140015  34.930420  22.027588  32.113647  0.000000  28.021115  -0.002136 
109659 34183.454340  180.971328  1.277466  204.143830  34.152222  34.939575  22.033691  32.113647  0.000916  28.091748  0.000305 
109660 34184.014360  180.971328  1.276550  200.670977  34.143066  34.936523  22.027588  32.107544  -0.000305  28.134128  -0.000305 
109661 34184.574380  180.971328  1.273193  197.353459  34.146118  34.942627  22.021484  32.116699  -0.000305  28.049368  -0.000916 
109662 34185.134400  180.971328  1.274414  193.947179  34.149170  34.942627  22.024536  32.104492  0.000610  28.091748  0.000610 
109663 34185.694420  180.971328  1.272278  190.618566  34.140015  34.951782  22.018433  32.128906  0.000000  28.035242  0.001831 
109664 34186.254440  180.136154  1.272583  187.245571  34.155273  34.945679  22.024536  32.113647  0.001221  28.134128  -0.000916 
109665 34186.814460  178.597674  1.275024  183.883672  34.149170  34.951782  22.024536  32.107544  -0.000610  28.077621  0.000000 
109666 34187.374480  177.136118  1.273193  180.488487  34.130859  34.957886  22.018433  32.110596  0.000000  28.105875  -0.000610 
109667 34187.934500  175.872367  1.275330  177.104397  34.146118  34.963989  22.012329  32.110596  0.000305  28.077621  -0.001831 
109668 34188.494520  174.542681  1.274109  173.709212  34.146118  34.967041  22.000122  32.116699  0.000000  28.077621  0.002136 
109669 34189.054540  173.136071  1.274109  170.369504  34.143066  34.963989  22.006226  32.107544  0.000000  28.049368  0.000000 
109670 34189.614560  171.355830  1.272888  166.974319  34.143066  34.967041  22.003174  32.107544  -0.000305  28.049368  -0.001526 
109671 34190.174580  170.366808  1.275024  163.623515  34.152222  34.970093  22.003174  32.113647  -0.000305  28.148254  0.000000 
109672 34190.734600  168.883274  1.273804  160.239425  34.152222  34.976196  21.997070  32.110596  -0.000305  28.077621  0.000305 
