75881 -9171.447540  180.971328  1.325073  275.076571  33.688354  34.976196  17.483521  32.910156  0.002441  28.006989  -0.000610 
75882 -9170.887520  180.971328  1.324768  271.659195  33.688354  34.970093  17.486572  32.913208  0.004578  28.063495  -0.000610 
75883 -9170.327500  180.971328  1.317749  268.352773  33.694458  34.973145  17.483521  32.910156  0.000610  28.091748  -0.000916 
75884 -9169.767480  180.971328  1.308594  264.935397  33.688354  34.970093  17.480469  32.904053  0.000000  28.035242  -0.000305 
75885 -9169.207460  180.971328  1.303406  261.573498  33.685303  34.970093  17.480469  32.907104  -0.000305  28.077621  0.000000 
75886 -9168.647440  180.971328  1.298218  258.200503  33.688354  34.970093  17.483521  32.904053  0.000000  28.006989  -0.000305 
75887 -9168.087420  180.971328  1.300964  254.827509  33.682251  34.979248  17.486572  32.907104  0.004272  28.021115  -0.000610 
75888 -9167.527400  180.971328  1.303406  251.498896  33.688354  34.970093  17.483521  32.910156  0.000000  28.049368  0.001526 
75889 -9166.967380  180.971328  1.310120  248.037138  33.688354  34.967041  17.489624  32.910156  0.002136  28.134128  0.000305 
75890 -9166.407360  180.971328  1.311646  244.741812  33.691406  34.976196  17.489624  32.907104  -0.000305  28.049368  0.000000 
75891 -9165.847340  180.971328  1.304626  241.357722  33.685303  34.976196  17.486572  32.907104  0.003662  28.063495  0.000610 
75892 -9165.287320  180.971328  1.297607  237.973632  33.688354  34.967041  17.480469  32.919312  -0.000305  27.964609  -0.000305 
75893 -9164.727300  180.971328  1.302795  234.611733  33.682251  34.973145  17.477417  32.910156  0.000000  28.063495  -0.000305 
75894 -9164.167280  180.971328  1.307068  231.205453  33.688354  34.976196  17.483521  32.904053  -0.001526  28.091748  -0.000305 
75895 -9163.607260  180.971328  1.316223  227.876840  33.676147  34.973145  17.471313  32.910156  0.001831  28.035242  0.000305 
75896 -9163.047240  180.971328  1.306458  224.481654  33.685303  34.970093  17.483521  32.904053  -0.000305  28.049368  -0.000305 
75897 -9162.487220  180.971328  1.303406  221.119755  33.688354  34.976196  17.480469  32.910156  -0.015259  28.006989  0.000610 
75898 -9161.927200  180.971328  1.292114  217.735666  33.688354  34.979248  17.480469  32.913208  0.003967  28.077621  -0.003662 
75899 -9161.367180  180.971328  1.308594  214.384862  33.688354  34.976196  17.474365  32.922363  -0.000305  28.049368  0.000000 
75900 -9160.807160  180.971328  1.315613  211.022963  33.682251  34.976196  17.477417  32.907104  0.000305  28.077621  -0.000916 
75901 -9160.247140  180.971328  1.295776  207.616682  33.688354  34.970093  17.483521  32.904053  0.000000  28.035242  -0.000305 
75902 -9159.687120  180.971328  1.293640  204.310260  33.679199  34.970093  17.483521  32.907104  0.000916  28.063495  0.001221 
75903 -9159.127100  180.971328  1.295471  200.892884  33.682251  34.970093  17.480469  32.907104  0.000305  28.091748  0.001221 
75904 -9158.567080  180.971328  1.296082  197.508795  33.682251  34.976196  17.480469  32.904053  0.005493  28.035242  -0.000305 
75905 -9158.007060  180.971328  1.301880  194.202372  33.688354  34.979248  17.477417  32.913208  -0.000610  28.006989  0.000000 
75906 -9157.447040  180.971328  1.311646  190.773901  33.697510  34.967041  17.483521  32.916260  0.000916  28.035242  -0.000305 
75907 -9156.887020  180.971328  1.328735  187.423097  33.691406  34.973145  17.480469  32.904053  0.001526  28.077621  0.000305 
75908 -9156.327000  180.971328  1.354980  184.061198  33.688354  34.976196  17.477417  32.913208  0.003662  28.063495  0.001526 
75909 -9155.766980  180.971328  1.363525  180.643822  33.691406  34.973145  17.483521  32.913208  0.000305  28.063495  0.000916 
75910 -9155.206960  180.377915  1.339111  177.359591  33.697510  34.973145  17.477417  32.910156  -0.013733  28.006989  -0.000305 
75911 -9154.646940  178.575696  1.312256  173.953311  33.688354  34.973145  17.474365  32.910156  0.005493  28.063495  -0.000305 
75912 -9154.086920  177.663597  1.298218  170.535935  33.688354  34.973145  17.477417  32.910156  0.001221  28.035242  0.000305 
75913 -9153.526900  175.938302  1.293640  167.185131  33.682251  34.973145  17.477417  32.913208  0.002747  28.077621  -0.000610 
75914 -9152.966880  174.597627  1.291199  163.801041  33.685303  34.976196  17.483521  32.919312  0.002136  28.049368  0.000305 
75915 -9152.406860  173.718495  1.286316  160.461333  33.688354  34.973145  17.480469  32.907104  0.002136  28.049368  -0.000305 
75916 -9151.846840  172.399799  1.284790  157.066148  33.685303  34.976196  17.480469  32.904053  0.001221  28.049368  -0.000305 
75917 -9151.286820  171.300885  1.283875  153.715344  33.685303  34.973145  17.477417  32.910156  0.000000  28.049368  0.000916 
75918 -9150.726800  170.048123  1.282654  150.353445  33.682251  34.973145  17.465210  32.904053  -0.003967  28.091748  0.000000 
75919 -9150.166780  168.575578  1.279602  146.969355  33.679199  34.979248  17.480469  32.904053  0.003052  28.063495  -0.000305 
75920 -9149.606760  167.619522  1.278076  143.607456  33.688354  34.976196  17.471313  32.907104  0.000610  28.077621  0.000305 
75921 -9149.046740  166.795337  1.276855  140.212271  33.691406  34.967041  17.480469  32.916260  0.000305  28.120001  -0.000305 
75922 -9148.486720  165.828293  1.276550  136.861467  33.682251  34.979248  17.474365  32.904053  0.004578  28.077621  0.000000 
75923 -9147.926700  164.465639  1.277771  133.477378  33.685303  34.976196  17.480469  32.907104  0.004883  28.063495  0.000610 
75924 -9147.366680  163.762334  1.275330  130.082192  33.685303  34.976196  17.483521  32.904053  0.000305  28.035242  -0.000305 
75925 -9146.806660  162.685398  1.275330  126.809056  33.682251  34.970093  17.468262  32.907104  0.000916  28.049368  0.000305 
75926 -9146.246640  162.278800  1.275330  123.369490  33.685303  34.976196  17.474365  32.904053  0.000610  28.077621  0.000610 
75927 -9145.686620  161.707365  1.275330  120.007591  33.679199  34.976196  17.471313  32.901001  -0.000610  28.063495  0.000000 
75928 -9145.126600  161.245821  1.276855  116.623501  33.688354  34.979248  17.468262  32.916260  -0.000305  28.049368  0.000000 
75929 -9144.566580  160.630429  1.275940  113.250506  33.688354  34.973145  17.471313  32.916260  0.001221  28.063495  0.000610 
75930 -9144.006560  160.641418  1.275940  109.877512  33.685303  34.967041  17.480469  32.901001  0.001831  28.148254  -0.000610 
75931 -9143.446540  160.421635  1.275330  106.460136  33.685303  34.982300  17.471313  32.901001  -0.000305  28.006989  0.000305 
75932 -9142.886520  160.234820  1.273499  103.142619  33.688354  34.979248  17.471313  32.910156  0.000610  28.021115  0.000610 
75933 -9142.326500  160.619440  1.275024  99.725243  33.685303  34.970093  17.477417  32.901001  -0.018311  28.049368  0.000610 
75934 -9141.766480  160.696364  1.273804  96.374439  33.682251  34.973145  17.471313  32.904053  0.001221  28.049368  0.000916 
75935 -9141.206460  160.685375  1.275635  93.012540  33.688354  34.970093  17.468262  32.907104  -0.000305  28.091748  0.003052 
75936 -9140.646440  160.377679  1.274719  89.606259  33.676147  34.970093  17.468262  32.885742  0.002136  28.035242  -0.000916 
75937 -9140.086420  160.190864  1.275940  86.288742  33.682251  34.970093  17.465210  32.907104  0.003357  28.049368  0.000916 
75938 -9139.526400  159.949102  1.275940  82.871366  33.691406  34.976196  17.474365  32.901001  0.000305  28.063495  -0.000305 
75939 -9138.966380  159.674374  1.275330  79.509467  33.685303  34.979248  17.477417  32.910156  -0.000305  28.035242  0.000000 
75940 -9138.406360  159.080960  1.277771  76.147568  33.682251  34.982300  17.465210  32.907104  -0.007935  28.035242  -0.001221 
75941 -9137.846340  158.850188  1.275024  72.763478  33.691406  34.973145  17.474365  32.907104  0.000000  28.049368  0.000610 
75942 -9137.286320  158.366666  1.277466  69.457056  33.688354  34.976196  17.471313  32.897949  0.000305  28.049368  -0.000305 
75943 -9136.726300  158.015014  1.276245  66.017489  33.688354  34.970093  17.465210  32.904053  -0.000305  28.063495  0.000000 
75944 -9136.166280  157.520502  1.278687  62.644495  33.688354  34.976196  17.465210  32.901001  0.004272  28.077621  -0.000305 
75945 -9135.606260  156.795219  1.282043  59.271500  33.679199  34.973145  17.471313  32.904053  0.000610  28.035242  -0.000305 
75946 -9135.046240  156.377632  1.277771  55.920697  33.688354  34.979248  17.468262  32.910156  0.000916  28.049368  0.000610 
75947 -9134.486220  155.597403  1.278076  52.503321  33.691406  34.976196  17.483521  32.897949  0.006104  28.035242  -0.000610 
75948 -9133.926200  154.773217  1.277161  49.108136  33.679199  34.979248  17.474365  32.910156  0.000000  28.035242  0.000000 
75949 -9133.366180  154.498489  1.280212  45.801714  33.682251  34.982300  17.462158  32.910156  -0.000305  28.063495  6.947327 
75950 -9132.806160  153.124846  2.304382  42.362147  33.685303  34.976196  17.477417  32.904053  0.000610  28.049368  6.946716 
75951 -9132.246140  152.113845  2.306213  39.066820  33.679199  34.976196  17.471313  32.901001  -0.000610  28.006989  6.942139 
75952 -9131.686120  150.289648  2.306824  35.649444  33.682251  34.982300  17.465210  32.901001  -0.000610  28.006989  6.948853 
75953 -9131.126100  148.014896  2.304688  32.243164  33.691406  34.970093  17.468262  32.904053  0.001221  28.063495  -0.000610 
75954 -9130.566080  146.619275  1.281128  28.958932  33.685303  34.973145  17.471313  32.904053  0.000610  28.063495  -0.000305 
75955 -9130.006060  144.520349  1.279907  25.508270  33.688354  34.979248  17.465210  32.910156  0.002136  28.105875  -0.000305 
75956 -9129.446040  142.915935  1.277466  22.157467  33.691406  34.967041  17.474365  32.904053  0.000000  28.049368  0.000000 
75957 -9128.886020  -535.938219  1.281433  45.446662  33.685303  34.979248  17.468262  32.910156  0.000610  793.498480  6.013489 
76252 -8963.680120  160.729331  1.276550  104.662685  33.673096  34.970093  17.437744  32.888794  -0.017700  28.006989  -0.000305 
76253 -8963.120100  160.740321  1.274414  101.300786  33.685303  34.970093  17.431641  32.885742  0.000610  28.063495  0.000000 
76254 -8962.560080  160.762299  1.275024  97.949982  33.676147  34.970093  17.431641  32.885742  0.000916  28.063495  0.000000 
76255 -8962.000060  160.421635  1.275635  94.510416  33.679199  34.979248  17.434692  32.897949  0.000305  28.049368  0.000916 
76256 -8961.440040  160.366690  1.274414  91.181803  33.660889  34.963989  17.437744  32.888794  0.005493  28.049368  0.000916 
76257 -8960.880020  160.157896  1.278381  87.819904  33.676147  34.973145  17.431641  32.888794  -0.000305  28.049368  -0.000916 
76258 -8960.320000  159.894157  1.275330  84.446909  33.666992  34.979248  17.434692  32.894897  -0.000916  28.077621  0.000305 
76259 -8959.759980  159.597450  1.275940  81.073915  33.676147  34.967041  17.431641  32.894897  0.000305  28.091748  -0.000610 
76260 -8959.199960  159.388656  1.276855  77.689825  33.679199  34.985352  17.434692  32.879639  0.000610  27.922229  -0.001831 
76261 -8958.639940  158.729308  1.276550  74.372308  33.676147  34.976196  17.425537  32.891846  0.000305  28.021115  -0.000916 
76262 -8958.079920  158.333699  1.276550  70.954932  33.670044  34.967041  17.437744  32.885742  0.001831  28.021115  -0.000305 
76263 -8957.519900  158.399634  1.276550  67.593033  33.666992  34.973145  17.434692  32.894897  -0.000610  28.006989  0.000305 
76264 -8956.959880  157.498524  1.279297  64.220038  33.682251  34.970093  17.425537  32.891846  0.000305  28.091748  0.000000 
76265 -8956.399860  157.245774  1.277771  60.813758  33.676147  34.973145  17.431641  32.891846  -0.011597  28.021115  -0.000305 
76266 -8955.839840  156.751263  1.280823  57.485145  33.670044  34.967041  17.422485  32.882690  0.002441  28.049368  -0.000610 
76267 -8955.279820  156.014990  1.278381  54.078864  33.670044  34.985352  17.428589  32.888794  0.000610  28.105875  -0.000305 
76268 -8954.719800  155.421577  1.277466  50.705870  33.676147  34.973145  17.422485  32.894897  0.000000  28.091748  0.000610 
76269 -8954.159780  155.388609  1.280823  47.321780  33.670044  34.976196  17.431641  32.885742  0.002441  28.021115  6.947327 
76270 -8953.599760  153.960021  2.304382  43.959881  33.676147  34.976196  17.431641  32.888794  0.000000  28.006989  6.948853 
76271 -8953.039740  152.685281  2.306213  40.564696  33.673096  34.963989  17.434692  32.879639  0.004883  28.021115  6.946411 
76272 -8952.479720  151.377573  2.306519  37.158415  33.673096  34.976196  17.434692  32.879639  0.000610  28.049368  6.946716 
76273 -8951.919700  149.135788  2.305298  33.829803  33.679199  34.963989  17.434692  32.888794  -0.000305  28.063495  0.000305 
76274 -8951.359680  147.377526  1.279602  30.423522  33.673096  34.967041  17.443848  32.888794  0.000000  28.035242  -0.000305 
76275 -8950.799660  145.124752  1.279297  27.072718  33.676147  34.973145  17.428589  32.907104  0.003967  27.992862  0.000610 
76276 -8950.239640  143.784077  1.279297  23.710819  33.682251  34.967041  17.431641  32.901001  -0.000305  28.105875  0.000610 
76277 -8949.679620  141.509325  1.278687  20.293443  33.682251  34.976196  17.431641  32.882690  0.000916  28.021115  0.000000 
76278 -8949.119600  139.553258  1.282349  16.998117  33.673096  34.976196  17.431641  32.885742  -0.000305  28.035242  0.000000 
76279 -8948.559580  137.773017  1.282349  13.625122  33.673096  34.970093  17.434692  32.885742  0.000610  28.091748  0.000305 
76280 -8947.999560  137.300484  1.284485  10.207746  33.670044  34.970093  17.431641  32.879639  0.000000  28.049368  0.000305 
76281 -8947.439540  136.685092  1.288147  6.845847  33.670044  34.970093  17.425537  32.882690  0.005188  28.105875  -0.005493 
76282 -8946.879520  136.926853  1.282349  3.439567  33.685303  34.963989  17.428589  32.901001  0.000610  28.077621  -0.000305 
76283 -8946.319500  137.432354  1.279297  0.133145  33.676147  34.963989  17.431641  32.885742  0.000305  28.077621  0.000916 
76284 -8945.759480  180.971328  1.285095  290.898577  33.670044  34.982300  17.428589  32.885742  -0.000305  28.049368  -0.000305 
76285 -8945.199460  180.971328  1.298828  353.443214  33.676147  34.970093  17.431641  32.888794  0.004578  28.091748  0.001221 
76286 -8944.639440  180.971328  1.318970  350.114601  33.673096  34.967041  17.440796  32.885742  0.000305  28.035242  0.000305 
76287 -8944.079420  180.971328  1.316223  346.808179  33.666992  34.970093  17.434692  32.885742  -0.000305  28.049368  0.000610 
76288 -8943.519400  180.971328  1.306763  343.412994  33.676147  34.973145  17.428589  32.888794  0.002136  28.049368  0.000305 
76289 -8942.959380  180.971328  1.293640  340.006713  33.670044  34.976196  17.431641  32.885742  0.000610  28.077621  -0.000610 
76290 -8942.399360  180.971328  1.297302  336.733577  33.676147  34.976196  17.428589  32.885742  0.000305  28.077621  -0.000610 
76291 -8941.839340  180.971328  1.307983  333.282915  33.679199  34.973145  17.437744  32.888794  -0.007935  28.035242  0.000610 
76292 -8941.279320  180.971328  1.314087  329.932111  33.673096  34.970093  17.434692  32.882690  -0.000610  28.021115  -0.000305 
76293 -8940.719300  180.971328  1.296997  326.592403  33.673096  34.970093  17.431641  32.897949  0.000610  28.063495  0.000000 
76294 -8940.159280  180.971328  1.281738  323.197218  33.676147  34.970093  17.428589  32.876587  0.001831  28.077621  0.000000 
76295 -8939.599260  180.971328  1.281128  319.868605  33.666992  34.970093  17.428589  32.876587  -0.005493  27.865723  0.000000 
76296 -8939.039240  180.971328  1.282349  316.462324  33.676147  34.973145  17.428589  32.891846  -0.000305  28.105875  0.000000 
76297 -8938.479220  180.971328  1.283875  313.122616  33.673096  34.973145  17.437744  32.891846  0.000610  28.077621  -0.000610 
76298 -8937.919200  180.971328  1.286621  309.705240  33.673096  34.970093  17.425537  32.885742  0.005493  28.063495  -0.000916 
76299 -8937.359180  180.971328  1.290283  306.354437  33.679199  34.967041  17.425537  32.888794  -0.000610  28.035242  0.000305 
76300 -8936.799160  180.971328  1.293335  302.959251  33.676147  34.967041  17.431641  32.882690  0.000000  28.035242  -0.000305 
76301 -8936.239140  180.971328  1.291809  299.586257  33.666992  34.970093  17.431641  32.879639  -0.000305  28.077621  0.000000 
76302 -8935.679120  180.971328  1.291504  296.246549  33.679199  34.970093  17.431641  32.888794  -0.000305  28.105875  0.000000 
76303 -8935.119100  180.971328  1.294250  292.851364  33.673096  34.967041  17.431641  32.882690  -0.000305  28.105875  0.000305 
76304 -8934.559080  180.971328  1.303101  289.500560  33.670044  34.957886  17.425537  32.876587  -0.000305  28.021115  -0.000610 
76305 -8933.999060  180.971328  1.320496  286.094279  33.676147  34.967041  17.425537  32.894897  0.000916  28.091748  0.000000 
76306 -8933.439040  180.971328  1.325073  282.687999  33.679199  34.970093  17.431641  32.882690  0.003357  28.091748  -0.000305 
76307 -8932.879020  180.971328  1.333313  279.381577  33.666992  34.976196  17.431641  32.885742  0.005493  27.978735  -0.000305 
76308 -8932.319000  180.971328  1.336365  275.964201  33.670044  34.963989  17.428589  32.885742  0.000000  28.049368  0.000000 
76309 -8931.758980  180.971328  1.337585  272.635588  33.670044  34.967041  17.422485  32.882690  0.000305  28.035242  0.000305 
76310 -8931.198960  180.971328  1.327515  269.273689  33.670044  34.973145  17.422485  32.888794  -0.009155  28.049368  -0.000305 
76311 -8930.638940  180.971328  1.318665  265.867408  33.673096  34.976196  17.428589  32.885742  0.000610  28.091748  0.000610 
76312 -8930.078920  180.971328  1.304321  262.538795  33.676147  34.967041  17.431641  32.885742  0.000305  28.006989  -0.001831 
76313 -8929.518900  180.971328  1.304016  259.132515  33.670044  34.970093  17.422485  32.885742  0.000610  28.077621  -0.000305 
76314 -8928.958880  180.971328  1.300659  255.759520  33.682251  34.973145  17.425537  32.894897  0.000305  28.063495  0.000305 
76315 -8928.398860  180.971328  1.304321  252.375431  33.673096  34.970093  17.431641  32.879639  -0.011902  28.021115  0.000000 
76316 -8927.838840  180.971328  1.309204  249.046818  33.673096  34.967041  17.428589  32.891846  0.000610  28.049368  -0.002136 
76317 -8927.278820  180.971328  1.309509  245.718205  33.666992  34.970093  17.419434  32.882690  0.000916  27.978735  0.000305 
76318 -8926.718800  180.971328  1.314087  242.278638  33.673096  34.970093  17.422485  32.882690  -0.000305  28.035242  0.000000 
76319 -8926.158780  180.971328  1.296082  238.927834  33.666992  34.970093  17.428589  32.861328  0.001831  28.077621  0.000916 
76320 -8925.598760  180.971328  1.308289  235.499363  33.673096  34.967041  17.422485  32.891846  0.000610  28.091748  -0.000610 
76321 -8925.038740  180.971328  1.305847  232.159655  33.666992  34.970093  17.431641  32.876587  -0.000305  28.077621  -0.003357 
76322 -8924.478720  180.971328  1.313782  228.831042  33.666992  34.970093  17.428589  32.885742  0.003662  28.049368  0.000000 
76323 -8923.918700  180.971328  1.311951  225.369285  33.670044  34.970093  17.422485  32.888794  0.001221  28.006989  0.000916 
76324 -8923.358680  180.971328  1.305237  222.040672  33.673096  34.970093  17.431641  32.879639  0.000305  28.077621  0.000000 
76325 -8922.798660  180.971328  1.298828  218.678773  33.673096  34.963989  17.428589  32.882690  0.003662  28.049368  0.000610 
76326 -8922.238640  180.971328  1.302185  215.305778  33.670044  34.963989  17.416382  32.876587  0.004883  27.978735  0.000305 
76327 -8921.678620  180.971328  1.328125  211.943879  33.673096  34.967041  17.431641  32.885742  -0.017395  27.964609  -0.000610 
76328 -8921.118600  180.971328  1.298523  208.537599  33.670044  34.973145  17.422485  32.885742  0.001526  28.091748  0.000000 
76329 -8920.558580  180.971328  1.298523  205.208986  33.676147  34.967041  17.419434  32.888794  0.000305  28.077621  0.001526 
76330 -8919.998560  180.971328  1.295471  201.835991  33.670044  34.970093  17.428589  32.882690  0.002441  28.021115  -0.000305 
76331 -8919.438540  180.971328  1.299744  198.462997  33.670044  34.976196  17.425537  32.888794  0.001526  28.021115  0.000305 
76332 -8918.878520  180.971328  1.306763  195.101098  33.676147  34.967041  17.422485  32.888794  0.000305  28.120001  -0.000305 
76333 -8918.318500  180.971328  1.318359  191.750294  33.673096  34.970093  17.428589  32.876587  -0.000305  28.049368  0.000000 
76334 -8917.758480  180.971328  1.343384  188.432777  33.676147  34.973145  17.419434  32.897949  0.000000  28.091748  -0.000305 
76335 -8917.198460  180.971328  1.365051  184.959924  33.673096  34.970093  17.434692  32.882690  -0.001526  28.063495  0.000610 
76336 -8916.638440  180.971328  1.362305  181.620216  33.673096  34.976196  17.428589  32.882690  -0.000916  28.035242  -0.000305 
76337 -8916.078420  180.388904  1.329956  178.269412  33.682251  34.973145  17.419434  32.888794  0.003662  28.063495  0.000610 
76338 -8915.518400  179.333946  1.307068  174.885322  33.670044  34.967041  17.428589  32.885742  0.000610  28.021115  0.000610 
76339 -8914.958380  177.971293  1.297607  171.567805  33.666992  34.973145  17.431641  32.882690  -0.000305  28.346027  0.000610 
76340 -8914.398360  176.652596  1.291809  168.094952  33.666992  34.973145  17.422485  32.888794  0.000305  28.077621  0.000916 
76341 -8913.838340  175.147084  1.291504  164.766339  33.676147  34.963989  17.419434  32.879639  0.000305  28.091748  -0.000610 
76342 -8913.278320  173.960257  1.289368  161.382249  33.666992  34.976196  17.428589  32.879639  0.002747  28.077621  -0.001221 
76343 -8912.718300  172.553647  1.284180  158.020350  33.679199  34.976196  17.422485  32.879639  0.000305  28.049368  0.000000 
76344 -8912.158280  171.476711  1.286011  154.625165  33.670044  34.970093  17.416382  32.879639  0.000916  28.077621  -0.000610 
76345 -8911.598260  170.114057  1.282654  151.274361  33.663940  34.973145  17.425537  32.888794  0.000916  28.063495  -0.000305 
76346 -8911.038240  169.015143  1.279907  147.945748  33.673096  34.967041  17.431641  32.882690  -0.000305  28.091748  0.001221 
76347 -8910.478220  167.982164  1.278687  144.517277  33.673096  34.960938  17.434692  32.885742  0.000000  28.006989  0.000000 
76348 -8909.918200  166.740391  1.277466  141.199760  33.673096  34.967041  17.425537  32.882690  -0.000305  28.091748  -0.000305 
76349 -8909.358180  165.993130  1.280212  137.815670  33.676147  34.967041  17.416382  32.891846  0.000305  28.077621  6.948242 
76350 -8908.798160  165.267846  2.303772  134.398294  33.663940  34.973145  17.428589  32.885742  0.003357  28.021115  6.944275 
76351 -8908.238140  164.179922  2.305298  131.114062  33.673096  34.979248  17.431641  32.885742  0.005493  28.035242  6.947327 
76352 -8907.678120  163.509584  2.305603  127.685591  33.673096  34.973145  17.434692  32.888794  0.001221  28.035242  6.950073 
76353 -8907.118100  162.630453  2.302856  124.334787  33.673096  34.973145  17.434692  32.882690  0.000305  28.006989  -0.000610 
76354 -8906.558080  161.817256  1.278687  120.950698  33.673096  34.976196  17.425537  32.888794  0.000305  28.035242  0.000000 
76355 -8905.998060  161.564506  1.275635  117.533322  33.676147  34.970093  17.425537  32.882690  0.000000  28.204761  0.000610 
76356 -8905.438040  161.026038  1.275024  114.226900  33.673096  34.967041  17.431641  32.891846  0.005493  28.049368  -0.001221 
76357 -8904.878020  160.773288  1.275940  110.787333  33.666992  34.979248  17.422485  32.888794  -0.012817  27.992862  0.000000 
76358 -8904.318000  160.630429  1.274719  107.414339  33.673096  34.976196  17.428589  32.882690  -0.000305  28.134128  0.000305 
76359 -8903.757980  160.949114  1.276245  104.063535  33.679199  34.976196  17.425537  32.876587  0.000305  28.021115  0.000000 
76360 -8903.197960  160.685375  1.274109  100.690540  33.666992  34.979248  17.428589  32.891846  0.000305  28.049368  0.005493 
76361 -8902.637940  160.707353  1.274109  97.328641  33.670044  34.973145  17.425537  32.885742  0.000305  28.063495  -0.000305 
76362 -8902.077920  160.421635  1.275940  93.911265  33.670044  34.970093  17.416382  32.876587  -0.003967  28.049368  -0.000610 
76363 -8901.517900  160.278777  1.275024  90.604843  33.673096  34.957886  17.425537  32.888794  -0.000305  28.049368  -0.000305 
76364 -8900.957880  160.048005  1.277466  87.176372  33.679199  34.973145  17.431641  32.879639  0.001526  28.091748  -0.000916 
76365 -8900.397860  160.048005  1.275330  83.814473  33.670044  34.979248  17.422485  32.882690  -0.000305  28.063495  -0.000610 
76366 -8899.837840  159.608439  1.275330  80.485860  33.673096  34.973145  17.428589  32.888794  0.004883  28.035242  0.000305 
76367 -8899.277820  159.542504  1.276550  77.046293  33.673096  34.973145  17.431641  32.885742  0.000610  28.049368  0.000305 
76368 -8898.717800  159.168873  1.275635  73.750967  33.670044  34.973145  17.422485  32.885742  0.000610  28.049368  0.000305 
76369 -8898.157780  158.872167  1.278381  70.344686  33.670044  34.970093  17.419434  32.885742  0.000000  28.077621  0.000610 
76370 -8897.597760  157.916111  1.275940  66.993882  33.670044  34.963989  17.419434  32.876587  -0.000305  27.992862  -0.001221 
76371 -8897.037740  157.597426  1.279602  63.643079  33.663940  34.970093  17.407227  32.876587  0.000305  28.105875  0.000916 
76372 -8896.477720  157.168850  1.280823  60.214607  33.670044  34.976196  17.419434  32.876587  0.000305  28.105875  0.000610 
76373 -8895.917700  156.278730  1.279297  56.841613  33.673096  34.973145  17.425537  32.879639  0.000000  28.049368  0.000916 
76374 -8895.357680  156.080925  1.279602  53.457523  33.666992  34.982300  17.422485  32.879639  0.000305  28.049368  -0.000305 
76375 -8894.797660  155.146848  1.277161  50.117815  33.670044  34.976196  17.410278  32.882690  -0.018616  28.077621  0.000305 
76376 -8894.237640  154.124858  1.278381  46.744821  33.666992  34.973145  17.422485  32.879639  0.000916  28.077621  0.000610 
76377 -8893.677620  152.970998  1.278381  43.338540  33.666992  34.976196  17.419434  32.873535  0.000610  28.035242  0.000610 
76378 -8893.117600  151.795160  1.276855  39.976641  33.673096  34.963989  17.413330  32.864380  -0.000305  28.105875  -0.003052 
