75115 3307.132  164.015  1.289  101.034  32.568  34.726  13.681  26.166  -0.018  27.880  0.000 
75116 3307.692  164.169  1.290  97.650  32.578  34.732  13.684  26.166  0.005  27.866  0.001 
75117 3308.252  164.180  1.292  94.311  32.578  34.723  13.681  26.169  0.000  27.880  0.000 
75118 3308.812  164.345  1.294  90.971  32.571  34.723  13.681  26.169  -0.000  27.894  -0.002 
75119 3309.372  163.993  1.295  87.554  32.581  34.732  13.684  26.172  0.002  27.880  0.000 
75120 3309.932  163.608  1.296  84.170  32.574  34.723  13.687  26.172  -0.020  27.894  -0.000 
75121 3310.492  163.850  1.299  80.797  32.578  34.735  13.681  26.169  0.000  27.880  -0.001 
75122 3311.052  163.597  1.298  77.490  32.571  34.726  13.675  26.169  0.001  27.823  0.001 
75123 3311.612  163.345  1.295  74.106  32.578  34.726  13.687  26.169  0.006  27.908  0.001 
75124 3312.172  162.674  1.295  70.755  32.571  34.729  13.681  26.175  -0.000  27.880  -0.001 
75125 3312.732  162.334  1.298  67.382  32.581  34.717  13.678  26.172  0.000  27.837  0.002 
75126 3313.293  161.872  1.297  63.932  32.578  34.726  13.678  26.157  0.000  27.908  -0.001 
75127 3313.853  161.477  1.295  60.614  32.571  34.729  13.672  26.169  -0.001  27.823  -0.000 
75128 3314.413  160.982  1.299  57.241  32.584  34.723  13.678  26.172  0.000  27.894  0.001 
75129 3314.973  160.268  1.291  53.835  32.571  34.717  13.681  26.166  0.006  27.866  -0.001 
75130 3315.533  159.663  1.292  50.517  32.571  34.726  13.669  26.166  0.000  27.880  -0.000 
75131 3316.093  158.784  1.293  47.078  32.578  34.729  13.681  26.172  0.005  27.894  0.001 
75132 3316.653  157.784  1.291  43.738  32.578  34.723  13.675  26.169  0.005  27.823  0.001 
75133 3317.213  156.542  1.293  40.354  32.578  34.726  13.672  26.163  0.004  27.837  0.000 
75134 3317.773  154.400  1.290  36.970  32.581  34.723  13.681  26.172  -0.017  27.880  0.001 
75135 3318.333  152.729  1.291  33.619  32.571  34.726  13.675  26.160  0.001  27.809  0.000 
75136 3318.893  151.136  1.291  30.224  32.571  34.726  13.675  26.169  0.005  27.894  -0.000 
75137 3319.453  149.487  1.290  26.873  32.574  34.720  13.681  26.163  0.001  27.894  0.000 
75138 3320.013  147.663  1.289  23.511  32.574  34.732  13.666  26.166  0.001  27.866  0.000 
75139 3320.573  145.619  1.288  20.127  32.581  34.723  13.675  26.175  0.000  27.866  -0.000 
75140 3321.133  143.454  1.293  16.776  32.578  34.723  13.678  26.166  0.002  27.880  0.001 
75141 3321.693  141.564  1.294  13.381  32.574  34.726  13.684  26.160  0.001  27.852  -0.000 
75142 3322.253  141.103  1.295  10.041  32.574  34.726  13.678  26.169  0.004  27.880  -0.000 
75143 3322.813  140.685  1.298  6.646  32.581  34.723  13.672  26.166  0.000  27.781  0.000 
75144 3323.373  140.960  1.292  3.240  32.574  34.723  13.681  26.172  0.003  27.880  -0.000 
75145 3323.933  141.773  1.292  4.860  32.571  34.720  13.669  26.163  0.005  27.880  0.000 
75146 3324.493  180.971  1.297  308.329  32.571  34.720  13.666  26.160  0.001  27.823  -0.002 
75147 3325.053  180.971  1.315  353.199  32.574  34.729  13.672  26.172  0.001  27.852  -0.000 
75148 3325.613  180.971  1.336  349.937  32.584  34.723  13.669  26.172  0.000  27.866  0.001 
75149 3326.173  180.971  1.331  346.542  32.571  34.717  13.672  26.166  0.001  27.852  6.947 
75150 3326.733  180.971  2.368  343.202  32.565  34.732  13.669  26.160  0.005  27.823  6.945 
75151 3327.293  180.971  2.357  339.829  32.574  34.723  13.675  26.163  0.000  27.852  6.948 
75152 3327.853  180.971  2.360  336.467  32.574  34.720  13.675  26.160  0.003  27.823  6.945 
75153 3328.413  180.971  2.373  333.139  32.568  34.726  13.672  26.163  -0.016  27.880  -0.000 
75154 3328.973  180.971  1.327  329.710  32.574  34.726  13.672  26.169  0.002  27.837  -0.000 
75155 3329.533  180.971  1.302  326.370  32.574  34.717  13.672  26.157  0.000  27.852  0.001 
75156 3330.093  180.971  1.315  322.998  32.571  34.732  13.669  26.163  0.000  27.866  0.000 
75157 3330.653  180.971  1.644  319.591  32.578  34.723  13.669  26.169  0.001  27.852  0.000 
75158 3331.213  180.971  2.704  316.307  32.574  34.723  13.666  26.166  0.002  27.908  -0.000 
75159 3331.773  180.971  1.585  312.912  32.571  34.732  13.663  26.169  0.006  27.866  0.001 
75160 3332.333  180.971  1.295  309.506  32.571  34.720  13.666  26.157  -0.017  27.809  -0.003 
75161 3332.893  180.971  1.290  306.144  32.578  34.732  13.657  26.154  0.000  27.993  -0.002 
75162 3333.453  180.971  1.294  302.771  32.571  34.726  13.660  26.163  -0.000  27.894  0.001 
75163 3334.013  180.971  1.293  299.409  32.578  34.717  13.666  26.163  0.000  27.866  -0.001 
75164 3334.573  180.971  1.288  296.025  32.571  34.720  13.663  26.160  -0.003  27.837  -0.001 
75165 3335.133  180.971  1.288  292.685  32.568  34.720  13.669  26.163  0.005  27.880  -0.001 
75166 3335.693  180.971  1.293  289.290  32.581  34.726  13.672  26.160  0.001  27.922  -0.001 
75167 3336.253  180.971  1.308  285.872  32.571  34.726  13.660  26.160  0.001  27.837  -0.000 
75168 3336.813  180.971  1.298  282.577  32.578  34.729  13.663  26.166  -0.000  27.894  0.001 
75169 3337.373  180.971  1.288  279.149  32.578  34.717  13.666  26.160  0.001  27.880  -0.000 
75170 3337.933  180.971  1.293  275.820  32.571  34.729  13.660  26.166  0.003  27.852  -0.001 
75171 3338.493  180.971  1.311  272.469  32.581  34.726  13.666  26.160  -0.020  27.880  -0.001 
75172 3339.053  180.971  1.309  269.030  32.578  34.726  13.663  26.151  0.001  27.823  -0.001 
75173 3339.613  180.971  1.308  265.756  32.568  34.738  13.660  26.157  -0.000  27.880  -0.000 
75174 3340.173  180.971  1.292  262.350  32.578  34.723  13.660  26.169  0.001  27.809  0.000 
75175 3340.733  180.971  1.291  258.988  32.568  34.720  13.672  26.151  0.000  27.880  0.000 
75176 3341.293  180.971  1.291  255.682  32.565  34.729  13.663  26.163  -0.000  27.823  0.000 
75177 3341.854  180.971  1.296  252.242  32.578  34.720  13.657  26.157  -0.000  27.880  0.000 
75178 3342.414  180.971  1.303  248.903  32.578  34.723  13.663  26.160  0.000  27.837  -0.000 
75179 3342.974  180.971  1.308  245.530  32.568  34.726  13.666  26.163  0.001  27.837  -0.000 
75180 3343.534  180.971  1.309  242.223  32.571  34.717  13.663  26.160  0.005  27.894  -0.000 
75181 3344.094  180.971  1.288  238.806  32.571  34.723  13.666  26.160  0.001  27.809  -0.001 
75182 3344.654  180.971  1.302  235.388  32.568  34.726  13.660  26.163  0.005  27.852  0.000 
75183 3345.214  180.971  1.302  232.027  32.574  34.723  13.669  26.163  0.002  27.866  0.002 
75184 3345.774  180.971  1.312  228.665  32.571  34.723  13.666  26.166  0.006  27.809  -0.001 
75185 3346.334  180.971  1.310  225.314  32.568  34.726  13.666  26.160  -0.015  27.837  0.000 
75186 3346.894  180.971  1.300  221.930  32.578  34.729  13.666  26.157  0.001  27.866  0.002 
75187 3347.454  180.971  1.292  218.535  32.574  34.726  13.666  26.154  0.003  27.767  -0.000 
75188 3348.014  180.971  1.297  215.184  32.571  34.735  13.654  26.172  0.001  27.852  0.000 
75189 3348.574  180.971  1.323  211.811  32.571  34.723  13.660  26.160  0.003  27.823  0.001 
75190 3349.134  180.971  1.288  208.438  32.568  34.729  13.666  26.160  0.001  27.866  0.001 
75191 3349.694  180.971  1.285  205.109  32.571  34.720  13.660  26.157  0.000  27.837  0.001 
75192 3350.254  180.971  1.280  201.681  32.574  34.729  13.663  26.160  0.002  27.837  -0.002 
75193 3350.814  180.971  1.279  198.341  32.574  34.729  13.660  26.160  -0.000  27.837  0.000 
75194 3351.374  180.971  1.279  195.001  32.574  34.720  13.660  26.163  0.001  27.894  0.000 
75195 3351.934  180.971  1.279  191.562  32.571  34.735  13.663  26.160  -0.012  27.880  0.000 
75196 3352.494  180.971  1.278  188.277  32.568  34.729  13.663  26.160  -0.020  27.936  -0.001 
75197 3353.054  180.971  1.279  184.916  32.571  34.729  13.654  26.160  0.001  27.866  0.001 
75198 3353.614  180.971  1.279  181.520  32.574  34.723  13.669  26.157  0.000  27.852  0.001 
75199 3354.174  180.971  1.279  178.170  32.571  34.723  13.663  26.166  0.002  27.852  -0.003 
75200 3354.734  180.971  1.281  174.719  32.581  34.726  13.666  26.160  0.003  27.894  0.001 
75201 3355.294  180.971  1.279  171.412  32.562  34.723  13.669  26.160  0.002  27.781  0.001 
75202 3355.854  179.741  1.280  168.028  32.568  34.726  13.657  26.160  0.000  27.823  -0.003 
75203 3356.414  178.213  1.281  164.644  32.574  34.735  13.672  26.163  0.000  27.880  -0.000 
75204 3356.974  177.048  1.279  161.305  32.562  34.726  13.660  26.157  0.000  27.823  0.001 
75205 3357.534  175.993  1.280  157.943  32.578  34.729  13.660  26.160  0.000  27.880  0.000 
75206 3358.094  174.653  1.281  154.525  32.571  34.723  13.663  26.163  0.001  27.894  -0.001 
75207 3358.654  173.697  1.281  151.163  32.562  34.729  13.666  26.160  0.002  27.823  -0.002 
75208 3359.214  172.356  1.280  147.779  32.571  34.732  13.660  26.163  -0.001  27.823  0.001 
75209 3359.774  171.235  1.281  144.417  32.574  34.717  13.663  26.157  0.000  27.852  0.000 
75210 3360.334  170.103  1.282  141.044  32.568  34.732  13.666  26.154  0.001  27.823  -0.001 
75211 3360.894  168.718  1.282  137.705  32.574  34.729  13.663  26.163  -0.018  27.936  -0.001 
75212 3361.454  168.279  1.284  134.321  32.568  34.726  13.666  26.154  0.001  27.837  -0.002 
75213 3362.014  167.235  1.283  130.981  32.565  34.732  13.660  26.151  -0.000  27.866  -0.000 
75214 3362.574  166.389  1.283  127.619  32.568  34.726  13.657  26.157  0.001  27.852  0.001 
75215 3363.134  166.147  1.285  124.224  32.565  34.723  13.663  26.157  0.001  27.852  -0.002 
75216 3363.694  165.081  1.287  120.851  32.562  34.732  13.654  26.151  -0.000  27.908  -0.001 
75217 3364.254  164.608  1.286  117.522  32.568  34.723  13.663  26.160  0.002  27.866  0.000 
75218 3364.814  164.718  1.287  114.083  32.574  34.726  13.666  26.151  0.005  27.852  -0.000 
75219 3365.374  164.323  1.286  110.743  32.562  34.726  13.654  26.151  -0.000  27.866  -0.001 
75220 3365.934  163.982  1.288  107.337  32.574  34.723  13.660  26.160  0.002  27.852  0.000 
75221 3366.494  163.916  1.288  103.919  32.571  34.720  13.660  26.151  0.001  27.837  -0.000 
75222 3367.054  163.905  1.289  100.624  32.568  34.732  13.663  26.154  0.000  27.852  -0.000 
75223 3367.614  163.927  1.291  97.195  32.571  34.729  13.654  26.163  0.000  27.823  -0.001 
75224 3368.174  163.806  1.292  93.867  32.565  34.720  13.657  26.147  0.005  27.809  0.000 
75225 3368.734  163.993  1.295  90.483  32.565  34.729  13.654  26.157  0.005  27.852  -0.000 
75226 3369.294  163.773  1.295  87.032  32.568  34.726  13.666  26.154  0.001  27.880  -0.001 
75227 3369.855  163.872  1.297  83.748  32.568  34.726  13.663  26.147  0.006  27.852  0.001 
75228 3370.415  163.334  1.299  80.386  32.571  34.729  13.654  26.163  -0.021  27.880  -0.001 
75229 3370.975  163.587  1.299  77.024  32.578  34.729  13.660  26.154  0.002  27.894  6.946 
75230 3371.535  162.905  2.346  73.662  32.565  34.729  13.675  26.154  -0.000  27.866  6.943 
75231 3372.095  162.762  2.349  70.267  32.568  34.729  13.660  26.160  0.001  27.880  6.948 
75232 3372.655  162.312  2.349  66.872  32.565  34.723  13.657  26.157  0.002  27.880  6.948 
75233 3373.215  161.608  2.350  63.521  32.565  34.726  13.654  26.154  0.006  27.866  -0.001 
75234 3373.775  161.455  1.299  60.137  32.571  34.726  13.647  26.157  0.002  27.908  -0.000 
75235 3374.335  160.674  1.296  56.786  32.574  34.726  13.666  26.151  0.005  27.894  -0.000 
75236 3374.895  160.103  1.294  53.369  32.559  34.723  13.647  26.154  0.003  27.823  -0.001 
75237 3375.455  159.290  1.292  50.018  32.578  34.726  13.647  26.151  0.001  27.880  0.000 
75238 3376.015  158.839  1.294  46.623  32.568  34.723  13.660  26.157  -0.000  27.866  -0.000 
75239 3376.575  157.674  1.292  43.261  32.568  34.726  13.657  26.147  -0.019  27.739  -0.001 
75240 3377.135  156.279  1.290  39.888  32.571  34.723  13.651  26.160  0.004  27.852  0.000 
75241 3377.695  154.773  1.292  36.504  32.571  34.720  13.654  26.144  0.002  27.908  -0.001 
75242 3378.255  152.927  1.291  33.153  32.568  34.732  13.654  26.147  0.000  27.852  -0.000 
75243 3378.815  151.312  1.292  29.758  32.571  34.723  13.647  26.157  0.003  27.809  0.000 
75244 3379.375  149.202  1.289  26.352  32.562  34.726  13.657  26.144  -0.018  27.823  -0.001 
75245 3379.935  147.597  1.287  23.067  32.565  34.726  13.647  26.157  -0.005  27.866  -0.000 
75246 3380.495  145.619  1.290  19.617  32.571  34.726  13.651  26.151  0.001  27.880  -0.001 
75247 3381.055  143.356  1.292  16.288  32.571  34.726  13.651  26.141  0.001  27.852  -0.000 
75248 3381.615  141.850  1.296  12.959  32.571  34.726  13.647  26.147  0.001  27.767  -0.001 
75249 3382.175  141.037  1.295  9.520  32.574  34.732  13.657  26.147  0.000  27.852  0.001 
75250 3382.735  140.905  1.295  6.213  32.565  34.729  13.651  26.151  -0.000  27.880  0.001 
75251 3383.295  141.213  1.292  2.796  32.568  34.726  13.647  26.151  -0.017  27.866  0.000 
75252 3383.855  160.828  1.291  55.077  32.568  34.726  13.660  26.147  0.001  27.837  0.001 
75253 3384.415  180.971  1.299  340.595  32.565  34.726  13.651  26.147  0.003  27.852  -0.001 
75254 3384.975  180.971  1.314  352.711  32.565  34.723  13.644  26.157  0.001  27.852  0.001 
75255 3385.535  180.971  1.335  349.438  32.574  34.726  13.654  26.147  0.001  27.880  -0.000 
75256 3386.095  180.971  1.330  346.087  32.562  34.732  13.651  26.147  0.002  27.852  0.001 
75257 3386.655  180.971  1.317  342.692  32.571  34.723  13.647  26.154  0.004  27.880  -0.000 
75258 3387.215  180.971  1.304  339.341  32.568  34.723  13.641  26.144  -0.012  27.866  -0.000 
75259 3387.775  180.971  1.310  335.957  32.565  34.735  13.635  26.151  -0.001  27.837  -0.000 
75260 3388.335  180.971  1.324  332.650  32.568  34.723  13.635  26.157  0.000  27.866  0.000 
75261 3388.895  180.971  1.323  329.211  32.571  34.714  13.644  26.144  0.002  27.852  -0.000 
75262 3389.455  180.971  1.299  325.860  32.565  34.726  13.644  26.144  0.000  27.823  0.000 
75263 3390.015  180.971  1.334  322.531  32.571  34.726  13.647  26.151  0.002  27.880  0.000 
75264 3390.575  180.971  1.820  319.159  32.568  34.726  13.651  26.138  0.001  27.880  -0.001 
75265 3391.135  180.971  2.650  315.774  32.562  34.726  13.641  26.144  0.000  27.837  0.000 
75266 3391.695  180.971  1.485  312.368  32.565  34.723  13.635  26.151  0.002  27.852  0.000 
75267 3392.255  180.971  1.290  309.028  32.562  34.717  13.654  26.147  0.003  27.866  0.000 
75268 3392.815  180.971  1.289  305.689  32.568  34.726  13.632  26.144  0.002  27.837  -0.000 
75269 3393.375  180.971  1.289  302.294  32.574  34.726  13.657  26.141  -0.016  27.880  -0.000 
75270 3393.935  180.971  1.292  298.932  32.562  34.723  13.651  26.151  0.002  27.823  -0.001 
75271 3394.495  180.971  1.287  295.570  32.571  34.726  13.638  26.151  0.003  27.866  0.001 
75272 3395.055  180.971  1.288  292.130  32.568  34.726  13.657  26.144  0.002  27.866  -0.000 
75273 3395.615  180.971  1.292  288.835  32.565  34.723  13.638  26.144  0.001  27.852  -0.001 
75274 3396.175  180.971  1.309  285.451  32.568  34.735  13.644  26.151  0.002  27.866  -0.001 
75275 3396.735  180.971  1.298  282.056  32.568  34.723  13.647  26.151  0.002  27.880  -0.000 
75276 3397.296  180.971  1.287  278.749  32.568  34.726  13.647  26.141  0.001  27.852  -0.001 
75277 3397.856  180.971  1.296  275.298  32.571  34.729  13.641  26.157  -0.020  27.837  0.000 
75278 3398.416  180.971  1.309  271.970  32.568  34.723  13.647  26.144  0.001  27.880  -0.000 
75279 3398.976  180.971  1.308  268.619  32.562  34.726  13.644  26.141  0.006  27.852  0.001 
75280 3399.536  180.971  1.303  265.246  32.571  34.723  13.638  26.151  -0.005  27.852  -0.000 
75281 3400.096  180.971  1.292  261.906  32.568  34.720  13.647  26.135  0.000  27.908  0.000 
