38591 6846.882  166.916  2.364  58.783  31.924  34.583  11.353  24.100  0.001  28.063  6.951 
38592 6847.442  166.422  2.362  55.388  31.921  34.570  11.365  24.097  -0.018  27.993  6.947 
38593 6848.002  165.411  2.357  52.026  31.921  34.579  11.356  24.094  0.001  28.049  0.000 
38594 6848.562  164.598  1.302  48.709  31.921  34.570  11.362  24.100  0.000  27.979  -0.002 
38595 6849.122  163.883  1.302  45.291  31.921  34.579  11.356  24.091  0.001  28.021  0.000 
38596 6849.682  162.510  1.298  41.941  31.918  34.561  11.340  24.094  0.001  27.936  -0.001 
38597 6850.242  161.037  1.297  38.568  31.918  34.579  11.343  24.094  0.000  28.049  0.001 
38598 6850.802  159.180  1.298  35.183  31.924  34.576  11.353  24.100  0.002  27.993  0.001 
38599 6851.362  157.400  1.299  31.810  31.921  34.573  11.359  24.091  0.003  28.063  -0.001 
38600 6851.922  155.520  1.298  28.449  31.924  34.573  11.362  24.091  0.000  27.965  -0.000 
38601 6852.482  153.806  1.295  25.120  31.924  34.573  11.349  24.091  0.001  28.049  -0.001 
38602 6853.042  151.916  1.294  21.725  31.918  34.573  11.356  24.088  0.003  28.007  0.000 
38603 6853.603  150.114  1.296  18.396  31.924  34.570  11.349  24.100  -0.016  27.993  0.000 
38604 6854.163  148.026  1.296  14.990  31.921  34.561  11.356  24.097  0.005  28.021  -0.000 
38605 6854.723  146.795  1.299  11.650  31.927  34.583  11.356  24.100  0.000  27.950  -0.001 
38606 6855.283  146.410  1.302  8.310  31.927  34.573  11.353  24.094  0.003  28.106  0.002 
38607 6855.843  146.443  1.300  4.926  31.918  34.573  11.356  24.094  -0.020  28.063  -0.001 
38608 6856.403  146.367  1.294  1.609  31.915  34.583  11.349  24.100  0.001  28.092  0.001 
38609 6856.963  180.971  1.296  178.758  31.924  34.570  11.349  24.094  -0.012  28.021  -0.001 
38610 6857.523  180.971  1.307  354.708  31.924  34.576  11.343  24.094  0.000  28.049  0.006 
38611 6858.083  180.971  1.325  351.590  31.924  34.576  11.353  24.103  -0.007  28.021  0.000 
38612 6858.643  180.971  1.335  348.184  31.921  34.564  11.359  24.100  0.001  28.007  -0.000 
38613 6859.203  180.971  1.326  344.866  31.921  34.573  11.356  24.091  0.005  27.993  -0.000 
38614 6859.763  180.971  1.312  341.527  31.921  34.570  11.362  24.091  0.001  28.063  0.000 
38615 6860.323  180.971  1.308  338.098  31.915  34.570  11.356  24.097  0.004  27.922  -0.000 
38616 6860.883  180.971  1.320  334.792  31.924  34.579  11.340  24.097  0.001  28.035  0.000 
38617 6861.443  180.971  1.334  331.397  31.921  34.564  11.353  24.094  0.006  28.021  0.000 
38618 6862.003  180.971  1.319  328.068  31.918  34.576  11.346  24.097  0.001  27.993  0.000 
38619 6862.563  180.971  1.297  324.706  31.924  34.567  11.356  24.088  0.002  27.993  0.001 
38620 6863.123  180.971  1.446  321.322  31.918  34.583  11.353  24.103  0.001  28.007  -0.001 
38621 6863.683  180.971  2.692  318.005  31.924  34.576  11.349  24.097  0.004  27.993  -0.001 
38622 6864.243  180.971  2.123  314.598  31.924  34.570  11.356  24.091  0.002  28.021  -0.000 
38623 6864.803  180.971  1.344  311.281  31.921  34.573  11.356  24.091  0.000  27.965  -0.000 
38624 6865.363  180.971  1.294  307.908  31.927  34.567  11.340  24.094  0.001  27.979  -0.000 
38625 6865.923  180.971  1.295  304.490  31.921  34.567  11.356  24.088  0.004  28.021  -0.001 
38626 6866.483  180.971  1.291  301.162  31.918  34.576  11.353  24.094  -0.002  28.035  0.000 
38627 6867.043  180.971  1.297  297.789  31.921  34.576  11.356  24.091  0.001  27.950  0.005 
38628 6867.603  180.971  1.292  294.427  31.918  34.579  11.349  24.094  0.000  27.993  0.000 
38629 6868.163  180.971  1.290  291.032  31.924  34.573  11.356  24.091  0.001  27.993  -0.001 
38630 6868.723  180.971  1.294  287.637  31.918  34.570  11.349  24.100  0.000  28.035  0.000 
38631 6869.283  180.971  1.307  284.341  31.924  34.579  11.349  24.094  0.000  28.021  0.001 
38632 6869.843  180.971  1.300  280.924  31.927  34.567  11.337  24.081  0.000  28.035  0.000 
38633 6870.403  180.971  1.290  277.606  31.915  34.573  11.343  24.088  0.001  28.021  0.000 
38634 6870.963  180.971  1.306  274.211  31.924  34.576  11.349  24.091  0.006  28.134  0.000 
38635 6871.523  180.971  1.320  270.827  31.924  34.576  11.349  24.094  0.002  27.965  -0.002 
38636 6872.083  180.971  1.313  267.532  31.927  34.570  11.359  24.094  -0.015  27.950  0.000 
38637 6872.643  180.971  1.297  264.103  31.924  34.573  11.353  24.094  0.000  28.078  -0.001 
38638 6873.203  180.971  1.299  260.786  31.921  34.573  11.353  24.084  0.001  28.021  -0.001 
38639 6873.763  180.971  1.290  257.368  31.924  34.567  11.343  24.094  0.005  28.035  0.000 
38640 6874.323  180.971  1.301  254.029  31.921  34.573  11.356  24.084  0.001  28.007  -0.002 
38641 6874.883  180.971  1.300  250.678  31.918  34.576  11.349  24.100  -0.007  27.950  0.000 
38642 6875.443  180.971  1.305  247.260  31.921  34.570  11.359  24.094  0.001  27.922  0.000 
38643 6876.003  180.971  1.314  243.954  31.915  34.579  11.356  24.091  0.002  28.049  -0.001 
38644 6876.563  180.971  1.293  240.570  31.924  34.570  11.349  24.075  0.000  28.049  -0.001 
38645 6877.123  180.971  1.299  237.219  31.924  34.576  11.349  24.091  0.002  27.979  -0.001 
38646 6877.683  180.971  1.302  233.879  31.918  34.579  11.343  24.084  0.006  28.035  -0.001 
38647 6878.243  180.971  1.306  230.395  31.931  34.573  11.346  24.088  0.006  27.979  -0.001 
38648 6878.803  180.971  1.319  227.100  31.915  34.579  11.368  24.088  0.001  28.007  -0.001 
38649 6879.363  180.971  1.305  223.716  31.921  34.570  11.353  24.100  0.002  28.063  0.001 
38650 6879.923  180.971  1.303  220.376  31.915  34.570  11.359  24.091  0.002  28.035  -0.000 
38651 6880.483  180.971  1.293  217.014  31.915  34.573  11.359  24.094  -0.000  28.078  -0.001 
38652 6881.043  180.971  1.320  213.619  31.921  34.576  11.359  24.069  -0.010  28.007  -0.001 
38653 6881.604  180.971  1.308  210.280  31.924  34.583  11.346  24.091  -0.014  27.993  -0.001 
38654 6882.164  180.971  1.294  206.895  31.924  34.579  11.349  24.091  -0.006  28.035  -0.001 
38655 6882.724  180.971  1.284  203.556  31.931  34.576  11.353  24.091  0.000  28.035  0.000 
38656 6883.284  180.971  1.285  200.238  31.924  34.576  11.359  24.094  -0.010  28.049  0.001 
38657 6883.844  180.971  1.282  196.810  31.924  34.576  11.356  24.091  0.005  28.049  0.000 
38658 6884.404  180.971  1.282  193.481  31.915  34.573  11.356  24.084  0.006  28.021  0.000 
38659 6884.964  180.971  1.284  190.130  31.918  34.576  11.343  24.094  0.006  27.993  0.000 
38660 6885.524  180.971  1.283  186.757  31.918  34.570  11.349  24.072  0.004  27.965  -0.001 
38661 6886.084  180.971  1.284  183.418  31.924  34.573  11.346  24.091  0.002  27.965  0.000 
38662 6886.644  180.971  1.283  180.034  31.921  34.564  11.362  24.097  0.002  28.021  0.000 
38663 6887.204  180.971  1.284  176.661  31.915  34.579  11.359  24.081  0.005  28.021  -0.001 
38664 6887.764  180.971  1.284  173.288  31.918  34.576  11.356  24.094  0.001  28.078  -0.000 
38665 6888.324  180.971  1.282  169.903  31.924  34.567  11.353  24.084  0.001  28.049  -0.000 
38666 6888.884  180.971  1.283  166.619  31.915  34.576  11.349  24.091  0.000  27.993  0.000 
38667 6889.444  180.971  1.285  163.169  31.931  34.576  11.353  24.094  0.001  27.950  -0.000 
38668 6890.004  180.971  1.281  159.818  31.915  34.570  11.356  24.097  0.007  28.021  -0.001 
38669 6890.564  180.806  1.287  156.478  31.921  34.576  11.356  24.097  -0.001  28.035  6.950 
38670 6891.124  179.466  2.340  153.083  31.931  34.573  11.353  24.084  -0.016  28.063  6.948 
38671 6891.684  178.015  2.348  149.788  31.915  34.573  11.353  24.088  -0.021  28.007  6.949 
38672 6892.244  177.147  2.344  146.348  31.924  34.573  11.356  24.088  0.001  28.021  6.951 
38673 6892.804  175.916  2.340  143.008  31.918  34.573  11.349  24.084  0.005  28.021  0.001 
38674 6893.364  174.949  1.289  139.635  31.918  34.579  11.343  24.094  0.003  28.021  -0.009 
38675 6893.924  173.708  1.286  136.296  31.918  34.570  11.356  24.088  0.006  28.007  0.000 
38676 6894.484  172.740  1.288  132.945  31.918  34.576  11.346  24.100  0.002  28.049  -0.001 
38677 6895.044  171.532  1.289  129.539  31.924  34.576  11.349  24.091  0.001  27.993  0.000 
38678 6895.604  171.510  1.288  126.166  31.921  34.573  11.356  24.078  0.000  28.021  -0.001 
38679 6896.164  170.554  1.291  122.815  31.921  34.570  11.353  24.097  0.004  28.021  0.005 
38680 6896.724  170.059  1.291  119.442  31.924  34.567  11.346  24.094  0.003  28.035  -0.001 
38681 6897.284  169.762  1.291  116.102  31.921  34.570  11.353  24.084  0.004  28.021  0.000 
38682 6897.844  169.323  1.293  112.674  31.924  34.570  11.346  24.094  0.002  28.035  -0.000 
38683 6898.404  169.543  1.295  109.345  31.924  34.570  11.349  24.088  0.000  28.007  0.001 
38684 6898.964  169.411  1.299  105.950  31.918  34.573  11.343  24.109  0.000  28.007  -0.001 
38685 6899.524  169.521  1.302  102.588  31.924  34.570  11.353  24.091  -0.004  28.035  -0.000 
38686 6900.084  169.664  1.310  99.281  31.921  34.573  11.353  24.084  0.004  28.035  -0.000 
38687 6900.644  169.554  1.315  95.853  31.924  34.567  11.349  24.088  0.001  27.979  0.000 
38688 6901.204  169.631  1.317  92.535  31.918  34.567  11.349  24.078  0.002  28.021  -0.000 
38689 6901.764  169.664  1.319  89.140  31.924  34.573  11.346  24.081  0.005  28.007  -0.000 
38690 6902.324  169.521  1.319  85.756  31.924  34.579  11.346  24.084  -0.016  28.035  0.001 
38691 6902.884  169.521  1.320  82.428  31.912  34.573  11.346  24.081  0.000  28.035  -0.000 
38692 6903.444  169.268  1.321  79.021  31.924  34.570  11.343  24.094  -0.001  28.021  0.001 
38693 6904.004  168.982  1.320  75.670  31.921  34.567  11.353  24.084  0.001  27.979  0.000 
38694 6904.564  168.620  1.317  72.331  31.912  34.576  11.346  24.091  0.001  28.007  -0.000 
38695 6905.124  168.169  1.313  68.947  31.931  34.573  11.343  24.078  0.002  27.979  -0.001 
38696 6905.684  167.784  1.311  65.585  31.915  34.573  11.346  24.084  0.001  28.021  0.001 
38697 6906.244  167.246  1.308  62.167  31.924  34.576  11.343  24.091  0.000  28.007  0.000 
38698 6906.804  166.685  1.309  58.861  31.918  34.576  11.346  24.084  -0.002  27.950  0.000 
38699 6907.364  166.356  1.306  55.477  31.915  34.570  11.343  24.091  0.001  27.993  -0.000 
38700 6907.924  165.455  1.302  52.115  31.918  34.570  11.346  24.091  -0.000  28.035  0.000 
38701 6908.484  165.279  1.300  48.742  31.915  34.567  11.346  24.084  0.003  27.710  0.000 
38702 6909.044  163.762  1.301  45.369  31.915  34.570  11.334  24.091  0.002  28.035  0.001 
38703 6909.605  163.092  1.297  42.018  31.921  34.576  11.343  24.081  0.000  28.021  0.000 
38704 6910.165  161.455  1.298  38.623  31.921  34.576  11.340  24.091  0.001  28.007  0.000 
38705 6910.725  159.927  1.299  35.228  31.931  34.576  11.340  24.091  0.003  28.007  0.002 
38706 6911.285  158.081  1.299  31.921  31.915  34.570  11.343  24.084  0.004  27.979  -0.001 
38707 6911.845  156.268  1.298  28.515  31.924  34.570  11.334  24.097  0.002  28.049  0.001 
38708 6912.405  154.422  1.295  25.187  31.918  34.567  11.337  24.081  0.005  28.063  0.000 
38709 6912.965  152.476  1.294  21.814  31.921  34.579  11.331  24.078  0.006  27.979  0.000 
38710 6913.525  150.729  1.295  18.429  31.924  34.567  11.331  24.084  0.002  28.304  -0.000 
38711 6914.085  148.817  1.295  15.101  31.921  34.573  11.337  24.084  0.006  28.007  -0.000 
38712 6914.645  147.378  1.300  11.717  31.921  34.576  11.334  24.088  0.002  28.049  0.001 
38713 6915.205  146.608  1.302  8.377  31.924  34.567  11.337  24.084  0.001  28.035  -0.001 
38714 6915.765  146.597  1.301  4.971  31.915  34.579  11.337  24.078  -0.018  28.021  -0.000 
38715 6916.325  146.685  1.294  1.598  31.921  34.573  11.334  24.088  0.004  27.993  0.000 
38716 6916.885  180.971  1.296  171.668  31.921  34.570  11.334  24.084  0.002  28.007  -0.000 
38717 6917.445  180.971  1.306  354.786  31.921  34.579  11.334  24.084  0.001  28.007  0.002 
38718 6918.005  180.971  1.322  351.612  31.924  34.573  11.337  24.084  0.005  28.035  -0.001 
38719 6918.565  180.971  1.337  348.273  31.915  34.570  11.334  24.084  0.001  28.035  0.000 
38720 6919.125  180.971  1.328  344.889  31.924  34.570  11.334  24.091  0.001  28.007  0.002 
38721 6919.685  180.971  1.313  341.604  31.918  34.567  11.331  24.081  0.001  27.965  -0.001 
38722 6920.245  180.971  1.310  338.231  31.915  34.579  11.337  24.081  0.001  28.092  0.001 
38723 6920.805  180.971  1.318  334.825  31.927  34.570  11.337  24.084  -0.012  28.007  -0.000 
38724 6921.365  180.971  1.334  331.497  31.924  34.576  11.328  24.084  -0.013  27.993  -0.001 
38725 6921.925  180.971  1.320  328.101  31.927  34.576  11.343  24.091  0.006  28.063  0.000 
38726 6922.485  180.971  1.297  324.773  31.912  34.570  11.337  24.081  -0.020  28.021  -0.000 
38727 6923.045  180.971  1.441  321.422  31.915  34.579  11.328  24.088  0.001  28.049  0.000 
38728 6923.605  180.971  2.665  318.038  31.921  34.573  11.343  24.084  -0.015  28.007  -0.001 
38729 6924.165  180.971  2.147  314.698  31.921  34.579  11.337  24.078  0.001  28.177  -0.002 
38730 6924.725  180.971  1.349  311.303  31.918  34.567  11.331  24.091  0.003  28.007  -0.000 
38731 6925.285  180.971  1.293  307.974  31.927  34.567  11.343  24.072  0.005  27.979  -0.000 
38732 6925.845  180.971  1.296  304.579  31.921  34.573  11.340  24.075  0.002  28.049  0.001 
38733 6926.405  180.971  1.289  301.195  31.918  34.576  11.340  24.081  0.002  28.007  -0.001 
38734 6926.965  180.971  1.295  297.889  31.918  34.573  11.334  24.078  0.001  27.993  -0.001 
38735 6927.525  180.971  1.293  294.471  31.918  34.567  11.334  24.081  -0.009  28.049  -0.000 
38736 6928.085  180.971  1.288  291.109  31.921  34.570  11.337  24.081  0.002  28.021  0.000 
38737 6928.645  180.971  1.295  287.736  31.921  34.567  11.328  24.088  0.003  27.979  -0.001 
38738 6929.205  180.971  1.306  284.374  31.927  34.570  11.337  24.088  -0.005  27.993  0.001 
38739 6929.765  180.971  1.300  281.035  31.921  34.579  11.337  24.075  0.002  27.936  0.000 
38740 6930.325  180.971  1.290  277.629  31.915  34.576  11.337  24.088  0.001  28.021  0.000 
38741 6930.885  180.971  1.306  274.289  31.915  34.570  11.337  24.084  -0.006  28.035  0.000 
38742 6931.445  180.971  1.320  270.916  31.912  34.567  11.322  24.084  0.001  28.021  0.000 
38743 6932.005  180.971  1.312  267.543  31.912  34.576  11.337  24.088  0.005  28.021  -0.001 
38744 6932.565  180.971  1.298  264.214  31.921  34.570  11.337  24.081  0.001  27.993  -0.001 
38745 6933.125  180.971  1.300  260.797  31.921  34.570  11.334  24.088  -0.000  28.063  -0.001 
38746 6933.685  180.971  1.289  257.479  31.921  34.573  11.337  24.075  0.001  28.021  0.000 
38747 6934.245  180.971  1.302  254.106  31.918  34.573  11.331  24.075  0.000  27.979  -0.000 
38748 6934.805  180.971  1.300  250.756  31.915  34.567  11.337  24.081  0.000  28.021  -0.000 
38749 6935.365  180.971  1.309  247.383  31.915  34.570  11.340  24.081  0.001  27.965  6.945 
38750 6935.925  180.971  2.368  243.987  31.918  34.576  11.325  24.091  0.005  28.007  6.949 
38751 6936.485  180.971  2.349  240.648  31.918  34.573  11.343  24.075  -0.008  27.979  6.949 
38752 6937.046  180.971  2.356  237.286  31.915  34.586  11.334  24.078  0.005  28.049  6.950 
38753 6937.606  180.971  2.356  233.891  31.921  34.576  11.340  24.088  0.001  28.021  0.001 
38754 6938.166  180.971  1.309  230.551  31.912  34.573  11.340  24.078  0.005  27.993  -0.002 
38755 6938.726  180.971  1.320  227.178  31.921  34.573  11.331  24.078  -0.020  28.049  0.000 
38756 6939.286  180.971  1.304  223.849  31.918  34.564  11.334  24.078  -0.003  27.979  -0.001 
38757 6939.846  180.971  1.305  220.476  31.921  34.576  11.334  24.084  0.001  27.979  -0.000 
