113750 70306.613  180.971  1.307  328.956  35.025  35.239  22.433  32.153  -0.000  27.626  0.001 
113751 70307.173  180.971  1.280  325.605  35.028  35.223  22.446  32.153  0.000  27.569  -0.001 
113752 70307.733  180.971  1.280  322.221  35.025  35.233  22.430  32.150  -0.000  27.668  0.000 
113753 70308.293  180.971  1.286  318.859  35.025  35.226  22.437  32.144  -0.000  27.654  -0.000 
113754 70308.853  180.971  1.328  315.553  35.016  35.220  22.440  32.153  0.000  27.626  0.001 
113755 70309.413  180.971  1.292  312.057  35.028  35.233  22.446  32.150  -0.000  27.583  -0.000 
113756 70309.973  180.971  1.277  308.773  35.028  35.233  22.437  32.150  -0.000  27.597  -0.000 
113757 70310.533  180.971  1.281  305.367  35.019  35.226  22.433  32.150  -0.000  27.654  0.001 
113758 70311.093  180.971  1.277  301.994  35.019  35.233  22.437  32.153  0.000  27.569  -0.000 
113759 70311.653  180.971  1.283  298.632  35.025  35.229  22.424  32.153  0.000  27.597  -0.001 
113760 70312.213  180.971  1.277  295.215  35.022  35.233  22.440  32.147  0.000  27.640  0.000 
113761 70312.773  180.971  1.281  291.875  35.019  35.229  22.430  32.162  -0.001  27.611  0.000 
113762 70313.333  180.971  1.283  288.469  35.019  35.229  22.440  32.153  0.000  27.611  0.000 
113763 70313.893  180.971  1.295  285.118  35.028  35.239  22.433  32.153  -0.000  27.626  0.000 
113764 70314.454  180.971  1.291  281.701  35.028  35.223  22.440  32.156  0.000  27.555  0.000 
113765 70315.014  180.971  1.278  278.339  35.016  35.233  22.433  32.147  -0.001  27.597  -0.001 
113766 70315.574  180.971  1.290  274.999  35.025  35.229  22.430  32.159  0.000  27.611  -0.000 
113767 70316.134  180.971  1.303  271.615  35.016  35.229  22.437  32.150  -0.001  27.597  0.000 
113768 70316.694  180.971  1.300  268.264  35.025  35.239  22.430  32.147  0.000  27.611  0.000 
113769 70317.254  180.971  1.289  264.858  35.019  35.223  22.430  32.150  -0.000  27.597  -0.000 
113770 70317.814  180.971  1.286  261.507  35.019  35.233  22.433  32.150  -0.000  27.583  -0.001 
113771 70318.374  180.971  1.295  258.123  35.025  35.226  22.433  32.147  0.000  27.597  0.001 
113772 70318.934  180.971  1.304  254.705  35.019  35.233  22.427  32.144  -0.000  27.611  0.000 
113773 70319.494  180.971  1.289  251.377  35.028  35.226  22.433  32.153  0.001  27.611  -0.001 
113774 70320.054  180.971  1.298  248.015  35.025  35.223  22.430  32.153  0.000  27.583  -0.001 
113775 70320.614  180.971  1.304  244.620  35.016  35.233  22.433  32.150  -0.000  27.654  0.001 
113776 70321.174  180.971  1.292  241.225  35.022  35.226  22.424  32.147  0.000  27.555  -0.001 
113777 70321.734  180.971  1.289  237.874  35.022  35.233  22.430  32.150  -0.000  27.541  -0.001 
113778 70322.294  180.971  1.299  234.523  35.019  35.229  22.427  32.147  0.000  27.640  0.001 
113779 70322.854  180.971  1.310  231.117  35.022  35.229  22.449  32.162  -0.001  27.597  0.001 
113780 70323.414  180.971  1.318  227.733  35.028  35.226  22.437  32.147  0.000  27.611  -0.001 
113781 70323.974  180.971  1.299  224.382  35.016  35.233  22.427  32.153  -0.000  27.597  -0.001 
113782 70324.534  180.971  1.296  221.009  35.022  35.226  22.433  32.147  0.001  27.640  0.001 
113783 70325.094  180.971  1.284  217.669  35.016  35.229  22.433  32.153  -0.000  27.597  -0.001 
113784 70325.654  180.971  1.300  214.196  35.019  35.226  22.424  32.150  -0.001  27.611  -0.001 
113785 70326.214  180.971  1.301  210.879  35.022  35.226  22.433  32.147  0.000  27.583  0.000 
113786 70326.774  180.971  1.279  207.517  35.022  35.233  22.433  32.147  0.000  27.611  0.001 
113787 70327.334  180.971  1.273  204.122  35.022  35.220  22.427  32.144  -0.000  27.611  -0.000 
113788 70327.894  180.971  1.276  200.793  35.022  35.229  22.427  32.156  -0.001  27.611  0.000 
113789 70328.454  180.971  1.273  197.365  35.025  35.223  22.427  32.150  -0.001  27.611  6.955 
113790 70329.014  180.971  2.257  194.069  35.013  35.226  22.418  32.147  0.000  27.626  6.953 
113791 70329.574  179.730  2.260  190.641  35.025  35.217  22.415  32.156  0.000  27.583  6.952 
113792 70330.134  178.488  2.259  187.323  35.016  35.223  22.430  32.156  -0.001  27.597  6.953 
113793 70330.694  176.730  2.260  183.950  35.028  35.226  22.430  32.150  -0.000  27.640  0.000 
113794 70331.254  175.158  1.273  180.533  35.016  35.229  22.427  32.147  0.001  27.611  -0.002 
113795 70331.814  173.927  1.271  177.226  35.025  35.229  22.418  32.150  -0.000  27.611  -0.001 
113796 70332.374  172.784  1.272  173.787  35.019  35.220  22.424  32.147  0.000  27.611  0.000 
113797 70332.934  171.631  1.271  170.447  35.019  35.226  22.424  32.147  -0.000  27.583  -0.000 
113798 70333.494  170.301  1.272  167.074  35.022  35.220  22.430  32.147  0.001  27.583  -0.000 
113799 70334.054  169.136  1.275  163.668  35.010  35.223  22.421  32.150  -0.001  27.597  0.001 
113800 70334.614  167.620  1.273  160.339  35.019  35.223  22.412  32.159  0.000  27.724  0.001 
113801 70335.174  166.169  1.273  156.933  35.013  35.226  22.424  32.141  -0.001  27.583  -0.001 
113802 70335.734  164.971  1.273  153.593  35.013  35.226  22.421  32.153  0.000  27.626  0.000 
113803 70336.294  163.674  1.273  150.231  35.013  35.223  22.421  32.147  0.000  27.640  0.001 
113804 70336.854  162.499  1.273  146.814  35.022  35.220  22.427  32.153  0.002  27.626  0.000 
113805 70337.414  161.674  1.273  143.508  35.019  35.223  22.421  32.153  0.000  27.569  0.000 
113806 70337.974  160.290  1.276  140.112  35.019  35.233  22.421  32.144  -0.000  27.611  0.000 
113807 70338.534  159.202  1.275  136.751  35.022  35.223  22.406  32.144  0.000  27.569  -0.000 
113808 70339.094  158.345  1.277  133.400  35.016  35.226  22.424  32.147  0.000  27.611  -0.000 
113809 70339.654  157.575  1.275  129.971  35.013  35.226  22.418  32.144  0.000  27.626  0.001 
113810 70340.214  157.015  1.276  126.665  35.016  35.236  22.427  32.147  -0.000  27.611  -0.000 
113811 70340.774  155.982  1.275  123.236  35.013  35.229  22.415  32.153  0.001  27.597  0.000 
113812 70341.334  155.411  1.275  119.919  35.019  35.220  22.424  32.141  0.000  27.583  -0.001 
113813 70341.894  154.817  1.276  116.535  35.019  35.220  22.409  32.153  0.000  27.640  -0.000 
113814 70342.454  154.619  1.277  113.151  35.028  35.220  22.415  32.141  0.000  27.611  0.000 
113815 70343.015  154.411  1.281  109.767  35.013  35.233  22.412  32.153  -0.000  27.583  -0.000 
113816 70343.575  154.125  1.277  106.349  35.019  35.217  22.418  32.144  -0.000  27.626  -0.000 
113817 70344.135  154.411  1.275  103.076  35.007  35.217  22.412  32.150  -0.001  27.597  -0.000 
113818 70344.695  154.356  1.275  99.636  35.013  35.226  22.415  32.141  -0.000  27.654  0.000 
113819 70345.255  154.597  1.273  96.286  35.016  35.229  22.415  32.147  -0.000  27.569  -0.001 
113820 70345.815  153.993  1.274  92.902  35.016  35.223  22.418  32.147  0.000  27.597  -0.000 
113821 70346.375  154.279  1.273  89.506  35.019  35.220  22.412  32.147  0.000  27.597  0.001 
113822 70346.935  153.751  1.273  86.200  35.016  35.226  22.418  32.147  0.000  27.640  -0.001 
113823 70347.495  153.411  1.274  82.794  35.019  35.223  22.403  32.144  -0.000  27.611  0.000 
113824 70348.055  153.070  1.274  79.432  35.013  35.223  22.412  32.144  -0.000  27.640  0.000 
113825 70348.615  152.608  1.275  76.070  35.019  35.223  22.412  32.147  -0.001  27.583  -0.000 
113826 70349.175  152.246  1.274  72.664  35.016  35.226  22.406  32.144  -0.001  27.583  -0.004 
113827 70349.735  151.982  1.274  69.357  35.013  35.217  22.412  32.153  0.000  27.555  0.001 
113828 70350.295  151.608  1.274  65.940  35.022  35.226  22.424  32.144  -0.001  27.583  -0.001 
113829 70350.855  150.762  1.276  62.600  35.019  35.217  22.412  32.147  0.001  27.555  -0.001 
113830 70351.415  150.191  1.280  59.183  35.013  35.217  22.415  32.144  -0.000  27.583  0.000 
113831 70351.975  149.707  1.276  55.821  35.016  35.226  22.418  32.153  -0.000  27.767  0.000 
113832 70352.535  149.037  1.275  52.481  35.019  35.223  22.415  32.144  -0.002  27.597  -0.000 
113833 70353.095  148.356  1.275  49.075  35.010  35.223  22.412  32.144  -0.001  27.583  0.000 
113834 70353.655  147.312  1.275  45.691  35.013  35.217  22.412  32.144  0.000  27.640  0.000 
113835 70354.215  146.235  1.277  42.318  34.998  35.223  22.427  32.147  -0.000  27.555  -0.001 
113836 70354.775  144.037  1.275  38.911  35.013  35.217  22.409  32.150  -0.000  27.583  0.000 
113837 70355.335  142.861  1.275  35.605  35.016  35.214  22.418  32.138  -0.001  27.541  0.000 
113838 70355.895  141.026  1.275  32.199  35.010  35.223  22.412  32.150  -0.000  27.626  -0.001 
113839 70356.455  139.279  1.275  28.804  35.010  35.214  22.421  32.135  -0.001  27.583  -0.001 
113840 70357.015  137.630  1.275  25.453  35.010  35.220  22.421  32.162  -0.001  27.597  0.002 
113841 70357.575  135.443  1.274  22.035  35.022  35.214  22.415  32.141  0.000  27.414  0.000 
113842 70358.135  133.498  1.278  18.740  34.988  35.220  22.409  32.144  -0.001  27.597  -0.000 
113843 70358.695  131.619  1.280  15.278  35.013  35.211  22.412  32.150  -0.001  27.597  0.000 
113844 70359.255  130.180  1.283  11.972  35.007  35.220  22.412  32.144  -0.001  27.597  -0.001 
113845 70359.815  129.927  1.286  8.577  35.013  35.217  22.415  32.144  -0.000  27.597  0.000 
113846 70360.375  130.256  1.282  5.237  35.010  35.220  22.418  32.138  -0.000  27.626  0.001 
113847 70360.935  130.289  1.277  1.875  35.019  35.211  22.409  32.153  0.000  27.597  0.000 
113848 70361.495  162.169  1.279  143.252  35.007  35.217  22.415  32.147  0.000  27.626  -0.001 
113849 70362.055  180.971  1.288  354.963  35.007  35.214  22.415  32.144  -0.001  27.597  0.001 
113850 70362.615  180.971  1.307  351.879  35.016  35.220  22.412  32.135  0.000  27.626  -0.000 
113851 70363.175  180.971  1.322  348.572  35.004  35.220  22.418  32.141  0.000  27.555  -0.001 
113852 70363.735  180.971  1.312  345.222  35.019  35.217  22.403  32.150  0.001  27.583  0.000 
113853 70364.295  180.971  1.295  341.804  35.004  35.220  22.418  32.138  0.000  27.626  -0.001 
113854 70364.855  180.971  1.292  338.476  35.013  35.217  22.415  32.153  0.000  27.597  0.000 
113855 70365.415  180.971  1.299  335.080  35.010  35.217  22.421  32.141  0.000  27.597  -0.001 
113856 70365.975  180.971  1.314  331.707  35.001  35.217  22.406  32.147  0.000  27.640  0.000 
113857 70366.535  180.971  1.300  328.334  35.007  35.217  22.412  32.144  -0.000  27.583  -0.002 
113858 70367.095  180.971  1.279  324.928  35.010  35.220  22.415  32.144  -0.001  27.569  -0.000 
113859 70367.655  180.971  1.278  321.577  35.007  35.214  22.403  32.138  -0.001  27.640  0.001 
113860 70368.215  180.971  1.297  318.260  35.010  35.220  22.412  32.141  0.001  27.597  -0.002 
113861 70368.775  180.971  1.327  314.842  35.010  35.214  22.406  32.144  -0.000  27.611  0.000 
113862 70369.335  180.971  1.288  311.503  35.004  35.220  22.415  32.144  -0.001  27.597  -0.001 
113863 70369.895  180.971  1.277  308.063  35.022  35.214  22.409  32.144  -0.000  27.611  0.001 
113864 70370.455  180.971  1.283  304.768  35.010  35.211  22.418  32.144  -0.000  27.569  -0.001 
113865 70371.016  180.971  1.278  301.350  35.010  35.220  22.415  32.144  -0.001  27.640  0.000 
113866 70371.576  180.971  1.282  298.022  35.001  35.211  22.409  32.144  -0.000  27.583  -0.001 
113867 70372.136  180.971  1.279  294.593  35.004  35.220  22.409  32.150  -0.001  27.555  0.000 
