42081 71207.442  172.312  1.229  185.393  36.331  36.584  22.253  33.795  -0.000  28.007  0.002 
42082 71208.002  170.642  1.229  181.975  36.322  36.588  22.260  33.786  -0.000  27.950  -0.000 
42083 71208.562  169.543  1.227  178.624  36.334  36.588  22.244  33.789  0.000  27.950  0.000 
42084 71209.122  168.235  1.230  175.218  36.322  36.588  22.256  33.783  0.000  27.908  -0.001 
42085 71209.682  166.729  1.227  171.856  36.328  36.584  22.253  33.789  0.000  27.922  0.001 
42086 71210.242  165.532  1.230  168.517  36.322  36.588  22.253  33.783  -0.000  27.965  -0.001 
42087 71210.802  164.466  1.231  165.088  36.331  36.581  22.250  33.783  0.000  27.979  0.000 
42088 71211.362  162.707  1.230  161.759  36.322  36.584  22.253  33.786  -0.001  27.908  -0.000 
42089 71211.922  161.586  1.230  158.353  36.331  36.588  22.247  33.786  0.000  27.950  0.000 
42090 71212.482  160.235  1.230  155.014  36.316  36.584  22.247  33.792  -0.000  27.809  -0.001 
42091 71213.042  158.839  1.230  151.663  36.325  36.591  22.241  33.777  0.000  27.922  0.000 
42092 71213.602  158.015  1.230  148.234  36.319  36.588  22.235  33.786  -0.001  27.936  -0.001 
42093 71214.162  156.762  1.230  144.906  36.325  36.578  22.250  33.789  0.000  27.965  -0.001 
42094 71214.722  155.564  1.233  141.522  36.319  36.588  22.238  33.789  -0.000  27.979  0.000 
42095 71215.282  154.422  1.232  138.115  36.319  36.584  22.241  33.789  0.000  27.950  -0.001 
42096 71215.842  153.586  1.233  134.820  36.322  36.575  22.241  33.789  0.000  27.936  0.000 
42097 71216.402  152.553  1.234  131.380  36.322  36.578  22.250  33.789  0.000  27.950  -0.000 
42098 71216.962  151.872  1.233  128.063  36.316  36.581  22.250  33.786  -0.002  27.950  -0.001 
42099 71217.522  151.081  1.234  124.668  36.322  36.578  22.244  33.789  0.000  27.908  -0.002 
42100 71218.082  149.993  1.232  121.284  36.325  36.584  22.241  33.789  0.000  27.965  0.000 
42101 71218.642  149.674  1.231  117.966  36.328  36.581  22.247  33.786  -0.000  27.936  -0.001 
42102 71219.202  148.927  1.233  114.515  36.319  36.591  22.235  33.795  0.000  27.965  0.001 
42103 71219.762  148.949  1.235  111.165  36.316  36.581  22.244  33.786  -0.001  27.936  -0.001 
42104 71220.322  148.784  1.239  107.780  36.316  36.578  22.244  33.792  0.000  27.950  0.000 
42105 71220.882  148.630  1.235  104.396  36.322  36.584  22.241  33.786  -0.000  27.950  0.000 
42106 71221.442  148.465  1.234  101.034  36.319  36.578  22.235  33.789  0.000  27.936  0.000 
42107 71222.002  148.619  1.232  97.673  36.316  36.578  22.235  33.786  -0.000  27.950  0.000 
42108 71222.562  148.443  1.232  94.277  36.319  36.575  22.232  33.786  -0.000  27.936  0.001 
42109 71223.122  148.740  1.234  90.938  36.310  36.588  22.235  33.783  -0.000  27.880  6.954 
42110 71223.682  148.290  2.178  87.520  36.322  36.578  22.235  33.786  -0.001  27.922  6.955 
42111 71224.242  147.652  2.179  84.247  36.310  36.581  22.232  33.774  -0.001  27.965  6.956 
42112 71224.802  147.454  2.179  80.797  36.316  36.572  22.235  33.786  -0.000  27.908  6.954 
42113 71225.362  146.575  2.178  77.457  36.310  36.581  22.232  33.789  0.000  27.965  -0.000 
42114 71225.922  146.092  1.233  74.084  36.310  36.578  22.229  33.783  0.000  27.894  0.000 
42115 71226.482  145.224  1.231  70.666  36.313  36.581  22.223  33.780  -0.000  27.936  -0.001 
42116 71227.042  144.872  1.232  67.349  36.316  36.575  22.229  33.774  -0.001  27.922  -0.001 
42117 71227.602  144.531  1.234  63.965  36.313  36.572  22.223  33.789  -0.000  27.950  -0.000 
42118 71228.162  143.795  1.233  60.614  36.310  36.575  22.229  33.759  0.001  27.866  -0.001 
42119 71228.722  143.103  1.237  57.219  36.319  36.578  22.223  33.792  -0.000  27.950  -0.001 
42120 71229.282  142.443  1.234  53.779  36.310  36.581  22.217  33.777  0.000  27.908  -0.001 
42121 71229.842  141.443  1.232  50.473  36.304  36.578  22.223  33.792  -0.001  27.908  -0.001 
42122 71230.402  141.026  1.235  47.067  36.310  36.578  22.226  33.777  0.000  27.880  -0.001 
42123 71230.962  139.575  1.233  43.727  36.313  36.572  22.214  33.786  -0.001  27.936  0.000 
42124 71231.522  138.729  1.233  40.354  36.301  36.572  22.220  33.780  -0.000  27.908  -0.002 
42125 71232.082  136.927  1.232  36.948  36.313  36.575  22.211  33.783  -0.002  27.936  -0.001 
42126 71232.643  135.037  1.232  33.564  36.307  36.572  22.211  33.783  -0.000  27.922  -0.002 
42127 71233.203  133.465  1.234  30.191  36.319  36.569  22.217  33.780  -0.001  27.936  -0.000 
42128 71233.763  131.784  1.234  26.784  36.322  36.575  22.220  33.777  -0.000  27.908  -0.001 
42129 71234.323  129.861  1.233  23.467  36.316  36.578  22.217  33.780  0.000  27.922  -0.000 
42130 71234.883  127.971  1.234  20.049  36.313  36.575  22.211  33.780  -0.001  27.866  -0.001 
42131 71235.443  125.707  1.236  16.721  36.307  36.578  22.214  33.786  0.000  27.908  -0.001 
42132 71236.003  124.267  1.238  13.348  36.316  36.572  22.211  33.786  -0.000  27.823  -0.001 
42133 71236.563  123.619  1.240  9.941  36.313  36.572  22.208  33.780  -0.000  27.922  -0.001 
42134 71237.123  123.861  1.241  6.613  36.316  36.572  22.211  33.789  -0.000  27.894  -0.001 
42135 71237.683  124.070  1.238  3.240  36.313  36.569  22.208  33.774  0.000  27.894  -0.000 
42136 71238.243  124.608  1.236  8.621  36.304  36.581  22.205  33.780  -0.000  27.936  0.000 
42137 71238.803  180.971  1.240  302.205  36.313  36.566  22.208  33.780  -0.001  27.908  -0.002 
42138 71239.363  180.971  1.254  353.221  36.307  36.569  22.205  33.777  0.000  27.950  0.000 
42139 71239.923  180.971  1.270  349.948  36.313  36.569  22.192  33.777  0.000  27.922  -0.002 
42140 71240.483  180.971  1.268  346.597  36.310  36.572  22.205  33.780  -0.000  27.950  -0.001 
42141 71241.043  180.971  1.258  343.125  36.304  36.569  22.208  33.777  0.000  27.880  -0.000 
42142 71241.603  180.971  1.247  339.718  36.307  36.572  22.198  33.780  -0.000  27.965  -0.000 
42143 71242.163  180.971  1.249  336.356  36.301  36.566  22.195  33.777  0.000  27.908  -0.002 
42144 71242.723  180.971  1.264  333.050  36.307  36.572  22.198  33.780  -0.001  27.880  -0.001 
42145 71243.283  180.971  1.267  329.721  36.304  36.563  22.198  33.743  -0.001  27.908  0.000 
42146 71243.843  180.971  1.243  326.326  36.307  36.566  22.192  33.786  -0.000  27.950  0.000 
42147 71244.403  180.971  1.237  322.953  36.301  36.575  22.183  33.771  0.000  27.894  -0.000 
42148 71244.963  180.971  1.240  319.569  36.307  36.569  22.186  33.783  0.000  27.894  0.000 
42149 71245.523  180.971  1.279  316.218  36.304  36.569  22.189  33.771  -0.000  27.908  -0.001 
42150 71246.083  180.971  1.264  312.890  36.313  36.569  22.189  33.777  0.000  27.894  0.000 
42151 71246.643  180.971  1.234  309.494  36.301  36.569  22.189  33.777  -0.000  27.936  -0.001 
42152 71247.203  180.971  1.236  306.110  36.310  36.566  22.192  33.786  -0.002  27.950  -0.000 
42153 71247.763  180.971  1.239  302.682  36.301  36.569  22.168  33.777  -0.000  27.922  -0.001 
42154 71248.323  180.971  1.238  299.264  36.310  36.566  22.192  33.774  0.000  27.894  -0.001 
42155 71248.883  180.971  1.235  296.036  36.313  36.566  22.177  33.783  -0.000  27.894  -0.001 
42156 71249.443  180.971  1.238  292.563  36.301  36.557  22.186  33.765  0.000  27.950  -0.001 
42157 71250.003  180.971  1.238  289.223  36.298  36.569  22.183  33.780  -0.001  27.908  -0.000 
42158 71250.563  180.971  1.250  285.761  36.307  36.566  22.174  33.777  0.000  27.922  -0.002 
42159 71251.123  180.971  1.244  282.333  36.298  36.563  22.180  33.774  0.000  27.922  -0.002 
42160 71251.683  180.971  1.235  279.027  36.301  36.557  22.174  33.762  -0.000  27.922  -0.001 
42161 71252.243  180.971  1.243  275.609  36.310  36.566  22.186  33.780  -0.000  27.922  -0.001 
42162 71252.803  180.971  1.252  272.236  36.307  36.566  22.180  33.771  -0.000  27.880  0.000 
42163 71253.363  180.971  1.252  268.863  36.307  36.560  22.180  33.780  -0.000  27.894  0.000 
42164 71253.923  180.971  1.248  265.457  36.301  36.563  22.174  33.771  0.000  27.908  0.000 
42165 71254.483  180.971  1.241  262.106  36.298  36.545  22.180  33.771  0.001  27.922  0.000 
42166 71255.043  180.971  1.240  258.744  36.304  36.560  22.186  33.771  0.000  27.908  -0.001 
42167 71255.603  180.971  1.244  255.327  36.304  36.563  22.183  33.771  0.000  28.092  0.001 
42168 71256.163  180.971  1.250  251.987  36.298  36.566  22.183  33.774  -0.001  27.922  0.001 
42169 71256.723  180.971  1.252  248.570  36.295  36.569  22.180  33.774  -0.000  27.979  -0.001 
42170 71257.283  180.971  1.255  245.263  36.295  36.569  22.177  33.768  -0.001  27.922  0.000 
42171 71257.843  180.971  1.253  241.846  36.298  36.557  22.189  33.771  0.000  27.936  0.000 
42172 71258.403  180.971  1.240  238.517  36.301  36.569  22.177  33.752  -0.000  27.852  0.001 
42173 71258.963  180.971  1.250  235.111  36.301  36.551  22.180  33.771  0.000  27.979  0.000 
42174 71259.523  180.971  1.252  231.716  36.295  36.563  22.177  33.765  0.000  27.908  0.000 
42175 71260.083  180.971  1.262  228.354  36.288  36.554  22.183  33.777  0.001  27.908  0.001 
42176 71260.644  180.971  1.256  224.970  36.292  36.554  22.183  33.771  0.000  27.965  0.000 
42177 71261.204  180.971  1.249  221.541  36.310  36.557  22.189  33.762  -0.000  27.965  0.001 
42178 71261.764  180.971  1.239  218.224  36.292  36.560  22.186  33.774  -0.000  27.936  0.001 
42179 71262.324  180.971  1.249  214.840  36.301  36.560  22.186  33.774  -0.002  27.950  0.001 
42180 71262.884  180.971  1.262  211.467  36.298  36.557  22.171  33.774  -0.001  27.936  0.001 
42181 71263.444  180.861  1.235  208.094  36.295  36.557  22.183  33.762  -0.000  27.979  -0.007 
42182 71264.004  179.543  1.232  204.699  36.301  36.566  22.174  33.774  -0.001  27.922  0.001 
42183 71264.564  178.378  1.232  201.370  36.298  36.554  22.189  33.768  -0.000  27.922  -0.001 
42184 71265.124  176.894  1.231  197.964  36.304  36.557  22.183  33.768  -0.001  27.965  0.001 
42185 71265.684  175.806  1.227  194.613  36.295  36.551  22.177  33.765  0.000  27.880  0.000 
42186 71266.244  174.444  1.233  191.262  36.292  36.557  22.183  33.768  -0.000  27.922  0.000 
42187 71266.804  172.883  1.228  187.867  36.288  36.551  22.177  33.765  0.000  27.852  -0.004 
42188 71267.364  171.773  1.229  184.572  36.295  36.554  22.177  33.774  -0.000  27.950  0.000 
42189 71267.924  170.620  1.230  181.210  36.295  36.557  22.180  33.765  -0.000  27.866  6.953 
42190 71268.484  169.169  2.174  177.781  36.288  36.554  22.180  33.774  -0.000  27.922  6.955 
42191 71269.044  167.993  2.178  174.442  36.285  36.554  22.177  33.771  0.000  27.837  6.953 
42192 71269.604  166.729  2.176  171.069  36.288  36.548  22.180  33.765  0.000  27.922  6.953 
42193 71270.164  165.136  2.176  167.718  36.292  36.554  22.177  33.762  -0.001  27.894  -0.003 
42194 71270.724  163.532  1.233  164.289  36.292  36.542  22.186  33.771  0.000  27.880  -0.001 
42195 71271.284  162.499  1.230  161.005  36.285  36.551  22.183  33.765  -0.000  27.908  -0.001 
42196 71271.844  160.982  1.230  157.599  36.288  36.545  22.177  33.765  0.001  27.922  -0.000 
42197 71272.404  159.806  1.230  154.237  36.288  36.560  22.177  33.771  0.000  27.852  0.000 
42198 71272.964  158.345  1.230  150.864  36.298  36.551  22.168  33.765  0.000  27.908  -0.000 
42199 71273.524  157.356  1.231  147.458  36.279  36.548  22.183  33.743  -0.001  27.880  0.000 
42200 71274.084  156.663  1.231  144.107  36.298  36.554  22.183  33.762  -0.000  27.922  -0.000 
42201 71274.644  155.312  1.234  140.723  36.288  36.560  22.174  33.774  -0.001  27.950  0.001 
42202 71275.204  154.235  1.231  137.394  36.276  36.551  22.180  33.755  -0.000  27.950  0.001 
42203 71275.764  153.279  1.234  134.010  36.279  36.551  22.183  33.765  -0.000  27.908  0.000 
42204 71276.324  152.465  1.234  130.615  36.295  36.548  22.177  33.759  0.000  27.936  -0.001 
42205 71276.884  151.257  1.233  127.275  36.288  36.554  22.177  33.771  -0.000  27.936  0.001 
42206 71277.444  150.641  1.233  123.869  36.282  36.548  22.177  33.762  -0.002  27.922  0.000 
42207 71278.004  149.773  1.233  120.507  36.292  36.551  22.180  33.768  -0.001  27.894  -0.000 
42208 71278.564  149.334  1.234  117.123  36.276  36.554  22.174  33.768  -0.000  27.908  0.000 
42209 71279.124  148.960  1.234  113.717  36.288  36.548  22.174  33.771  0.000  27.936  0.000 
42210 71279.684  149.114  1.237  110.399  36.288  36.554  22.177  33.762  -0.001  27.880  -0.001 
42211 71280.244  148.916  1.240  106.993  36.292  36.545  22.171  33.759  0.000  27.922  0.001 
42212 71280.804  148.839  1.233  103.653  36.285  36.554  22.177  33.768  -0.001  27.852  -0.001 
42213 71281.364  148.312  1.234  100.213  36.288  36.551  22.168  33.762  0.000  27.880  0.001 
42214 71281.924  148.597  1.232  96.840  36.292  36.548  22.171  33.768  -0.001  27.866  -0.000 
42215 71282.484  147.982  1.232  93.512  36.288  36.539  22.174  33.755  -0.000  27.936  0.000 
42216 71283.044  148.147  1.232  90.128  36.288  36.545  22.162  33.765  -0.000  27.936  0.000 
42217 71283.604  147.894  1.230  86.755  36.288  36.545  22.168  33.762  -0.000  27.922  0.000 
42218 71284.164  147.323  1.232  83.415  36.285  36.545  22.165  33.752  0.000  27.894  0.000 
42219 71284.724  147.158  1.231  79.998  36.288  36.551  22.165  33.762  -0.000  27.950  0.000 
42220 71285.284  146.443  1.234  76.669  36.279  36.548  22.162  33.759  0.000  27.880  0.000 
42221 71285.844  145.806  1.231  73.252  36.282  36.542  22.165  33.759  0.000  27.908  -0.000 
42222 71286.404  145.246  1.232  69.934  36.279  36.551  22.165  33.759  -0.000  27.894  -0.000 
42223 71286.964  144.718  1.233  66.572  36.292  36.542  22.168  33.755  0.000  27.894  -0.000 
42224 71287.524  144.301  1.236  63.144  36.282  36.548  22.159  33.768  -0.001  27.894  0.000 
42225 71288.084  143.729  1.235  59.815  36.285  36.545  22.165  33.755  -0.000  27.880  -0.001 
42226 71288.644  143.147  1.237  56.409  36.285  36.542  22.165  33.746  0.000  27.866  -0.001 
42227 71289.205  142.399  1.234  53.069  36.285  36.536  22.165  33.759  0.000  27.936  0.000 
42228 71289.765  141.465  1.233  49.641  36.282  36.548  22.156  33.768  -0.000  27.965  0.001 
42229 71290.325  140.949  1.234  46.223  36.261  36.545  22.165  33.759  0.000  27.880  -0.001 
42230 71290.885  139.597  1.233  42.917  36.282  36.542  22.150  33.762  -0.000  27.880  0.001 
42231 71291.445  138.476  1.233  39.522  36.279  36.536  22.162  33.762  -0.000  27.894  -0.001 
42232 71292.005  136.718  1.233  36.160  36.282  36.548  22.153  33.762  -0.001  27.894  0.002 
42233 71292.565  135.180  1.233  32.776  36.276  36.542  22.156  33.762  -0.002  27.880  0.000 
42234 71293.125  133.531  1.237  29.369  36.279  36.539  22.159  33.759  0.000  27.936  -0.001 
42235 71293.685  131.597  1.234  26.074  36.273  36.548  22.153  33.762  -0.001  27.852  -0.001 
42236 71294.245  129.663  1.235  22.612  36.288  36.542  22.147  33.765  0.001  27.880  -0.001 
42237 71294.805  127.839  1.234  19.317  36.285  36.542  22.150  33.759  -0.000  27.908  -0.001 
42238 71295.365  125.575  1.237  15.911  36.279  36.539  22.147  33.759  0.001  27.852  0.000 
42239 71295.925  124.190  1.239  12.504  36.273  36.548  22.147  33.765  -0.000  27.866  -0.001 
42240 71296.485  123.553  1.241  9.187  36.279  36.536  22.162  33.759  0.001  27.866  -0.001 
42241 71297.045  123.850  1.243  5.792  36.276  36.539  22.147  33.752  0.000  27.823  0.000 
42242 71297.605  124.114  1.236  2.441  36.285  36.539  22.153  33.755  -0.000  27.936  -0.000 
42243 71298.165  148.400  1.239  86.943  36.270  36.548  22.141  33.765  -0.000  27.936  0.001 
42244 71298.725  180.971  1.245  351.435  36.282  36.536  22.144  33.762  -0.001  27.936  0.001 
42245 71299.285  180.971  1.257  352.456  36.267  36.542  22.141  33.762  -0.000  27.965  0.001 
42246 71299.845  180.971  1.275  349.149  36.270  36.539  22.144  33.749  0.000  27.880  -0.001 
42247 71300.405  180.971  1.266  345.787  36.279  36.545  22.150  33.759  -0.000  27.965  0.000 
42248 71300.965  180.971  1.255  342.448  36.282  36.533  22.144  33.746  0.000  27.880  -0.001 
42249 71301.525  180.971  1.247  339.019  36.282  36.542  22.137  33.768  -0.001  27.809  -0.001 
42250 71302.085  180.971  1.251  335.680  36.267  36.539  22.150  33.749  -0.000  27.880  0.000 
42251 71302.645  180.971  1.269  332.295  36.276  36.539  22.134  33.759  0.000  27.908  0.000 
42252 71303.205  180.971  1.263  328.922  36.270  36.533  22.134  33.746  0.000  27.866  -0.000 
42253 71303.765  180.971  1.239  325.616  36.276  36.536  22.137  33.731  0.000  27.866  -0.000 
42254 71304.325  180.971  1.237  322.176  36.276  36.533  22.144  33.749  -0.001  27.950  -0.001 
42255 71304.885  180.971  1.246  318.848  36.279  36.536  22.144  33.755  -0.000  27.922  -0.000 
42256 71305.445  180.971  1.285  315.519  36.273  36.542  22.144  33.759  -0.000  27.852  -0.000 
42257 71306.005  180.971  1.255  312.091  36.270  36.536  22.144  33.755  0.000  27.837  0.000 
42258 71306.565  180.971  1.236  308.751  36.273  36.539  22.144  33.749  -0.001  27.880  0.000 
42259 71307.125  180.971  1.239  305.311  36.270  36.536  22.134  33.762  -0.000  27.922  0.000 
42260 71307.685  180.971  1.236  302.005  36.270  36.533  22.134  33.752  -0.002  27.908  -0.000 
42261 71308.245  180.971  1.241  298.599  36.270  36.536  22.134  33.755  -0.000  27.908  -0.001 
42262 71308.805  180.971  1.237  295.248  36.264  36.533  22.125  33.752  0.000  27.880  -0.001 
42263 71309.365  180.971  1.239  291.853  36.279  36.530  22.147  33.752  0.000  27.936  0.000 
42264 71309.925  180.971  1.240  288.469  36.267  36.533  22.137  33.752  -0.000  27.880  -0.001 
42265 71310.485  180.971  1.251  285.107  36.276  36.530  22.137  33.752  0.001  27.880  0.000 
42266 71311.045  180.971  1.247  281.701  36.264  36.536  22.131  33.759  -0.000  27.908  -0.001 
42267 71311.605  180.971  1.236  278.305  36.276  36.530  22.134  33.749  0.000  27.894  0.000 
42268 71312.165  180.971  1.247  274.955  36.270  36.536  22.131  33.759  -0.001  27.894  0.001 
42269 71312.725  180.971  1.255  271.582  36.270  36.530  22.137  33.749  -0.000  27.922  6.955 
42270 71313.285  180.971  2.197  268.209  36.270  36.533  22.128  33.752  0.000  27.866  6.955 
42271 71313.845  180.971  2.193  264.891  36.267  36.536  22.137  33.743  -0.000  27.908  6.946 
42272 71314.405  180.971  2.191  261.440  36.267  36.533  22.134  33.746  0.000  27.950  6.956 
42273 71314.965  180.971  2.185  258.101  36.273  36.526  22.128  33.740  0.001  27.866  -0.001 
42274 71315.525  180.971  1.251  254.739  36.273  36.536  22.125  33.752  0.000  27.880  0.000 
42275 71316.085  180.971  1.248  251.388  36.264  36.533  22.131  33.740  0.000  27.837  -0.001 
42276 71316.645  180.971  1.251  248.048  36.270  36.530  22.131  33.749  -0.000  27.908  -0.001 
42277 71317.206  180.971  1.259  244.564  36.270  36.526  22.122  33.743  -0.001  27.710  -0.002 
42278 71317.766  180.971  1.245  241.269  36.270  36.530  22.128  33.755  0.000  27.880  0.000 
42279 71318.326  180.971  1.245  237.885  36.267  36.526  22.131  33.746  -0.000  27.880  -0.001 
