179093 85530.681  141.509  1.310  7.789  32.437  34.686  13.132  26.031  0.001  27.950  0.002 
179094 85531.241  141.553  1.314  4.483  32.434  34.698  13.132  26.031  0.001  27.922  -0.000 
179095 85531.801  141.740  1.317  1.076  32.446  34.695  13.135  26.031  0.005  27.993  0.001 
179096 85532.361  180.971  1.305  216.515  32.437  34.689  13.129  26.028  0.000  28.021  -0.001 
179097 85532.921  180.971  1.320  354.331  32.434  34.695  13.135  26.025  0.005  27.908  -0.001 
179098 85533.481  180.971  1.337  351.091  32.440  34.692  13.135  26.031  0.002  27.965  -0.000 
179099 85534.041  180.971  1.345  347.751  32.443  34.689  13.132  26.025  0.001  28.021  -0.000 
179100 85534.601  180.971  1.360  344.378  32.443  34.692  13.135  26.022  0.000  27.950  0.001 
179101 85535.161  180.971  1.324  341.061  32.431  34.692  13.129  26.035  0.003  27.979  0.000 
179102 85535.721  180.971  1.334  337.688  32.440  34.689  13.132  26.025  -0.006  27.950  0.001 
179103 85536.281  180.971  1.349  334.281  32.428  34.692  13.141  26.028  0.002  27.908  -0.001 
179104 85536.841  180.971  1.358  330.964  32.428  34.683  13.132  26.025  0.005  28.007  -0.000 
179105 85537.401  180.971  1.327  327.569  32.440  34.695  13.135  26.028  -0.000  28.021  0.000 
179106 85537.961  180.971  1.315  324.240  32.437  34.692  13.129  26.028  0.005  27.993  -0.001 
179107 85538.521  180.971  1.336  320.912  32.434  34.692  13.129  26.031  -0.005  27.950  -0.001 
179108 85539.081  180.971  1.479  317.450  32.437  34.695  13.132  26.028  0.000  27.979  0.001 
179109 85539.641  180.971  1.503  314.132  32.437  34.686  13.123  26.025  0.001  27.950  0.001 
179110 85540.201  180.971  1.330  310.781  32.440  34.702  13.132  26.019  0.001  28.007  -0.001 
179111 85540.761  180.971  1.307  307.420  32.434  34.698  13.132  26.028  0.001  27.993  0.001 
179112 85541.321  180.971  1.308  304.080  32.437  34.686  13.132  26.025  0.003  27.965  -0.000 
179113 85541.881  180.971  1.299  300.685  32.434  34.702  13.132  26.022  0.003  27.993  -0.001 
179114 85542.441  180.971  1.304  297.345  32.437  34.689  13.129  26.025  -0.010  27.936  -0.000 
179115 85543.001  180.971  1.301  293.961  32.440  34.692  13.132  26.025  0.005  27.936  -0.000 
179116 85543.561  180.971  1.301  290.566  32.437  34.695  13.126  26.022  -0.000  28.007  -0.000 
179117 85544.121  180.971  1.302  287.248  32.440  34.689  13.135  26.035  0.002  27.993  0.000 
179118 85544.681  180.971  1.313  283.842  32.443  34.686  13.135  26.028  0.001  28.007  0.000 
179119 85545.242  180.971  1.306  280.469  32.431  34.695  13.120  26.022  0.005  28.007  -0.001 
179120 85545.802  180.971  1.299  277.118  32.440  34.689  13.132  26.022  0.001  28.049  -0.000 
179121 85546.362  180.971  1.315  273.723  32.440  34.698  13.138  26.028  0.005  27.894  0.000 
179122 85546.922  180.971  1.326  270.394  32.434  34.695  13.138  26.019  0.001  27.979  -0.001 
179123 85547.482  180.971  1.320  267.032  32.437  34.695  13.129  26.019  0.001  27.979  -0.001 
179124 85548.042  180.971  1.302  263.648  32.440  34.692  13.138  26.031  0.001  28.049  0.000 
179125 85548.602  180.971  1.304  260.331  32.437  34.689  13.129  26.019  0.000  28.021  -0.002 
179126 85549.162  180.971  1.295  256.947  32.434  34.702  13.126  26.025  0.006  27.965  -0.001 
179127 85549.722  180.971  1.305  253.574  32.437  34.689  13.132  26.022  0.001  27.979  -0.002 
179128 85550.282  180.971  1.307  250.179  32.434  34.692  13.138  26.025  0.001  27.979  -0.001 
179129 85550.842  180.971  1.315  246.794  32.443  34.702  13.129  26.022  0.001  28.007  0.000 
179130 85551.402  180.971  1.324  243.488  32.437  34.695  13.126  26.025  0.002  28.021  -0.001 
179131 85551.962  180.971  1.299  240.104  32.431  34.686  13.123  26.019  0.000  27.922  -0.001 
179132 85552.522  180.971  1.311  236.753  32.434  34.698  13.132  26.025  0.003  27.979  -0.001 
179133 85553.082  180.971  1.310  233.391  32.440  34.689  13.129  26.016  0.005  27.979  0.001 
179134 85553.642  180.971  1.315  229.974  32.437  34.689  13.120  26.019  0.001  27.950  0.001 
179135 85554.202  180.971  1.327  226.656  32.431  34.702  13.116  26.019  0.001  27.965  0.001 
179136 85554.762  180.971  1.309  223.283  32.437  34.692  13.126  26.025  0.002  28.049  0.001 
179137 85555.322  180.971  1.308  219.877  32.443  34.692  13.135  26.022  -0.000  28.035  0.001 
179138 85555.882  180.971  1.299  216.593  32.431  34.692  13.132  26.019  0.004  27.965  -0.001 
179139 85556.442  180.971  1.331  213.142  32.434  34.692  13.132  26.022  -0.000  27.979  0.001 
179140 85557.002  180.971  1.306  209.814  32.434  34.692  13.138  26.022  0.004  27.979  -0.001 
179141 85557.562  180.971  1.299  206.463  32.434  34.702  13.135  26.010  0.005  27.979  0.001 
179142 85558.122  180.971  1.290  203.112  32.437  34.695  13.126  26.022  -0.020  28.049  0.002 
179143 85558.682  180.971  1.291  199.728  32.437  34.689  13.135  26.019  0.005  28.120  0.001 
179144 85559.242  180.971  1.289  196.333  32.434  34.695  13.135  26.016  0.001  28.007  -0.001 
179145 85559.802  180.971  1.292  193.026  32.437  34.689  13.132  26.022  -0.000  27.993  0.000 
179146 85560.362  180.971  1.294  189.642  32.440  34.689  13.141  26.013  0.001  27.993  0.000 
179147 85560.922  180.971  1.292  186.325  32.431  34.692  13.135  26.013  0.001  28.007  0.005 
179148 85561.482  180.971  1.292  182.952  32.437  34.692  13.129  26.025  0.000  27.979  -0.000 
179149 85562.042  180.971  1.288  179.501  32.443  34.692  13.132  26.019  0.001  27.979  6.953 
179150 85562.602  180.971  2.348  176.217  32.434  34.692  13.141  26.016  0.005  27.936  6.950 
179151 85563.162  180.971  2.350  172.855  32.437  34.689  13.129  26.025  0.002  28.049  6.950 
179152 85563.722  180.971  2.349  169.460  32.443  34.695  13.132  26.016  0.004  27.965  6.952 
179153 85564.282  179.806  2.349  166.053  32.440  34.692  13.144  26.019  0.001  28.021  -0.001 
179154 85564.842  178.587  1.292  162.714  32.434  34.695  13.132  26.019  0.004  27.993  -0.000 
179155 85565.402  177.158  1.288  159.374  32.431  34.689  13.135  26.016  0.000  28.021  0.000 
179156 85565.962  176.059  1.289  155.990  32.431  34.689  13.138  26.013  -0.017  27.965  -0.000 
179157 85566.522  174.839  1.289  152.639  32.431  34.692  13.135  26.016  -0.008  27.922  -0.001 
179158 85567.082  173.455  1.288  149.277  32.434  34.692  13.138  26.025  0.001  27.979  0.001 
179159 85567.642  172.279  1.287  145.860  32.440  34.689  13.135  26.010  0.001  28.021  -0.001 
179160 85568.202  171.169  1.290  142.587  32.437  34.702  13.129  26.013  0.004  28.049  -0.001 
179161 85568.762  169.894  1.290  139.191  32.440  34.692  13.135  26.028  0.001  27.993  -0.000 
179162 85569.322  169.224  1.289  135.807  32.440  34.686  13.138  26.013  0.001  28.007  0.002 
179163 85569.882  168.466  1.291  132.446  32.434  34.689  13.138  26.013  0.002  27.979  0.000 
179164 85570.442  167.114  1.293  129.050  32.428  34.692  13.132  26.022  0.006  28.021  -0.001 
179165 85571.002  166.477  1.291  125.700  32.437  34.689  13.135  26.010  0.002  28.205  0.001 
179166 85571.562  165.696  1.293  122.349  32.422  34.698  13.135  26.013  0.002  27.936  -0.001 
179167 85572.122  165.389  1.293  118.965  32.437  34.698  13.129  26.013  0.000  28.007  0.001 
179168 85572.682  164.619  1.295  115.592  32.437  34.692  13.135  26.019  0.000  27.993  -0.001 
179169 85573.243  164.740  1.295  112.196  32.437  34.692  13.123  26.016  -0.004  27.852  0.000 
179170 85573.803  164.488  1.296  108.857  32.437  34.702  13.129  26.016  0.003  27.950  0.000 
179171 85574.363  164.323  1.296  105.473  32.437  34.689  13.132  26.019  -0.017  28.007  0.000 
179172 85574.923  164.652  1.299  102.144  32.428  34.692  13.132  26.016  0.000  27.965  -0.001 
179173 85575.483  164.312  1.303  98.782  32.431  34.698  13.129  26.022  0.002  27.979  0.000 
179174 85576.043  164.169  1.302  95.376  32.434  34.692  13.135  26.022  0.002  27.965  0.000 
179175 85576.603  164.543  1.310  92.025  32.428  34.689  13.135  26.004  0.003  27.936  -0.000 
179176 85577.163  164.608  1.307  88.696  32.428  34.692  13.129  26.016  -0.000  28.007  0.000 
179177 85577.723  164.367  1.328  85.290  32.434  34.692  13.132  26.022  0.005  27.880  -0.003 
179178 85578.283  164.268  1.320  81.950  32.437  34.692  13.135  26.013  0.001  27.965  0.000 
179179 85578.843  163.477  1.333  78.577  32.425  34.698  13.126  26.019  0.004  27.950  -0.001 
179180 85579.403  163.345  1.314  75.216  32.431  34.689  13.126  26.013  0.005  28.035  0.000 
179181 85579.963  163.169  1.339  71.854  32.431  34.695  13.135  26.007  0.001  28.035  0.000 
179182 85580.523  162.839  1.329  68.492  32.428  34.692  13.129  26.019  0.001  28.049  -0.001 
179183 85581.083  162.455  1.351  65.119  32.440  34.689  13.132  26.010  0.000  27.979  0.000 
179184 85581.643  161.861  1.384  61.735  32.431  34.692  13.132  26.010  0.003  27.979  -0.001 
179185 85582.203  161.543  1.366  58.384  32.428  34.692  13.132  26.013  -0.004  27.950  0.000 
179186 85582.763  160.839  1.866  55.066  32.431  34.692  13.126  26.025  0.000  28.007  0.001 
179187 85583.323  160.070  1.826  51.627  32.431  34.689  13.129  26.007  -0.007  27.979  -0.002 
179188 85583.883  159.488  1.330  48.287  32.434  34.698  13.116  26.013  0.006  27.936  -0.000 
179189 85584.443  158.378  1.314  44.925  32.431  34.698  13.123  26.022  -0.000  28.007  -0.000 
179190 85585.003  156.850  1.344  41.463  32.431  34.689  13.123  26.007  0.002  27.979  -0.000 
179191 85585.563  155.795  1.313  38.168  32.431  34.692  13.123  26.016  0.003  27.936  -0.001 
179192 85586.123  154.213  1.376  34.806  32.431  34.692  13.123  26.016  0.002  28.007  -0.000 
179193 85586.683  152.070  1.333  31.411  32.434  34.686  13.132  26.016  0.000  28.035  0.001 
179194 85587.243  150.465  1.317  28.071  32.425  34.692  13.123  26.013  -0.005  27.936  -0.001 
179195 85587.803  148.850  1.299  24.676  32.434  34.692  13.129  26.019  0.000  27.993  -0.001 
179196 85588.363  146.916  1.300  21.336  32.431  34.692  13.123  26.016  0.003  28.007  -0.001 
179197 85588.923  144.663  1.308  17.963  32.428  34.692  13.132  26.013  0.001  28.007  -0.001 
179198 85589.483  142.839  1.312  14.635  32.425  34.695  13.123  26.007  0.001  27.936  0.001 
179199 85590.043  141.597  1.316  11.273  32.434  34.692  13.135  26.016  0.001  28.007  -0.003 
179200 85590.603  140.993  1.313  7.856  32.443  34.692  13.123  26.013  0.007  27.965  -0.000 
179201 85591.163  141.366  1.306  4.538  32.431  34.698  13.120  26.010  -0.001  27.993  0.000 
179202 85591.723  141.509  1.299  1.143  32.437  34.689  13.113  26.007  0.006  28.007  0.000 
179203 85592.283  180.971  1.304  211.067  32.428  34.689  13.132  26.001  0.001  28.007  0.000 
179204 85592.843  180.971  1.316  354.409  32.434  34.708  13.126  26.001  -0.000  27.950  0.001 
179205 85593.403  180.971  1.334  351.102  32.437  34.686  13.123  26.016  0.000  28.049  0.001 
179206 85593.963  180.971  1.346  347.796  32.428  34.686  13.126  26.007  0.005  28.021  -0.001 
179207 85594.523  180.971  1.360  344.467  32.425  34.698  13.120  26.013  0.001  27.965  -0.000 
179208 85595.083  180.971  1.323  341.127  32.443  34.692  13.120  26.016  0.003  28.049  0.000 
179209 85595.643  180.971  1.314  337.721  32.431  34.689  13.123  26.007  0.002  28.021  0.000 
179210 85596.203  180.971  1.325  334.370  32.431  34.689  13.126  26.007  0.001  28.021  -0.001 
179211 85596.763  180.971  1.335  331.019  32.437  34.689  13.123  26.007  0.001  27.950  -0.001 
179212 85597.323  180.971  1.321  327.613  32.437  34.689  13.132  25.998  -0.001  27.950  0.000 
179213 85597.883  180.971  1.302  324.329  32.431  34.695  13.126  26.001  0.003  28.078  -0.000 
179214 85598.443  180.971  1.340  320.956  32.431  34.698  13.123  26.013  0.001  27.979  0.000 
179215 85599.003  180.971  1.487  317.527  32.431  34.695  13.123  26.004  0.001  28.007  0.001 
179216 85599.563  180.971  1.505  314.221  32.434  34.689  13.126  26.004  0.002  27.979  -0.002 
179217 85600.123  180.971  1.330  310.848  32.434  34.698  13.129  26.016  0.003  28.021  -0.000 
179218 85600.683  180.971  1.303  307.486  32.437  34.689  13.129  26.001  -0.012  27.993  0.001 
179219 85601.244  180.971  1.305  304.146  32.437  34.692  13.116  26.001  0.001  27.965  0.001 
179220 85601.804  180.971  1.299  300.740  32.437  34.702  13.129  26.004  0.002  28.078  0.000 
179221 85602.364  180.971  1.303  297.389  32.434  34.692  13.132  26.013  -0.007  28.021  0.000 
179222 85602.924  180.971  1.301  293.983  32.434  34.689  13.132  26.001  0.000  27.950  -0.002 
179223 85603.484  180.971  1.299  290.666  32.437  34.683  13.113  26.004  0.004  27.936  0.001 
179224 85604.044  180.971  1.301  287.281  32.440  34.689  13.132  26.004  0.001  27.894  0.001 
179225 85604.604  180.971  1.311  283.886  32.428  34.686  13.132  26.007  0.000  27.979  -0.001 
179226 85605.164  180.971  1.306  280.558  32.434  34.695  13.116  26.001  -0.020  27.993  -0.001 
179227 85605.724  180.971  1.297  277.140  32.440  34.689  13.126  26.004  0.005  28.035  -0.000 
179228 85606.284  180.971  1.312  273.812  32.437  34.695  13.126  25.998  0.004  27.979  -0.000 
179229 85606.844  180.971  1.328  270.494  32.431  34.695  13.123  26.004  -0.000  27.993  6.951 
179230 85607.404  180.971  2.375  267.066  32.434  34.689  13.129  26.004  0.005  27.993  6.954 
179231 85607.964  180.971  2.365  263.704  32.434  34.692  13.132  26.004  0.000  28.007  6.950 
179232 85608.524  180.971  2.369  260.353  32.434  34.692  13.132  26.001  0.000  27.993  6.948 
179233 85609.084  180.971  2.354  257.002  32.431  34.695  13.129  26.004  -0.000  28.035  -0.002 
179234 85609.644  180.971  1.307  253.629  32.437  34.686  13.123  25.998  0.001  27.979  -0.002 
179235 85610.204  180.971  1.308  250.278  32.431  34.692  13.126  26.001  -0.001  28.007  -0.001 
179236 85610.764  180.971  1.318  246.917  32.437  34.692  13.123  26.010  0.005  27.965  0.002 
179237 85611.324  180.971  1.324  243.566  32.443  34.692  13.132  26.004  0.001  28.063  -0.001 
179238 85611.884  180.971  1.296  240.159  32.434  34.698  13.132  26.001  0.001  28.049  -0.001 
179239 85612.444  180.971  1.308  236.831  32.437  34.698  13.126  26.007  0.002  28.021  0.000 
179240 85613.004  180.971  1.308  233.413  32.437  34.686  13.129  26.004  0.002  27.809  0.000 
179241 85613.564  180.971  1.316  230.052  32.425  34.689  13.126  25.995  0.001  27.979  0.000 
179242 85614.124  180.971  1.326  226.723  32.428  34.698  13.129  26.004  0.002  27.936  0.001 
179243 85614.684  180.971  1.312  223.317  32.428  34.692  13.135  26.007  0.005  28.007  -0.001 
179244 85615.244  180.971  1.309  219.999  32.434  34.692  13.129  25.998  0.001  27.965  0.001 
179245 85615.804  180.971  1.300  216.626  32.428  34.702  13.129  26.001  0.001  27.936  0.001 
179246 85616.364  180.971  1.332  213.187  32.434  34.686  13.120  26.004  0.001  27.965  0.001 
179247 85616.924  180.971  1.311  209.858  32.428  34.695  13.135  25.995  0.002  27.922  -0.000 
179248 85617.484  180.971  1.299  206.540  32.428  34.692  13.129  26.007  0.001  27.993  -0.001 
179249 85618.044  180.971  1.288  203.145  32.437  34.686  13.123  26.004  -0.013  28.021  0.001 
179250 85618.604  180.971  1.290  199.817  32.434  34.695  13.135  25.998  0.000  27.993  0.000 
179251 85619.164  180.971  1.288  196.444  32.425  34.695  13.123  26.001  0.000  28.007  0.001 
179252 85619.724  180.971  1.288  193.071  32.437  34.689  13.126  25.998  0.000  28.007  0.000 
179253 85620.284  180.971  1.289  189.709  32.431  34.692  13.132  25.998  -0.000  28.007  -0.000 
179254 85620.844  180.971  1.291  186.358  32.428  34.698  13.126  25.998  -0.016  27.979  -0.001 
179255 85621.404  180.971  1.289  183.018  32.431  34.689  13.123  26.001  0.001  27.993  -0.001 
179256 85621.964  180.971  1.288  179.601  32.425  34.692  13.126  26.001  0.005  27.979  -0.001 
179257 85622.524  180.971  1.287  176.283  32.428  34.695  13.129  25.995  0.000  28.049  -0.001 
179258 85623.084  180.971  1.288  172.921  32.431  34.695  13.132  26.004  -0.003  27.965  -0.001 
179259 85623.644  180.861  1.289  169.493  32.431  34.686  13.132  25.995  0.001  27.993  -0.000 
179260 85624.204  179.828  1.288  166.153  32.428  34.692  13.132  25.995  0.004  27.922  -0.000 
179261 85624.764  178.323  1.292  162.769  32.425  34.695  13.129  25.995  0.001  27.979  -0.000 
179262 85625.324  177.070  1.287  159.396  32.428  34.683  13.135  25.989  0.001  27.979  0.001 
179263 85625.884  175.532  1.289  156.068  32.422  34.695  13.132  25.992  0.002  27.993  0.000 
179264 85626.444  174.334  1.291  152.661  32.428  34.692  13.129  26.004  0.000  27.936  0.001 
179265 85627.004  173.466  1.288  149.299  32.437  34.692  13.126  25.998  0.000  27.979  0.000 
179266 85627.564  172.576  1.290  145.937  32.431  34.695  13.129  25.995  0.002  27.936  -0.001 
179267 85628.124  171.202  1.289  142.598  32.437  34.695  13.129  26.001  -0.013  28.021  0.000 
179268 85628.684  170.213  1.289  139.258  32.434  34.692  13.135  26.007  0.002  28.063  -0.001 
179269 85629.245  169.136  1.291  135.863  32.428  34.686  13.132  26.001  0.001  28.021  -0.000 
179270 85629.805  168.015  1.292  132.501  32.428  34.692  13.135  25.995  0.001  27.965  0.000 
179271 85630.365  167.367  1.294  129.139  32.425  34.686  13.129  26.001  -0.019  28.035  0.000 
179272 85630.925  166.543  1.292  125.777  32.431  34.692  13.132  25.995  0.002  28.035  -0.001 
179273 85631.485  166.004  1.294  122.426  32.425  34.695  13.126  25.995  0.004  27.922  -0.002 
179274 85632.045  165.641  1.293  119.020  32.434  34.692  13.129  26.001  0.003  27.993  0.000 
179275 85632.605  165.246  1.291  115.680  32.428  34.686  13.132  25.995  0.000  27.979  0.000 
179276 85633.165  164.839  1.294  112.318  32.431  34.689  13.123  25.998  0.000  28.021  -0.000 
179277 85633.725  164.773  1.292  108.934  32.437  34.686  13.116  25.998  -0.003  28.007  -0.001 
179278 85634.285  164.235  1.292  105.550  32.428  34.695  13.135  25.992  0.001  28.063  -0.000 
179279 85634.845  164.345  1.292  102.177  32.422  34.692  13.129  25.998  -0.000  27.894  -0.000 
179280 85635.405  164.521  1.294  98.849  32.431  34.689  13.129  25.992  0.003  28.007  0.001 
179281 85635.965  164.356  1.295  95.420  32.431  34.692  13.132  25.995  0.006  27.950  -0.001 
179282 85636.525  164.345  1.297  92.114  32.422  34.692  13.132  25.992  0.002  27.993  -0.001 
179283 85637.085  164.224  1.299  88.730  32.428  34.692  13.132  25.998  0.004  27.950  0.002 
179284 85637.645  164.499  1.296  85.357  32.428  34.689  13.132  25.989  0.006  27.965  0.000 
179285 85638.205  164.235  1.298  82.039  32.431  34.689  13.120  25.989  -0.005  27.979  -0.000 
179286 85638.765  163.916  1.300  78.644  32.431  34.695  13.126  25.995  0.000  27.993  0.000 
179287 85639.325  163.147  1.296  75.282  32.434  34.695  13.126  25.992  0.001  28.021  0.000 
179288 85639.885  163.114  1.299  71.942  32.434  34.702  13.132  25.989  0.003  27.965  0.001 
179289 85640.445  162.576  1.300  68.547  32.422  34.692  13.123  25.998  0.000  27.979  0.001 
179290 85641.005  162.103  1.300  65.185  32.434  34.692  13.135  25.986  0.000  27.993  0.001 
179291 85641.565  162.114  1.300  61.790  32.431  34.689  13.132  25.989  0.005  28.035  0.000 
179292 85642.125  161.488  1.302  58.462  32.431  34.689  13.120  25.992  0.002  28.021  0.001 
179293 85642.685  160.784  1.299  55.033  32.431  34.692  13.120  25.998  -0.020  28.021  0.001 
179294 85643.245  160.257  1.295  51.693  32.422  34.689  13.132  25.992  -0.000  27.993  -0.002 
179295 85643.805  159.356  1.298  48.376  32.437  34.695  13.120  25.995  -0.020  28.035  0.001 
179296 85644.365  158.773  1.297  44.958  32.431  34.695  13.129  25.989  0.005  28.049  0.000 
179297 85644.925  157.444  1.299  41.608  32.428  34.686  13.129  25.995  -0.012  27.950  -0.000 
179298 85645.485  155.883  1.302  38.257  32.425  34.689  13.120  25.986  0.005  28.021  0.000 
179299 85646.045  154.081  1.297  34.817  32.431  34.686  13.126  25.998  -0.013  27.993  0.001 
179300 85646.605  152.290  1.305  31.511  32.428  34.689  13.132  25.983  0.001  27.965  0.001 
179301 85647.165  150.443  1.302  28.127  32.425  34.692  13.123  25.995  0.003  28.007  -0.001 
179302 85647.725  148.707  1.300  24.765  32.428  34.689  13.132  25.989  0.006  28.035  0.001 
179303 85648.285  147.059  1.316  21.370  32.428  34.689  13.135  25.983  0.004  28.007  0.001 
179304 85648.845  144.971  1.316  18.030  32.428  34.686  13.120  25.992  -0.000  27.936  -0.001 
179305 85649.405  142.707  1.400  14.690  32.437  34.689  13.107  25.986  0.000  28.021  -0.001 
179306 85649.965  141.235  1.390  11.295  32.431  34.692  13.129  25.992  0.001  27.965  0.001 
179307 85650.525  141.344  1.404  7.966  32.422  34.689  13.123  25.989  0.004  27.936  0.000 
179308 85651.085  141.630  1.383  4.582  32.431  34.689  13.120  25.992  0.002  27.936  0.000 
179309 85651.645  141.905  1.395  1.176  32.434  34.689  13.138  25.983  0.003  27.950  6.949 
179310 85652.205  180.971  4.453  206.429  32.428  34.689  13.132  25.986  -0.000  27.965  6.949 
179311 85652.765  180.971  10.000  354.420  32.428  34.689  13.132  25.986  -0.000  28.007  6.951 
179312 85653.325  180.971  10.000  351.202  32.431  34.686  13.126  25.986  0.002  28.021  6.951 
179313 85653.885  180.971  8.589  347.840  32.434  34.695  13.135  25.980  0.002  27.979  -0.001 
179314 85654.445  180.971  1.887  344.478  32.425  34.695  13.123  25.992  0.001  28.007  -0.001 
179315 85655.005  180.971  1.348  341.172  32.431  34.689  13.126  25.980  0.003  27.950  -0.001 
179316 85655.565  180.971  1.414  337.788  32.428  34.692  13.132  25.986  0.001  27.979  -0.002 
179317 85656.125  180.971  1.389  334.437  32.428  34.695  13.129  25.989  0.004  28.021  0.000 
179318 85656.685  180.971  1.374  331.075  32.431  34.686  13.129  25.992  0.002  27.880  0.001 
179319 85657.246  180.971  1.342  327.691  32.431  34.689  13.129  25.983  0.002  27.979  -0.000 
179320 85657.806  180.971  1.325  324.373  32.425  34.692  13.116  25.992  0.001  27.993  0.000 
179321 85658.366  180.971  1.332  321.000  32.431  34.686  13.135  25.992  0.002  27.993  0.001 
179322 85658.926  180.971  1.483  317.605  32.419  34.686  13.129  25.986  0.000  27.965  -0.001 
179323 85659.486  180.971  1.524  314.277  32.428  34.695  13.132  25.983  0.002  27.979  0.004 
179324 85660.046  180.971  1.340  310.892  32.428  34.689  13.132  25.986  0.006  27.965  0.000 
