125988 52567.661  180.971  1.226  229.896  37.573  37.640  28.070  35.648  -0.000  251.744  -0.001 
125989 52568.221  180.971  1.233  226.568  37.573  37.634  28.073  35.651  0.000  251.716  -0.000 
125990 52568.781  180.971  1.218  223.161  37.567  37.637  28.070  35.641  0.000  251.730  0.001 
125991 52569.341  180.971  1.215  219.811  37.570  37.637  28.079  35.641  -0.000  251.673  -0.002 
125992 52569.901  180.971  1.217  216.404  37.570  37.640  28.076  35.657  0.000  251.631  0.001 
125993 52570.461  180.971  1.241  213.009  37.567  37.637  28.079  35.641  -0.000  251.518  -0.001 
125994 52571.021  180.971  1.223  209.736  37.567  37.650  28.073  35.648  0.000  251.518  -0.002 
125995 52571.581  180.971  1.222  206.374  37.570  37.637  28.070  35.638  0.001  251.574  -0.001 
125996 52572.141  180.971  1.220  202.957  37.570  37.637  28.067  35.648  -0.000  251.687  -0.003 
125997 52572.701  180.147  1.217  199.628  37.564  37.634  28.055  35.648  0.000  251.603  -0.000 
125998 52573.261  178.686  1.205  196.177  37.573  37.643  28.064  35.648  -0.000  251.631  -0.001 
125999 52573.821  177.367  1.204  192.838  37.567  37.646  28.067  35.629  -0.000  251.603  0.000 
126000 52574.381  176.092  1.204  189.398  37.570  37.640  28.052  35.663  0.000  251.645  0.001 
126001 52574.941  174.356  1.204  186.103  37.570  37.637  28.043  35.641  -0.000  251.588  -0.002 
126002 52575.501  173.323  1.207  182.752  37.573  37.637  28.049  35.648  -0.001  251.603  0.000 
126003 52576.061  171.806  1.203  179.401  37.567  37.634  28.036  35.654  -0.000  251.645  0.000 
126004 52576.621  170.729  1.206  176.028  37.573  37.646  28.036  35.657  0.000  251.631  -0.000 
126005 52577.181  169.037  1.204  172.555  37.570  37.634  28.027  35.654  -0.000  251.701  -0.001 
126006 52577.741  168.015  1.204  169.216  37.576  37.646  28.012  35.666  0.000  251.829  0.001 
126007 52578.301  166.839  1.205  165.831  37.573  37.631  28.015  35.645  0.000  251.716  -0.000 
126008 52578.861  165.026  1.204  162.470  37.573  37.646  28.000  35.657  0.000  251.701  -0.002 
126009 52579.421  164.114  1.202  159.185  37.576  37.634  27.997  35.648  -0.000  251.673  0.000 
126010 52579.981  163.004  1.203  155.657  37.576  37.637  27.982  35.651  0.001  251.673  0.002 
126011 52580.541  161.894  1.201  152.317  37.573  37.640  27.985  35.651  0.000  251.730  -0.002 
126012 52581.101  160.455  1.204  148.955  37.579  37.640  27.975  35.654  -0.001  251.758  0.000 
126013 52581.661  159.345  1.201  145.516  37.576  37.643  27.969  35.654  -0.002  251.701  0.000 
126014 52582.221  158.213  1.203  142.198  37.573  37.640  27.963  35.654  -0.000  251.744  -0.000 
126015 52582.781  156.905  1.202  138.781  37.573  37.637  27.966  35.645  0.001  251.659  -0.001 
126016 52583.341  155.696  1.202  135.397  37.570  37.643  27.954  35.648  -0.000  251.631  0.000 
126017 52583.901  155.059  1.205  132.035  37.573  37.650  27.948  35.641  -0.000  251.574  -0.001 
126018 52584.461  154.323  1.202  128.629  37.573  37.646  27.936  35.654  -0.000  251.673  -0.000 
126019 52585.022  153.520  1.203  125.300  37.570  37.643  27.927  35.648  0.000  251.588  -0.002 
126020 52585.582  152.367  1.205  121.805  37.582  37.646  27.933  35.657  0.002  251.617  0.000 
126021 52586.142  152.048  1.204  118.510  37.576  37.640  27.921  35.654  -0.000  251.588  -0.001 
126022 52586.702  151.575  1.205  115.126  37.576  37.650  27.908  35.651  0.000  251.603  0.001 
126023 52587.262  151.345  1.205  111.719  37.570  37.637  27.902  35.648  -0.001  251.574  -0.001 
126024 52587.822  151.103  1.208  108.391  37.582  37.646  27.887  35.666  -0.001  251.504  0.000 
126025 52588.382  150.619  1.204  104.973  37.573  37.646  27.890  35.654  -0.000  251.574  -0.001 
126026 52588.942  150.608  1.204  101.634  37.582  37.653  27.869  35.660  -0.000  251.631  -0.000 
126027 52589.502  150.663  1.205  98.227  37.570  37.646  27.863  35.657  0.000  251.546  0.000 
126028 52590.062  150.608  1.203  94.865  37.579  37.643  27.859  35.657  0.000  251.546  0.000 
126029 52590.622  150.663  1.206  91.526  37.576  37.650  27.841  35.651  0.000  251.405  6.950 
126030 52591.182  150.454  2.138  88.075  37.579  37.643  27.844  35.660  -0.000  251.377  6.953 
126031 52591.742  150.246  2.140  84.713  37.579  37.646  27.832  35.654  -0.000  251.391  6.949 
126032 52592.302  149.927  2.143  81.329  37.582  37.650  27.826  35.654  0.000  251.405  6.954 
126033 52592.862  149.367  2.141  77.989  37.579  37.643  27.829  35.654  -0.000  251.447  -0.001 
126034 52593.422  148.542  1.210  74.628  37.579  37.646  27.817  35.660  -0.000  251.433  -0.001 
126035 52593.982  148.202  1.208  71.177  37.573  37.646  27.817  35.657  0.000  251.475  -0.000 
126036 52594.542  147.641  1.209  67.826  37.582  37.653  27.802  35.663  0.000  251.504  0.001 
126037 52595.102  147.378  1.214  64.464  37.579  37.656  27.805  35.651  0.001  251.475  -0.002 
126038 52595.662  146.410  1.209  61.080  37.576  37.653  27.789  35.663  0.001  251.560  0.002 
126039 52596.222  145.982  1.214  57.751  37.579  37.646  27.792  35.651  0.000  251.546  -0.000 
126040 52596.782  145.070  1.208  54.345  37.576  37.662  27.780  35.666  -0.000  251.532  0.000 
126041 52597.342  135.169  1.206  -363.562  37.573  37.650  27.792  35.654  -0.000  295.155  8.742 
126907 52597.902  126.278  1.217  12.848  37.753  37.848  27.124  35.855  -0.000  250.882  0.001 
126908 52598.462  126.103  1.220  9.409  37.756  37.848  27.130  35.858  0.000  250.953  0.000 
126909 52599.022  126.114  1.222  6.058  37.756  37.848  27.130  35.855  -0.001  250.981  6.950 
126910 52599.582  126.872  2.142  2.674  37.762  37.845  27.127  35.855  -0.000  251.038  6.954 
126911 52600.142  147.103  2.145  61.546  37.756  37.845  27.136  35.846  -0.000  250.910  6.949 
126912 52600.702  180.971  2.150  338.309  37.756  37.848  27.130  35.855  -0.001  250.882  6.952 
126913 52601.262  180.971  2.158  352.755  37.762  37.845  27.142  35.849  -0.000  250.868  -0.001 
126914 52601.822  180.971  1.262  349.515  37.759  37.854  27.130  35.858  0.000  250.812  -0.000 
126915 52602.382  180.971  1.251  346.154  37.756  37.845  27.133  35.846  0.001  250.769  -0.001 
126916 52602.942  180.971  1.238  342.792  37.759  37.851  27.136  35.855  -0.000  250.812  0.001 
126917 52603.502  180.971  1.236  339.452  37.756  37.851  27.142  35.849  -0.000  250.670  -0.001 
126918 52604.062  180.971  1.243  336.046  37.766  37.851  27.139  35.852  0.000  250.755  0.001 
126919 52604.622  180.971  1.257  332.717  37.762  37.848  27.151  35.855  -0.000  250.826  0.001 
126920 52605.182  180.971  1.263  329.311  37.759  37.851  27.136  35.852  0.000  250.812  0.000 
126921 52605.742  180.971  1.249  325.960  37.756  37.851  27.167  35.843  -0.000  250.656  0.000 
126922 52606.302  180.971  1.245  322.631  37.762  37.848  27.179  35.858  0.000  250.699  0.001 
126923 52606.862  180.971  1.291  319.247  37.759  37.854  27.173  35.858  0.000  250.642  -0.002 
126924 52607.422  180.971  1.277  316.118  37.759  37.851  27.185  35.861  -0.000  250.614  0.002 
126925 52607.982  180.971  1.239  312.701  37.756  37.848  27.206  35.858  0.000  250.515  -0.001 
126926 52608.542  180.971  1.229  309.328  37.756  37.851  27.216  35.861  -0.000  250.416  -0.000 
126927 52609.102  180.971  1.232  306.010  37.759  37.848  27.237  35.855  -0.000  250.289  0.001 
126928 52609.662  180.971  1.230  302.660  37.759  37.854  27.240  35.861  -0.000  250.317  -0.000 
126929 52610.222  180.971  1.241  299.309  37.762  37.848  27.255  35.858  0.001  250.374  -0.002 
126930 52610.782  180.971  1.248  295.947  37.759  37.848  27.258  35.861  -0.000  250.529  0.000 
126931 52611.342  180.971  1.255  292.563  37.762  37.857  27.274  35.849  -0.000  250.557  -0.000 
126932 52611.902  180.971  1.246  289.201  37.759  37.854  27.286  35.861  -0.000  250.585  0.000 
126933 52612.463  180.971  1.241  285.773  37.759  37.848  27.301  35.855  -0.000  250.642  -0.001 
126934 52613.023  180.971  1.240  282.488  37.766  37.854  27.298  35.861  -0.000  250.713  -0.000 
126935 52613.583  180.971  1.223  279.093  37.762  37.848  27.328  35.861  -0.001  250.699  -0.000 
126936 52614.143  180.971  1.231  275.764  37.766  37.854  27.332  35.861  -0.000  250.727  -0.001 
126937 52614.703  180.971  1.253  272.403  37.762  37.848  27.359  35.864  0.000  250.642  0.001 
126938 52615.263  180.971  1.243  268.963  37.769  37.854  27.356  35.867  -0.001  250.600  0.001 
126939 52615.823  180.971  1.237  265.657  37.756  37.845  27.365  35.858  0.000  250.699  -0.001 
126940 52616.383  180.971  1.227  262.273  37.756  37.854  27.377  35.864  0.000  250.741  0.001 
126941 52616.943  180.971  1.219  258.944  37.762  37.854  27.383  35.855  -0.000  250.713  -0.001 
126942 52617.503  180.971  1.219  255.538  37.766  37.851  27.380  35.858  0.000  250.699  -0.000 
126943 52618.063  180.971  1.219  252.142  37.759  37.854  27.383  35.864  0.000  250.642  0.000 
126944 52618.623  180.971  1.228  248.891  37.762  37.866  27.393  35.861  0.000  250.628  0.001 
126945 52619.183  180.971  1.223  245.463  37.756  37.854  27.399  35.858  0.001  250.614  -0.001 
126946 52619.743  180.971  1.228  242.112  37.766  37.857  27.390  35.858  0.000  250.600  0.000 
126947 52620.303  180.971  1.214  238.750  37.762  37.857  27.396  35.855  0.000  250.585  -0.008 
126948 52620.863  180.971  1.222  235.333  37.766  37.854  27.386  35.867  0.000  250.628  0.001 
126949 52621.423  180.971  1.223  232.060  37.769  37.854  27.402  35.858  0.000  250.670  0.000 
126950 52621.983  180.971  1.236  228.620  37.772  37.860  27.390  35.870  0.000  250.826  0.001 
126951 52622.543  180.971  1.229  225.281  37.762  37.854  27.390  35.858  0.000  250.769  0.000 
126952 52623.103  180.971  1.227  221.885  37.762  37.848  27.396  35.861  -0.000  250.797  0.001 
126953 52623.663  180.971  1.214  218.490  37.759  37.854  27.390  35.861  -0.001  250.684  -0.000 
126954 52624.223  180.971  1.227  215.195  37.747  37.860  27.390  35.867  -0.001  250.727  0.002 
126955 52624.783  180.971  1.248  211.755  37.762  37.854  27.390  35.864  0.000  250.670  -0.002 
126956 52625.343  180.971  1.217  208.449  37.766  37.860  27.386  35.867  -0.000  250.812  0.001 
126957 52625.903  180.971  1.219  205.065  37.756  37.860  27.396  35.861  -0.001  250.699  -0.000 
126958 52626.463  180.323  1.219  201.692  37.762  37.860  27.390  35.867  -0.000  250.670  -0.000 
126959 52627.023  179.356  1.218  198.319  37.762  37.857  27.386  35.855  -0.000  250.713  0.001 
126960 52627.583  178.037  1.207  194.968  37.766  37.851  27.374  35.861  -0.000  250.769  0.001 
126961 52628.143  176.620  1.204  191.684  37.769  37.857  27.380  35.858  0.001  250.684  -0.001 
126962 52628.703  174.916  1.204  188.233  37.775  37.854  27.374  35.867  -0.000  250.755  0.001 
126963 52629.263  173.960  1.205  184.860  37.762  37.857  27.371  35.858  0.000  250.797  -0.001 
126964 52629.823  172.521  1.206  181.476  37.769  37.851  27.362  35.861  -0.000  250.925  0.001 
126965 52630.383  170.993  1.203  178.136  37.762  37.854  27.359  35.864  0.000  250.868  0.000 
126966 52630.943  169.839  1.207  174.675  37.769  37.857  27.356  35.861  -0.001  250.967  -0.001 
126967 52631.503  168.521  1.204  171.279  37.762  37.860  27.353  35.867  -0.000  251.038  -0.001 
126968 52632.063  166.916  1.203  167.873  37.769  37.854  27.332  35.873  -0.001  250.995  0.000 
126969 52632.623  165.587  1.206  164.500  37.766  37.863  27.347  35.858  0.000  250.995  -0.000 
126970 52633.183  164.587  1.204  161.160  37.769  37.860  27.332  35.867  -0.000  250.981  0.000 
126971 52633.743  163.147  1.203  157.732  37.766  37.857  27.322  35.858  0.000  250.882  -0.001 
126972 52634.303  161.993  1.204  154.159  37.769  37.860  27.325  35.870  0.001  251.038  0.001 
126973 52634.863  160.630  1.202  150.986  37.766  37.860  27.322  35.867  -0.000  250.995  0.000 
126974 52635.423  159.301  1.204  147.535  37.775  37.857  27.310  35.864  0.000  251.052  0.000 
126975 52635.983  158.323  1.202  144.173  37.766  37.860  27.301  35.858  0.001  251.066  0.001 
126976 52636.543  157.224  1.203  140.756  37.778  37.851  27.286  35.861  -0.000  251.080  0.000 
126977 52637.103  156.070  1.201  137.405  37.775  37.857  27.289  35.858  0.000  251.023  0.001 
126978 52637.663  155.202  1.203  134.021  37.772  37.857  27.274  35.867  -0.000  251.009  0.001 
126979 52638.223  154.575  1.203  130.615  37.772  37.854  27.267  35.867  -0.001  251.023  -0.001 
126980 52638.783  153.608  1.204  127.231  37.775  37.857  27.258  35.867  -0.000  251.066  0.000 
126981 52639.343  153.169  1.205  123.902  37.766  37.854  27.243  35.864  0.000  250.981  0.000 
126982 52639.903  152.213  1.203  120.485  37.772  37.863  27.231  35.870  0.000  251.023  0.000 
126983 52640.463  151.740  1.204  117.156  37.775  37.857  27.231  35.864  0.000  251.066  -0.003 
126984 52641.024  151.114  1.204  113.683  37.775  37.866  27.209  35.873  0.000  251.080  -0.001 
126985 52641.584  150.883  1.204  110.377  37.772  37.854  27.200  35.864  0.000  251.038  -0.000 
126986 52642.144  151.015  1.205  106.959  37.766  37.860  27.185  35.873  -0.000  251.122  0.000 
126987 52642.704  150.916  1.203  103.564  37.766  37.857  27.182  35.861  -0.000  251.080  -0.000 
126988 52643.264  150.839  1.204  100.202  37.778  37.863  27.170  35.867  0.000  251.052  0.000 
126989 52643.824  151.235  1.203  96.752  37.769  37.866  27.182  35.867  -0.000  250.995  6.948 
126990 52644.384  151.268  2.139  93.456  37.775  37.863  27.161  35.867  -0.000  251.023  6.956 
126991 52644.944  150.817  2.139  90.017  37.769  37.857  27.155  35.861  -0.000  250.995  6.950 
126992 52645.504  150.257  2.138  86.644  37.772  37.860  27.142  35.880  -0.000  251.009  6.955 
126993 52646.064  149.817  2.141  83.249  37.778  37.857  27.139  35.861  -0.000  250.995  -0.000 
126994 52646.624  149.070  1.209  79.898  37.772  37.857  27.136  35.873  -0.001  250.981  0.001 
126995 52647.184  148.729  1.207  76.558  37.775  37.857  27.127  35.861  -0.001  250.953  -0.000 
126996 52647.744  147.938  1.207  73.107  37.772  37.857  27.121  35.867  0.000  250.967  0.001 
126997 52648.304  147.641  1.208  69.746  37.772  37.863  27.124  35.864  0.000  250.925  -0.001 
126998 52648.864  147.004  1.210  66.361  37.775  37.863  27.115  35.867  -0.000  251.023  0.001 
126999 52649.424  146.828  1.211  62.955  37.769  37.866  27.115  35.864  0.001  251.108  -0.000 
127000 52649.984  145.938  1.214  59.627  37.772  37.875  27.103  35.870  0.000  250.953  -0.000 
127001 52650.544  145.290  1.211  56.187  37.775  37.860  27.106  35.870  0.001  250.939  -0.000 
127002 52651.104  144.784  1.207  52.803  37.778  37.869  27.097  35.867  0.000  251.009  0.001 
127003 52651.664  143.718  1.208  49.463  37.781  37.869  27.097  35.861  -0.001  250.981  -0.001 
127004 52652.224  143.114  1.208  46.068  37.772  37.863  27.081  35.873  -0.000  251.080  0.000 
127005 52652.784  141.839  1.207  42.673  37.772  37.860  27.081  35.870  0.000  251.066  -0.001 
127006 52653.344  140.202  1.208  39.267  37.772  37.860  27.069  35.880  -0.000  251.151  0.001 
127007 52653.904  138.784  1.208  35.871  37.766  37.866  27.072  35.876  0.000  251.009  -0.000 
127008 52654.464  136.916  1.209  32.509  37.775  37.869  27.051  35.873  -0.001  251.009  -0.001 
127009 52655.024  135.322  1.210  29.125  37.775  37.866  27.051  35.876  0.000  251.009  0.000 
127010 52655.584  133.685  1.213  25.752  37.772  37.869  27.045  35.870  0.000  251.052  -0.000 
127011 52656.144  131.520  1.212  22.324  37.775  37.866  27.042  35.867  -0.000  251.052  -0.002 
127012 52656.704  129.619  1.213  18.962  37.778  37.872  27.036  35.876  0.000  251.023  0.001 
127013 52657.264  127.762  1.212  15.556  37.766  37.866  27.029  35.876  0.001  250.953  -0.001 
127014 52657.824  126.015  1.217  12.249  37.775  37.863  27.032  35.870  0.000  251.023  0.001 
127015 52658.384  126.168  1.223  8.898  37.772  37.869  27.014  35.864  0.000  250.995  0.000 
127016 52658.944  126.092  1.220  5.459  37.778  37.872  27.017  35.880  -0.000  251.052  -0.001 
127017 52659.504  126.179  1.212  2.119  37.775  37.869  27.017  35.867  -0.000  251.066  0.001 
127018 52660.064  152.872  1.217  118.598  37.781  37.872  27.020  35.883  0.000  251.080  0.000 
127019 52660.624  180.971  1.225  354.841  37.772  37.869  27.011  35.867  -0.000  251.038  -0.000 
127020 52661.184  180.971  1.245  352.178  37.775  37.872  27.020  35.883  0.000  250.995  0.001 
127021 52661.744  180.971  1.267  348.750  37.778  37.872  27.014  35.876  0.000  250.854  -0.001 
127022 52662.304  180.971  1.262  345.477  37.775  37.872  27.029  35.880  -0.001  250.896  0.000 
127023 52662.864  180.971  1.245  342.093  37.775  37.869  27.026  35.867  -0.000  250.840  0.000 
127024 52663.424  180.971  1.240  338.808  37.778  37.875  27.026  35.876  0.000  250.826  0.000 
127025 52663.984  180.971  1.250  335.413  37.781  37.875  27.042  35.870  0.001  250.769  -0.001 
127026 52664.544  180.971  1.273  332.007  37.772  37.875  27.039  35.876  0.000  250.769  0.000 
127027 52665.104  180.971  1.269  328.734  37.775  37.875  27.042  35.870  0.000  250.515  -0.000 
127028 52665.664  180.971  1.245  325.339  37.778  37.872  27.051  35.876  0.000  250.713  0.000 
127029 52666.224  180.971  1.253  322.010  37.769  37.869  27.051  35.873  0.000  250.543  0.000 
127030 52666.784  180.971  1.295  318.648  37.778  37.866  27.060  35.886  -0.001  250.529  0.000 
127031 52667.344  180.971  1.266  315.253  37.772  37.866  27.075  35.876  0.000  250.571  -0.001 
127032 52667.904  180.971  1.237  312.024  37.778  37.869  27.075  35.883  0.000  250.571  -0.000 
127033 52668.465  180.971  1.228  308.684  37.778  37.869  27.094  35.870  0.000  250.543  -0.000 
127034 52669.025  180.971  1.232  305.323  37.781  37.875  27.106  35.880  -0.000  250.529  -0.000 
127035 52669.585  180.971  1.227  302.016  37.775  37.866  27.115  35.880  0.000  250.472  -0.000 
127036 52670.145  180.971  1.245  298.599  37.778  37.878  27.124  35.883  0.000  250.557  0.000 
127037 52670.705  180.971  1.245  295.259  37.778  37.875  27.139  35.870  0.001  250.529  -0.001 
127038 52671.265  180.971  1.259  291.842  37.784  37.866  27.155  35.886  -0.000  250.585  0.001 
127039 52671.825  180.971  1.245  288.513  37.775  37.875  27.176  35.870  0.000  250.571  -0.001 
127040 52672.385  180.971  1.243  285.129  37.778  37.881  27.182  35.876  0.000  250.585  -0.000 
127041 52672.945  180.971  1.238  281.745  37.778  37.872  27.197  35.876  0.000  250.670  0.000 
127042 52673.505  180.971  1.221  278.438  37.781  37.881  27.203  35.880  -0.000  250.642  0.000 
127043 52674.065  180.971  1.235  275.021  37.762  37.872  27.231  35.880  -0.000  250.543  -0.001 
127044 52674.625  180.971  1.241  271.692  37.784  37.869  27.234  35.880  -0.000  250.585  0.002 
127045 52675.185  180.971  1.240  268.308  37.778  37.872  27.249  35.883  0.000  250.571  -0.000 
127046 52675.745  180.971  1.227  264.924  37.781  37.878  27.261  35.889  0.000  250.670  0.000 
127047 52676.305  180.971  1.224  261.640  37.772  37.872  27.274  35.876  0.000  250.713  0.000 
127048 52676.865  180.971  1.217  258.223  37.778  37.881  27.274  35.883  0.000  250.670  -0.000 
127049 52677.425  180.971  1.220  254.861  37.778  37.869  27.292  35.876  0.001  250.444  -0.005 
127050 52677.985  180.971  1.219  251.554  37.784  37.881  27.292  35.880  0.000  250.487  0.000 
127051 52678.545  180.971  1.221  248.159  37.784  37.872  27.295  35.883  0.000  250.458  -0.001 
127052 52679.105  180.971  1.226  244.886  37.784  37.869  27.301  35.880  -0.000  250.472  0.001 
127053 52679.665  180.971  1.223  241.424  37.775  37.872  27.307  35.883  0.000  250.472  0.000 
127054 52680.225  180.971  1.212  238.118  37.778  37.875  27.298  35.886  -0.000  250.543  0.000 
127055 52680.785  180.971  1.219  234.723  37.778  37.866  27.301  35.880  -0.000  250.600  -0.001 
127056 52681.345  180.971  1.222  231.350  37.775  37.875  27.304  35.883  -0.000  250.642  0.001 
127057 52681.905  180.971  1.242  227.999  37.787  37.872  27.292  35.883  0.000  250.585  -0.001 
127058 52682.465  180.971  1.226  224.548  37.778  37.875  27.283  35.886  -0.001  250.628  0.000 
127059 52683.025  180.971  1.224  221.242  37.781  37.875  27.301  35.876  0.000  250.557  -0.000 
127060 52683.585  180.971  1.214  217.902  37.784  37.885  27.283  35.889  0.000  250.727  -0.002 
127061 52684.145  180.971  1.234  214.507  37.781  37.888  27.295  35.880  -0.000  250.755  -0.000 
127062 52684.705  180.971  1.242  211.134  37.787  37.881  27.289  35.883  0.000  250.727  0.000 
127063 52685.265  180.971  1.216  207.761  37.784  37.872  27.280  35.883  0.000  250.741  0.000 
127064 52685.825  180.971  1.217  204.466  37.784  37.885  27.277  35.886  -0.000  250.783  0.000 
127065 52686.385  180.246  1.221  201.059  37.781  37.878  27.277  35.883  0.000  250.642  0.000 
127066 52686.945  178.675  1.216  197.709  37.781  37.875  27.264  35.886  -0.001  250.741  -0.000 
127067 52687.505  177.664  1.208  194.336  37.778  37.878  27.261  35.886  0.000  250.741  -0.000 
127068 52688.065  176.191  1.204  190.807  37.784  37.878  27.246  35.892  -0.000  250.854  0.000 
127069 52688.625  175.235  1.205  187.534  37.778  37.869  27.249  35.876  0.000  250.840  6.949 
127070 52689.185  173.949  2.138  184.183  37.790  37.881  27.240  35.889  0.000  250.826  6.954 
127071 52689.745  172.378  2.138  180.844  37.784  37.875  27.237  35.880  -0.000  250.713  6.950 
127072 52690.305  170.993  2.140  177.471  37.778  37.885  27.219  35.886  -0.000  250.769  6.954 
127073 52690.865  169.356  2.134  174.086  37.784  37.875  27.219  35.876  0.001  250.684  -0.000 
127074 52691.425  168.301  1.207  170.747  37.787  37.869  27.209  35.886  0.000  250.727  0.000 
127075 52691.985  166.685  1.202  167.307  37.784  37.881  27.191  35.883  0.001  250.755  -0.000 
127076 52692.545  165.488  1.206  163.990  37.787  37.885  27.173  35.892  -0.000  250.769  0.001 
127077 52693.105  164.488  1.203  160.617  37.787  37.881  27.176  35.880  -0.000  250.713  -0.000 
127078 52693.665  163.499  1.203  157.266  37.787  37.881  27.161  35.889  0.000  250.812  0.000 
127079 52694.225  161.641  1.203  153.893  37.784  37.869  27.145  35.883  0.000  250.684  -0.000 
127080 52694.785  160.433  1.201  150.509  37.784  37.881  27.130  35.889  0.000  250.670  -0.000 
127081 52695.345  159.586  1.202  147.202  37.778  37.891  27.121  35.889  0.000  250.600  -0.001 
127082 52695.905  157.663  1.204  143.763  37.787  37.885  27.103  35.892  -0.001  250.699  -0.000 
127083 52696.465  157.026  1.202  140.412  37.781  37.878  27.100  35.880  0.000  250.713  -0.001 
127084 52697.026  156.169  1.204  137.017  37.787  37.888  27.084  35.892  0.000  250.783  0.000 
127085 52697.586  154.971  1.202  133.644  37.781  37.878  27.078  35.886  -0.000  250.614  0.000 
127086 52698.146  154.498  1.204  130.337  37.781  37.888  27.060  35.889  0.000  250.628  -0.000 
127087 52698.706  153.367  1.203  126.876  37.781  37.885  27.060  35.889  0.000  250.600  -0.001 
