246144 36680.501  180.971  1.338  213.408  31.357  34.448  10.593  22.083  0.001  27.979  0.001 
246145 36681.061  180.971  1.325  210.091  31.348  34.451  10.596  22.079  -0.000  27.965  -0.001 
246146 36681.621  180.971  1.310  206.729  31.360  34.442  10.596  22.083  0.000  27.950  -0.000 
246147 36682.181  180.971  1.305  203.412  31.345  34.451  10.587  22.083  0.001  27.894  -0.001 
246148 36682.741  180.971  1.306  199.983  31.360  34.451  10.599  22.083  -0.000  28.078  -0.002 
246149 36683.301  180.971  1.304  196.666  31.360  34.448  10.596  22.089  0.005  27.880  -0.002 
246150 36683.861  180.971  1.304  193.281  31.360  34.454  10.596  22.083  0.001  27.922  -0.002 
246151 36684.421  180.971  1.303  189.908  31.354  34.448  10.590  22.089  0.001  27.950  -0.001 
246152 36684.981  180.971  1.303  186.602  31.354  34.445  10.602  22.076  0.006  27.965  -0.001 
246153 36685.541  180.971  1.305  183.196  31.351  34.445  10.593  22.086  0.001  28.021  0.001 
246154 36686.101  180.971  1.303  179.845  31.354  34.445  10.593  22.076  -0.015  27.979  0.002 
246155 36686.661  180.971  1.307  176.472  31.354  34.448  10.593  22.089  0.005  27.979  0.001 
246156 36687.221  180.971  1.303  173.055  31.360  34.448  10.599  22.083  0.000  28.007  0.002 
246157 36687.781  180.971  1.304  169.793  31.354  34.451  10.593  22.086  -0.019  28.049  0.002 
246158 36688.341  180.971  1.303  166.353  31.351  34.439  10.587  22.079  0.000  27.908  0.000 
246159 36688.901  180.971  1.305  162.969  31.360  34.451  10.596  22.092  0.005  27.950  -0.000 
246160 36689.461  180.971  1.303  159.640  31.351  34.445  10.590  22.073  0.002  27.908  0.001 
246161 36690.021  180.971  1.302  156.212  31.354  34.451  10.593  22.086  0.000  27.950  -0.001 
246162 36690.581  180.971  1.301  152.905  31.351  34.448  10.590  22.086  0.001  27.908  -0.002 
246163 36691.141  180.971  1.302  149.532  31.363  34.457  10.583  22.086  -0.003  28.007  0.000 
246164 36691.701  180.334  1.301  146.193  31.354  34.442  10.593  22.086  0.000  27.922  -0.001 
246165 36692.261  179.136  1.302  142.820  31.360  34.451  10.587  22.086  0.001  27.922  0.000 
246166 36692.821  178.004  1.302  139.391  31.351  34.448  10.593  22.083  0.005  27.880  -0.001 
246167 36693.381  176.751  1.302  136.107  31.360  34.448  10.590  22.086  0.000  27.993  0.000 
246168 36693.941  175.850  1.302  132.723  31.354  34.451  10.611  22.076  0.002  27.936  0.000 
246169 36694.501  175.026  1.302  129.328  31.348  34.448  10.593  22.095  0.003  27.922  -0.000 
246170 36695.061  174.477  1.302  126.021  31.357  34.451  10.580  22.076  0.001  27.936  -0.000 
246171 36695.621  173.927  1.302  122.604  31.357  34.451  10.583  22.089  -0.021  27.965  0.001 
246172 36696.181  173.158  1.302  119.286  31.354  34.454  10.593  22.083  0.006  27.908  -0.001 
246173 36696.741  173.048  1.303  115.891  31.360  34.448  10.596  22.092  0.002  27.922  0.000 
246174 36697.301  173.026  1.301  112.540  31.357  34.451  10.596  22.076  0.001  27.965  -0.001 
246175 36697.861  172.587  1.304  109.190  31.363  34.448  10.583  22.089  0.005  27.979  0.001 
246176 36698.421  172.751  1.302  105.717  31.345  34.448  10.593  22.083  0.005  27.965  -0.001 
246177 36698.981  172.356  1.302  102.410  31.360  34.451  10.596  22.086  0.001  27.922  0.000 
246178 36699.541  172.949  1.304  99.071  31.360  34.451  10.596  22.076  0.006  27.979  -0.000 
246179 36700.101  172.565  1.303  95.687  31.360  34.445  10.599  22.073  0.006  27.936  0.000 
246180 36700.661  172.707  1.303  92.358  31.354  34.451  10.602  22.079  0.005  27.979  -0.001 
246181 36701.221  172.631  1.304  88.941  31.360  34.445  10.596  22.089  0.000  27.950  -0.001 
246182 36701.781  173.092  1.304  85.623  31.351  34.448  10.590  22.083  -0.008  27.936  0.000 
246183 36702.341  172.784  1.306  82.217  31.360  34.448  10.590  22.092  0.001  27.922  -0.000 
246184 36702.901  172.817  1.306  78.877  31.369  34.448  10.596  22.086  -0.019  27.936  -0.001 
246185 36703.461  172.147  1.307  75.504  31.357  34.448  10.587  22.095  -0.020  27.950  -0.008 
246186 36704.021  171.916  1.306  72.120  31.354  34.451  10.599  22.076  0.001  27.950  -0.000 
246187 36704.581  171.861  1.308  68.802  31.351  34.451  10.590  22.089  0.001  27.993  0.000 
246188 36705.141  171.455  1.308  65.418  31.354  34.448  10.596  22.089  0.006  27.950  -0.000 
246189 36705.701  171.565  1.310  62.056  31.357  34.451  10.593  22.076  0.002  27.993  6.950 
246190 36706.262  170.850  1.809  58.717  31.351  34.442  10.587  22.086  0.005  27.922  6.948 
246191 36706.822  170.367  1.807  55.244  31.363  34.442  10.593  22.089  0.007  27.908  6.948 
246192 36707.382  169.828  1.804  51.982  31.354  34.454  10.590  22.083  0.000  27.993  6.949 
246193 36707.942  168.444  1.805  48.542  31.363  34.445  10.593  22.083  0.002  27.936  0.000 
246194 36708.502  167.762  1.309  45.247  31.354  34.448  10.596  22.086  0.001  27.936  -0.001 
246195 36709.062  166.477  1.309  41.863  31.357  34.448  10.596  22.086  0.003  27.950  -0.001 
246196 36709.622  165.026  1.310  38.468  31.348  34.451  10.583  22.083  -0.002  27.950  -0.001 
246197 36710.182  163.026  1.307  35.117  31.357  34.448  10.593  22.086  0.002  27.965  -0.001 
246198 36710.742  161.290  1.310  31.711  31.351  34.448  10.577  22.089  0.001  27.908  -0.001 
246199 36711.302  159.543  1.312  28.382  31.363  34.448  10.596  22.083  0.001  28.177  0.000 
246200 36711.862  157.575  1.313  25.053  31.357  34.451  10.587  22.083  0.003  27.908  -0.000 
246201 36712.422  155.806  1.323  21.603  31.357  34.442  10.596  22.086  0.004  28.007  0.000 
246202 36712.982  153.993  1.321  18.307  31.360  34.457  10.593  22.083  0.001  27.965  0.001 
246203 36713.542  151.883  1.316  14.901  31.360  34.442  10.596  22.083  0.005  28.021  0.001 
246204 36714.102  150.213  1.317  11.572  31.354  34.448  10.596  22.086  0.002  27.979  0.001 
246205 36714.662  149.916  1.322  8.233  31.351  34.445  10.593  22.083  0.006  28.021  0.001 
246206 36715.222  150.169  1.319  4.815  31.351  34.445  10.590  22.076  0.006  27.922  -0.000 
246207 36715.782  150.213  1.312  1.465  31.360  34.442  10.596  22.079  0.001  27.979  0.001 
246208 36716.342  180.971  1.324  187.423  31.348  34.445  10.596  22.086  -0.021  27.936  -0.003 
246209 36716.902  180.971  1.331  354.675  31.366  34.451  10.599  22.083  0.001  27.894  -0.001 
246210 36717.462  180.971  1.344  351.524  31.351  34.457  10.587  22.086  0.000  27.936  0.000 
246211 36718.022  180.971  1.361  348.106  31.357  34.448  10.590  22.079  -0.001  27.908  -0.000 
246212 36718.582  180.971  1.351  344.789  31.354  34.448  10.590  22.092  0.001  27.950  -0.001 
246213 36719.142  180.971  1.332  341.438  31.357  34.445  10.593  22.079  0.002  27.979  -0.000 
246214 36719.702  180.971  1.328  338.087  31.357  34.451  10.590  22.083  0.006  28.007  0.001 
246215 36720.262  180.971  1.338  334.736  31.351  34.445  10.590  22.079  0.002  27.993  -0.000 
246216 36720.822  180.971  1.350  331.363  31.357  34.454  10.587  22.086  -0.020  27.979  0.000 
246217 36721.382  180.971  1.333  328.024  31.360  34.442  10.593  22.083  0.000  27.965  0.000 
246218 36721.942  180.971  1.317  324.651  31.351  34.451  10.583  22.079  0.001  27.965  0.001 
246219 36722.502  180.971  1.310  321.233  31.351  34.448  10.593  22.086  0.001  27.922  0.000 
246220 36723.062  180.971  1.309  317.938  31.360  34.448  10.593  22.089  0.001  27.950  0.000 
246221 36723.622  180.971  1.312  314.532  31.357  34.454  10.580  22.083  0.002  27.979  -0.001 
246222 36724.182  180.971  1.313  311.203  31.360  34.448  10.590  22.089  0.005  27.993  0.000 
246223 36724.742  180.971  1.321  307.830  31.354  34.448  10.593  22.083  -0.020  27.908  -0.001 
246224 36725.302  180.971  1.312  304.457  31.354  34.445  10.587  22.086  0.001  27.950  0.002 
246225 36725.862  180.971  1.310  301.117  31.366  34.442  10.590  22.083  0.001  27.866  -0.001 
246226 36726.422  180.971  1.315  297.744  31.360  34.457  10.590  22.083  0.002  28.007  0.000 
246227 36726.982  180.971  1.318  294.338  31.357  34.445  10.593  22.079  -0.015  27.936  0.000 
246228 36727.542  180.971  1.317  291.021  31.360  34.445  10.590  22.083  0.001  28.035  0.002 
246229 36728.102  180.971  1.317  287.637  31.348  34.433  10.596  22.076  0.001  27.880  0.001 
246230 36728.662  180.971  1.334  284.297  31.360  34.445  10.593  22.086  -0.013  28.092  0.002 
246231 36729.222  180.971  1.324  280.868  31.360  34.454  10.596  22.083  0.002  28.007  0.001 
246232 36729.782  180.971  1.314  277.551  31.354  34.445  10.590  22.079  0.000  27.993  0.000 
246233 36730.342  180.971  1.334  274.167  31.348  34.442  10.602  22.086  0.002  27.908  0.002 
246234 36730.902  180.971  1.347  270.827  31.357  34.451  10.583  22.086  0.004  27.936  -0.001 
246235 36731.462  180.971  1.329  267.487  31.354  34.448  10.596  22.083  0.000  27.965  -0.002 
246236 36732.022  180.971  1.317  264.048  31.354  34.448  10.593  22.092  -0.005  27.950  -0.000 
246237 36732.582  180.971  1.322  260.708  31.354  34.457  10.599  22.086  0.004  27.908  -0.002 
246238 36733.142  180.971  1.311  257.335  31.360  34.448  10.587  22.083  -0.001  28.007  -0.001 
246239 36733.702  180.971  1.320  253.984  31.354  34.451  10.593  22.083  -0.008  27.965  -0.000 
246240 36734.263  180.971  1.328  250.622  31.360  34.445  10.583  22.086  0.002  28.021  0.000 
246241 36734.823  180.971  1.335  247.227  31.360  34.451  10.580  22.083  -0.006  28.021  0.002 
246242 36735.383  180.971  1.337  243.899  31.360  34.445  10.596  22.079  0.000  27.993  0.001 
246243 36735.943  180.971  1.317  240.537  31.357  34.448  10.587  22.076  0.001  27.936  0.001 
246244 36736.503  180.971  1.328  237.175  31.360  34.448  10.593  22.092  0.001  28.007  0.001 
246245 36737.063  180.971  1.329  233.802  31.354  34.448  10.596  22.083  0.007  27.993  0.001 
246246 36737.623  180.971  1.329  230.395  31.354  34.442  10.593  22.092  0.002  27.950  0.001 
246247 36738.183  180.971  1.347  227.122  31.351  34.445  10.587  22.083  -0.015  27.950  -0.000 
246248 36738.743  180.971  1.325  223.672  31.357  34.445  10.593  22.079  0.001  27.922  -0.001 
246249 36739.303  180.971  1.333  220.365  31.357  34.454  10.590  22.086  0.002  27.936  -0.001 
246250 36739.863  180.971  1.314  216.981  31.357  34.448  10.590  22.086  0.001  27.880  -0.003 
246251 36740.423  180.971  1.337  213.630  31.357  34.448  10.593  22.083  0.002  27.880  -0.002 
246252 36740.983  180.971  1.326  210.246  31.354  34.442  10.599  22.089  -0.020  27.922  -0.001 
246253 36741.543  180.971  1.312  206.873  31.354  34.448  10.580  22.089  -0.003  27.950  -0.002 
246254 36742.103  180.971  1.307  203.534  31.360  34.442  10.596  22.083  0.007  27.979  -0.001 
246255 36742.663  180.971  1.307  200.183  31.354  34.451  10.593  22.086  0.005  28.007  0.000 
246256 36743.223  180.971  1.302  196.810  31.363  34.445  10.590  22.086  0.003  27.979  -0.001 
246257 36743.783  180.971  1.305  193.448  31.351  34.445  10.583  22.076  0.006  27.965  0.001 
246258 36744.343  180.971  1.302  190.064  31.363  34.448  10.599  22.089  0.005  28.007  0.001 
246259 36744.903  180.971  1.304  186.746  31.354  34.448  10.593  22.092  0.000  27.965  0.002 
246260 36745.463  180.971  1.306  183.362  31.360  34.442  10.596  22.083  -0.003  27.993  0.001 
246261 36746.023  180.971  1.304  180.011  31.348  34.448  10.593  22.089  0.000  27.950  0.001 
246262 36746.583  180.971  1.307  176.605  31.360  34.460  10.599  22.092  0.002  27.965  0.001 
246263 36747.143  180.971  1.304  173.288  31.360  34.451  10.590  22.083  -0.020  27.880  -0.001 
246264 36747.703  180.971  1.304  169.915  31.360  34.442  10.596  22.092  0.000  27.950  -0.001 
246265 36748.263  180.971  1.303  166.531  31.351  34.454  10.590  22.086  0.006  27.894  -0.001 
246266 36748.823  180.971  1.304  163.169  31.366  34.445  10.577  22.083  -0.009  27.950  -0.002 
246267 36749.383  180.971  1.303  159.807  31.351  34.445  10.590  22.079  0.003  27.922  -0.002 
246268 36749.943  180.971  1.301  156.423  31.354  34.448  10.596  22.086  0.002  27.950  -0.002 
246269 36750.503  180.971  1.303  153.094  31.348  34.454  10.593  22.089  -0.000  27.950  6.949 
246270 36751.063  180.971  1.796  149.677  31.354  34.436  10.599  22.079  0.000  28.035  6.946 
246271 36751.623  180.169  1.798  146.370  31.354  34.445  10.590  22.079  0.003  27.979  6.949 
246272 36752.183  179.356  1.798  142.975  31.351  34.445  10.596  22.073  -0.001  27.993  6.949 
246273 36752.743  177.883  1.797  139.624  31.360  34.451  10.593  22.089  0.003  28.007  0.001 
246274 36753.303  177.125  1.304  136.273  31.357  34.448  10.605  22.086  -0.002  28.007  0.001 
246275 36753.863  175.971  1.302  132.867  31.360  34.448  10.596  22.089  -0.003  28.134  0.001 
246276 36754.423  175.257  1.303  129.550  31.357  34.442  10.596  22.092  0.005  27.950  -0.000 
246277 36754.983  174.378  1.303  126.188  31.357  34.451  10.593  22.086  0.000  27.979  0.000 
246278 36755.543  173.850  1.302  122.804  31.357  34.442  10.590  22.089  0.006  27.993  -0.001 
246279 36756.103  173.290  1.304  119.442  31.360  34.451  10.599  22.086  0.001  27.993  0.001 
246280 36756.663  173.048  1.302  116.047  31.357  34.448  10.599  22.083  0.002  27.922  0.001 
246281 36757.223  172.433  1.304  112.718  31.360  34.448  10.596  22.095  0.002  28.021  -0.000 
246282 36757.783  172.751  1.304  109.301  31.351  34.442  10.590  22.083  0.007  27.965  0.000 
246283 36758.343  172.345  1.304  105.972  31.360  34.448  10.596  22.092  0.001  27.950  0.000 
246284 36758.903  172.246  1.303  102.588  31.354  34.448  10.602  22.079  0.001  27.993  -0.002 
246285 36759.463  172.444  1.304  99.215  31.357  34.451  10.593  22.079  -0.000  27.993  0.001 
246286 36760.023  172.400  1.304  95.886  31.354  34.448  10.602  22.083  0.001  27.908  -0.000 
246287 36760.583  172.554  1.304  92.491  31.363  34.454  10.590  22.095  -0.010  27.894  0.000 
246288 36761.143  172.334  1.304  89.151  31.357  34.442  10.599  22.086  0.002  27.922  -0.001 
246289 36761.703  172.257  1.306  85.778  31.351  34.451  10.593  22.086  0.000  27.993  0.001 
246290 36762.264  172.114  1.304  82.394  31.363  34.445  10.596  22.083  -0.015  27.936  -0.001 
246291 36762.824  172.004  1.306  79.077  31.357  34.451  10.599  22.086  -0.003  27.979  0.000 
246292 36763.384  172.169  1.307  75.693  31.360  34.448  10.602  22.089  -0.009  28.021  0.000 
246293 36763.944  171.773  1.307  72.342  31.351  34.448  10.590  22.086  0.001  28.007  0.001 
246294 36764.504  171.587  1.309  68.936  31.360  34.442  10.605  22.083  0.004  28.035  0.001 
246295 36765.064  171.191  1.308  65.551  31.360  34.445  10.602  22.089  0.001  28.021  0.001 
246296 36765.624  170.598  1.309  62.234  31.357  34.448  10.599  22.083  0.006  27.979  -0.000 
246297 36766.184  170.059  1.314  58.828  31.357  34.442  10.590  22.089  0.001  27.979  -0.004 
246298 36766.744  169.960  1.309  55.488  31.354  34.448  10.605  22.089  -0.010  27.922  -0.000 
246299 36767.304  169.004  1.310  52.115  31.357  34.448  10.596  22.089  0.001  27.979  -0.000 
246300 36767.864  168.565  1.308  48.731  31.354  34.445  10.590  22.083  0.001  27.866  -0.002 
246301 36768.424  167.631  1.309  45.391  31.360  34.451  10.602  22.086  0.002  27.908  -0.002 
246302 36768.984  166.191  1.310  42.029  31.354  34.448  10.602  22.083  0.001  27.922  -0.002 
246303 36769.544  165.114  1.309  38.623  31.354  34.454  10.602  22.086  0.001  27.908  -0.001 
246304 36770.104  163.136  1.312  35.272  31.354  34.448  10.602  22.086  0.001  27.993  -0.001 
246305 36770.664  161.246  1.309  31.844  31.363  34.445  10.596  22.086  0.004  27.965  -0.000 
246306 36771.224  159.213  1.310  28.571  31.360  34.451  10.605  22.076  0.001  28.021  0.000 
246307 36771.784  157.345  1.311  25.153  31.357  34.445  10.587  22.086  0.001  27.979  0.000 
246308 36772.344  155.345  1.322  21.802  31.354  34.454  10.605  22.083  0.001  27.936  -0.000 
246309 36772.904  153.905  1.323  18.441  31.360  34.451  10.605  22.083  0.000  28.007  0.002 
246310 36773.464  152.004  1.316  15.101  31.351  34.448  10.599  22.086  -0.016  27.993  0.000 
246311 36774.024  150.542  1.318  11.750  31.357  34.448  10.602  22.086  0.007  27.979  0.001 
246312 36774.584  149.850  1.323  8.344  31.351  34.451  10.599  22.083  0.000  27.936  0.000 
246313 36775.144  149.828  1.319  4.982  31.357  34.448  10.596  22.086  0.000  28.007  0.001 
246314 36775.704  150.092  1.315  1.664  31.357  34.457  10.596  22.079  0.001  27.950  0.008 
246315 36776.264  180.971  1.322  171.424  31.360  34.451  10.614  22.089  -0.017  27.668  -0.000 
246316 36776.824  180.971  1.333  354.830  31.351  34.454  10.602  22.086  0.003  27.979  -0.001 
246317 36777.384  180.971  1.346  351.657  31.363  34.442  10.602  22.092  0.002  27.979  -0.001 
246318 36777.944  180.971  1.361  348.350  31.351  34.445  10.602  22.083  -0.012  27.936  -0.002 
246319 36778.504  180.971  1.354  344.966  31.366  34.442  10.611  22.092  0.005  27.950  -0.001 
246320 36779.064  180.971  1.334  341.616  31.357  34.454  10.599  22.086  0.002  27.950  -0.000 
246321 36779.624  180.971  1.328  338.254  31.357  34.451  10.605  22.079  0.001  27.993  -0.001 
246322 36780.184  180.971  1.339  334.870  31.360  34.451  10.611  22.086  0.004  27.993  0.000 
246323 36780.744  180.971  1.350  331.485  31.348  34.454  10.614  22.086  0.006  27.979  0.002 
246324 36781.304  180.971  1.336  328.190  31.354  34.451  10.608  22.089  0.001  28.007  0.001 
246325 36781.864  180.971  1.316  324.773  31.357  34.442  10.611  22.079  0.001  27.922  0.000 
246326 36782.424  180.971  1.310  321.489  31.357  34.454  10.602  22.089  0.001  27.894  0.000 
246327 36782.984  180.971  1.309  318.082  31.366  34.448  10.614  22.092  0.004  27.950  -0.001 
246328 36783.544  180.971  1.312  314.754  31.357  34.448  10.602  22.086  -0.005  27.950  -0.000 
246329 36784.104  180.971  1.313  311.370  31.363  34.442  10.608  22.086  0.001  27.936  0.000 
246330 36784.664  180.971  1.320  307.963  31.348  34.451  10.608  22.089  -0.010  27.979  -0.000 
246331 36785.224  180.971  1.314  304.679  31.372  34.442  10.614  22.089  0.002  27.993  -0.000 
246332 36785.784  180.971  1.310  301.273  31.354  34.451  10.602  22.083  -0.019  27.965  0.000 
246333 36786.344  180.971  1.314  297.889  31.357  34.448  10.617  22.086  0.003  27.908  0.000 
246334 36786.904  180.971  1.320  294.571  31.360  34.454  10.608  22.095  0.001  27.979  -0.000 
246335 36787.464  180.971  1.315  291.143  31.360  34.445  10.617  22.076  0.002  28.021  0.001 
246336 36788.024  180.971  1.319  287.825  31.354  34.454  10.611  22.092  -0.001  27.979  0.001 
246337 36788.584  180.971  1.337  284.419  31.360  34.445  10.617  22.079  -0.000  27.993  0.000 
246338 36789.144  180.971  1.324  281.068  31.354  34.454  10.614  22.086  0.004  27.950  0.001 
246339 36789.704  180.971  1.315  277.717  31.354  34.445  10.617  22.079  0.001  27.965  -0.001 
246340 36790.265  180.971  1.333  274.278  31.354  34.451  10.617  22.089  0.004  27.894  -0.000 
246341 36790.825  180.971  1.348  271.016  31.357  34.442  10.614  22.079  0.000  27.922  -0.002 
246342 36791.385  180.971  1.331  267.598  31.351  34.448  10.608  22.089  -0.002  27.950  -0.001 
246343 36791.945  180.971  1.316  264.236  31.354  34.445  10.614  22.079  0.001  27.739  -0.001 
246344 36792.505  180.971  1.324  260.886  31.357  34.454  10.611  22.098  -0.018  27.950  -0.002 
246345 36793.065  180.971  1.311  257.501  31.357  34.445  10.614  22.079  -0.013  27.950  -0.001 
246346 36793.625  180.971  1.321  254.173  31.360  34.445  10.611  22.086  0.004  27.979  -0.000 
246347 36794.185  180.971  1.329  250.756  31.357  34.442  10.617  22.089  0.002  27.936  0.000 
246348 36794.745  180.971  1.335  247.460  31.357  34.451  10.620  22.086  -0.003  27.979  0.000 
246349 36795.305  180.971  1.337  244.087  31.357  34.448  10.617  22.079  -0.019  27.993  6.948 
246350 36795.865  180.971  1.811  240.670  31.354  34.454  10.617  22.089  -0.004  27.965  6.950 
246351 36796.425  180.971  1.819  237.352  31.360  34.454  10.623  22.086  0.004  27.936  6.948 
246352 36796.985  180.971  1.824  233.968  31.360  34.454  10.617  22.089  -0.016  27.993  6.950 
246353 36797.545  180.971  1.821  230.617  31.357  34.448  10.611  22.086  -0.011  27.922  -0.000 
246354 36798.105  180.971  1.349  227.222  31.360  34.451  10.614  22.086  0.006  27.950  0.000 
246355 36798.665  180.971  1.327  223.816  31.363  34.448  10.614  22.086  0.002  27.908  -0.002 
246356 36799.225  180.971  1.333  220.510  31.363  34.445  10.599  22.089  0.001  27.894  -0.001 
246357 36799.785  180.971  1.316  217.159  31.354  34.445  10.620  22.083  0.001  27.950  -0.003 
246358 36800.345  180.971  1.335  213.764  31.360  34.448  10.620  22.089  0.001  27.979  0.000 
246359 36800.905  180.971  1.330  210.424  31.360  34.454  10.620  22.086  0.005  27.908  -0.002 
246360 36801.465  180.971  1.311  207.018  31.363  34.433  10.608  22.083  0.007  27.965  -0.000 
246361 36802.025  180.971  1.306  203.711  31.351  34.445  10.605  22.079  -0.021  27.993  0.000 
246362 36802.585  180.971  1.308  200.327  31.357  34.451  10.617  22.086  0.000  27.936  0.001 
246363 36803.145  180.971  1.303  196.998  31.351  34.451  10.614  22.083  0.003  27.979  0.002 
246364 36803.705  180.971  1.305  193.614  31.348  34.445  10.623  22.086  0.003  27.993  0.002 
246365 36804.265  180.971  1.304  190.241  31.357  34.451  10.614  22.083  0.002  27.993  0.001 
246366 36804.825  180.971  1.304  186.913  31.363  34.445  10.617  22.086  0.001  27.993  0.000 
246367 36805.385  180.971  1.306  183.518  31.360  34.451  10.608  22.079  0.000  27.965  -0.001 
246368 36805.945  180.971  1.303  180.156  31.363  34.457  10.614  22.086  0.001  27.936  0.000 
246369 36806.505  180.971  1.306  176.816  31.348  34.457  10.623  22.086  -0.009  27.880  -0.003 
246370 36807.065  180.971  1.303  173.365  31.363  34.442  10.614  22.089  0.003  27.894  -0.001 
246371 36807.625  180.971  1.303  170.081  31.351  34.457  10.611  22.083  0.000  27.965  -0.002 
246372 36808.185  180.971  1.303  166.653  31.363  34.451  10.614  22.089  0.002  27.894  -0.002 
246373 36808.745  180.971  1.304  163.346  31.360  34.451  10.617  22.083  0.001  27.965  0.000 
246374 36809.305  180.971  1.302  159.973  31.360  34.451  10.623  22.089  0.004  27.993  -0.001 
246375 36809.865  180.971  1.302  156.589  31.351  34.451  10.617  22.083  0.001  27.965  0.000 
246376 36810.425  180.971  1.302  153.194  31.363  34.451  10.623  22.083  0.007  27.993  -0.000 
246377 36810.985  180.971  1.303  149.887  31.354  34.454  10.620  22.083  -0.002  27.922  -0.000 
246378 36811.545  180.554  1.301  146.492  31.363  34.448  10.620  22.089  -0.020  27.965  0.000 
246379 36812.105  179.224  1.302  143.219  31.351  34.457  10.617  22.083  0.006  28.007  0.002 
246380 36812.665  178.015  1.303  139.757  31.363  34.454  10.620  22.092  -0.013  27.950  0.001 
246381 36813.225  176.883  1.302  136.451  31.354  34.457  10.617  22.083  0.000  27.965  0.001 
246382 36813.785  175.872  1.303  133.045  31.363  34.448  10.620  22.092  0.001  27.993  -0.001 
246383 36814.345  175.125  1.302  129.694  31.360  34.451  10.626  22.092  0.002  27.936  0.000 
246384 36814.905  174.773  1.302  126.354  31.357  34.451  10.623  22.083  0.002  27.965  0.000 
246385 36815.465  173.609  1.303  122.948  31.351  34.451  10.614  22.086  0.004  27.950  0.000 
246386 36816.025  173.400  1.303  119.597  31.360  34.448  10.632  22.089  0.001  27.880  -0.000 
246387 36816.585  173.147  1.305  116.246  31.360  34.451  10.623  22.089  0.000  27.936  -0.001 
246388 36817.145  172.598  1.303  112.873  31.354  34.439  10.629  22.079  0.006  27.993  0.000 
246389 36817.705  172.894  1.303  109.545  31.348  34.448  10.638  22.083  0.001  27.908  -0.002 
246390 36818.266  172.664  1.304  106.083  31.363  34.442  10.623  22.089  0.006  27.979  0.000 
246391 36818.826  172.762  1.304  102.776  31.357  34.454  10.620  22.086  0.004  27.950  -0.002 
246392 36819.386  172.576  1.305  99.403  31.363  34.451  10.620  22.079  0.000  27.979  -0.001 
246393 36819.946  172.883  1.304  96.030  31.357  34.445  10.626  22.086  0.003  28.063  -0.000 
246394 36820.506  172.993  1.305  92.646  31.357  34.454  10.623  22.089  0.002  27.979  -0.002 
