229662 27450.311  180.971  1.319  197.087  31.311  34.442  10.498  21.918  -0.011  27.936  0.000 
229663 27450.871  180.971  1.313  193.659  31.323  34.439  10.504  21.912  0.003  27.965  0.001 
229664 27451.431  180.971  1.313  190.386  31.314  34.439  10.495  21.909  -0.009  27.965  0.000 
229665 27451.991  180.971  1.311  186.968  31.326  34.442  10.498  21.921  0.001  27.922  0.000 
229666 27452.551  180.971  1.310  183.606  31.311  34.445  10.501  21.915  0.001  27.936  -0.000 
229667 27453.111  180.971  1.307  180.289  31.326  34.436  10.501  21.924  0.002  27.979  0.001 
229668 27453.671  180.971  1.306  176.916  31.317  34.448  10.501  21.915  0.002  27.965  0.001 
229669 27454.231  180.971  1.305  173.532  31.317  34.445  10.504  21.915  -0.001  28.007  -0.001 
229670 27454.791  180.971  1.303  170.170  31.320  34.442  10.492  21.921  0.005  27.965  -0.001 
229671 27455.351  180.971  1.302  166.775  31.326  34.442  10.495  21.921  0.002  27.965  -0.000 
229672 27455.911  180.971  1.304  163.446  31.320  34.445  10.498  21.912  0.004  27.936  -0.001 
229673 27456.471  180.971  1.299  160.051  31.329  34.439  10.510  21.912  0.001  28.007  0.000 
229674 27457.031  180.971  1.300  156.711  31.317  34.439  10.498  21.912  0.005  27.950  0.000 
229675 27457.591  180.971  1.301  153.305  31.326  34.442  10.501  21.921  0.002  28.021  -0.001 
229676 27458.151  180.971  1.300  149.976  31.317  34.445  10.501  21.906  0.004  27.936  0.003 
229677 27458.711  180.971  1.299  146.592  31.320  34.442  10.501  21.918  0.001  27.936  0.000 
229678 27459.271  179.510  1.300  143.263  31.311  34.442  10.501  21.912  0.005  27.979  -0.000 
229679 27459.831  178.697  1.299  139.868  31.323  34.442  10.501  21.924  0.001  28.035  -0.001 
229680 27460.391  177.004  1.300  136.540  31.314  34.442  10.501  21.918  0.005  27.950  0.001 
229681 27460.951  176.367  1.298  133.133  31.326  34.442  10.495  21.918  0.002  28.120  0.000 
229682 27461.511  175.345  1.299  129.816  31.320  34.448  10.498  21.918  0.005  27.908  -0.000 
229683 27462.071  174.751  1.298  126.410  31.314  34.439  10.498  21.909  -0.020  27.979  0.000 
229684 27462.631  174.246  1.297  123.081  31.314  34.445  10.489  21.915  0.005  27.965  0.000 
229685 27463.191  173.729  1.297  119.641  31.317  34.439  10.501  21.915  0.001  28.035  -0.001 
229686 27463.751  173.345  1.296  116.313  31.320  34.442  10.492  21.918  0.005  27.936  -0.001 
229687 27464.311  172.982  1.297  112.962  31.320  34.433  10.501  21.918  -0.001  28.007  0.002 
229688 27464.871  172.905  1.298  109.600  31.317  34.445  10.501  21.912  0.005  27.979  0.000 
229689 27465.431  172.872  1.296  106.227  31.320  34.436  10.495  21.921  0.004  28.007  -0.000 
229690 27465.992  173.026  1.297  102.876  31.311  34.439  10.504  21.912  0.002  28.007  -0.001 
229691 27466.552  173.004  1.296  99.448  31.332  34.436  10.501  21.918  0.006  27.965  -0.001 
229692 27467.112  172.960  1.297  96.164  31.311  34.448  10.498  21.921  -0.000  28.007  -0.001 
229693 27467.672  172.894  1.297  92.713  31.317  34.439  10.498  21.912  -0.001  27.965  0.000 
229694 27468.232  173.125  1.297  89.395  31.323  34.445  10.504  21.921  0.005  27.993  -0.000 
229695 27468.792  172.949  1.298  86.022  31.320  34.436  10.501  21.918  0.001  27.979  -0.000 
229696 27469.352  172.653  1.297  82.683  31.320  34.442  10.495  21.918  0.001  27.979  -0.000 
229697 27469.912  172.499  1.298  79.310  31.320  34.445  10.498  21.918  0.002  27.626  -0.001 
229698 27470.472  172.026  1.299  75.937  31.314  34.451  10.498  21.912  0.002  27.979  0.001 
229699 27471.032  171.872  1.297  72.586  31.326  34.430  10.504  21.918  -0.002  28.007  -0.001 
229700 27471.592  171.455  1.300  69.224  31.314  34.442  10.495  21.921  -0.021  27.894  0.000 
229701 27472.152  171.268  1.299  65.851  31.326  34.436  10.504  21.915  0.001  28.049  -0.002 
229702 27472.712  171.125  1.302  62.545  31.311  34.436  10.501  21.915  -0.004  27.950  -0.001 
229703 27473.272  170.323  1.304  59.072  31.311  34.445  10.504  21.912  0.007  27.979  0.001 
229704 27473.832  170.191  1.301  55.799  31.314  34.445  10.495  21.915  0.000  28.007  0.000 
229705 27474.392  169.411  1.301  52.370  31.317  34.442  10.510  21.918  0.001  27.979  0.001 
229706 27474.952  169.048  1.298  49.042  31.314  34.448  10.498  21.915  0.000  28.021  0.001 
229707 27475.512  168.147  1.300  45.669  31.320  34.442  10.504  21.918  -0.015  27.795  0.000 
229708 27476.072  166.663  1.299  42.251  31.317  34.448  10.504  21.918  0.001  27.908  -0.001 
229709 27476.632  165.378  1.301  38.911  31.326  34.445  10.498  21.918  0.002  28.007  6.946 
229710 27477.192  163.597  2.926  35.561  31.314  34.442  10.498  21.918  -0.020  27.993  6.949 
229711 27477.752  161.466  2.927  32.154  31.326  34.436  10.495  21.912  -0.009  27.979  6.949 
229712 27478.312  159.949  2.931  28.848  31.314  34.445  10.501  21.921  -0.020  28.007  6.948 
229713 27478.872  158.147  2.930  25.453  31.326  34.442  10.501  21.912  0.003  27.993  0.000 
229714 27479.432  156.169  1.303  22.102  31.317  34.442  10.498  21.921  -0.020  27.922  -0.000 
229715 27479.992  154.400  1.303  18.696  31.317  34.430  10.507  21.918  -0.018  27.993  0.000 
229716 27480.552  152.235  1.303  15.378  31.320  34.445  10.492  21.912  0.006  28.035  0.001 
229717 27481.112  150.443  1.307  12.038  31.323  34.436  10.504  21.915  -0.021  27.965  0.001 
229718 27481.672  150.301  1.313  8.632  31.314  34.448  10.498  21.924  0.004  27.950  0.000 
229719 27482.232  150.070  1.309  5.281  31.320  34.436  10.504  21.915  0.005  27.979  0.000 
229720 27482.792  150.301  1.305  1.920  31.314  34.448  10.492  21.927  0.003  28.007  0.000 
229721 27483.352  180.191  1.304  144.895  31.326  34.442  10.504  21.924  0.004  27.979  -0.001 
229722 27483.912  180.971  1.316  355.063  31.314  34.445  10.498  21.915  0.005  27.936  0.000 
229723 27484.472  180.971  1.330  351.923  31.323  34.442  10.507  21.918  -0.016  27.979  0.001 
229724 27485.032  180.971  1.343  348.595  31.320  34.442  10.498  21.918  0.002  28.007  0.001 
229725 27485.592  180.971  1.342  345.244  31.320  34.439  10.501  21.912  0.002  27.979  0.000 
229726 27486.152  180.971  1.326  341.860  31.323  34.439  10.504  21.915  0.004  27.908  0.000 
229727 27486.712  180.971  1.317  338.531  31.320  34.436  10.501  21.918  -0.007  27.979  -0.001 
229728 27487.272  180.971  1.332  335.180  31.320  34.448  10.495  21.921  0.000  27.965  -0.000 
229729 27487.832  180.971  1.340  331.807  31.320  34.436  10.501  21.909  0.005  27.979  0.000 
229730 27488.392  180.971  1.329  328.445  31.314  34.442  10.498  21.921  0.000  27.950  0.000 
229731 27488.952  180.971  1.309  325.039  31.326  34.439  10.498  21.912  -0.017  27.979  0.000 
229732 27489.512  180.971  1.306  321.755  31.317  34.445  10.492  21.918  0.002  27.922  -0.001 
229733 27490.072  180.971  1.304  318.371  31.320  34.436  10.501  21.912  0.002  27.965  0.000 
229734 27490.632  180.971  1.306  315.020  31.323  34.445  10.504  21.918  0.002  27.993  0.000 
229735 27491.192  180.971  1.304  311.669  31.326  34.442  10.501  21.918  0.004  27.965  0.000 
229736 27491.752  180.971  1.311  308.307  31.323  34.448  10.504  21.921  0.006  27.993  0.001 
229737 27492.312  180.971  1.308  304.934  31.329  34.436  10.501  21.918  -0.001  27.965  -0.000 
229738 27492.872  180.971  1.308  301.561  31.311  34.448  10.501  21.921  0.003  27.979  0.001 
229739 27493.432  180.971  1.309  298.188  31.326  34.445  10.504  21.912  0.007  27.936  0.000 
229740 27493.993  180.971  1.308  294.860  31.317  34.427  10.504  21.915  0.001  27.979  -0.001 
229741 27494.553  180.971  1.308  291.442  31.320  34.436  10.498  21.918  -0.014  28.021  0.001 
229742 27495.113  180.971  1.313  288.091  31.317  34.445  10.495  21.921  0.002  27.993  0.000 
229743 27495.673  180.971  1.331  284.730  31.329  34.445  10.504  21.909  0.002  27.979  -0.000 
229744 27496.233  180.971  1.319  281.357  31.317  34.445  10.501  21.915  0.004  27.936  0.000 
229745 27496.793  180.971  1.311  278.006  31.320  34.436  10.504  21.915  0.006  27.950  0.000 
229746 27497.353  180.971  1.323  274.622  31.320  34.442  10.495  21.921  0.003  27.993  -0.001 
229747 27497.913  180.971  1.342  271.282  31.317  34.442  10.510  21.921  0.001  28.007  0.001 
229748 27498.473  180.971  1.331  267.920  31.320  34.448  10.501  21.918  0.002  28.007  0.001 
229749 27499.033  180.971  1.318  264.525  31.326  34.439  10.507  21.909  -0.013  27.979  -0.007 
229750 27499.593  180.971  1.327  261.241  31.317  34.445  10.504  21.915  0.004  28.007  0.000 
229751 27500.153  180.971  1.320  257.790  31.320  34.439  10.492  21.915  -0.009  27.993  0.000 
229752 27500.713  180.971  1.324  254.450  31.326  34.445  10.501  21.918  0.005  27.979  -0.000 
229753 27501.273  180.971  1.332  251.088  31.320  34.439  10.501  21.918  -0.007  28.063  0.000 
229754 27501.833  180.971  1.343  247.704  31.317  34.439  10.504  21.921  0.001  27.979  -0.000 
229755 27502.393  180.971  1.347  244.365  31.326  34.439  10.507  21.909  0.001  27.950  -0.001 
229756 27502.953  180.971  1.338  240.992  31.326  34.433  10.498  21.915  0.000  28.021  0.000 
229757 27503.513  180.971  1.338  237.641  31.320  34.436  10.504  21.915  -0.003  27.965  0.002 
229758 27504.073  180.971  1.349  234.268  31.317  34.448  10.495  21.924  0.002  27.795  -0.002 
229759 27504.633  180.971  1.349  230.861  31.329  34.442  10.507  21.918  0.002  27.993  -0.000 
229760 27505.193  180.971  1.364  227.544  31.314  34.445  10.504  21.918  0.005  27.908  0.001 
229761 27505.753  180.971  1.349  224.149  31.329  34.442  10.507  21.918  0.007  27.936  0.001 
229762 27506.313  180.971  1.348  220.809  31.323  34.445  10.498  21.915  -0.001  27.993  0.000 
229763 27506.873  180.971  1.333  217.425  31.323  34.439  10.507  21.912  0.003  27.965  -0.000 
229764 27507.433  180.971  1.351  214.052  31.320  34.445  10.501  21.915  -0.008  27.993  -0.000 
229765 27507.993  180.971  1.351  210.712  31.320  34.439  10.501  21.909  0.006  28.021  0.001 
229766 27508.553  180.971  1.335  207.350  31.320  34.445  10.501  21.918  0.002  27.950  -0.000 
229767 27509.113  180.971  1.330  203.966  31.332  34.442  10.507  21.912  0.007  28.007  0.000 
229768 27509.673  180.971  1.326  200.704  31.323  34.448  10.504  21.924  -0.002  27.993  0.001 
229769 27510.233  180.971  1.318  197.243  31.323  34.436  10.504  21.915  0.006  27.936  0.001 
229770 27510.793  180.971  1.314  193.925  31.317  34.445  10.507  21.915  0.005  27.965  0.001 
229771 27511.353  180.971  1.313  190.541  31.323  34.436  10.507  21.915  -0.000  27.950  -0.001 
229772 27511.913  180.971  1.309  187.190  31.320  34.448  10.495  21.927  0.000  27.908  -0.001 
229773 27512.473  180.971  1.309  183.884  31.326  34.451  10.501  21.912  0.002  28.049  -0.001 
229774 27513.033  180.971  1.307  180.488  31.320  34.451  10.495  21.915  -0.009  27.965  -0.000 
229775 27513.593  180.971  1.306  177.104  31.329  34.439  10.507  21.909  0.001  27.965  0.000 
229776 27514.153  180.971  1.305  173.765  31.320  34.451  10.501  21.918  -0.013  27.979  0.000 
229777 27514.713  180.971  1.303  170.403  31.326  34.436  10.501  21.912  0.001  27.965  -0.008 
229778 27515.273  180.971  1.302  167.041  31.317  34.448  10.498  21.924  -0.008  27.965  0.000 
229779 27515.833  180.971  1.304  163.624  31.326  34.445  10.501  21.912  0.005  27.965  -0.000 
229780 27516.393  180.971  1.301  160.295  31.323  34.448  10.504  21.918  0.001  27.965  0.001 
229781 27516.953  180.971  1.301  156.911  31.323  34.442  10.504  21.921  0.001  27.908  -0.000 
229782 27517.513  180.971  1.301  153.516  31.320  34.442  10.498  21.924  0.001  27.965  -0.001 
229783 27518.073  180.971  1.301  150.198  31.326  34.451  10.495  21.912  0.004  28.007  -0.001 
229784 27518.633  180.158  1.300  146.814  31.317  34.445  10.501  21.921  -0.000  27.993  0.000 
229785 27519.193  178.752  1.299  143.474  31.320  34.439  10.501  21.915  0.001  27.965  0.000 
229786 27519.753  177.894  1.300  140.079  31.320  34.445  10.489  21.918  0.001  27.979  0.000 
229787 27520.313  176.861  1.299  136.717  31.320  34.445  10.495  21.912  0.001  27.739  0.000 
229788 27520.873  176.070  1.299  133.389  31.323  34.445  10.501  21.915  0.000  28.007  -0.000 
229789 27521.433  175.389  1.302  130.005  31.323  34.451  10.507  21.915  0.002  27.950  6.947 
229790 27521.994  174.675  2.915  126.643  31.314  34.448  10.501  21.918  0.003  27.950  6.949 
229791 27522.554  174.180  2.918  123.247  31.323  34.439  10.498  21.915  0.000  28.063  6.947 
229792 27523.114  173.378  2.919  119.897  31.329  34.451  10.501  21.915  -0.020  28.007  6.949 
229793 27523.674  172.850  2.916  116.568  31.317  34.442  10.501  21.912  -0.017  27.950  -0.000 
229794 27524.234  172.795  1.301  113.162  31.320  34.451  10.501  21.921  0.000  27.950  0.001 
229795 27524.794  172.861  1.297  109.800  31.320  34.442  10.501  21.918  0.006  27.965  -0.001 
229796 27525.354  172.521  1.298  106.493  31.320  34.445  10.495  21.915  0.003  28.007  -0.004 
229797 27525.914  172.477  1.297  103.043  31.317  34.442  10.507  21.924  -0.017  27.979  -0.000 
229798 27526.474  172.466  1.298  99.736  31.323  34.454  10.498  21.927  0.006  27.979  -0.000 
229799 27527.034  172.466  1.298  96.341  31.320  34.445  10.498  21.912  -0.006  27.979  -0.000 
229800 27527.594  172.499  1.297  92.946  31.323  34.448  10.504  21.924  0.003  28.007  0.000 
229801 27528.154  172.565  1.297  89.640  31.323  34.445  10.507  21.909  0.000  27.965  -0.001 
229802 27528.714  172.378  1.298  86.211  31.323  34.448  10.501  21.924  0.001  27.950  -0.000 
229803 27529.274  172.180  1.296  82.894  31.320  34.436  10.501  21.918  0.000  28.007  0.000 
229804 27529.834  172.433  1.300  79.554  31.320  34.442  10.495  21.927  -0.015  27.950  -0.002 
229805 27530.394  172.114  1.297  76.148  31.326  34.442  10.498  21.915  0.004  27.979  0.001 
229806 27530.954  171.740  1.299  72.830  31.317  34.445  10.504  21.918  0.005  27.936  0.000 
229807 27531.514  171.565  1.300  69.413  31.326  34.439  10.498  21.912  0.004  27.979  -0.001 
229808 27532.074  171.169  1.299  66.117  31.323  34.445  10.495  21.915  -0.018  27.993  0.002 
229809 27532.634  170.795  1.302  62.689  31.320  34.436  10.504  21.918  0.007  27.950  0.000 
229810 27533.194  170.301  1.304  59.316  31.323  34.448  10.504  21.918  0.001  27.993  -0.000 
229811 27533.754  169.883  1.300  56.009  31.326  34.436  10.498  21.912  0.001  27.965  -0.001 
229812 27534.314  169.015  1.300  52.592  31.320  34.445  10.498  21.924  -0.013  28.007  0.000 
229813 27534.874  168.795  1.298  49.241  31.326  34.445  10.501  21.912  0.005  28.007  -0.001 
229814 27535.434  167.927  1.301  45.791  31.323  34.445  10.507  21.918  0.002  27.993  0.001 
229815 27535.994  166.587  1.299  42.473  31.323  34.445  10.510  21.915  -0.020  27.922  -0.001 
229816 27536.554  165.048  1.300  39.156  31.326  34.442  10.501  21.924  0.001  27.979  -0.001 
229817 27537.114  163.125  1.299  35.738  31.326  34.445  10.501  21.909  0.002  27.993  -0.000 
229818 27537.674  161.378  1.299  32.376  31.323  34.445  10.498  21.924  0.002  27.965  -0.002 
229819 27538.234  159.971  1.302  29.037  31.329  34.439  10.507  21.915  -0.005  27.936  -0.001 
229820 27538.794  158.191  1.302  25.664  31.317  34.445  10.501  21.918  0.007  27.950  -0.000 
229821 27539.354  156.235  1.301  22.324  31.323  34.439  10.507  21.915  0.001  27.936  -0.000 
229822 27539.914  154.103  1.303  18.929  31.326  34.457  10.501  21.921  0.000  27.979  -0.000 
229823 27540.474  151.982  1.303  15.600  31.326  34.442  10.498  21.918  0.001  28.007  0.001 
229824 27541.034  150.597  1.308  12.205  31.326  34.451  10.504  21.921  -0.012  27.979  -0.000 
229825 27541.594  149.707  1.311  8.865  31.329  34.445  10.507  21.915  0.006  27.965  0.001 
229826 27542.154  149.927  1.312  5.514  31.339  34.448  10.501  21.924  0.005  27.950  -0.000 
229827 27542.714  149.674  1.304  2.064  31.320  34.442  10.507  21.918  0.002  27.965  0.000 
229828 27543.274  174.872  1.306  124.967  31.326  34.448  10.501  21.930  -0.020  27.965  -0.001 
229829 27543.834  180.971  1.314  355.019  31.323  34.439  10.507  21.909  0.005  27.950  -0.000 
229830 27544.394  180.971  1.328  352.156  31.326  34.433  10.504  21.918  0.001  27.993  0.005 
229831 27544.954  180.971  1.348  348.794  31.329  34.439  10.507  21.912  -0.019  28.162  -0.001 
229832 27545.514  180.971  1.342  345.410  31.320  34.445  10.501  21.921  -0.010  27.965  0.000 
229833 27546.074  180.971  1.326  342.093  31.326  34.442  10.507  21.921  0.001  27.965  -0.000 
229834 27546.634  180.971  1.319  338.742  31.323  34.451  10.510  21.918  0.001  28.007  -0.001 
229835 27547.194  180.971  1.331  335.380  31.329  34.448  10.504  21.915  0.005  27.993  -0.000 
229836 27547.754  180.971  1.343  332.029  31.326  34.445  10.501  21.921  0.001  27.965  0.002 
229837 27548.314  180.971  1.332  328.601  31.323  34.439  10.513  21.912  0.003  27.922  -0.000 
229838 27548.874  180.971  1.309  325.316  31.323  34.448  10.504  21.924  0.006  27.979  0.000 
229839 27549.434  180.971  1.306  321.921  31.320  34.445  10.507  21.915  -0.006  27.936  -0.000 
229840 27549.995  180.971  1.303  318.570  31.326  34.451  10.501  21.921  0.000  28.035  0.001 
229841 27550.555  180.971  1.306  315.197  31.320  34.436  10.504  21.921  -0.003  27.979  0.000 
229842 27551.115  180.971  1.304  311.847  31.335  34.445  10.507  21.921  0.004  27.993  0.000 
229843 27551.675  180.971  1.311  308.529  31.332  34.439  10.504  21.915  0.001  27.965  0.000 
229844 27552.235  180.971  1.310  305.145  31.326  34.445  10.501  21.921  0.003  28.021  0.000 
229845 27552.795  180.971  1.305  301.794  31.326  34.442  10.504  21.915  -0.013  27.979  -0.000 
229846 27553.355  180.971  1.311  298.421  31.323  34.448  10.507  21.930  0.005  28.021  -0.000 
229847 27553.915  180.971  1.308  295.026  31.329  34.442  10.510  21.912  0.005  28.007  -0.001 
229848 27554.475  180.971  1.307  291.686  31.323  34.445  10.510  21.921  0.003  27.950  0.000 
229849 27555.035  180.971  1.312  288.291  31.326  34.436  10.504  21.921  -0.018  27.965  -0.001 
229850 27555.595  180.971  1.328  284.951  31.329  34.442  10.507  21.921  0.005  27.979  0.001 
229851 27556.155  180.971  1.318  281.567  31.317  34.436  10.510  21.921  -0.008  27.936  0.000 
229852 27556.715  180.971  1.310  278.161  31.329  34.451  10.504  21.918  -0.001  27.993  -0.001 
229853 27557.275  180.971  1.320  274.877  31.323  34.439  10.510  21.918  -0.002  27.993  -0.001 
229854 27557.835  180.971  1.342  271.448  31.326  34.448  10.507  21.924  0.001  28.021  -0.000 
229855 27558.395  180.971  1.330  268.131  31.329  34.445  10.510  21.909  0.001  27.979  -0.001 
229856 27558.955  180.971  1.320  264.769  31.323  34.442  10.507  21.924  0.003  27.979  0.000 
229857 27559.515  180.971  1.324  261.363  31.320  34.445  10.510  21.912  0.002  27.936  -0.000 
229858 27560.075  180.971  1.322  258.045  31.326  34.442  10.504  21.927  0.001  27.993  0.001 
229859 27560.635  180.971  1.323  254.661  31.320  34.439  10.495  21.909  0.001  27.950  -0.000 
229860 27561.195  180.971  1.331  251.299  31.323  34.442  10.510  21.927  0.000  27.965  -0.001 
229861 27561.755  180.971  1.345  247.948  31.329  34.439  10.519  21.912  0.007  28.021  0.000 
229862 27562.315  180.971  1.347  244.564  31.323  34.442  10.510  21.921  0.001  27.979  0.002 
229863 27562.875  180.971  1.338  241.225  31.320  34.448  10.513  21.921  0.004  27.908  -0.000 
229864 27563.435  180.971  1.337  237.829  31.329  34.451  10.504  21.921  0.001  28.021  0.001 
229865 27563.995  180.971  1.346  234.512  31.329  34.436  10.504  21.921  0.006  27.950  0.000 
229866 27564.555  180.971  1.348  231.094  31.326  34.448  10.510  21.924  -0.003  27.950  -0.001 
229867 27565.115  180.971  1.359  227.733  31.326  34.442  10.513  21.915  -0.018  27.696  0.001 
229868 27565.675  180.971  1.347  224.404  31.326  34.445  10.504  21.921  0.005  27.936  -0.000 
229869 27566.235  180.971  1.348  220.976  31.323  34.439  10.522  21.918  0.002  27.965  6.947 
229870 27566.795  180.971  2.940  217.680  31.326  34.448  10.510  21.927  0.004  27.979  6.948 
229871 27567.355  180.971  2.959  214.296  31.320  34.439  10.513  21.912  0.003  27.979  6.946 
229872 27567.915  180.971  2.964  210.890  31.329  34.448  10.516  21.924  0.002  27.950  6.949 
229873 27568.475  180.971  2.943  207.572  31.329  34.439  10.516  21.918  0.003  27.965  -0.000 
229874 27569.035  180.971  1.334  204.199  31.326  34.445  10.504  21.921  0.000  27.936  0.000 
229875 27569.595  180.971  1.323  200.849  31.323  34.439  10.516  21.915  0.002  27.950  0.000 
229876 27570.155  180.971  1.319  197.476  31.326  34.442  10.510  21.927  -0.017  28.035  0.001 
229877 27570.715  180.971  1.315  194.114  31.329  34.436  10.516  21.909  -0.020  27.993  0.008 
229878 27571.275  180.971  1.312  190.840  31.326  34.451  10.507  21.924  0.003  28.021  0.000 
229879 27571.835  180.971  1.310  187.390  31.323  34.439  10.516  21.912  -0.018  27.979  -0.000 
229880 27572.395  180.971  1.309  184.083  31.326  34.451  10.504  21.921  -0.020  27.965  -0.001 
229881 27572.955  180.971  1.307  180.677  31.326  34.445  10.516  21.912  0.002  27.936  0.001 
229882 27573.515  180.971  1.306  177.337  31.332  34.451  10.510  21.921  0.003  28.007  -0.000 
229883 27574.075  180.971  1.304  173.953  31.329  34.439  10.516  21.912  0.002  27.950  -0.001 
229884 27574.635  180.971  1.303  170.591  31.326  34.448  10.504  21.927  0.001  27.950  0.001 
229885 27575.195  180.971  1.301  167.241  31.323  34.442  10.516  21.924  0.002  27.965  -0.001 
229886 27575.755  180.971  1.305  163.845  31.329  34.445  10.516  21.915  -0.020  27.993  -0.001 
229887 27576.315  180.971  1.299  160.450  31.329  34.430  10.522  21.921  0.002  27.965  -0.001 
229888 27576.875  180.971  1.300  157.122  31.332  34.442  10.507  21.927  0.001  27.950  -0.001 
229889 27577.435  180.971  1.299  153.693  31.332  34.439  10.510  21.909  0.000  27.950  -0.001 
229890 27577.996  180.971  1.299  150.398  31.323  34.439  10.516  21.918  0.006  27.922  -0.000 
229891 27578.556  180.411  1.299  146.992  31.329  34.436  10.522  21.915  0.006  27.979  -0.001 
229892 27579.116  179.059  1.299  143.674  31.320  34.448  10.510  21.927  0.001  27.979  0.001 
229893 27579.676  178.158  1.298  140.290  31.326  34.439  10.513  21.918  0.002  27.979  0.000 
229894 27580.236  176.993  1.298  136.917  31.332  34.448  10.510  21.924  0.001  27.979  0.000 
