71506 25279.591  180.971  1.337  245.751  31.061  34.390  8.295  21.716  0.006  28.021  -0.001 
71507 25280.151  180.971  1.339  242.301  31.058  34.369  8.286  21.722  0.006  28.007  0.000 
71508 25280.711  180.971  1.316  239.017  31.049  34.402  8.295  21.713  0.000  27.993  0.002 
71509 25281.271  180.971  1.336  235.599  31.058  34.387  8.286  21.716  0.002  28.035  0.000 
71510 25281.831  180.971  1.335  232.282  31.058  34.393  8.289  21.729  0.006  28.021  0.001 
71511 25282.391  180.971  1.341  228.898  31.042  34.390  8.301  21.710  0.006  27.950  0.001 
71512 25282.951  180.971  1.342  225.480  31.052  34.384  8.282  21.719  0.006  28.035  0.002 
71513 25283.511  180.971  1.332  222.185  31.055  34.399  8.292  21.719  -0.003  27.965  0.000 
71514 25284.071  180.971  1.323  218.779  31.061  34.393  8.295  21.722  0.002  28.049  0.000 
71515 25284.631  180.971  1.326  215.417  31.058  34.393  8.282  21.719  0.004  27.979  0.000 
71516 25285.191  180.971  1.357  212.077  31.064  34.387  8.289  21.713  0.001  27.993  0.001 
71517 25285.751  180.971  1.327  208.693  31.055  34.393  8.295  21.732  -0.000  28.021  -0.001 
71518 25286.311  180.971  1.328  205.398  31.055  34.387  8.292  21.713  0.001  28.021  -0.001 
71519 25286.871  180.971  1.330  201.980  31.061  34.390  8.279  21.710  0.006  28.035  0.000 
71520 25287.431  180.971  1.340  198.663  31.058  34.399  8.282  21.719  -0.013  28.035  0.000 
71521 25287.991  180.971  1.365  195.323  31.064  34.393  8.298  21.722  0.001  27.993  -0.000 
71522 25288.551  180.971  1.469  191.939  31.055  34.390  8.289  21.716  0.002  28.021  0.000 
71523 25289.111  180.971  1.513  188.555  31.055  34.387  8.298  21.713  -0.015  27.993  -0.001 
71524 25289.671  180.971  1.389  185.215  31.064  34.396  8.286  21.719  0.005  28.049  0.000 
71525 25290.231  180.971  1.338  181.831  31.055  34.396  8.292  21.713  0.001  28.007  -0.000 
71526 25290.791  180.971  1.320  178.514  31.058  34.393  8.273  21.725  0.000  27.993  -0.001 
71527 25291.351  180.971  1.316  175.129  31.052  34.387  8.286  21.716  0.002  27.993  -0.002 
71528 25291.911  180.971  1.311  171.734  31.058  34.396  8.298  21.713  0.004  28.035  -0.002 
71529 25292.471  180.971  1.308  168.395  31.052  34.387  8.286  21.722  0.006  27.993  0.000 
71530 25293.031  180.971  1.304  164.988  31.061  34.387  8.292  21.707  0.006  27.965  -0.001 
71531 25293.591  180.971  1.303  161.682  31.055  34.396  8.289  21.719  0.001  27.908  0.001 
71532 25294.151  180.971  1.301  158.264  31.055  34.387  8.298  21.716  -0.001  27.979  -0.001 
71533 25294.711  180.971  1.298  154.903  31.058  34.393  8.289  21.719  0.002  27.979  0.000 
71534 25295.271  180.971  1.298  151.596  31.049  34.393  8.289  21.716  0.001  28.035  0.000 
71535 25295.831  180.971  1.295  148.145  31.058  34.393  8.295  21.722  0.003  28.177  -0.000 
71536 25296.391  180.971  1.294  144.839  31.049  34.390  8.273  21.713  -0.019  27.993  -0.001 
71537 25296.951  180.081  1.294  141.444  31.052  34.390  8.286  21.707  -0.015  27.936  -0.002 
71538 25297.511  178.971  1.293  138.115  31.064  34.396  8.289  21.719  0.001  28.021  0.001 
71539 25298.071  178.103  1.293  134.764  31.049  34.390  8.295  21.710  -0.002  28.035  0.000 
71540 25298.631  177.213  1.292  131.325  31.055  34.372  8.292  21.713  0.002  27.993  -0.001 
71541 25299.191  176.466  1.292  128.063  31.055  34.396  8.289  21.710  0.005  27.979  -0.000 
71542 25299.751  175.653  1.293  124.668  31.055  34.381  8.298  21.716  0.001  27.993  -0.001 
71543 25300.311  175.180  1.293  121.295  31.049  34.390  8.292  21.716  0.001  28.021  -0.000 
71544 25300.871  174.795  1.293  117.933  31.061  34.384  8.298  21.707  0.006  28.007  0.000 
71545 25301.431  174.224  1.292  114.538  31.055  34.396  8.289  21.710  -0.002  28.063  -0.001 
71546 25301.991  174.279  1.290  111.253  31.061  34.396  8.289  21.716  0.002  28.007  -0.001 
71547 25302.551  174.257  1.292  107.825  31.055  34.393  8.295  21.719  -0.016  28.035  0.001 
71548 25303.111  173.817  1.291  104.463  31.049  34.402  8.295  21.707  -0.006  27.993  -0.001 
71549 25303.671  174.059  1.295  101.090  31.064  34.387  8.295  21.710  0.002  28.360  6.948 
71550 25304.231  174.103  2.494  97.728  31.055  34.393  8.292  21.725  0.005  27.993  6.949 
71551 25304.791  174.389  2.497  94.399  31.052  34.381  8.289  21.719  0.002  28.049  6.947 
71552 25305.351  173.916  2.499  91.015  31.055  34.390  8.292  21.713  -0.000  28.007  6.950 
71553 25305.912  173.916  2.497  87.642  31.055  34.393  8.295  21.722  -0.006  28.035  -0.001 
71554 25306.472  173.598  1.295  84.258  31.061  34.387  8.298  21.719  0.004  28.035  0.000 
71555 25307.032  173.938  1.293  80.941  31.055  34.396  8.292  21.710  0.006  27.950  -0.001 
71556 25307.592  173.543  1.293  77.579  31.061  34.387  8.298  21.710  0.002  28.035  0.000 
71557 25308.152  173.202  1.294  74.195  31.055  34.396  8.298  21.716  0.002  27.993  0.000 
71558 25308.712  173.059  1.292  70.822  31.049  34.393  8.298  21.719  0.005  27.993  0.000 
71559 25309.272  172.718  1.296  67.460  31.058  34.396  8.295  21.713  0.004  28.021  0.002 
71560 25309.832  172.477  1.296  64.153  31.058  34.399  8.301  21.716  0.006  27.950  -0.000 
71561 25310.392  171.554  1.295  60.747  31.061  34.387  8.301  21.722  0.002  28.035  0.000 
71562 25310.952  171.367  1.299  57.352  31.046  34.390  8.289  21.710  0.005  27.993  0.000 
71563 25311.512  171.257  1.295  54.012  31.055  34.390  8.301  21.707  0.002  27.922  -0.000 
71564 25312.072  170.850  1.296  50.628  31.058  34.393  8.295  21.716  0.004  27.993  -0.002 
71565 25312.632  170.213  1.294  47.277  31.058  34.396  8.295  21.710  0.001  27.979  -0.001 
71566 25313.192  169.235  1.295  43.893  31.055  34.384  8.295  21.707  0.003  28.035  0.001 
71567 25313.752  167.213  1.295  40.520  31.052  34.393  8.295  21.716  -0.020  28.007  -0.000 
71568 25314.312  165.762  1.294  37.181  31.061  34.390  8.304  21.710  0.001  27.979  -0.001 
71569 25314.872  164.312  1.295  33.785  31.055  34.396  8.282  21.713  -0.006  27.936  0.000 
71570 25315.432  162.532  1.295  30.435  31.061  34.384  8.301  21.707  0.002  28.007  -0.001 
71571 25315.992  160.466  1.298  27.073  31.058  34.393  8.298  21.713  0.000  28.049  0.001 
71572 25316.552  158.938  1.295  23.689  31.058  34.387  8.298  21.716  0.006  28.021  0.002 
71573 25317.112  157.224  1.296  20.382  31.055  34.375  8.298  21.716  0.005  28.007  -0.001 
71574 25317.672  154.905  1.300  16.987  31.058  34.396  8.295  21.713  -0.021  28.063  -0.001 
71575 25318.232  -533.696  1.299  -120.718  31.052  34.390  8.301  21.710  0.002  204.236  3.390 
72896 25318.792  180.971  1.373  252.187  31.046  34.393  8.298  21.603  0.006  28.035  -0.001 
72897 25319.352  180.971  1.365  248.825  31.039  34.393  8.295  21.609  0.004  27.993  0.000 
72898 25319.912  180.971  1.353  245.463  31.039  34.381  8.298  21.609  -0.020  27.993  -0.001 
72899 25320.472  180.971  1.352  242.134  31.046  34.384  8.298  21.609  -0.002  27.979  0.001 
72900 25321.032  180.971  1.332  238.728  31.039  34.387  8.286  21.619  0.002  28.021  -0.000 
72901 25321.592  180.971  1.342  235.377  31.039  34.381  8.304  21.609  0.002  27.979  -0.002 
72902 25322.152  180.971  1.346  231.993  31.036  34.384  8.301  21.609  0.002  28.106  0.000 
72903 25322.712  180.971  1.358  228.631  31.042  34.390  8.310  21.606  0.001  28.007  0.000 
72904 25323.272  180.971  1.363  225.292  31.039  34.366  8.301  21.609  0.001  27.993  0.000 
72905 25323.832  180.971  1.351  221.885  31.039  34.387  8.295  21.603  0.006  28.021  -0.001 
72906 25324.392  180.971  1.337  218.546  31.042  34.390  8.307  21.603  0.000  28.035  0.000 
72907 25324.952  180.971  1.347  215.195  31.033  34.384  8.295  21.609  0.001  28.007  0.001 
72908 25325.512  180.971  1.380  211.833  31.024  34.387  8.307  21.613  0.001  28.021  0.000 
72909 25326.072  180.971  1.360  208.471  31.049  34.387  8.304  21.616  0.006  28.120  6.949 
72910 25326.632  180.971  2.593  205.054  31.033  34.387  8.301  21.616  -0.017  27.993  6.947 
72911 25327.192  180.971  2.615  201.736  31.046  34.384  8.298  21.603  0.004  28.049  6.947 
72912 25327.752  180.971  2.613  198.363  31.036  34.390  8.301  21.616  0.000  28.021  6.950 
72913 25328.312  180.971  2.587  195.023  31.039  34.381  8.301  21.613  0.003  28.007  0.000 
72914 25328.872  180.971  1.354  191.673  31.042  34.381  8.304  21.616  0.002  28.021  0.001 
72915 25329.432  180.971  1.334  188.300  31.046  34.390  8.295  21.609  0.000  27.979  -0.002 
72916 25329.992  180.971  1.322  184.938  31.039  34.381  8.304  21.613  -0.011  28.035  -0.001 
72917 25330.552  180.971  1.317  181.576  31.033  34.390  8.301  21.606  -0.007  27.993  -0.001 
72918 25331.112  180.971  1.311  178.214  31.039  34.378  8.298  21.606  0.001  27.950  -0.001 
72919 25331.672  180.971  1.313  174.852  31.046  34.381  8.298  21.616  0.000  28.162  -0.005 
72920 25332.232  180.971  1.307  171.479  31.039  34.384  8.298  21.603  0.000  27.979  -0.001 
72921 25332.792  180.971  1.303  168.162  31.039  34.381  8.298  21.613  0.002  28.007  -0.001 
72922 25333.352  180.971  1.304  164.733  31.039  34.384  8.295  21.609  -0.001  27.950  -0.000 
72923 25333.913  180.971  1.301  161.393  31.039  34.381  8.304  21.606  0.002  27.965  -0.001 
72924 25334.473  180.971  1.300  158.031  31.046  34.387  8.295  21.613  -0.001  28.035  0.000 
72925 25335.033  180.971  1.296  154.670  31.033  34.393  8.310  21.606  0.002  28.007  -0.001 
72926 25335.593  180.971  1.296  151.308  31.046  34.384  8.304  21.600  0.002  28.049  -0.000 
72927 25336.153  180.971  1.295  147.924  31.046  34.384  8.298  21.606  0.002  28.035  0.001 
72928 25336.713  180.971  1.294  144.573  31.039  34.387  8.304  21.606  -0.017  27.979  -0.001 
72929 25337.273  180.444  1.295  141.211  31.039  34.384  8.301  21.609  -0.000  28.007  0.002 
72930 25337.833  179.411  1.293  137.860  31.036  34.387  8.304  21.609  -0.000  28.035  -0.002 
72931 25338.393  178.257  1.294  134.476  31.033  34.384  8.301  21.606  0.004  28.021  0.001 
72932 25338.953  177.444  1.293  131.081  31.030  34.390  8.301  21.603  -0.014  28.035  0.000 
72933 25339.513  176.960  1.293  127.774  31.049  34.390  8.313  21.600  0.001  28.007  0.000 
72934 25340.073  176.136  1.294  124.390  31.039  34.393  8.301  21.613  0.006  28.035  -0.001 
72935 25340.633  175.400  1.293  121.017  31.033  34.384  8.304  21.600  0.006  28.049  -0.001 
72936 25341.193  174.576  1.294  117.666  31.049  34.381  8.295  21.613  -0.003  27.993  -0.001 
72937 25341.753  174.664  1.293  114.238  31.042  34.387  8.304  21.609  0.001  27.993  -0.000 
72938 25342.313  174.323  1.292  110.954  31.039  34.381  8.304  21.609  0.005  28.049  0.001 
72939 25342.873  174.389  1.294  107.559  31.042  34.390  8.301  21.613  0.006  27.993  0.000 
72940 25343.433  174.642  1.292  104.197  31.036  34.390  8.313  21.606  0.000  28.049  -0.001 
72941 25343.993  174.455  1.294  100.801  31.046  34.384  8.295  21.600  0.006  28.007  -0.002 
72942 25344.553  174.477  1.293  97.462  31.033  34.390  8.301  21.603  0.002  27.979  0.000 
72943 25345.113  174.389  1.292  94.122  31.046  34.387  8.307  21.609  -0.020  28.035  -0.000 
72944 25345.673  174.576  1.293  90.727  31.039  34.381  8.298  21.609  0.002  28.035  0.000 
72945 25346.233  174.719  1.293  87.398  31.039  34.387  8.304  21.609  0.001  27.979  -0.000 
72946 25346.793  174.202  1.292  83.992  31.036  34.381  8.307  21.609  0.003  28.063  0.001 
72947 25347.353  174.543  1.293  80.641  31.036  34.384  8.298  21.600  0.000  28.049  -0.001 
72948 25347.913  173.993  1.293  77.335  31.049  34.384  8.307  21.600  0.002  28.035  0.000 
72949 25348.473  173.971  1.293  73.928  31.036  34.390  8.307  21.613  0.007  28.035  0.000 
72950 25349.033  173.861  1.293  70.578  31.039  34.381  8.307  21.603  0.001  28.007  0.001 
72951 25349.593  173.609  1.296  67.205  31.049  34.384  8.307  21.603  0.005  28.035  -0.002 
72952 25350.153  173.235  1.296  63.854  31.033  34.387  8.304  21.609  0.005  27.950  -0.001 
72953 25350.713  172.521  1.295  60.492  31.042  34.378  8.307  21.603  0.000  28.021  -0.000 
72954 25351.273  172.125  1.299  57.108  31.039  34.396  8.307  21.609  -0.004  28.007  0.001 
72955 25351.833  171.806  1.295  53.746  31.039  34.381  8.307  21.606  -0.007  27.965  -0.002 
72956 25352.393  170.883  1.295  50.340  31.046  34.381  8.301  21.609  0.002  27.979  0.001 
72957 25352.953  170.114  1.295  47.044  31.039  34.390  8.292  21.600  0.003  27.993  -0.001 
72958 25353.513  168.949  1.295  43.638  31.039  34.384  8.292  21.606  -0.003  28.035  -0.000 
72959 25354.073  167.663  1.295  40.243  31.042  34.390  8.301  21.606  -0.020  28.021  0.000 
72960 25354.633  165.982  1.294  36.914  31.033  34.384  8.307  21.600  0.006  27.965  -0.002 
72961 25355.193  163.817  1.295  33.519  31.039  34.381  8.304  21.616  0.004  27.993  -0.000 
72962 25355.753  162.367  1.295  30.213  31.036  34.393  8.307  21.606  0.002  28.021  -0.000 
72963 25356.313  160.751  1.297  26.806  31.042  34.387  8.313  21.609  -0.014  27.993  -0.003 
72964 25356.873  158.740  1.295  23.433  31.042  34.384  8.307  21.609  0.005  28.021  -0.001 
72965 25357.433  157.004  1.295  20.127  31.039  34.378  8.304  21.600  0.005  27.950  -0.000 
72966 25357.993  154.422  1.300  16.732  31.027  34.393  8.307  21.609  0.000  28.063  0.000 
72967 25358.553  152.850  1.300  13.359  31.030  34.390  8.307  21.603  0.000  27.993  -0.000 
72968 25359.113  152.037  1.303  10.008  31.039  34.375  8.307  21.609  0.005  28.035  0.000 
72969 25359.673  151.663  1.303  6.657  31.036  34.387  8.307  21.613  0.001  27.979  0.001 
72970 25360.233  151.982  1.300  3.329  31.039  34.393  8.307  21.609  -0.016  27.993  -0.001 
72971 25360.793  152.619  1.300  5.059  31.036  34.390  8.310  21.600  0.003  28.007  0.001 
72972 25361.353  180.971  1.305  315.064  31.033  34.390  8.304  21.603  -0.000  27.965  -0.001 
72973 25361.914  180.971  1.323  353.221  31.042  34.390  8.307  21.609  0.001  28.035  0.000 
72974 25362.474  180.971  1.343  349.948  31.042  34.381  8.307  21.609  0.004  27.979  0.001 
72975 25363.034  180.971  1.341  346.642  31.039  34.381  8.304  21.603  -0.011  28.049  0.000 
72976 25363.594  180.971  1.330  343.258  31.036  34.390  8.307  21.606  -0.007  27.993  0.000 
72977 25364.154  180.971  1.316  339.885  31.039  34.381  8.307  21.603  0.005  27.936  0.000 
72978 25364.714  180.971  1.320  336.523  31.039  34.387  8.307  21.606  0.001  27.979  0.001 
72979 25365.274  180.971  1.331  333.150  31.033  34.390  8.304  21.600  0.006  28.021  0.000 
72980 25365.834  180.971  1.337  329.866  31.039  34.381  8.301  21.606  0.003  28.007  -0.000 
72981 25366.394  180.971  1.314  326.448  31.039  34.396  8.298  21.603  0.000  28.021  -0.000 
72982 25366.954  180.971  1.298  323.108  31.039  34.384  8.307  21.600  0.001  27.965  0.001 
72983 25367.514  180.971  1.299  319.702  31.039  34.378  8.313  21.603  0.002  28.021  0.000 
72984 25368.074  180.971  1.301  316.362  31.033  34.390  8.301  21.597  0.001  27.965  -0.001 
72985 25368.634  180.971  1.302  313.023  31.039  34.384  8.310  21.594  0.003  28.007  -0.000 
72986 25369.194  180.971  1.302  309.616  31.036  34.384  8.310  21.603  -0.018  28.007  -0.000 
72987 25369.754  180.971  1.304  306.277  31.039  34.390  8.301  21.594  0.001  28.021  -0.000 
72988 25370.314  180.971  1.307  302.893  31.039  34.390  8.301  21.603  0.002  28.035  0.001 
72989 25370.874  180.971  1.309  299.520  31.036  34.387  8.301  21.600  0.005  27.993  6.945 
72990 25371.434  180.971  2.523  296.224  31.042  34.387  8.307  21.603  0.002  28.007  6.946 
72991 25371.994  180.971  2.526  292.840  31.049  34.387  8.301  21.609  -0.020  27.950  6.950 
72992 25372.554  180.971  2.532  289.456  31.039  34.378  8.301  21.603  0.005  27.950  6.945 
72993 25373.114  180.971  2.545  286.072  31.039  34.387  8.301  21.609  0.000  28.007  0.000 
72994 25373.674  180.971  1.321  282.721  31.036  34.387  8.307  21.603  0.005  28.049  -0.001 
72995 25374.234  180.971  1.313  279.382  31.046  34.384  8.298  21.603  -0.003  27.979  -0.000 
72996 25374.794  180.971  1.324  275.997  31.042  34.387  8.304  21.609  0.001  28.021  0.000 
72997 25375.354  180.971  1.347  272.636  31.036  34.387  8.304  21.606  0.004  28.007  -0.000 
72998 25375.914  180.971  1.349  269.240  31.036  34.381  8.298  21.609  0.006  28.049  0.001 
72999 25376.474  180.971  1.349  265.923  31.024  34.384  8.298  21.600  0.001  28.021  -0.006 
73000 25377.034  180.971  1.353  262.594  31.039  34.381  8.307  21.609  -0.016  27.993  0.000 
73001 25377.594  180.971  1.379  259.155  31.036  34.384  8.307  21.603  0.005  28.007  -0.001 
73002 25378.154  180.971  1.370  255.804  31.030  34.384  8.307  21.600  -0.006  27.993  -0.001 
73003 25378.714  180.971  1.382  252.409  31.039  34.390  8.292  21.603  -0.018  28.049  -0.000 
73004 25379.274  180.971  1.370  249.091  31.036  34.384  8.304  21.600  0.001  28.007  0.000 
73005 25379.834  180.971  1.358  245.718  31.042  34.387  8.310  21.606  0.003  28.063  -0.001 
73006 25380.394  180.971  1.357  242.367  31.036  34.387  8.307  21.609  0.002  27.993  0.000 
73007 25380.954  180.971  1.332  239.017  31.033  34.384  8.304  21.597  0.006  27.979  -0.001 
73008 25381.514  180.971  1.347  235.599  31.039  34.390  8.304  21.603  0.000  28.021  0.000 
73009 25382.074  180.971  1.346  232.271  31.039  34.384  8.307  21.600  -0.020  27.965  -0.001 
73010 25382.634  180.971  1.360  228.875  31.036  34.387  8.313  21.600  0.003  28.063  0.001 
73011 25383.194  180.971  1.370  225.525  31.033  34.390  8.295  21.597  -0.018  28.021  -0.001 
73012 25383.754  180.971  1.355  222.185  31.046  34.387  8.304  21.603  0.003  27.965  0.000 
73013 25384.314  180.971  1.342  218.756  31.042  34.387  8.301  21.606  0.003  28.063  0.001 
73014 25384.874  180.971  1.348  215.461  31.036  34.390  8.307  21.594  -0.013  27.965  -0.002 
73015 25385.434  180.971  1.386  212.066  31.046  34.387  8.307  21.603  0.001  28.021  0.000 
73016 25385.994  180.971  1.363  208.760  31.030  34.390  8.301  21.600  0.005  27.894  -0.000 
73017 25386.554  180.971  1.383  205.364  31.039  34.387  8.307  21.600  -0.008  28.007  0.000 
73018 25387.114  180.971  1.402  201.991  31.046  34.384  8.304  21.609  0.000  28.035  -0.001 
73019 25387.674  180.971  1.399  198.663  31.033  34.381  8.304  21.600  0.007  27.993  -0.000 
73020 25388.234  180.971  1.367  195.268  31.046  34.387  8.304  21.600  0.002  28.021  0.000 
73021 25388.794  180.971  1.348  191.939  31.036  34.384  8.307  21.600  -0.009  27.965  -0.001 
73022 25389.354  180.971  1.332  188.533  31.042  34.381  8.304  21.597  0.001  28.021  -0.000 
73023 25389.915  180.971  1.323  185.237  31.039  34.387  8.307  21.609  0.000  27.950  0.001 
73024 25390.475  180.971  1.318  181.864  31.036  34.390  8.322  21.594  0.004  28.021  -0.000 
73025 25391.035  180.971  1.312  178.414  31.042  34.384  8.310  21.603  0.003  28.092  0.000 
73026 25391.595  180.971  1.312  175.118  31.036  34.384  8.307  21.597  0.004  27.979  0.000 
73027 25392.155  180.971  1.308  171.701  31.042  34.381  8.313  21.603  0.000  28.035  -0.000 
73028 25392.715  180.971  1.304  168.361  31.033  34.384  8.301  21.603  -0.010  28.021  0.001 
73029 25393.275  180.971  1.305  165.010  31.039  34.378  8.304  21.591  0.003  27.936  0.000 
73030 25393.835  180.971  1.301  161.593  31.036  34.384  8.310  21.597  0.004  28.035  0.000 
73031 25394.395  180.971  1.299  158.298  31.027  34.387  8.304  21.600  0.006  27.965  -0.000 
73032 25394.955  180.971  1.298  154.903  31.039  34.387  8.304  21.600  0.000  28.035  -0.000 
73033 25395.515  180.971  1.295  151.541  31.033  34.387  8.304  21.606  0.001  28.035  -0.001 
73034 25396.075  180.971  1.295  148.190  31.033  34.381  8.304  21.603  0.004  27.993  0.002 
73035 25396.635  180.971  1.294  144.817  31.039  34.384  8.304  21.600  0.003  27.993  -0.001 
73036 25397.195  180.444  1.294  141.522  31.039  34.387  8.301  21.603  0.003  28.021  0.001 
73037 25397.755  179.345  1.294  138.115  31.033  34.378  8.304  21.594  0.000  27.965  -0.000 
73038 25398.315  178.620  1.294  134.764  31.030  34.390  8.304  21.600  0.003  27.993  0.000 
73039 25398.875  177.686  1.295  131.391  31.036  34.381  8.310  21.603  0.001  27.979  -0.001 
73040 25399.435  176.576  1.294  127.974  31.039  34.384  8.301  21.600  0.003  27.965  -0.001 
73041 25399.995  176.147  1.295  124.701  31.036  34.393  8.313  21.597  0.005  27.965  0.000 
73042 25400.555  175.686  1.294  121.284  31.036  34.387  8.316  21.613  0.001  27.979  0.001 
73043 25401.115  174.938  1.293  117.922  31.039  34.384  8.304  21.603  0.006  28.007  0.001 
73044 25401.675  174.795  1.294  114.571  31.036  34.381  8.307  21.600  0.003  28.021  -0.001 
73045 25402.235  174.773  1.292  111.187  31.039  34.390  8.298  21.597  0.006  28.007  0.000 
73046 25402.795  174.916  1.293  107.858  31.036  34.387  8.304  21.597  0.000  27.979  -0.001 
73047 25403.355  174.740  1.292  104.430  31.039  34.390  8.307  21.600  0.000  28.007  0.001 
73048 25403.915  174.411  1.293  101.112  31.042  34.384  8.313  21.600  -0.007  28.049  -0.001 
73049 25404.475  174.949  1.293  97.706  31.036  34.387  8.298  21.600  0.007  27.993  -0.001 
73050 25405.035  174.751  1.293  94.355  31.039  34.390  8.301  21.591  0.006  28.035  -0.000 
73051 25405.595  175.070  1.293  91.049  31.033  34.387  8.307  21.597  -0.007  28.021  -0.000 
73052 25406.155  174.817  1.294  87.609  31.036  34.381  8.310  21.603  -0.002  28.007  0.001 
73053 25406.715  174.708  1.293  84.280  31.036  34.384  8.307  21.597  0.001  27.993  -0.001 
73054 25407.275  174.653  1.294  80.919  31.036  34.381  8.310  21.603  0.005  28.007  0.000 
73055 25407.835  174.015  1.294  77.534  31.030  34.381  8.307  21.609  -0.012  28.007  -0.000 
73056 25408.395  173.675  1.294  74.239  31.033  34.387  8.304  21.594  0.006  28.063  -0.000 
73057 25408.955  173.773  1.293  70.800  31.039  34.387  8.307  21.600  -0.007  27.950  -0.000 
73058 25409.515  173.400  1.295  67.460  31.033  34.384  8.301  21.594  0.007  27.993  0.000 
73059 25410.075  173.257  1.299  64.076  31.039  34.384  8.301  21.591  0.005  27.993  -0.000 
73060 25410.635  172.762  1.296  60.714  31.042  34.384  8.307  21.606  -0.002  28.007  -0.000 
73061 25411.195  172.301  1.299  57.441  31.033  34.384  8.301  21.594  -0.017  27.950  -0.001 
73062 25411.755  171.916  1.296  53.979  31.033  34.384  8.301  21.597  0.000  27.993  -0.001 
73063 25412.315  170.993  1.294  50.628  31.027  34.384  8.301  21.597  0.003  27.965  -0.001 
73064 25412.875  170.696  1.296  47.244  31.036  34.381  8.307  21.597  -0.003  27.965  -0.001 
73065 25413.435  169.180  1.295  43.871  31.039  34.387  8.304  21.600  0.001  28.049  -0.001 
73066 25413.995  167.938  1.295  40.554  31.033  34.384  8.292  21.588  0.004  27.965  -0.000 
73067 25414.555  165.960  1.296  37.125  31.039  34.375  8.298  21.603  -0.008  27.965  0.001 
73068 25415.115  164.400  1.294  33.797  31.033  34.390  8.292  21.600  0.002  28.021  0.002 
73069 25415.675  162.894  1.297  30.435  31.033  34.387  8.304  21.594  0.006  27.979  6.945 
73070 25416.235  161.059  2.517  27.039  31.039  34.378  8.295  21.597  0.002  27.979  6.949 
73071 25416.795  159.378  2.519  23.755  31.036  34.384  8.307  21.594  0.002  27.993  6.946 
73072 25417.355  157.477  2.519  20.316  31.042  34.387  8.313  21.600  0.005  28.035  6.949 
73073 25417.916  155.312  2.521  16.998  31.033  34.387  8.292  21.600  0.004  27.979  0.001 
73074 25418.476  153.356  1.303  13.592  31.042  34.384  8.313  21.591  0.002  27.993  -0.000 
73075 25419.036  151.949  1.302  10.230  31.039  34.393  8.298  21.606  0.006  28.007  -0.001 
73076 25419.596  151.894  1.304  6.924  31.036  34.381  8.301  21.597  0.000  27.993  0.001 
73077 25420.156  151.630  1.302  3.506  31.039  34.378  8.298  21.597  -0.019  28.021  -0.000 
