163204 11601.822  149.378  1.298  29.136  33.542  34.906  17.709  28.342  -0.000  27.611  -0.000 
163205 11602.382  147.290  1.300  25.741  33.539  34.918  17.709  28.345  -0.018  27.569  -0.001 
163206 11602.942  145.268  1.299  22.390  33.536  34.912  17.703  28.351  0.000  27.611  -0.000 
163207 11603.502  143.246  1.305  19.017  33.536  34.900  17.700  28.342  -0.000  27.583  -0.001 
163208 11604.062  141.894  1.314  15.667  33.533  34.912  17.709  28.354  0.004  27.611  -0.002 
163209 11604.622  139.993  1.336  12.305  33.545  34.906  17.703  28.348  0.002  27.583  0.001 
163210 11605.182  139.751  1.368  8.910  33.539  34.909  17.715  28.342  -0.004  27.569  0.000 
163211 11605.742  139.608  1.357  5.559  33.545  34.912  17.709  28.348  -0.001  27.597  -0.000 
163212 11606.302  139.608  1.324  2.164  33.545  34.909  17.715  28.339  0.002  27.640  0.000 
163213 11606.862  164.576  1.312  115.503  33.545  34.909  17.712  28.339  0.001  27.597  0.000 
163214 11607.423  180.971  1.317  354.974  33.539  34.918  17.709  28.348  -0.001  27.611  0.000 
163215 11607.983  180.971  1.331  352.189  33.542  34.906  17.706  28.339  0.001  27.611  -0.000 
163216 11608.543  180.971  1.349  348.894  33.533  34.912  17.709  28.345  0.001  27.583  -0.000 
163217 11609.103  180.971  1.339  345.521  33.548  34.906  17.703  28.348  0.000  27.611  0.001 
163218 11609.663  180.971  1.320  342.137  33.539  34.906  17.706  28.348  0.000  27.527  -0.000 
163219 11610.223  180.971  1.313  338.842  33.539  34.909  17.703  28.345  -0.016  27.583  0.000 
163220 11610.783  180.971  1.317  335.358  33.536  34.906  17.703  28.348  -0.000  27.611  0.000 
163221 11611.343  180.971  1.332  332.040  33.539  34.909  17.712  28.333  0.001  27.583  -0.001 
163222 11611.903  180.971  1.323  328.667  33.545  34.915  17.706  28.345  -0.000  27.583  -0.000 
163223 11612.463  180.971  1.294  325.239  33.539  34.909  17.715  28.329  0.001  27.583  0.000 
163224 11613.023  180.971  1.297  321.955  33.533  34.906  17.709  28.342  0.001  27.597  -0.001 
163225 11613.583  180.971  1.332  318.559  33.542  34.909  17.700  28.345  -0.000  27.611  0.000 
163226 11614.143  180.971  1.312  315.220  33.542  34.909  17.709  28.336  0.005  27.583  0.000 
163227 11614.703  180.971  1.301  311.858  33.533  34.912  17.706  28.345  0.000  27.555  -0.001 
163228 11615.263  180.971  1.294  308.463  33.542  34.903  17.703  28.339  -0.017  27.611  0.000 
163229 11615.823  180.971  1.292  305.145  33.533  34.906  17.709  28.339  0.005  27.569  6.947 
163230 11616.383  180.971  2.291  301.728  33.542  34.915  17.703  28.342  0.000  27.597  6.950 
163231 11616.943  180.971  2.299  298.355  33.542  34.912  17.706  28.348  0.000  27.597  6.951 
163232 11617.503  180.971  2.297  294.993  33.539  34.909  17.709  28.339  0.006  27.597  6.948 
163233 11618.063  180.971  2.296  291.598  33.533  34.915  17.700  28.342  -0.001  27.611  -0.000 
163234 11618.623  180.971  1.297  288.236  33.539  34.909  17.715  28.342  0.001  27.583  -0.001 
163235 11619.183  180.971  1.307  284.852  33.539  34.912  17.706  28.345  0.002  27.597  -0.001 
163236 11619.743  180.971  1.300  281.479  33.536  34.903  17.703  28.339  0.000  27.583  0.000 
163237 11620.303  180.971  1.290  278.095  33.542  34.906  17.703  28.336  0.000  27.569  -0.000 
163238 11620.863  180.971  1.300  274.722  33.530  34.909  17.703  28.317  0.000  27.527  -0.001 
163239 11621.423  180.971  1.312  271.382  33.545  34.912  17.703  28.345  0.000  27.555  0.000 
163240 11621.983  180.971  1.309  267.987  33.536  34.909  17.694  28.339  0.006  27.569  -0.001 
163241 11622.543  180.971  1.293  264.669  33.536  34.906  17.697  28.345  -0.000  27.541  0.001 
163242 11623.103  180.971  1.295  261.263  33.542  34.906  17.691  28.348  0.000  27.640  0.000 
163243 11623.663  180.971  1.288  257.879  33.533  34.909  17.712  28.339  -0.005  27.541  -0.001 
163244 11624.223  180.971  1.295  254.572  33.536  34.915  17.700  28.345  0.005  27.597  0.000 
163245 11624.783  180.971  1.295  251.133  33.542  34.906  17.706  28.342  0.005  27.611  -0.000 
163246 11625.343  180.971  1.305  247.804  33.533  34.909  17.706  28.336  0.002  27.583  -0.001 
163247 11625.903  180.971  1.318  244.420  33.545  34.903  17.712  28.342  0.000  27.611  0.000 
163248 11626.463  180.971  1.299  241.036  33.539  34.906  17.697  28.345  -0.000  27.597  0.000 
163249 11627.023  180.971  1.299  237.718  33.533  34.909  17.706  28.336  0.001  27.597  -0.000 
163250 11627.583  180.971  1.301  234.268  33.539  34.912  17.709  28.348  0.004  27.611  0.000 
163251 11628.143  180.971  1.305  230.917  33.536  34.909  17.694  28.333  0.001  27.569  -0.001 
163252 11628.703  180.971  1.321  227.544  33.539  34.915  17.706  28.345  0.005  27.597  0.001 
163253 11629.263  180.971  1.302  224.160  33.542  34.906  17.706  28.351  0.001  27.583  0.000 
163254 11629.823  180.971  1.302  220.809  33.536  34.912  17.700  28.339  0.004  27.597  -0.000 
163255 11630.383  180.971  1.290  217.392  33.536  34.912  17.706  28.345  -0.005  27.626  0.000 
163256 11630.943  180.971  1.310  213.997  33.539  34.906  17.709  28.339  0.001  27.597  -0.001 
163257 11631.503  180.971  1.309  210.568  33.536  34.903  17.703  28.336  0.001  27.555  -0.000 
163258 11632.063  180.971  1.287  207.228  33.542  34.903  17.700  28.333  -0.000  27.654  0.001 
163259 11632.623  180.971  1.283  203.900  33.533  34.900  17.709  28.336  -0.000  27.597  -0.000 
163260 11633.183  180.971  1.285  200.549  33.536  34.912  17.694  28.345  0.003  27.597  -0.001 
163261 11633.743  180.971  1.282  197.176  33.533  34.909  17.700  28.345  -0.001  27.640  0.000 
163262 11634.303  180.971  1.282  193.703  33.536  34.906  17.700  28.339  0.000  27.611  -0.001 
163263 11634.863  180.971  1.281  190.374  33.533  34.909  17.694  28.342  -0.000  27.640  -0.001 
163264 11635.424  180.971  1.282  187.068  33.545  34.906  17.706  28.345  0.001  27.597  -0.000 
163265 11635.984  180.971  1.281  183.662  33.536  34.912  17.700  28.339  0.002  27.583  -0.000 
163266 11636.544  180.971  1.282  180.422  33.539  34.906  17.703  28.342  -0.001  27.583  0.000 
163267 11637.104  180.971  1.283  176.960  33.536  34.903  17.688  28.333  0.001  27.583  -0.001 
163268 11637.664  180.971  1.284  173.620  33.533  34.912  17.706  28.345  0.005  27.597  -0.001 
163269 11638.224  179.532  1.287  170.247  33.545  34.909  17.700  28.342  -0.000  27.626  0.000 
163270 11638.784  178.741  1.284  166.852  33.539  34.903  17.706  28.333  0.001  27.583  -0.001 
163271 11639.344  177.400  1.288  163.535  33.536  34.909  17.694  28.339  0.000  27.626  -0.000 
163272 11639.904  175.938  1.285  160.040  33.545  34.906  17.703  28.342  0.001  27.583  0.000 
163273 11640.464  174.554  1.286  156.744  33.533  34.912  17.703  28.342  -0.001  27.597  -0.001 
163274 11641.024  173.312  1.288  153.360  33.536  34.906  17.697  28.342  0.000  27.583  0.000 
163275 11641.584  172.015  1.286  150.009  33.545  34.903  17.700  28.336  -0.000  27.640  0.000 
163276 11642.144  170.872  1.291  146.614  33.533  34.912  17.697  28.345  0.001  27.527  -0.001 
163277 11642.704  169.718  1.294  143.252  33.542  34.903  17.700  28.345  0.000  27.611  0.001 
163278 11643.264  168.806  1.297  139.935  33.545  34.903  17.709  28.333  0.002  27.611  -0.001 
163279 11643.824  167.510  1.303  136.551  33.539  34.906  17.700  28.342  0.002  27.583  -0.001 
163280 11644.384  166.872  1.325  133.200  33.539  34.906  17.706  28.336  0.005  27.597  0.000 
163281 11644.944  165.784  1.364  129.794  33.539  34.906  17.709  28.342  -0.019  27.626  0.000 
163282 11645.504  165.235  1.367  126.443  33.533  34.915  17.706  28.339  0.002  27.611  -0.001 
163283 11646.064  164.499  1.331  123.092  33.536  34.912  17.697  28.329  0.000  27.654  0.001 
163284 11646.624  164.180  1.309  119.675  33.533  34.906  17.709  28.333  0.000  27.555  -0.002 
163285 11647.184  163.532  1.300  116.335  33.536  34.903  17.697  28.342  -0.000  27.640  -0.001 
163286 11647.744  163.444  1.298  112.929  33.539  34.906  17.712  28.339  0.000  27.555  0.000 
163287 11648.304  163.015  1.297  109.600  33.533  34.903  17.694  28.329  -0.000  27.597  -0.000 
163288 11648.864  163.026  1.296  106.238  33.542  34.912  17.694  28.345  -0.000  27.527  0.000 
163289 11649.424  162.883  1.293  102.799  33.539  34.900  17.706  28.333  -0.002  27.611  -0.001 
163290 11649.984  163.136  1.290  99.470  33.527  34.915  17.697  28.339  0.004  27.611  -0.001 
163291 11650.544  163.081  1.288  96.108  33.533  34.906  17.706  28.326  0.002  27.640  0.001 
163292 11651.104  162.773  1.287  92.691  33.536  34.912  17.700  28.336  -0.000  27.597  0.000 
163293 11651.664  162.608  1.288  89.395  33.530  34.909  17.688  28.333  0.002  27.611  -0.001 
163294 11652.224  162.565  1.289  85.956  33.545  34.906  17.706  28.339  -0.009  27.611  0.000 
163295 11652.784  162.729  1.287  82.627  33.536  34.912  17.700  28.336  -0.000  27.597  -0.001 
163296 11653.344  162.565  1.289  79.254  33.542  34.903  17.697  28.333  0.000  27.569  0.000 
163297 11653.904  162.213  1.287  75.837  33.536  34.906  17.697  28.336  0.000  27.626  0.000 
163298 11654.464  162.048  1.288  72.542  33.539  34.912  17.697  28.345  0.005  27.597  -0.001 
163299 11655.024  161.191  1.290  69.157  33.539  34.906  17.700  28.345  0.003  27.583  -0.000 
163300 11655.584  161.059  1.288  65.773  33.539  34.906  17.709  28.336  0.000  27.569  0.002 
163301 11656.144  160.828  1.293  62.456  33.527  34.906  17.697  28.339  -0.000  27.654  -0.001 
163302 11656.704  160.103  1.295  58.972  33.536  34.906  17.697  28.345  0.006  27.626  0.001 
163303 11657.264  159.543  1.293  55.688  33.533  34.906  17.706  28.333  0.001  27.569  -0.001 
163304 11657.824  159.015  1.292  52.259  33.536  34.903  17.685  28.336  -0.000  27.597  0.000 
163305 11658.384  158.213  1.290  48.931  33.536  34.906  17.700  28.336  0.001  27.611  -0.000 
163306 11658.944  157.158  1.293  45.535  33.533  34.903  17.703  28.314  0.005  27.569  -0.001 
163307 11659.504  156.004  1.294  42.129  33.536  34.912  17.694  28.348  0.002  27.626  -0.000 
163308 11660.064  154.608  1.294  38.789  33.542  34.906  17.703  28.342  0.001  27.569  0.000 
163309 11660.624  153.026  1.295  35.450  33.527  34.906  17.697  28.333  0.005  27.541  6.951 
163310 11661.184  151.411  2.298  32.066  33.539  34.906  17.700  28.342  0.003  27.597  6.950 
163311 11661.744  149.751  2.305  28.737  33.539  34.909  17.703  28.333  0.001  27.597  6.952 
163312 11662.304  147.740  2.305  25.253  33.533  34.909  17.700  28.336  0.002  27.527  6.949 
163313 11662.864  145.421  2.303  21.924  33.536  34.906  17.697  28.342  0.000  27.611  0.000 
163314 11663.424  143.575  1.306  18.574  33.530  34.903  17.697  28.326  0.001  27.597  -0.001 
163315 11663.985  141.443  1.313  15.201  33.536  34.909  17.694  28.342  -0.000  27.640  -0.001 
163316 11664.545  139.905  1.336  11.839  33.536  34.906  17.703  28.339  0.001  27.583  0.000 
163317 11665.105  139.520  1.370  8.444  33.536  34.906  17.697  28.336  -0.000  27.583  0.000 
163318 11665.665  139.652  1.360  5.148  33.533  34.906  17.688  28.336  0.002  27.597  -0.000 
163319 11666.225  139.762  1.324  1.720  33.533  34.900  17.706  28.336  0.001  27.597  -0.001 
163320 11666.785  175.565  1.313  156.900  33.530  34.915  17.700  28.333  0.004  27.597  -0.000 
163321 11667.345  180.971  1.319  354.908  33.533  34.906  17.700  28.345  0.000  27.611  0.001 
163322 11667.905  180.971  1.335  351.746  33.527  34.909  17.700  28.326  -0.000  27.569  0.000 
163323 11668.465  180.971  1.346  348.428  33.530  34.912  17.694  28.339  0.000  27.569  -0.000 
163324 11669.025  180.971  1.337  345.033  33.542  34.906  17.697  28.339  0.001  27.555  0.000 
163325 11669.585  180.971  1.316  341.671  33.539  34.909  17.706  28.333  0.006  27.583  0.000 
163326 11670.145  180.971  1.313  338.354  33.533  34.912  17.697  28.342  0.004  27.597  -0.000 
163327 11670.705  180.971  1.318  334.892  33.539  34.900  17.703  28.339  0.000  27.470  0.000 
163328 11671.265  180.971  1.334  331.608  33.536  34.909  17.700  28.326  -0.000  27.569  -0.001 
163329 11671.825  180.971  1.318  328.212  33.539  34.909  17.700  28.342  0.003  27.626  -0.001 
163330 11672.385  180.971  1.292  324.850  33.536  34.900  17.700  28.333  0.000  27.597  -0.001 
163331 11672.945  180.971  1.302  321.511  33.539  34.906  17.700  28.333  0.005  27.583  -0.001 
163332 11673.505  180.971  1.331  318.104  33.539  34.909  17.697  28.336  0.004  27.682  0.000 
163333 11674.065  180.971  1.307  314.754  33.536  34.906  17.697  28.333  0.001  27.569  -0.001 
163334 11674.625  180.971  1.301  311.381  33.539  34.912  17.703  28.336  -0.000  27.597  0.000 
163335 11675.185  180.971  1.294  308.030  33.536  34.906  17.697  28.336  0.000  27.583  0.001 
163336 11675.745  180.971  1.291  304.635  33.533  34.906  17.697  28.336  0.002  27.640  -0.001 
163337 11676.305  180.971  1.287  301.239  33.542  34.918  17.694  28.342  -0.001  27.555  -0.001 
163338 11676.865  180.971  1.294  297.911  33.533  34.900  17.703  28.339  0.001  27.597  0.000 
163339 11677.425  180.971  1.293  294.527  33.533  34.909  17.694  28.326  0.000  27.555  -0.001 
163340 11677.985  180.971  1.292  291.120  33.539  34.903  17.700  28.336  -0.020  27.597  0.000 
163341 11678.545  180.971  1.295  287.759  33.533  34.906  17.697  28.329  0.005  27.626  -0.002 
163342 11679.105  180.971  1.306  284.374  33.530  34.903  17.691  28.333  0.005  27.597  0.000 
163343 11679.665  180.971  1.301  281.057  33.536  34.909  17.688  28.333  0.001  27.611  0.001 
163344 11680.225  180.971  1.290  277.640  33.533  34.906  17.697  28.342  0.001  27.569  0.001 
163345 11680.785  180.971  1.302  274.289  33.539  34.915  17.694  28.336  -0.001  27.583  -0.000 
163346 11681.345  180.971  1.316  270.894  33.539  34.906  17.700  28.339  -0.008  27.583  0.001 
163347 11681.905  180.971  1.307  267.521  33.542  34.912  17.691  28.336  -0.000  27.569  -0.001 
163348 11682.465  180.971  1.292  264.192  33.536  34.915  17.691  28.329  -0.000  27.626  0.000 
163349 11683.025  180.971  1.295  260.741  33.539  34.912  17.700  28.336  0.000  27.583  -0.000 
163350 11683.585  180.971  1.286  257.468  33.530  34.912  17.691  28.333  0.001  27.597  -0.001 
163351 11684.145  180.971  1.296  254.073  33.533  34.906  17.694  28.333  0.002  27.611  0.001 
163352 11684.705  180.971  1.296  250.700  33.530  34.906  17.694  28.329  -0.000  27.583  -0.001 
163353 11685.265  180.971  1.306  247.338  33.530  34.912  17.688  28.336  0.001  27.597  0.000 
163354 11685.825  180.971  1.319  243.899  33.542  34.912  17.694  28.336  0.000  27.640  -0.000 
163355 11686.385  180.971  1.292  240.492  33.527  34.909  17.700  28.329  0.000  27.527  -0.001 
163356 11686.945  180.971  1.301  237.175  33.527  34.909  17.691  28.333  0.001  27.597  0.000 
163357 11687.505  180.971  1.299  233.646  33.542  34.906  17.691  28.342  0.000  27.654  -0.000 
163358 11688.065  180.971  1.308  230.407  33.533  34.906  17.697  28.333  -0.000  27.555  -0.001 
163359 11688.625  180.971  1.318  226.934  33.533  34.912  17.694  28.329  0.001  27.626  -0.001 
163360 11689.185  180.971  1.300  223.572  33.536  34.909  17.691  28.323  0.005  27.611  -0.002 
163361 11689.745  180.971  1.300  220.243  33.533  34.909  17.688  28.326  0.005  27.583  -0.001 
163362 11690.305  180.971  1.290  216.837  33.539  34.909  17.694  28.323  -0.000  27.611  0.003 
163363 11690.865  180.971  1.317  213.408  33.536  34.906  17.691  28.333  0.003  27.597  -0.001 
163364 11691.425  180.971  1.298  210.135  33.527  34.909  17.685  28.326  0.005  27.597  -0.000 
163365 11691.986  180.971  1.286  206.829  33.533  34.909  17.694  28.323  -0.010  27.611  0.001 
163366 11692.546  180.971  1.284  203.445  33.536  34.912  17.688  28.336  -0.000  27.583  0.001 
163367 11693.106  180.971  1.284  200.094  33.539  34.915  17.697  28.329  0.001  27.583  -0.000 
163368 11693.666  180.971  1.282  196.710  33.536  34.906  17.691  28.336  0.000  27.611  0.000 
