105819 44494.250  162.037  1.288  54.733  32.904  34.686  18.463  24.362  0.001  28.049  0.001 
105820 44494.810  161.059  1.287  51.338  32.901  34.692  18.466  24.365  0.001  28.021  -0.002 
105821 44495.370  160.575  1.289  48.043  32.904  34.689  18.469  24.362  0.005  28.063  0.000 
105822 44495.931  159.762  1.289  44.626  32.907  34.683  18.466  24.356  -0.001  28.021  0.000 
105823 44496.491  158.510  1.289  41.286  32.910  34.692  18.469  24.365  0.000  27.965  -0.001 
105824 44497.051  156.641  1.289  37.891  32.919  34.686  18.469  24.371  0.001  28.205  0.001 
105825 44497.611  154.850  1.288  34.496  32.907  34.683  18.478  24.359  0.004  28.007  -0.001 
105826 44498.171  153.081  1.290  31.156  32.913  34.689  18.469  24.365  0.001  28.063  0.002 
105827 44498.731  150.993  1.292  27.727  32.919  34.689  18.472  24.359  0.001  28.021  -0.001 
105828 44499.291  149.323  1.289  24.410  32.910  34.692  18.484  24.368  -0.000  27.979  -0.003 
105829 44499.851  147.740  1.289  21.048  32.913  34.692  18.481  24.374  -0.001  28.049  0.001 
105830 44500.411  145.795  1.292  17.642  32.916  34.686  18.491  24.368  0.000  28.021  0.000 
105831 44500.971  143.740  1.291  14.302  32.907  34.689  18.484  24.365  0.000  28.049  -0.001 
105832 44501.531  142.498  1.297  10.918  32.907  34.686  18.497  24.374  0.000  28.063  0.001 
105833 44502.091  142.213  1.300  7.600  32.904  34.695  18.509  24.362  0.001  28.007  -0.001 
105834 44502.651  142.257  1.297  4.205  32.910  34.689  18.509  24.371  0.006  28.078  0.001 
105835 44503.211  142.246  1.302  0.832  32.913  34.689  18.515  24.371  0.001  28.078  0.001 
105836 44503.771  180.971  1.310  235.377  32.892  34.686  18.509  24.374  0.005  27.880  -0.001 
105837 44504.331  180.971  1.311  354.164  32.910  34.692  18.527  24.374  0.001  28.092  0.001 
105838 44504.891  180.971  1.329  350.925  32.913  34.689  18.524  24.362  0.001  27.979  -0.002 
105839 44505.451  180.971  1.339  347.574  32.907  34.683  18.527  24.368  0.004  27.993  -0.001 
105840 44506.011  180.971  1.327  344.234  32.913  34.671  18.536  24.368  0.000  28.092  0.001 
105841 44506.571  180.971  1.311  340.850  32.913  34.689  18.539  24.365  0.005  28.021  -0.000 
105842 44507.131  180.971  1.319  337.488  32.913  34.689  18.546  24.371  0.001  28.035  0.001 
105843 44507.691  180.971  1.328  334.115  32.916  34.683  18.549  24.365  0.001  28.148  -0.001 
105844 44508.251  180.971  1.338  330.742  32.913  34.689  18.552  24.362  0.003  28.021  0.000 
105845 44508.811  180.971  1.320  327.413  32.919  34.695  18.564  24.368  0.000  28.106  0.001 
105846 44509.371  180.971  1.295  324.018  32.919  34.680  18.576  24.371  -0.005  28.049  -0.000 
105847 44509.931  180.971  1.290  320.679  32.916  34.692  18.582  24.377  -0.015  27.993  0.000 
105848 44510.491  180.971  1.292  317.294  32.919  34.692  18.585  24.374  -0.009  28.035  0.000 
105849 44511.051  180.971  1.297  313.899  32.913  34.695  18.591  24.371  0.006  27.965  -0.001 
105850 44511.611  180.971  1.299  310.615  32.919  34.692  18.594  24.380  -0.000  28.049  0.001 
105851 44512.171  180.971  1.297  307.220  32.916  34.686  18.610  24.374  -0.000  28.078  -0.000 
105852 44512.731  180.971  1.297  303.880  32.913  34.689  18.604  24.377  0.000  27.993  -0.001 
105853 44513.291  180.971  1.295  300.485  32.916  34.692  18.616  24.380  0.000  28.092  0.001 
105854 44513.851  180.971  1.297  297.090  32.916  34.692  18.625  24.377  0.001  27.922  -0.002 
105855 44514.411  180.971  1.294  293.794  32.910  34.702  18.625  24.368  0.004  28.021  0.000 
105856 44514.971  180.971  1.297  290.366  32.916  34.692  18.622  24.374  0.006  28.021  0.001 
105857 44515.531  180.971  1.300  287.026  32.910  34.692  18.622  24.377  0.001  28.049  -0.002 
105858 44516.091  180.971  1.307  283.631  32.922  34.698  18.634  24.380  0.001  28.063  -0.002 
105859 44516.651  180.971  1.299  280.225  32.907  34.686  18.625  24.377  0.001  27.965  0.000 
105860 44517.211  180.971  1.297  276.907  32.910  34.692  18.637  24.374  0.002  27.993  -0.002 
105861 44517.771  180.971  1.318  273.512  32.922  34.689  18.640  24.380  0.004  28.063  -0.000 
105862 44518.331  180.971  1.328  270.172  32.916  34.680  18.643  24.380  -0.019  28.035  -0.001 
105863 44518.891  180.971  1.320  266.811  32.913  34.695  18.631  24.380  0.003  28.021  -0.000 
105864 44519.451  180.971  1.300  263.382  32.919  34.683  18.640  24.384  0.001  28.148  0.002 
105865 44520.011  180.971  1.302  260.065  32.913  34.692  18.634  24.377  0.003  28.035  -0.002 
105866 44520.571  180.971  1.292  256.692  32.919  34.695  18.637  24.377  0.005  28.021  0.000 
105867 44521.131  180.971  1.302  253.341  32.916  34.683  18.652  24.374  -0.000  27.993  -0.001 
105868 44521.691  180.971  1.306  249.968  32.919  34.689  18.631  24.377  0.005  28.007  -0.002 
105869 44522.251  180.971  1.310  246.606  32.919  34.680  18.634  24.387  0.000  28.106  6.954 
105870 44522.811  180.971  2.345  243.222  32.919  34.686  18.634  24.377  0.003  27.965  6.949 
105871 44523.371  180.971  2.321  239.871  32.919  34.692  18.631  24.390  0.000  28.035  6.953 
105872 44523.931  180.971  2.334  236.509  32.922  34.683  18.637  24.384  0.006  28.063  6.954 
105873 44524.492  180.971  2.341  233.069  32.922  34.689  18.640  24.384  0.004  27.979  -0.003 
105874 44525.052  180.971  1.318  229.763  32.925  34.692  18.628  24.380  0.000  28.106  0.001 
105875 44525.612  180.971  1.325  226.346  32.922  34.689  18.640  24.371  0.002  28.007  -0.001 
105876 44526.172  180.971  1.307  223.028  32.907  34.689  18.619  24.377  -0.020  27.965  0.000 
105877 44526.732  180.971  1.305  219.633  32.919  34.692  18.619  24.384  0.001  28.049  0.003 
105878 44527.292  180.971  1.299  216.216  32.922  34.698  18.628  24.384  0.001  27.936  -0.001 
105879 44527.852  180.971  1.331  212.931  32.922  34.689  18.628  24.387  0.001  28.092  0.003 
105880 44528.412  180.971  1.301  209.514  32.922  34.692  18.631  24.387  0.001  28.049  -0.000 
105881 44528.972  180.971  1.292  206.208  32.916  34.695  18.625  24.384  0.004  27.993  0.000 
105882 44529.532  180.971  1.286  202.846  32.922  34.695  18.628  24.387  -0.000  28.063  0.001 
105883 44530.092  180.971  1.284  199.462  32.919  34.689  18.619  24.380  0.003  27.979  -0.003 
105884 44530.652  180.971  1.283  196.144  32.922  34.689  18.616  24.387  0.000  27.993  0.000 
105885 44531.212  180.971  1.283  192.704  32.919  34.692  18.613  24.393  0.006  28.134  0.002 
105886 44531.772  180.971  1.282  189.365  32.916  34.695  18.616  24.384  0.005  27.979  -0.003 
105887 44532.332  180.971  1.284  186.025  32.925  34.692  18.604  24.396  0.001  28.092  0.002 
105888 44532.892  180.971  1.283  182.619  32.922  34.689  18.613  24.387  0.003  28.035  -0.001 
105889 44533.452  180.971  1.283  179.279  32.916  34.689  18.604  24.387  -0.000  28.049  -0.001 
105890 44534.012  180.971  1.285  175.851  32.922  34.683  18.613  24.393  0.004  28.120  0.000 
105891 44534.572  180.971  1.282  172.522  32.922  34.680  18.594  24.390  0.001  28.035  -0.002 
105892 44535.132  180.971  1.284  169.193  32.919  34.689  18.591  24.390  0.002  28.078  0.001 
105893 44535.692  180.169  1.283  165.798  32.919  34.689  18.594  24.396  0.002  28.049  -0.001 
105894 44536.252  178.521  1.285  162.414  32.925  34.686  18.588  24.393  0.002  28.035  0.001 
105895 44536.812  -165.055  1.282  -355.085  32.922  34.689  18.591  24.393  0.000  486.697  -9.927 
112319 44537.372  164.290  1.280  140.534  34.058  34.821  22.708  27.060  0.000  28.035  -0.001 
112320 44537.932  163.378  1.280  137.183  34.058  34.833  22.699  27.057  0.004  28.007  -0.002 
112321 44538.492  162.608  1.282  133.832  34.061  34.827  22.699  27.066  -0.001  27.866  -0.004 
112322 44539.052  161.510  1.279  130.437  34.055  34.830  22.702  27.057  0.002  28.021  0.000 
112323 44539.612  160.971  1.280  127.120  34.052  34.836  22.690  27.057  0.000  28.021  -0.000 
112324 44540.172  160.158  1.279  123.691  34.061  34.833  22.693  27.066  0.005  28.035  0.000 
112325 44540.732  159.345  1.280  120.385  34.055  34.842  22.693  27.054  -0.000  28.049  -0.001 
112326 44541.292  159.048  1.282  116.979  34.058  34.836  22.687  27.063  0.000  28.049  -0.000 
112327 44541.852  158.345  1.280  113.606  34.055  34.845  22.690  27.063  0.001  28.007  0.001 
112328 44542.412  158.356  1.280  110.199  34.052  34.842  22.684  27.060  -0.001  28.021  -0.001 
112329 44542.972  158.499  1.282  106.848  34.061  34.842  22.684  27.066  -0.001  28.063  -0.000 
112330 44543.532  158.279  1.280  103.464  34.058  34.839  22.678  27.060  -0.000  28.007  -0.001 
112331 44544.092  158.499  1.284  100.114  34.055  34.848  22.678  27.063  0.000  28.063  0.001 
112332 44544.652  158.389  1.285  96.729  34.061  34.845  22.684  27.069  0.000  28.035  -0.000 
112333 44545.212  158.334  1.282  93.390  34.058  34.848  22.684  27.060  -0.001  28.021  0.000 
112334 44545.772  157.916  1.283  89.984  34.055  34.836  22.678  27.069  0.000  27.950  -0.001 
112335 44546.332  157.729  1.282  86.677  34.064  34.836  22.687  27.060  0.000  28.049  0.000 
112336 44546.892  157.751  1.283  83.326  34.048  34.836  22.678  27.069  -0.000  28.021  0.001 
112337 44547.452  157.521  1.281  79.942  34.064  34.830  22.684  27.063  0.000  28.007  0.001 
112338 44548.012  157.169  1.284  76.625  34.064  34.827  22.684  27.069  -0.000  27.993  -0.004 
112339 44548.572  156.488  1.283  73.207  34.061  34.818  22.684  27.072  -0.000  28.049  0.003 
112340 44549.132  156.279  1.282  69.812  34.058  34.821  22.684  27.069  0.001  28.021  -0.001 
112341 44549.692  155.707  1.285  66.406  34.061  34.818  22.665  27.072  -0.001  28.092  0.001 
112342 44550.252  155.136  1.288  63.111  34.061  34.811  22.687  27.069  0.002  27.965  -0.001 
112343 44550.812  154.850  1.295  59.715  34.058  34.811  22.678  27.066  -0.017  28.035  -0.001 
112344 44551.372  153.905  1.292  56.287  34.061  34.814  22.684  27.078  -0.000  28.063  0.001 
112345 44551.933  153.586  1.288  52.947  34.052  34.808  22.696  27.069  0.006  28.035  -0.002 
112346 44552.493  152.487  1.284  49.585  34.052  34.814  22.690  27.075  -0.000  28.007  0.001 
112347 44553.053  151.542  1.285  46.290  34.061  34.805  22.696  27.069  0.005  27.993  0.000 
112348 44553.613  150.520  1.286  42.850  34.058  34.811  22.696  27.066  0.002  28.035  -0.000 
112349 44554.173  149.213  1.286  39.533  34.058  34.818  22.699  27.075  0.002  28.007  6.954 
112350 44554.733  147.608  2.305  36.160  34.055  34.811  22.702  27.066  0.000  28.049  6.955 
112351 44555.293  145.960  2.308  32.787  34.061  34.808  22.708  27.075  -0.000  27.993  6.953 
112352 44555.853  144.224  2.308  29.425  34.064  34.805  22.714  27.072  0.001  28.092  6.957 
112353 44556.413  142.213  2.310  25.985  34.058  34.818  22.720  27.075  0.004  27.979  -0.003 
112354 44556.973  140.015  1.286  22.679  34.058  34.821  22.723  27.081  0.002  28.035  0.000 
112355 44557.533  138.158  1.287  19.273  34.061  34.814  22.729  27.072  0.000  28.021  0.000 
112356 44558.093  136.465  1.288  15.889  34.064  34.818  22.733  27.066  -0.005  28.078  -0.001 
112357 44558.653  134.762  1.293  12.604  34.067  34.824  22.733  27.078  -0.000  28.063  -0.000 
112358 44559.213  134.278  1.296  9.187  34.058  34.821  22.736  27.072  -0.000  28.049  -0.001 
112359 44559.773  134.498  1.298  5.836  34.064  34.830  22.754  27.078  -0.001  28.007  0.002 
112360 44560.333  134.608  1.291  2.463  34.064  34.827  22.766  27.081  0.001  28.007  -0.001 
112361 44560.893  158.356  1.292  85.656  34.058  34.830  22.763  27.075  0.000  28.049  0.000 
112362 44561.453  180.971  1.299  352.822  34.064  34.836  22.775  27.078  -0.001  27.965  -0.000 
112363 44562.013  180.971  1.320  352.500  34.064  34.842  22.778  27.069  0.000  28.078  0.000 
112364 44562.573  180.971  1.340  349.271  34.064  34.833  22.784  27.084  -0.000  27.993  -0.000 
112365 44563.133  180.971  1.340  345.854  34.067  34.833  22.794  27.084  -0.003  28.106  -0.001 
112366 44563.693  180.971  1.353  342.514  34.064  34.836  22.803  27.072  -0.000  28.007  0.000 
112367 44564.253  180.971  1.335  339.175  34.067  34.836  22.803  27.078  0.001  28.035  0.000 
112368 44564.813  180.971  1.334  335.768  34.061  34.839  22.821  27.081  0.001  27.979  -0.001 
112369 44565.373  180.971  1.351  332.451  34.061  34.848  22.827  27.075  -0.000  28.049  -0.001 
112370 44565.933  180.971  1.353  329.056  34.067  34.836  22.842  27.081  0.001  28.035  0.000 
112371 44566.493  180.971  1.325  325.671  34.064  34.851  22.858  27.084  0.000  28.007  -0.001 
112372 44567.053  180.971  1.314  322.387  34.055  34.851  22.870  27.090  -0.001  28.035  0.001 
112373 44567.613  180.971  1.297  318.970  34.064  34.848  22.891  27.072  -0.000  28.021  -0.000 
112374 44568.173  180.971  1.306  315.652  34.070  34.848  22.894  27.084  -0.000  28.035  0.001 
112375 44568.733  180.971  1.305  312.257  34.067  34.839  22.916  27.090  -0.000  28.035  -0.001 
112376 44569.293  180.971  1.306  308.873  34.061  34.851  22.925  27.081  0.000  28.063  0.000 
112377 44569.853  180.971  1.307  305.522  34.064  34.839  22.946  27.090  -0.001  28.049  -0.000 
112378 44570.413  180.971  1.305  302.127  34.073  34.836  22.955  27.081  0.001  28.021  0.001 
112379 44570.973  180.971  1.297  298.787  34.061  34.839  22.964  27.090  -0.001  27.993  0.000 
112380 44571.533  180.971  1.294  295.392  34.067  34.830  22.977  27.084  -0.000  28.021  0.000 
112381 44572.093  180.971  1.295  292.041  34.067  34.827  22.989  27.087  0.000  28.007  0.000 
112382 44572.653  180.971  1.298  288.691  34.064  34.827  23.004  27.090  -0.000  28.007  -0.001 
112383 44573.213  180.971  1.309  285.262  34.067  34.818  23.010  27.084  0.002  27.781  0.001 
112384 44573.773  180.971  1.300  282.000  34.058  34.821  23.019  27.090  -0.001  27.950  -0.002 
112385 44574.333  180.971  1.290  278.561  34.067  34.821  23.022  27.094  -0.001  28.078  0.001 
112386 44574.893  180.971  1.308  275.210  34.061  34.811  23.029  27.084  -0.004  27.993  -0.001 
112387 44575.453  180.971  1.331  271.848  34.058  34.811  23.041  27.087  0.000  28.007  0.000 
112388 44576.013  180.971  1.320  268.430  34.064  34.818  23.047  27.084  0.001  27.979  -0.001 
112389 44576.573  180.971  1.311  265.135  34.070  34.811  23.050  27.090  -0.000  28.021  -0.002 
112390 44577.133  180.971  1.300  261.684  34.064  34.814  23.050  27.097  0.005  28.078  -0.001 
112391 44577.693  180.971  1.293  258.400  34.070  34.802  23.056  27.087  -0.018  28.049  -0.002 
112392 44578.253  180.971  1.299  255.005  34.064  34.818  23.059  27.090  -0.000  28.049  -0.001 
112393 44578.813  180.971  1.296  251.643  34.073  34.811  23.053  27.084  0.001  28.035  -0.001 
112394 44579.373  180.971  1.308  248.292  34.061  34.811  23.047  27.094  0.003  28.035  0.000 
112395 44579.933  180.971  1.306  244.908  34.073  34.821  23.059  27.097  -0.001  28.021  -0.001 
112396 44580.494  180.971  1.304  241.591  34.076  34.808  23.062  27.097  0.005  28.021  0.000 
112397 44581.054  180.971  1.295  238.196  34.061  34.824  23.059  27.087  0.001  27.936  -0.002 
112398 44581.614  180.971  1.302  234.811  34.067  34.818  23.056  27.097  0.000  28.035  0.002 
112399 44582.174  180.971  1.309  231.438  34.070  34.821  23.062  27.094  0.001  27.979  -0.004 
112400 44582.734  180.971  1.332  228.065  34.067  34.833  23.065  27.097  0.005  28.063  0.001 
112401 44583.294  180.971  1.317  224.681  34.070  34.821  23.071  27.097  0.000  27.936  -0.001 
112402 44583.854  180.971  1.314  221.297  34.058  34.830  23.068  27.090  0.004  28.106  0.002 
112403 44584.414  180.971  1.292  217.969  34.067  34.836  23.059  27.094  0.000  28.035  -0.002 
112404 44584.974  180.971  1.316  214.573  34.067  34.827  23.062  27.094  0.000  28.049  -0.000 
112405 44585.534  180.971  1.324  211.245  34.064  34.836  23.065  27.090  0.000  28.035  -0.001 
112406 44586.094  180.971  1.290  207.861  34.070  34.839  23.065  27.097  0.000  28.049  0.000 
112407 44586.654  180.971  1.283  204.488  34.064  34.842  23.059  27.094  -0.001  28.021  -0.000 
112408 44587.214  180.971  1.284  201.170  34.070  34.842  23.062  27.094  0.000  28.078  -0.001 
112409 44587.774  180.971  1.282  197.753  34.070  34.836  23.056  27.090  -0.000  28.021  0.001 
112410 44588.334  180.971  1.281  194.446  34.070  34.848  23.050  27.100  0.000  28.007  -0.001 
112411 44588.894  180.971  1.282  191.040  34.070  34.845  23.047  27.100  0.001  28.049  0.001 
112412 44589.454  180.971  1.280  187.678  34.064  34.851  23.035  27.100  0.000  27.965  -0.002 
112413 44590.014  180.741  1.282  184.350  34.067  34.845  23.022  27.103  -0.001  28.092  0.001 
112414 44590.574  179.433  1.281  180.966  34.070  34.839  23.029  27.103  -0.000  27.950  -0.003 
112415 44591.134  178.202  1.282  177.615  34.073  34.857  23.007  27.103  -0.001  27.993  0.001 
112416 44591.694  177.015  1.284  174.197  34.076  34.845  22.998  27.109  -0.000  27.993  -0.002 
112417 44592.254  175.762  1.280  170.858  34.064  34.851  23.010  27.100  -0.000  28.049  0.001 
112418 44592.814  173.905  1.280  167.463  34.067  34.845  22.995  27.106  0.000  27.993  -0.013 
112419 44593.374  172.707  1.283  164.101  34.067  34.833  22.998  27.100  0.000  28.078  -0.000 
112420 44593.934  171.642  1.280  160.761  34.067  34.842  22.986  27.100  0.000  27.993  -0.001 
112421 44594.494  170.224  1.279  157.255  34.070  34.836  22.986  27.103  0.000  28.063  0.000 
112422 44595.054  169.125  1.279  153.915  34.070  34.833  22.992  27.100  -0.000  27.965  0.001 
112423 44595.614  167.620  1.281  150.531  34.079  34.833  22.980  27.106  0.000  28.063  -0.000 
112424 44596.174  166.499  1.279  147.202  34.076  34.818  22.989  27.103  0.000  28.021  0.001 
112425 44596.734  165.257  1.281  143.852  34.064  34.830  22.974  27.100  0.000  27.979  -0.000 
112426 44597.294  164.235  1.280  140.456  34.070  34.821  22.971  27.112  -0.014  28.049  0.001 
112427 44597.854  163.323  1.284  137.194  34.070  34.818  22.974  27.100  0.000  28.035  -0.001 
112428 44598.414  162.543  1.285  133.733  34.073  34.811  22.958  27.103  0.001  28.078  -0.000 
112429 44598.974  161.982  1.281  130.348  34.079  34.802  22.964  27.112  -0.007  28.035  6.953 
112430 44599.534  161.059  2.304  126.998  34.073  34.814  22.952  27.109  -0.000  28.007  6.954 
112431 44600.094  160.202  2.304  123.602  34.076  34.814  22.964  27.112  -0.009  27.922  6.958 
112432 44600.654  159.806  2.305  120.241  34.073  34.811  22.955  27.103  -0.000  28.021  6.954 
112433 44601.214  158.982  2.303  116.912  34.073  34.808  22.949  27.118  -0.019  28.035  0.001 
112434 44601.774  158.389  1.282  113.484  34.067  34.814  22.946  27.112  -0.018  27.993  0.000 
112435 44602.334  158.257  1.283  110.144  34.070  34.821  22.946  27.112  0.006  28.049  -0.002 
112436 44602.894  158.015  1.281  106.749  34.067  34.814  22.943  27.115  0.004  28.021  0.001 
112437 44603.454  158.564  1.281  103.376  34.076  34.814  22.949  27.109  0.001  27.908  -0.001 
112438 44604.014  158.202  1.283  99.992  34.070  34.824  22.934  27.115  0.004  27.993  0.001 
112439 44604.574  158.125  1.286  96.630  34.076  34.814  22.949  27.112  0.001  28.049  0.001 
112440 44605.134  158.268  1.284  93.223  34.073  34.830  22.934  27.106  0.001  27.979  -0.009 
112441 44605.694  158.180  1.282  89.895  34.076  34.824  22.943  27.115  -0.000  28.106  -0.001 
112442 44606.254  157.905  1.283  86.533  34.067  34.824  22.940  27.106  0.002  28.078  -0.000 
112443 44606.814  157.784  1.282  83.115  34.079  34.824  22.931  27.115  0.000  28.007  0.000 
112444 44607.374  157.312  1.284  79.742  34.076  34.830  22.946  27.118  0.003  28.106  0.002 
112445 44607.935  156.806  1.285  76.381  34.076  34.830  22.940  27.112  0.003  28.078  -0.001 
112446 44608.495  156.334  1.284  73.063  34.073  34.830  22.934  27.115  -0.001  28.063  0.003 
112447 44609.055  156.356  1.284  69.646  34.079  34.827  22.928  27.106  -0.008  27.979  -0.002 
112448 44609.615  155.652  1.284  66.273  34.067  34.839  22.922  27.121  0.002  28.120  0.001 
112449 44610.175  154.927  1.288  62.900  34.073  34.839  22.928  27.115  -0.000  28.035  0.000 
112450 44610.735  154.422  1.296  59.516  34.073  34.845  22.940  27.115  -0.000  28.078  -0.000 
112451 44611.295  153.993  1.293  56.220  34.079  34.842  22.940  27.115  -0.001  28.021  -0.001 
112452 44611.855  153.345  1.289  52.792  34.076  34.839  22.946  27.118  0.000  28.092  0.002 
112453 44612.415  152.817  1.285  49.474  34.070  34.845  22.943  27.118  0.000  28.007  -0.000 
112454 44612.975  151.839  1.286  46.068  34.079  34.845  22.943  27.127  -0.000  28.021  0.000 
112455 44613.535  150.751  1.285  42.695  34.079  34.842  22.940  27.109  -0.000  28.035  -0.000 
112456 44614.095  149.202  1.284  39.400  34.079  34.854  22.943  27.118  -0.000  28.007  0.001 
112457 44614.655  147.872  1.286  36.004  34.076  34.854  22.952  27.115  0.000  28.092  0.001 
112458 44615.215  145.982  1.285  32.620  34.070  34.851  22.958  27.121  -0.001  28.021  -0.005 
112459 44615.775  144.070  1.286  29.292  34.079  34.851  22.952  27.121  -0.000  28.120  0.001 
112460 44616.335  142.070  1.286  25.897  34.073  34.839  22.961  27.118  0.000  28.007  -0.001 
112461 44616.895  140.553  1.286  22.568  34.076  34.848  22.968  27.124  0.000  28.049  0.002 
112462 44617.455  138.509  1.288  19.140  34.088  34.842  22.974  27.115  0.000  28.063  -0.001 
112463 44618.015  136.432  1.288  15.844  34.076  34.839  22.980  27.121  -0.001  28.049  -0.000 
112464 44618.575  135.092  1.294  12.504  34.082  34.836  22.983  27.121  0.000  28.035  -0.002 
112465 44619.135  134.773  1.295  9.054  34.082  34.830  22.995  27.112  0.001  28.035  -0.000 
112466 44619.695  134.806  1.300  5.792  34.070  34.833  22.995  27.130  0.000  27.993  -0.001 
112467 44620.255  134.828  1.292  2.374  34.082  34.827  23.004  27.130  0.001  28.063  0.001 
112468 44620.815  159.422  1.292  95.187  34.073  34.827  23.007  27.124  -0.000  27.993  -0.000 
112469 44621.375  180.971  1.301  354.053  34.079  34.824  23.016  27.124  0.000  28.092  -0.001 
112470 44621.935  180.971  1.321  352.434  34.082  34.811  23.029  27.118  0.000  28.063  -0.000 
112471 44622.495  180.971  1.343  349.149  34.073  34.824  23.029  27.118  0.006  28.007  -0.000 
112472 44623.055  180.971  1.343  345.754  34.085  34.814  23.044  27.130  0.000  28.063  0.001 
112473 44623.615  180.971  1.356  342.437  34.070  34.811  23.062  27.124  0.000  27.993  -0.002 
112474 44624.175  180.971  1.339  339.086  34.076  34.814  23.065  27.133  0.001  28.092  0.000 
112475 44624.735  180.971  1.338  335.680  34.076  34.808  23.074  27.133  0.000  28.021  0.000 
112476 44625.295  180.971  1.353  332.417  34.070  34.808  23.087  27.130  0.000  28.035  0.003 
112477 44625.855  180.971  1.353  328.945  34.073  34.805  23.093  27.124  0.000  28.177  0.001 
112478 44626.415  180.971  1.324  325.605  34.073  34.811  23.111  27.130  -0.017  28.063  0.000 
112479 44626.975  180.971  1.316  322.232  34.082  34.830  23.126  27.130  0.002  28.007  -0.001 
112480 44627.535  180.971  1.298  318.903  34.085  34.808  23.135  27.130  0.001  28.063  -0.000 
112481 44628.095  180.971  1.305  315.530  34.079  34.814  23.141  27.136  0.000  28.007  0.000 
112482 44628.655  180.971  1.305  312.102  34.079  34.818  23.157  27.130  0.000  28.035  -0.000 
112483 44629.215  180.971  1.308  308.784  34.073  34.811  23.181  27.121  0.004  28.021  0.000 
112484 44629.775  180.971  1.308  305.389  34.076  34.818  23.193  27.130  0.006  28.049  -0.001 
112485 44630.335  180.971  1.305  302.038  34.079  34.814  23.206  27.133  -0.008  28.078  0.001 
112486 44630.895  180.971  1.297  298.676  34.079  34.814  23.209  27.130  0.001  27.979  -0.002 
112487 44631.455  180.971  1.292  295.292  34.079  34.821  23.221  27.136  0.000  28.035  0.002 
112488 44632.015  180.971  1.294  291.942  34.076  34.833  23.242  27.130  -0.019  28.049  -0.001 
112489 44632.575  180.971  1.298  288.535  34.085  34.830  23.236  27.130  0.000  28.078  0.000 
112490 44633.135  180.971  1.306  285.207  34.085  34.833  23.251  27.136  0.001  28.035  0.000 
112491 44633.695  180.971  1.299  281.800  34.079  34.833  23.248  27.133  -0.001  28.021  0.000 
112492 44634.255  180.971  1.290  278.438  34.082  34.839  23.267  27.136  0.000  28.035  -0.001 
112493 44634.815  180.971  1.310  275.110  34.076  34.839  23.267  27.124  0.000  28.007  -0.000 
112494 44635.375  180.971  1.330  271.704  34.070  34.839  23.264  27.139  0.000  28.078  -0.001 
112495 44635.935  180.971  1.321  268.331  34.079  34.842  23.270  27.136  -0.014  28.021  -0.002 
112496 44636.496  180.971  1.311  264.980  34.079  34.842  23.273  27.130  0.000  28.049  0.002 
112497 44637.056  180.971  1.302  261.640  34.085  34.842  23.264  27.133  -0.001  28.007  -0.001 
112498 44637.616  180.971  1.293  258.245  34.091  34.845  23.288  27.133  -0.000  28.092  0.002 
112499 44638.176  180.971  1.298  254.872  34.082  34.848  23.291  27.139  -0.000  28.021  -0.002 
