24990 84918.681  180.971  2.281  303.270  33.328  34.894  16.251  28.308  0.002  27.795  6.947 
24991 84919.241  180.971  2.279  299.941  33.316  34.909  16.263  28.305  -0.000  27.781  6.950 
24992 84919.801  180.971  2.282  296.568  33.325  34.900  16.260  28.311  0.002  27.837  6.949 
24993 84920.361  180.971  2.274  293.195  33.322  34.900  16.254  28.305  0.001  27.739  -0.001 
24994 84920.921  180.971  1.278  289.878  33.316  34.912  16.257  28.314  0.000  27.710  -0.001 
24995 84921.481  180.971  1.285  286.405  33.331  34.894  16.263  28.314  -0.000  27.781  0.000 
24996 84922.041  180.971  1.277  283.076  33.328  34.900  16.260  28.308  0.001  27.739  -0.001 
24997 84922.601  180.971  1.277  279.692  33.328  34.906  16.254  28.317  -0.000  27.809  0.000 
24998 84923.161  180.971  1.273  276.264  33.310  34.897  16.266  28.302  0.005  27.767  0.000 
24999 84923.721  180.971  1.294  273.002  33.322  34.903  16.254  28.302  0.000  27.724  0.000 
25000 84924.281  180.971  1.296  269.573  33.322  34.903  16.254  28.308  0.000  27.880  0.000 
25001 84924.841  180.971  1.292  266.222  33.319  34.906  16.260  28.305  -0.018  27.767  -0.001 
25002 84925.401  180.971  1.277  262.872  33.316  34.903  16.248  28.293  -0.002  27.795  0.000 
25003 84925.961  180.971  1.277  259.488  33.325  34.903  16.257  28.308  0.006  27.781  0.000 
25004 84926.521  180.971  1.270  256.126  33.319  34.897  16.263  28.299  0.005  27.767  0.000 
25005 84927.081  180.971  1.277  252.742  33.319  34.906  16.260  28.305  0.002  27.710  -0.001 
25006 84927.641  180.971  1.284  249.402  33.328  34.897  16.251  28.302  0.002  27.809  -0.000 
25007 84928.201  180.971  1.287  245.996  33.319  34.909  16.263  28.302  0.001  27.753  -0.002 
25008 84928.761  180.971  1.294  242.634  33.322  34.909  16.254  28.305  -0.000  27.767  -0.001 
25009 84929.321  180.971  1.267  239.250  33.322  34.900  16.257  28.302  0.000  27.823  -0.001 
25010 84929.881  180.971  1.283  235.866  33.319  34.909  16.257  28.302  0.005  27.753  -0.000 
25011 84930.441  180.971  1.285  232.559  33.322  34.903  16.254  28.308  0.002  27.753  0.000 
25012 84931.001  180.971  1.292  229.142  33.322  34.903  16.257  28.299  0.001  27.710  0.000 
25013 84931.561  180.971  1.295  225.791  33.316  34.909  16.241  28.302  0.000  27.767  0.000 
25014 84932.122  180.971  1.284  222.385  33.322  34.894  16.260  28.305  -0.020  27.809  -0.000 
25015 84932.682  180.971  1.275  218.989  33.319  34.900  16.263  28.308  0.000  27.767  -0.001 
25016 84933.242  180.971  1.277  215.694  33.319  34.912  16.257  28.308  0.004  27.767  -0.000 
25017 84933.802  180.971  1.307  212.255  33.325  34.897  16.257  28.317  0.002  27.781  0.001 
25018 84934.362  180.971  1.272  208.904  33.319  34.906  16.260  28.308  0.000  27.753  0.000 
25019 84934.922  180.971  1.272  205.542  33.319  34.909  16.257  28.305  0.001  27.823  0.001 
25020 84935.482  180.971  1.263  202.169  33.328  34.900  16.257  28.308  0.001  27.795  -0.001 
25021 84936.042  180.971  1.265  198.829  33.319  34.900  16.263  28.308  0.006  27.795  -0.002 
25022 84936.602  180.971  1.263  195.456  33.319  34.906  16.263  28.311  0.002  27.809  0.000 
25023 84937.162  180.971  1.262  192.072  33.322  34.903  16.257  28.299  0.000  27.739  0.000 
25024 84937.722  180.971  1.263  188.743  33.319  34.891  16.254  28.302  0.000  27.823  -0.000 
25025 84938.282  180.971  1.263  185.359  33.316  34.906  16.254  28.308  -0.002  27.809  -0.001 
25026 84938.842  180.971  1.263  182.020  33.316  34.900  16.257  28.302  0.000  27.823  -0.001 
25027 84939.402  180.532  1.262  178.602  33.319  34.900  16.251  28.305  -0.005  27.894  -0.001 
25028 84939.962  179.136  1.264  175.229  33.325  34.900  16.272  28.308  0.006  27.795  0.002 
25029 84940.522  177.675  1.263  171.856  33.313  34.897  16.257  28.296  0.002  27.767  -0.001 
25030 84941.082  176.279  1.262  168.517  33.322  34.897  16.248  28.305  -0.000  27.767  -0.001 
25031 84941.642  175.125  1.264  165.121  33.319  34.894  16.257  28.308  0.001  27.724  -0.000 
25032 84942.202  173.675  1.264  161.704  33.316  34.900  16.251  28.302  -0.020  27.724  -0.001 
25033 84942.762  172.444  1.263  158.375  33.316  34.903  16.248  28.305  -0.020  27.739  0.000 
25034 84943.322  171.202  1.263  154.969  33.322  34.906  16.251  28.308  0.001  27.795  0.000 
25035 84943.882  169.751  1.261  151.618  33.307  34.894  16.263  28.302  0.001  27.710  -0.002 
25036 84944.442  168.696  1.263  148.301  33.328  34.903  16.251  28.302  0.001  27.809  0.000 
25037 84945.002  167.631  1.263  144.861  33.316  34.900  16.251  28.302  0.006  27.795  -0.001 
25038 84945.562  166.532  1.262  141.566  33.319  34.900  16.254  28.302  0.002  27.767  -0.000 
25039 84946.122  165.663  1.264  138.160  33.325  34.915  16.248  28.287  -0.000  27.753  0.001 
25040 84946.682  164.532  1.263  134.798  33.316  34.897  16.254  28.293  0.006  27.922  0.001 
25041 84947.242  163.652  1.266  131.469  33.331  34.903  16.251  28.296  0.002  27.781  0.000 
25042 84947.802  162.828  1.266  128.018  33.325  34.897  16.248  28.302  0.001  27.781  -0.000 
25043 84948.362  162.004  1.264  124.668  33.313  34.894  16.260  28.296  0.000  27.739  -0.000 
25044 84948.922  161.663  1.266  121.306  33.325  34.903  16.257  28.293  0.000  27.837  0.000 
25045 84949.482  161.026  1.266  117.866  33.325  34.900  16.251  28.302  0.004  27.753  -0.000 
25046 84950.042  160.828  1.266  114.571  33.313  34.909  16.254  28.290  0.000  27.781  -0.000 
25047 84950.602  160.235  1.268  111.142  33.322  34.900  16.248  28.302  0.005  27.781  0.000 
25048 84951.162  160.389  1.265  107.780  33.316  34.900  16.251  28.299  0.005  27.767  -0.000 
25049 84951.722  160.169  1.268  104.419  33.316  34.903  16.245  28.299  -0.001  27.597  -0.000 
25050 84952.282  160.037  1.267  100.979  33.325  34.897  16.235  28.302  -0.008  27.795  0.001 
25051 84952.842  159.993  1.268  97.639  33.322  34.897  16.254  28.293  -0.000  27.753  -0.000 
25052 84953.402  160.235  1.271  94.300  33.316  34.903  16.245  28.299  0.004  27.739  0.000 
25053 84953.962  159.938  1.270  90.916  33.319  34.900  16.245  28.302  0.001  27.767  0.001 
25054 84954.522  159.949  1.271  87.576  33.313  34.909  16.257  28.299  0.000  27.696  -0.002 
25055 84955.082  159.641  1.270  84.170  33.316  34.909  16.245  28.299  -0.001  27.739  -0.001 
25056 84955.642  159.312  1.270  80.819  33.322  34.903  16.257  28.296  0.002  27.823  -0.000 
25057 84956.202  159.180  1.273  77.412  33.322  34.903  16.248  28.290  0.003  27.753  -0.001 
25058 84956.762  158.784  1.271  74.084  33.325  34.903  16.248  28.305  -0.005  27.597  -0.001 
25059 84957.322  158.345  1.273  70.722  33.319  34.897  16.257  28.296  0.001  27.753  -0.001 
25060 84957.882  157.795  1.274  67.327  33.319  34.900  16.257  28.299  0.000  27.781  0.000 
25061 84958.442  157.378  1.274  63.965  33.316  34.882  16.248  28.311  -0.000  27.837  -0.001 
25062 84959.002  156.938  1.273  60.570  33.319  34.906  16.257  28.296  0.002  27.724  -0.000 
25063 84959.562  156.048  1.275  57.208  33.307  34.897  16.251  28.293  -0.000  27.753  -0.002 
25064 84960.123  155.641  1.271  53.857  33.319  34.897  16.248  28.296  0.001  27.823  -0.000 
25065 84960.683  155.147  1.271  50.417  33.313  34.894  16.269  28.296  0.000  27.781  -0.001 
25066 84961.243  154.411  1.271  47.078  33.319  34.909  16.248  28.293  -0.001  27.753  -0.001 
25067 84961.803  153.147  1.272  43.649  33.316  34.900  16.248  28.299  0.005  27.795  -0.001 
25068 84962.363  151.806  1.271  40.298  33.313  34.894  16.254  28.296  0.000  27.767  -0.000 
25069 84962.923  150.806  1.273  37.003  33.313  34.903  16.251  28.293  0.005  27.767  6.949 
25070 84963.483  148.509  2.273  33.552  33.319  34.897  16.254  28.287  0.004  27.823  6.949 
25071 84964.043  146.938  2.276  30.213  33.313  34.897  16.251  28.284  0.002  27.710  6.946 
25072 84964.603  145.246  2.280  26.840  33.316  34.906  16.248  28.299  0.001  27.781  6.950 
25073 84965.163  143.004  2.274  23.467  33.322  34.894  16.245  28.293  0.001  27.739  0.000 
25074 84965.723  140.927  1.273  20.138  33.319  34.903  16.248  28.290  0.000  27.767  0.001 
25075 84966.283  139.213  1.276  16.687  33.325  34.897  16.245  28.296  0.001  27.809  -0.001 
25076 84966.843  137.553  1.275  13.337  33.319  34.900  16.251  28.278  0.000  27.795  0.000 
25077 84967.403  136.883  1.277  10.019  33.316  34.903  16.235  28.290  -0.004  27.767  0.001 
25078 84967.963  136.542  1.279  6.624  33.322  34.900  16.241  28.290  0.001  27.739  -0.001 
25079 84968.523  137.026  1.274  3.240  33.316  34.900  16.248  28.293  0.000  27.710  -0.000 
25080 84969.083  137.476  1.272  8.144  33.316  34.903  16.238  28.293  -0.001  27.922  -0.001 
25081 84969.643  180.971  1.277  307.109  33.322  34.906  16.241  28.293  -0.003  27.781  -0.000 
25082 84970.203  180.971  1.292  353.166  33.313  34.906  16.235  28.293  -0.000  27.753  -0.001 
25083 84970.763  180.971  1.313  349.871  33.316  34.915  16.238  28.287  -0.001  27.767  0.001 
25084 84971.323  180.971  1.309  346.498  33.319  34.903  16.245  28.287  -0.018  27.837  0.000 
25085 84971.883  180.971  1.298  343.136  33.316  34.909  16.235  28.290  0.001  27.795  -0.001 
25086 84972.443  180.971  1.283  339.840  33.325  34.903  16.245  28.287  0.004  27.767  -0.001 
25087 84973.003  180.971  1.286  336.434  33.319  34.897  16.232  28.287  0.001  27.767  -0.002 
25088 84973.563  180.971  1.302  333.061  33.313  34.906  16.238  28.296  -0.002  27.753  0.000 
25089 84974.123  180.971  1.305  329.688  33.316  34.906  16.238  28.299  -0.001  27.809  -0.001 
25090 84974.683  180.971  1.282  326.293  33.310  34.897  16.241  28.287  0.001  27.795  -0.001 
25091 84975.243  180.971  1.274  322.975  33.316  34.906  16.238  28.314  0.000  27.795  -0.000 
25092 84975.803  180.971  1.353  319.569  33.319  34.903  16.235  28.290  0.002  27.809  0.001 
25093 84976.363  180.971  1.500  316.240  33.310  34.897  16.241  28.293  -0.000  27.739  -0.001 
25094 84976.923  180.971  1.394  312.867  33.316  34.906  16.229  28.302  -0.016  27.809  0.000 
25095 84977.483  180.971  1.274  309.461  33.319  34.894  16.245  28.293  0.002  27.724  0.001 
25096 84978.043  180.971  1.274  306.133  33.313  34.900  16.235  28.290  0.000  27.767  -0.001 
25097 84978.603  180.971  1.278  302.737  33.316  34.897  16.217  28.296  0.000  27.809  0.001 
25098 84979.163  180.971  1.275  299.331  33.310  34.882  16.235  28.299  0.001  27.795  0.000 
25099 84979.723  180.971  1.273  296.047  33.316  34.900  16.223  28.296  0.000  27.753  -0.001 
25100 84980.283  180.971  1.272  292.585  33.322  34.897  16.235  28.287  -0.011  27.809  0.001 
25101 84980.843  180.971  1.275  289.256  33.316  34.891  16.223  28.287  0.006  27.795  -0.000 
25102 84981.403  180.971  1.289  285.895  33.316  34.903  16.235  28.287  0.005  27.724  0.000 
25103 84981.963  180.971  1.279  282.499  33.313  34.894  16.238  28.296  0.006  27.767  -0.001 
25104 84982.523  180.971  1.271  279.160  33.310  34.900  16.235  28.287  0.004  27.795  -0.001 
25105 84983.083  180.971  1.276  275.753  33.319  34.906  16.235  28.293  -0.000  27.781  -0.001 
25106 84983.643  180.971  1.295  272.380  33.319  34.897  16.238  28.281  0.001  27.795  0.000 
25107 84984.203  180.971  1.293  269.007  33.316  34.900  16.226  28.290  0.002  27.795  -0.001 
25108 84984.763  180.971  1.290  265.634  33.322  34.903  16.229  28.287  -0.000  27.823  -0.001 
25109 84985.323  180.971  1.276  262.317  33.313  34.900  16.248  28.287  -0.000  27.739  -0.001 
25110 84985.883  180.971  1.276  258.922  33.316  34.906  16.229  28.290  -0.005  27.767  -0.001 
25111 84986.443  180.971  1.274  255.571  33.322  34.900  16.232  28.287  0.004  27.724  0.000 
25112 84987.003  180.971  1.277  252.176  33.313  34.894  16.238  28.290  0.000  27.753  -0.002 
25113 84987.564  180.971  1.286  248.825  33.313  34.903  16.235  28.256  0.002  27.795  0.000 
25114 84988.124  180.971  1.287  245.463  33.316  34.906  16.229  28.293  0.005  27.781  -0.001 
25115 84988.684  180.971  1.289  242.046  33.313  34.900  16.241  28.290  0.002  27.795  0.000 
25116 84989.244  180.971  1.270  238.706  33.313  34.906  16.238  28.296  0.001  27.795  0.000 
25117 84989.804  180.971  1.284  235.311  33.322  34.900  16.229  28.299  0.000  27.795  0.000 
25118 84990.364  180.971  1.284  231.949  33.307  34.906  16.238  28.290  0.004  27.781  -0.001 
25119 84990.924  180.971  1.296  228.620  33.313  34.900  16.235  28.296  0.004  27.767  -0.001 
25120 84991.484  180.971  1.291  225.158  33.310  34.897  16.232  28.278  0.001  27.781  0.000 
25121 84992.044  180.971  1.283  221.852  33.304  34.897  16.229  28.284  -0.013  27.837  0.000 
25122 84992.604  180.971  1.275  218.457  33.316  34.903  16.226  28.287  0.002  27.781  0.002 
25123 84993.164  180.971  1.282  215.106  33.316  34.891  16.229  28.284  0.003  27.809  -0.001 
25124 84993.724  180.971  1.306  211.766  33.310  34.906  16.211  28.293  0.000  27.767  -0.000 
25125 84994.284  180.971  1.270  208.338  33.313  34.900  16.223  28.290  0.001  27.767  0.001 
25126 84994.844  180.971  1.268  204.976  33.310  34.897  16.232  28.271  0.003  27.753  -0.001 
25127 84995.404  180.971  1.265  201.636  33.310  34.903  16.226  28.284  0.002  27.739  0.000 
25128 84995.964  180.971  1.263  198.230  33.313  34.900  16.229  28.305  0.005  27.809  0.000 
25129 84996.524  180.971  1.262  194.912  33.316  34.900  16.229  28.290  0.001  27.753  -0.000 
25130 84997.084  180.971  1.264  191.517  33.310  34.903  16.226  28.287  0.000  27.753  0.000 
25131 84997.644  180.971  1.262  188.166  33.319  34.897  16.229  28.281  0.003  27.753  -0.001 
25132 84998.204  180.971  1.264  184.816  33.316  34.906  16.226  28.287  -0.000  27.710  -0.000 
25133 84998.764  180.971  1.263  181.409  33.313  34.903  16.229  28.284  0.001  27.781  0.000 
25134 84999.324  180.114  1.262  178.036  33.316  34.903  16.226  28.275  0.000  27.739  0.001 
25135 84999.884  178.894  1.264  174.641  33.310  34.900  16.214  28.296  0.001  27.739  -0.001 
25136 85000.444  177.224  1.263  171.324  33.313  34.903  16.229  28.281  -0.000  27.781  0.000 
25137 85001.004  176.092  1.262  167.917  33.319  34.900  16.223  28.281  -0.001  27.767  0.001 
25138 85001.564  174.828  1.264  164.544  33.310  34.903  16.214  28.284  0.002  27.753  0.000 
25139 85002.124  173.576  1.263  161.183  33.322  34.897  16.226  28.281  0.002  27.767  0.001 
25140 85002.684  172.191  1.262  157.743  33.313  34.903  16.223  28.275  0.000  27.795  -0.001 
25141 85003.244  170.971  1.263  154.448  33.313  34.912  16.229  28.290  0.000  27.795  0.002 
25142 85003.804  169.905  1.262  151.019  33.316  34.906  16.232  28.290  0.001  27.837  0.001 
25143 85004.364  169.004  1.261  147.679  33.313  34.897  16.238  28.284  0.001  27.739  -0.000 
25144 85004.924  168.059  1.263  144.340  33.316  34.909  16.229  28.278  0.000  27.823  0.000 
25145 85005.484  166.433  1.261  140.911  33.313  34.903  16.238  28.275  0.002  27.781  0.001 
25146 85006.044  165.521  1.263  137.616  33.313  34.903  16.235  28.281  -0.001  27.753  -0.001 
25147 85006.604  164.652  1.265  134.187  33.316  34.903  16.217  28.284  -0.020  27.767  0.001 
25148 85007.164  163.740  1.263  130.826  33.313  34.900  16.235  28.287  0.000  27.809  -0.000 
25149 85007.724  163.180  1.267  127.497  33.307  34.900  16.229  28.290  -0.000  27.795  6.948 
25150 85008.284  162.565  2.268  124.068  33.310  34.906  16.232  28.268  0.001  27.781  6.949 
25151 85008.844  161.916  2.269  120.707  33.310  34.894  16.229  28.284  0.000  27.781  6.947 
25152 85009.404  161.586  2.272  117.367  33.307  34.903  16.232  28.284  0.000  27.781  6.951 
25153 85009.964  160.751  2.270  113.994  33.310  34.894  16.235  28.290  0.003  27.809  0.000 
25154 85010.524  160.554  1.269  110.643  33.307  34.903  16.232  28.275  -0.000  27.753  -0.002 
25155 85011.084  160.345  1.268  107.215  33.313  34.903  16.229  28.287  -0.000  27.809  -0.001 
25156 85011.644  160.334  1.267  103.864  33.310  34.894  16.229  28.281  -0.003  27.767  0.001 
25157 85012.204  160.608  1.269  100.469  33.307  34.906  16.229  28.281  0.000  27.795  0.000 
25158 85012.764  160.257  1.268  97.096  33.319  34.903  16.229  28.284  0.006  27.809  0.000 
25159 85013.324  160.323  1.271  93.778  33.316  34.900  16.223  28.271  0.002  27.724  0.002 
25160 85013.884  160.257  1.271  90.372  33.313  34.900  16.217  28.284  0.004  27.724  -0.001 
25161 85014.444  160.114  1.270  87.021  33.310  34.906  16.211  28.284  -0.001  27.753  -0.002 
25162 85015.004  160.070  1.271  83.615  33.310  34.897  16.220  28.271  0.001  27.753  -0.001 
25163 85015.564  159.597  1.270  80.242  33.310  34.906  16.220  28.287  -0.000  27.795  -0.001 
25164 85016.125  158.938  1.271  76.913  33.316  34.897  16.226  28.275  0.001  28.021  0.000 
25165 85016.685  158.663  1.272  73.485  33.313  34.903  16.220  28.290  -0.001  27.795  0.000 
25166 85017.245  158.334  1.273  70.145  33.310  34.903  16.223  28.281  -0.001  27.767  -0.001 
25167 85017.805  157.817  1.274  66.739  33.316  34.903  16.232  28.278  0.003  27.724  0.002 
25168 85018.365  157.542  1.273  63.355  33.313  34.900  16.220  28.281  -0.000  27.795  0.005 
25169 85018.925  156.971  1.273  60.048  33.316  34.906  16.226  28.284  -0.000  27.781  0.001 
25170 85019.485  156.488  1.273  56.620  33.316  34.903  16.229  28.275  0.002  27.739  -0.001 
25171 85020.045  155.499  1.271  53.269  33.304  34.906  16.214  28.278  0.000  27.739  -0.001 
25172 85020.605  154.960  1.271  49.896  33.310  34.897  16.220  28.290  -0.000  27.795  0.000 
25173 85021.165  154.213  1.272  46.479  33.307  34.903  16.238  28.271  0.003  27.922  -0.002 
25174 85021.725  153.026  1.271  43.128  33.313  34.909  16.226  28.275  -0.000  27.823  -0.002 
25175 85022.285  151.498  1.272  39.721  33.310  34.906  16.226  28.284  0.001  27.781  0.000 
25176 85022.845  149.916  1.270  36.371  33.304  34.903  16.226  28.271  0.000  27.781  -0.000 
25177 85023.405  148.290  1.272  33.020  33.313  34.903  16.226  28.275  -0.000  27.781  -0.001 
25178 85023.965  146.323  1.271  29.580  33.316  34.897  16.232  28.278  0.004  27.781  0.000 
25179 85024.525  144.641  1.273  26.296  33.307  34.900  16.229  28.281  -0.001  27.739  -0.001 
25180 85025.085  142.696  1.272  22.901  33.304  34.906  16.220  28.281  0.006  27.767  0.001 
25181 85025.645  140.993  1.271  19.539  33.316  34.897  16.214  28.271  0.005  27.739  0.004 
25182 85026.205  138.982  1.274  16.233  33.307  34.900  16.226  28.278  0.001  27.823  -0.002 
25183 85026.765  137.366  1.277  12.760  33.319  34.894  16.235  28.278  0.000  27.724  0.000 
25184 85027.325  136.685  1.276  9.431  33.316  34.900  16.223  28.278  0.002  27.753  -0.001 
25185 85027.885  136.773  1.279  6.069  33.310  34.903  16.220  28.271  0.005  27.710  0.000 
25186 85028.445  136.729  1.271  2.718  33.316  34.900  16.220  28.275  0.002  27.739  0.000 
25187 85029.005  158.158  1.273  65.341  33.307  34.903  16.229  28.247  -0.010  27.739  -0.001 
25188 85029.565  180.971  1.280  344.234  33.307  34.912  16.223  28.275  -0.000  27.781  -0.001 
25189 85030.125  180.971  1.293  352.689  33.316  34.906  16.223  28.281  0.000  27.753  -0.000 
25190 85030.685  180.971  1.316  349.349  33.307  34.900  16.229  28.275  0.002  27.823  0.003 
25191 85031.245  180.971  1.308  345.987  33.307  34.906  16.214  28.278  -0.000  27.724  0.001 
25192 85031.805  180.971  1.296  342.625  33.316  34.894  16.226  28.278  0.001  27.767  -0.000 
25193 85032.365  180.971  1.283  339.230  33.313  34.903  16.226  28.268  -0.001  27.739  -0.001 
25194 85032.925  180.971  1.288  335.890  33.316  34.903  16.223  28.262  0.004  27.767  0.000 
25195 85033.485  180.971  1.306  332.517  33.310  34.897  16.226  28.265  0.001  27.739  -0.001 
25196 85034.045  180.971  1.301  329.155  33.304  34.900  16.223  28.278  -0.005  27.795  0.001 
25197 85034.605  180.971  1.279  325.838  33.316  34.903  16.223  28.275  0.000  27.837  0.000 
25198 85035.165  180.971  1.277  322.409  33.310  34.897  16.208  28.268  -0.000  27.781  -0.000 
25199 85035.725  180.971  1.377  319.070  33.304  34.903  16.217  28.268  -0.001  27.781  -0.001 
25200 85036.285  180.971  1.515  315.663  33.307  34.897  16.223  28.275  0.000  27.767  0.000 
25201 85036.845  180.971  1.362  312.313  33.307  34.903  16.226  28.262  -0.000  27.739  0.000 
25202 85037.405  180.971  1.273  308.995  33.304  34.903  16.217  28.278  -0.000  27.753  -0.001 
25203 85037.965  180.971  1.274  305.522  33.313  34.897  16.226  28.275  0.003  27.809  -0.001 
25204 85038.525  180.971  1.274  302.205  33.310  34.903  16.214  28.265  0.001  27.739  -0.001 
25205 85039.085  180.971  1.278  298.821  33.301  34.909  16.217  28.268  -0.000  27.753  -0.007 
25206 85039.645  180.971  1.271  295.448  33.310  34.906  16.220  28.271  0.000  27.837  0.000 
25207 85040.205  180.971  1.274  292.108  33.307  34.909  16.220  28.271  -0.009  27.795  -0.001 
25208 85040.765  180.971  1.274  288.668  33.304  34.900  16.211  28.281  0.000  27.823  0.000 
25209 85041.325  180.971  1.289  285.340  33.307  34.894  16.220  28.281  0.006  27.753  0.000 
25210 85041.885  180.971  1.283  281.989  33.307  34.897  16.217  28.271  0.005  27.739  0.000 
25211 85042.445  180.971  1.270  278.561  33.316  34.897  16.211  28.265  0.001  27.781  0.001 
25212 85043.005  180.971  1.284  275.199  33.310  34.900  16.220  28.268  0.005  27.753  -0.001 
25213 85043.565  180.971  1.301  271.815  33.310  34.903  16.217  28.268  -0.020  27.739  -0.000 
25214 85044.126  180.971  1.295  268.508  33.313  34.894  16.223  28.275  0.000  27.767  0.000 
25215 85044.686  180.971  1.293  265.091  33.310  34.897  16.217  28.268  0.005  27.739  0.000 
25216 85045.246  180.971  1.283  261.740  33.310  34.912  16.211  28.284  0.000  27.767  0.000 
25217 85045.806  180.971  1.276  258.367  33.313  34.903  16.223  28.262  0.001  27.795  0.002 
25218 85046.366  180.971  1.277  254.983  33.313  34.906  16.220  28.268  -0.000  27.767  0.000 
