101303 37226.533  164.191  1.275  122.826  33.023  34.747  17.783  25.403  0.005  27.682  -0.001 
101304 37227.094  163.532  1.276  119.475  33.038  34.760  17.786  25.406  0.005  27.696  0.000 
101305 37227.654  163.235  1.276  116.113  33.029  34.756  17.770  25.397  0.006  27.668  -0.001 
101306 37228.214  162.641  1.281  112.762  33.029  34.756  17.773  25.400  -0.018  27.682  -0.000 
101307 37228.774  162.630  1.279  109.378  33.017  34.756  17.780  25.403  0.002  27.668  0.001 
101308 37229.334  162.641  1.278  105.939  33.029  34.753  17.780  25.409  0.001  27.696  0.000 
101309 37229.894  162.674  1.284  102.610  33.029  34.753  17.773  25.406  -0.000  27.710  6.948 
101310 37230.454  162.707  2.494  99.204  33.038  34.753  17.783  25.403  0.001  27.668  6.949 
101311 37231.014  162.806  2.489  95.886  33.029  34.750  17.770  25.397  0.000  27.668  6.948 
101312 37231.574  162.883  2.489  92.524  33.041  34.756  17.773  25.403  -0.011  27.753  6.948 
101313 37232.134  162.312  2.489  89.096  33.029  34.753  17.776  25.403  0.002  27.626  -0.001 
101314 37232.694  162.246  1.281  85.767  33.029  34.750  17.770  25.406  -0.010  27.654  0.000 
101315 37233.254  162.004  1.280  82.361  33.029  34.750  17.789  25.406  0.004  27.739  0.001 
101316 37233.814  161.718  1.278  79.043  33.029  34.760  17.773  25.409  0.004  27.668  -0.000 
101317 37234.374  161.422  1.281  75.659  33.041  34.750  17.770  25.403  0.002  27.668  -0.000 
101318 37234.934  161.081  1.278  72.264  33.029  34.750  17.776  25.397  0.001  27.668  -0.002 
101319 37235.494  160.883  1.280  68.980  33.035  34.760  17.770  25.409  0.000  27.654  0.001 
101320 37236.054  160.378  1.280  65.507  33.041  34.750  17.773  25.409  0.004  27.710  0.000 
101321 37236.614  160.048  1.283  62.178  33.032  34.753  17.776  25.406  0.001  27.739  -0.001 
101322 37237.174  159.279  1.287  58.761  33.041  34.753  17.767  25.406  0.003  27.710  0.000 
101323 37237.734  158.773  1.281  55.399  33.032  34.747  17.783  25.406  0.001  27.795  0.000 
101324 37238.294  158.059  1.281  52.071  33.032  34.753  17.770  25.403  0.001  27.724  -0.002 
101325 37238.854  157.411  1.280  48.642  33.035  34.756  17.773  25.406  0.002  27.710  -0.000 
101326 37239.414  156.542  1.281  45.269  33.032  34.738  17.783  25.403  0.000  27.682  -0.001 
101327 37239.974  155.367  1.282  41.907  33.041  34.750  17.770  25.406  0.000  27.753  0.000 
101328 37240.534  153.762  1.281  38.501  33.038  34.750  17.783  25.400  0.001  27.682  0.001 
101329 37241.094  151.971  1.281  35.206  33.026  34.753  17.776  25.409  0.000  27.739  0.000 
101330 37241.654  150.004  1.281  31.788  33.038  34.753  17.792  25.412  0.000  27.710  0.000 
101331 37242.214  148.059  1.284  28.449  33.032  34.753  17.773  25.409  0.006  27.696  -0.002 
101332 37242.774  146.125  1.283  25.064  33.038  34.756  17.786  25.409  0.001  27.682  -0.001 
101333 37243.334  144.323  1.280  21.647  33.038  34.747  17.792  25.406  0.000  27.739  0.000 
101334 37243.894  142.465  1.286  18.341  33.032  34.753  17.786  25.412  -0.000  27.682  0.000 
101335 37244.454  140.476  1.285  14.934  33.035  34.756  17.786  25.406  0.002  27.724  0.002 
101336 37245.014  139.125  1.294  11.584  33.038  34.753  17.795  25.409  0.003  27.710  -0.001 
101337 37245.574  138.597  1.299  8.211  33.029  34.756  17.786  25.415  -0.020  27.668  -0.000 
101338 37246.134  138.938  1.291  4.815  33.038  34.753  17.801  25.409  -0.015  27.668  0.000 
101339 37246.694  139.290  1.284  1.498  33.032  34.750  17.795  25.409  0.005  27.696  0.000 
101340 37247.254  180.971  1.288  182.353  33.035  34.756  17.792  25.409  0.004  27.753  0.001 
101341 37247.814  180.971  1.296  354.708  33.041  34.744  17.801  25.403  0.006  27.724  0.001 
101342 37248.374  180.971  1.316  351.579  33.029  34.750  17.783  25.409  0.004  27.696  0.000 
101343 37248.934  180.971  1.328  348.084  33.044  34.753  17.807  25.418  0.000  27.724  -0.000 
101344 37249.494  180.971  1.319  344.789  33.029  34.753  17.804  25.412  0.005  27.682  -0.002 
101345 37250.054  180.971  1.308  341.438  33.035  34.760  17.810  25.412  0.001  27.753  -0.000 
101346 37250.614  180.971  1.301  338.054  33.041  34.750  17.807  25.406  -0.000  27.724  0.003 
101347 37251.174  180.971  1.315  334.759  33.035  34.756  17.789  25.409  -0.001  27.682  -0.001 
101348 37251.734  180.971  1.322  331.297  33.041  34.747  17.804  25.415  0.001  27.654  0.000 
101349 37252.294  180.971  1.310  327.968  33.035  34.750  17.810  25.409  0.005  27.654  0.000 
101350 37252.854  180.971  1.288  324.584  33.038  34.760  17.807  25.412  0.006  27.724  -0.001 
101351 37253.414  180.971  1.281  321.156  33.035  34.760  17.813  25.412  0.000  27.696  -0.000 
101352 37253.974  180.971  1.282  317.894  33.032  34.753  17.807  25.415  0.000  27.710  -0.000 
101353 37254.535  180.971  1.289  314.432  33.035  34.750  17.804  25.406  -0.004  27.710  0.001 
101354 37255.095  180.971  1.284  311.092  33.032  34.756  17.816  25.406  -0.000  27.696  0.006 
101355 37255.655  180.971  1.288  307.797  33.032  34.753  17.813  25.421  0.001  27.696  0.000 
101356 37256.215  180.971  1.288  304.313  33.038  34.729  17.822  25.415  0.006  27.682  0.000 
101357 37256.775  180.971  1.283  301.029  33.038  34.760  17.816  25.412  -0.000  27.739  -0.000 
101358 37257.335  180.971  1.291  297.611  33.038  34.753  17.816  25.412  0.000  27.753  0.001 
101359 37257.895  180.971  1.286  294.238  33.038  34.753  17.813  25.412  0.002  27.710  0.001 
101360 37258.455  180.971  1.288  290.910  33.038  34.760  17.819  25.415  0.000  27.710  -0.000 
101361 37259.015  180.971  1.290  287.426  33.041  34.753  17.813  25.415  0.000  27.682  -0.001 
101362 37259.575  180.971  1.303  284.153  33.032  34.750  17.819  25.415  0.005  27.682  -0.002 
101363 37260.135  180.971  1.297  280.735  33.038  34.750  17.810  25.415  0.004  27.710  0.001 
101364 37260.695  180.971  1.285  277.373  33.038  34.756  17.813  25.403  0.001  27.654  0.001 
101365 37261.255  180.971  1.299  274.067  33.041  34.753  17.807  25.418  0.001  27.710  0.000 
101366 37261.815  180.971  1.307  270.605  33.047  34.753  17.813  25.421  0.001  27.710  -0.001 
101367 37262.375  180.971  1.299  267.299  33.038  34.753  17.813  25.415  -0.005  27.640  -0.000 
101368 37262.935  180.971  1.288  263.904  33.047  34.756  17.807  25.418  0.005  27.739  0.000 
101369 37263.495  180.971  1.289  260.508  33.038  34.756  17.816  25.412  0.001  27.710  0.001 
101370 37264.055  180.971  1.286  257.180  33.035  34.750  17.810  25.415  0.001  27.710  0.001 
101371 37264.615  180.971  1.292  253.773  33.041  34.735  17.810  25.418  0.001  27.724  0.002 
101372 37265.175  180.971  1.300  250.467  33.032  34.753  17.816  25.418  0.000  27.682  -0.001 
101373 37265.735  180.971  1.309  247.083  33.044  34.760  17.810  25.421  0.000  27.710  -0.002 
101374 37266.295  180.971  1.313  243.688  33.047  34.747  17.813  25.421  0.001  27.682  -0.000 
101375 37266.855  180.971  1.293  240.337  33.038  34.766  17.813  25.424  -0.001  27.710  0.001 
101376 37267.415  180.971  1.302  236.920  33.035  34.747  17.801  25.421  0.000  27.724  0.001 
101377 37267.975  180.971  1.296  233.613  33.044  34.753  17.819  25.415  0.002  27.654  -0.000 
101378 37268.535  180.971  1.302  230.218  33.038  34.760  17.807  25.427  0.001  27.668  -0.001 
101379 37269.095  180.971  1.312  226.823  33.044  34.753  17.813  25.415  0.006  27.696  -0.001 
101380 37269.655  180.971  1.297  223.461  33.038  34.756  17.813  25.415  0.001  27.682  -0.002 
101381 37270.215  180.971  1.295  220.066  33.038  34.750  17.810  25.418  0.000  27.724  0.001 
101382 37270.775  180.971  1.286  216.726  33.044  34.760  17.804  25.415  0.000  27.739  0.002 
101383 37271.335  180.971  1.313  213.320  33.038  34.753  17.810  25.424  -0.000  27.696  0.001 
101384 37271.895  180.971  1.292  209.980  33.041  34.747  17.804  25.418  0.006  27.682  -0.000 
101385 37272.455  180.971  1.284  206.596  33.041  34.760  17.804  25.424  -0.010  27.654  -0.001 
101386 37273.015  180.971  1.277  203.278  33.047  34.756  17.801  25.421  0.002  27.753  -0.000 
101387 37273.575  180.971  1.277  199.894  33.051  34.744  17.810  25.412  0.000  27.739  0.001 
101388 37274.135  180.971  1.276  196.499  33.044  34.753  17.810  25.424  -0.000  27.767  0.002 
101389 37274.695  180.971  1.276  193.148  33.047  34.747  17.804  25.421  0.002  27.696  6.949 
101390 37275.255  180.971  2.485  189.786  33.044  34.760  17.804  25.418  0.004  27.640  6.946 
101391 37275.815  180.971  2.487  186.402  33.051  34.747  17.810  25.430  0.001  27.710  6.949 
101392 37276.375  180.971  2.489  183.096  33.041  34.753  17.804  25.421  0.000  27.696  6.947 
101393 37276.935  180.971  2.487  179.701  33.041  34.756  17.804  25.418  -0.000  27.724  0.002 
101394 37277.495  180.971  1.279  176.294  33.047  34.747  17.804  25.427  0.002  27.739  0.002 
101395 37278.055  180.114  1.277  172.910  33.038  34.750  17.804  25.418  0.000  27.724  -0.001 
101396 37278.615  178.686  1.275  169.571  33.041  34.756  17.801  25.424  -0.000  27.696  -0.000 
101397 37279.175  177.411  1.273  166.209  33.044  34.744  17.807  25.421  0.001  27.640  -0.001 
101398 37279.735  176.279  1.277  162.802  33.044  34.750  17.798  25.421  -0.015  27.696  -0.000 
101399 37280.295  175.004  1.274  159.429  33.038  34.753  17.804  25.427  0.002  27.696  0.001 
101400 37280.855  173.664  1.275  156.045  33.038  34.753  17.810  25.421  0.002  27.682  0.000 
101401 37281.415  172.554  1.274  152.672  33.041  34.753  17.795  25.427  0.002  27.710  -0.001 
101402 37281.975  171.048  1.274  149.355  33.041  34.753  17.804  25.424  0.002  27.682  -0.001 
101403 37282.535  170.334  1.274  145.937  33.038  34.763  17.807  25.418  -0.016  27.668  -0.001 
101404 37283.096  169.026  1.274  142.587  33.051  34.756  17.807  25.424  0.000  27.739  0.000 
101405 37283.656  167.883  1.274  139.236  33.047  34.753  17.789  25.424  -0.001  27.809  0.000 
101406 37284.216  167.015  1.274  135.852  33.035  34.760  17.795  25.430  -0.010  27.710  0.000 
101407 37284.776  165.707  1.274  132.501  33.041  34.747  17.792  25.430  0.001  27.696  0.000 
101408 37285.336  165.246  1.275  129.117  33.044  34.763  17.789  25.418  0.005  27.682  -0.002 
