169459 80050.201  166.565  1.280  145.449  33.987  34.988  19.833  29.849  -0.001  27.668  0.000 
169460 80050.761  165.477  1.278  142.043  34.000  34.976  19.839  29.846  0.001  27.668  0.003 
169461 80051.321  164.169  1.279  138.714  33.990  34.998  19.846  29.843  -0.000  27.654  -0.001 
169462 80051.881  163.367  1.280  135.330  33.997  34.982  19.846  29.849  -0.000  27.739  0.000 
169463 80052.441  162.378  1.277  131.968  33.997  34.970  19.849  29.840  0.000  27.696  -0.000 
169464 80053.001  161.257  1.279  128.662  33.990  34.976  19.839  29.846  -0.000  27.654  -0.000 
169465 80053.561  160.905  1.279  125.211  34.000  34.970  19.833  29.849  -0.000  27.696  0.001 
169466 80054.121  159.905  1.279  121.872  33.994  34.967  19.839  29.849  -0.000  27.724  0.000 
169467 80054.681  159.510  1.281  118.499  33.997  34.958  19.836  29.843  0.004  27.682  -0.000 
169468 80055.241  159.334  1.279  115.081  34.000  34.958  19.839  29.840  0.003  27.654  0.001 
169469 80055.801  159.279  1.281  111.786  33.997  34.958  19.836  29.843  -0.002  27.654  6.947 
169470 80056.361  159.158  2.282  108.369  33.990  34.952  19.843  29.849  -0.000  27.724  6.952 
169471 80056.921  159.136  2.283  105.007  33.994  34.949  19.836  29.843  0.002  27.724  6.948 
169472 80057.481  159.081  2.283  101.656  33.984  34.952  19.839  29.840  -0.019  27.597  6.948 
169473 80058.041  158.455  2.282  98.216  34.000  34.946  19.830  29.849  0.004  27.527  0.001 
169474 80058.601  158.564  1.281  94.888  33.994  34.943  19.839  29.846  0.001  27.654  -0.000 
169475 80059.161  158.542  1.282  91.515  33.990  34.949  19.843  29.849  0.001  27.668  0.000 
169476 80059.721  158.235  1.280  88.131  34.000  34.961  19.839  29.852  0.005  27.682  0.001 
169477 80060.281  158.092  1.281  84.813  33.997  34.949  19.843  29.846  0.003  27.682  -0.001 
169478 80060.841  157.971  1.283  81.396  34.000  34.949  19.836  29.849  -0.000  27.696  -0.000 
169479 80061.401  157.521  1.289  78.034  33.990  34.940  19.839  29.840  0.004  27.654  -0.000 
169480 80061.961  157.246  1.295  74.705  33.987  34.946  19.839  29.846  0.001  27.668  -0.000 
169481 80062.521  156.608  1.291  71.332  33.990  34.949  19.843  29.849  -0.000  27.696  -0.000 
169482 80063.082  156.400  1.287  67.992  33.994  34.949  19.836  29.843  0.001  27.696  -0.000 
169483 80063.642  156.092  1.288  64.586  33.994  34.961  19.836  29.852  0.000  27.710  -0.001 
169484 80064.202  155.279  1.286  61.202  34.000  34.958  19.843  29.843  0.003  27.724  -0.000 
169485 80064.762  154.784  1.294  57.840  33.984  34.955  19.839  29.849  0.002  27.668  -0.001 
169486 80065.322  154.246  1.288  54.489  34.003  34.952  19.843  29.840  0.002  27.668  0.000 
169487 80065.882  153.400  1.286  51.094  34.000  34.955  19.839  29.840  0.000  27.668  -0.000 
169488 80066.442  152.740  1.287  47.688  33.990  34.958  19.839  29.846  -0.000  27.710  -0.001 
169489 80067.002  151.883  1.284  44.337  33.994  34.958  19.833  29.843  0.002  27.696  0.000 
169490 80067.562  150.696  1.285  40.931  33.997  34.961  19.843  29.843  0.004  27.611  -0.000 
169491 80068.122  148.949  1.284  37.569  34.000  34.973  19.836  29.858  0.005  27.739  -0.000 
169492 80068.682  147.235  1.283  34.196  33.997  34.967  19.843  29.852  -0.003  27.654  0.000 
169493 80069.242  145.773  1.284  30.779  33.997  34.970  19.833  29.837  -0.001  27.654  -0.001 
169494 80069.802  143.531  1.286  27.494  34.000  34.967  19.836  29.849  -0.001  27.682  0.000 
169495 80070.362  141.883  1.283  24.077  33.994  34.970  19.833  29.837  -0.000  27.724  -0.001 
169496 80070.922  139.520  1.283  20.737  33.990  34.973  19.839  29.846  0.001  27.654  -0.001 
169497 80071.482  137.630  1.290  17.342  34.003  34.976  19.843  29.843  -0.005  27.682  0.000 
169498 80072.042  135.817  1.287  13.936  33.997  34.988  19.843  29.846  0.000  27.654  -0.001 
169499 80072.602  135.048  1.291  10.640  33.987  34.982  19.836  29.846  -0.000  27.710  0.001 
169500 80073.162  134.773  1.295  7.234  33.994  34.970  19.839  29.843  -0.000  27.682  -0.001 
169501 80073.722  135.015  1.288  3.950  33.990  34.979  19.843  29.846  -0.000  27.654  -0.001 
169502 80074.282  135.070  1.287  0.488  33.997  34.979  19.833  29.852  0.000  27.724  0.000 
169503 80074.842  180.971  1.289  258.700  33.990  34.979  19.839  29.846  0.001  27.668  -0.000 
169504 80075.402  180.971  1.305  353.854  33.987  34.979  19.836  29.846  0.000  27.611  0.000 
169505 80075.962  109.245  1.328  200.238  34.000  34.985  19.836  29.846  0.000  601.815  -0.338 
170908 80076.522  180.971  1.286  302.615  33.981  34.933  19.696  29.721  0.006  27.696  0.001 
170909 80077.082  180.971  1.291  299.220  33.978  34.940  19.699  29.727  0.002  27.626  6.948 
170910 80077.642  180.971  2.287  295.869  33.978  34.940  19.696  29.727  0.001  27.682  6.951 
170911 80078.202  180.971  2.290  292.463  33.972  34.937  19.702  29.727  0.002  27.710  6.948 
170912 80078.762  180.971  2.292  289.101  33.969  34.955  19.690  29.733  -0.001  27.640  6.949 
170913 80079.322  180.971  2.305  285.773  33.975  34.943  19.693  29.733  -0.001  27.696  0.000 
170914 80079.882  180.971  1.299  282.333  33.966  34.946  19.705  29.721  -0.000  27.668  0.000 
170915 80080.442  180.971  1.285  278.904  33.978  34.955  19.696  29.727  -0.000  27.710  -0.001 
170916 80081.002  180.971  1.294  275.531  33.975  34.949  19.693  29.745  0.000  27.724  0.001 
170917 80081.562  180.971  1.308  272.136  33.972  34.952  19.699  29.721  -0.000  27.710  -0.002 
170918 80082.122  180.971  1.307  268.785  33.978  34.955  19.696  29.733  -0.000  27.724  0.000 
170919 80082.682  180.971  1.299  265.335  33.978  34.955  19.702  29.724  0.001  27.682  -0.001 
170920 80083.242  180.971  1.288  262.028  33.972  34.958  19.696  29.718  0.001  27.640  -0.001 
170921 80083.802  180.971  1.286  258.644  33.975  34.961  19.687  29.727  0.001  27.668  0.000 
170922 80084.362  180.971  1.289  255.271  33.975  34.958  19.690  29.721  -0.000  27.696  -0.000 
170923 80084.922  180.971  1.292  251.921  33.975  34.967  19.690  29.749  0.006  27.682  0.000 
170924 80085.482  180.971  1.301  248.481  33.981  34.958  19.699  29.721  0.002  27.696  0.001 
170925 80086.042  180.971  1.309  245.163  33.972  34.973  19.696  29.727  0.003  27.682  -0.000 
170926 80086.602  180.971  1.306  241.790  33.975  34.970  19.687  29.727  -0.001  27.696  0.000 
170927 80087.162  180.971  1.288  238.417  33.969  34.961  19.699  29.727  0.000  27.696  -0.000 
170928 80087.722  180.971  1.302  235.100  33.969  34.961  19.690  29.727  -0.000  27.626  0.000 
170929 80088.282  180.971  1.302  231.660  33.978  34.967  19.693  29.733  -0.000  27.809  0.002 
170930 80088.842  180.971  1.311  228.387  33.969  34.973  19.681  29.730  0.000  27.682  0.000 
170931 80089.402  180.971  1.307  224.981  33.975  34.976  19.690  29.724  -0.000  27.682  -0.002 
170932 80089.962  180.971  1.298  221.619  33.981  34.979  19.696  29.727  0.000  27.696  -0.001 
170933 80090.522  180.971  1.286  218.290  33.969  34.979  19.687  29.730  0.000  27.682  -0.000 
170934 80091.083  180.971  1.299  214.906  33.978  34.976  19.684  29.727  -0.000  27.696  0.000 
170935 80091.643  180.971  1.316  211.522  33.978  34.979  19.705  29.727  -0.000  27.724  0.000 
170936 80092.203  180.971  1.283  208.171  33.972  34.976  19.687  29.727  -0.001  27.682  -0.001 
170937 80092.763  180.971  1.280  204.743  33.987  34.970  19.690  29.727  0.000  27.668  0.000 
170938 80093.323  180.971  1.279  201.425  33.972  34.967  19.699  29.730  0.001  27.640  -0.002 
170939 80093.883  180.971  1.279  198.075  33.981  34.976  19.690  29.724  0.000  27.710  -0.001 
170940 80094.443  180.971  1.276  194.646  33.978  34.970  19.696  29.718  0.000  27.668  0.000 
170941 80095.003  180.971  1.279  191.351  33.975  34.964  19.690  29.727  -0.000  27.654  -0.000 
170942 80095.563  180.971  1.279  187.911  33.981  34.964  19.690  29.727  0.002  27.668  0.001 
170943 80096.123  180.971  1.279  184.572  33.972  34.961  19.696  29.727  0.001  27.640  -0.001 
170944 80096.683  180.477  1.282  181.254  33.969  34.961  19.678  29.727  0.000  27.696  0.000 
170945 80097.243  178.817  1.280  177.826  33.975  34.952  19.693  29.727  0.004  27.654  0.002 
170946 80097.803  177.378  1.282  174.497  33.969  34.955  19.702  29.718  -0.002  27.682  -0.001 
170947 80098.363  176.158  1.281  171.080  33.975  34.952  19.690  29.727  0.000  27.654  0.000 
170948 80098.923  175.092  1.279  167.751  33.978  34.940  19.699  29.721  -0.018  27.654  0.000 
170949 80099.483  173.675  1.283  164.367  33.969  34.946  19.693  29.721  -0.001  27.654  -0.001 
170950 80100.043  172.356  1.279  161.005  33.972  34.940  19.690  29.724  0.004  27.682  0.000 
170951 80100.603  170.960  1.277  157.665  33.975  34.933  19.687  29.721  0.000  27.682  0.004 
170952 80101.163  169.674  1.279  154.237  33.978  34.940  19.693  29.727  -0.016  27.442  -0.001 
170953 80101.723  168.367  1.278  150.897  33.972  34.933  19.690  29.721  0.001  27.654  -0.000 
170954 80102.283  167.312  1.279  147.502  33.978  34.940  19.696  29.715  0.000  27.583  -0.003 
170955 80102.843  166.268  1.279  144.140  33.978  34.940  19.696  29.724  0.001  27.682  -0.000 
170956 80103.403  165.114  1.278  140.823  33.994  34.940  19.693  29.715  0.001  27.640  -0.001 
170957 80103.963  164.356  1.278  137.383  33.972  34.946  19.696  29.718  -0.001  27.710  0.001 
170958 80104.523  163.400  1.279  134.065  33.981  34.940  19.693  29.727  0.001  27.696  -0.000 
170959 80105.083  162.290  1.280  130.681  33.975  34.940  19.693  29.712  0.001  27.654  0.000 
170960 80105.643  161.554  1.279  127.319  33.966  34.946  19.696  29.703  -0.000  27.710  -0.000 
170961 80106.203  161.037  1.279  123.980  33.975  34.946  19.690  29.724  0.005  27.682  0.000 
170962 80106.763  160.312  1.280  120.551  33.969  34.955  19.693  29.718  0.006  27.682  0.000 
170963 80107.323  159.872  1.279  117.212  33.981  34.958  19.693  29.724  0.004  27.710  -0.001 
170964 80107.883  159.488  1.282  113.827  33.981  34.958  19.690  29.715  0.004  27.696  -0.001 
170965 80108.443  159.114  1.282  110.477  33.972  34.958  19.693  29.718  -0.000  27.541  0.000 
170966 80109.003  158.971  1.281  107.081  33.978  34.952  19.693  29.721  0.000  27.682  -0.001 
170967 80109.563  158.685  1.281  103.664  33.969  34.946  19.693  29.718  0.000  27.668  -0.000 
170968 80110.123  158.861  1.281  100.347  33.975  34.967  19.684  29.730  0.000  27.668  -0.000 
170969 80110.683  159.268  1.283  96.951  33.975  34.961  19.690  29.727  -0.000  27.696  -0.000 
170970 80111.243  159.081  1.281  93.578  33.972  34.958  19.693  29.712  0.005  27.626  -0.000 
170971 80111.803  158.740  1.284  90.239  33.975  34.970  19.690  29.721  -0.000  27.682  0.001 
170972 80112.363  158.707  1.287  86.810  33.975  34.964  19.693  29.724  0.001  27.696  0.000 
170973 80112.923  158.586  1.297  83.504  33.972  34.967  19.693  29.727  0.001  27.668  -0.000 
170974 80113.483  158.004  1.305  80.098  33.975  34.970  19.693  29.718  -0.001  27.696  0.000 
170975 80114.043  157.949  1.297  76.736  33.978  34.961  19.696  29.721  -0.013  27.626  0.000 
170976 80114.603  157.674  1.288  73.429  33.969  34.973  19.687  29.724  0.001  27.696  0.000 
170977 80115.163  157.290  1.285  69.967  33.975  34.976  19.696  29.721  -0.000  27.668  0.001 
170978 80115.723  156.927  1.285  66.683  33.981  34.976  19.693  29.712  0.001  27.597  -0.001 
170979 80116.283  156.477  1.289  63.288  33.978  34.976  19.690  29.721  -0.001  27.654  0.000 
170980 80116.843  155.773  1.289  59.893  33.975  34.979  19.693  29.718  0.000  27.724  0.000 
170981 80117.403  155.290  1.290  56.564  33.969  34.979  19.690  29.718  -0.000  27.682  -0.000 
170982 80117.963  154.411  1.288  53.125  33.975  34.979  19.684  29.703  -0.001  27.696  0.000 
170983 80118.523  153.323  1.285  49.796  33.978  34.964  19.699  29.718  0.000  27.724  -0.001 
170984 80119.084  152.707  1.288  46.434  33.969  34.976  19.678  29.718  -0.000  27.668  -0.000 
170985 80119.644  151.663  1.285  42.995  33.975  34.976  19.696  29.718  0.001  27.696  0.000 
170986 80120.204  150.180  1.284  39.699  33.969  34.964  19.690  29.718  0.001  27.640  0.001 
170987 80120.764  148.531  1.284  36.271  33.975  34.970  19.690  29.718  0.000  27.668  0.000 
170988 80121.324  146.872  1.284  32.920  33.981  34.964  19.687  29.721  -0.001  27.668  0.001 
170989 80121.884  145.564  1.288  29.558  33.972  34.964  19.693  29.712  0.002  27.654  6.947 
170990 80122.444  143.564  2.288  26.152  33.978  34.958  19.696  29.718  -0.010  27.597  6.952 
170991 80123.004  141.652  2.288  22.812  33.975  34.952  19.696  29.715  0.003  27.696  6.947 
170992 80123.564  139.817  2.289  19.428  33.972  34.952  19.693  29.718  -0.000  27.710  6.950 
170993 80124.124  137.597  2.291  16.044  33.981  34.943  19.693  29.727  0.000  27.682  0.001 
170994 80124.684  136.048  1.295  12.671  33.978  34.952  19.702  29.715  0.005  27.640  -0.000 
170995 80125.244  135.729  1.294  9.309  33.975  34.946  19.690  29.715  0.000  27.696  -0.000 
170996 80125.804  135.531  1.292  5.947  33.975  34.943  19.693  29.721  -0.000  27.696  0.000 
170997 80126.364  135.762  1.288  2.585  33.975  34.937  19.681  29.727  -0.001  27.682  -0.000 
170998 80126.924  158.521  1.287  75.881  33.981  34.940  19.687  29.718  0.001  27.654  -0.000 
170999 80127.484  180.971  1.295  349.771  33.972  34.940  19.702  29.712  0.001  27.696  -0.000 
171000 80128.044  180.971  1.313  352.556  33.948  34.933  19.693  29.724  -0.017  27.710  0.000 
171001 80128.604  180.971  1.336  349.249  33.978  34.943  19.687  29.724  0.001  27.668  0.000 
171002 80129.164  180.971  1.329  345.887  33.975  34.937  19.699  29.721  -0.001  27.597  0.000 
171003 80129.724  180.971  1.312  342.525  33.978  34.933  19.690  29.721  -0.014  27.696  -0.001 
171004 80130.284  180.971  1.302  339.197  33.978  34.937  19.702  29.715  0.000  27.696  0.001 
171005 80130.844  180.971  1.310  335.790  33.975  34.946  19.696  29.715  0.001  27.710  -0.001 
171006 80131.404  180.971  1.328  332.440  33.975  34.937  19.687  29.721  -0.000  27.724  0.000 
171007 80131.964  180.971  1.323  329.044  33.978  34.940  19.696  29.718  0.003  27.696  0.000 
171008 80132.524  180.971  1.291  325.683  33.969  34.946  19.690  29.721  0.005  27.597  -0.001 
171009 80133.084  180.971  1.285  322.321  33.981  34.943  19.690  29.721  0.002  27.654  0.000 
171010 80133.644  180.971  1.317  318.981  33.969  34.949  19.690  29.721  -0.001  27.753  -0.000 
171011 80134.204  180.971  1.373  315.619  33.975  34.964  19.687  29.718  0.003  27.696  -0.000 
171012 80134.764  180.971  1.317  312.246  33.981  34.949  19.699  29.715  0.002  27.682  0.000 
171013 80135.324  180.971  1.285  308.851  33.978  34.958  19.693  29.715  -0.001  27.668  0.000 
171014 80135.884  180.971  1.284  305.500  33.975  34.958  19.690  29.718  0.000  27.682  -0.000 
171015 80136.444  180.971  1.285  302.105  33.978  34.952  19.693  29.706  0.001  27.682  0.001 
171016 80137.004  180.971  1.290  298.721  33.972  34.961  19.696  29.727  0.004  27.696  -0.001 
171017 80137.564  180.971  1.284  295.348  33.981  34.958  19.690  29.715  -0.013  27.739  -0.000 
171018 80138.124  180.971  1.288  291.964  33.972  34.967  19.696  29.721  -0.001  27.640  0.001 
171019 80138.684  180.971  1.290  288.602  33.972  34.958  19.696  29.727  0.000  27.682  0.000 
171020 80139.244  180.971  1.302  285.284  33.978  34.964  19.693  29.715  -0.000  27.696  -0.000 
171021 80139.804  180.971  1.300  281.856  33.969  34.970  19.690  29.715  -0.000  27.696  -0.001 
171022 80140.364  180.971  1.284  278.516  33.981  34.964  19.690  29.718  0.003  27.668  0.000 
171023 80140.924  180.971  1.295  275.121  33.975  34.964  19.693  29.709  0.003  27.541  -0.000 
171024 80141.484  180.971  1.306  271.715  33.969  34.970  19.690  29.715  -0.001  27.710  -0.000 
171025 80142.044  180.971  1.306  268.397  33.981  34.973  19.693  29.724  0.001  27.696  0.000 
171026 80142.604  180.971  1.295  264.991  33.978  34.979  19.696  29.721  0.002  27.654  -0.001 
171027 80143.164  180.971  1.288  261.651  33.972  34.979  19.696  29.721  0.005  27.724  -0.000 
171028 80143.724  180.971  1.285  258.256  33.981  34.967  19.690  29.721  -0.000  27.724  -0.000 
171029 80144.284  180.971  1.290  254.894  33.969  34.976  19.693  29.712  0.000  27.696  -0.001 
171030 80144.844  180.971  1.291  251.588  33.975  34.976  19.693  29.718  0.000  27.668  -0.000 
171031 80145.404  180.971  1.300  248.126  33.972  34.970  19.699  29.706  0.000  27.696  0.000 
171032 80145.964  180.971  1.312  244.808  33.984  34.982  19.696  29.718  0.000  27.682  0.001 
171033 80146.524  180.971  1.301  241.402  33.981  34.982  19.684  29.718  0.001  27.668  0.000 
171034 80147.084  180.971  1.292  238.018  33.978  34.982  19.696  29.709  -0.000  27.696  -0.001 
171035 80147.645  180.971  1.301  234.712  33.978  34.973  19.699  29.724  0.000  27.710  -0.000 
171036 80148.205  180.971  1.304  231.239  33.975  34.967  19.696  29.718  0.000  27.710  0.000 
171037 80148.765  180.971  1.318  227.932  33.981  34.970  19.693  29.712  -0.000  27.682  0.001 
171038 80149.325  180.971  1.305  224.504  33.975  34.970  19.687  29.718  -0.001  27.654  0.000 
171039 80149.885  180.971  1.300  221.120  33.972  34.961  19.693  29.718  0.000  27.710  0.000 
171040 80150.445  180.971  1.287  217.791  33.972  34.967  19.693  29.721  -0.000  27.626  0.000 
171041 80151.005  180.971  1.304  214.363  33.978  34.955  19.690  29.730  0.001  27.696  0.000 
171042 80151.565  180.971  1.310  211.045  33.969  34.958  19.690  29.709  0.001  27.654  -0.001 
171043 80152.125  180.971  1.283  207.639  33.981  34.955  19.690  29.724  0.000  27.682  0.001 
171044 80152.685  180.971  1.278  204.266  33.984  34.946  19.687  29.718  0.001  27.682  -0.001 
171045 80153.245  180.971  1.281  200.915  33.975  34.949  19.690  29.718  -0.014  27.682  -0.000 
171046 80153.805  180.971  1.278  197.520  33.975  34.952  19.687  29.712  -0.004  27.710  0.000 
171047 80154.365  180.971  1.277  194.202  33.972  34.943  19.693  29.715  0.001  27.668  -0.000 
171048 80154.925  180.971  1.279  190.807  33.969  34.946  19.684  29.718  0.000  27.626  0.001 
171049 80155.485  180.971  1.278  187.423  33.972  34.943  19.693  29.721  0.000  27.710  0.001 
171050 80156.045  180.971  1.282  184.083  33.972  34.946  19.693  29.715  -0.014  27.724  0.000 
171051 80156.605  180.455  1.280  180.710  33.975  34.949  19.684  29.721  0.000  27.682  0.000 
171052 80157.165  179.147  1.280  177.348  33.981  34.946  19.693  29.715  -0.000  27.739  -0.002 
171053 80157.725  177.795  1.282  173.976  33.972  34.946  19.693  29.715  -0.000  27.668  -0.001 
171054 80158.285  176.367  1.281  170.569  33.981  34.952  19.687  29.718  0.004  27.724  -0.000 
171055 80158.845  175.125  1.281  167.207  33.972  34.940  19.687  29.712  0.000  27.640  0.000 
171056 80159.405  173.916  1.283  163.823  33.969  34.946  19.687  29.712  0.001  27.668  -0.000 
171057 80159.965  172.301  1.279  160.495  33.981  34.955  19.690  29.718  0.001  27.668  0.001 
171058 80160.525  171.125  1.279  157.088  33.975  34.949  19.687  29.721  -0.019  27.682  -0.000 
171059 80161.085  169.806  1.278  153.704  33.984  34.958  19.696  29.715  -0.001  27.640  0.000 
171060 80161.645  168.587  1.278  150.331  33.978  34.958  19.696  29.712  0.001  27.696  -0.001 
171061 80162.205  167.565  1.279  146.947  33.966  34.961  19.690  29.712  0.002  27.739  -0.001 
171062 80162.765  166.718  1.278  143.630  33.975  34.955  19.690  29.718  0.001  27.696  0.001 
171063 80163.325  165.696  1.279  140.223  33.975  34.958  19.693  29.712  0.003  27.654  -0.001 
171064 80163.885  164.685  1.278  136.873  33.966  34.964  19.690  29.712  0.000  27.626  -0.000 
171065 80164.445  163.433  1.279  133.511  33.978  34.964  19.696  29.715  0.000  27.668  0.001 
171066 80165.005  162.576  1.279  130.115  33.981  34.961  19.693  29.718  -0.014  27.696  -0.001 
171067 80165.565  161.696  1.279  126.798  33.972  34.973  19.696  29.715  -0.000  27.710  -0.001 
171068 80166.125  161.334  1.279  123.392  33.981  34.967  19.684  29.718  -0.000  27.696  0.001 
171069 80166.685  160.839  1.282  120.019  33.972  34.973  19.693  29.718  0.002  27.654  6.947 
171070 80167.245  160.575  2.281  116.701  33.969  34.967  19.690  29.721  -0.001  27.696  6.951 
171071 80167.805  160.246  2.285  113.239  33.969  34.976  19.696  29.709  0.005  27.710  6.948 
171072 80168.365  160.125  2.284  109.922  33.969  34.964  19.687  29.712  -0.000  27.753  6.949 
171073 80168.925  159.532  2.284  106.527  33.981  34.973  19.693  29.721  -0.013  27.668  0.001 
171074 80169.485  159.729  1.282  103.098  33.972  34.976  19.699  29.709  -0.001  27.654  -0.000 
171075 80170.045  159.663  1.281  99.781  33.981  34.976  19.687  29.712  0.000  27.640  0.000 
171076 80170.605  159.301  1.281  96.386  33.975  34.973  19.696  29.715  -0.001  27.668  -0.000 
171077 80171.165  159.312  1.281  93.046  33.975  34.973  19.678  29.718  -0.000  27.654  -0.002 
171078 80171.725  159.553  1.283  89.684  33.975  34.973  19.684  29.712  -0.000  27.626  0.000 
171079 80172.285  159.015  1.286  86.255  33.972  34.970  19.696  29.712  0.000  27.696  -0.000 
171080 80172.845  159.257  1.299  82.938  33.972  34.970  19.696  29.709  -0.001  27.654  -0.001 
171081 80173.405  158.674  1.303  79.554  33.975  34.973  19.681  29.715  -0.000  27.696  0.001 
171082 80173.965  158.257  1.294  76.192  33.969  34.970  19.687  29.709  -0.000  27.682  0.000 
171083 80174.525  158.125  1.288  72.886  33.972  34.970  19.693  29.715  -0.000  27.710  0.000 
171084 80175.086  157.564  1.286  69.424  33.975  34.961  19.693  29.715  -0.000  27.710  0.000 
171085 80175.646  156.982  1.285  66.140  33.966  34.961  19.693  29.700  0.000  27.724  -0.001 
171086 80176.206  156.235  1.288  62.733  33.978  34.952  19.690  29.715  0.002  27.696  0.001 
171087 80176.766  155.828  1.290  59.349  33.972  34.958  19.702  29.703  -0.002  27.696  0.001 
171088 80177.326  155.433  1.289  56.021  33.969  34.955  19.693  29.715  -0.007  27.710  -0.000 
