256448 42366.061  161.499  1.288  101.179  33.798  34.872  21.768  27.341  0.003  27.640  -0.001 
256449 42366.621  161.147  1.292  97.828  33.801  34.869  21.768  27.350  0.001  27.668  0.000 
256450 42367.181  161.246  1.287  94.433  33.798  34.879  21.768  27.341  0.000  27.626  0.000 
256451 42367.741  161.103  1.282  91.137  33.801  34.879  21.765  27.344  0.001  27.668  0.001 
256452 42368.301  160.894  1.287  87.742  33.801  34.866  21.771  27.347  0.002  27.682  -0.000 
256453 42368.861  160.927  1.283  84.358  33.795  34.866  21.768  27.347  0.000  27.654  -0.000 
256454 42369.421  160.433  1.282  81.052  33.807  34.875  21.753  27.356  0.003  27.696  0.000 
256455 42369.982  160.268  1.283  77.657  33.795  34.866  21.774  27.347  0.002  27.682  -0.001 
256456 42370.542  159.729  1.283  74.306  33.807  34.875  21.765  27.347  -0.001  27.640  -0.001 
256457 42371.102  159.586  1.284  70.922  33.798  34.866  21.765  27.344  -0.018  27.668  0.000 
256458 42371.662  159.037  1.285  67.571  33.801  34.875  21.771  27.356  -0.000  27.640  -0.000 
256459 42372.222  158.575  1.288  64.187  33.798  34.866  21.765  27.344  0.004  27.724  0.000 
256460 42372.782  157.718  1.286  60.736  33.804  34.872  21.762  27.344  0.005  27.583  -0.001 
256461 42373.342  157.510  1.290  57.463  33.801  34.879  21.774  27.350  -0.019  27.668  -0.001 
256462 42373.902  156.773  1.287  54.034  33.804  34.875  21.777  27.353  -0.000  27.710  0.001 
256463 42374.462  156.224  1.284  50.706  33.804  34.882  21.777  27.350  0.000  27.682  0.001 
256464 42375.022  155.564  1.287  47.300  33.810  34.875  21.771  27.353  0.005  27.654  0.000 
256465 42375.582  154.356  1.284  43.915  33.801  34.869  21.786  27.350  0.001  27.626  -0.002 
256466 42376.142  152.850  1.286  40.587  33.801  34.872  21.783  27.353  0.000  27.640  -0.000 
256467 42376.702  151.235  1.284  37.125  33.801  34.869  21.790  27.350  0.001  27.668  -0.003 
256468 42377.262  149.476  1.284  33.852  33.804  34.872  21.786  27.350  -0.000  27.597  -0.000 
256469 42377.822  147.751  1.285  30.424  33.804  34.875  21.790  27.356  0.004  27.710  0.000 
256470 42378.382  146.202  1.287  27.073  33.807  34.879  21.808  27.347  -0.000  27.626  -0.001 
256471 42378.942  144.498  1.288  23.678  33.804  34.882  21.796  27.359  0.001  27.654  0.001 
256472 42379.502  142.531  1.286  20.293  33.807  34.872  21.808  27.350  -0.000  27.654  -0.001 
256473 42380.062  140.180  1.292  16.954  33.801  34.875  21.808  27.356  0.005  27.640  -0.000 
256474 42380.622  138.300  1.292  13.570  33.810  34.872  21.808  27.353  0.005  27.668  0.000 
256475 42381.182  137.828  1.297  10.252  33.798  34.869  21.805  27.356  0.000  27.611  -0.001 
256476 42381.742  137.751  1.302  6.835  33.795  34.882  21.811  27.362  -0.000  27.668  -0.000 
256477 42382.302  137.817  1.292  3.473  33.807  34.875  21.835  27.356  0.001  27.696  0.001 
256478 42382.862  137.806  1.290  0.122  33.807  34.875  21.826  27.356  -0.000  27.682  0.002 
256479 42383.422  180.971  1.292  289.434  33.804  34.875  21.829  27.359  0.000  27.668  0.001 
256480 42383.982  180.971  1.312  353.465  33.804  34.866  21.832  27.359  -0.000  27.654  -0.002 
256481 42384.542  180.971  1.336  350.115  33.804  34.879  21.835  27.353  -0.000  27.668  -0.000 
256482 42385.102  180.971  1.332  346.819  33.810  34.872  21.841  27.350  0.001  27.682  0.001 
256483 42385.662  180.971  1.322  343.457  33.798  34.875  21.841  27.359  -0.001  27.654  0.001 
256484 42386.222  180.971  1.311  340.062  33.807  34.879  21.854  27.353  0.005  27.724  0.000 
256485 42386.782  180.971  1.314  336.689  33.807  34.879  21.860  27.356  0.000  27.626  -0.001 
256486 42387.342  180.971  1.327  333.305  33.804  34.879  21.854  27.356  -0.008  27.640  0.000 
256487 42387.902  180.971  1.334  329.988  33.804  34.869  21.863  27.362  0.001  27.654  -0.000 
256488 42388.462  180.971  1.304  326.537  33.807  34.869  21.866  27.359  -0.001  27.626  0.000 
256489 42389.022  180.971  1.289  323.219  33.804  34.869  21.869  27.359  0.000  27.668  0.001 
256490 42389.582  180.971  1.288  319.824  33.807  34.866  21.875  27.356  0.000  27.626  -0.001 
256491 42390.142  180.971  1.292  316.496  33.807  34.872  21.881  27.365  0.005  27.668  -0.001 
256492 42390.702  180.971  1.298  313.045  33.807  34.875  21.884  27.362  0.004  27.640  -0.000 
256493 42391.262  180.971  1.297  309.739  33.807  34.882  21.878  27.362  0.005  27.654  0.000 
256494 42391.822  180.971  1.295  306.343  33.813  34.872  21.881  27.353  -0.000  27.696  0.001 
256495 42392.382  180.971  1.301  302.993  33.810  34.872  21.878  27.338  0.005  27.626  -0.000 
256496 42392.942  180.971  1.310  299.553  33.813  34.869  21.887  27.368  -0.002  27.555  -0.000 
256497 42393.502  180.971  1.330  296.269  33.810  34.869  21.884  27.365  0.005  27.668  -0.001 
256498 42394.062  180.971  1.316  292.785  33.807  34.872  21.887  27.356  -0.015  27.654  -0.001 
256499 42394.622  180.971  1.331  289.390  33.820  34.869  21.887  27.359  -0.001  27.611  0.001 
256500 42395.182  180.971  1.335  286.061  33.807  34.875  21.896  27.362  0.005  27.682  0.001 
256501 42395.742  180.971  1.311  282.721  33.807  34.872  21.893  27.359  -0.000  27.710  -0.002 
256502 42396.302  180.971  1.295  279.370  33.810  34.869  21.887  27.365  0.000  27.626  -0.002 
256503 42396.862  180.971  1.296  275.953  33.810  34.872  21.887  27.359  -0.000  27.640  -0.001 
256504 42397.422  180.971  1.322  272.624  33.810  34.869  21.896  27.368  0.000  27.668  0.000 
256505 42397.983  180.971  1.315  269.240  33.801  34.872  21.893  27.350  0.001  27.654  -0.000 
256506 42398.543  180.971  1.314  265.845  33.820  34.875  21.893  27.371  -0.006  27.668  -0.000 
256507 42399.103  180.971  1.299  262.539  33.807  34.863  21.899  27.365  0.000  27.626  -0.001 
256508 42399.663  180.971  1.295  259.121  33.813  34.872  21.884  27.362  0.005  27.809  0.000 
256509 42400.223  180.971  1.294  255.726  33.810  34.863  21.893  27.365  -0.000  27.696  6.950 
256510 42400.783  180.971  2.318  252.375  33.810  34.869  21.896  27.368  -0.007  27.654  6.948 
256511 42401.343  180.971  2.327  249.014  33.810  34.872  21.893  27.365  -0.000  27.668  6.952 
256512 42401.903  180.971  2.331  245.585  33.810  34.872  21.896  27.365  -0.000  27.626  6.947 
256513 42402.463  180.971  2.336  242.157  33.810  34.869  21.896  27.371  -0.000  27.682  -0.001 
256514 42403.023  180.971  1.301  238.784  33.820  34.866  21.899  27.359  -0.000  27.640  -0.001 
256515 42403.583  180.971  1.318  235.400  33.817  34.866  21.881  27.356  0.003  27.668  -0.000 
256516 42404.143  180.971  1.308  232.049  33.810  34.875  21.887  27.371  -0.001  27.668  0.000 
256517 42404.703  180.971  1.318  228.676  33.807  34.860  21.899  27.365  -0.009  27.640  -0.001 
256518 42405.263  180.971  1.312  225.281  33.807  34.875  21.893  27.368  0.001  27.668  -0.001 
256519 42405.823  180.971  1.302  221.985  33.817  34.875  21.890  27.368  0.000  27.668  -0.000 
256520 42406.383  180.971  1.294  218.590  33.813  34.875  21.878  27.371  -0.000  27.696  0.000 
256521 42406.943  180.971  1.300  215.261  33.817  34.879  21.890  27.362  0.001  27.640  0.002 
256522 42407.503  180.971  1.320  211.899  33.810  34.875  21.890  27.362  0.006  27.654  -0.000 
256523 42408.063  180.971  1.288  208.460  33.810  34.879  21.878  27.365  0.001  27.626  -0.001 
256524 42408.623  180.971  1.283  205.120  33.820  34.872  21.890  27.365  0.000  27.640  0.000 
256525 42409.183  180.971  1.282  201.747  33.807  34.875  21.878  27.374  -0.000  27.682  -0.001 
256526 42409.743  180.971  1.281  198.385  33.817  34.869  21.884  27.374  0.001  27.696  0.001 
256527 42410.303  180.971  1.280  195.057  33.817  34.872  21.881  27.362  0.000  27.654  -0.001 
256528 42410.863  180.971  1.280  191.606  33.813  34.882  21.875  27.371  0.002  27.654  -0.000 
256529 42411.423  180.971  1.279  188.277  33.823  34.869  21.878  27.368  0.002  27.640  -0.002 
256530 42411.983  180.971  1.280  184.893  33.810  34.882  21.875  27.365  -0.000  27.654  -0.001 
256531 42412.543  180.971  1.280  181.576  33.813  34.875  21.881  27.368  0.002  27.668  0.001 
256532 42413.103  180.598  1.279  178.203  33.817  34.866  21.875  27.374  0.001  27.640  -0.001 
256533 42413.663  179.004  1.282  174.763  33.813  34.866  21.878  27.371  0.002  27.654  -0.001 
256534 42414.223  177.993  1.280  171.435  33.817  34.869  21.881  27.371  0.002  27.668  -0.000 
256535 42414.783  176.510  1.280  168.051  33.810  34.875  21.872  27.368  0.005  27.654  0.001 
256536 42415.343  174.949  1.281  164.689  33.813  34.875  21.881  27.368  -0.005  27.682  0.001 
256537 42415.903  174.290  1.280  161.293  33.813  34.875  21.872  27.368  0.006  27.696  0.001 
256538 42416.463  172.598  1.279  157.909  33.807  34.872  21.872  27.374  0.002  27.611  -0.001 
256539 42417.023  171.927  1.280  154.570  33.813  34.879  21.875  27.368  0.006  27.682  -0.000 
256540 42417.583  170.729  1.279  151.197  33.813  34.872  21.866  27.365  0.003  27.654  -0.001 
256541 42418.143  169.268  1.278  147.824  33.817  34.875  21.869  27.377  -0.000  27.696  0.000 
256542 42418.703  168.224  1.280  144.462  33.810  34.869  21.866  27.368  -0.014  27.668  0.000 
256543 42419.263  167.059  1.278  141.111  33.810  34.872  21.869  27.371  0.004  27.668  -0.000 
256544 42419.823  166.081  1.279  137.760  33.820  34.866  21.866  27.371  0.002  27.626  -0.000 
256545 42420.383  164.872  1.279  134.343  33.813  34.882  21.872  27.374  0.000  27.597  -0.000 
256546 42420.943  164.114  1.279  131.025  33.820  34.879  21.863  27.371  -0.006  27.682  -0.000 
256547 42421.503  163.455  1.280  127.630  33.817  34.872  21.863  27.347  0.001  27.682  -0.000 
256548 42422.063  162.993  1.279  124.279  33.820  34.875  21.863  27.374  -0.018  27.555  -0.001 
256549 42422.623  162.455  1.281  120.895  33.823  34.869  21.857  27.374  -0.003  27.654  -0.000 
256550 42423.183  161.806  1.281  117.478  33.817  34.872  21.854  27.371  0.000  27.626  -0.001 
256551 42423.743  161.224  1.281  114.149  33.820  34.869  21.857  27.377  0.002  27.668  0.000 
256552 42424.303  161.411  1.286  110.732  33.810  34.869  21.857  27.368  0.005  27.654  -0.002 
256553 42424.863  161.059  1.283  107.403  33.820  34.872  21.851  27.377  0.000  27.682  -0.000 
256554 42425.423  161.301  1.284  104.008  33.820  34.879  21.857  27.368  0.000  27.654  0.001 
256555 42425.984  160.861  1.288  100.613  33.813  34.882  21.854  27.380  0.002  27.611  -0.000 
256556 42426.544  161.103  1.291  97.295  33.820  34.875  21.851  27.377  0.005  27.696  -0.003 
256557 42427.104  161.048  1.286  93.867  33.820  34.872  21.851  27.368  0.000  27.583  -0.001 
256558 42427.664  160.685  1.283  90.572  33.817  34.872  21.826  27.374  0.000  27.696  0.001 
256559 42428.224  160.466  1.285  87.165  33.823  34.869  21.848  27.380  0.000  27.640  0.000 
256560 42428.784  160.608  1.283  83.826  33.817  34.872  21.841  27.374  -0.000  27.640  0.005 
256561 42429.344  160.356  1.283  80.475  33.823  34.875  21.841  27.383  0.005  27.696  0.000 
256562 42429.904  160.224  1.283  77.024  33.820  34.872  21.851  27.383  -0.001  27.611  -0.001 
256563 42430.464  159.696  1.284  73.684  33.817  34.879  21.841  27.374  0.005  27.640  0.001 
256564 42431.024  159.290  1.284  70.289  33.823  34.872  21.835  27.368  0.005  27.682  0.001 
256565 42431.584  158.883  1.285  66.972  33.820  34.869  21.838  27.383  -0.000  27.654  0.004 
256566 42432.144  158.532  1.287  63.610  33.820  34.875  21.838  27.383  0.002  27.668  0.000 
256567 42432.704  157.762  1.287  60.159  33.826  34.875  21.851  27.377  -0.000  27.668  -0.002 
256568 42433.264  157.092  1.288  56.864  33.826  34.882  21.841  27.383  0.000  27.626  0.001 
256569 42433.824  156.488  1.287  53.413  33.829  34.857  21.848  27.380  0.002  27.597  0.001 
256570 42434.384  155.960  1.284  50.085  33.820  34.879  21.844  27.380  0.000  27.654  -0.000 
256571 42434.944  155.367  1.287  46.712  33.823  34.875  21.841  27.386  0.000  27.682  0.000 
256572 42435.504  154.367  1.285  43.283  33.820  34.869  21.854  27.380  0.000  27.626  -0.001 
256573 42436.064  152.268  1.286  39.966  33.826  34.885  21.863  27.380  0.000  27.654  0.000 
256574 42436.624  150.575  1.286  36.548  33.823  34.872  21.854  27.374  -0.003  27.696  0.001 
256575 42437.184  149.103  1.284  33.186  33.820  34.879  21.857  27.377  -0.006  27.597  0.000 
256576 42437.744  147.378  1.287  29.847  33.829  34.879  21.854  27.371  -0.002  27.668  0.001 
256577 42438.304  145.630  1.286  26.407  33.820  34.869  21.860  27.386  0.001  27.626  -0.000 
256578 42438.864  143.839  1.287  23.101  33.823  34.879  21.857  27.383  0.004  27.682  -0.000 
256579 42439.424  141.696  1.288  19.705  33.823  34.879  21.863  27.374  0.000  27.696  -0.000 
256580 42439.984  139.696  1.289  16.377  33.826  34.875  21.866  27.383  0.001  27.654  0.001 
256581 42440.544  138.202  1.294  12.970  33.829  34.869  21.863  27.383  0.001  27.640  0.000 
256582 42441.104  137.213  1.301  9.564  33.817  34.882  21.866  27.377  -0.009  27.654  -0.001 
256583 42441.664  137.399  1.302  6.258  33.829  34.879  21.866  27.383  0.003  27.682  -0.001 
256584 42442.224  137.202  1.294  2.852  33.820  34.875  21.878  27.390  -0.014  27.640  -0.000 
256585 42442.784  154.806  1.292  45.613  33.813  34.879  21.875  27.377  0.000  27.626  -0.000 
256586 42443.344  180.971  1.299  331.264  33.829  34.879  21.878  27.377  0.000  27.682  0.001 
256587 42443.904  180.971  1.315  352.866  33.826  34.879  21.878  27.380  0.000  27.654  -0.000 
256588 42444.464  180.971  1.341  349.582  33.829  34.882  21.884  27.383  -0.000  27.668  -0.001 
256589 42445.024  180.971  1.336  346.154  33.820  34.872  21.890  27.371  -0.000  27.668  6.947 
256590 42445.584  180.971  2.342  342.847  33.817  34.879  21.875  27.380  -0.000  27.668  6.948 
256591 42446.144  180.971  2.333  339.441  33.829  34.875  21.890  27.390  -0.000  27.682  6.950 
256592 42446.704  180.971  2.332  336.079  33.826  34.882  21.896  27.380  0.000  27.654  6.947 
256593 42447.264  180.971  2.345  332.750  33.832  34.879  21.887  27.383  -0.001  27.668  -0.000 
256594 42447.824  180.971  1.330  329.344  33.820  34.885  21.906  27.374  -0.017  27.668  -0.001 
256595 42448.384  180.971  1.297  326.015  33.823  34.879  21.893  27.383  -0.001  27.611  -0.001 
256596 42448.944  180.971  1.290  322.598  33.829  34.879  21.902  27.383  0.002  27.682  -0.001 
256597 42449.504  180.971  1.285  319.236  33.823  34.875  21.902  27.390  -0.006  27.654  0.000 
256598 42450.064  180.971  1.294  315.930  33.829  34.879  21.899  27.383  0.001  27.696  0.000 
256599 42450.624  180.971  1.295  312.490  33.823  34.872  21.909  27.362  0.000  27.668  -0.001 
256600 42451.184  180.971  1.293  309.150  33.820  34.879  21.912  27.383  0.000  27.626  -0.001 
256601 42451.744  180.971  1.291  305.744  33.829  34.875  21.912  27.386  0.003  27.654  0.000 
256602 42452.304  180.971  1.289  302.393  33.826  34.875  21.912  27.383  -0.012  27.668  -0.000 
256603 42452.864  180.971  1.296  299.031  33.832  34.879  21.912  27.380  -0.000  27.668  0.001 
256604 42453.424  180.971  1.288  295.603  33.823  34.872  21.918  27.383  -0.019  27.682  -0.001 
256605 42453.985  180.971  1.291  292.241  33.829  34.882  21.915  27.396  -0.000  27.682  -0.001 
256606 42454.545  180.971  1.292  288.746  33.826  34.875  21.918  27.386  0.003  27.640  -0.000 
256607 42455.105  180.971  1.307  285.429  33.826  34.875  21.921  27.390  -0.001  27.668  -0.001 
256608 42455.665  180.971  1.305  282.056  33.835  34.872  21.912  27.390  0.001  27.668  0.001 
256609 42456.225  180.971  1.288  278.683  33.832  34.872  21.924  27.380  0.004  27.710  0.001 
256610 42456.785  180.971  1.300  275.409  33.823  34.875  21.893  27.396  0.001  27.682  0.000 
256611 42457.345  180.971  1.313  271.859  33.829  34.869  21.924  27.393  0.000  27.724  0.001 
256612 42457.905  180.971  1.310  268.597  33.829  34.875  21.918  27.390  -0.014  27.611  -0.002 
256613 42458.465  180.971  1.300  265.191  33.832  34.872  21.921  27.383  -0.005  27.668  0.000 
256614 42459.025  180.971  1.292  261.773  33.823  34.872  21.918  27.402  0.002  27.682  0.001 
256615 42459.585  180.971  1.294  258.378  33.832  34.879  21.918  27.383  -0.000  27.710  0.001 
256616 42460.145  180.971  1.294  255.072  33.829  34.872  21.912  27.386  0.002  27.696  0.002 
256617 42460.705  180.971  1.297  251.843  33.826  34.872  21.915  27.386  0.000  27.654  -0.001 
256618 42461.265  180.971  1.304  248.370  33.841  34.869  21.896  27.396  0.001  27.611  -0.001 
256619 42461.825  180.971  1.316  245.008  33.829  34.866  21.909  27.380  0.000  27.654  -0.001 
256620 42462.385  180.971  1.310  241.546  33.829  34.879  21.906  27.386  0.001  27.668  0.001 
256621 42462.945  180.971  1.303  238.207  33.829  34.866  21.899  27.393  0.002  27.668  0.001 
256622 42463.505  180.971  1.310  234.889  33.826  34.879  21.899  27.390  -0.000  27.668  0.000 
256623 42464.065  180.971  1.306  231.383  33.835  34.872  21.896  27.393  0.000  27.682  -0.001 
256624 42464.625  180.971  1.318  228.099  33.826  34.875  21.906  27.390  0.000  27.696  -0.002 
256625 42465.185  180.971  1.306  224.626  33.835  34.882  21.902  27.393  0.000  27.654  -0.001 
256626 42465.745  180.971  1.303  221.319  33.829  34.869  21.890  27.386  0.000  27.696  0.000 
256627 42466.305  180.971  1.294  217.924  33.826  34.879  21.893  27.390  -0.001  27.668  0.001 
256628 42466.865  180.971  1.307  214.507  33.835  34.863  21.893  27.396  -0.001  27.696  0.001 
256629 42467.425  180.971  1.314  211.167  33.829  34.872  21.896  27.386  0.001  27.654  -0.002 
256630 42467.985  180.971  1.287  207.739  33.838  34.879  21.893  27.396  -0.000  27.668  -0.002 
256631 42468.545  180.971  1.283  204.410  33.838  34.879  21.884  27.386  0.000  27.654  0.000 
256632 42469.105  180.971  1.284  201.059  33.826  34.885  21.890  27.390  -0.001  27.640  0.001 
256633 42469.665  180.971  1.281  197.753  33.832  34.879  21.890  27.393  0.003  27.696  0.001 
256634 42470.225  180.971  1.280  194.380  33.829  34.882  21.881  27.393  -0.000  27.654  0.000 
256635 42470.785  180.971  1.280  190.885  33.829  34.872  21.881  27.399  0.000  27.696  -0.001 
256636 42471.345  180.971  1.279  187.623  33.838  34.879  21.890  27.386  0.000  27.696  -0.002 
256637 42471.905  180.971  1.282  184.305  33.832  34.875  21.884  27.399  0.002  27.668  -0.000 
256638 42472.465  180.971  1.281  180.877  33.835  34.869  21.884  27.396  -0.009  27.640  0.001 
256639 42473.025  180.850  1.281  177.526  33.835  34.872  21.878  27.393  0.001  27.640  0.000 
256640 42473.585  179.356  1.280  174.164  33.838  34.872  21.881  27.399  0.000  27.696  0.001 
256641 42474.145  178.389  1.280  170.813  33.832  34.869  21.884  27.399  0.000  27.696  -0.001 
256642 42474.705  176.653  1.280  167.418  33.835  34.872  21.875  27.393  0.005  27.626  -0.002 
256643 42475.265  175.411  1.281  164.056  33.841  34.872  21.878  27.399  0.000  27.668  -0.001 
256644 42475.825  174.103  1.281  160.661  33.832  34.872  21.878  27.393  -0.000  27.654  0.000 
256645 42476.385  172.620  1.279  157.321  33.838  34.872  21.881  27.390  -0.001  27.654  0.007 
256646 42476.945  171.323  1.280  153.959  33.832  34.863  21.881  27.393  0.004  27.654  0.001 
256647 42477.505  170.015  1.279  150.575  33.832  34.869  21.863  27.405  0.001  27.555  0.001 
256648 42478.065  169.213  1.278  147.191  33.835  34.869  21.878  27.402  0.003  27.668  -0.000 
256649 42478.625  168.004  1.281  143.818  33.835  34.882  21.875  27.399  -0.000  27.654  -0.001 
256650 42479.185  166.894  1.279  140.490  33.844  34.872  21.875  27.396  0.004  27.696  0.000 
256651 42479.745  165.587  1.279  137.139  33.832  34.866  21.878  27.386  0.002  27.654  0.001 
256652 42480.305  164.257  1.279  133.699  33.829  34.872  21.869  27.399  0.005  27.654  0.000 
256653 42480.865  163.718  1.278  130.382  33.841  34.866  21.872  27.399  0.005  27.654  -0.001 
256654 42481.425  162.993  1.281  127.031  33.829  34.872  21.881  27.393  0.000  27.640  0.000 
256655 42481.986  162.213  1.278  123.658  33.838  34.869  21.875  27.405  0.000  27.753  -0.000 
256656 42482.546  161.740  1.281  120.296  33.835  34.866  21.872  27.399  0.000  27.611  -0.001 
256657 42483.106  161.433  1.281  116.879  33.835  34.869  21.860  27.408  -0.000  27.654  0.000 
256658 42483.666  161.213  1.281  113.550  33.835  34.875  21.872  27.402  0.000  27.682  -0.001 
256659 42484.226  160.795  1.288  110.166  33.832  34.869  21.872  27.402  0.000  27.640  -0.001 
