134184 60295.551  180.971  1.273  213.841  36.145  36.221  25.003  32.516  -0.000  27.753  0.002 
134185 60296.111  180.971  1.263  210.391  36.142  36.221  25.006  32.516  -0.000  27.696  -0.001 
134186 60296.671  180.971  1.247  207.073  36.139  36.224  25.006  32.523  0.000  27.710  0.001 
134187 60297.231  180.971  1.245  203.733  36.139  36.224  25.006  32.520  0.001  27.640  -0.000 
134188 60297.791  180.971  1.248  200.338  36.151  36.218  25.006  32.516  0.000  27.668  -0.000 
134189 60298.351  180.894  1.247  196.965  36.139  36.227  25.000  32.507  0.000  27.866  6.952 
134190 60298.911  179.653  2.207  193.581  36.142  36.221  24.988  32.520  0.000  27.724  6.952 
134191 60299.471  178.675  2.207  190.363  36.145  36.221  25.003  32.513  0.000  27.696  6.950 
134192 60300.031  176.839  2.207  186.902  36.148  36.215  24.994  32.520  0.000  27.710  6.954 
134193 60300.591  175.367  2.204  183.584  36.139  36.218  24.994  32.523  -0.000  27.682  -0.004 
134194 60301.151  173.729  1.244  180.222  36.139  36.218  24.997  32.526  0.002  27.710  0.001 
134195 60301.711  172.598  1.242  176.805  36.145  36.221  24.991  32.513  0.000  27.710  -0.002 
134196 60302.271  171.059  1.242  173.476  36.145  36.224  24.985  32.520  0.000  27.739  0.000 
134197 60302.831  169.806  1.242  170.114  36.139  36.218  24.991  32.520  -0.000  27.696  0.001 
134198 60303.391  168.488  1.241  166.708  36.151  36.227  24.994  32.523  -0.000  27.668  -0.002 
134199 60303.951  167.356  1.245  163.357  36.142  36.227  24.991  32.507  0.000  27.710  -0.000 
134200 60304.511  165.312  1.244  159.962  36.142  36.224  24.988  32.529  -0.001  27.710  0.001 
134201 60305.071  164.554  1.247  156.645  36.142  36.221  24.991  32.520  0.000  27.668  -0.001 
134202 60305.631  162.894  1.244  153.227  36.145  36.227  24.988  32.523  -0.001  27.767  0.001 
134203 60306.192  162.037  1.240  149.854  36.139  36.218  24.997  32.520  0.000  27.696  -0.001 
134204 60306.752  160.982  1.241  146.570  36.145  36.224  24.997  32.529  -0.001  27.696  0.001 
134205 60307.312  159.718  1.240  143.108  36.151  36.215  24.985  32.513  0.000  27.724  -0.000 
134206 60307.872  158.718  1.240  139.780  36.148  36.230  24.982  32.526  0.000  27.753  -0.001 
134207 60308.432  157.762  1.241  136.407  36.148  36.224  24.985  32.520  0.000  27.696  -0.000 
134208 60308.992  156.685  1.241  133.056  36.142  36.227  24.973  32.526  0.000  27.710  -0.000 
134209 60309.552  155.850  1.241  129.716  36.145  36.221  24.985  32.513  0.000  27.724  -0.000 
134210 60310.112  155.059  1.242  126.321  36.145  36.224  24.988  32.523  -0.000  27.739  -0.000 
134211 60310.672  154.268  1.241  122.970  36.148  36.218  24.991  32.523  -0.000  27.696  -0.000 
134212 60311.232  153.729  1.244  119.564  36.142  36.221  24.982  32.516  -0.000  27.668  -0.000 
134213 60311.792  153.257  1.242  116.213  36.142  36.221  24.979  32.516  0.000  27.696  0.000 
134214 60312.352  153.136  1.243  112.884  36.139  36.227  24.982  32.523  -0.001  27.682  -0.000 
134215 60312.912  152.586  1.243  109.456  36.145  36.221  24.982  32.520  0.001  27.654  0.000 
134216 60313.472  152.663  1.241  106.127  36.148  36.227  24.973  32.520  0.000  27.710  -0.002 
134217 60314.032  152.839  1.243  102.721  36.151  36.218  24.982  32.523  -0.000  27.724  -0.000 
134218 60314.592  152.520  1.244  99.381  36.148  36.224  24.982  32.529  -0.001  27.668  -0.001 
134219 60315.152  152.531  1.245  96.019  36.151  36.224  24.976  32.529  0.000  27.668  0.000 
134220 60315.712  152.268  1.246  92.613  36.142  36.227  24.963  32.523  -0.000  27.682  -0.002 
134221 60316.272  151.971  1.246  89.218  36.148  36.221  24.969  32.523  -0.000  27.739  0.002 
134222 60316.832  151.641  1.248  85.900  36.139  36.234  24.966  32.516  -0.001  27.696  -0.001 
134223 60317.392  151.487  1.247  82.483  36.148  36.224  24.969  32.523  -0.000  27.767  0.000 
134224 60317.952  151.191  1.249  79.154  36.139  36.234  24.963  32.526  -0.000  27.710  -0.001 
134225 60318.512  150.553  1.249  75.748  36.154  36.218  24.979  32.532  0.000  27.724  -0.002 
134226 60319.072  180.817  1.248  362.142  36.148  36.227  24.960  32.520  0.000  -128.078  9.908 
136506 60319.632  180.971  1.258  309.062  36.200  36.325  24.933  32.715  0.000  27.724  -0.000 
136507 60320.192  180.971  1.255  305.667  36.197  36.334  24.924  32.727  0.000  27.809  -0.000 
136508 60320.752  180.971  1.256  302.305  36.194  36.337  24.918  32.718  -0.000  27.696  -0.000 
136509 60321.312  180.971  1.262  298.943  36.194  36.331  24.933  32.721  0.000  27.682  6.946 
136510 60321.872  180.971  2.214  295.536  36.197  36.328  24.933  32.724  -0.000  27.724  6.951 
136511 60322.432  180.971  2.218  292.230  36.191  36.337  24.930  32.721  0.000  27.710  6.952 
136512 60322.992  180.971  2.221  288.768  36.203  36.322  24.927  32.718  -0.000  27.724  6.951 
136513 60323.552  180.971  2.235  285.440  36.194  36.331  24.936  32.721  0.000  27.668  -0.001 
136514 60324.112  180.971  1.270  282.033  36.203  36.334  24.936  32.721  0.001  27.767  -0.000 
136515 60324.672  180.971  1.266  278.594  36.185  36.331  24.924  32.715  -0.000  27.710  -0.002 
136516 60325.232  180.971  1.292  275.232  36.188  36.331  24.942  32.730  0.000  27.696  0.000 
136517 60325.792  180.971  1.277  271.815  36.191  36.331  24.936  32.715  -0.000  27.710  -0.000 
136518 60326.352  180.971  1.272  268.442  36.194  36.322  24.939  32.724  0.000  27.696  0.000 
136519 60326.912  180.971  1.262  265.080  36.194  36.331  24.948  32.721  0.000  27.682  -0.000 
136520 60327.472  180.971  1.255  261.740  36.197  36.331  24.945  32.718  -0.000  27.753  0.001 
136521 60328.032  180.971  1.252  258.434  36.188  36.328  24.960  32.715  0.000  27.668  -0.001 
136522 60328.592  180.971  1.271  254.916  36.197  36.325  24.954  32.727  0.000  27.668  0.002 
136523 60329.152  180.971  1.268  251.654  36.194  36.322  24.963  32.721  0.000  27.682  -0.001 
136524 60329.712  180.971  1.267  248.215  36.194  36.337  24.960  32.721  0.001  27.682  -0.002 
136525 60330.272  180.971  1.274  244.853  36.194  36.328  24.973  32.721  0.000  27.696  0.000 
136526 60330.832  180.971  1.263  241.513  36.191  36.325  24.969  32.724  -0.000  27.696  0.000 
136527 60331.392  180.971  1.254  238.140  36.197  36.325  24.976  32.718  -0.000  27.682  -0.001 
136528 60331.952  180.971  1.264  234.700  36.188  36.331  24.985  32.721  0.000  27.724  0.000 
136529 60332.512  180.971  1.271  231.394  36.197  36.322  24.988  32.724  -0.000  27.682  -0.001 
136530 60333.072  180.971  1.277  227.888  36.188  36.325  24.988  32.721  -0.000  27.696  0.000 
136531 60333.632  180.971  1.262  224.548  36.197  36.331  24.985  32.715  0.001  27.696  0.000 
136532 60334.193  180.971  1.263  221.164  36.182  36.340  24.994  32.730  -0.000  27.668  -0.001 
136533 60334.753  180.971  1.249  217.802  36.191  36.325  24.982  32.721  0.001  27.724  0.001 
136534 60335.313  180.971  1.263  214.440  36.191  36.331  24.985  32.718  -0.001  27.682  0.001 
136535 60335.873  180.971  1.267  210.979  36.188  36.337  25.000  32.715  0.001  27.654  -0.001 
136536 60336.433  180.971  1.243  207.717  36.188  36.328  25.006  32.727  -0.000  27.710  0.000 
136537 60336.993  180.971  1.242  204.244  36.203  36.325  24.988  32.718  0.000  27.739  -0.000 
136538 60337.553  180.971  1.242  200.926  36.191  36.331  24.991  32.721  0.000  27.640  -0.002 
136539 60338.113  180.697  1.241  197.575  36.194  36.337  24.997  32.718  -0.000  27.696  0.001 
136540 60338.673  179.400  1.241  194.191  36.188  36.331  24.997  32.721  0.000  27.626  0.000 
136541 60339.233  177.993  1.242  190.796  36.197  36.334  24.994  32.718  -0.000  27.724  -0.001 
136542 60339.793  176.664  1.245  187.434  36.188  36.328  24.991  32.721  0.000  27.640  0.001 
136543 60340.353  175.444  1.242  184.117  36.188  36.331  25.000  32.724  -0.001  27.696  -0.000 
136544 60340.913  173.949  1.239  180.821  36.194  36.322  25.000  32.724  -0.000  27.710  -0.000 
136545 60341.473  172.828  1.240  177.404  36.197  36.334  24.991  32.730  -0.001  27.724  0.001 
136546 60342.033  171.543  1.240  174.064  36.191  36.331  24.994  32.721  0.000  27.626  -0.002 
136547 60342.593  170.103  1.241  170.702  36.191  36.331  24.985  32.727  0.000  27.696  0.000 
136548 60343.153  169.015  1.238  167.307  36.197  36.331  24.991  32.712  -0.000  27.696  -0.000 
136549 60343.713  167.521  1.241  164.023  36.191  36.328  24.982  32.733  0.000  27.640  -0.000 
136550 60344.273  166.026  1.239  160.572  36.197  36.328  24.985  32.724  -0.001  27.696  0.000 
136551 60344.833  165.048  1.240  157.210  36.194  36.325  24.994  32.721  0.000  27.696  0.000 
136552 60345.393  163.839  1.242  153.837  36.194  36.331  25.000  32.715  0.001  27.682  -0.002 
136553 60345.953  162.554  1.245  150.498  36.188  36.340  24.994  32.727  -0.000  27.682  0.000 
136554 60346.513  161.301  1.240  147.114  36.203  36.334  24.994  32.727  0.001  27.682  -0.000 
136555 60347.073  160.323  1.239  143.718  36.188  36.340  24.994  32.727  0.000  27.640  -0.001 
136556 60347.633  158.949  1.238  140.357  36.197  36.334  24.991  32.727  0.000  27.753  0.001 
136557 60348.193  157.850  1.239  136.995  36.191  36.331  24.985  32.724  -0.001  27.724  -0.001 
136558 60348.753  156.729  1.239  133.577  36.191  36.322  24.991  32.724  0.000  27.753  -0.001 
136559 60349.313  156.114  1.239  130.315  36.185  36.337  24.991  32.718  -0.001  27.696  0.000 
136560 60349.873  155.367  1.239  126.842  36.194  36.328  24.994  32.730  -0.000  27.696  -0.001 
136561 60350.433  154.520  1.239  123.514  36.185  36.334  24.991  32.727  0.000  27.654  -0.000 
136562 60350.993  154.070  1.241  120.141  36.197  36.325  24.991  32.724  0.000  27.724  0.000 
136563 60351.553  153.630  1.241  116.801  36.194  36.328  24.988  32.727  0.000  27.654  -0.001 
136564 60352.113  153.048  1.240  113.450  36.194  36.334  24.991  32.727  0.000  27.668  0.001 
136565 60352.673  153.037  1.240  109.988  36.191  36.328  24.991  32.724  -0.000  27.668  -0.000 
136566 60353.233  152.839  1.240  106.671  36.194  36.334  24.994  32.730  -0.001  27.696  0.001 
136567 60353.793  152.674  1.241  103.298  36.191  36.322  24.988  32.721  0.000  27.696  -0.001 
136568 60354.353  152.433  1.240  99.869  36.191  36.328  24.979  32.727  0.000  27.696  0.001 
136569 60354.913  152.367  1.243  96.552  36.191  36.328  24.985  32.721  0.001  27.809  -0.001 
136570 60355.473  152.444  1.245  93.168  36.188  36.337  24.979  32.727  0.000  27.668  0.001 
136571 60356.033  152.312  1.243  89.784  36.188  36.328  24.988  32.730  0.000  27.696  0.000 
136572 60356.593  152.389  1.246  86.433  36.188  36.334  24.982  32.730  -0.000  27.739  0.000 
136573 60357.153  151.982  1.245  83.038  36.197  36.325  24.985  32.718  0.000  27.682  0.000 
136574 60357.713  151.476  1.246  79.742  36.188  36.313  24.973  32.724  -0.001  27.696  0.001 
136575 60358.273  150.938  1.248  76.314  36.200  36.331  24.985  32.721  0.001  27.696  -0.001 
136576 60358.833  150.290  1.247  72.963  36.188  36.328  24.979  32.727  -0.000  27.710  -0.000 
136577 60359.393  149.971  1.249  69.612  36.191  36.322  24.976  32.736  0.000  27.710  0.001 
136578 60359.953  149.147  1.249  66.206  36.194  36.331  24.979  32.721  -0.000  27.739  -0.001 
136579 60360.513  148.696  1.250  62.844  36.194  36.331  24.979  32.724  -0.000  27.696  0.001 
136580 60361.073  148.312  1.253  59.460  36.194  36.337  24.982  32.721  -0.000  27.696  0.000 
136581 60361.633  147.696  1.248  56.098  36.191  36.319  24.966  32.721  0.000  27.682  -0.001 
136582 60362.194  146.971  1.247  52.736  36.188  36.328  24.976  32.727  0.000  27.724  0.000 
136583 60362.754  146.081  1.247  49.330  36.194  36.337  24.976  32.724  -0.000  27.724  0.001 
136584 60363.314  145.762  1.248  46.001  36.194  36.328  24.973  32.727  0.000  27.668  -0.002 
136585 60363.874  144.367  1.248  42.584  36.200  36.328  24.963  32.733  0.000  27.696  0.000 
136586 60364.434  142.883  1.247  39.200  36.191  36.328  24.973  32.727  0.000  27.640  -0.000 
136587 60364.994  141.169  1.247  35.882  36.188  36.337  24.969  32.727  -0.000  27.696  -0.001 
136588 60365.554  139.322  1.248  32.454  36.188  36.328  24.960  32.721  0.000  27.696  0.001 
136589 60366.114  137.916  1.255  29.092  36.194  36.340  24.969  32.733  0.000  27.724  6.953 
136590 60366.674  136.311  2.214  25.730  36.194  36.325  24.973  32.721  0.000  27.668  6.952 
136591 60367.234  134.246  2.215  22.346  36.188  36.328  24.973  32.730  -0.000  27.739  6.954 
136592 60367.794  132.234  2.216  18.995  36.194  36.328  24.973  32.724  0.000  27.710  6.950 
136593 60368.354  129.773  2.214  15.644  36.188  36.331  24.969  32.724  -0.001  27.668  -0.000 
136594 60368.914  128.619  1.253  12.260  36.197  36.322  24.963  32.733  0.000  27.753  -0.000 
136595 60369.474  128.476  1.257  8.910  36.188  36.337  24.957  32.727  0.000  27.640  -0.001 
136596 60370.034  128.245  1.258  5.492  36.191  36.328  24.966  32.724  -0.000  27.753  -0.000 
136597 60370.594  128.674  1.252  2.197  36.188  36.325  24.966  32.724  -0.001  27.696  0.001 
136598 60371.154  154.114  1.252  114.904  36.197  36.331  24.960  32.724  0.000  27.696  0.000 
136599 60371.714  180.971  1.260  354.719  36.191  36.337  24.957  32.721  0.000  27.682  -0.001 
136600 60372.274  180.971  1.277  352.178  36.194  36.325  24.960  32.724  0.000  27.654  -0.001 
136601 60372.834  180.971  1.296  348.805  36.194  36.334  24.969  32.727  0.000  27.626  -0.001 
136602 60373.394  180.971  1.288  345.499  36.194  36.334  24.963  32.724  0.000  27.724  0.001 
136603 60373.954  180.971  1.272  342.093  36.188  36.331  24.963  32.721  0.000  27.710  -0.001 
136604 60374.514  180.971  1.265  338.753  36.197  36.328  24.963  32.727  -0.000  27.696  0.001 
136605 60375.074  180.971  1.273  335.369  36.194  36.328  24.973  32.721  0.000  27.682  -0.002 
136606 60375.634  180.971  1.290  331.940  36.194  36.334  24.969  32.736  -0.001  27.682  -0.001 
136607 60376.194  180.971  1.277  328.645  36.191  36.322  24.966  32.724  -0.000  27.682  0.000 
136608 60376.754  180.971  1.253  325.239  36.191  36.331  24.957  32.730  -0.000  27.710  0.001 
136609 60377.314  180.971  1.295  321.899  36.188  36.331  24.969  32.721  0.000  27.696  -0.000 
136610 60377.874  180.971  1.679  318.570  36.182  36.337  24.966  32.724  -0.001  27.710  0.000 
136611 60378.434  180.971  1.996  315.142  36.191  36.325  24.966  32.724  -0.000  27.696  -0.000 
136612 60378.994  180.971  1.348  311.802  36.200  36.337  24.973  32.727  0.000  27.696  -0.000 
136613 60379.554  180.971  1.254  308.407  36.197  36.328  24.966  32.721  0.000  27.710  0.001 
136614 60380.114  180.971  1.255  305.067  36.188  36.331  24.979  32.730  -0.001  27.682  0.004 
136615 60380.674  180.971  1.254  301.694  36.200  36.325  24.979  32.721  0.001  27.724  0.000 
136616 60381.234  180.971  1.259  298.277  36.191  36.334  24.969  32.727  0.000  27.710  -0.001 
136617 60381.794  180.971  1.251  294.915  36.194  36.325  24.982  32.727  0.000  27.668  0.001 
136618 60382.354  180.971  1.255  291.542  36.185  36.331  24.976  32.721  -0.000  27.668  0.001 
136619 60382.914  180.971  1.257  288.136  36.191  36.331  24.979  32.724  0.000  27.682  0.000 
136620 60383.474  180.971  1.272  284.807  36.191  36.337  24.982  32.721  0.000  27.682  -0.001 
136621 60384.034  180.971  1.269  281.390  36.188  36.328  24.988  32.730  -0.000  27.767  0.001 
136622 60384.594  180.971  1.269  278.050  36.194  36.334  24.982  32.724  -0.000  27.668  -0.002 
136623 60385.154  180.971  1.288  274.688  36.194  36.325  24.991  32.724  -0.000  27.682  0.002 
136624 60385.714  180.971  1.277  271.315  36.185  36.334  24.985  32.733  0.000  27.682  -0.000 
136625 60386.274  180.971  1.271  267.953  36.197  36.325  24.997  32.730  -0.000  27.767  -0.002 
136626 60386.834  180.971  1.256  264.536  36.191  36.328  24.997  32.724  -0.000  27.682  0.001 
136627 60387.394  180.971  1.255  261.174  36.188  36.328  25.006  32.736  -0.001  27.654  -0.001 
136628 60387.954  180.971  1.250  257.823  36.194  36.322  25.006  32.727  0.000  27.696  0.001 
136629 60388.514  180.971  1.271  254.439  36.194  36.337  25.012  32.721  0.000  27.668  0.001 
136630 60389.074  180.971  1.265  251.066  36.191  36.328  25.006  32.724  -0.001  27.668  -0.001 
136631 60389.634  180.971  1.266  247.749  36.185  36.328  25.006  32.739  -0.000  27.724  0.001 
136632 60390.195  180.971  1.278  244.320  36.197  36.331  25.015  32.724  -0.000  27.724  0.000 
136633 60390.755  180.971  1.256  240.958  36.182  36.334  25.015  32.733  0.000  27.668  -0.001 
136634 60391.315  180.971  1.261  237.552  36.191  36.322  25.027  32.730  -0.000  27.739  0.001 
136635 60391.875  180.971  1.267  234.223  36.188  36.328  25.024  32.727  -0.000  27.696  -0.001 
136636 60392.435  180.971  1.274  230.850  36.197  36.325  25.027  32.718  0.000  27.724  -0.000 
136637 60392.995  180.971  1.280  227.444  36.191  36.325  25.027  32.724  -0.001  27.724  0.001 
136638 60393.555  180.971  1.261  224.082  36.197  36.322  25.034  32.727  0.000  27.668  -0.001 
136639 60394.115  180.971  1.262  220.709  36.194  36.331  25.021  32.730  -0.000  27.682  -0.000 
136640 60394.675  180.971  1.250  217.347  36.185  36.328  25.027  32.730  -0.000  27.696  0.000 
136641 60395.235  180.971  1.270  214.008  36.194  36.328  25.034  32.730  -0.001  27.654  -0.002 
136642 60395.795  180.971  1.264  210.557  36.191  36.325  25.031  32.724  0.000  27.724  0.001 
136643 60396.355  180.971  1.245  207.217  36.191  36.331  25.040  32.721  0.000  27.654  -0.000 
136644 60396.915  180.971  1.242  203.866  36.188  36.325  25.037  32.739  0.000  27.696  0.000 
136645 60397.475  180.971  1.242  200.471  36.191  36.325  25.027  32.724  -0.000  27.753  0.001 
136646 60398.035  180.510  1.240  197.143  36.197  36.325  25.027  32.730  -0.000  27.710  -0.000 
136647 60398.595  179.499  1.241  193.714  36.191  36.322  25.037  32.730  -0.000  27.668  -0.001 
136648 60399.155  178.213  1.243  190.397  36.191  36.334  25.034  32.736  -0.000  27.767  0.002 
136649 60399.715  176.675  1.245  187.013  36.191  36.325  25.034  32.721  0.001  27.696  -0.002 
136650 60400.275  175.004  1.242  183.673  36.188  36.331  25.046  32.730  -0.001  27.682  0.000 
136651 60400.835  173.576  1.241  180.300  36.197  36.322  25.046  32.730  -0.001  27.682  0.001 
136652 60401.395  172.235  1.240  176.894  36.194  36.337  25.046  32.727  0.000  27.668  -0.000 
136653 60401.955  170.982  1.239  173.554  36.191  36.325  25.043  32.727  0.001  27.710  -0.000 
136654 60402.515  169.839  1.241  170.170  36.182  36.328  25.052  32.733  -0.000  27.696  -0.001 
136655 60403.075  168.356  1.238  166.775  36.191  36.331  25.043  32.730  0.000  27.668  -0.002 
136656 60403.635  166.773  1.242  163.413  36.182  36.337  25.046  32.724  -0.000  27.739  0.000 
136657 60404.195  165.696  1.239  160.062  36.188  36.322  25.052  32.730  0.000  27.739  0.000 
136658 60404.755  164.663  1.240  156.722  36.194  36.328  25.049  32.727  -0.001  27.682  -0.000 
136659 60405.315  163.356  1.241  153.260  36.191  36.328  25.037  32.730  0.000  27.724  0.000 
136660 60405.875  162.246  1.245  149.932  36.188  36.331  25.046  32.727  -0.000  27.710  -0.001 
136661 60406.435  160.993  1.241  146.570  36.191  36.328  25.049  32.733  0.000  27.654  0.001 
136662 60406.995  159.982  1.238  143.186  36.188  36.328  25.046  32.727  0.001  27.710  -0.001 
136663 60407.555  158.575  1.239  139.824  36.197  36.331  25.043  32.727  0.000  27.710  -0.001 
136664 60408.115  157.894  1.238  136.429  36.188  36.328  25.049  32.727  0.000  27.654  -0.001 
136665 60408.675  157.048  1.239  133.111  36.194  36.331  25.049  32.727  0.000  27.739  0.000 
136666 60409.235  156.257  1.239  129.716  36.185  36.328  25.043  32.730  -0.000  27.682  -0.000 
136667 60409.795  155.663  1.239  126.354  36.188  36.331  25.052  32.724  -0.001  27.710  0.000 
136668 60410.355  154.839  1.240  122.992  36.188  36.325  25.046  32.724  -0.000  27.668  -0.002 
136669 60410.915  154.597  1.242  119.586  36.185  36.337  25.046  32.727  0.000  27.541  6.952 
136670 60411.475  154.037  2.202  116.302  36.191  36.334  25.049  32.724  0.000  27.569  6.952 
136671 60412.035  153.696  2.206  112.873  36.185  36.331  25.043  32.730  -0.001  27.696  6.954 
136672 60412.595  153.411  2.204  109.511  36.197  36.331  25.043  32.727  0.000  27.696  6.951 
136673 60413.155  152.872  2.206  106.116  36.188  36.331  25.043  32.730  -0.000  27.739  0.000 
136674 60413.715  152.685  1.242  102.721  36.197  36.325  25.046  32.724  -0.000  27.724  -0.000 
136675 60414.275  152.641  1.242  99.426  36.185  36.328  25.043  32.727  -0.000  27.710  -0.001 
136676 60414.835  152.301  1.245  95.975  36.197  36.334  25.040  32.736  -0.000  27.724  -0.001 
136677 60415.395  152.575  1.245  92.657  36.188  36.328  25.046  32.733  -0.000  27.696  -0.001 
136678 60415.955  152.542  1.246  89.262  36.197  36.325  25.043  32.730  0.000  27.724  -0.000 
136679 60416.515  152.136  1.246  85.867  36.188  36.331  25.037  32.727  -0.000  27.527  0.000 
136680 60417.075  151.795  1.245  82.572  36.191  36.328  25.040  32.733  0.001  27.710  0.000 
136681 60417.635  151.389  1.247  79.188  36.185  36.328  25.040  32.730  -0.001  27.654  -0.001 
136682 60418.196  150.652  1.248  75.804  36.197  36.322  25.037  32.733  0.000  27.710  0.000 
136683 60418.756  150.279  1.247  72.431  36.191  36.328  25.034  32.730  -0.000  27.696  -0.001 
136684 60419.316  149.795  1.251  69.047  36.194  36.328  25.043  32.739  -0.000  27.724  -0.001 
136685 60419.876  149.432  1.248  65.707  36.185  36.325  25.040  32.727  0.000  27.682  -0.000 
136686 60420.436  148.872  1.251  62.334  36.191  36.331  25.034  32.727  0.000  27.710  -0.001 
