272935 51599.121  180.971  1.227  311.236  39.117  39.062  30.283  34.201  -0.001  29.377  -0.000 
272936 51599.681  180.971  1.230  307.852  39.114  39.059  30.283  34.192  -0.002  29.377  -0.001 
272937 51600.241  180.971  1.214  304.479  39.108  39.062  30.289  34.201  0.000  29.363  0.000 
272938 51600.801  180.971  1.193  301.140  39.102  39.062  30.283  34.204  -0.000  29.349  -0.001 
272939 51601.361  180.971  1.202  297.700  39.105  39.056  30.298  34.189  -0.000  29.377  -0.000 
272940 51601.921  180.971  1.203  294.327  39.108  39.059  30.292  34.195  -0.001  29.349  0.000 
272941 51602.481  180.971  1.195  290.965  39.108  39.059  30.289  34.198  0.000  29.335  -0.001 
272942 51603.041  180.971  1.197  287.592  39.114  39.059  30.298  34.195  0.000  29.321  0.000 
272943 51603.601  180.971  1.206  284.252  39.102  39.066  30.298  34.195  -0.001  29.363  0.001 
272944 51604.161  180.971  1.194  280.813  39.114  39.056  30.313  34.198  0.000  29.293  -0.002 
272945 51604.721  180.971  1.183  277.473  39.111  39.066  30.310  34.201  -0.001  29.349  -0.000 
272946 51605.281  180.971  1.198  274.067  39.111  39.059  30.316  34.192  0.000  29.349  0.001 
272947 51605.841  180.971  1.207  270.738  39.108  39.062  30.307  34.198  0.001  29.363  0.001 
272948 51606.401  180.971  1.201  267.321  39.105  39.062  30.307  34.204  -0.000  29.349  0.000 
272949 51606.961  180.971  1.186  263.904  39.111  39.072  30.313  34.189  -0.000  29.363  0.000 
272950 51607.521  180.971  1.187  260.531  39.111  39.066  30.319  34.204  0.000  29.335  0.000 
272951 51608.081  180.971  1.180  257.124  39.117  39.066  30.322  34.198  -0.000  29.406  -0.001 
272952 51608.641  180.971  1.190  253.718  39.099  39.062  30.319  34.201  -0.001  29.363  0.000 
272953 51609.201  180.971  1.192  250.367  39.111  39.066  30.325  34.195  -0.001  29.377  0.007 
272954 51609.761  180.971  1.199  246.939  39.111  39.059  30.328  34.195  -0.000  29.617  -0.001 
272955 51610.321  180.971  1.205  243.632  39.111  39.072  30.316  34.204  0.000  29.335  0.001 
272956 51610.882  180.971  1.180  240.226  39.114  39.059  30.322  34.198  -0.001  29.377  -0.000 
272957 51611.442  180.971  1.194  236.853  39.117  39.066  30.319  34.195  0.000  29.391  -0.001 
272958 51612.002  180.971  1.195  233.469  39.108  39.066  30.319  34.204  0.000  29.363  0.001 
272959 51612.562  180.971  1.196  230.074  39.114  39.069  30.322  34.198  0.000  29.377  0.000 
272960 51613.122  180.971  1.205  226.734  39.117  39.062  30.316  34.210  0.000  29.335  -0.002 
272961 51613.682  180.971  1.191  223.317  39.114  39.069  30.310  34.204  -0.000  29.377  -0.000 
272962 51614.242  180.971  1.188  219.955  39.120  39.069  30.325  34.213  -0.000  29.363  -0.001 
272963 51614.802  180.971  1.187  216.571  39.108  39.072  30.316  34.204  0.001  29.321  -0.000 
272964 51615.362  180.971  1.214  213.198  39.114  39.069  30.322  34.201  -0.001  29.307  -0.001 
272965 51615.922  180.675  1.196  209.802  39.114  39.062  30.310  34.207  -0.001  29.406  0.002 
272966 51616.482  179.103  1.189  206.418  39.117  39.066  30.313  34.201  -0.001  29.335  -0.002 
272967 51617.042  177.499  1.177  203.101  39.120  39.069  30.310  34.201  0.000  29.391  -0.000 
272968 51617.602  176.279  1.176  199.683  39.114  39.072  30.307  34.207  -0.000  29.420  0.001 
272969 51618.162  175.103  1.172  196.322  39.120  39.072  30.307  34.201  -0.000  29.349  -0.000 
272970 51618.722  173.861  1.175  192.926  39.117  39.072  30.313  34.210  -0.000  29.363  -0.001 
272971 51619.282  172.312  1.172  189.587  39.114  39.081  30.292  34.201  -0.000  29.406  0.000 
272972 51619.842  170.993  1.172  186.225  39.124  39.072  30.301  34.210  0.000  29.391  0.000 
272973 51620.402  169.422  1.174  182.819  39.111  39.075  30.301  34.210  -0.000  29.321  -0.001 
272974 51620.962  167.960  1.172  179.457  39.114  39.075  30.292  34.201  -0.001  29.377  0.001 
272975 51621.522  166.971  1.175  176.106  39.117  39.075  30.295  34.213  0.000  29.406  0.001 
272976 51622.082  165.235  1.172  172.744  39.124  39.081  30.295  34.213  -0.000  29.349  -0.001 
272977 51622.642  163.663  1.172  169.382  39.117  39.075  30.295  34.210  0.001  29.406  0.000 
272978 51623.202  162.597  1.173  165.998  39.120  39.072  30.283  34.219  -0.001  29.321  0.001 
272979 51623.762  161.290  1.173  162.569  39.117  39.075  30.292  34.210  0.000  29.377  -0.001 
272980 51624.322  160.070  1.173  159.174  39.117  39.078  30.283  34.213  -0.000  29.335  -0.001 
272981 51624.882  158.861  1.171  155.835  39.117  39.078  30.280  34.210  -0.000  29.250  0.000 
272982 51625.442  157.510  1.172  152.439  39.124  39.072  30.273  34.207  0.000  29.377  -0.000 
272983 51626.002  156.477  1.172  149.044  39.117  39.081  30.276  34.219  -0.000  29.406  0.000 
272984 51626.562  155.378  1.171  145.671  39.127  39.069  30.270  34.216  0.000  29.321  -0.000 
272985 51627.122  154.389  1.173  142.320  39.120  39.081  30.267  34.219  -0.000  29.391  0.001 
272986 51627.682  153.378  1.171  138.925  39.124  39.075  30.270  34.225  -0.001  29.406  -0.001 
272987 51628.242  152.202  1.171  135.597  39.120  39.078  30.267  34.207  0.000  29.194  0.000 
272988 51628.802  151.553  1.172  132.179  39.120  39.081  30.258  34.229  0.000  29.363  0.000 
272989 51629.362  150.861  1.172  128.884  39.120  39.078  30.261  34.210  0.001  29.377  6.954 
272990 51629.922  149.949  2.062  125.511  39.120  39.078  30.255  34.213  -0.000  29.363  6.956 
272991 51630.482  149.345  2.063  122.149  39.127  39.078  30.255  34.210  0.000  29.335  6.954 
272992 51631.042  148.817  2.064  118.765  39.127  39.075  30.255  34.222  0.001  29.335  6.954 
272993 51631.602  147.795  2.065  115.370  39.130  39.081  30.249  34.222  0.000  29.391  0.000 
272994 51632.162  147.432  1.173  112.019  39.117  39.069  30.258  34.219  -0.000  29.363  0.000 
272995 51632.722  147.246  1.174  108.624  39.130  39.078  30.252  34.213  -0.000  29.406  0.001 
272996 51633.282  147.224  1.173  105.229  39.124  39.078  30.246  34.219  -0.000  29.377  -0.005 
272997 51633.842  146.685  1.172  101.911  39.127  39.081  30.240  34.213  0.000  29.420  -0.000 
272998 51634.402  146.905  1.174  98.494  39.124  39.078  30.240  34.219  -0.000  29.377  0.000 
272999 51634.962  146.729  1.172  95.121  39.130  39.081  30.243  34.219  -0.000  29.406  -0.000 
273000 51635.522  146.070  1.175  91.748  39.127  39.081  30.234  34.225  -0.000  29.391  0.000 
273001 51636.082  145.949  1.175  88.375  39.117  39.090  30.237  34.216  0.000  29.321  -0.001 
273002 51636.642  145.773  1.175  85.013  39.130  39.081  30.243  34.222  0.000  29.391  -0.000 
273003 51637.202  145.158  1.178  81.651  39.124  39.090  30.231  34.219  -0.000  29.420  0.001 
273004 51637.762  144.773  1.178  78.289  39.127  39.075  30.228  34.222  0.000  29.377  -0.000 
273005 51638.323  144.257  1.177  74.905  39.130  39.081  30.225  34.229  0.000  29.363  0.001 
273006 51638.883  143.509  1.176  71.521  39.130  39.084  30.234  34.225  -0.001  29.420  0.000 
273007 51639.443  143.081  1.176  68.214  39.130  39.087  30.228  34.216  0.000  29.420  -0.001 
273008 51640.003  142.685  1.177  64.753  39.130  39.090  30.231  34.225  -0.000  29.377  -0.000 
273009 51640.563  142.070  1.176  61.402  39.127  39.081  30.228  34.222  0.001  29.391  0.000 
273010 51641.123  141.290  1.181  58.007  39.124  39.084  30.231  34.225  0.000  29.377  0.002 
273011 51641.683  140.784  1.176  54.667  39.127  39.090  30.231  34.222  -0.000  29.349  -0.000 
273012 51642.243  139.795  1.175  51.272  39.139  39.084  30.231  34.222  0.000  29.363  -0.000 
273013 51642.803  139.092  1.178  47.854  39.127  39.087  30.219  34.232  -0.001  29.377  0.001 
273014 51643.363  138.180  1.176  44.537  39.130  39.078  30.240  34.225  -0.001  29.321  -0.001 
273015 51643.923  136.696  1.179  41.131  39.136  39.081  30.234  34.229  0.001  29.363  -0.000 
273016 51644.483  135.377  1.181  37.769  39.130  39.084  30.237  34.219  -0.000  29.406  0.001 
273017 51645.043  133.850  1.181  34.418  39.139  39.087  30.243  34.229  0.001  29.420  0.001 
273018 51645.603  132.114  1.181  30.989  39.133  39.090  30.234  34.229  0.000  29.377  -0.001 
273019 51646.163  130.180  1.180  27.661  39.127  39.084  30.240  34.219  -0.001  29.391  -0.000 
273020 51646.723  128.652  1.179  24.266  39.142  39.081  30.246  34.241  0.000  29.377  0.002 
273021 51647.283  126.784  1.177  20.948  39.124  39.087  30.240  34.238  -0.001  29.349  -0.001 
273022 51647.843  124.773  1.182  17.553  39.133  39.081  30.240  34.235  0.001  29.377  -0.001 
273023 51648.403  122.850  1.181  14.136  39.130  39.096  30.246  34.229  0.000  29.420  0.001 
273024 51648.963  121.949  1.185  10.807  39.136  39.087  30.234  34.229  -0.000  29.349  0.000 
273025 51649.523  121.993  1.191  7.423  39.142  39.090  30.243  34.232  0.000  29.377  -0.001 
273026 51650.083  122.092  1.184  4.072  39.127  39.096  30.240  34.229  0.000  29.349  0.000 
273027 51650.643  122.245  1.182  0.688  39.139  39.093  30.252  34.238  -0.000  29.391  0.001 
273028 51651.203  180.971  1.184  237.363  39.139  39.096  30.246  34.232  -0.001  29.406  -0.001 
273029 51651.763  180.971  1.194  354.065  39.136  39.087  30.258  34.225  0.001  29.321  -0.001 
273030 51652.323  180.971  1.213  350.736  39.139  39.084  30.243  34.235  0.001  29.349  0.000 
273031 51652.883  180.971  1.223  347.430  39.130  39.102  30.261  34.232  -0.000  29.377  0.000 
273032 51653.443  180.971  1.214  344.023  39.136  39.081  30.267  34.232  -0.001  29.377  -0.001 
273033 51654.003  180.971  1.202  340.628  39.136  39.093  30.267  34.241  0.000  29.448  0.000 
273034 51654.563  180.971  1.211  337.311  39.133  39.090  30.258  34.235  0.000  29.377  -0.000 
273035 51655.123  180.971  1.219  333.893  39.145  39.093  30.258  34.238  0.000  29.363  -0.000 
273036 51655.683  180.971  1.245  330.565  39.130  39.093  30.273  34.241  0.001  29.377  0.000 
273037 51656.243  180.971  1.219  327.203  39.139  39.090  30.273  34.229  0.000  29.406  0.000 
273038 51656.803  180.971  1.214  323.785  39.142  39.096  30.280  34.241  -0.000  29.434  0.000 
273039 51657.363  180.971  1.271  320.501  39.136  39.102  30.286  34.232  -0.000  29.349  -0.001 
273040 51657.923  180.971  1.274  317.039  39.136  39.096  30.289  34.235  0.000  29.391  0.000 
273041 51658.483  180.971  1.230  313.722  39.136  39.096  30.292  34.238  -0.001  29.363  0.002 
273042 51659.043  180.971  1.227  310.315  39.145  39.084  30.283  34.232  -0.000  29.349  -0.002 
273043 51659.603  180.971  1.227  306.909  39.142  39.102  30.298  34.235  0.000  29.420  -0.001 
273044 51660.163  180.971  1.207  303.603  39.139  39.090  30.301  34.235  0.000  29.462  0.000 
273045 51660.723  180.971  1.195  300.174  39.136  39.096  30.307  34.235  0.000  29.391  0.000 
273046 51661.283  180.971  1.200  296.835  39.136  39.096  30.313  34.235  0.000  29.363  -0.000 
273047 51661.843  180.971  1.200  293.473  39.139  39.099  30.316  34.241  0.001  29.349  -0.000 
273048 51662.403  180.971  1.195  290.022  39.139  39.096  30.316  34.241  -0.000  29.391  -0.000 
273049 51662.963  180.971  1.205  286.760  39.139  39.096  30.328  34.232  0.000  29.377  -0.002 
273050 51663.523  180.971  1.196  283.276  39.151  39.096  30.328  34.238  -0.000  29.391  0.000 
273051 51664.083  180.971  1.189  279.947  39.142  39.099  30.338  34.244  -0.001  29.349  -0.001 
273052 51664.643  180.971  1.183  276.552  39.154  39.099  30.338  34.247  0.000  29.349  -0.001 
273053 51665.203  180.971  1.204  273.179  39.142  39.099  30.344  34.247  0.000  29.391  -0.001 
273054 51665.763  180.971  1.204  269.806  39.142  39.102  30.347  34.241  0.000  29.349  0.000 
273055 51666.323  180.971  1.198  266.367  39.142  39.096  30.338  34.238  0.000  29.391  0.000 
273056 51666.884  180.971  1.183  263.071  39.142  39.099  30.341  34.250  -0.001  29.335  -0.001 
273057 51667.444  180.971  1.184  259.654  39.145  39.099  30.347  34.247  0.000  29.377  -0.001 
273058 51668.004  180.971  1.181  256.292  39.148  39.102  30.344  34.244  -0.001  29.391  0.001 
273059 51668.564  180.971  1.189  252.952  39.145  39.099  30.341  34.247  0.000  29.377  -0.000 
273060 51669.124  180.971  1.193  249.491  39.148  39.099  30.350  34.253  0.001  29.335  -0.001 
273061 51669.684  180.971  1.196  246.195  39.142  39.114  30.344  34.241  0.000  29.363  0.001 
273062 51670.244  180.971  1.204  242.789  39.145  39.081  30.350  34.244  -0.000  29.420  0.001 
273063 51670.804  180.971  1.177  239.416  39.148  39.108  30.353  34.253  0.000  29.363  -0.001 
273064 51671.364  180.971  1.193  236.076  39.148  39.108  30.353  34.244  -0.000  29.377  -0.001 
273065 51671.924  180.971  1.192  232.592  39.151  39.105  30.347  34.250  -0.000  29.420  0.000 
273066 51672.484  180.971  1.198  229.230  39.145  39.108  30.353  34.244  -0.001  29.363  0.001 
273067 51673.044  180.971  1.200  225.813  39.148  39.102  30.353  34.238  0.000  29.363  -0.001 
273068 51673.604  180.971  1.190  222.484  39.148  39.108  30.353  34.256  -0.000  29.377  -0.001 
273069 51674.164  180.971  1.187  219.056  39.139  39.108  30.353  34.247  0.001  29.377  6.954 
273070 51674.724  180.971  2.072  215.661  39.151  39.099  30.356  34.256  0.000  29.363  6.956 
273071 51675.284  180.971  2.104  212.332  39.145  39.105  30.347  34.256  -0.000  29.377  6.955 
273072 51675.844  180.059  2.074  208.882  39.142  39.102  30.359  34.250  -0.000  29.335  6.952 
273073 51676.404  178.191  2.072  205.542  39.151  39.108  30.350  34.247  0.000  29.476  0.001 
273074 51676.964  176.773  1.177  202.147  39.151  39.105  30.353  34.256  -0.001  29.406  0.000 
273075 51677.524  175.719  1.174  198.774  39.148  39.111  30.356  34.256  0.000  29.335  -0.001 
273076 51678.084  174.191  1.172  195.445  39.148  39.114  30.347  34.253  0.000  29.589  -0.000 
273077 51678.644  172.905  1.172  192.039  39.151  39.105  30.350  34.250  0.000  29.377  0.001 
273078 51679.204  171.521  1.171  188.688  39.154  39.108  30.350  34.253  0.000  29.476  0.000 
273079 51679.764  170.103  1.172  185.315  39.154  39.114  30.353  34.247  -0.000  29.321  -0.001 
273080 51680.324  168.642  1.172  181.931  39.157  39.108  30.344  34.250  -0.000  29.391  -0.000 
273081 51680.884  167.565  1.172  178.613  39.148  39.111  30.344  34.259  -0.000  29.406  0.001 
273082 51681.444  166.213  1.173  175.129  39.154  39.105  30.347  34.253  0.000  29.321  -0.000 
273083 51682.004  165.059  1.172  171.823  39.157  39.114  30.338  34.253  0.000  29.377  -0.001 
273084 51682.564  163.630  1.172  168.395  39.154  39.111  30.331  34.253  0.000  29.321  0.000 
273085 51683.124  162.169  1.172  165.033  39.157  39.105  30.331  34.262  0.000  29.448  0.000 
273086 51683.684  160.762  1.172  161.737  39.151  39.111  30.322  34.262  -0.001  29.363  -0.004 
273087 51684.244  159.499  1.171  158.231  39.157  39.111  30.334  34.250  0.000  29.377  -0.002 
273088 51684.804  158.213  1.171  154.891  39.154  39.114  30.331  34.253  0.000  29.406  0.001 
273089 51685.364  156.916  1.172  151.541  39.151  39.111  30.328  34.256  -0.001  29.349  -0.000 
273090 51685.924  155.707  1.170  148.157  39.154  39.108  30.334  34.259  0.000  29.391  -0.000 
273091 51686.484  154.795  1.171  144.839  39.151  39.111  30.319  34.256  -0.001  29.349  0.000 
273092 51687.044  153.531  1.170  141.399  39.154  39.111  30.325  34.259  0.000  29.137  -0.001 
273093 51687.604  152.476  1.170  138.093  39.154  39.111  30.328  34.262  0.000  29.377  0.000 
273094 51688.164  151.454  1.172  134.764  39.157  39.108  30.319  34.253  -0.001  29.363  -0.001 
273095 51688.724  150.498  1.170  131.347  39.157  39.105  30.310  34.256  0.000  29.391  -0.000 
273096 51689.284  149.916  1.172  128.052  39.157  39.120  30.313  34.262  -0.000  29.420  -0.000 
273097 51689.844  149.169  1.171  124.579  39.154  39.114  30.319  34.256  -0.000  29.363  0.000 
273098 51690.404  148.597  1.170  121.272  39.154  39.117  30.316  34.268  -0.001  29.391  0.000 
273099 51690.964  148.081  1.173  117.877  39.154  39.117  30.313  34.253  0.000  29.377  -0.001 
273100 51691.524  147.421  1.173  114.493  39.157  39.111  30.304  34.268  0.000  29.363  -0.001 
273101 51692.084  147.202  1.172  111.165  39.160  39.117  30.307  34.271  0.000  29.293  0.000 
273102 51692.644  147.136  1.172  107.736  39.157  39.108  30.304  34.253  0.000  29.321  -0.000 
273103 51693.204  146.652  1.172  104.374  39.157  39.111  30.301  34.268  -0.000  29.448  -0.000 
273104 51693.764  146.465  1.173  101.012  39.154  39.117  30.301  34.265  -0.000  29.349  -0.002 
273105 51694.325  146.268  1.171  97.617  39.163  39.117  30.301  34.265  0.001  29.377  -0.001 
273106 51694.885  146.224  1.172  94.289  39.157  39.120  30.295  34.265  -0.000  29.420  -0.001 
273107 51695.445  146.026  1.172  90.838  39.163  39.117  30.295  34.256  -0.000  29.420  -0.001 
273108 51696.005  145.806  1.174  87.498  39.163  39.111  30.292  34.274  -0.001  29.377  0.000 
273109 51696.565  145.399  1.177  84.136  39.151  39.127  30.292  34.259  0.000  29.420  0.001 
273110 51697.125  145.059  1.176  80.763  39.169  39.114  30.298  34.262  -0.000  29.391  -0.001 
273111 51697.685  144.553  1.177  77.390  39.166  39.120  30.295  34.262  -0.001  29.349  -0.001 
273112 51698.245  144.246  1.174  73.984  39.157  39.108  30.289  34.265  0.000  29.363  -0.000 
273113 51698.805  143.828  1.175  70.644  39.157  39.124  30.283  34.268  -0.000  29.406  0.000 
273114 51699.365  143.784  1.176  67.271  39.154  39.120  30.292  34.265  -0.001  29.321  -0.001 
273115 51699.925  142.938  1.177  63.865  39.163  39.117  30.292  34.265  0.000  29.363  -0.001 
273116 51700.485  142.355  1.177  60.481  39.160  39.114  30.283  34.277  0.000  29.349  0.000 
273117 51701.045  141.630  1.178  57.141  39.163  39.117  30.286  34.271  0.001  29.363  -0.001 
273118 51701.605  140.432  1.176  53.768  39.166  39.120  30.283  34.271  0.000  29.406  -0.001 
273119 51702.165  140.235  1.175  50.384  39.160  39.124  30.292  34.271  -0.000  29.406  -0.000 
273120 51702.725  139.081  1.177  46.978  39.160  39.114  30.289  34.271  0.001  29.420  0.001 
273121 51703.285  138.158  1.176  43.616  39.160  39.127  30.273  34.274  -0.000  29.377  0.000 
273122 51703.845  136.773  1.176  40.210  39.166  39.117  30.286  34.271  -0.000  29.349  -0.002 
273123 51704.405  134.927  1.180  36.903  39.172  39.124  30.292  34.277  0.000  29.448  0.000 
273124 51704.965  133.509  1.180  33.475  39.160  39.120  30.283  34.265  -0.000  29.406  -0.000 
273125 51705.525  131.619  1.179  30.102  39.166  39.124  30.289  34.271  0.001  29.377  -0.000 
273126 51706.085  129.740  1.180  26.740  39.163  39.120  30.286  34.277  0.000  29.391  -0.000 
273127 51706.645  128.015  1.176  23.378  39.163  39.120  30.289  34.262  -0.001  29.377  0.000 
273128 51707.205  126.026  1.177  20.005  39.175  39.120  30.289  34.274  -0.000  29.420  0.001 
273129 51707.765  124.311  1.180  16.632  39.166  39.127  30.289  34.265  -0.001  29.321  -0.001 
273130 51708.325  122.564  1.182  13.259  39.166  39.117  30.304  34.277  0.000  29.377  -0.001 
273131 51708.885  122.015  1.186  9.908  39.172  39.127  30.286  34.274  -0.001  29.406  0.001 
273132 51709.445  122.410  1.187  6.502  39.178  39.120  30.280  34.268  -0.000  29.363  -0.000 
273133 51710.005  122.443  1.182  3.151  39.172  39.120  30.298  34.271  0.000  29.391  -0.001 
273134 51710.565  125.696  1.180  18.097  39.166  39.124  30.298  34.280  -0.001  29.406  -0.000 
273135 51711.125  180.971  1.183  305.356  39.169  39.130  30.304  34.277  0.000  29.420  0.001 
273136 51711.685  180.971  1.197  353.133  39.166  39.124  30.310  34.286  -0.001  29.363  -0.000 
273137 51712.245  180.971  1.216  349.826  39.166  39.124  30.307  34.277  0.000  29.377  -0.001 
273138 51712.805  180.971  1.217  346.531  39.166  39.120  30.307  34.283  0.000  29.434  0.000 
273139 51713.365  180.971  1.208  343.125  39.163  39.133  30.310  34.274  -0.001  29.391  0.001 
273140 51713.925  180.971  1.198  339.763  39.178  39.130  30.325  34.280  0.000  29.377  -0.001 
273141 51714.485  180.971  1.212  336.390  39.175  39.133  30.310  34.277  0.000  29.377  0.000 
273142 51715.045  180.971  1.221  332.994  39.169  39.127  30.322  34.274  -0.001  29.349  0.000 
273143 51715.605  180.971  1.243  329.666  39.169  39.130  30.316  34.280  -0.000  29.406  0.000 
273144 51716.165  180.971  1.207  326.282  39.172  39.127  30.325  34.274  -0.001  29.349  -0.001 
273145 51716.725  180.971  1.225  322.909  39.175  39.124  30.334  34.271  0.001  29.377  -0.000 
273146 51717.285  180.971  1.285  319.514  39.169  39.136  30.325  34.286  -0.001  29.363  0.000 
273147 51717.845  180.971  1.263  316.174  39.178  39.124  30.344  34.283  0.000  29.377  -0.000 
273148 51718.405  180.971  1.225  312.790  39.172  39.130  30.353  34.283  0.000  29.420  -0.001 
273149 51718.965  180.971  1.228  309.406  39.169  39.133  30.341  34.277  -0.000  29.406  6.956 
273150 51719.525  180.971  2.111  306.022  39.178  39.133  30.362  34.280  -0.000  29.406  6.953 
273151 51720.085  180.971  2.090  302.649  39.172  39.133  30.353  34.280  -0.000  29.434  6.957 
273152 51720.645  180.971  2.083  299.287  39.178  39.130  30.353  34.280  -0.001  29.349  6.954 
273153 51721.205  180.971  2.086  295.925  39.182  39.133  30.362  34.280  0.000  29.406  0.001 
273154 51721.765  180.971  1.200  292.519  39.166  39.139  30.365  34.283  0.000  29.349  -0.001 
273155 51722.325  180.971  1.191  289.146  39.182  39.139  30.365  34.274  -0.000  29.363  -0.000 
273156 51722.886  180.971  1.209  285.728  39.172  39.133  30.374  34.286  -0.001  29.420  -0.000 
273157 51723.446  180.971  1.194  282.411  39.172  39.133  30.383  34.277  0.000  29.335  -0.001 
273158 51724.006  180.971  1.181  279.027  39.175  39.130  30.368  34.290  0.000  29.391  0.000 
