54028 17000.091  180.971  1.278  258.544  34.192  34.964  20.728  29.654  -0.002  27.555  0.000 
54029 17000.651  180.971  1.283  255.138  34.192  34.955  20.728  29.654  0.001  27.583  6.950 
54030 17001.211  180.971  2.267  251.810  34.186  34.973  20.731  29.660  -0.001  27.555  6.949 
54031 17001.771  180.971  2.276  248.514  34.198  34.970  20.724  29.654  0.000  27.597  6.953 
54032 17002.331  180.971  2.278  245.052  34.195  34.976  20.728  29.645  0.000  27.569  6.949 
54033 17002.891  180.971  2.273  241.724  34.195  34.973  20.724  29.663  -0.001  27.569  0.000 
54034 17003.451  180.971  1.281  238.318  34.195  34.973  20.721  29.657  0.001  27.626  -0.000 
54035 17004.011  180.971  1.287  234.922  34.198  34.973  20.728  29.654  0.001  27.513  -0.000 
54036 17004.571  180.971  1.290  231.605  34.198  34.985  20.724  29.663  0.001  27.555  -0.000 
54037 17005.131  180.971  1.299  228.176  34.195  34.982  20.721  29.648  0.000  27.569  -0.000 
54038 17005.691  180.971  1.289  224.815  34.192  34.985  20.721  29.657  -0.000  27.569  -0.002 
54039 17006.251  180.971  1.286  221.408  34.198  34.988  20.724  29.654  0.000  27.527  -0.000 
54040 17006.811  180.971  1.275  218.013  34.198  34.985  20.721  29.654  0.000  27.527  -0.001 
54041 17007.371  180.971  1.285  214.762  34.201  34.998  20.721  29.660  -0.000  27.569  -0.001 
54042 17007.931  180.971  1.299  211.311  34.198  34.991  20.728  29.654  -0.000  27.555  0.000 
54043 17008.491  180.971  1.276  207.961  34.198  34.995  20.724  29.651  -0.000  27.668  -0.001 
54044 17009.051  180.971  1.275  204.599  34.204  34.991  20.728  29.657  0.000  27.583  0.000 
54045 17009.611  180.971  1.272  201.181  34.192  34.985  20.715  29.648  -0.000  27.541  -0.000 
54046 17010.171  180.971  1.271  197.897  34.189  34.988  20.718  29.651  0.000  27.569  -0.001 
54047 17010.731  180.971  1.273  194.469  34.195  34.991  20.715  29.663  0.000  27.569  -0.002 
54048 17011.291  180.971  1.271  191.129  34.198  34.985  20.724  29.657  0.000  27.597  0.001 
54049 17011.851  180.971  1.272  187.789  34.201  34.991  20.718  29.657  0.000  27.569  -0.000 
54050 17012.411  180.971  1.272  184.339  34.192  34.976  20.728  29.648  -0.001  27.555  -0.001 
54051 17012.971  180.938  1.274  181.054  34.180  34.985  20.728  29.654  -0.001  27.541  -0.000 
54052 17013.531  179.543  1.277  177.648  34.195  34.976  20.706  29.654  0.000  27.569  0.001 
54053 17014.091  177.938  1.276  174.286  34.195  34.967  20.715  29.654  -0.000  27.555  0.000 
54054 17014.651  176.762  1.279  170.946  34.186  34.967  20.718  29.657  -0.009  27.498  -0.001 
54055 17015.211  175.576  1.279  167.463  34.192  34.967  20.724  29.642  -0.000  27.682  0.000 
54056 17015.771  174.070  1.286  164.178  34.195  34.970  20.712  29.651  -0.000  27.569  0.001 
54057 17016.331  173.180  1.293  160.794  34.198  34.961  20.715  29.660  -0.001  27.583  -0.000 
54058 17016.891  171.993  1.300  157.410  34.198  34.949  20.718  29.657  0.006  27.583  -0.001 
54059 17017.451  170.455  1.333  154.048  34.186  34.961  20.718  29.657  -0.000  27.583  0.000 
54060 17018.011  169.081  1.366  150.631  34.192  34.955  20.715  29.660  0.000  27.569  0.000 
54061 17018.571  168.114  1.326  147.324  34.195  34.949  20.718  29.657  0.001  27.541  -0.001 
54062 17019.131  166.982  1.300  143.929  34.195  34.952  20.709  29.651  0.001  27.569  0.000 
54063 17019.691  165.872  1.288  140.556  34.198  34.952  20.724  29.651  0.001  27.583  -0.001 
54064 17020.251  165.411  1.284  137.205  34.195  34.958  20.700  29.651  -0.000  27.569  -0.001 
54065 17020.812  163.773  1.279  133.799  34.201  34.958  20.709  29.648  -0.001  27.583  0.002 
54066 17021.372  163.191  1.274  130.504  34.195  34.958  20.703  29.648  0.001  27.555  0.000 
54067 17021.932  162.554  1.272  127.109  34.192  34.958  20.715  29.654  0.002  27.541  0.000 
54068 17022.492  161.729  1.268  123.702  34.201  34.958  20.709  29.654  0.004  27.555  0.000 
54069 17023.052  161.191  1.270  120.329  34.195  34.964  20.709  29.648  -0.001  27.527  -0.000 
54070 17023.612  160.334  1.268  116.979  34.198  34.970  20.712  29.657  0.005  27.569  -0.000 
54071 17024.172  160.290  1.268  113.639  34.201  34.970  20.712  29.651  0.001  27.597  -0.001 
54072 17024.732  159.762  1.267  110.233  34.195  34.970  20.709  29.648  -0.000  27.597  -0.000 
54073 17025.292  159.751  1.267  106.871  34.183  34.970  20.709  29.648  0.001  27.569  0.001 
54074 17025.852  159.663  1.266  103.431  34.198  34.970  20.712  29.657  0.002  27.597  -0.000 
54075 17026.412  159.707  1.266  100.091  34.195  34.976  20.703  29.654  -0.000  27.569  0.000 
54076 17026.972  159.356  1.269  96.696  34.198  34.979  20.712  29.654  0.000  27.640  -0.001 
54077 17027.532  159.608  1.266  93.301  34.192  34.982  20.715  29.657  -0.000  27.555  -0.000 
54078 17028.092  159.400  1.267  90.006  34.192  34.982  20.706  29.657  -0.001  27.569  -0.001 
54079 17028.652  158.927  1.268  86.588  34.198  34.988  20.712  29.651  0.000  27.583  -0.001 
54080 17029.212  159.048  1.267  83.260  34.192  34.995  20.709  29.657  -0.000  27.569  -0.001 
54081 17029.772  158.663  1.269  79.887  34.201  34.991  20.709  29.657  0.000  27.597  -0.000 
54082 17030.332  158.521  1.267  76.436  34.198  34.995  20.706  29.648  -0.001  27.527  0.000 
54083 17030.892  157.938  1.268  73.174  34.195  34.995  20.700  29.654  -0.000  27.569  0.003 
54084 17031.452  157.455  1.268  69.746  34.204  34.991  20.715  29.657  0.000  27.555  0.000 
54085 17032.012  156.927  1.269  66.428  34.192  34.991  20.706  29.654  0.000  27.569  0.000 
54086 17032.572  156.411  1.271  63.011  34.201  34.991  20.706  29.660  0.000  27.541  0.001 
54087 17033.132  155.828  1.271  59.649  34.195  34.988  20.709  29.645  0.000  27.541  -0.000 
54088 17033.692  155.444  1.271  56.309  34.201  34.991  20.691  29.663  -0.000  27.527  -0.001 
54089 17034.252  154.751  1.270  52.881  34.201  34.982  20.703  29.654  0.000  27.541  0.000 
54090 17034.812  154.004  1.268  49.530  34.201  34.979  20.700  29.654  -0.001  27.541  -0.001 
54091 17035.372  153.323  1.271  46.135  34.201  34.985  20.688  29.660  -0.001  27.569  0.000 
54092 17035.932  152.103  1.268  42.739  34.198  34.979  20.694  29.666  0.000  27.513  -0.000 
54093 17036.492  150.136  1.270  39.389  34.189  34.970  20.691  29.654  -0.000  27.569  0.000 
54094 17037.052  148.817  1.269  35.971  34.201  34.970  20.700  29.657  0.001  27.569  -0.000 
54095 17037.612  147.070  1.268  32.654  34.210  34.970  20.706  29.651  0.000  27.597  -0.000 
54096 17038.172  144.971  1.272  29.259  34.195  34.967  20.700  29.657  0.004  27.541  -0.000 
54097 17038.732  143.366  1.269  25.897  34.201  34.967  20.691  29.651  0.003  27.555  -0.000 
54098 17039.292  141.630  1.271  22.535  34.195  34.958  20.694  29.651  -0.000  27.527  0.000 
54099 17039.852  139.740  1.272  19.117  34.201  34.940  20.697  29.654  0.000  27.569  0.000 
54100 17040.412  137.454  1.272  15.800  34.195  34.952  20.694  29.645  0.000  27.569  0.000 
54101 17040.972  136.125  1.276  12.438  34.186  34.955  20.697  29.657  0.004  27.569  0.003 
54102 17041.532  135.729  1.277  9.043  34.195  34.955  20.697  29.666  0.001  27.583  0.001 
54103 17042.092  136.114  1.278  5.681  34.195  34.955  20.706  29.657  0.000  27.527  -0.001 
54104 17042.652  136.278  1.274  2.297  34.201  34.955  20.691  29.654  0.004  27.597  -0.001 
54105 17043.212  160.674  1.275  101.911  34.198  34.955  20.694  29.651  0.001  27.611  -0.001 
54106 17043.772  180.971  1.282  354.375  34.195  34.955  20.682  29.663  0.005  27.555  -0.000 
54107 17044.332  180.971  1.293  352.323  34.201  34.958  20.679  29.651  0.001  27.583  0.000 
54108 17044.892  180.971  1.309  348.983  34.198  34.955  20.694  29.654  0.001  27.513  -0.001 
54109 17045.452  180.971  1.306  345.632  34.192  34.961  20.694  29.660  0.001  27.569  6.952 
54110 17046.012  180.971  2.280  342.292  34.198  34.961  20.700  29.660  0.000  27.611  6.951 
54111 17046.572  180.971  2.278  338.897  34.201  34.970  20.691  29.654  0.004  27.583  6.949 
54112 17047.132  180.971  2.285  335.546  34.204  34.964  20.685  29.654  0.000  27.583  6.953 
54113 17047.692  180.971  2.302  332.140  34.201  34.973  20.685  29.657  0.000  27.597  -0.001 
54114 17048.252  180.971  1.318  328.778  34.192  34.976  20.688  29.633  -0.000  27.583  0.000 
54115 17048.813  180.971  1.317  325.427  34.195  34.973  20.685  29.660  0.000  27.442  0.001 
54116 17049.373  180.971  1.325  322.032  34.195  34.979  20.679  29.660  -0.000  27.569  0.000 
54117 17049.933  180.971  1.299  318.692  34.198  34.976  20.691  29.657  0.000  27.555  0.000 
54118 17050.493  180.971  1.292  315.297  34.195  34.979  20.688  29.651  0.002  27.597  -0.000 
54119 17051.053  180.971  1.285  311.947  34.198  34.988  20.685  29.654  -0.001  27.583  -0.000 
54120 17051.613  180.971  1.288  308.596  34.204  34.991  20.676  29.663  0.000  27.597  0.001 
54121 17052.173  180.971  1.282  305.178  34.192  34.982  20.685  29.639  0.000  27.555  -0.001 
54122 17052.733  180.971  1.281  301.839  34.192  34.995  20.688  29.657  0.000  27.555  -0.000 
54123 17053.293  180.971  1.279  298.443  34.198  34.982  20.685  29.648  0.000  27.555  0.000 
54124 17053.853  180.971  1.277  295.048  34.198  34.991  20.679  29.657  0.000  27.626  -0.002 
54125 17054.413  180.971  1.278  291.697  34.195  34.991  20.679  29.663  0.000  27.597  0.001 
54126 17054.973  180.971  1.283  288.280  34.195  34.985  20.682  29.657  0.000  27.569  -0.001 
54127 17055.533  180.971  1.293  284.985  34.198  34.988  20.685  29.651  -0.000  27.583  -0.002 
54128 17056.093  180.971  1.290  281.601  34.204  34.985  20.682  29.663  0.000  27.583  0.000 
54129 17056.653  180.971  1.279  278.183  34.198  34.982  20.682  29.654  -0.001  27.541  0.000 
54130 17057.213  180.971  1.288  274.866  34.204  34.988  20.676  29.657  0.000  27.555  0.001 
54131 17057.773  180.971  1.298  271.437  34.198  34.982  20.679  29.648  -0.000  27.583  0.000 
54132 17058.333  180.971  1.292  268.120  34.192  34.979  20.676  29.654  -0.001  27.541  -0.001 
54133 17058.893  180.971  1.284  264.758  34.201  34.973  20.670  29.663  0.000  27.555  -0.000 
54134 17059.453  180.971  1.281  261.329  34.195  34.967  20.676  29.654  0.004  27.569  0.000 
54135 17060.013  180.971  1.276  258.012  34.195  34.970  20.673  29.651  0.000  27.569  -0.001 
54136 17060.573  180.971  1.284  254.628  34.198  34.964  20.679  29.648  0.005  27.555  0.001 
54137 17061.133  180.971  1.282  251.255  34.192  34.973  20.673  29.654  -0.004  27.513  -0.000 
54138 17061.693  180.971  1.291  247.948  34.195  34.970  20.660  29.654  -0.001  27.555  0.000 
54139 17062.253  180.971  1.297  244.476  34.198  34.949  20.676  29.657  0.001  27.597  0.000 
54140 17062.813  180.971  1.283  241.169  34.192  34.958  20.673  29.651  0.005  27.541  -0.000 
54141 17063.373  180.971  1.284  237.763  34.195  34.955  20.673  29.660  0.002  27.555  0.000 
54142 17063.933  180.971  1.287  234.390  34.192  34.952  20.676  29.654  -0.001  27.527  -0.000 
54143 17064.493  180.971  1.292  231.072  34.198  34.955  20.670  29.660  0.001  27.597  0.000 
54144 17065.053  180.971  1.303  227.611  34.201  34.949  20.670  29.657  0.001  27.555  -0.001 
54145 17065.613  180.971  1.286  224.326  34.192  34.958  20.676  29.648  -0.002  27.555  0.000 
54146 17066.173  180.971  1.285  220.898  34.198  34.958  20.667  29.657  0.000  27.611  0.000 
54147 17066.733  180.971  1.273  217.492  34.192  34.949  20.651  29.657  0.000  27.597  0.000 
54148 17067.293  180.971  1.289  214.196  34.192  34.961  20.667  29.660  0.005  27.555  0.000 
54149 17067.853  180.971  1.288  210.790  34.201  34.955  20.660  29.657  0.000  27.555  0.000 
54150 17068.413  180.971  1.274  207.450  34.198  34.961  20.670  29.648  -0.020  27.583  0.001 
54151 17068.973  180.971  1.274  204.066  34.195  34.967  20.667  29.672  -0.001  27.569  -0.001 
54152 17069.533  180.971  1.272  200.627  34.201  34.958  20.670  29.651  0.000  27.583  -0.001 
54153 17070.093  180.971  1.271  197.365  34.192  34.970  20.667  29.651  0.002  27.597  0.000 
54154 17070.653  180.971  1.272  193.936  34.201  34.961  20.657  29.660  0.000  27.583  0.000 
54155 17071.213  180.971  1.273  190.574  34.192  34.970  20.667  29.648  0.000  27.569  -0.001 
54156 17071.773  180.971  1.273  187.246  34.195  34.982  20.654  29.651  0.000  27.527  0.000 
54157 17072.333  180.971  1.273  183.828  34.204  34.976  20.667  29.657  0.001  27.583  0.000 
54158 17072.893  179.839  1.273  180.544  34.195  34.988  20.667  29.657  -0.000  27.569  -0.001 
54159 17073.453  178.828  1.277  177.115  34.195  34.982  20.654  29.657  0.001  27.597  -0.001 
54160 17074.013  177.543  1.276  173.731  34.198  34.985  20.670  29.651  0.000  27.428  0.000 
54161 17074.573  175.751  1.279  170.381  34.201  34.982  20.654  29.654  -0.001  27.498  0.000 
54162 17075.133  174.762  1.279  166.952  34.201  34.982  20.660  29.648  0.000  27.555  0.001 
54163 17075.693  173.828  1.287  163.635  34.198  34.985  20.670  29.657  0.000  27.569  -0.001 
54164 17076.253  172.389  1.293  160.251  34.198  34.991  20.663  29.663  0.000  27.569  0.000 
54165 17076.814  171.114  1.304  156.866  34.201  34.988  20.663  29.654  -0.000  27.583  0.000 
54166 17077.374  170.180  1.344  153.505  34.192  34.988  20.663  29.654  -0.001  27.513  0.000 
54167 17077.934  168.729  1.358  150.120  34.201  34.991  20.663  29.660  -0.000  27.541  0.001 
54168 17078.494  167.565  1.317  146.792  34.195  34.988  20.663  29.645  -0.000  27.527  0.000 
54169 17079.054  166.466  1.299  143.374  34.195  34.988  20.663  29.654  -0.001  27.555  -0.001 
54170 17079.614  165.411  1.287  140.013  34.201  34.982  20.660  29.654  0.000  27.555  -0.000 
54171 17080.174  164.257  1.283  136.651  34.192  34.982  20.667  29.654  -0.000  27.569  -0.001 
54172 17080.734  163.696  1.277  133.255  34.201  34.979  20.660  29.660  -0.000  27.583  -0.000 
54173 17081.294  162.718  1.274  129.949  34.201  34.979  20.663  29.639  0.000  27.555  0.000 
54174 17081.854  161.839  1.272  126.554  34.201  34.976  20.660  29.651  -0.000  27.569  -0.001 
54175 17082.414  161.224  1.269  123.159  34.198  34.970  20.670  29.657  0.000  27.569  -0.000 
54176 17082.974  160.938  1.270  119.808  34.201  34.970  20.663  29.645  0.000  27.527  -0.000 
54177 17083.534  160.301  1.268  116.424  34.198  34.967  20.660  29.663  0.000  27.555  0.000 
54178 17084.094  160.103  1.268  113.084  34.204  34.955  20.654  29.657  0.006  27.597  0.000 
54179 17084.654  160.004  1.268  109.645  34.195  34.955  20.657  29.657  0.000  27.626  -0.001 
54180 17085.214  159.817  1.266  106.305  34.195  34.952  20.654  29.651  0.000  27.583  -0.000 
54181 17085.774  159.850  1.269  102.932  34.195  34.949  20.663  29.654  -0.000  27.597  0.002 
54182 17086.334  159.839  1.266  99.559  34.192  34.961  20.663  29.663  0.003  27.597  -0.001 
54183 17086.894  159.630  1.267  96.175  34.195  34.961  20.657  29.660  -0.019  27.597  0.001 
54184 17087.454  159.521  1.266  92.780  34.204  34.949  20.670  29.654  0.000  27.513  -0.001 
54185 17088.014  159.894  1.267  89.462  34.195  34.952  20.651  29.657  0.000  27.569  0.000 
54186 17088.574  159.521  1.269  86.034  34.198  34.946  20.660  29.651  0.001  27.569  0.001 
54187 17089.134  159.191  1.267  82.716  34.198  34.958  20.660  29.651  0.000  27.597  -0.001 
54188 17089.694  158.773  1.269  79.354  34.192  34.955  20.657  29.660  0.000  27.583  0.001 
54189 17090.254  158.806  1.269  75.903  34.198  34.961  20.667  29.657  0.001  27.527  6.949 
54190 17090.814  158.235  2.252  72.630  34.195  34.967  20.654  29.660  0.003  27.597  6.951 
54191 17091.374  158.037  2.255  69.202  34.183  34.967  20.667  29.651  0.001  27.611  6.950 
54192 17091.934  157.740  2.256  65.818  34.198  34.973  20.660  29.657  0.000  27.569  6.949 
54193 17092.494  156.531  2.256  62.489  34.201  34.967  20.651  29.663  0.000  27.555  0.001 
54194 17093.054  156.378  1.274  59.072  34.192  34.967  20.651  29.648  0.000  27.569  -0.000 
54195 17093.614  155.652  1.271  55.754  34.198  34.976  20.654  29.642  -0.001  27.597  -0.001 
54196 17094.174  154.850  1.270  52.337  34.192  34.973  20.654  29.660  0.002  27.555  -0.001 
54197 17094.734  154.059  1.268  48.953  34.195  34.979  20.657  29.660  0.000  27.555  -0.000 
54198 17095.294  153.279  1.270  45.635  34.195  34.976  20.654  29.657  -0.016  27.583  0.000 
54199 17095.854  152.103  1.268  42.185  34.204  34.973  20.663  29.651  0.005  27.555  -0.000 
54200 17096.414  150.641  1.270  38.856  34.195  34.991  20.651  29.657  -0.001  27.555  -0.001 
54201 17096.974  148.696  1.271  35.450  34.198  34.988  20.660  29.654  -0.000  27.583  0.001 
54202 17097.534  147.378  1.268  32.077  34.192  34.979  20.657  29.648  -0.000  27.569  0.001 
54203 17098.094  145.575  1.271  28.770  34.192  34.988  20.654  29.654  -0.000  27.611  -0.000 
54204 17098.654  143.465  1.271  25.342  34.201  34.988  20.654  29.654  0.000  27.555  -0.001 
54205 17099.214  141.487  1.271  21.991  34.198  34.982  20.660  29.654  -0.001  27.541  -0.000 
54206 17099.774  139.685  1.273  18.618  34.201  34.982  20.636  29.657  0.000  27.583  0.001 
54207 17100.334  137.586  1.272  15.223  34.204  34.985  20.660  29.648  -0.001  27.541  -0.001 
54208 17100.894  136.136  1.275  11.916  34.189  34.995  20.645  29.651  -0.000  27.555  -0.000 
54209 17101.454  135.729  1.278  8.510  34.198  34.982  20.651  29.651  0.000  27.569  0.000 
54210 17102.014  135.960  1.276  5.104  34.192  34.979  20.657  29.675  0.000  27.569  -0.000 
54211 17102.574  136.015  1.274  1.775  34.192  34.985  20.651  29.663  0.000  27.569  0.001 
54212 17103.134  170.202  1.273  152.606  34.195  34.973  20.657  29.657  0.001  27.597  0.000 
54213 17103.694  180.971  1.282  354.930  34.192  34.982  20.648  29.654  -0.001  27.541  -0.001 
54214 17104.254  180.971  1.298  351.790  34.201  34.976  20.639  29.654  -0.001  27.555  0.001 
54215 17104.815  180.971  1.307  348.406  34.198  34.970  20.654  29.648  -0.000  27.569  0.000 
54216 17105.375  180.971  1.304  345.066  34.195  34.970  20.639  29.651  0.002  27.555  0.000 
54217 17105.935  180.971  1.294  341.682  34.195  34.967  20.651  29.666  0.000  27.569  0.001 
54218 17106.495  180.971  1.294  338.365  34.195  34.967  20.645  29.654  -0.001  27.555  -0.001 
54219 17107.055  180.971  1.303  334.958  34.192  34.964  20.642  29.651  0.000  27.555  -0.000 
54220 17107.615  180.971  1.318  331.574  34.195  34.958  20.642  29.660  0.000  27.569  -0.000 
54221 17108.175  180.971  1.314  328.268  34.195  34.964  20.648  29.651  0.003  27.555  0.000 
54222 17108.735  180.971  1.316  324.850  34.204  34.955  20.654  29.657  0.002  27.569  0.000 
54223 17109.295  180.971  1.324  321.511  34.192  34.958  20.651  29.654  0.003  27.583  -0.001 
54224 17109.855  180.971  1.301  318.160  34.198  34.955  20.648  29.663  0.001  27.541  -0.000 
54225 17110.415  180.971  1.290  314.731  34.201  34.949  20.636  29.654  0.001  27.569  0.000 
54226 17110.975  180.971  1.285  311.381  34.195  34.952  20.645  29.651  0.001  27.555  -0.001 
54227 17111.535  180.971  1.287  308.019  34.195  34.958  20.642  29.654  0.000  27.555  -0.000 
54228 17112.095  180.971  1.283  304.690  34.192  34.955  20.645  29.657  0.006  27.597  -0.000 
54229 17112.655  180.971  1.277  301.273  34.198  34.967  20.651  29.666  0.002  27.527  -0.000 
54230 17113.215  180.971  1.279  297.900  34.204  34.964  20.648  29.654  -0.000  27.569  0.000 
54231 17113.775  180.971  1.278  294.527  34.192  34.967  20.651  29.651  0.005  27.541  0.000 
54232 17114.335  180.971  1.278  291.165  34.195  34.970  20.642  29.657  0.001  27.555  0.001 
54233 17114.895  180.971  1.283  287.792  34.198  34.964  20.651  29.648  -0.000  27.541  0.000 
54234 17115.455  180.971  1.295  284.386  34.192  34.970  20.648  29.654  -0.015  27.583  -0.000 
54235 17116.015  180.971  1.290  281.035  34.201  34.964  20.642  29.660  -0.000  27.555  -0.001 
54236 17116.575  180.971  1.281  277.651  34.201  34.970  20.645  29.651  -0.018  27.541  -0.001 
54237 17117.135  180.971  1.289  274.300  34.198  34.976  20.648  29.657  -0.000  27.597  -0.000 
54238 17117.695  180.971  1.298  270.938  34.204  34.979  20.648  29.663  -0.001  27.583  0.000 
54239 17118.255  180.971  1.292  267.510  34.198  34.964  20.648  29.651  -0.014  27.569  0.001 
54240 17118.815  180.971  1.280  264.192  34.195  34.982  20.636  29.657  0.000  27.541  0.000 
54241 17119.375  180.971  1.283  260.797  34.195  34.982  20.642  29.648  0.000  27.541  -0.001 
54242 17119.935  180.971  1.275  257.424  34.189  34.988  20.636  29.657  0.000  27.541  -0.001 
54243 17120.495  180.971  1.284  254.084  34.201  34.982  20.642  29.666  0.000  27.583  0.001 
54244 17121.055  180.971  1.285  250.689  34.198  34.985  20.648  29.654  0.000  27.527  -0.000 
54245 17121.615  180.971  1.292  247.338  34.201  34.998  20.639  29.660  -0.001  27.555  0.000 
54246 17122.175  180.971  1.299  243.932  34.201  34.991  20.642  29.657  0.001  27.527  0.000 
54247 17122.735  180.971  1.277  240.592  34.195  34.985  20.636  29.657  -0.000  27.597  0.000 
54248 17123.295  180.971  1.285  237.230  34.201  34.985  20.639  29.663  0.000  27.555  0.001 
54249 17123.855  180.971  1.286  233.813  34.192  34.982  20.642  29.648  0.000  27.484  0.000 
54250 17124.415  180.971  1.291  230.473  34.189  34.982  20.645  29.654  -0.001  27.541  0.000 
54251 17124.975  180.971  1.301  227.100  34.201  34.973  20.642  29.660  0.000  27.611  -0.000 
54252 17125.535  180.971  1.284  223.716  34.201  34.979  20.645  29.657  0.000  27.569  -0.000 
54253 17126.095  180.971  1.284  220.343  34.207  34.970  20.636  29.654  -0.000  27.640  -0.001 
54254 17126.655  180.971  1.276  216.926  34.204  34.967  20.645  29.633  0.000  27.555  -0.001 
54255 17127.215  180.971  1.298  213.597  34.198  34.976  20.639  29.657  0.001  27.569  0.000 
54256 17127.775  180.971  1.287  210.202  34.201  34.964  20.639  29.657  0.006  27.555  0.001 
54257 17128.335  180.971  1.275  206.851  34.198  34.964  20.645  29.651  0.001  27.555  -0.001 
54258 17128.895  180.971  1.273  203.545  34.189  34.964  20.642  29.660  -0.013  27.541  0.000 
54259 17129.455  180.971  1.273  200.083  34.201  34.955  20.645  29.663  0.001  27.583  0.000 
54260 17130.015  180.971  1.270  196.821  34.198  34.958  20.642  29.651  0.002  27.583  -0.002 
54261 17130.575  180.971  1.271  193.392  34.198  34.955  20.639  29.654  0.003  27.611  0.000 
54262 17131.135  180.971  1.270  190.031  34.201  34.949  20.630  29.654  0.001  27.569  0.000 
54263 17131.695  180.971  1.272  186.635  34.198  34.958  20.636  29.651  0.001  27.541  0.000 
54264 17132.255  180.971  1.272  183.229  34.201  34.946  20.633  29.660  0.004  27.569  0.001 
54265 17132.816  180.180  1.273  179.945  34.192  34.955  20.633  29.657  0.000  27.541  -0.000 
54266 17133.376  178.806  1.277  176.550  34.201  34.952  20.639  29.660  -0.016  27.583  0.000 
54267 17133.936  177.697  1.275  173.199  34.195  34.955  20.642  29.657  0.000  27.527  -0.001 
54268 17134.496  176.455  1.280  169.837  34.192  34.958  20.642  29.651  0.001  27.569  -0.001 
