41256 7250.131  172.675  1.295  153.505  32.822  34.650  15.179  27.048  -0.000  28.035  0.000 
41257 7250.691  171.565  1.296  150.120  32.819  34.641  15.195  27.039  0.002  28.007  -0.000 
41258 7251.251  170.202  1.296  146.792  32.822  34.647  15.182  27.039  0.001  27.979  -0.002 
41259 7251.811  168.971  1.295  143.374  32.822  34.644  15.179  27.045  -0.014  28.007  0.000 
41260 7252.371  168.059  1.295  140.046  32.825  34.641  15.186  27.042  0.001  28.007  0.000 
41261 7252.931  167.202  1.298  136.662  32.825  34.647  15.182  27.039  -0.006  28.007  -0.001 
41262 7253.491  165.993  1.297  133.311  32.822  34.637  15.176  27.048  0.005  27.965  0.000 
41263 7254.051  164.982  1.298  129.938  32.828  34.647  15.179  27.039  0.005  27.979  -0.000 
41264 7254.611  164.279  1.300  126.509  32.825  34.644  15.182  27.045  -0.014  28.049  0.000 
41265 7255.171  163.773  1.300  123.203  32.828  34.647  15.179  27.045  0.002  27.965  -0.000 
41266 7255.731  163.257  1.301  119.808  32.822  34.619  15.173  27.042  0.000  28.007  0.000 
41267 7256.291  162.938  1.302  116.424  32.819  34.637  15.182  27.045  0.001  27.922  -0.001 
41268 7256.851  162.608  1.302  113.106  32.822  34.644  15.173  27.045  0.001  28.078  -0.000 
41269 7257.411  162.444  1.305  109.656  32.831  34.634  15.179  27.032  0.002  27.993  -0.000 
41270 7257.971  162.301  1.309  106.305  32.816  34.647  15.176  27.036  -0.000  27.979  -0.000 
41271 7258.531  162.037  1.313  102.932  32.816  34.634  15.170  27.039  0.006  28.049  -0.000 
41272 7259.091  162.048  1.318  99.570  32.825  34.631  15.182  27.045  0.001  28.007  0.001 
41273 7259.651  162.378  1.322  96.197  32.819  34.637  15.176  27.039  0.001  27.950  -0.002 
41274 7260.211  161.828  1.327  92.791  32.819  34.647  15.173  27.048  0.005  27.965  0.000 
41275 7260.771  161.619  1.325  89.451  32.825  34.637  15.176  27.045  0.001  27.979  0.000 
41276 7261.331  161.762  1.328  86.056  32.812  34.634  15.176  27.036  0.002  27.950  -0.001 
41277 7261.891  161.641  1.327  82.738  32.822  34.647  15.167  27.048  0.000  27.950  0.001 
41278 7262.451  161.334  1.328  79.321  32.822  34.634  15.167  27.039  0.001  28.007  0.001 
41279 7263.011  160.905  1.328  75.948  32.822  34.644  15.161  27.039  0.006  27.950  -0.003 
41280 7263.571  160.499  1.325  72.641  32.819  34.647  15.173  27.042  0.001  27.979  0.000 
41281 7264.131  160.015  1.323  69.213  32.819  34.625  15.173  27.054  0.001  27.979  0.001 
41282 7264.691  159.762  1.319  65.862  32.819  34.641  15.170  27.039  0.001  27.979  0.000 
41283 7265.251  158.982  1.318  62.478  32.819  34.647  15.164  27.042  -0.000  27.965  0.001 
41284 7265.811  158.553  1.318  59.050  32.825  34.644  15.170  27.042  -0.005  27.979  0.001 
41285 7266.371  158.015  1.314  55.732  32.819  34.641  15.170  27.029  0.000  27.965  -0.001 
41286 7266.931  157.180  1.313  52.315  32.816  34.634  15.164  27.039  0.000  28.007  -0.000 
41287 7267.491  156.488  1.310  48.942  32.828  34.637  15.164  27.042  0.001  27.965  0.001 
41288 7268.051  155.542  1.312  45.524  32.812  34.644  15.167  27.042  0.001  28.021  -0.000 
41289 7268.611  155.092  1.308  42.140  32.819  34.641  15.170  27.039  0.000  28.162  0.001 
41290 7269.171  153.400  1.308  38.789  32.822  34.637  15.161  27.039  0.001  27.979  -0.000 
41291 7269.731  151.476  1.309  35.361  32.816  34.634  15.164  27.036  0.000  27.965  -0.000 
41292 7270.291  149.685  1.308  31.999  32.806  34.641  15.161  27.042  0.005  27.979  0.005 
41293 7270.851  147.872  1.308  28.604  32.822  34.641  15.146  27.036  0.003  27.993  -0.000 
41294 7271.411  145.685  1.305  25.231  32.816  34.644  15.161  27.039  0.002  27.993  0.001 
41295 7271.971  143.960  1.304  21.891  32.825  34.647  15.161  27.039  0.001  28.007  0.000 
41296 7272.531  141.905  1.307  18.463  32.828  34.641  15.161  27.054  0.001  27.965  0.001 
41297 7273.091  139.982  1.305  15.134  32.816  34.644  15.152  27.036  -0.000  27.979  -0.000 
41298 7273.651  138.652  1.310  11.783  32.822  34.647  15.146  27.039  0.001  27.979  0.001 
41299 7274.211  138.454  1.312  8.333  32.834  34.637  15.155  27.045  0.001  27.979  0.000 
41300 7274.771  138.960  1.312  5.037  32.812  34.634  15.155  27.032  0.001  28.007  -0.000 
41301 7275.331  138.894  1.322  1.698  32.819  34.647  15.155  27.039  0.006  28.007  0.000 
41302 7275.891  176.389  1.328  162.015  32.822  34.634  15.149  27.029  0.000  28.021  0.000 
41303 7276.451  180.971  1.320  354.863  32.822  34.631  15.155  27.042  -0.000  27.979  -0.000 
41304 7277.011  180.971  1.329  351.657  32.816  34.637  15.152  27.042  -0.000  28.007  0.001 
41305 7277.571  180.971  1.341  348.395  32.825  34.641  15.155  27.032  0.004  28.021  0.002 
41306 7278.132  180.971  1.332  345.022  32.825  34.641  15.158  27.026  -0.001  27.936  -0.000 
41307 7278.692  180.971  1.319  341.693  32.822  34.644  15.143  27.042  -0.000  28.007  -0.001 
41308 7279.252  180.971  1.317  338.287  32.825  34.634  15.155  27.029  0.001  27.979  0.001 
41309 7279.812  180.971  1.326  334.892  32.819  34.641  15.155  27.029  0.003  27.993  6.945 
41310 7280.372  180.971  2.419  331.608  32.816  34.641  15.143  27.032  0.001  27.993  6.945 
41311 7280.932  180.971  2.413  328.168  32.825  34.641  15.140  27.045  0.006  28.007  6.947 
41312 7281.492  180.971  2.393  324.806  32.819  34.637  15.149  27.036  -0.004  27.979  6.944 
41313 7282.052  180.971  2.539  321.489  32.822  34.647  15.143  27.039  0.001  27.950  0.000 
41314 7282.612  180.971  2.617  318.071  32.825  34.637  15.146  27.039  0.004  28.007  0.000 
41315 7283.172  180.971  2.127  314.731  32.819  34.634  15.146  27.032  0.001  27.640  -0.001 
41316 7283.732  180.971  1.357  311.325  32.809  34.647  15.143  27.036  -0.000  27.993  0.000 
41317 7284.292  180.971  1.302  307.963  32.816  34.647  15.140  27.032  0.006  28.035  0.000 
41318 7284.852  180.971  1.311  304.590  32.819  34.634  15.146  27.032  0.001  28.007  0.000 
41319 7285.412  180.971  1.303  301.262  32.816  34.641  15.128  27.029  -0.000  27.979  0.001 
41320 7285.972  180.971  1.307  297.855  32.822  34.641  15.137  27.029  0.000  28.035  0.001 
41321 7286.532  180.971  1.299  294.449  32.822  34.644  15.140  27.029  -0.000  28.063  -0.001 
41322 7287.092  180.971  1.298  291.143  32.812  34.637  15.131  27.039  0.001  28.021  -0.001 
41323 7287.652  180.971  1.303  287.714  32.822  34.634  15.140  27.032  0.001  28.021  0.000 
41324 7288.212  180.971  1.318  284.363  32.816  34.641  15.137  27.029  -0.000  27.979  0.000 
41325 7288.772  180.971  1.309  281.002  32.812  34.637  15.137  27.039  0.001  27.965  -0.005 
41326 7289.332  180.971  1.303  277.595  32.825  34.631  15.143  27.039  0.001  28.035  0.001 
41327 7289.892  180.971  1.318  274.267  32.819  34.631  15.137  27.032  0.001  27.979  -0.000 
41328 7290.452  180.971  1.328  270.871  32.819  34.647  15.137  27.026  0.000  27.979  -0.000 
41329 7291.012  180.971  1.323  267.510  32.819  34.641  15.140  27.026  0.001  28.007  0.001 
41330 7291.572  180.971  1.310  264.148  32.819  34.637  15.143  27.029  0.001  27.950  0.001 
41331 7292.132  180.971  1.310  260.741  32.816  34.647  15.134  27.032  0.001  27.965  -0.000 
41332 7292.692  180.971  1.300  257.446  32.825  34.634  15.137  27.036  -0.019  28.007  0.000 
41333 7293.252  180.971  1.311  254.018  32.822  34.641  15.125  27.029  0.003  27.979  0.000 
41334 7293.812  180.971  1.310  250.711  32.812  34.650  15.134  27.036  -0.001  27.936  -0.000 
41335 7294.372  180.971  1.317  247.327  32.825  34.637  15.134  27.036  0.002  28.007  0.000 
41336 7294.932  180.971  1.322  243.921  32.822  34.641  15.131  27.020  0.001  27.950  -0.000 
41337 7295.492  180.971  1.302  240.614  32.809  34.644  15.128  27.036  -0.000  27.965  -0.001 
41338 7296.052  180.971  1.309  237.208  32.816  34.637  15.131  27.036  0.004  27.993  0.000 
41339 7296.612  180.971  1.308  233.846  32.816  34.641  15.131  27.023  0.000  28.021  -0.000 
41340 7297.172  180.971  1.318  230.451  32.819  34.647  15.137  27.026  0.002  27.950  -0.001 
41341 7297.732  180.971  1.326  227.067  32.822  34.653  15.125  27.029  -0.000  28.021  0.001 
41342 7298.292  180.971  1.313  223.727  32.825  34.634  15.140  27.029  -0.005  27.965  0.001 
41343 7298.852  180.971  1.313  220.343  32.812  34.641  15.131  27.026  -0.002  28.021  0.000 
41344 7299.412  180.971  1.301  216.992  32.819  34.634  15.128  27.029  0.000  28.007  0.002 
41345 7299.972  180.971  1.329  213.553  32.816  34.637  15.125  27.032  -0.007  28.035  0.001 
41346 7300.532  180.971  1.314  210.224  32.812  34.641  15.131  27.029  -0.015  27.993  -0.000 
41347 7301.092  180.971  1.302  206.895  32.822  34.647  15.128  27.032  0.006  27.950  0.000 
41348 7301.652  180.971  1.295  203.445  32.816  34.637  15.128  27.032  -0.019  28.007  -0.001 
41349 7302.212  180.971  1.295  200.138  32.812  34.647  15.131  27.026  0.006  27.965  -0.000 
41350 7302.772  180.971  1.294  196.765  32.822  34.641  15.125  27.032  -0.018  27.979  0.001 
41351 7303.332  180.971  1.292  193.404  32.816  34.641  15.125  27.026  0.000  28.007  -0.000 
41352 7303.892  180.971  1.294  190.042  32.816  34.650  15.115  27.032  0.000  28.007  -0.001 
41353 7304.452  180.971  1.294  186.680  32.812  34.634  15.128  27.026  0.000  27.993  0.001 
41354 7305.012  180.971  1.295  183.340  32.822  34.631  15.128  27.026  -0.004  27.965  -0.000 
41355 7305.572  180.971  1.294  179.934  32.812  34.644  15.131  27.032  -0.015  27.965  -0.000 
41356 7306.132  180.971  1.295  176.594  32.819  34.644  15.131  27.029  0.001  27.993  0.000 
41357 7306.693  179.883  1.295  173.188  32.822  34.637  15.125  27.029  0.000  27.993  -0.001 
41358 7307.253  178.378  1.293  169.781  32.819  34.644  15.125  27.029  -0.000  27.950  -0.000 
41359 7307.813  177.059  1.293  166.486  32.822  34.637  15.121  27.042  -0.020  28.063  0.000 
41360 7308.373  175.883  1.295  163.013  32.809  34.631  15.125  27.032  0.001  27.979  -0.001 
41361 7308.933  174.686  1.294  159.718  32.806  34.650  15.128  27.026  0.001  27.965  -0.000 
41362 7309.493  173.729  1.295  156.345  32.809  34.641  15.121  27.029  -0.000  28.007  0.000 
41363 7310.053  172.235  1.295  152.961  32.819  34.641  15.134  27.026  0.001  27.993  0.001 
41364 7310.613  171.147  1.298  149.610  32.816  34.644  15.121  27.032  -0.019  27.993  -0.001 
41365 7311.173  169.565  1.296  146.204  32.822  34.644  15.118  27.029  -0.000  28.035  0.000 
41366 7311.733  168.663  1.295  142.875  32.812  34.641  15.128  27.020  -0.019  28.021  -0.000 
41367 7312.293  167.499  1.295  139.491  32.809  34.634  15.118  27.020  0.005  27.950  -0.000 
41368 7312.853  166.795  1.296  136.107  32.816  34.641  15.118  27.032  0.005  28.035  0.000 
41369 7313.413  165.784  1.299  132.756  32.822  34.644  15.121  27.029  0.000  28.007  0.000 
41370 7313.973  165.015  1.298  129.383  32.812  34.647  15.118  27.020  0.003  27.979  0.000 
41371 7314.533  164.180  1.299  126.010  32.822  34.644  15.115  27.017  -0.000  27.979  0.000 
41372 7315.093  163.268  1.298  122.582  32.822  34.631  15.118  27.026  0.003  27.979  0.000 
41373 7315.653  162.762  1.301  119.286  32.812  34.644  15.121  27.036  0.000  27.965  0.000 
41374 7316.213  162.147  1.303  115.891  32.812  34.641  15.112  27.029  -0.001  27.993  0.001 
41375 7316.773  161.817  1.302  112.507  32.816  34.644  15.115  27.032  0.002  27.922  0.001 
41376 7317.333  162.070  1.306  109.156  32.819  34.641  15.118  27.017  0.000  28.007  0.000 
41377 7317.893  161.762  1.309  105.706  32.819  34.641  15.118  27.026  -0.020  28.007  0.000 
41378 7318.453  162.081  1.313  102.355  32.822  34.641  15.109  27.020  0.001  28.035  0.000 
41379 7319.013  162.290  1.320  99.004  32.809  34.647  15.109  27.020  0.005  27.936  -0.001 
41380 7319.573  162.125  1.324  95.631  32.819  34.647  15.115  27.032  0.001  27.993  0.000 
41381 7320.133  161.960  1.327  92.247  32.819  34.641  15.118  27.029  -0.016  28.007  0.001 
41382 7320.693  161.630  1.327  88.852  32.812  34.647  15.109  27.026  0.001  28.007  -0.000 
41383 7321.253  161.652  1.328  85.512  32.822  34.653  15.106  27.029  0.004  28.007  0.001 
41384 7321.813  161.378  1.329  82.084  32.819  34.637  15.115  27.026  0.001  27.993  0.000 
41385 7322.373  161.037  1.329  78.777  32.819  34.647  15.115  27.023  0.003  27.908  -0.001 
41386 7322.933  160.949  1.329  75.460  32.816  34.637  15.100  27.014  0.004  27.965  0.001 
41387 7323.493  160.323  1.325  72.031  32.825  34.641  15.115  27.020  0.001  27.993  0.000 
41388 7324.053  160.092  1.323  68.658  32.816  34.644  15.103  27.017  -0.020  27.979  -0.002 
41389 7324.613  159.828  1.322  65.274  32.812  34.647  15.106  27.026  0.005  27.979  6.947 
41390 7325.173  159.224  2.399  61.812  32.828  34.644  15.109  27.036  0.001  28.035  6.946 
41391 7325.733  158.927  2.404  58.506  32.816  34.637  15.097  27.029  -0.005  28.021  6.945 
41392 7326.293  158.125  2.401  55.155  32.819  34.647  15.106  27.029  0.001  27.993  6.949 
41393 7326.853  157.070  2.396  51.671  32.816  34.641  15.103  27.020  0.001  27.936  0.000 
41394 7327.413  156.630  1.313  48.387  32.812  34.641  15.109  27.014  0.000  27.950  -0.001 
41395 7327.973  155.784  1.310  44.947  32.816  34.644  15.088  27.032  0.001  27.993  0.000 
41396 7328.533  154.586  1.308  41.563  32.816  34.644  15.097  27.023  0.004  27.993  0.001 
41397 7329.093  152.630  1.309  38.212  32.828  34.641  15.103  27.014  0.004  27.950  -0.001 
41398 7329.653  151.015  1.308  34.873  32.812  34.644  15.100  27.026  0.000  28.191  -0.000 
41399 7330.213  149.367  1.307  31.489  32.819  34.637  15.109  27.032  0.002  27.965  0.000 
41400 7330.773  147.586  1.307  28.005  32.819  34.637  15.091  27.026  0.006  27.965  -0.001 
41401 7331.333  145.894  1.304  24.743  32.819  34.641  15.100  26.999  0.005  27.979  -0.001 
41402 7331.893  143.905  1.305  21.392  32.822  34.647  15.100  27.023  0.001  27.993  -0.001 
41403 7332.453  141.718  1.306  17.986  32.812  34.634  15.097  27.014  -0.007  27.979  -0.001 
41404 7333.013  140.268  1.306  14.679  32.816  34.641  15.094  27.032  -0.014  28.007  0.001 
41405 7333.573  138.542  1.310  11.262  32.816  34.637  15.079  27.026  -0.005  27.979  0.000 
41406 7334.133  138.322  1.311  7.933  32.812  34.644  15.103  27.026  0.004  27.922  -0.001 
41407 7334.694  138.279  1.309  4.560  32.819  34.644  15.097  27.029  0.001  28.007  0.001 
41408 7335.254  139.191  1.303  1.176  32.819  34.641  15.100  27.023  0.000  28.007  0.000 
41409 7335.814  180.971  1.306  207.927  32.809  34.644  15.094  27.023  0.000  27.979  -0.001 
41410 7336.374  180.971  1.317  354.397  32.812  34.647  15.088  27.023  0.000  27.979  0.000 
41411 7336.934  180.971  1.331  351.180  32.812  34.644  15.100  27.023  0.004  28.007  0.000 
41412 7337.494  180.971  1.340  347.829  32.825  34.637  15.097  27.020  0.000  27.979  -0.001 
41413 7338.054  180.971  1.330  344.489  32.816  34.644  15.088  27.029  0.000  28.007  0.001 
41414 7338.614  180.971  1.315  341.116  32.819  34.641  15.094  27.023  0.000  28.078  -0.001 
41415 7339.174  180.971  1.318  337.743  32.809  34.637  15.091  27.020  0.006  27.936  0.001 
41416 7339.734  180.971  1.325  334.381  32.809  34.650  15.085  27.011  0.003  27.993  0.000 
41417 7340.294  180.971  1.337  330.986  32.816  34.634  15.085  27.017  0.000  28.021  0.001 
41418 7340.854  180.971  1.321  327.635  32.812  34.644  15.097  27.026  0.001  27.979  0.002 
41419 7341.414  180.971  1.311  324.318  32.806  34.641  15.082  27.014  -0.000  27.993  -0.001 
41420 7341.974  180.971  1.525  320.856  32.819  34.631  15.094  27.023  0.001  27.950  0.000 
41421 7342.534  180.971  2.780  317.550  32.816  34.637  15.088  27.020  0.002  27.936  -0.000 
41422 7343.094  180.971  1.878  314.210  32.809  34.644  15.076  27.026  0.001  27.922  -0.000 
41423 7343.654  180.971  1.331  310.848  32.816  34.656  15.082  27.023  -0.013  27.979  -0.002 
41424 7344.214  180.971  1.302  307.442  32.806  34.637  15.088  27.020  0.001  27.880  -0.000 
41425 7344.774  180.971  1.312  304.069  32.812  34.641  15.085  27.020  -0.003  27.993  0.000 
41426 7345.334  180.971  1.302  300.696  32.812  34.637  15.085  27.023  0.001  28.078  0.000 
41427 7345.894  180.971  1.306  297.312  32.819  34.637  15.085  27.017  -0.012  27.965  -0.000 
41428 7346.454  180.971  1.297  293.972  32.806  34.644  15.082  27.023  -0.001  27.979  -0.001 
41429 7347.014  180.971  1.300  290.555  32.809  34.631  15.085  27.020  0.001  28.007  0.000 
41430 7347.574  180.971  1.302  287.137  32.816  34.644  15.085  27.014  0.006  27.979  -0.000 
41431 7348.134  180.971  1.315  283.875  32.806  34.641  15.082  27.008  0.000  27.993  0.000 
41432 7348.694  180.971  1.308  280.425  32.816  34.637  15.079  27.023  0.000  28.007  0.001 
41433 7349.254  180.971  1.303  277.074  32.812  34.634  15.088  27.011  0.002  28.007  0.000 
41434 7349.814  180.971  1.324  273.712  32.812  34.637  15.082  27.026  0.001  27.993  -0.000 
41435 7350.374  180.971  1.330  270.306  32.812  34.644  15.082  27.026  0.001  28.021  -0.000 
41436 7350.934  180.971  1.324  266.977  32.812  34.644  15.076  27.020  0.000  27.950  -0.001 
41437 7351.494  180.971  1.309  263.604  32.812  34.647  15.082  27.020  0.005  27.993  0.001 
41438 7352.054  180.971  1.309  260.242  32.816  34.650  15.063  27.017  0.001  28.035  0.000 
41439 7352.614  180.971  1.299  256.869  32.816  34.634  15.076  27.011  0.000  27.993  -0.001 
41440 7353.174  180.971  1.312  253.485  32.816  34.641  15.073  27.014  -0.014  28.078  -0.001 
41441 7353.734  180.971  1.311  250.167  32.816  34.644  15.070  27.023  0.001  28.007  0.001 
41442 7354.294  180.971  1.316  246.750  32.819  34.634  15.082  27.014  -0.010  28.035  -0.001 
41443 7354.854  180.971  1.324  243.399  32.806  34.637  15.076  27.020  0.000  27.979  0.000 
41444 7355.414  180.971  1.298  240.071  32.819  34.641  15.076  27.017  0.000  27.993  0.002 
41445 7355.974  180.971  1.310  236.642  32.809  34.641  15.067  27.011  0.001  27.965  -0.000 
41446 7356.534  180.971  1.311  233.302  32.812  34.641  15.076  27.002  0.005  27.965  0.000 
41447 7357.094  180.971  1.318  229.874  32.819  34.641  15.070  27.017  -0.000  28.035  0.000 
41448 7357.654  180.971  1.323  226.501  32.822  34.637  15.073  27.014  0.002  27.993  0.001 
41449 7358.214  180.971  1.314  223.228  32.809  34.644  15.073  27.023  -0.000  27.950  -0.000 
41450 7358.774  180.971  1.310  219.799  32.816  34.644  15.063  27.020  0.006  27.979  0.000 
41451 7359.334  180.971  1.302  216.438  32.812  34.637  15.076  27.017  0.001  27.993  -0.001 
41452 7359.894  180.971  1.334  213.031  32.806  34.634  15.070  27.008  -0.000  27.993  0.001 
41453 7360.454  180.971  1.309  209.669  32.819  34.650  15.073  27.020  0.006  28.134  0.001 
41454 7361.014  180.971  1.300  206.352  32.809  34.644  15.063  27.017  0.002  27.993  -0.000 
41455 7361.574  180.971  1.293  202.946  32.816  34.647  15.063  27.014  -0.007  27.965  -0.001 
41456 7362.135  180.971  1.295  199.606  32.816  34.641  15.063  27.011  0.000  28.007  -0.000 
41457 7362.695  180.971  1.292  196.233  32.809  34.641  15.067  27.011  0.000  28.049  -0.000 
41458 7363.255  180.971  1.292  192.893  32.809  34.644  15.067  27.014  0.000  27.965  -0.001 
41459 7363.815  180.971  1.293  189.531  32.809  34.641  15.060  27.011  0.005  28.021  0.000 
41460 7364.375  180.971  1.295  186.103  32.812  34.637  15.073  27.014  0.001  28.007  0.000 
41461 7364.935  180.971  1.294  182.785  32.806  34.637  15.067  27.008  0.001  28.021  -0.000 
41462 7365.495  180.971  1.294  179.390  32.816  34.644  15.057  27.023  -0.005  28.021  -0.000 
41463 7366.055  180.861  1.293  175.995  32.816  34.637  15.067  27.011  0.004  28.021  0.000 
41464 7366.615  179.554  1.293  172.677  32.806  34.637  15.063  27.011  -0.000  27.993  -0.001 
41465 7367.175  178.499  1.293  169.238  32.819  34.644  15.067  27.026  0.003  27.993  0.000 
41466 7367.735  177.180  1.292  165.909  32.809  34.637  15.063  27.011  0.000  27.979  0.000 
41467 7368.295  175.872  1.296  162.525  32.809  34.650  15.048  27.014  0.001  27.979  0.000 
41468 7368.855  174.422  1.292  159.163  32.816  34.644  15.060  27.005  -0.000  28.021  0.001 
41469 7369.415  173.949  1.296  155.790  32.809  34.637  15.051  27.014  0.001  27.993  6.946 
41470 7369.975  172.235  2.378  152.395  32.819  34.647  15.067  27.008  0.004  27.993  6.946 
41471 7370.535  171.169  2.379  149.089  32.812  34.641  15.060  27.011  0.001  28.177  6.948 
41472 7371.095  170.103  2.378  145.638  32.809  34.634  15.063  27.008  0.005  28.007  6.946 
41473 7371.655  168.521  2.377  142.320  32.812  34.644  15.051  27.014  -0.002  27.965  -0.000 
41474 7372.215  167.598  1.298  138.925  32.819  34.641  15.063  27.017  0.002  27.936  0.001 
41475 7372.775  166.894  1.297  135.552  32.806  34.641  15.067  27.011  0.004  28.021  0.002 
41476 7373.335  165.543  1.298  132.213  32.806  34.637  15.060  27.017  0.003  27.965  -0.000 
41477 7373.895  164.905  1.299  128.806  32.809  34.641  15.045  27.014  0.000  27.979  -0.000 
41478 7374.455  164.213  1.299  125.455  32.806  34.631  15.063  27.011  0.000  27.993  0.000 
41479 7375.015  163.576  1.302  122.105  32.803  34.637  15.054  27.014  0.001  28.063  -0.000 
41480 7375.575  163.004  1.301  118.687  32.816  34.644  15.048  27.014  0.003  28.007  0.000 
41481 7376.135  162.488  1.302  115.370  32.819  34.634  15.063  27.011  0.000  28.007  -0.000 
41482 7376.695  162.488  1.303  111.897  32.809  34.634  15.045  27.005  0.001  27.965  -0.001 
41483 7377.255  162.367  1.306  108.568  32.809  34.641  15.048  27.011  0.001  27.993  -0.002 
41484 7377.815  162.301  1.311  105.140  32.816  34.637  15.051  27.011  0.003  28.092  0.000 
41485 7378.375  162.191  1.315  101.778  32.803  34.647  15.048  27.005  -0.000  27.965  -0.002 
41486 7378.935  161.839  1.322  98.405  32.812  34.644  15.054  27.020  0.005  27.993  -0.000 
41487 7379.495  161.905  1.327  94.965  32.809  34.631  15.048  27.008  0.001  28.007  -0.001 
41488 7380.055  162.136  1.328  91.648  32.816  34.644  15.042  27.017  -0.000  28.021  -0.001 
41489 7380.615  161.971  1.328  88.253  32.812  34.644  15.048  27.014  0.006  27.950  0.000 
41490 7381.175  161.872  1.329  84.857  32.819  34.644  15.051  27.011  0.001  27.965  0.000 
41491 7381.735  161.290  1.330  81.529  32.806  34.641  15.048  27.008  -0.020  28.007  -0.000 
41492 7382.295  160.773  1.331  78.123  32.809  34.641  15.039  27.011  0.003  28.049  0.000 
41493 7382.855  160.630  1.328  74.727  32.809  34.644  15.033  27.008  0.005  28.035  0.000 
41494 7383.415  160.641  1.327  71.388  32.803  34.644  15.042  27.014  -0.012  27.979  -0.001 
41495 7383.975  160.004  1.324  68.026  32.809  34.641  15.042  27.017  0.005  28.007  0.000 
41496 7384.535  159.696  1.320  64.653  32.812  34.637  15.042  27.011  -0.000  28.049  0.003 
41497 7385.095  159.246  1.318  61.235  32.806  34.647  15.045  27.008  0.000  27.936  -0.002 
41498 7385.655  158.674  1.319  57.918  32.809  34.641  15.033  27.005  -0.010  27.993  0.000 
41499 7386.215  158.279  1.315  54.467  32.812  34.631  15.045  27.011  0.002  27.979  0.000 
41500 7386.775  157.257  1.312  51.105  32.806  34.641  15.033  27.005  -0.000  27.993  -0.001 
41501 7387.335  156.553  1.312  47.777  32.803  34.641  15.030  27.014  0.004  28.092  -0.003 
41502 7387.895  155.553  1.310  44.348  32.816  34.647  15.036  27.008  0.000  28.021  0.000 
41503 7388.455  154.246  1.308  40.986  32.803  34.634  15.030  26.999  0.000  27.950  -0.001 
41504 7389.015  152.652  1.309  37.613  32.806  34.644  15.039  27.014  -0.015  27.993  0.000 
41505 7389.575  150.586  1.309  34.174  32.809  34.637  15.033  27.011  0.004  28.049  0.000 
41506 7390.136  149.103  1.309  30.912  32.812  34.641  15.033  27.014  -0.011  28.007  -0.001 
41507 7390.696  147.465  1.308  27.439  32.806  34.641  15.036  27.005  -0.019  27.993  -0.000 
41508 7391.256  145.553  1.304  24.099  32.816  34.637  15.030  27.005  0.000  28.007  0.000 
41509 7391.816  143.685  1.303  20.704  32.819  34.644  15.036  27.014  0.001  27.950  -0.002 
41510 7392.376  141.443  1.306  17.375  32.803  34.641  15.024  27.008  0.002  28.021  0.000 
41511 7392.936  139.751  1.306  14.025  32.812  34.641  15.030  27.002  0.001  27.993  0.001 
