40229 29133.072  154.707  1.286  58.162  33.905  34.927  19.391  29.126  0.000  27.640  0.001 
40230 29133.632  154.059  1.281  54.722  33.914  34.921  19.382  29.123  -0.000  27.654  0.001 
40231 29134.192  153.487  1.280  51.449  33.905  34.921  19.391  29.117  -0.001  27.611  0.001 
40232 29134.752  152.279  1.280  47.976  33.911  34.921  19.385  29.132  0.000  27.654  0.001 
40233 29135.312  151.389  1.281  44.648  33.908  34.921  19.388  29.123  -0.000  27.626  0.001 
40234 29135.872  150.268  1.282  41.264  33.914  34.927  19.388  29.129  -0.001  27.555  0.000 
40235 29136.432  148.872  1.280  37.880  33.908  34.918  19.388  29.129  -0.000  27.724  0.001 
40236 29136.992  147.081  1.281  34.540  33.899  34.927  19.394  29.120  -0.008  27.611  -0.000 
40237 29137.552  145.180  1.281  31.123  33.917  34.921  19.394  29.129  -0.001  27.597  0.001 
40238 29138.112  143.509  1.282  27.783  33.911  34.909  19.391  29.120  -0.015  27.569  0.001 
40239 29138.672  141.674  1.281  24.399  33.914  34.921  19.382  29.126  -0.000  27.569  0.001 
40240 29139.232  139.465  1.280  21.048  33.908  34.906  19.391  29.129  -0.000  27.583  -0.001 
40241 29139.792  137.652  1.285  17.653  33.911  34.915  19.391  29.120  -0.013  27.541  -0.001 
40242 29140.352  135.751  1.283  14.291  33.914  34.909  19.385  29.126  0.001  27.541  0.000 
40243 29140.912  134.432  1.287  10.973  33.908  34.909  19.388  29.120  0.000  27.611  -0.001 
40244 29141.472  134.388  1.292  7.578  33.902  34.915  19.385  29.123  -0.001  27.583  -0.001 
40245 29142.032  134.476  1.285  4.194  33.908  34.906  19.388  29.129  0.000  27.597  -0.002 
40246 29142.592  134.894  1.283  0.865  33.905  34.903  19.379  29.123  0.001  27.555  -0.000 
40247 29143.152  180.971  1.285  348.373  33.911  34.915  19.391  29.120  -0.000  11.338  10.000 
47477 29143.712  159.356  1.277  115.969  33.759  34.903  18.417  28.787  0.004  27.569  -0.011 
47478 29144.272  159.158  1.278  112.607  33.765  34.909  18.402  28.793  -0.017  27.640  -0.001 
47479 29144.832  159.125  1.276  109.212  33.759  34.909  18.411  28.781  -0.000  27.611  -0.000 
47480 29145.392  158.872  1.277  105.883  33.749  34.906  18.405  28.799  -0.000  27.626  -0.001 
47481 29145.952  159.037  1.277  102.421  33.765  34.912  18.414  28.799  0.002  27.611  0.001 
47482 29146.512  158.949  1.277  99.093  33.759  34.903  18.405  28.787  -0.001  27.555  -0.000 
47483 29147.072  158.861  1.279  95.720  33.755  34.915  18.408  28.793  -0.005  27.640  0.001 
47484 29147.632  158.740  1.277  92.325  33.752  34.906  18.420  28.781  -0.000  27.400  0.001 
47485 29148.192  158.696  1.278  88.996  33.752  34.903  18.405  28.790  0.000  27.626  -0.000 
47486 29148.752  158.630  1.278  85.568  33.765  34.903  18.411  28.790  0.000  27.569  0.001 
47487 29149.312  158.092  1.278  82.228  33.755  34.903  18.405  28.787  -0.000  27.541  -0.000 
47488 29149.872  158.103  1.280  78.888  33.762  34.912  18.411  28.784  0.000  27.626  -0.001 
47489 29150.432  157.553  1.278  75.482  33.759  34.903  18.414  28.790  0.001  27.611  0.000 
47490 29150.992  157.356  1.279  72.164  33.755  34.906  18.408  28.790  0.001  27.569  -0.002 
47491 29151.552  156.718  1.281  68.736  33.759  34.906  18.408  28.799  -0.001  27.513  0.000 
47492 29152.112  156.268  1.281  65.407  33.755  34.900  18.408  28.787  0.000  27.626  -0.002 
47493 29152.672  155.828  1.283  62.023  33.755  34.915  18.405  28.787  0.001  27.583  -0.001 
47494 29153.232  155.125  1.285  58.650  33.755  34.906  18.405  28.793  -0.000  27.626  -0.007 
47495 29153.792  154.740  1.283  55.255  33.762  34.903  18.408  28.793  -0.000  27.583  -0.000 
47496 29154.352  154.026  1.282  51.838  33.755  34.915  18.405  28.787  0.005  27.597  0.001 
47497 29154.912  153.345  1.281  48.542  33.762  34.912  18.411  28.796  0.001  27.569  0.000 
47498 29155.472  152.268  1.283  45.114  33.752  34.912  18.414  28.790  -0.000  27.597  -0.000 
47499 29156.032  151.301  1.283  41.752  33.768  34.912  18.405  28.793  0.002  27.626  0.002 
47500 29156.592  149.432  1.282  38.368  33.762  34.915  18.408  28.784  0.000  27.583  0.001 
47501 29157.152  147.784  1.282  34.995  33.759  34.903  18.408  28.790  0.004  27.569  -0.000 
47502 29157.712  146.114  1.281  31.655  33.755  34.909  18.405  28.784  -0.001  27.640  0.000 
47503 29158.272  144.301  1.284  28.271  33.752  34.909  18.411  28.787  0.001  27.640  -0.001 
47504 29158.833  142.476  1.283  24.909  33.752  34.903  18.408  28.799  0.000  27.640  -0.001 
47505 29159.393  140.564  1.282  21.514  33.762  34.906  18.408  28.790  0.000  27.611  -0.001 
47506 29159.953  138.268  1.286  18.152  33.752  34.909  18.393  28.784  0.001  27.569  -0.001 
47507 29160.513  136.630  1.284  14.812  33.765  34.900  18.411  28.793  -0.000  27.611  -0.001 
47508 29161.073  135.498  1.290  11.395  33.759  34.906  18.411  28.790  0.003  27.569  -0.001 
47509 29161.633  135.257  1.292  8.100  33.755  34.912  18.402  28.799  -0.000  27.640  -0.001 
47510 29162.193  135.509  1.289  4.660  33.759  34.906  18.408  28.802  0.005  27.626  0.000 
47511 29162.753  135.278  1.282  1.309  33.759  34.912  18.408  28.790  0.000  27.597  0.000 
47512 29163.313  180.971  1.285  192.283  33.755  34.909  18.408  28.790  0.000  27.654  0.001 
47513 29163.873  180.971  1.297  354.553  33.759  34.906  18.411  28.787  0.004  27.583  0.001 
47514 29164.433  180.971  1.317  351.379  33.759  34.909  18.408  28.796  0.000  27.611  0.000 
47515 29164.993  180.971  1.327  347.995  33.759  34.903  18.414  28.787  0.005  27.583  0.001 
47516 29165.553  180.971  1.315  344.633  33.752  34.906  18.414  28.787  0.005  27.597  -0.001 
47517 29166.113  180.971  1.299  341.327  33.759  34.921  18.414  28.799  -0.001  27.569  0.000 
47518 29166.673  180.971  1.300  337.865  33.762  34.906  18.411  28.790  0.001  27.668  0.000 
47519 29167.233  180.971  1.308  334.548  33.759  34.912  18.408  28.790  -0.001  27.569  -0.001 
47520 29167.793  180.971  1.322  331.130  33.768  34.906  18.408  28.790  0.005  27.583  0.000 
47521 29168.353  180.971  1.306  327.813  33.755  34.912  18.411  28.790  0.001  27.541  -0.002 
47522 29168.913  180.971  1.286  324.462  33.762  34.915  18.405  28.787  -0.016  27.583  -0.001 
47523 29169.473  180.971  1.285  321.000  33.759  34.903  18.411  28.787  -0.001  27.611  0.001 
47524 29170.033  180.971  1.283  317.716  33.759  34.909  18.411  28.778  0.000  27.569  -0.000 
47525 29170.593  180.971  1.290  314.299  33.759  34.912  18.405  28.793  0.004  27.611  0.000 
47526 29171.153  180.971  1.285  310.959  33.755  34.909  18.414  28.787  0.000  27.583  -0.001 
47527 29171.713  180.971  1.292  307.586  33.755  34.912  18.393  28.790  -0.000  27.484  0.000 
47528 29172.273  180.971  1.288  304.202  33.759  34.909  18.405  28.787  0.001  27.583  0.001 
47529 29172.833  180.971  1.285  300.829  33.752  34.909  18.411  28.787  0.002  27.555  -0.001 
47530 29173.393  180.971  1.291  297.456  33.762  34.912  18.402  28.796  0.001  27.597  0.001 
47531 29173.953  180.971  1.285  294.116  33.762  34.906  18.411  28.793  0.000  27.555  -0.001 
47532 29174.513  180.971  1.288  290.743  33.752  34.909  18.411  28.784  -0.002  27.569  -0.000 
47533 29175.073  180.971  1.290  287.337  33.762  34.912  18.405  28.796  0.000  27.597  0.000 
47534 29175.633  180.971  1.300  283.975  33.752  34.903  18.417  28.781  0.004  27.611  0.000 
47535 29176.193  180.971  1.295  280.602  33.752  34.915  18.414  28.790  0.000  27.597  0.001 
47536 29176.753  180.971  1.286  277.229  33.759  34.906  18.417  28.787  0.000  27.626  -0.001 
47537 29177.313  180.971  1.305  273.867  33.759  34.909  18.405  28.784  0.000  27.626  -0.000 
47538 29177.873  180.971  1.315  270.494  33.752  34.906  18.411  28.793  -0.003  27.668  0.000 
47539 29178.433  180.971  1.305  267.154  33.755  34.903  18.399  28.757  0.000  27.527  -0.001 
47540 29178.993  180.971  1.293  263.748  33.749  34.918  18.405  28.793  0.004  27.640  -0.002 
47541 29179.553  180.971  1.295  260.386  33.762  34.900  18.405  28.793  0.005  27.626  -0.001 
47542 29180.113  180.971  1.286  257.013  33.759  34.906  18.411  28.790  0.000  27.569  -0.002 
47543 29180.673  180.971  1.297  253.696  33.759  34.909  18.414  28.793  0.000  27.597  -0.001 
47544 29181.233  180.971  1.299  250.301  33.755  34.909  18.408  28.787  -0.001  27.569  -0.002 
47545 29181.793  180.971  1.308  246.894  33.749  34.906  18.405  28.790  0.000  27.583  -0.001 
47546 29182.353  180.971  1.316  243.555  33.755  34.912  18.405  28.790  0.002  27.640  0.002 
47547 29182.913  180.971  1.288  240.182  33.755  34.903  18.408  28.784  0.001  27.583  0.002 
47548 29183.473  180.971  1.300  236.798  33.749  34.915  18.408  28.793  -0.000  27.668  0.002 
47549 29184.033  180.971  1.303  233.413  33.759  34.906  18.405  28.793  0.000  27.640  6.953 
47550 29184.593  180.971  2.321  230.040  33.749  34.909  18.420  28.784  -0.000  27.611  6.951 
47551 29185.153  180.971  2.335  226.756  33.759  34.906  18.414  28.793  -0.001  27.654  6.955 
47552 29185.713  180.971  2.315  223.283  33.759  34.906  18.414  28.796  0.000  27.654  6.950 
47553 29186.273  180.971  2.312  219.933  33.759  34.909  18.408  28.781  -0.001  27.611  -0.001 
47554 29186.834  180.971  1.291  216.526  33.755  34.903  18.405  28.787  0.002  27.583  -0.000 
47555 29187.394  180.971  1.318  213.175  33.752  34.909  18.417  28.781  -0.000  27.569  -0.003 
47556 29187.954  180.971  1.295  209.825  33.755  34.915  18.402  28.787  -0.000  27.597  -0.001 
47557 29188.514  180.971  1.284  206.396  33.755  34.912  18.411  28.790  0.000  27.583  -0.001 
47558 29189.074  180.971  1.279  203.123  33.759  34.909  18.408  28.784  0.001  27.470  -0.002 
47559 29189.634  180.971  1.281  199.706  33.752  34.912  18.411  28.790  0.000  27.583  -0.000 
47560 29190.194  180.971  1.276  196.344  33.749  34.909  18.411  28.784  0.001  27.555  -0.001 
47561 29190.754  180.971  1.279  192.971  33.752  34.909  18.408  28.793  0.005  27.583  0.000 
47562 29191.314  180.971  1.277  189.620  33.752  34.912  18.417  28.796  0.003  27.640  0.001 
47563 29191.874  180.971  1.278  186.258  33.752  34.912  18.411  28.784  -0.000  27.626  0.001 
47564 29192.434  180.708  1.280  182.830  33.755  34.918  18.405  28.793  -0.017  27.654  0.001 
47565 29192.994  179.554  1.277  179.523  33.759  34.912  18.417  28.787  -0.000  27.626  0.000 
47566 29193.554  177.960  1.280  176.150  33.749  34.906  18.405  28.790  0.000  27.611  0.001 
47567 29194.114  176.905  1.278  172.766  33.752  34.915  18.411  28.787  0.005  27.668  -0.000 
47568 29194.674  175.312  1.280  169.360  33.752  34.906  18.414  28.793  -0.001  27.569  -0.001 
47569 29195.234  173.927  1.277  166.020  33.749  34.915  18.393  28.787  -0.000  27.611  -0.001 
47570 29195.794  172.631  1.280  162.647  33.759  34.906  18.420  28.790  0.000  27.569  -0.001 
47571 29196.354  171.334  1.278  159.219  33.752  34.912  18.402  28.784  0.000  27.583  -0.002 
47572 29196.914  170.136  1.277  155.912  33.762  34.912  18.411  28.790  -0.006  27.597  -0.001 
47573 29197.474  168.938  1.278  152.506  33.749  34.909  18.399  28.781  0.000  27.527  -0.000 
47574 29198.034  167.971  1.278  149.155  33.752  34.909  18.411  28.784  0.001  27.597  -0.001 
47575 29198.594  166.740  1.278  145.738  33.759  34.924  18.411  28.793  0.002  27.611  -0.000 
47576 29199.154  165.707  1.276  142.409  33.752  34.906  18.414  28.790  0.000  27.597  -0.001 
47577 29199.714  164.696  1.277  139.103  33.752  34.912  18.411  28.799  0.002  27.611  0.000 
47578 29200.274  163.224  1.276  135.641  33.752  34.906  18.411  28.787  0.000  27.583  0.000 
47579 29200.834  162.674  1.277  132.323  33.759  34.909  18.390  28.787  -0.000  27.611  0.000 
47580 29201.394  161.839  1.277  128.950  33.762  34.909  18.405  28.787  -0.000  27.611  -0.000 
47581 29201.954  161.411  1.276  125.577  33.749  34.909  18.411  28.778  0.005  27.597  -0.000 
47582 29202.514  160.378  1.278  122.216  33.752  34.912  18.408  28.790  -0.000  27.626  -0.001 
47583 29203.074  159.553  1.277  118.787  33.762  34.903  18.405  28.784  0.004  27.611  0.001 
47584 29203.634  159.564  1.276  115.492  33.749  34.909  18.411  28.781  -0.000  27.583  -0.001 
47585 29204.194  158.971  1.277  112.052  33.768  34.912  18.402  28.787  -0.001  27.611  0.000 
47586 29204.754  158.729  1.276  108.712  33.740  34.903  18.417  28.778  0.000  27.626  -0.001 
47587 29205.314  158.894  1.278  105.351  33.755  34.915  18.405  28.784  0.000  27.597  0.000 
47588 29205.874  158.806  1.277  101.922  33.755  34.909  18.408  28.781  0.000  27.626  0.001 
47589 29206.434  158.839  1.277  98.605  33.759  34.903  18.417  28.784  0.000  27.569  0.000 
47590 29206.994  158.542  1.278  95.165  33.755  34.924  18.405  28.778  0.001  27.611  -0.000 
47591 29207.554  158.542  1.277  91.848  33.752  34.906  18.417  28.793  0.000  27.583  -0.001 
47592 29208.114  158.334  1.279  88.475  33.752  34.918  18.402  28.784  0.001  27.569  0.000 
47593 29208.674  158.092  1.277  85.113  33.755  34.906  18.411  28.793  0.002  27.626  -0.000 
47594 29209.234  157.707  1.278  81.740  33.752  34.912  18.411  28.784  0.000  27.597  -0.001 
47595 29209.794  157.718  1.280  78.333  33.755  34.909  18.405  28.781  0.000  27.597  -0.001 
47596 29210.354  157.246  1.279  74.960  33.755  34.906  18.411  28.790  0.001  27.583  0.000 
47597 29210.914  156.685  1.280  71.598  33.752  34.915  18.411  28.766  0.005  27.513  -0.000 
47598 29211.474  156.301  1.281  68.237  33.752  34.909  18.414  28.787  -0.005  27.626  0.000 
47599 29212.034  155.949  1.282  64.886  33.762  34.912  18.408  28.784  0.001  27.569  0.000 
47600 29212.594  155.564  1.283  61.491  33.752  34.912  18.408  28.787  0.005  27.626  0.001 
47601 29213.154  155.026  1.286  58.129  33.752  34.906  18.420  28.793  -0.000  27.654  -0.000 
47602 29213.714  154.444  1.282  54.722  33.762  34.909  18.411  28.778  -0.016  27.583  0.002 
47603 29214.274  153.839  1.281  51.383  33.749  34.912  18.408  28.790  0.000  27.569  0.001 
47604 29214.835  153.147  1.283  48.010  33.755  34.903  18.411  28.781  0.000  27.583  0.001 
47605 29215.395  151.993  1.283  44.603  33.752  34.906  18.408  28.784  0.002  27.583  -0.001 
47606 29215.955  150.850  1.282  41.275  33.755  34.906  18.405  28.793  -0.000  27.611  -0.001 
47607 29216.515  149.334  1.282  37.846  33.749  34.906  18.408  28.778  0.001  27.569  -0.001 
47608 29217.075  147.410  1.281  34.507  33.752  34.915  18.417  28.787  -0.000  27.597  -0.001 
47609 29217.635  145.674  1.283  31.078  33.749  34.912  18.411  28.790  0.000  27.626  -0.001 
47610 29218.195  144.224  1.283  27.705  33.752  34.906  18.411  28.784  0.001  27.597  -0.001 
47611 29218.755  141.949  1.282  24.410  33.759  34.918  18.411  28.790  0.000  27.583  -0.000 
47612 29219.315  140.081  1.282  20.981  33.749  34.906  18.408  28.772  0.004  27.626  0.000 
47613 29219.875  138.147  1.284  17.664  33.746  34.909  18.414  28.784  -0.011  27.583  0.001 
47614 29220.435  136.103  1.287  14.246  33.762  34.903  18.405  28.784  0.005  27.583  0.000 
47615 29220.995  135.092  1.289  10.896  33.749  34.909  18.411  28.787  0.000  27.597  0.001 
47616 29221.555  135.158  1.293  7.600  33.749  34.912  18.405  28.787  0.000  27.400  0.001 
47617 29222.115  135.224  1.288  4.150  33.752  34.903  18.417  28.781  0.001  27.611  0.002 
47618 29222.675  135.377  1.284  0.843  33.752  34.909  18.414  28.784  0.001  27.626  -0.000 
47619 29223.235  180.971  1.288  235.566  33.752  34.897  18.411  28.793  -0.001  27.626  0.000 
47620 29223.795  180.971  1.299  354.087  33.746  34.906  18.417  28.781  0.000  27.583  -0.002 
47621 29224.355  180.971  1.321  350.869  33.755  34.915  18.405  28.784  0.001  27.541  -0.000 
47622 29224.915  180.971  1.325  347.452  33.755  34.903  18.414  28.781  0.002  27.597  -0.001 
47623 29225.475  180.971  1.312  344.134  33.749  34.906  18.417  28.787  0.002  27.569  -0.001 
47624 29226.035  180.971  1.298  340.772  33.755  34.909  18.408  28.787  -0.004  27.626  0.003 
47625 29226.595  180.971  1.302  337.388  33.752  34.900  18.417  28.790  -0.000  27.569  -0.000 
47626 29227.155  180.971  1.311  334.071  33.752  34.915  18.411  28.778  -0.001  27.569  0.001 
47627 29227.715  180.971  1.321  330.631  33.759  34.906  18.414  28.790  0.001  27.626  0.001 
47628 29228.275  180.971  1.301  327.314  33.755  34.903  18.414  28.778  0.000  27.597  -0.000 
47629 29228.835  180.971  1.289  323.907  33.749  34.906  18.405  28.790  0.001  27.611  6.952 
47630 29229.395  180.971  2.299  320.534  33.749  34.906  18.396  28.775  -0.019  27.583  6.950 
47631 29229.955  180.971  2.302  317.206  33.752  34.909  18.411  28.772  -0.007  27.626  6.950 
47632 29230.515  180.971  2.306  313.788  33.752  34.903  18.411  28.784  -0.015  27.583  6.952 
47633 29231.075  180.971  2.303  310.438  33.752  34.909  18.417  28.778  0.000  27.611  -0.001 
47634 29231.635  180.971  1.294  307.087  33.749  34.912  18.408  28.806  -0.001  27.527  0.000 
47635 29232.195  180.971  1.287  303.680  33.755  34.906  18.405  28.790  0.001  27.583  0.000 
47636 29232.755  180.971  1.289  300.352  33.746  34.912  18.414  28.778  0.001  27.527  -0.001 
47637 29233.315  180.971  1.289  296.912  33.749  34.915  18.408  28.784  -0.016  27.583  -0.000 
47638 29233.875  180.971  1.284  293.595  33.749  34.903  18.402  28.778  0.005  27.611  0.000 
47639 29234.435  180.971  1.292  290.211  33.752  34.903  18.411  28.778  0.002  27.569  -0.001 
47640 29234.995  180.971  1.294  286.849  33.752  34.909  18.417  28.778  0.001  27.654  0.000 
47641 29235.555  180.971  1.297  283.465  33.759  34.912  18.417  28.778  0.000  27.597  0.000 
47642 29236.115  180.971  1.294  280.058  33.749  34.909  18.405  28.784  0.001  27.611  -0.002 
47643 29236.675  180.971  1.288  276.741  33.752  34.909  18.417  28.781  0.001  27.541  0.000 
47644 29237.235  180.971  1.310  273.368  33.743  34.903  18.411  28.781  0.005  27.611  -0.001 
47645 29237.795  180.971  1.313  270.006  33.762  34.912  18.411  28.787  0.004  27.611  -0.001 
47646 29238.355  180.971  1.307  266.611  33.755  34.909  18.408  28.775  -0.000  27.611  0.000 
47647 29238.915  180.971  1.292  263.227  33.755  34.912  18.408  28.793  0.001  27.513  -0.001 
47648 29239.475  180.971  1.294  259.887  33.755  34.906  18.408  28.781  0.001  27.569  0.001 
47649 29240.035  180.971  1.287  256.514  33.755  34.906  18.411  28.778  -0.009  27.555  -0.004 
47650 29240.595  180.971  1.296  253.119  33.755  34.909  18.411  28.784  0.005  27.597  0.000 
47651 29241.155  180.971  1.302  249.757  33.752  34.900  18.411  28.778  0.001  27.597  0.001 
47652 29241.715  180.971  1.307  246.362  33.755  34.915  18.411  28.778  0.000  27.611  -0.000 
47653 29242.275  180.971  1.317  243.033  33.749  34.903  18.402  28.778  0.005  27.611  0.001 
47654 29242.836  180.971  1.285  239.660  33.746  34.903  18.417  28.778  0.001  27.626  0.000 
47655 29243.396  180.971  1.302  236.309  33.752  34.909  18.417  28.781  -0.001  27.569  0.001 
47656 29243.956  180.971  1.304  232.892  33.749  34.900  18.411  28.784  -0.001  27.611  -0.000 
47657 29244.516  180.971  1.309  229.519  33.746  34.906  18.420  28.781  -0.001  27.541  -0.002 
