212693 39316.592  180.971  1.312  343.169  33.603  34.885  19.434  27.676  -0.000  27.611  0.000 
212694 39317.152  180.971  1.299  339.829  33.612  34.894  19.437  27.670  0.001  27.583  -0.001 
212695 39317.712  180.971  1.303  336.456  33.606  34.888  19.446  27.682  0.005  27.626  -0.000 
212696 39318.272  180.971  1.316  333.061  33.609  34.888  19.446  27.682  0.000  27.640  0.000 
212697 39318.832  180.971  1.324  329.755  33.606  34.903  19.449  27.661  0.001  27.583  0.003 
212698 39319.392  180.971  1.296  326.315  33.609  34.897  19.440  27.679  0.001  27.541  -0.000 
212699 39319.952  180.971  1.283  322.975  33.603  34.885  19.443  27.673  -0.017  27.541  -0.000 
212700 39320.512  180.971  1.282  319.625  33.609  34.888  19.449  27.682  0.002  27.583  -0.001 
212701 39321.072  180.971  1.283  316.285  33.609  34.882  19.449  27.682  0.000  27.611  0.002 
212702 39321.632  180.971  1.286  312.890  33.603  34.888  19.449  27.676  0.001  27.329  0.000 
212703 39322.192  180.971  1.286  309.506  33.603  34.888  19.446  27.686  0.003  27.583  -0.001 
212704 39322.752  180.971  1.286  306.155  33.606  34.885  19.458  27.676  -0.000  27.597  -0.000 
212705 39323.312  180.971  1.288  302.793  33.600  34.888  19.452  27.679  -0.000  27.583  -0.001 
212706 39323.872  180.971  1.288  299.431  33.606  34.885  19.455  27.676  -0.000  27.626  0.001 
212707 39324.432  180.971  1.285  296.047  33.606  34.888  19.458  27.673  0.000  27.583  0.000 
212708 39324.992  180.971  1.286  292.629  33.603  34.888  19.446  27.686  0.001  27.597  0.000 
212709 39325.552  180.971  1.290  289.279  33.606  34.891  19.458  27.673  0.001  27.569  -0.000 
212710 39326.112  180.971  1.302  285.883  33.603  34.888  19.449  27.673  0.002  27.555  -0.001 
212711 39326.672  180.971  1.294  282.533  33.606  34.891  19.458  27.673  0.005  27.626  0.000 
212712 39327.232  180.971  1.288  279.149  33.615  34.882  19.452  27.655  0.001  27.626  -0.001 
212713 39327.792  180.971  1.292  275.798  33.603  34.891  19.449  27.676  -0.001  27.611  0.000 
212714 39328.353  180.971  1.313  272.447  33.606  34.885  19.458  27.676  -0.000  27.611  -0.001 
212715 39328.913  180.971  1.310  269.074  33.600  34.894  19.461  27.673  0.000  27.597  -0.001 
212716 39329.473  180.971  1.304  265.701  33.609  34.894  19.455  27.682  0.000  27.611  0.001 
212717 39330.033  180.971  1.296  262.317  33.612  34.888  19.461  27.682  -0.000  27.668  0.000 
212718 39330.593  180.971  1.295  258.877  33.606  34.888  19.455  27.686  0.000  27.640  -0.001 
212719 39331.153  180.971  1.292  255.593  33.609  34.894  19.449  27.686  0.003  27.597  -0.001 
212720 39331.713  180.971  1.296  252.176  33.609  34.888  19.452  27.676  -0.006  27.569  -0.001 
212721 39332.273  180.971  1.307  248.847  33.609  34.891  19.446  27.679  0.001  27.597  0.002 
212722 39332.833  180.971  1.306  245.474  33.609  34.888  19.452  27.686  0.001  27.682  0.001 
212723 39333.393  180.971  1.309  242.057  33.612  34.888  19.458  27.679  0.000  27.569  -0.001 
212724 39333.953  180.971  1.287  238.750  33.612  34.888  19.458  27.686  0.001  27.583  -0.001 
212725 39334.513  180.971  1.299  235.344  33.603  34.885  19.455  27.673  0.000  27.611  -0.001 
212726 39335.073  180.971  1.300  232.015  33.606  34.891  19.452  27.670  0.000  27.611  0.001 
212727 39335.633  180.971  1.311  228.587  33.615  34.891  19.449  27.658  0.000  27.626  0.004 
212728 39336.193  180.971  1.308  225.192  33.606  34.882  19.455  27.679  0.000  27.569  -0.001 
212729 39336.753  180.971  1.299  221.841  33.606  34.891  19.446  27.679  0.001  27.682  -0.001 
212730 39337.313  180.971  1.288  218.435  33.606  34.888  19.446  27.682  0.000  27.611  -0.000 
212731 39337.873  180.971  1.297  215.128  33.606  34.885  19.452  27.673  -0.000  27.597  0.000 
212732 39338.433  180.971  1.317  211.700  33.609  34.888  19.446  27.682  -0.000  27.626  0.001 
212733 39338.993  180.971  1.283  208.327  33.609  34.885  19.452  27.667  -0.008  27.626  -0.002 
212734 39339.553  180.971  1.282  205.020  33.609  34.888  19.449  27.686  0.000  27.569  -0.001 
212735 39340.113  180.971  1.280  201.603  33.603  34.882  19.455  27.679  0.006  27.640  -0.000 
212736 39340.673  180.971  1.277  198.274  33.609  34.888  19.449  27.676  0.001  27.569  -0.000 
212737 39341.233  180.971  1.278  194.890  33.615  34.885  19.452  27.682  -0.000  27.626  -0.006 
212738 39341.793  180.971  1.277  191.528  33.624  34.885  19.455  27.679  0.001  27.569  -0.001 
212739 39342.353  180.971  1.276  188.211  33.612  34.894  19.452  27.682  -0.005  27.541  -0.001 
212740 39342.913  180.971  1.277  184.771  33.609  34.885  19.449  27.682  0.000  27.611  0.001 
212741 39343.473  180.971  1.277  181.432  33.609  34.888  19.452  27.679  0.000  27.569  -0.000 
212742 39344.033  180.971  1.277  178.025  33.612  34.888  19.455  27.670  0.001  27.611  0.001 
212743 39344.593  180.565  1.278  174.641  33.609  34.885  19.452  27.679  0.001  27.569  0.000 
212744 39345.153  179.202  1.277  171.324  33.612  34.888  19.452  27.682  0.001  27.555  -0.000 
212745 39345.713  177.762  1.277  167.895  33.609  34.888  19.452  27.686  0.001  27.654  0.000 
212746 39346.273  176.543  1.275  164.533  33.606  34.888  19.455  27.679  0.005  27.597  -0.001 
212747 39346.833  175.070  1.277  161.205  33.612  34.891  19.455  27.679  0.002  27.484  0.000 
212748 39347.393  174.103  1.277  157.743  33.612  34.885  19.455  27.673  0.001  27.597  -0.001 
212749 39347.953  172.806  1.277  154.448  33.606  34.888  19.443  27.676  -0.009  27.583  6.949 
212750 39348.513  171.499  2.280  151.052  33.615  34.888  19.443  27.682  -0.001  27.626  6.951 
212751 39349.073  170.576  2.280  147.702  33.612  34.882  19.458  27.676  -0.001  27.611  6.949 
212752 39349.633  169.488  2.282  144.362  33.609  34.891  19.449  27.673  0.000  27.654  6.950 
212753 39350.193  168.081  2.280  140.933  33.621  34.882  19.449  27.679  0.005  27.583  0.000 
212754 39350.753  167.169  1.277  137.605  33.612  34.882  19.455  27.679  -0.000  27.597  0.000 
212755 39351.313  165.828  1.276  134.243  33.609  34.891  19.440  27.676  -0.001  27.611  -0.001 
212756 39351.873  165.279  1.275  130.814  33.612  34.891  19.455  27.676  -0.000  27.626  -0.001 
212757 39352.433  164.488  1.276  127.564  33.606  34.891  19.455  27.670  -0.001  27.513  -0.001 
212758 39352.993  163.729  1.276  124.113  33.621  34.891  19.449  27.679  0.000  27.640  0.000 
212759 39353.553  163.213  1.277  120.751  33.609  34.891  19.455  27.676  0.002  27.611  0.000 
212760 39354.113  162.894  1.278  117.356  33.615  34.897  19.446  27.682  -0.000  27.611  -0.001 
212761 39354.673  162.729  1.276  113.994  33.618  34.894  19.461  27.679  0.001  27.640  -0.001 
212762 39355.233  162.081  1.277  110.687  33.609  34.894  19.455  27.686  0.000  27.626  -0.000 
212763 39355.793  162.015  1.277  107.181  33.618  34.885  19.455  27.686  0.002  27.611  0.000 
212764 39356.353  161.993  1.276  103.886  33.609  34.885  19.455  27.676  0.000  27.626  -0.000 
212765 39356.914  162.070  1.278  100.502  33.612  34.894  19.455  27.686  -0.000  27.611  0.001 
212766 39357.474  161.784  1.277  97.107  33.609  34.882  19.452  27.682  0.000  27.555  0.000 
212767 39358.034  161.806  1.278  93.734  33.606  34.888  19.452  27.686  0.001  27.583  -0.001 
212768 39358.594  161.861  1.278  90.350  33.615  34.882  19.446  27.686  -0.000  27.626  0.000 
212769 39359.154  161.740  1.279  87.032  33.609  34.888  19.446  27.679  -0.011  27.513  -0.001 
212770 39359.714  161.510  1.279  83.648  33.606  34.894  19.455  27.682  -0.000  27.597  -0.001 
212771 39360.274  161.422  1.279  80.297  33.609  34.885  19.458  27.676  -0.001  27.583  0.000 
212772 39360.834  161.224  1.281  76.924  33.612  34.885  19.458  27.689  -0.000  27.611  0.000 
212773 39361.394  161.070  1.278  73.551  33.609  34.891  19.443  27.682  0.003  27.611  0.001 
212774 39361.954  160.751  1.280  70.189  33.618  34.885  19.461  27.676  -0.001  27.611  0.002 
212775 39362.514  160.444  1.281  66.794  33.615  34.894  19.443  27.679  -0.000  27.597  -0.001 
212776 39363.074  159.488  1.283  63.454  33.609  34.882  19.458  27.682  0.000  27.597  0.000 
212777 39363.634  158.828  1.284  60.037  33.615  34.891  19.455  27.673  0.001  27.626  0.000 
212778 39364.194  158.268  1.284  56.697  33.609  34.894  19.452  27.698  0.001  27.654  -0.001 
212779 39364.754  157.652  1.282  53.291  33.618  34.888  19.464  27.686  0.001  27.569  -0.001 
212780 39365.314  156.850  1.280  49.907  33.612  34.894  19.461  27.686  0.000  27.569  -0.001 
212781 39365.874  156.312  1.282  46.601  33.621  34.894  19.455  27.689  0.000  27.626  0.000 
212782 39366.434  155.037  1.282  43.150  33.612  34.888  19.467  27.679  0.003  27.583  0.001 
212783 39366.994  153.630  1.281  39.821  33.606  34.888  19.467  27.689  -0.007  27.569  0.000 
212784 39367.554  151.993  1.281  36.415  33.612  34.888  19.470  27.686  0.001  27.583  -0.000 
212785 39368.114  150.257  1.281  33.042  33.615  34.888  19.452  27.682  0.002  27.513  -0.000 
212786 39368.674  148.531  1.284  29.747  33.612  34.888  19.470  27.689  -0.007  27.611  0.000 
212787 39369.234  146.608  1.283  26.285  33.615  34.888  19.467  27.692  0.001  27.640  0.000 
212788 39369.794  144.839  1.284  22.979  33.609  34.891  19.464  27.686  0.000  27.597  -0.001 
212789 39370.354  142.696  1.289  19.572  33.615  34.891  19.467  27.689  0.001  27.583  0.000 
212790 39370.914  140.487  1.296  16.210  33.615  34.888  19.467  27.682  0.002  27.597  -0.001 
212791 39371.474  139.213  1.293  12.882  33.609  34.894  19.464  27.686  -0.010  27.626  -0.000 
212792 39372.034  138.443  1.293  9.442  33.615  34.882  19.467  27.689  0.004  27.583  -0.001 
212793 39372.594  138.553  1.292  6.147  33.615  34.885  19.467  27.676  0.000  27.611  0.000 
212794 39373.154  139.092  1.287  2.752  33.612  34.885  19.473  27.676  0.001  27.555  -0.001 
212795 39373.714  159.059  1.286  59.338  33.612  34.885  19.476  27.676  0.000  27.555  -0.005 
212796 39374.274  180.971  1.293  340.550  33.615  34.888  19.467  27.686  0.006  27.710  0.000 
212797 39374.834  180.971  1.308  352.711  33.612  34.885  19.479  27.673  0.006  27.611  0.000 
212798 39375.394  180.971  1.332  349.438  33.612  34.888  19.485  27.682  0.001  27.583  -0.002 
212799 39375.954  180.971  1.325  346.065  33.615  34.885  19.476  27.689  -0.019  27.597  -0.003 
212800 39376.514  180.971  1.309  342.681  33.615  34.882  19.479  27.682  0.003  27.597  -0.001 
212801 39377.074  180.971  1.300  339.363  33.609  34.897  19.476  27.679  0.000  27.583  0.001 
212802 39377.634  180.971  1.303  335.935  33.612  34.891  19.479  27.707  0.003  27.626  0.000 
212803 39378.194  180.971  1.320  332.617  33.618  34.888  19.492  27.682  -0.000  27.583  -0.001 
212804 39378.754  180.971  1.321  329.200  33.624  34.891  19.489  27.686  0.001  27.654  -0.001 
212805 39379.314  180.971  1.291  325.860  33.612  34.885  19.495  27.682  -0.008  27.611  0.000 
212806 39379.874  180.971  1.284  322.498  33.609  34.894  19.489  27.692  -0.020  27.583  -0.001 
212807 39380.434  180.971  1.281  319.092  33.615  34.891  19.485  27.682  0.003  27.654  0.000 
212808 39380.994  180.971  1.286  315.797  33.615  34.885  19.485  27.679  0.000  27.569  -0.001 
212809 39381.554  180.971  1.287  312.401  33.618  34.888  19.501  27.698  0.000  27.583  -0.001 
212810 39382.114  180.971  1.285  308.995  33.624  34.888  19.501  27.692  0.001  27.597  -0.000 
212811 39382.674  180.971  1.288  305.633  33.612  34.894  19.492  27.689  0.004  27.583  0.000 
212812 39383.234  180.971  1.284  302.294  33.621  34.888  19.492  27.689  0.000  27.640  0.002 
212813 39383.794  180.971  1.289  298.954  33.612  34.888  19.501  27.686  0.002  27.569  -0.000 
212814 39384.355  180.971  1.285  295.503  33.612  34.888  19.492  27.692  0.000  27.583  0.001 
212815 39384.915  180.971  1.286  292.152  33.621  34.888  19.482  27.695  0.001  27.583  -0.000 
212816 39385.475  180.971  1.289  288.757  33.612  34.888  19.504  27.692  0.005  27.569  0.000 
212817 39386.035  180.971  1.300  285.451  33.621  34.888  19.492  27.692  0.000  27.640  0.001 
212818 39386.595  180.971  1.298  282.044  33.615  34.891  19.495  27.676  -0.000  27.611  0.000 
212819 39387.155  180.971  1.286  278.694  33.615  34.891  19.492  27.682  -0.019  27.583  -0.002 
212820 39387.715  180.971  1.296  275.321  33.621  34.885  19.489  27.682  0.000  27.569  -0.000 
212821 39388.275  180.971  1.313  271.892  33.615  34.882  19.498  27.686  0.005  27.597  -0.000 
212822 39388.835  180.971  1.307  268.564  33.615  34.891  19.489  27.689  -0.001  27.626  0.001 
212823 39389.395  180.971  1.301  265.157  33.615  34.894  19.498  27.689  -0.020  27.611  0.000 
212824 39389.955  180.971  1.296  261.840  33.612  34.891  19.504  27.692  -0.012  27.611  -0.001 
212825 39390.515  180.971  1.294  258.411  33.615  34.882  19.495  27.689  0.002  27.583  -0.001 
212826 39391.075  180.971  1.293  255.016  33.615  34.882  19.498  27.686  0.003  27.569  -0.001 
212827 39391.635  180.971  1.297  251.765  33.615  34.888  19.492  27.692  -0.000  27.626  0.000 
212828 39392.195  180.971  1.309  248.348  33.624  34.885  19.501  27.682  0.000  27.611  0.000 
212829 39392.755  180.971  1.311  245.019  33.612  34.891  19.504  27.679  0.001  27.597  6.948 
212830 39393.315  180.971  2.305  241.580  33.621  34.894  19.498  27.689  -0.001  27.583  6.950 
212831 39393.875  180.971  2.294  238.251  33.621  34.882  19.501  27.686  -0.016  27.597  6.949 
212832 39394.435  180.971  2.303  234.856  33.609  34.897  19.495  27.689  -0.000  27.611  6.951 
212833 39394.995  180.971  2.304  231.427  33.621  34.894  19.498  27.698  0.005  27.626  0.001 
212834 39395.555  180.971  1.317  228.099  33.609  34.888  19.498  27.689  0.004  27.611  -0.001 
212835 39396.115  180.971  1.305  224.726  33.600  34.894  19.501  27.695  -0.001  27.583  -0.001 
212836 39396.675  180.971  1.299  221.342  33.618  34.888  19.507  27.692  -0.015  27.569  -0.001 
212837 39397.235  180.971  1.287  217.980  33.615  34.888  19.495  27.695  -0.000  27.569  0.000 
212838 39397.795  180.971  1.300  214.573  33.627  34.888  19.495  27.695  0.005  27.626  0.002 
212839 39398.355  180.971  1.309  211.267  33.618  34.879  19.507  27.698  0.001  27.569  0.000 
212840 39398.915  180.971  1.282  207.850  33.612  34.891  19.501  27.689  -0.000  27.597  -0.002 
212841 39399.475  180.971  1.279  204.521  33.621  34.894  19.498  27.689  0.001  27.583  -0.001 
212842 39400.035  180.971  1.279  201.115  33.615  34.888  19.495  27.695  0.005  27.555  -0.000 
212843 39400.595  180.971  1.277  197.764  33.618  34.894  19.495  27.692  -0.013  27.569  0.001 
212844 39401.155  180.971  1.276  194.435  33.618  34.885  19.501  27.682  -0.019  27.569  0.001 
212845 39401.715  180.971  1.276  191.040  33.612  34.897  19.495  27.686  -0.000  27.569  -0.001 
212846 39402.275  180.971  1.275  187.645  33.621  34.882  19.492  27.689  -0.000  27.597  0.000 
212847 39402.835  180.971  1.277  184.261  33.615  34.885  19.495  27.686  0.000  27.583  -0.001 
212848 39403.395  180.971  1.274  180.954  33.621  34.888  19.489  27.695  -0.001  27.626  0.000 
212849 39403.955  180.971  1.277  177.548  33.615  34.879  19.498  27.682  -0.000  27.626  0.001 
212850 39404.515  180.422  1.277  174.164  33.594  34.894  19.495  27.686  -0.001  27.428  0.000 
212851 39405.075  178.916  1.276  170.836  33.615  34.885  19.498  27.689  -0.000  27.597  -0.001 
212852 39405.635  177.697  1.276  167.440  33.621  34.888  19.498  27.686  0.002  27.569  -0.001 
212853 39406.195  176.433  1.278  164.067  33.621  34.891  19.492  27.692  0.000  27.654  0.000 
212854 39406.755  174.905  1.276  160.672  33.627  34.882  19.495  27.701  0.001  27.654  -0.000 
212855 39407.315  173.806  1.275  157.277  33.612  34.894  19.498  27.689  -0.000  27.626  -0.001 
212856 39407.875  172.400  1.276  153.948  33.621  34.891  19.479  27.689  -0.000  27.611  -0.001 
212857 39408.435  170.993  1.276  150.553  33.618  34.891  19.504  27.682  0.000  27.583  -0.002 
212858 39408.995  169.543  1.275  147.202  33.615  34.888  19.498  27.695  0.005  27.569  -0.001 
212859 39409.555  168.499  1.275  143.818  33.627  34.891  19.498  27.692  0.005  27.640  0.001 
212860 39410.115  167.587  1.275  140.434  33.615  34.897  19.498  27.689  -0.016  27.583  0.000 
212861 39410.675  166.323  1.275  137.139  33.624  34.888  19.501  27.695  0.002  27.626  0.000 
212862 39411.235  165.554  1.276  133.721  33.621  34.888  19.498  27.689  -0.000  27.626  -0.002 
212863 39411.795  164.839  1.275  130.371  33.618  34.897  19.498  27.689  -0.000  27.654  -0.000 
212864 39412.355  164.147  1.276  127.009  33.621  34.894  19.498  27.701  0.000  27.583  0.000 
212865 39412.916  163.389  1.276  123.625  33.606  34.894  19.501  27.679  0.000  27.724  -0.000 
212866 39413.476  162.795  1.277  120.307  33.618  34.897  19.501  27.692  -0.008  27.611  -0.000 
212867 39414.036  162.477  1.276  116.912  33.624  34.885  19.507  27.682  0.000  27.583  -0.001 
212868 39414.596  162.257  1.276  113.550  33.618  34.885  19.504  27.686  0.000  27.597  -0.000 
